Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
805,[673.0],[930.0],[995.0],[182.0],[468.0],[75.0],[187.0],[798.0],[625.0],[47.0],[439.0],[300.0],[607.0],[848.0],[381.0],[359.0],[35.0],[600.0],[778.0],[533.0],[175.0],[21.0],[51.0],[187.0],[187.0],[196.0],[193.0],[343.0],[651.0],[159.0],[960.0],[778.0],[178.0],[22.0],[380.0],[340.0],[493.0],[527.0],[823.0],[993.0],[451.0],[814.0],[778.0],[253.0],[165.0],[778.0],[54.0],[448.0],[426.0],[908.0],[712.0],[493.0],[540.0],[164.0],[163.0],[858.0],[594.0],[52.0],[139.0],[325.0],[504.0],[443.0],[868.0],[778.0],[827.0],[448.0],[636.0],[944.0],[253.0],[813.0],[193.0],[663.0],[849.0],[801.0],[588.0],[607.0],[895.0],[827.0],[788.0],[163.0],[682.0],[673.0],[788.0],[705.0],[852.0],[448.0],[801.0],[253.0],[376.0],[283.0],[537.0],[283.0],[352.0],[58.0],[801.0],[294.0],[751.0],[997.0],[929.0],[872.0],[768.0],[54.0],[241.0],[607.0],[119.0],[929.0],[997.0],[139.0],[964.0],[457.0],[458.0],[766.0],[243.0],[384.0],[159.0],[34.0],[827.0],[629.0],[574.0],[146.0],[988.0],[930.0],[882.0],[52.0],[881.0]
806,[607.0],[253.0],[581.0],[778.0],[881.0],[69.0],[85.0],[315.0],[602.0],[930.0],[983.0],[532.0],[415.0],[876.0],[805.0],[139.0],[340.0],[467.0],[987.0],[851.0],[801.0],[392.0],[279.0],[778.0],[227.0],[610.0],[610.0],[701.0],[954.0],[243.0],[187.0],[823.0],[667.0],[278.0],[56.0],[778.0],[191.0],[753.0],[718.0],[384.0],[534.0],[54.0],[139.0],[814.0],[338.0],[509.0],[51.0],[253.0],[873.0],[424.0],[661.0],[820.0],[54.0],[253.0],[340.0],[458.0],[954.0],[992.0],[283.0],[143.0],[831.0],[293.0],[159.0],[426.0],[274.0],[193.0],[239.0],[833.0],[814.0],[962.0],[851.0],[24.0],[881.0],[852.0],[64.0],[175.0],[942.0],[146.0],[887.0],[340.0],[504.0],[858.0],[690.0],[169.0],[193.0],[443.0],[265.0],[814.0],[602.0],[448.0],[213.0],[85.0],[336.0],[414.0],[856.0],[951.0],[187.0],[146.0],[237.0],[615.0],[146.0],[574.0],[339.0],[540.0],[424.0],[300.0],[443.0],[253.0],[331.0],[776.0],[801.0],[834.0],[373.0],[301.0],[852.0],[75.0],[682.0],[821.0],[588.0],[187.0],[648.0],[851.0],[69.0],[56.0],[849.0]
807,[858.0],[458.0],[116.0],[794.0],[849.0],[890.0],[498.0],[656.0],[243.0],[210.0],[948.0],[509.0],[908.0],[607.0],[77.0],[336.0],[235.0],[515.0],[941.0],[926.0],[739.0],[147.0],[233.0],[109.0],[778.0],[170.0],[15.0],[607.0],[982.0],[610.0],[987.0],[718.0],[41.0],[590.0],[594.0],[109.0],[352.0],[154.0],[136.0],[355.0],[973.0],[848.0],[243.0],[540.0],[418.0],[300.0],[279.0],[814.0],[230.0],[960.0],[607.0],[193.0],[786.0],[814.0],[191.0],[253.0],[801.0],[777.0],[212.0],[377.0],[484.0],[964.0],[728.0],[987.0],[426.0],[661.0],[75.0],[729.0],[54.0],[730.0],[458.0],[712.0],[468.0],[607.0],[890.0],[191.0],[89.0],[283.0],[182.0],[257.0],[997.0],[265.0],[139.0],[741.0],[451.0],[700.0],[712.0],[54.0],[146.0],[136.0],[540.0],[801.0],[509.0],[454.0],[340.0],[81.0],[690.0],[530.0],[132.0],[87.0],[858.0],[352.0],[370.0],[786.0],[997.0],[856.0],[964.0],[729.0],[809.0],[801.0],[663.0],[116.0],[448.0],[484.0],[607.0],[458.0],[383.0],[349.0],[212.0],[607.0],[5.0],[265.0],[34.0],[129.0],[227.0]
808,[193.0],[814.0],[662.0],[293.0],[66.0],[443.0],[172.0],[570.0],[235.0],[895.0],[590.0],[856.0],[424.0],[496.0],[990.0],[146.0],[243.0],[206.0],[376.0],[728.0],[257.0],[367.0],[534.0],[146.0],[794.0],[213.0],[771.0],[594.0],[146.0],[193.0],[997.0],[35.0],[827.0],[917.0],[324.0],[941.0],[820.0],[88.0],[352.0],[713.0],[247.0],[858.0],[610.0],[54.0],[551.0],[856.0],[954.0],[54.0],[625.0],[997.0],[172.0],[639.0],[942.0],[954.0],[537.0],[814.0],[814.0],[813.0],[801.0],[584.0],[134.0],[926.0],[265.0],[852.0],[747.0],[253.0],[538.0],[675.0],[265.0],[569.0],[858.0],[171.0],[728.0],[352.0],[138.0],[451.0],[983.0],[83.0],[66.0],[496.0],[233.0],[814.0],[187.0],[940.0],[83.0],[827.0],[636.0],[540.0],[283.0],[424.0],[51.0],[852.0],[191.0],[468.0],[739.0],[68.0],[406.0],[172.0],[730.0],[265.0],[283.0],[852.0],[315.0],[588.0],[797.0],[532.0],[901.0],[675.0],[960.0],[820.0],[930.0],[714.0],[139.0],[253.0],[230.0],[890.0],[66.0],[159.0],[739.0],[778.0],[698.0],[899.0],[960.0],[602.0],[794.0]
809,[493.0],[901.0],[196.0],[692.0],[187.0],[193.0],[146.0],[469.0],[493.0],[353.0],[22.0],[359.0],[960.0],[84.0],[483.0],[340.0],[54.0],[549.0],[562.0],[127.0],[852.0],[200.0],[448.0],[283.0],[159.0],[926.0],[265.0],[293.0],[283.0],[213.0],[562.0],[509.0],[700.0],[63.0],[602.0],[562.0],[876.0],[849.0],[216.0],[760.0],[673.0],[265.0],[253.0],[786.0],[166.0],[359.0],[865.0],[954.0],[481.0],[83.0],[868.0],[758.0],[588.0],[373.0],[51.0],[54.0],[54.0],[341.0],[820.0],[780.0],[233.0],[170.0],[56.0],[146.0],[253.0],[814.0],[388.0],[136.0],[171.0],[450.0],[594.0],[754.0],[487.0],[191.0],[313.0],[193.0],[948.0],[876.0],[690.0],[595.0],[336.0],[54.0],[778.0],[407.0],[876.0],[739.0],[960.0],[786.0],[562.0],[848.0],[279.0],[848.0],[856.0],[101.0],[820.0],[398.0],[778.0],[283.0],[325.0],[193.0],[235.0],[175.0],[28.0],[175.0],[405.0],[56.0],[193.0],[768.0],[682.0],[193.0],[486.0],[980.0],[602.0],[786.0],[848.0],[166.0],[88.0],[610.0],[636.0],[281.0],[950.0],[443.0],[265.0],[663.0],[692.0]
810,[536.0],[809.0],[85.0],[343.0],[139.0],[712.0],[283.0],[210.0],[257.0],[915.0],[332.0],[230.0],[997.0],[379.0],[791.0],[521.0],[954.0],[277.0],[602.0],[325.0],[146.0],[342.0],[728.0],[383.0],[692.0],[865.0],[339.0],[164.0],[481.0],[415.0],[778.0],[300.0],[835.0],[672.0],[253.0],[868.0],[83.0],[881.0],[369.0],[660.0],[139.0],[171.0],[213.0],[588.0],[431.0],[336.0],[146.0],[895.0],[776.0],[876.0],[193.0],[801.0],[574.0],[54.0],[279.0],[930.0],[265.0],[410.0],[607.0],[887.0],[75.0],[301.0],[610.0],[941.0],[484.0],[858.0],[24.0],[369.0],[899.0],[533.0],[827.0],[899.0],[35.0],[848.0],[166.0],[129.0],[796.0],[620.0],[187.0],[457.0],[534.0],[458.0],[856.0],[111.0],[754.0],[75.0],[987.0],[588.0],[594.0],[257.0],[942.0],[607.0],[768.0],[559.0],[146.0],[912.0],[88.0],[448.0],[788.0],[877.0],[458.0],[191.0],[401.0],[103.0],[949.0],[325.0],[530.0],[257.0],[390.0],[343.0],[24.0],[161.0],[702.0],[814.0],[243.0],[930.0],[187.0],[942.0],[239.0],[193.0],[217.0],[964.0],[486.0],[24.0],[340.0]
811,[175.0],[54.0],[129.0],[487.0],[728.0],[964.0],[448.0],[999.0],[376.0],[591.0],[226.0],[132.0],[443.0],[457.0],[710.0],[283.0],[352.0],[249.0],[172.0],[855.0],[848.0],[341.0],[865.0],[856.0],[487.0],[809.0],[939.0],[849.0],[820.0],[373.0],[530.0],[856.0],[303.0],[640.0],[814.0],[139.0],[458.0],[468.0],[606.0],[217.0],[636.0],[458.0],[814.0],[574.0],[685.0],[146.0],[283.0],[852.0],[146.0],[69.0],[159.0],[181.0],[895.0],[588.0],[504.0],[663.0],[876.0],[433.0],[448.0],[35.0],[739.0],[809.0],[827.0],[283.0],[814.0],[265.0],[293.0],[216.0],[322.0],[919.0],[700.0],[607.0],[454.0],[820.0],[435.0],[864.0],[446.0],[820.0],[227.0],[352.0],[684.0],[930.0],[509.0],[986.0],[768.0],[311.0],[443.0],[574.0],[253.0],[620.0],[588.0],[496.0],[852.0],[986.0],[283.0],[585.0],[454.0],[235.0],[887.0],[613.0],[607.0],[820.0],[188.0],[312.0],[341.0],[132.0],[265.0],[852.0],[336.0],[84.0],[942.0],[120.0],[765.0],[373.0],[415.0],[851.0],[454.0],[213.0],[663.0],[265.0],[987.0],[169.0],[443.0],[712.0],[487.0]
812,[191.0],[331.0],[359.0],[595.0],[336.0],[265.0],[607.0],[428.0],[852.0],[344.0],[45.0],[788.0],[193.0],[243.0],[860.0],[9.0],[146.0],[713.0],[607.0],[998.0],[424.0],[949.0],[247.0],[509.0],[253.0],[253.0],[954.0],[881.0],[607.0],[942.0],[661.0],[359.0],[916.0],[1.0],[54.0],[159.0],[858.0],[8.0],[35.0],[512.0],[239.0],[899.0],[54.0],[175.0],[410.0],[814.0],[2.0],[801.0],[283.0],[899.0],[239.0],[921.0],[2.0],[2.0],[233.0],[94.0],[486.0],[185.0],[876.0],[66.0],[166.0],[504.0],[700.0],[562.0],[373.0],[458.0],[712.0],[549.0],[175.0],[904.0],[265.0],[941.0],[88.0],[876.0],[278.0],[935.0],[294.0],[607.0],[794.0],[175.0],[530.0],[851.0],[300.0],[434.0],[191.0],[890.0],[661.0],[121.0],[814.0],[960.0],[895.0],[457.0],[848.0],[431.0],[776.0],[134.0],[823.0],[607.0],[406.0],[888.0],[954.0],[876.0],[254.0],[379.0],[938.0],[45.0],[700.0],[146.0],[359.0],[379.0],[747.0],[322.0],[257.0],[54.0],[253.0],[899.0],[468.0],[2.0],[34.0],[868.0],[489.0],[322.0],[169.0],[942.0],[172.0]
813,[458.0],[858.0],[163.0],[243.0],[663.0],[169.0],[507.0],[753.0],[848.0],[8.0],[329.0],[776.0],[754.0],[343.0],[44.0],[415.0],[283.0],[817.0],[728.0],[660.0],[283.0],[904.0],[139.0],[827.0],[814.0],[443.0],[127.0],[468.0],[801.0],[673.0],[146.0],[619.0],[743.0],[910.0],[567.0],[172.0],[607.0],[771.0],[175.0],[951.0],[801.0],[594.0],[852.0],[954.0],[971.0],[54.0],[852.0],[2.0],[602.0],[486.0],[373.0],[688.0],[954.0],[820.0],[534.0],[24.0],[83.0],[685.0],[193.0],[690.0],[34.0],[331.0],[663.0],[602.0],[54.0],[712.0],[193.0],[30.0],[212.0],[746.0],[15.0],[849.0],[663.0],[171.0],[98.0],[636.0],[951.0],[801.0],[823.0],[191.0],[383.0],[486.0],[146.0],[530.0],[265.0],[293.0],[964.0],[51.0],[54.0],[739.0],[954.0],[54.0],[340.0],[696.0],[538.0],[205.0],[718.0],[451.0],[66.0],[321.0],[852.0],[193.0],[925.0],[871.0],[12.0],[348.0],[827.0],[848.0],[997.0],[45.0],[809.0],[509.0],[852.0],[973.0],[213.0],[607.0],[881.0],[245.0],[538.0],[159.0],[956.0],[163.0],[997.0],[253.0],[83.0]
814,[312.0],[926.0],[351.0],[540.0],[24.0],[700.0],[493.0],[203.0],[607.0],[224.0],[328.0],[66.0],[530.0],[728.0],[697.0],[602.0],[191.0],[224.0],[164.0],[663.0],[636.0],[251.0],[636.0],[700.0],[54.0],[895.0],[69.0],[193.0],[876.0],[858.0],[283.0],[366.0],[867.0],[695.0],[832.0],[610.0],[758.0],[339.0],[191.0],[727.0],[75.0],[424.0],[607.0],[312.0],[993.0],[283.0],[858.0],[607.0],[448.0],[607.0],[293.0],[257.0],[212.0],[607.0],[448.0],[851.0],[899.0],[718.0],[451.0],[187.0],[564.0],[899.0],[712.0],[594.0],[443.0],[899.0],[899.0],[108.0],[163.0],[917.0],[771.0],[881.0],[24.0],[193.0],[411.0],[34.0],[333.0],[448.0],[35.0],[801.0],[973.0],[809.0],[283.0],[235.0],[820.0],[682.0],[170.0],[279.0],[954.0],[820.0],[2.0],[536.0],[739.0],[572.0],[388.0],[483.0],[227.0],[373.0],[690.0],[716.0],[15.0],[83.0],[207.0],[545.0],[176.0],[745.0],[238.0],[283.0],[739.0],[348.0],[373.0],[300.0],[146.0],[247.0],[814.0],[443.0],[849.0],[462.0],[24.0],[610.0],[941.0],[926.0],[964.0],[504.0],[463.0]
815,[265.0],[390.0],[20.0],[786.0],[778.0],[827.0],[536.0],[47.0],[536.0],[564.0],[301.0],[187.0],[964.0],[103.0],[700.0],[588.0],[801.0],[782.0],[415.0],[760.0],[34.0],[590.0],[960.0],[300.0],[895.0],[814.0],[942.0],[129.0],[83.0],[895.0],[712.0],[146.0],[580.0],[317.0],[355.0],[521.0],[181.0],[298.0],[729.0],[956.0],[820.0],[930.0],[848.0],[852.0],[68.0],[340.0],[908.0],[212.0],[348.0],[820.0],[610.0],[448.0],[908.0],[908.0],[636.0],[901.0],[322.0],[690.0],[191.0],[823.0],[534.0],[233.0],[942.0],[982.0],[233.0],[322.0],[443.0],[28.0],[443.0],[237.0],[339.0],[468.0],[712.0],[768.0],[541.0],[239.0],[941.0],[739.0],[778.0],[146.0],[247.0],[69.0],[359.0],[299.0],[443.0],[383.0],[997.0],[954.0],[848.0],[876.0],[865.0],[814.0],[193.0],[435.0],[876.0],[232.0],[35.0],[212.0],[187.0],[696.0],[193.0],[265.0],[206.0],[455.0],[402.0],[788.0],[538.0],[758.0],[300.0],[175.0],[895.0],[856.0],[848.0],[529.0],[954.0],[322.0],[778.0],[350.0],[899.0],[212.0],[562.0],[301.0],[530.0],[814.0],[139.0]
816,[687.0],[359.0],[813.0],[588.0],[712.0],[747.0],[882.0],[442.0],[758.0],[257.0],[926.0],[182.0],[941.0],[636.0],[725.0],[801.0],[448.0],[195.0],[193.0],[469.0],[166.0],[52.0],[997.0],[359.0],[2.0],[54.0],[889.0],[454.0],[415.0],[2.0],[235.0],[336.0],[554.0],[57.0],[134.0],[9.0],[589.0],[138.0],[675.0],[48.0],[146.0],[687.0],[352.0],[146.0],[70.0],[253.0],[458.0],[908.0],[954.0],[742.0],[852.0],[263.0],[538.0],[424.0],[728.0],[352.0],[504.0],[887.0],[538.0],[718.0],[914.0],[850.0],[895.0],[481.0],[451.0],[930.0],[964.0],[65.0],[69.0],[377.0],[939.0],[661.0],[661.0],[83.0],[681.0],[166.0],[987.0],[507.0],[718.0],[636.0],[56.0],[170.0],[336.0],[859.0],[964.0],[166.0],[809.0],[424.0],[852.0],[83.0],[146.0],[212.0],[529.0],[265.0],[83.0],[905.0],[682.0],[388.0],[227.0],[415.0],[339.0],[754.0],[409.0],[171.0],[84.0],[406.0],[728.0],[181.0],[509.0],[171.0],[2.0],[318.0],[283.0],[212.0],[54.0],[265.0],[172.0],[191.0],[712.0],[213.0],[436.0],[530.0],[926.0],[54.0],[876.0]
817,[930.0],[301.0],[455.0],[574.0],[283.0],[24.0],[373.0],[566.0],[181.0],[691.0],[712.0],[778.0],[376.0],[34.0],[424.0],[607.0],[820.0],[506.0],[972.0],[514.0],[75.0],[516.0],[293.0],[607.0],[954.0],[2.0],[2.0],[253.0],[448.0],[265.0],[534.0],[283.0],[48.0],[423.0],[634.0],[283.0],[661.0],[313.0],[849.0],[151.0],[283.0],[851.0],[768.0],[848.0],[277.0],[448.0],[607.0],[424.0],[493.0],[322.0],[848.0],[191.0],[960.0],[960.0],[34.0],[809.0],[233.0],[926.0],[67.0],[778.0],[973.0],[890.0],[661.0],[253.0],[359.0],[663.0],[265.0],[623.0],[964.0],[325.0],[728.0],[193.0],[509.0],[899.0],[824.0],[75.0],[489.0],[595.0],[692.0],[283.0],[763.0],[228.0],[607.0],[329.0],[700.0],[34.0],[163.0],[865.0],[607.0],[997.0],[283.0],[960.0],[930.0],[193.0],[45.0],[600.0],[877.0],[954.0],[35.0],[910.0],[939.0],[636.0],[615.0],[193.0],[379.0],[66.0],[682.0],[589.0],[542.0],[876.0],[484.0],[538.0],[216.0],[858.0],[942.0],[169.0],[139.0],[730.0],[193.0],[814.0],[131.0],[15.0],[747.0],[2.0],[820.0]
818,[851.0],[300.0],[545.0],[175.0],[109.0],[663.0],[954.0],[431.0],[661.0],[764.0],[24.0],[340.0],[737.0],[239.0],[942.0],[448.0],[171.0],[307.0],[954.0],[539.0],[997.0],[887.0],[820.0],[336.0],[448.0],[15.0],[919.0],[814.0],[193.0],[507.0],[973.0],[496.0],[952.0],[35.0],[16.0],[942.0],[712.0],[823.0],[636.0],[989.0],[728.0],[322.0],[193.0],[283.0],[745.0],[451.0],[848.0],[820.0],[607.0],[193.0],[265.0],[542.0],[801.0],[876.0],[139.0],[155.0],[534.0],[851.0],[678.0],[172.0],[247.0],[336.0],[2.0],[814.0],[300.0],[24.0],[661.0],[36.0],[827.0],[143.0],[127.0],[84.0],[300.0],[34.0],[268.0],[265.0],[562.0],[265.0],[487.0],[343.0],[88.0],[848.0],[340.0],[328.0],[69.0],[914.0],[331.0],[728.0],[257.0],[607.0],[908.0],[820.0],[851.0],[764.0],[348.0],[515.0],[619.0],[193.0],[336.0],[362.0],[265.0],[34.0],[783.0],[240.0],[509.0],[35.0],[809.0],[606.0],[530.0],[265.0],[331.0],[796.0],[994.0],[513.0],[193.0],[498.0],[235.0],[527.0],[293.0],[54.0],[419.0],[771.0],[484.0],[233.0],[801.0]
819,[636.0],[509.0],[60.0],[448.0],[868.0],[484.0],[895.0],[398.0],[589.0],[118.0],[458.0],[227.0],[59.0],[960.0],[868.0],[728.0],[876.0],[426.0],[373.0],[389.0],[820.0],[102.0],[663.0],[83.0],[424.0],[771.0],[424.0],[54.0],[496.0],[212.0],[247.0],[230.0],[697.0],[230.0],[574.0],[895.0],[257.0],[971.0],[678.0],[297.0],[890.0],[960.0],[742.0],[636.0],[230.0],[801.0],[960.0],[876.0],[496.0],[850.0],[858.0],[24.0],[997.0],[83.0],[293.0],[664.0],[973.0],[930.0],[83.0],[146.0],[763.0],[390.0],[908.0],[54.0],[534.0],[851.0],[331.0],[990.0],[700.0],[757.0],[253.0],[379.0],[146.0],[239.0],[190.0],[890.0],[376.0],[712.0],[172.0],[728.0],[454.0],[852.0],[193.0],[2.0],[486.0],[763.0],[336.0],[636.0],[352.0],[768.0],[424.0],[876.0],[265.0],[326.0],[607.0],[193.0],[827.0],[171.0],[778.0],[813.0],[127.0],[960.0],[53.0],[620.0],[359.0],[776.0],[914.0],[369.0],[856.0],[899.0],[451.0],[888.0],[636.0],[18.0],[895.0],[84.0],[954.0],[535.0],[322.0],[895.0],[612.0],[856.0],[809.0],[935.0],[146.0]
820,[75.0],[336.0],[189.0],[451.0],[858.0],[504.0],[2.0],[592.0],[712.0],[110.0],[661.0],[172.0],[334.0],[890.0],[610.0],[786.0],[607.0],[153.0],[786.0],[24.0],[663.0],[245.0],[94.0],[458.0],[146.0],[908.0],[443.0],[373.0],[457.0],[908.0],[607.0],[340.0],[607.0],[873.0],[146.0],[954.0],[24.0],[993.0],[166.0],[28.0],[293.0],[538.0],[175.0],[34.0],[776.0],[607.0],[739.0],[193.0],[457.0],[801.0],[213.0],[443.0],[820.0],[239.0],[84.0],[170.0],[163.0],[712.0],[595.0],[283.0],[711.0],[534.0],[424.0],[954.0],[509.0],[352.0],[859.0],[653.0],[486.0],[406.0],[814.0],[454.0],[283.0],[265.0],[201.0],[443.0],[900.0],[661.0],[136.0],[34.0],[468.0],[926.0],[954.0],[942.0],[336.0],[711.0],[390.0],[34.0],[191.0],[625.0],[960.0],[196.0],[443.0],[859.0],[228.0],[963.0],[700.0],[801.0],[359.0],[692.0],[855.0],[997.0],[480.0],[899.0],[277.0],[159.0],[331.0],[538.0],[383.0],[83.0],[908.0],[452.0],[34.0],[426.0],[2.0],[373.0],[607.0],[403.0],[265.0],[687.0],[465.0],[311.0],[301.0],[534.0],[2.0]
821,[739.0],[588.0],[472.0],[129.0],[458.0],[166.0],[801.0],[519.0],[588.0],[227.0],[930.0],[794.0],[773.0],[663.0],[213.0],[820.0],[84.0],[942.0],[588.0],[35.0],[876.0],[672.0],[530.0],[858.0],[283.0],[424.0],[715.0],[942.0],[54.0],[424.0],[24.0],[776.0],[295.0],[598.0],[588.0],[2.0],[663.0],[322.0],[833.0],[381.0],[530.0],[163.0],[908.0],[801.0],[45.0],[212.0],[997.0],[848.0],[129.0],[265.0],[972.0],[712.0],[876.0],[997.0],[379.0],[191.0],[247.0],[24.0],[265.0],[607.0],[930.0],[359.0],[739.0],[607.0],[964.0],[809.0],[582.0],[756.0],[682.0],[132.0],[54.0],[88.0],[359.0],[754.0],[107.0],[748.0],[81.0],[69.0],[146.0],[293.0],[881.0],[331.0],[265.0],[610.0],[359.0],[88.0],[359.0],[166.0],[193.0],[595.0],[67.0],[987.0],[169.0],[530.0],[155.0],[580.0],[688.0],[265.0],[718.0],[27.0],[998.0],[443.0],[104.0],[265.0],[712.0],[778.0],[336.0],[216.0],[121.0],[228.0],[424.0],[200.0],[166.0],[636.0],[908.0],[138.0],[820.0],[305.0],[629.0],[2.0],[573.0],[890.0],[504.0],[973.0],[966.0]
822,[169.0],[856.0],[924.0],[801.0],[193.0],[196.0],[193.0],[251.0],[858.0],[674.0],[851.0],[692.0],[265.0],[811.0],[766.0],[899.0],[379.0],[966.0],[574.0],[712.0],[83.0],[640.0],[901.0],[930.0],[257.0],[339.0],[964.0],[540.0],[212.0],[960.0],[663.0],[852.0],[486.0],[190.0],[715.0],[908.0],[34.0],[577.0],[34.0],[850.0],[542.0],[301.0],[191.0],[171.0],[779.0],[739.0],[930.0],[739.0],[257.0],[737.0],[954.0],[964.0],[530.0],[193.0],[454.0],[443.0],[443.0],[663.0],[443.0],[447.0],[851.0],[973.0],[960.0],[895.0],[856.0],[170.0],[772.0],[172.0],[311.0],[788.0],[855.0],[415.0],[651.0],[75.0],[41.0],[964.0],[200.0],[809.0],[283.0],[820.0],[859.0],[443.0],[801.0],[960.0],[481.0],[454.0],[941.0],[75.0],[768.0],[443.0],[536.0],[997.0],[134.0],[574.0],[664.0],[612.0],[585.0],[352.0],[794.0],[369.0],[660.0],[542.0],[353.0],[636.0],[381.0],[230.0],[390.0],[620.0],[171.0],[155.0],[443.0],[70.0],[75.0],[388.0],[424.0],[859.0],[801.0],[298.0],[661.0],[908.0],[80.0],[914.0],[331.0],[247.0],[52.0]
823,[34.0],[513.0],[760.0],[636.0],[340.0],[34.0],[424.0],[211.0],[352.0],[703.0],[728.0],[155.0],[322.0],[268.0],[968.0],[193.0],[257.0],[432.0],[265.0],[443.0],[629.0],[690.0],[607.0],[954.0],[595.0],[939.0],[856.0],[786.0],[293.0],[930.0],[193.0],[848.0],[151.0],[322.0],[636.0],[728.0],[930.0],[979.0],[890.0],[768.0],[663.0],[530.0],[960.0],[820.0],[547.0],[191.0],[851.0],[83.0],[935.0],[859.0],[942.0],[265.0],[83.0],[801.0],[88.0],[926.0],[700.0],[301.0],[169.0],[448.0],[943.0],[300.0],[997.0],[193.0],[212.0],[191.0],[59.0],[169.0],[383.0],[887.0],[998.0],[312.0],[336.0],[739.0],[917.0],[542.0],[51.0],[331.0],[729.0],[663.0],[582.0],[390.0],[651.0],[774.0],[682.0],[134.0],[376.0],[196.0],[801.0],[193.0],[678.0],[83.0],[964.0],[582.0],[257.0],[288.0],[673.0],[820.0],[692.0],[5.0],[760.0],[530.0],[629.0],[34.0],[890.0],[873.0],[972.0],[75.0],[18.0],[664.0],[390.0],[910.0],[739.0],[542.0],[265.0],[582.0],[858.0],[960.0],[75.0],[424.0],[310.0],[339.0],[163.0],[750.0],[908.0]
824,[498.0],[15.0],[297.0],[34.0],[159.0],[859.0],[257.0],[976.0],[175.0],[345.0],[663.0],[664.0],[700.0],[899.0],[237.0],[636.0],[595.0],[596.0],[908.0],[684.0],[24.0],[718.0],[24.0],[193.0],[801.0],[331.0],[509.0],[895.0],[171.0],[687.0],[728.0],[607.0],[280.0],[868.0],[75.0],[663.0],[851.0],[980.0],[728.0],[289.0],[876.0],[336.0],[997.0],[876.0],[216.0],[388.0],[901.0],[257.0],[181.0],[582.0],[540.0],[498.0],[443.0],[293.0],[530.0],[331.0],[238.0],[782.0],[530.0],[852.0],[529.0],[15.0],[538.0],[212.0],[973.0],[537.0],[334.0],[230.0],[542.0],[66.0],[660.0],[859.0],[858.0],[166.0],[143.0],[661.0],[865.0],[493.0],[675.0],[876.0],[772.0],[336.0],[899.0],[441.0],[300.0],[468.0],[300.0],[146.0],[960.0],[265.0],[493.0],[193.0],[530.0],[64.0],[171.0],[470.0],[410.0],[322.0],[962.0],[477.0],[469.0],[700.0],[715.0],[443.0],[344.0],[610.0],[763.0],[94.0],[914.0],[129.0],[960.0],[43.0],[620.0],[239.0],[960.0],[772.0],[193.0],[41.0],[69.0],[739.0],[20.0],[513.0],[390.0],[858.0],[607.0]
825,[890.0],[771.0],[128.0],[166.0],[930.0],[582.0],[820.0],[404.0],[191.0],[603.0],[530.0],[257.0],[827.0],[83.0],[917.0],[34.0],[899.0],[652.0],[212.0],[964.0],[890.0],[319.0],[712.0],[15.0],[820.0],[960.0],[300.0],[588.0],[814.0],[169.0],[602.0],[348.0],[408.0],[447.0],[311.0],[265.0],[293.0],[7.0],[673.0],[582.0],[83.0],[359.0],[265.0],[899.0],[675.0],[538.0],[193.0],[265.0],[85.0],[772.0],[786.0],[661.0],[607.0],[530.0],[542.0],[228.0],[856.0],[599.0],[747.0],[848.0],[926.0],[771.0],[858.0],[908.0],[452.0],[926.0],[299.0],[480.0],[56.0],[35.0],[760.0],[582.0],[458.0],[636.0],[764.0],[293.0],[279.0],[536.0],[954.0],[899.0],[299.0],[359.0],[820.0],[281.0],[856.0],[881.0],[509.0],[283.0],[820.0],[661.0],[758.0],[530.0],[747.0],[664.0],[293.0],[645.0],[140.0],[876.0],[813.0],[470.0],[514.0],[827.0],[356.0],[542.0],[839.0],[852.0],[359.0],[930.0],[56.0],[373.0],[964.0],[317.0],[801.0],[763.0],[69.0],[329.0],[661.0],[401.0],[809.0],[960.0],[351.0],[18.0],[233.0],[212.0],[448.0]
