Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
941,[178.0],[269.0],[476.0],[238.0],[16.0],[587.0],[181.0],[998.0],[970.0],[22.0],[28.0],[987.0],[16.0],[676.0],[974.0],[452.0],[232.0],[820.0],[225.0],[873.0],[169.0],[169.0],[473.0],[384.0],[134.0],[536.0],[274.0],[240.0],[719.0],[493.0],[970.0],[260.0],[797.0],[464.0],[620.0],[172.0],[366.0],[206.0],[500.0],[918.0],[408.0],[675.0],[232.0],[188.0],[547.0],[507.0],[129.0],[923.0],[176.0],[456.0],[176.0],[911.0],[47.0],[852.0],[489.0],[261.0],[94.0],[4.0],[595.0],[369.0],[263.0],[45.0],[55.0],[379.0],[698.0],[691.0],[243.0],[199.0],[611.0],[439.0],[388.0],[91.0],[333.0],[379.0],[895.0],[389.0],[4.0],[423.0],[976.0],[292.0],[24.0],[455.0],[626.0],[25.0],[439.0],[989.0],[901.0],[899.0],[625.0],[373.0],[255.0],[379.0],[701.0],[375.0],[268.0],[587.0],[55.0],[989.0],[529.0],[906.0],[507.0],[10.0],[776.0],[101.0],[648.0],[742.0],[774.0],[153.0],[536.0],[317.0],[450.0],[974.0],[828.0],[914.0],[428.0],[620.0],[334.0],[200.0],[404.0],[225.0],[203.0],[388.0],[743.0],[224.0],[595.0]
942,[324.0],[247.0],[851.0],[856.0],[493.0],[803.0],[134.0],[976.0],[783.0],[784.0],[598.0],[678.0],[403.0],[373.0],[503.0],[595.0],[240.0],[876.0],[848.0],[230.0],[601.0],[174.0],[456.0],[473.0],[527.0],[799.0],[712.0],[84.0],[737.0],[549.0],[339.0],[455.0],[206.0],[409.0],[982.0],[936.0],[619.0],[19.0],[750.0],[927.0],[955.0],[819.0],[748.0],[280.0],[611.0],[711.0],[493.0],[260.0],[367.0],[170.0],[84.0],[833.0],[597.0],[524.0],[500.0],[480.0],[773.0],[674.0],[493.0],[695.0],[444.0],[660.0],[334.0],[233.0],[851.0],[162.0],[579.0],[506.0],[849.0],[243.0],[620.0],[428.0],[503.0],[187.0],[424.0],[918.0],[702.0],[562.0],[882.0],[555.0],[828.0],[805.0],[856.0],[181.0],[388.0],[549.0],[602.0],[444.0],[375.0],[892.0],[373.0],[86.0],[370.0],[369.0],[64.0],[696.0],[964.0],[701.0],[320.0],[518.0],[508.0],[831.0],[166.0],[171.0],[124.0],[136.0],[138.0],[345.0],[163.0],[448.0],[196.0],[384.0],[976.0],[59.0],[698.0],[24.0],[508.0],[603.0],[973.0],[982.0],[316.0],[212.0],[837.0],[295.0],[801.0]
943,[523.0],[615.0],[615.0],[181.0],[164.0],[524.0],[595.0],[221.0],[500.0],[695.0],[245.0],[30.0],[905.0],[764.0],[547.0],[458.0],[455.0],[34.0],[320.0],[805.0],[513.0],[298.0],[362.0],[425.0],[535.0],[989.0],[84.0],[598.0],[920.0],[661.0],[939.0],[439.0],[580.0],[4.0],[169.0],[384.0],[877.0],[674.0],[332.0],[855.0],[343.0],[865.0],[864.0],[163.0],[439.0],[403.0],[594.0],[240.0],[273.0],[121.0],[947.0],[601.0],[24.0],[380.0],[376.0],[943.0],[444.0],[249.0],[742.0],[611.0],[384.0],[138.0],[941.0],[504.0],[536.0],[326.0],[171.0],[401.0],[660.0],[24.0],[507.0],[388.0],[428.0],[260.0],[908.0],[922.0],[585.0],[91.0],[448.0],[901.0],[507.0],[57.0],[121.0],[318.0],[698.0],[894.0],[423.0],[669.0],[947.0],[59.0],[59.0],[370.0],[651.0],[813.0],[514.0],[466.0],[760.0],[103.0],[802.0],[616.0],[565.0],[240.0],[288.0],[423.0],[998.0],[522.0],[298.0],[922.0],[493.0],[305.0],[172.0],[771.0],[101.0],[334.0],[905.0],[439.0],[527.0],[39.0],[247.0],[452.0],[181.0],[936.0],[273.0],[250.0],[936.0]
944,[251.0],[362.0],[962.0],[452.0],[652.0],[380.0],[625.0],[568.0],[871.0],[805.0],[905.0],[208.0],[232.0],[507.0],[805.0],[129.0],[901.0],[196.0],[333.0],[345.0],[18.0],[286.0],[404.0],[901.0],[212.0],[493.0],[212.0],[507.0],[678.0],[615.0],[840.0],[964.0],[57.0],[1.0],[18.0],[450.0],[212.0],[492.0],[84.0],[247.0],[15.0],[562.0],[877.0],[852.0],[331.0],[954.0],[218.0],[455.0],[892.0],[982.0],[507.0],[375.0],[871.0],[205.0],[698.0],[970.0],[423.0],[906.0],[379.0],[507.0],[291.0],[313.0],[376.0],[902.0],[458.0],[59.0],[987.0],[277.0],[269.0],[918.0],[84.0],[848.0],[698.0],[211.0],[173.0],[729.0],[974.0],[905.0],[905.0],[801.0],[778.0],[695.0],[169.0],[180.0],[425.0],[84.0],[296.0],[747.0],[639.0],[334.0],[334.0],[84.0],[513.0],[600.0],[59.0],[693.0],[773.0],[776.0],[513.0],[666.0],[426.0],[380.0],[612.0],[291.0],[803.0],[954.0],[539.0],[210.0],[47.0],[801.0],[524.0],[906.0],[425.0],[376.0],[295.0],[754.0],[535.0],[25.0],[994.0],[127.0],[336.0],[384.0],[742.0],[65.0],[625.0]
945,[768.0],[507.0],[813.0],[768.0],[379.0],[828.0],[761.0],[949.0],[663.0],[57.0],[196.0],[666.0],[976.0],[84.0],[695.0],[246.0],[238.0],[558.0],[882.0],[858.0],[820.0],[962.0],[296.0],[527.0],[403.0],[743.0],[423.0],[536.0],[748.0],[232.0],[500.0],[858.0],[102.0],[450.0],[181.0],[522.0],[570.0],[778.0],[379.0],[238.0],[771.0],[642.0],[619.0],[375.0],[971.0],[905.0],[761.0],[280.0],[819.0],[943.0],[529.0],[426.0],[380.0],[799.0],[536.0],[817.0],[366.0],[547.0],[415.0],[359.0],[496.0],[565.0],[562.0],[311.0],[758.0],[334.0],[899.0],[381.0],[987.0],[190.0],[625.0],[534.0],[136.0],[84.0],[927.0],[373.0],[363.0],[84.0],[317.0],[307.0],[712.0],[92.0],[66.0],[200.0],[305.0],[30.0],[930.0],[458.0],[529.0],[367.0],[55.0],[615.0],[373.0],[34.0],[334.0],[899.0],[469.0],[181.0],[758.0],[41.0],[527.0],[660.0],[896.0],[661.0],[330.0],[529.0],[567.0],[639.0],[549.0],[509.0],[263.0],[44.0],[473.0],[773.0],[574.0],[134.0],[403.0],[108.0],[549.0],[169.0],[217.0],[404.0],[529.0],[603.0],[935.0]
946,[642.0],[763.0],[549.0],[852.0],[136.0],[793.0],[498.0],[563.0],[620.0],[763.0],[664.0],[373.0],[101.0],[379.0],[910.0],[291.0],[384.0],[398.0],[982.0],[458.0],[876.0],[341.0],[464.0],[444.0],[366.0],[892.0],[970.0],[448.0],[524.0],[212.0],[292.0],[160.0],[290.0],[253.0],[625.0],[532.0],[322.0],[132.0],[435.0],[655.0],[170.0],[296.0],[444.0],[833.0],[629.0],[672.0],[398.0],[998.0],[403.0],[203.0],[425.0],[634.0],[545.0],[85.0],[882.0],[892.0],[91.0],[440.0],[289.0],[882.0],[355.0],[760.0],[602.0],[176.0],[169.0],[948.0],[586.0],[385.0],[469.0],[712.0],[379.0],[768.0],[82.0],[750.0],[22.0],[59.0],[102.0],[947.0],[232.0],[878.0],[559.0],[317.0],[291.0],[619.0],[858.0],[871.0],[447.0],[121.0],[620.0],[518.0],[941.0],[529.0],[59.0],[821.0],[778.0],[131.0],[423.0],[232.0],[858.0],[187.0],[463.0],[147.0],[310.0],[899.0],[906.0],[994.0],[245.0],[260.0],[758.0],[417.0],[456.0],[960.0],[806.0],[602.0],[52.0],[882.0],[773.0],[130.0],[415.0],[555.0],[688.0],[238.0],[831.0],[336.0],[747.0]
947,[761.0],[970.0],[466.0],[246.0],[587.0],[52.0],[103.0],[581.0],[507.0],[863.0],[166.0],[172.0],[559.0],[493.0],[57.0],[747.0],[555.0],[90.0],[181.0],[292.0],[83.0],[395.0],[428.0],[507.0],[619.0],[549.0],[408.0],[103.0],[522.0],[742.0],[511.0],[498.0],[528.0],[160.0],[595.0],[439.0],[761.0],[720.0],[388.0],[600.0],[129.0],[240.0],[366.0],[340.0],[688.0],[102.0],[379.0],[92.0],[562.0],[601.0],[768.0],[877.0],[455.0],[11.0],[589.0],[59.0],[171.0],[201.0],[625.0],[300.0],[832.0],[59.0],[243.0],[549.0],[982.0],[773.0],[322.0],[628.0],[623.0],[758.0],[698.0],[852.0],[201.0],[831.0],[325.0],[334.0],[190.0],[994.0],[500.0],[746.0],[661.0],[203.0],[601.0],[897.0],[292.0],[743.0],[243.0],[169.0],[507.0],[451.0],[376.0],[831.0],[334.0],[683.0],[109.0],[779.0],[109.0],[240.0],[181.0],[66.0],[535.0],[392.0],[331.0],[91.0],[414.0],[211.0],[216.0],[701.0],[30.0],[291.0],[532.0],[904.0],[522.0],[423.0],[250.0],[94.0],[171.0],[134.0],[355.0],[365.0],[895.0],[536.0],[601.0],[428.0],[307.0]
948,[55.0],[464.0],[464.0],[864.0],[134.0],[333.0],[291.0],[162.0],[408.0],[94.0],[64.0],[55.0],[458.0],[172.0],[407.0],[127.0],[522.0],[802.0],[52.0],[930.0],[625.0],[81.0],[954.0],[232.0],[877.0],[334.0],[663.0],[500.0],[373.0],[500.0],[611.0],[301.0],[90.0],[752.0],[513.0],[524.0],[698.0],[165.0],[232.0],[68.0],[340.0],[455.0],[484.0],[848.0],[197.0],[91.0],[473.0],[765.0],[905.0],[18.0],[295.0],[366.0],[205.0],[426.0],[858.0],[334.0],[748.0],[59.0],[84.0],[452.0],[457.0],[334.0],[425.0],[711.0],[181.0],[508.0],[384.0],[446.0],[539.0],[255.0],[549.0],[18.0],[705.0],[994.0],[582.0],[269.0],[918.0],[336.0],[171.0],[506.0],[171.0],[831.0],[498.0],[522.0],[181.0],[507.0],[322.0],[858.0],[315.0],[773.0],[773.0],[761.0],[970.0],[278.0],[598.0],[253.0],[69.0],[455.0],[589.0],[132.0],[403.0],[747.0],[779.0],[633.0],[761.0],[695.0],[606.0],[493.0],[742.0],[137.0],[586.0],[652.0],[196.0],[954.0],[493.0],[292.0],[212.0],[465.0],[676.0],[748.0],[104.0],[507.0],[30.0],[397.0],[291.0]
949,[970.0],[647.0],[241.0],[498.0],[8.0],[966.0],[837.0],[519.0],[24.0],[322.0],[298.0],[493.0],[982.0],[212.0],[884.0],[930.0],[524.0],[483.0],[852.0],[851.0],[370.0],[4.0],[663.0],[59.0],[384.0],[370.0],[24.0],[489.0],[59.0],[761.0],[127.0],[507.0],[201.0],[559.0],[121.0],[695.0],[160.0],[338.0],[134.0],[547.0],[315.0],[94.0],[747.0],[380.0],[385.0],[232.0],[241.0],[170.0],[602.0],[513.0],[473.0],[619.0],[331.0],[507.0],[90.0],[450.0],[864.0],[802.0],[505.0],[251.0],[370.0],[187.0],[522.0],[620.0],[432.0],[764.0],[858.0],[519.0],[171.0],[661.0],[500.0],[481.0],[417.0],[966.0],[528.0],[615.0],[22.0],[507.0],[698.0],[899.0],[268.0],[333.0],[882.0],[659.0],[589.0],[742.0],[987.0],[18.0],[295.0],[368.0],[423.0],[507.0],[976.0],[657.0],[824.0],[503.0],[126.0],[758.0],[127.0],[247.0],[295.0],[620.0],[119.0],[586.0],[547.0],[57.0],[369.0],[536.0],[652.0],[930.0],[443.0],[432.0],[203.0],[966.0],[588.0],[513.0],[899.0],[41.0],[505.0],[747.0],[906.0],[16.0],[274.0],[882.0],[129.0]
950,[562.0],[384.0],,[233.0],[340.0],[293.0],[380.0],,[698.0],,,[763.0],[930.0],[970.0],,[851.0],[581.0],,[164.0],[425.0],[448.0],,[426.0],[334.0],[428.0],[375.0],[397.0],[602.0],[55.0],[408.0],[307.0],[926.0],,,[601.0],[57.0],[163.0],,[320.0],,[426.0],[136.0],[626.0],[486.0],,[196.0],[84.0],[164.0],[171.0],[240.0],[852.0],[305.0],[240.0],[384.0],[181.0],[92.0],[555.0],,[529.0],[103.0],[882.0],[469.0],[462.0],[507.0],[589.0],[423.0],[926.0],,[389.0],[634.0],[273.0],[417.0],[748.0],[134.0],,[66.0],,[224.0],[758.0],[910.0],[633.0],[60.0],[452.0],,[754.0],[817.0],[899.0],[231.0],[250.0],[212.0],[91.0],[656.0],[883.0],,[537.0],,[532.0],[255.0],[18.0],,[905.0],[121.0],,[858.0],,[871.0],[640.0],[549.0],[432.0],[820.0],[611.0],,[753.0],[91.0],[831.0],[901.0],[748.0],,[375.0],[164.0],,[758.0],[181.0],[317.0],[417.0]
951,[602.0],[439.0],,[754.0],[395.0],[101.0],[344.0],,[712.0],,,[212.0],[851.0],[500.0],,[171.0],[871.0],,[452.0],[473.0],[591.0],,[601.0],[941.0],[388.0],[507.0],[882.0],[855.0],[334.0],[663.0],[506.0],[170.0],,,[134.0],[805.0],[498.0],,[211.0],,[428.0],[407.0],[613.0],[871.0],,[747.0],[505.0],[401.0],[315.0],[455.0],[652.0],[990.0],[587.0],[864.0],[320.0],[773.0],[899.0],,[620.0],[136.0],[152.0],[929.0],[164.0],[508.0],[426.0],[712.0],[46.0],,[993.0],[748.0],[203.0],[761.0],[750.0],[858.0],,[676.0],,[295.0],[601.0],[581.0],[240.0],[388.0],[595.0],,[359.0],[373.0],[586.0],[509.0],[831.0],[423.0],[388.0],[527.0],[773.0],,[974.0],,[539.0],[508.0],[458.0],,[982.0],[776.0],,[46.0],,[231.0],[730.0],[761.0],[529.0],[856.0],[46.0],,[748.0],[52.0],[529.0],[851.0],[726.0],,[833.0],[864.0],,[634.0],[103.0],[858.0],[930.0]
952,[500.0],[611.0],,[549.0],[432.0],[559.0],[274.0],,[858.0],,,[500.0],[171.0],[565.0],,[498.0],[461.0],,[966.0],[899.0],[384.0],,[505.0],[376.0],[47.0],[758.0],[858.0],[926.0],[819.0],[507.0],[698.0],[702.0],,,[536.0],[961.0],[656.0],,[417.0],,[211.0],[489.0],[169.0],[597.0],,[216.0],[639.0],[381.0],[899.0],[260.0],[432.0],[192.0],[126.0],[260.0],[293.0],[212.0],[701.0],,[507.0],[85.0],[993.0],[532.0],[923.0],[527.0],[493.0],[840.0],[458.0],,[598.0],[536.0],[336.0],[121.0],[498.0],[719.0],,[773.0],,[882.0],[181.0],[444.0],[455.0],[807.0],[18.0],,[389.0],[370.0],[634.0],[305.0],[415.0],[296.0],[556.0],[970.0],[212.0],,[51.0],,[389.0],[230.0],[260.0],,[384.0],[169.0],,[498.0],,[507.0],[260.0],[379.0],[768.0],[851.0],[498.0],,[384.0],[243.0],[134.0],[750.0],[91.0],,[303.0],[369.0],,[974.0],[367.0],[458.0],[484.0]
953,[567.0],[42.0],,[504.0],[828.0],[415.0],[322.0],,[169.0],,,[42.0],[625.0],[976.0],,[85.0],[408.0],,[601.0],[171.0],[998.0],,[661.0],[562.0],[570.0],[30.0],[305.0],[160.0],[773.0],[428.0],[171.0],[809.0],,,[831.0],[317.0],[340.0],,[513.0],,[47.0],[388.0],[411.0],[587.0],,[484.0],[556.0],[545.0],[47.0],[362.0],[596.0],[417.0],[404.0],[748.0],[452.0],[423.0],[716.0],,[556.0],[216.0],[246.0],[514.0],[92.0],[535.0],[340.0],[511.0],[163.0],,[899.0],[218.0],[407.0],[203.0],[864.0],[52.0],,[423.0],,[355.0],[408.0],[417.0],[322.0],[380.0],[181.0],,[761.0],[55.0],[16.0],[851.0],[505.0],[91.0],[831.0],[535.0],[423.0],,[190.0],,[513.0],[536.0],[90.0],,[882.0],[982.0],,[458.0],,[317.0],[140.0],[970.0],[596.0],[716.0],[375.0],,[484.0],[333.0],[94.0],[506.0],[388.0],,[535.0],[910.0],,[824.0],[211.0],[201.0],[506.0]
954,[603.0],[748.0],,[224.0],[84.0],[557.0],[101.0],,[452.0],,,[241.0],[426.0],[852.0],,[86.0],[379.0],,[549.0],[57.0],[807.0],,[939.0],[773.0],[758.0],[232.0],[169.0],[163.0],[423.0],[388.0],[408.0],[517.0],,,[529.0],[375.0],[517.0],,[136.0],,[305.0],[987.0],[842.0],[417.0],,[463.0],[408.0],[25.0],[444.0],[188.0],[936.0],[289.0],[567.0],[493.0],[85.0],[296.0],[322.0],,[768.0],[127.0],[240.0],[539.0],[765.0],[403.0],[163.0],[661.0],[803.0],,[745.0],[16.0],[966.0],[753.0],[795.0],[333.0],,[970.0],,[250.0],[47.0],[856.0],[858.0],[255.0],[831.0],,[452.0],[941.0],[964.0],[625.0],[768.0],[388.0],[505.0],[403.0],[479.0],,[279.0],,[18.0],[388.0],[929.0],,[305.0],[18.0],,[976.0],,[882.0],[675.0],[742.0],[848.0],[171.0],[833.0],,[86.0],[398.0],[333.0],[716.0],[322.0],,[403.0],[274.0],,[246.0],[850.0],[784.0],[851.0]
955,[596.0],[864.0],,[408.0],[976.0],[504.0],[597.0],,[368.0],,,[698.0],[754.0],[388.0],,[807.0],[251.0],,[804.0],[322.0],[60.0],,[101.0],[423.0],[513.0],[773.0],[458.0],[498.0],[570.0],[698.0],[855.0],[620.0],,,[311.0],[833.0],[752.0],,[18.0],,[203.0],[246.0],[452.0],[626.0],,[164.0],[507.0],[277.0],[274.0],[447.0],[65.0],[606.0],[260.0],[484.0],[935.0],[761.0],[384.0],,[828.0],[291.0],[462.0],[389.0],[375.0],[905.0],[652.0],[628.0],[340.0],,[974.0],[505.0],[52.0],[164.0],[251.0],[359.0],,[91.0],,[858.0],[211.0],[509.0],[807.0],[597.0],[529.0],,[458.0],[376.0],[163.0],[801.0],[134.0],[882.0],[507.0],[24.0],[955.0],,[918.0],,[121.0],[527.0],[136.0],,[726.0],[745.0],,[301.0],,[639.0],[835.0],[527.0],[852.0],[280.0],[170.0],,[60.0],[473.0],[768.0],[280.0],[864.0],,[828.0],[136.0],,[522.0],[871.0],[498.0],[171.0]
956,[243.0],[522.0],,[203.0],[871.0],[11.0],[559.0],,[305.0],,,[398.0],[359.0],[305.0],,[274.0],[69.0],,[748.0],[507.0],[801.0],,[754.0],[535.0],[203.0],[425.0],[935.0],[301.0],[91.0],[768.0],[160.0],[60.0],,,[788.0],[34.0],[425.0],,[601.0],,[753.0],[545.0],[882.0],[651.0],,[493.0],[397.0],[28.0],[747.0],[246.0],[603.0],[850.0],[218.0],[536.0],[458.0],[375.0],[280.0],,[639.0],[320.0],[455.0],[745.0],[833.0],[232.0],[858.0],[929.0],[930.0],,[918.0],[837.0],[333.0],[795.0],[856.0],[458.0],,[366.0],,[832.0],[203.0],[203.0],[60.0],[993.0],[127.0],,[224.0],[451.0],[498.0],[911.0],[305.0],[982.0],[101.0],[315.0],[121.0],,[663.0],,[91.0],[873.0],[750.0],,[570.0],[513.0],,[926.0],,[966.0],[729.0],[84.0],[333.0],[626.0],[803.0],,[807.0],[458.0],[251.0],[260.0],[594.0],,[832.0],[380.0],,[524.0],[882.0],[127.0],[876.0]
957,[397.0],[524.0],,[164.0],[639.0],[30.0],[771.0],,[661.0],,,[169.0],[837.0],[758.0],,[224.0],[84.0],,[260.0],[493.0],[700.0],,[134.0],[91.0],[121.0],[423.0],[417.0],[752.0],[388.0],[24.0],[998.0],[536.0],,,[452.0],[651.0],[176.0],,[529.0],,[417.0],[856.0],[246.0],[187.0],,[192.0],[754.0],[597.0],[291.0],[65.0],[243.0],[549.0],[636.0],[481.0],[758.0],[833.0],[586.0],,[101.0],[246.0],[923.0],[773.0],[333.0],[337.0],[103.0],[532.0],[851.0],,[190.0],[493.0],[30.0],[251.0],[509.0],[837.0],,[619.0],,[595.0],[753.0],[753.0],[926.0],[591.0],[625.0],,[307.0],[562.0],[164.0],[300.0],[333.0],[18.0],[559.0],[905.0],[305.0],,[620.0],,[663.0],[837.0],[606.0],,[171.0],[626.0],,[803.0],,[52.0],[750.0],[336.0],[52.0],[214.0],[10.0],,[170.0],[858.0],[750.0],[240.0],[481.0],,[976.0],[317.0],,[493.0],[134.0],[291.0],[83.0]
958,[748.0],[493.0],,[597.0],[831.0],[233.0],[871.0],,[417.0],,,[206.0],[336.0],[452.0],,[380.0],[493.0],,[750.0],[877.0],[498.0],,[982.0],[428.0],[18.0],[508.0],[291.0],[517.0],[428.0],[712.0],[517.0],[807.0],,,[807.0],[380.0],[473.0],,[481.0],,[339.0],[620.0],[274.0],[504.0],,[805.0],[340.0],[801.0],[982.0],[34.0],[397.0],[260.0],[166.0],[747.0],[625.0],[765.0],[473.0],,[559.0],[929.0],[921.0],[776.0],[966.0],[748.0],[601.0],[964.0],[10.0],,[776.0],[556.0],[192.0],[716.0],[300.0],[336.0],,[425.0],,[458.0],[251.0],[961.0],[458.0],[134.0],[129.0],,[246.0],[212.0],[507.0],[716.0],[224.0],[513.0],[513.0],[712.0],[594.0],,[507.0],,[388.0],[535.0],[202.0],,[851.0],[448.0],,[851.0],,[333.0],[84.0],[535.0],[29.0],[899.0],[365.0],,[747.0],[930.0],[513.0],[455.0],[993.0],,[916.0],[597.0],,[591.0],[966.0],[795.0],[820.0]
959,[417.0],[305.0],,[274.0],[545.0],[251.0],[8.0],,[747.0],,,[748.0],[448.0],[536.0],,[336.0],[536.0],,[291.0],[366.0],[827.0],,[750.0],[243.0],[753.0],[527.0],[246.0],[941.0],[47.0],[305.0],[752.0],[240.0],,,[147.0],[587.0],[731.0],,[716.0],,[966.0],[758.0],[768.0],[30.0],,[384.0],[301.0],[660.0],[731.0],[603.0],[990.0],[750.0],[799.0],[188.0],[556.0],[91.0],[69.0],,[292.0],[509.0],[591.0],[423.0],[52.0],[47.0],[408.0],[858.0],[597.0],,[712.0],[864.0],[463.0],[748.0],[452.0],[300.0],,[507.0],,[127.0],[246.0],[300.0],[498.0],[191.0],[509.0],,[758.0],[620.0],[171.0],[856.0],[513.0],[121.0],[384.0],[232.0],[417.0],,[565.0],,[24.0],[403.0],[817.0],,[930.0],[126.0],,[597.0],,[224.0],[379.0],[507.0],[513.0],[240.0],[597.0],,[295.0],[851.0],[901.0],[926.0],[856.0],,[101.0],[939.0],,[455.0],[224.0],[930.0],[716.0]
960,[645.0],[408.0],,[742.0],[255.0],[534.0],[15.0],,[851.0],,,[747.0],[380.0],[549.0],,[388.0],[305.0],,[152.0],[163.0],[855.0],,[18.0],[748.0],[795.0],[535.0],[930.0],[828.0],[375.0],[169.0],[660.0],[15.0],,,[103.0],[240.0],[597.0],,[748.0],,[858.0],[507.0],[852.0],[289.0],,[695.0],[101.0],[84.0],[458.0],[166.0],[748.0],[447.0],[902.0],[993.0],[291.0],[388.0],[46.0],,[169.0],[86.0],[92.0],[788.0],[311.0],[211.0],[417.0],[719.0],[352.0],,[922.0],[340.0],[748.0],[280.0],[359.0],[452.0],,[505.0],,[307.0],[461.0],[452.0],[301.0],[205.0],[251.0],,[336.0],[388.0],[388.0],[595.0],[169.0],[305.0],[18.0],[661.0],[238.0],,[24.0],,[914.0],[619.0],[855.0],,[481.0],[625.0],,[507.0],,[748.0],[556.0],[408.0],[18.0],[455.0],[565.0],,[591.0],[171.0],[748.0],[301.0],[758.0],,[250.0],[339.0],,[188.0],[52.0],[246.0],[899.0]
961,[864.0],[203.0],,[30.0],[507.0],[850.0],[828.0],,[716.0],,,[192.0],[556.0],[380.0],,[60.0],[507.0],,[864.0],[498.0],[587.0],,[260.0],[238.0],[748.0],[91.0],[851.0],[15.0],[498.0],[452.0],[25.0],[771.0],,,[750.0],[337.0],[545.0],,[121.0],,[359.0],[379.0],[86.0],[233.0],,[57.0],[882.0],[379.0],[517.0],[75.0],[645.0],[481.0],[188.0],[971.0],[336.0],[702.0],[163.0],,[726.0],[90.0],[60.0],[615.0],[819.0],[864.0],[357.0],[458.0],[15.0],,[404.0],[379.0],[291.0],[747.0],[569.0],[224.0],,[305.0],,[291.0],[202.0],[65.0],[486.0],[30.0],[246.0],,[930.0],[698.0],[109.0],[280.0],[18.0],[417.0],[417.0],[178.0],[971.0],,[976.0],,[712.0],[545.0],[586.0],,[524.0],[452.0],,[974.0],,[291.0],[505.0],[403.0],[645.0],[384.0],[15.0],,[380.0],[388.0],[121.0],[10.0],[753.0],,[559.0],[695.0],,[60.0],[333.0],[851.0],[263.0]
962,[171.0],[753.0],,[8.0],[224.0],[741.0],[251.0],,[484.0],,,[463.0],[224.0],[408.0],,[597.0],[188.0],,[369.0],[340.0],[660.0],,[748.0],[864.0],[291.0],[403.0],[164.0],[771.0],[507.0],[595.0],[831.0],[126.0],,,[758.0],[214.0],[507.0],,[103.0],,[52.0],[493.0],[240.0],[216.0],,[710.0],[559.0],[452.0],[858.0],[675.0],[192.0],[943.0],[493.0],[587.0],[597.0],[408.0],[765.0],,[570.0],[807.0],[392.0],[719.0],[380.0],[203.0],[761.0],[545.0],[771.0],,[941.0],[856.0],[380.0],[86.0],[171.0],[127.0],,[94.0],,[246.0],[899.0],[127.0],[166.0],[837.0],[376.0],,[851.0],[243.0],[778.0],[448.0],[761.0],[291.0],[121.0],[196.0],[716.0],,[712.0],,[711.0],[379.0],[998.0],,[716.0],[595.0],,[280.0],,[817.0],[134.0],[905.0],[748.0],[444.0],[771.0],,[255.0],[246.0],[601.0],[828.0],[795.0],,[848.0],[77.0],,[807.0],[513.0],[171.0],[280.0]
963,[716.0],[795.0],,[850.0],[966.0],[375.0],[716.0],,[280.0],,,[369.0],[595.0],[417.0],,[556.0],[675.0],,[522.0],[625.0],[595.0],,[121.0],[555.0],[380.0],[315.0],[716.0],[352.0],[461.0],[136.0],[305.0],[998.0],,,[747.0],[397.0],[864.0],,[280.0],,[224.0],[536.0],[591.0],[274.0],,[317.0],[858.0],[121.0],[452.0],[486.0],[461.0],[147.0],[620.0],[52.0],[274.0],[597.0],[340.0],,[747.0],[171.0],[380.0],[91.0],[481.0],[716.0],[625.0],[507.0],[507.0],,[376.0],[163.0],[591.0],[864.0],[86.0],[291.0],,[753.0],,[930.0],[348.0],[626.0],[545.0],[529.0],[86.0],,[171.0],[211.0],[524.0],[331.0],[601.0],[761.0],[305.0],[444.0],[164.0],,[94.0],,[719.0],[505.0],[126.0],,[164.0],[348.0],,[134.0],,[461.0],[619.0],[503.0],[121.0],[126.0],[166.0],,[597.0],[899.0],[18.0],[15.0],[300.0],,[705.0],[731.0],,[852.0],[452.0],[807.0],[322.0]
