Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
703,[27.0],[99.0],[304.0],[65.0],[264.0],[349.0],[116.0],[687.0],[899.0],[252.0],[647.0],[930.0],[410.0],[454.0],[336.0],[169.0],[546.0],[41.0],[212.0],[505.0],[771.0],[203.0],[929.0],[698.0],[773.0],[694.0],[983.0],[356.0],[580.0],[853.0],[329.0],[470.0],[953.0],[53.0],[441.0],[241.0],[942.0],[42.0],[148.0],[231.0],[360.0],[667.0],[550.0],[560.0],[310.0],[924.0],[329.0],[571.0],[505.0],[923.0],[841.0],[845.0],[450.0],[961.0],[707.0],[874.0],[592.0],[895.0],[840.0],[268.0],[479.0],[648.0],[424.0],[445.0],[310.0],[162.0],[622.0],[787.0],[570.0],[218.0],[336.0],[475.0],[644.0],[892.0],[659.0],[349.0],[319.0],[467.0],[249.0],[21.0],[272.0],[97.0],[450.0],[344.0],[590.0],[616.0],[825.0],[67.0],[804.0],[358.0],[986.0],[896.0],[655.0],[86.0],[0.0],[957.0],[788.0],[69.0],[345.0],[369.0],[45.0],[479.0],[455.0],[649.0],[693.0],[207.0],[968.0],[133.0],[570.0],[321.0],[699.0],[52.0],[386.0],[788.0],[73.0],[462.0],[222.0],[486.0],[916.0],[694.0],[249.0],[967.0],[30.0],[0.0],[807.0]
704,[651.0],[914.0],[524.0],[99.0],[992.0],[839.0],[660.0],[490.0],[322.0],[474.0],[532.0],[851.0],[688.0],[468.0],[247.0],[414.0],[476.0],[757.0],[898.0],[556.0],[944.0],[688.0],[290.0],[423.0],[647.0],[888.0],[118.0],[104.0],[644.0],[973.0],[180.0],[164.0],[7.0],[694.0],[662.0],[805.0],[6.0],[563.0],[637.0],[22.0],[879.0],[979.0],[714.0],[699.0],[983.0],[174.0],[180.0],[723.0],[556.0],[547.0],[214.0],[391.0],[592.0],[565.0],[708.0],[834.0],[393.0],[240.0],[511.0],[598.0],[127.0],[108.0],[422.0],[183.0],[539.0],[326.0],[437.0],[627.0],[31.0],[263.0],[925.0],[398.0],[992.0],[868.0],[1.0],[100.0],[908.0],[600.0],[105.0],[575.0],[886.0],[164.0],[760.0],[64.0],[131.0],[580.0],[409.0],[879.0],[823.0],[111.0],[391.0],[565.0],[707.0],[489.0],[311.0],[888.0],[277.0],[778.0],[756.0],[168.0],[267.0],[540.0],[944.0],[744.0],[916.0],[760.0],[514.0],[186.0],[291.0],[689.0],[660.0],[907.0],[117.0],[632.0],[708.0],[43.0],[372.0],[601.0],[530.0],[888.0],[363.0],[857.0],[80.0],[367.0],[60.0]
705,[208.0],[763.0],[363.0],[592.0],[137.0],[891.0],[760.0],[588.0],[141.0],[870.0],[929.0],[549.0],[963.0],[881.0],[758.0],[157.0],[887.0],[153.0],[995.0],[627.0],[553.0],[364.0],[255.0],[433.0],[516.0],[177.0],[316.0],[304.0],[285.0],[503.0],[319.0],[122.0],[302.0],[696.0],[874.0],[57.0],[131.0],[477.0],[590.0],[419.0],[937.0],[215.0],[796.0],[61.0],[948.0],[979.0],[814.0],[960.0],[54.0],[450.0],[618.0],[683.0],[929.0],[577.0],[51.0],[766.0],[932.0],[819.0],[366.0],[746.0],[205.0],[5.0],[475.0],[618.0],[148.0],[918.0],[792.0],[464.0],[208.0],[684.0],[543.0],[241.0],[777.0],[275.0],[480.0],[516.0],[301.0],[515.0],[677.0],[494.0],[691.0],[558.0],[469.0],[138.0],[22.0],[554.0],[177.0],[165.0],[676.0],[326.0],[434.0],[441.0],[865.0],[941.0],[852.0],[28.0],[28.0],[109.0],[443.0],[270.0],[756.0],[786.0],[856.0],[609.0],[850.0],[469.0],[539.0],[21.0],[767.0],[248.0],[55.0],[361.0],[530.0],[66.0],[275.0],[648.0],[792.0],[29.0],[235.0],[270.0],[604.0],[277.0],[988.0],[756.0],[819.0]
706,[89.0],[146.0],[558.0],[710.0],[563.0],[242.0],[469.0],[636.0],[445.0],[288.0],[788.0],[868.0],[937.0],[974.0],[413.0],[133.0],[4.0],[172.0],[619.0],[882.0],[339.0],[548.0],[316.0],[251.0],[439.0],[663.0],[229.0],[657.0],[885.0],[879.0],[910.0],[358.0],[318.0],[120.0],[834.0],[695.0],[419.0],[184.0],[996.0],[66.0],[207.0],[467.0],[968.0],[855.0],[734.0],[467.0],[642.0],[997.0],[59.0],[92.0],[592.0],[155.0],[290.0],[219.0],[103.0],[116.0],[344.0],[922.0],[619.0],[824.0],[266.0],[4.0],[997.0],[462.0],[268.0],[764.0],[73.0],[407.0],[177.0],[505.0],[270.0],[850.0],[422.0],[605.0],[667.0],[889.0],[383.0],[156.0],[560.0],[80.0],[162.0],[108.0],[11.0],[298.0],[419.0],[981.0],[71.0],[537.0],[718.0],[521.0],[839.0],[662.0],[198.0],[405.0],[848.0],[678.0],[839.0],[547.0],[964.0],[89.0],[650.0],[551.0],[300.0],[955.0],[466.0],[351.0],[617.0],[8.0],[709.0],[828.0],[143.0],[71.0],[303.0],[187.0],[416.0],[92.0],[797.0],[276.0],[807.0],[165.0],[105.0],[28.0],[465.0],[845.0],[3.0]
707,[381.0],[512.0],[316.0],[703.0],[642.0],[894.0],[308.0],[166.0],[564.0],[36.0],[297.0],[344.0],[770.0],[190.0],[44.0],[186.0],[620.0],[66.0],[542.0],[480.0],[846.0],[109.0],[797.0],[185.0],[611.0],[432.0],[797.0],[9.0],[829.0],[894.0],[405.0],[343.0],[11.0],[530.0],[116.0],[317.0],[895.0],[939.0],[702.0],[629.0],[394.0],[573.0],[845.0],[64.0],[866.0],[853.0],[774.0],[996.0],[249.0],[288.0],[85.0],[386.0],[532.0],[664.0],[835.0],[72.0],[202.0],[441.0],[877.0],[974.0],[267.0],[99.0],[496.0],[923.0],[360.0],[542.0],[866.0],[353.0],[11.0],[921.0],[602.0],[760.0],[264.0],[819.0],[770.0],[59.0],[454.0],[760.0],[886.0],[845.0],[326.0],[373.0],[728.0],[111.0],[226.0],[931.0],[751.0],[51.0],[599.0],[441.0],[443.0],[874.0],[797.0],[752.0],[756.0],[55.0],[516.0],[200.0],[381.0],[243.0],[969.0],[588.0],[486.0],[560.0],[303.0],[891.0],[680.0],[857.0],[370.0],[101.0],[948.0],[514.0],[276.0],[586.0],[651.0],[122.0],[543.0],[658.0],[499.0],[338.0],[388.0],[30.0],[21.0],[391.0],[595.0]
708,[277.0],[283.0],[797.0],[767.0],[195.0],[453.0],[514.0],[415.0],[774.0],[294.0],[109.0],[926.0],[542.0],[57.0],[524.0],[735.0],[690.0],[20.0],[738.0],[291.0],[150.0],[474.0],[187.0],[685.0],[261.0],[825.0],[148.0],[118.0],[554.0],[201.0],[779.0],[210.0],[184.0],[723.0],[766.0],[652.0],[157.0],[769.0],[82.0],[194.0],[418.0],[579.0],[870.0],[497.0],[275.0],[600.0],[249.0],[255.0],[622.0],[381.0],[180.0],[173.0],[891.0],[230.0],[725.0],[714.0],[679.0],[883.0],[647.0],[918.0],[901.0],[592.0],[375.0],[803.0],[410.0],[528.0],[385.0],[335.0],[325.0],[960.0],[435.0],[514.0],[701.0],[610.0],[118.0],[334.0],[88.0],[469.0],[363.0],[884.0],[558.0],[451.0],[514.0],[771.0],[29.0],[751.0],[461.0],[279.0],[927.0],[662.0],[964.0],[834.0],[826.0],[779.0],[839.0],[86.0],[778.0],[81.0],[28.0],[987.0],[576.0],[574.0],[764.0],[208.0],[783.0],[598.0],[511.0],[648.0],[724.0],[258.0],[760.0],[87.0],[554.0],[109.0],[610.0],[765.0],[349.0],[39.0],[141.0],[953.0],[451.0],[895.0],[183.0],[683.0],[955.0]
709,[28.0],[133.0],[427.0],[397.0],[678.0],[573.0],[539.0],[169.0],[256.0],[967.0],[691.0],[301.0],[24.0],[695.0],[369.0],[892.0],[999.0],[835.0],[267.0],[127.0],[866.0],[326.0],[841.0],[410.0],[164.0],[24.0],[4.0],[111.0],[839.0],[784.0],[317.0],[523.0],[573.0],[327.0],[72.0],[3.0],[133.0],[967.0],[765.0],[780.0],[271.0],[84.0],[635.0],[516.0],[521.0],[879.0],[88.0],[337.0],[193.0],[277.0],[337.0],[183.0],[133.0],[783.0],[404.0],[796.0],[785.0],[253.0],[806.0],[764.0],[872.0],[686.0],[833.0],[868.0],[208.0],[579.0],[717.0],[286.0],[910.0],[556.0],[995.0],[539.0],[959.0],[387.0],[955.0],[66.0],[94.0],[744.0],[423.0],[648.0],[994.0],[553.0],[703.0],[15.0],[497.0],[560.0],[295.0],[186.0],[360.0],[834.0],[698.0],[116.0],[6.0],[386.0],[629.0],[923.0],[109.0],[172.0],[573.0],[562.0],[40.0],[156.0],[906.0],[292.0],[319.0],[539.0],[433.0],[344.0],[947.0],[437.0],[500.0],[58.0],[39.0],[778.0],[787.0],[914.0],[270.0],[729.0],[813.0],[737.0],[338.0],[693.0],[306.0],[263.0],[260.0]
710,[288.0],[686.0],[222.0],[463.0],[440.0],[969.0],[796.0],[927.0],[642.0],[590.0],[272.0],[204.0],[906.0],[918.0],[57.0],[819.0],[240.0],[576.0],[435.0],[855.0],[152.0],[291.0],[310.0],[688.0],[756.0],[601.0],[99.0],[495.0],[777.0],[418.0],[693.0],[958.0],[259.0],[8.0],[796.0],[594.0],[186.0],[86.0],[131.0],[104.0],[89.0],[386.0],[772.0],[288.0],[732.0],[308.0],[468.0],[524.0],[882.0],[28.0],[137.0],[618.0],[621.0],[886.0],[416.0],[968.0],[256.0],[753.0],[611.0],[3.0],[801.0],[950.0],[530.0],[159.0],[207.0],[118.0],[807.0],[632.0],[805.0],[883.0],[586.0],[693.0],[141.0],[255.0],[979.0],[839.0],[537.0],[514.0],[375.0],[443.0],[517.0],[150.0],[899.0],[182.0],[112.0],[992.0],[65.0],[214.0],[27.0],[116.0],[661.0],[766.0],[884.0],[28.0],[427.0],[432.0],[310.0],[916.0],[988.0],[986.0],[359.0],[533.0],[309.0],[89.0],[407.0],[824.0],[185.0],[428.0],[295.0],[84.0],[497.0],[741.0],[24.0],[46.0],[836.0],[763.0],[373.0],[99.0],[962.0],[732.0],[716.0],[996.0],[413.0],[921.0],[890.0]
711,[549.0],[943.0],[866.0],[157.0],[843.0],[516.0],[968.0],[599.0],[163.0],[492.0],[211.0],[224.0],[297.0],[317.0],[774.0],[5.0],[823.0],[519.0],[969.0],[998.0],[242.0],[125.0],[573.0],[963.0],[450.0],[134.0],[439.0],[739.0],[443.0],[394.0],[466.0],[995.0],[577.0],[157.0],[968.0],[248.0],[863.0],[276.0],[46.0],[507.0],[759.0],[173.0],[983.0],[985.0],[992.0],[816.0],[986.0],[357.0],[728.0],[174.0],[289.0],[579.0],[788.0],[314.0],[753.0],[948.0],[463.0],[701.0],[911.0],[190.0],[967.0],[186.0],[656.0],[610.0],[89.0],[154.0],[872.0],[456.0],[317.0],[141.0],[966.0],[53.0],[862.0],[448.0],[215.0],[187.0],[859.0],[539.0],[833.0],[618.0],[764.0],[440.0],[594.0],[513.0],[36.0],[777.0],[799.0],[486.0],[448.0],[870.0],[97.0],[115.0],[901.0],[307.0],[669.0],[42.0],[371.0],[290.0],[465.0],[354.0],[845.0],[473.0],[889.0],[307.0],[659.0],[974.0],[647.0],[224.0],[745.0],[379.0],[983.0],[940.0],[120.0],[172.0],[135.0],[711.0],[965.0],[980.0],[859.0],[659.0],[280.0],[8.0],[903.0],[319.0],[276.0]
712,[5.0],[950.0],[846.0],[133.0],[782.0],[80.0],[350.0],[900.0],[661.0],[898.0],[955.0],[787.0],[759.0],[307.0],[376.0],[4.0],[718.0],[386.0],[739.0],[923.0],[453.0],[644.0],[80.0],[937.0],[845.0],[786.0],[611.0],[579.0],[165.0],[165.0],[815.0],[595.0],[802.0],[787.0],[0.0],[224.0],[735.0],[955.0],[744.0],[715.0],[891.0],[811.0],[435.0],[612.0],[950.0],[394.0],[431.0],[158.0],[228.0],[257.0],[850.0],[348.0],[349.0],[77.0],[153.0],[497.0],[157.0],[795.0],[719.0],[325.0],[969.0],[857.0],[235.0],[213.0],[891.0],[148.0],[931.0],[241.0],[825.0],[997.0],[359.0],[783.0],[795.0],[218.0],[389.0],[109.0],[235.0],[991.0],[91.0],[592.0],[752.0],[585.0],[707.0],[351.0],[655.0],[422.0],[658.0],[448.0],[852.0],[766.0],[573.0],[72.0],[623.0],[401.0],[797.0],[184.0],[573.0],[951.0],[763.0],[211.0],[427.0],[771.0],[55.0],[506.0],[164.0],[918.0],[685.0],[5.0],[656.0],[559.0],[698.0],[980.0],[962.0],[10.0],[456.0],[217.0],[913.0],[133.0],[582.0],[640.0],[408.0],[395.0],[618.0],[183.0],[881.0]
713,[68.0],[168.0],[560.0],[186.0],[571.0],[988.0],[948.0],[676.0],[340.0],[979.0],[118.0],[141.0],[947.0],[617.0],[399.0],[99.0],[357.0],[956.0],[332.0],[92.0],[342.0],[422.0],[988.0],[874.0],[391.0],[552.0],[512.0],[211.0],[338.0],[338.0],[53.0],[625.0],[558.0],[122.0],[870.0],[214.0],[857.0],[682.0],[22.0],[767.0],[242.0],[268.0],[840.0],[915.0],[666.0],[418.0],[466.0],[200.0],[559.0],[294.0],[742.0],[710.0],[66.0],[43.0],[61.0],[64.0],[133.0],[734.0],[231.0],[397.0],[339.0],[992.0],[176.0],[942.0],[648.0],[292.0],[738.0],[342.0],[437.0],[314.0],[52.0],[571.0],[399.0],[937.0],[760.0],[310.0],[157.0],[89.0],[915.0],[5.0],[9.0],[843.0],[560.0],[339.0],[791.0],[475.0],[859.0],[953.0],[848.0],[714.0],[914.0],[714.0],[953.0],[292.0],[225.0],[547.0],[172.0],[705.0],[711.0],[371.0],[944.0],[425.0],[86.0],[418.0],[773.0],[190.0],[439.0],[763.0],[776.0],[524.0],[840.0],[765.0],[730.0],[11.0],[992.0],[873.0],[953.0],[865.0],[299.0],[249.0],[469.0],[344.0],[748.0],[618.0],[382.0]
714,[453.0],[644.0],[934.0],[735.0],[256.0],[371.0],[326.0],[349.0],[739.0],[542.0],[651.0],[85.0],[543.0],[506.0],[78.0],[533.0],[551.0],[59.0],[537.0],[660.0],[949.0],[716.0],[465.0],[116.0],[547.0],[372.0],[208.0],[441.0],[310.0],[547.0],[783.0],[440.0],[432.0],[448.0],[756.0],[235.0],[310.0],[475.0],[409.0],[493.0],[453.0],[347.0],[511.0],[155.0],[644.0],[9.0],[894.0],[81.0],[886.0],[66.0],[563.0],[157.0],[778.0],[436.0],[29.0],[114.0],[186.0],[54.0],[192.0],[239.0],[939.0],[777.0],[367.0],[895.0],[242.0],[768.0],[499.0],[387.0],[695.0],[917.0],[333.0],[303.0],[877.0],[159.0],[469.0],[573.0],[747.0],[389.0],[848.0],[4.0],[20.0],[782.0],[163.0],[750.0],[990.0],[867.0],[582.0],[674.0],[375.0],[796.0],[763.0],[796.0],[679.0],[826.0],[202.0],[497.0],[988.0],[349.0],[926.0],[845.0],[509.0],[678.0],[378.0],[394.0],[632.0],[404.0],[410.0],[99.0],[176.0],[678.0],[910.0],[462.0],[914.0],[506.0],[957.0],[489.0],[826.0],[96.0],[959.0],[363.0],[728.0],[466.0],[592.0],[592.0],[682.0]
715,[200.0],[575.0],[301.0],[686.0],[73.0],[140.0],[511.0],[309.0],[747.0],[772.0],[764.0],[213.0],[270.0],[212.0],[802.0],[384.0],[871.0],[515.0],[366.0],[43.0],[516.0],[624.0],[184.0],[766.0],[683.0],[363.0],[686.0],[662.0],[573.0],[425.0],[303.0],[212.0],[851.0],[595.0],[948.0],[859.0],[573.0],[10.0],[863.0],[707.0],[893.0],[554.0],[725.0],[664.0],[777.0],[495.0],[997.0],[863.0],[105.0],[349.0],[93.0],[133.0],[310.0],[504.0],[677.0],[511.0],[621.0],[234.0],[710.0],[579.0],[712.0],[475.0],[703.0],[2.0],[453.0],[307.0],[276.0],[839.0],[141.0],[689.0],[829.0],[915.0],[883.0],[556.0],[7.0],[80.0],[314.0],[891.0],[903.0],[99.0],[355.0],[949.0],[517.0],[831.0],[483.0],[593.0],[959.0],[543.0],[208.0],[61.0],[711.0],[968.0],[183.0],[820.0],[623.0],[290.0],[184.0],[839.0],[301.0],[468.0],[300.0],[632.0],[125.0],[222.0],[165.0],[967.0],[688.0],[711.0],[367.0],[625.0],[211.0],[92.0],[712.0],[349.0],[777.0],[230.0],[6.0],[846.0],[321.0],[652.0],[813.0],[908.0],[864.0],[984.0],[213.0]
716,[516.0],[892.0],[411.0],[950.0],[3.0],[756.0],[647.0],[433.0],[493.0],[741.0],[149.0],[314.0],[199.0],[388.0],[616.0],[428.0],[29.0],[582.0],[769.0],[765.0],[383.0],[146.0],[21.0],[72.0],[290.0],[812.0],[168.0],[874.0],[37.0],[473.0],[214.0],[388.0],[180.0],[801.0],[391.0],[959.0],[80.0],[881.0],[89.0],[385.0],[552.0],[637.0],[699.0],[371.0],[475.0],[876.0],[609.0],[40.0],[691.0],[839.0],[625.0],[186.0],[172.0],[233.0],[499.0],[500.0],[807.0],[374.0],[929.0],[118.0],[504.0],[920.0],[329.0],[908.0],[889.0],[211.0],[596.0],[137.0],[207.0],[258.0],[569.0],[705.0],[689.0],[820.0],[577.0],[988.0],[475.0],[261.0],[999.0],[217.0],[4.0],[599.0],[340.0],[134.0],[860.0],[414.0],[329.0],[270.0],[89.0],[810.0],[943.0],[851.0],[677.0],[663.0],[988.0],[585.0],[21.0],[151.0],[592.0],[88.0],[628.0],[521.0],[791.0],[427.0],[363.0],[242.0],[719.0],[217.0],[687.0],[448.0],[148.0],[844.0],[178.0],[186.0],[422.0],[512.0],[391.0],[115.0],[180.0],[432.0],[846.0],[424.0],[679.0],[157.0],[203.0]
717,[889.0],[777.0],[541.0],[241.0],[928.0],[425.0],[307.0],[680.0],[484.0],[706.0],[846.0],[957.0],[953.0],[663.0],[280.0],[47.0],[632.0],[297.0],[216.0],[289.0],[371.0],[685.0],[991.0],[451.0],[788.0],[59.0],[644.0],[834.0],[944.0],[766.0],[827.0],[297.0],[328.0],[692.0],[983.0],[299.0],[184.0],[88.0],[963.0],[558.0],[516.0],[510.0],[61.0],[845.0],[357.0],[748.0],[41.0],[899.0],[326.0],[664.0],[47.0],[735.0],[671.0],[778.0],[872.0],[647.0],[346.0],[601.0],[463.0],[148.0],[233.0],[275.0],[934.0],[504.0],[5.0],[360.0],[641.0],[77.0],[273.0],[934.0],[5.0],[652.0],[258.0],[876.0],[415.0],[932.0],[868.0],[242.0],[958.0],[763.0],[99.0],[800.0],[932.0],[715.0],[788.0],[264.0],[180.0],[641.0],[985.0],[983.0],[926.0],[89.0],[620.0],[237.0],[785.0],[900.0],[749.0],[393.0],[251.0],[441.0],[391.0],[9.0],[990.0],[547.0],[99.0],[222.0],[937.0],[957.0],[462.0],[54.0],[433.0],[75.0],[711.0],[621.0],[475.0],[686.0],[884.0],[923.0],[168.0],[596.0],[96.0],[863.0],[157.0],[133.0],[795.0]
718,[81.0],[456.0],[836.0],[42.0],[631.0],[391.0],[439.0],[557.0],[786.0],[510.0],[96.0],[217.0],[280.0],[24.0],[320.0],[203.0],[353.0],[57.0],[369.0],[469.0],[624.0],[80.0],[544.0],[889.0],[388.0],[773.0],[281.0],[116.0],[593.0],[72.0],[659.0],[784.0],[772.0],[487.0],[840.0],[689.0],[275.0],[849.0],[770.0],[935.0],[371.0],[659.0],[810.0],[391.0],[466.0],[893.0],[303.0],[427.0],[713.0],[310.0],[448.0],[857.0],[109.0],[534.0],[354.0],[439.0],[808.0],[995.0],[36.0],[293.0],[933.0],[787.0],[122.0],[233.0],[516.0],[744.0],[844.0],[29.0],[372.0],[253.0],[4.0],[292.0],[180.0],[882.0],[747.0],[65.0],[703.0],[453.0],[51.0],[512.0],[741.0],[927.0],[804.0],[589.0],[66.0],[20.0],[328.0],[7.0],[548.0],[469.0],[648.0],[948.0],[586.0],[301.0],[592.0],[548.0],[683.0],[923.0],[157.0],[248.0],[629.0],[175.0],[911.0],[316.0],[923.0],[427.0],[309.0],[686.0],[604.0],[377.0],[86.0],[897.0],[139.0],[836.0],[862.0],[603.0],[310.0],[154.0],[644.0],[672.0],[995.0],[960.0],[133.0],[186.0],[667.0]
719,[371.0],[422.0],[913.0],[168.0],[413.0],[683.0],[611.0],[804.0],[466.0],[838.0],[593.0],[872.0],[874.0],[343.0],[305.0],[753.0],[673.0],[805.0],[499.0],[514.0],[341.0],[656.0],[125.0],[212.0],[66.0],[988.0],[992.0],[766.0],[414.0],[714.0],[259.0],[782.0],[235.0],[454.0],[725.0],[258.0],[821.0],[427.0],[891.0],[278.0],[0.0],[674.0],[647.0],[792.0],[174.0],[327.0],[935.0],[29.0],[421.0],[155.0],[466.0],[95.0],[187.0],[973.0],[376.0],[611.0],[159.0],[397.0],[132.0],[623.0],[863.0],[957.0],[258.0],[960.0],[307.0],[506.0],[6.0],[312.0],[421.0],[814.0],[448.0],[394.0],[253.0],[787.0],[169.0],[603.0],[184.0],[450.0],[279.0],[686.0],[412.0],[678.0],[929.0],[165.0],[508.0],[58.0],[739.0],[401.0],[446.0],[514.0],[456.0],[891.0],[877.0],[679.0],[920.0],[503.0],[465.0],[92.0],[5.0],[839.0],[683.0],[312.0],[649.0],[884.0],[765.0],[996.0],[770.0],[908.0],[165.0],[55.0],[647.0],[305.0],[11.0],[135.0],[790.0],[950.0],[573.0],[261.0],[992.0],[102.0],[679.0],[875.0],[256.0],[735.0],[399.0]
720,[294.0],[362.0],[844.0],[644.0],[913.0],[316.0],[719.0],[633.0],[588.0],[97.0],[827.0],[942.0],[295.0],[712.0],[970.0],[957.0],[103.0],[564.0],[279.0],[539.0],[352.0],[989.0],[172.0],[744.0],[618.0],[645.0],[777.0],[72.0],[80.0],[760.0],[137.0],[474.0],[107.0],[881.0],[511.0],[934.0],[77.0],[264.0],[655.0],[384.0],[835.0],[593.0],[439.0],[510.0],[154.0],[552.0],[849.0],[563.0],[773.0],[228.0],[610.0],[679.0],[573.0],[172.0],[562.0],[719.0],[275.0],[46.0],[990.0],[433.0],[894.0],[666.0],[180.0],[997.0],[99.0],[208.0],[944.0],[166.0],[409.0],[734.0],[707.0],[738.0],[54.0],[95.0],[484.0],[397.0],[80.0],[516.0],[595.0],[950.0],[812.0],[208.0],[346.0],[149.0],[527.0],[612.0],[405.0],[381.0],[122.0],[539.0],[771.0],[699.0],[46.0],[180.0],[21.0],[999.0],[347.0],[964.0],[133.0],[523.0],[669.0],[353.0],[820.0],[485.0],[918.0],[516.0],[278.0],[960.0],[338.0],[886.0],[360.0],[408.0],[217.0],[401.0],[479.0],[397.0],[451.0],[407.0],[777.0],[935.0],[591.0],[301.0],[445.0],[621.0],[986.0]
721,[310.0],[908.0],[724.0],[992.0],[623.0],[65.0],[579.0],[191.0],[924.0],[112.0],[820.0],[580.0],[965.0],[912.0],[761.0],[795.0],[782.0],[276.0],[474.0],[85.0],[924.0],[253.0],[556.0],[759.0],[109.0],[465.0],[422.0],[651.0],[465.0],[105.0],[383.0],[927.0],[724.0],[88.0],[699.0],[337.0],[787.0],[797.0],[759.0],[747.0],[691.0],[414.0],[611.0],[816.0],[115.0],[272.0],[881.0],[375.0],[423.0],[573.0],[53.0],[961.0],[80.0],[327.0],[901.0],[309.0],[428.0],[10.0],[791.0],[211.0],[556.0],[624.0],[328.0],[530.0],[217.0],[651.0],[781.0],[44.0],[395.0],[712.0],[401.0],[596.0],[779.0],[47.0],[551.0],[21.0],[191.0],[200.0],[369.0],[168.0],[521.0],[409.0],[532.0],[115.0],[39.0],[915.0],[779.0],[15.0],[673.0],[840.0],[301.0],[983.0],[508.0],[235.0],[486.0],[958.0],[391.0],[334.0],[186.0],[722.0],[316.0],[636.0],[235.0],[516.0],[937.0],[991.0],[759.0],[644.0],[670.0],[461.0],[439.0],[280.0],[672.0],[381.0],[955.0],[689.0],[80.0],[844.0],[422.0],[910.0],[640.0],[250.0],[186.0],[857.0],[753.0]
722,[756.0],[264.0],[397.0],[777.0],[702.0],[648.0],[118.0],[602.0],[178.0],[667.0],[162.0],[2.0],[813.0],[381.0],[922.0],[701.0],[687.0],[990.0],[348.0],[935.0],[724.0],[552.0],[618.0],[409.0],[592.0],[184.0],[159.0],[714.0],[914.0],[521.0],[604.0],[69.0],[41.0],[54.0],[810.0],[137.0],[957.0],[723.0],[516.0],[169.0],[162.0],[782.0],[719.0],[183.0],[477.0],[542.0],[454.0],[833.0],[91.0],[80.0],[783.0],[651.0],[465.0],[174.0],[437.0],[547.0],[787.0],[11.0],[860.0],[667.0],[135.0],[159.0],[774.0],[973.0],[371.0],[89.0],[724.0],[565.0],[820.0],[180.0],[381.0],[39.0],[693.0],[862.0],[273.0],[183.0],[198.0],[294.0],[792.0],[644.0],[173.0],[207.0],[395.0],[352.0],[813.0],[572.0],[415.0],[703.0],[216.0],[511.0],[362.0],[61.0],[618.0],[997.0],[735.0],[61.0],[648.0],[573.0],[99.0],[781.0],[229.0],[34.0],[942.0],[272.0],[410.0],[863.0],[419.0],[992.0],[838.0],[375.0],[611.0],[116.0],[395.0],[277.0],[2.0],[168.0],[212.0],[157.0],[475.0],[129.0],[648.0],[48.0],[621.0],[878.0],[434.0]
723,[573.0],[398.0],[609.0],[422.0],[809.0],[618.0],[148.0],[489.0],[474.0],[162.0],[778.0],[424.0],[834.0],[595.0],[385.0],[350.0],[703.0],[710.0],[271.0],[129.0],[843.0],[118.0],[403.0],[796.0],[349.0],[470.0],[516.0],[796.0],[653.0],[796.0],[924.0],[357.0],[413.0],[835.0],[991.0],[779.0],[648.0],[972.0],[8.0],[725.0],[326.0],[863.0],[261.0],[185.0],[915.0],[864.0],[687.0],[875.0],[238.0],[988.0],[303.0],[963.0],[988.0],[995.0],[140.0],[261.0],[957.0],[942.0],[109.0],[744.0],[425.0],[892.0],[848.0],[484.0],[715.0],[891.0],[31.0],[561.0],[83.0],[328.0],[277.0],[813.0],[898.0],[428.0],[656.0],[592.0],[168.0],[0.0],[448.0],[992.0],[436.0],[55.0],[663.0],[87.0],[962.0],[604.0],[466.0],[133.0],[369.0],[647.0],[5.0],[810.0],[535.0],[399.0],[819.0],[114.0],[629.0],[80.0],[857.0],[147.0],[877.0],[890.0],[908.0],[841.0],[943.0],[875.0],[22.0],[777.0],[737.0],[833.0],[261.0],[665.0],[645.0],[28.0],[464.0],[644.0],[988.0],[183.0],[264.0],[805.0],[21.0],[275.0],[217.0],[275.0],[2.0]
