Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
330,[278.0],[60.0],[245.0],[230.0],[319.0],[364.0],[138.0],[215.0],[201.0],[215.0],[337.0],[104.0],[155.0],[90.0],[271.0],[117.0],[219.0],[320.0],[97.0],[86.0],[303.0],[122.0],[52.0],[291.0],[303.0],[90.0],[85.0],[278.0],[82.0],[119.0],[52.0],[341.0],[146.0],[300.0],[227.0],[232.0],[227.0],[83.0],[222.0],[311.0],[215.0],[217.0],[227.0],[330.0],[231.0],[341.0],[84.0],[309.0],[271.0],[231.0],[325.0],[225.0],[303.0],[118.0],[344.0],[144.0],[231.0],[330.0],[92.0],[310.0],[207.0],[39.0],[97.0],[219.0],[114.0],[224.0],[285.0],[278.0],[104.0],[223.0],[144.0],[345.0],[271.0],[217.0],[76.0],[120.0],[195.0],[14.0],[319.0],[100.0],[153.0],[244.0],[207.0],[350.0],[310.0],[319.0],[138.0],[337.0],[215.0],[215.0],[154.0],[144.0],[128.0],[285.0],[82.0],[271.0],[104.0],[118.0],[274.0],[95.0],[226.0],[118.0],[284.0],[238.0],[176.0],[211.0],[245.0],[117.0],[104.0],[120.0],[301.0],[225.0],[89.0],[284.0],[285.0],[319.0],[285.0],[329.0],[54.0],[341.0],[245.0],[123.0],[160.0],[114.0],[92.0]
331,[225.0],[271.0],[91.0],[198.0],[265.0],[195.0],[92.0],[278.0],[309.0],[53.0],[126.0],[62.0],[244.0],[221.0],[238.0],[97.0],[144.0],[291.0],[110.0],[93.0],[107.0],[331.0],[245.0],[301.0],[311.0],[180.0],[154.0],[95.0],[216.0],[92.0],[180.0],[337.0],[319.0],[174.0],[118.0],[300.0],[114.0],[115.0],[125.0],[111.0],[92.0],[89.0],[232.0],[325.0],[214.0],[337.0],[103.0],[153.0],[197.0],[330.0],[136.0],[62.0],[107.0],[91.0],[337.0],[215.0],[85.0],[154.0],[320.0],[115.0],[110.0],[194.0],[92.0],[217.0],[189.0],[214.0],[92.0],[82.0],[244.0],[348.0],[60.0],[282.0],[215.0],[231.0],[282.0],[221.0],[272.0],[173.0],[76.0],[198.0],[278.0],[125.0],[187.0],[286.0],[215.0],[285.0],[126.0],[195.0],[325.0],[144.0],[144.0],[203.0],[141.0],[345.0],[222.0],[117.0],[329.0],[225.0],[83.0],[92.0],[92.0],[134.0],[53.0],[119.0],[303.0],[158.0],[235.0],[15.0],[237.0],[299.0],[328.0],[136.0],[352.0],[320.0],[228.0],[83.0],[60.0],[330.0],[104.0],[207.0],[215.0],[90.0],[162.0],[39.0],[278.0]
332,[328.0],[263.0],[117.0],[284.0],[62.0],[341.0],[154.0],[290.0],[245.0],[291.0],[138.0],[307.0],[173.0],[117.0],[309.0],[139.0],[299.0],[115.0],[113.0],[235.0],[227.0],[284.0],[198.0],[131.0],[249.0],[146.0],[100.0],[117.0],[245.0],[76.0],[194.0],[272.0],[329.0],[190.0],[138.0],[341.0],[207.0],[127.0],[228.0],[227.0],[339.0],[307.0],[337.0],[278.0],[229.0],[272.0],[320.0],[203.0],[272.0],[92.0],[224.0],[201.0],[245.0],[217.0],[302.0],[218.0],[214.0],[325.0],[288.0],[154.0],[173.0],[62.0],[303.0],[330.0],[127.0],[335.0],[117.0],[272.0],[267.0],[84.0],[182.0],[303.0],[284.0],[84.0],[126.0],[245.0],[320.0],[231.0],[217.0],[190.0],[154.0],[189.0],[29.0],[49.0],[140.0],[301.0],[77.0],[44.0],[284.0],[29.0],[131.0],[160.0],[215.0],[249.0],[331.0],[174.0],[316.0],[289.0],[228.0],[141.0],[299.0],[302.0],[330.0],[92.0],[107.0],[144.0],[217.0],[57.0],[62.0],[4.0],[329.0],[144.0],[341.0],[315.0],[120.0],[228.0],[221.0],[82.0],[249.0],[154.0],[134.0],[284.0],[237.0],[146.0],[154.0]
333,[349.0],[161.0],[138.0],[300.0],[280.0],[154.0],[352.0],[164.0],[62.0],[278.0],[60.0],[115.0],[190.0],[284.0],[229.0],[133.0],[215.0],[331.0],[328.0],[309.0],[52.0],[107.0],[215.0],[207.0],[221.0],[155.0],[22.0],[272.0],[207.0],[323.0],[291.0],[54.0],[301.0],[126.0],[195.0],[168.0],[138.0],[303.0],[316.0],[115.0],[82.0],[341.0],[301.0],[138.0],[326.0],[54.0],[299.0],[136.0],[155.0],[224.0],[85.0],[336.0],[222.0],[138.0],[76.0],[167.0],[84.0],[115.0],[44.0],[217.0],[245.0],[335.0],[311.0],[218.0],[98.0],[231.0],[272.0],[158.0],[91.0],[14.0],[278.0],[60.0],[196.0],[15.0],[138.0],[128.0],[90.0],[115.0],[122.0],[173.0],[207.0],[216.0],[198.0],[90.0],[325.0],[226.0],[120.0],[126.0],[118.0],[95.0],[64.0],[237.0],[272.0],[131.0],[93.0],[301.0],[364.0],[209.0],[104.0],[193.0],[182.0],[245.0],[198.0],[311.0],[227.0],[198.0],[203.0],[197.0],[329.0],[44.0],[197.0],[303.0],[163.0],[39.0],[159.0],[102.0],[153.0],[203.0],[83.0],[108.0],[190.0],[91.0],[182.0],[60.0],[167.0]
334,[335.0],[119.0],[221.0],[271.0],[190.0],[84.0],[82.0],[331.0],[291.0],[342.0],[181.0],[114.0],[204.0],[131.0],[329.0],[60.0],[291.0],[93.0],[144.0],[231.0],[117.0],[138.0],[160.0],[228.0],[117.0],[217.0],[181.0],[195.0],[155.0],[144.0],[154.0],[320.0],[237.0],[138.0],[207.0],[154.0],[126.0],[107.0],[113.0],[92.0],[218.0],[61.0],[335.0],[90.0],[84.0],[293.0],[303.0],[303.0],[316.0],[249.0],[296.0],[102.0],[144.0],[303.0],[215.0],[127.0],[103.0],[303.0],[195.0],[95.0],[272.0],[353.0],[107.0],[215.0],[272.0],[14.0],[223.0],[144.0],[300.0],[117.0],[90.0],[92.0],[303.0],[320.0],[291.0],[213.0],[285.0],[190.0],[213.0],[134.0],[176.0],[204.0],[225.0],[330.0],[189.0],[162.0],[181.0],[278.0],[113.0],[223.0],[70.0],[83.0],[140.0],[125.0],[138.0],[190.0],[193.0],[301.0],[231.0],[299.0],[127.0],[232.0],[291.0],[95.0],[195.0],[328.0],[272.0],[92.0],[320.0],[99.0],[154.0],[107.0],[117.0],[267.0],[350.0],[257.0],[126.0],[237.0],[197.0],[203.0],[146.0],[278.0],[146.0],[76.0],[263.0]
335,[84.0],[158.0],[167.0],[330.0],[85.0],[217.0],[272.0],[93.0],[258.0],[92.0],[14.0],[197.0],[222.0],[70.0],[91.0],[335.0],[117.0],[52.0],[174.0],[203.0],[237.0],[272.0],[216.0],[176.0],[316.0],[227.0],[162.0],[91.0],[215.0],[125.0],[116.0],[329.0],[310.0],[128.0],[85.0],[92.0],[147.0],[227.0],[216.0],[195.0],[127.0],[181.0],[243.0],[222.0],[320.0],[267.0],[107.0],[107.0],[215.0],[221.0],[92.0],[29.0],[91.0],[140.0],[237.0],[198.0],[285.0],[227.0],[97.0],[104.0],[225.0],[300.0],[227.0],[342.0],[225.0],[113.0],[195.0],[279.0],[325.0],[154.0],[195.0],[131.0],[217.0],[4.0],[235.0],[154.0],[60.0],[126.0],[144.0],[223.0],[311.0],[193.0],[214.0],[126.0],[238.0],[154.0],[60.0],[83.0],[267.0],[207.0],[272.0],[271.0],[190.0],[104.0],[311.0],[204.0],[281.0],[76.0],[334.0],[235.0],[194.0],[82.0],[222.0],[263.0],[198.0],[224.0],[197.0],[131.0],[195.0],[190.0],[216.0],[227.0],[115.0],[25.0],[181.0],[90.0],[215.0],[107.0],[122.0],[235.0],[223.0],[70.0],[301.0],[235.0],[323.0]
336,[291.0],[159.0],[180.0],[237.0],[49.0],[134.0],[207.0],[115.0],[215.0],[20.0],[194.0],[303.0],[237.0],[123.0],[104.0],[245.0],[98.0],[345.0],[98.0],[146.0],[92.0],[54.0],[138.0],[214.0],[291.0],[15.0],[320.0],[330.0],[279.0],[20.0],[335.0],[232.0],[257.0],[173.0],[215.0],[142.0],[291.0],[117.0],[196.0],[221.0],[278.0],[207.0],[291.0],[92.0],[299.0],[113.0],[226.0],[227.0],[328.0],[62.0],[228.0],[22.0],[168.0],[252.0],[114.0],[115.0],[311.0],[144.0],[154.0],[113.0],[122.0],[299.0],[154.0],[144.0],[214.0],[139.0],[341.0],[159.0],[339.0],[225.0],[291.0],[195.0],[198.0],[53.0],[39.0],[144.0],[82.0],[86.0],[71.0],[339.0],[136.0],[341.0],[92.0],[300.0],[127.0],[84.0],[361.0],[113.0],[115.0],[218.0],[228.0],[231.0],[330.0],[146.0],[103.0],[97.0],[279.0],[97.0],[100.0],[203.0],[144.0],[237.0],[301.0],[76.0],[231.0],[291.0],[173.0],[237.0],[281.0],[217.0],[217.0],[311.0],[303.0],[33.0],[214.0],[113.0],[223.0],[303.0],[97.0],[263.0],[92.0],[235.0],[319.0],[203.0],[284.0]
337,[92.0],[153.0],[218.0],[249.0],[219.0],[330.0],[161.0],[303.0],[342.0],[71.0],[214.0],[107.0],[117.0],[138.0],[138.0],[319.0],[63.0],[76.0],[319.0],[335.0],[197.0],[83.0],[237.0],[215.0],[193.0],[158.0],[107.0],[249.0],[235.0],[198.0],[39.0],[330.0],[215.0],[104.0],[83.0],[219.0],[288.0],[278.0],[174.0],[228.0],[15.0],[215.0],[117.0],[249.0],[104.0],[330.0],[245.0],[60.0],[203.0],[85.0],[161.0],[15.0],[337.0],[291.0],[77.0],[92.0],[303.0],[311.0],[181.0],[342.0],[231.0],[195.0],[301.0],[29.0],[83.0],[235.0],[329.0],[303.0],[198.0],[82.0],[222.0],[285.0],[97.0],[49.0],[258.0],[141.0],[123.0],[90.0],[219.0],[303.0],[195.0],[243.0],[127.0],[4.0],[244.0],[85.0],[198.0],[84.0],[107.0],[180.0],[161.0],[92.0],[173.0],[136.0],[92.0],[181.0],[284.0],[328.0],[180.0],[223.0],[272.0],[126.0],[92.0],[118.0],[181.0],[278.0],[231.0],[60.0],[364.0],[232.0],[84.0],[162.0],[107.0],[272.0],[224.0],[110.0],[302.0],[311.0],[300.0],[92.0],[348.0],[350.0],[104.0],[90.0],[138.0]
338,[249.0],[197.0],[330.0],[76.0],[323.0],[83.0],[127.0],[107.0],[162.0],[97.0],[113.0],[310.0],[92.0],[219.0],[228.0],[237.0],[231.0],[316.0],[279.0],[117.0],[132.0],[63.0],[195.0],[195.0],[197.0],[215.0],[303.0],[224.0],[181.0],[115.0],[222.0],[284.0],[225.0],[303.0],[320.0],[162.0],[361.0],[225.0],[303.0],[158.0],[14.0],[154.0],[154.0],[141.0],[117.0],[237.0],[181.0],[92.0],[181.0],[214.0],[221.0],[116.0],[223.0],[216.0],[138.0],[104.0],[282.0],[297.0],[76.0],[203.0],[167.0],[60.0],[140.0],[99.0],[343.0],[126.0],[63.0],[95.0],[230.0],[53.0],[92.0],[62.0],[173.0],[44.0],[215.0],[125.0],[26.0],[272.0],[168.0],[107.0],[93.0],[113.0],[278.0],[341.0],[187.0],[257.0],[301.0],[95.0],[92.0],[343.0],[50.0],[103.0],[249.0],[278.0],[198.0],[300.0],[144.0],[319.0],[217.0],[189.0],[339.0],[320.0],[95.0],[113.0],[92.0],[288.0],[249.0],[126.0],[153.0],[231.0],[291.0],[195.0],[342.0],[245.0],[235.0],[327.0],[284.0],[53.0],[140.0],[291.0],[70.0],[146.0],[245.0],[92.0],[76.0]
339,[272.0],[249.0],[197.0],[217.0],[126.0],[258.0],[252.0],[14.0],[222.0],[222.0],[84.0],[338.0],[133.0],[52.0],[224.0],[232.0],[97.0],[207.0],[134.0],[138.0],[82.0],[125.0],[337.0],[92.0],[92.0],[161.0],[325.0],[120.0],[154.0],[319.0],[57.0],[197.0],[144.0],[134.0],[84.0],[198.0],[278.0],[343.0],[51.0],[229.0],[113.0],[14.0],[278.0],[119.0],[181.0],[277.0],[300.0],[138.0],[99.0],[267.0],[258.0],[92.0],[99.0],[121.0],[144.0],[232.0],[107.0],[291.0],[322.0],[97.0],[128.0],[226.0],[285.0],[84.0],[181.0],[103.0],[330.0],[334.0],[127.0],[57.0],[216.0],[214.0],[291.0],[76.0],[144.0],[83.0],[284.0],[63.0],[235.0],[154.0],[91.0],[194.0],[263.0],[57.0],[29.0],[117.0],[278.0],[272.0],[330.0],[97.0],[120.0],[189.0],[97.0],[29.0],[91.0],[76.0],[223.0],[84.0],[249.0],[303.0],[146.0],[140.0],[70.0],[300.0],[162.0],[104.0],[334.0],[140.0],[61.0],[92.0],[137.0],[26.0],[260.0],[104.0],[310.0],[249.0],[90.0],[104.0],[231.0],[309.0],[95.0],[203.0],[215.0],[194.0],[103.0]
340,[146.0],[350.0],[301.0],[104.0],[140.0],[215.0],[214.0],[63.0],[92.0],[60.0],[154.0],[154.0],[181.0],[126.0],[62.0],[218.0],[203.0],[311.0],[217.0],[15.0],[119.0],[231.0],[54.0],[299.0],[126.0],[216.0],[62.0],[214.0],[160.0],[82.0],[350.0],[126.0],[207.0],[24.0],[125.0],[276.0],[272.0],[126.0],[215.0],[145.0],[84.0],[316.0],[131.0],[214.0],[159.0],[104.0],[95.0],[181.0],[122.0],[39.0],[198.0],[291.0],[181.0],[272.0],[307.0],[216.0],[227.0],[92.0],[90.0],[92.0],[156.0],[235.0],[328.0],[116.0],[84.0],[83.0],[83.0],[277.0],[341.0],[86.0],[180.0],[117.0],[235.0],[191.0],[189.0],[235.0],[277.0],[191.0],[300.0],[92.0],[299.0],[144.0],[107.0],[39.0],[146.0],[227.0],[31.0],[63.0],[53.0],[154.0],[215.0],[181.0],[194.0],[282.0],[60.0],[328.0],[225.0],[140.0],[97.0],[196.0],[76.0],[331.0],[145.0],[216.0],[60.0],[70.0],[194.0],[82.0],[309.0],[39.0],[311.0],[104.0],[198.0],[329.0],[263.0],[215.0],[286.0],[224.0],[291.0],[35.0],[195.0],[288.0],[231.0],[144.0],[350.0]
341,[162.0],[237.0],[60.0],[309.0],[76.0],[291.0],[155.0],[95.0],[224.0],[117.0],[216.0],[85.0],[122.0],[146.0],[221.0],[215.0],[195.0],[361.0],[82.0],[44.0],[330.0],[97.0],[302.0],[14.0],[140.0],[168.0],[84.0],[14.0],[231.0],[258.0],[144.0],[223.0],[223.0],[231.0],[104.0],[39.0],[77.0],[144.0],[167.0],[319.0],[62.0],[291.0],[189.0],[216.0],[215.0],[231.0],[227.0],[125.0],[213.0],[44.0],[214.0],[154.0],[133.0],[337.0],[154.0],[303.0],[198.0],[284.0],[207.0],[146.0],[138.0],[231.0],[70.0],[107.0],[278.0],[230.0],[225.0],[83.0],[39.0],[289.0],[214.0],[126.0],[128.0],[227.0],[225.0],[334.0],[108.0],[15.0],[174.0],[126.0],[147.0],[310.0],[303.0],[158.0],[217.0],[282.0],[235.0],[229.0],[249.0],[85.0],[71.0],[249.0],[245.0],[26.0],[350.0],[252.0],[278.0],[291.0],[140.0],[90.0],[320.0],[116.0],[272.0],[39.0],[291.0],[300.0],[291.0],[158.0],[76.0],[323.0],[319.0],[307.0],[311.0],[215.0],[320.0],[222.0],[237.0],[310.0],[121.0],[125.0],[291.0],[272.0],[90.0],[214.0],[82.0]
342,[147.0],[278.0],[92.0],[161.0],[300.0],[201.0],[229.0],[224.0],[218.0],[137.0],[225.0],[92.0],[104.0],[39.0],[126.0],[330.0],[131.0],[197.0],[181.0],[191.0],[57.0],[215.0],[330.0],[222.0],[284.0],[164.0],[225.0],[350.0],[217.0],[161.0],[63.0],[215.0],[162.0],[299.0],[194.0],[97.0],[118.0],[131.0],[235.0],[214.0],[4.0],[350.0],[39.0],[31.0],[71.0],[154.0],[92.0],[4.0],[235.0],[104.0],[284.0],[131.0],[334.0],[131.0],[329.0],[107.0],[215.0],[222.0],[330.0],[70.0],[91.0],[181.0],[71.0],[164.0],[235.0],[99.0],[49.0],[121.0],[291.0],[60.0],[215.0],[82.0],[249.0],[352.0],[167.0],[133.0],[140.0],[57.0],[201.0],[285.0],[64.0],[215.0],[77.0],[278.0],[249.0],[216.0],[84.0],[15.0],[329.0],[84.0],[350.0],[277.0],[98.0],[214.0],[90.0],[319.0],[207.0],[91.0],[203.0],[190.0],[103.0],[300.0],[342.0],[194.0],[222.0],[162.0],[131.0],[97.0],[229.0],[123.0],[181.0],[217.0],[138.0],[120.0],[341.0],[189.0],[154.0],[249.0],[216.0],[189.0],[278.0],[319.0],[189.0],[323.0],[195.0]
343,[95.0],[97.0],[90.0],[139.0],[90.0],[76.0],[70.0],[272.0],[325.0],[63.0],[146.0],[63.0],[249.0],[343.0],[144.0],[144.0],[235.0],[126.0],[245.0],[310.0],[278.0],[271.0],[154.0],[145.0],[127.0],[107.0],[311.0],[328.0],[131.0],[218.0],[320.0],[154.0],[63.0],[235.0],[120.0],[272.0],[90.0],[138.0],[91.0],[222.0],[343.0],[284.0],[60.0],[107.0],[361.0],[144.0],[62.0],[343.0],[222.0],[284.0],[60.0],[181.0],[141.0],[201.0],[207.0],[289.0],[144.0],[113.0],[61.0],[301.0],[291.0],[158.0],[117.0],[311.0],[197.0],[133.0],[126.0],[201.0],[118.0],[291.0],[343.0],[320.0],[201.0],[291.0],[272.0],[99.0],[237.0],[161.0],[90.0],[82.0],[263.0],[118.0],[276.0],[95.0],[231.0],[320.0],[225.0],[136.0],[350.0],[103.0],[4.0],[100.0],[316.0],[63.0],[216.0],[231.0],[60.0],[134.0],[181.0],[291.0],[232.0],[319.0],[120.0],[144.0],[4.0],[84.0],[189.0],[90.0],[127.0],[198.0],[117.0],[126.0],[92.0],[154.0],[215.0],[128.0],[104.0],[57.0],[341.0],[103.0],[84.0],[117.0],[235.0],[263.0],[200.0]
344,[258.0],[90.0],[203.0],[216.0],[77.0],[28.0],[301.0],[227.0],[279.0],[147.0],[335.0],[227.0],[125.0],[15.0],[90.0],[107.0],[189.0],[176.0],[133.0],[278.0],[76.0],[235.0],[329.0],[103.0],[167.0],[311.0],[198.0],[4.0],[334.0],[53.0],[361.0],[207.0],[12.0],[181.0],[214.0],[320.0],[95.0],[350.0],[144.0],[328.0],[194.0],[198.0],[138.0],[303.0],[235.0],[329.0],[154.0],[95.0],[91.0],[341.0],[158.0],[190.0],[158.0],[235.0],[162.0],[227.0],[95.0],[221.0],[285.0],[168.0],[90.0],[215.0],[272.0],[15.0],[194.0],[147.0],[103.0],[235.0],[237.0],[115.0],[131.0],[159.0],[133.0],[126.0],[95.0],[198.0],[218.0],[113.0],[222.0],[125.0],[291.0],[181.0],[197.0],[97.0],[76.0],[116.0],[216.0],[92.0],[139.0],[113.0],[20.0],[90.0],[201.0],[300.0],[154.0],[291.0],[158.0],[235.0],[201.0],[122.0],[230.0],[217.0],[235.0],[267.0],[62.0],[97.0],[216.0],[63.0],[330.0],[115.0],[95.0],[207.0],[300.0],[144.0],[301.0],[221.0],[191.0],[221.0],[126.0],[131.0],[249.0],[154.0],[133.0],[211.0],[214.0]
345,[218.0],[272.0],[158.0],[142.0],[57.0],[222.0],[181.0],[311.0],[181.0],[84.0],[341.0],[146.0],[216.0],[29.0],[60.0],[92.0],[125.0],[328.0],[334.0],[103.0],[127.0],[201.0],[223.0],[348.0],[113.0],[303.0],[216.0],[71.0],[228.0],[215.0],[224.0],[195.0],[117.0],[189.0],[216.0],[291.0],[92.0],[92.0],[201.0],[39.0],[189.0],[138.0],[90.0],[310.0],[154.0],[227.0],[291.0],[113.0],[201.0],[117.0],[278.0],[222.0],[341.0],[203.0],[219.0],[118.0],[326.0],[272.0],[95.0],[335.0],[181.0],[144.0],[195.0],[70.0],[271.0],[320.0],[291.0],[203.0],[217.0],[216.0],[140.0],[127.0],[174.0],[115.0],[61.0],[118.0],[144.0],[116.0],[334.0],[91.0],[198.0],[117.0],[131.0],[216.0],[118.0],[139.0],[194.0],[320.0],[117.0],[167.0],[52.0],[334.0],[125.0],[189.0],[278.0],[225.0],[162.0],[181.0],[235.0],[181.0],[84.0],[162.0],[309.0],[158.0],[323.0],[271.0],[181.0],[272.0],[191.0],[263.0],[195.0],[231.0],[350.0],[237.0],[84.0],[334.0],[225.0],[160.0],[219.0],[330.0],[137.0],[217.0],[291.0],[320.0],[161.0]
346,[309.0],[127.0],[159.0],[214.0],[301.0],[272.0],[137.0],[361.0],[107.0],[39.0],[92.0],[291.0],[316.0],[229.0],[249.0],[134.0],[201.0],[303.0],[140.0],[217.0],[97.0],[334.0],[144.0],[113.0],[272.0],[198.0],[61.0],[147.0],[201.0],[91.0],[214.0],[216.0],[85.0],[222.0],[127.0],[217.0],[39.0],[60.0],[334.0],[61.0],[97.0],[222.0],[350.0],[127.0],[147.0],[142.0],[272.0],[90.0],[125.0],[138.0],[215.0],[278.0],[231.0],[181.0],[104.0],[230.0],[137.0],[198.0],[235.0],[85.0],[201.0],[92.0],[291.0],[235.0],[342.0],[341.0],[39.0],[90.0],[309.0],[63.0],[97.0],[211.0],[90.0],[235.0],[222.0],[138.0],[215.0],[155.0],[126.0],[76.0],[222.0],[104.0],[176.0],[113.0],[104.0],[146.0],[71.0],[97.0],[104.0],[216.0],[53.0],[216.0],[334.0],[117.0],[131.0],[329.0],[97.0],[90.0],[90.0],[201.0],[225.0],[303.0],[4.0],[57.0],[203.0],[115.0],[201.0],[39.0],[138.0],[350.0],[29.0],[52.0],[330.0],[307.0],[271.0],[122.0],[100.0],[323.0],[201.0],[126.0],[323.0],[257.0],[271.0],[291.0],[137.0]
347,[222.0],[92.0],[181.0],[101.0],[207.0],[39.0],[225.0],[15.0],[100.0],[146.0],[291.0],[84.0],,[325.0],[97.0],[29.0],,[107.0],,[272.0],[159.0],,[146.0],[350.0],[97.0],[230.0],[113.0],[146.0],,[343.0],[90.0],[227.0],[139.0],,[162.0],[90.0],[195.0],[291.0],,[159.0],[168.0],[162.0],[216.0],[125.0],[224.0],[232.0],[222.0],[216.0],,[127.0],[291.0],[125.0],,,[231.0],[291.0],[63.0],[103.0],[231.0],[147.0],,[291.0],[167.0],[319.0],[146.0],[162.0],[301.0],,[139.0],[159.0],[113.0],[90.0],,[222.0],[90.0],,[329.0],[154.0],,[189.0],[320.0],[329.0],[126.0],[230.0],[329.0],[201.0],[29.0],[291.0],[144.0],[162.0],[285.0],,,[61.0],[126.0],,[249.0],,,,[222.0],[107.0],[103.0],[90.0],[235.0],[235.0],,[137.0],[154.0],[162.0],[162.0],[113.0],[62.0],[277.0],[31.0],,[203.0],[144.0],,[127.0],[93.0],[227.0],,[222.0],[131.0]
348,[97.0],[20.0],[319.0],[93.0],[159.0],[194.0],[316.0],[337.0],[303.0],[249.0],[222.0],[218.0],,[164.0],[57.0],[104.0],,[201.0],,[71.0],[44.0],,[291.0],[39.0],[222.0],[278.0],[146.0],[15.0],,[84.0],[92.0],[115.0],[235.0],,[39.0],[61.0],[144.0],[249.0],,[90.0],[316.0],[15.0],[330.0],[14.0],[95.0],[134.0],[350.0],[120.0],,[57.0],[146.0],[126.0],,,[60.0],[139.0],[62.0],[300.0],[57.0],[237.0],,[278.0],[201.0],[198.0],[320.0],[84.0],[95.0],,[330.0],[62.0],[95.0],[76.0],,[95.0],[60.0],,[104.0],[217.0],,[227.0],[84.0],[126.0],[195.0],[299.0],[153.0],[137.0],[271.0],[61.0],[57.0],[71.0],[162.0],,,[62.0],[263.0],,[155.0],,,,[61.0],[161.0],[195.0],[329.0],[219.0],[92.0],,[133.0],[162.0],[103.0],[303.0],[147.0],[61.0],[195.0],[147.0],,[198.0],[336.0],,[76.0],[320.0],[167.0],,[126.0],[120.0]
349,[194.0],[39.0],[61.0],[235.0],[39.0],[144.0],[117.0],[71.0],[49.0],[159.0],[15.0],[39.0],,[107.0],[61.0],[339.0],,[225.0],,[190.0],[90.0],,[207.0],[272.0],[278.0],[84.0],[203.0],[92.0],,[70.0],[232.0],[84.0],[309.0],,[263.0],[201.0],[258.0],[180.0],,[139.0],[71.0],[136.0],[263.0],[159.0],[194.0],[225.0],[82.0],[214.0],,[215.0],[29.0],[189.0],,,[223.0],[117.0],[216.0],[137.0],[272.0],[232.0],,[146.0],[299.0],[92.0],[203.0],[271.0],[235.0],,[82.0],[146.0],[271.0],[263.0],,[201.0],[146.0],,[323.0],[62.0],,[337.0],[361.0],[153.0],[291.0],[258.0],[117.0],[303.0],[137.0],[146.0],[126.0],[70.0],[126.0],,,[320.0],[113.0],,[95.0],,,,[95.0],[215.0],[22.0],[104.0],[328.0],[164.0],,[214.0],[117.0],[147.0],[107.0],[197.0],[90.0],[110.0],[61.0],,[231.0],[91.0],,[229.0],[103.0],[84.0],,[309.0],[176.0]
350,[144.0],[349.0],[278.0],[51.0],[335.0],[214.0],[235.0],[84.0],[284.0],[218.0],[342.0],[61.0],,[271.0],[243.0],[120.0],,[229.0],,[215.0],[115.0],,[104.0],[263.0],[218.0],[71.0],[139.0],[299.0],,[272.0],[137.0],[63.0],[216.0],,[341.0],[222.0],[218.0],[218.0],,[235.0],[299.0],[300.0],[126.0],[271.0],[61.0],[126.0],[235.0],[245.0],,[139.0],[77.0],[245.0],,,[320.0],[120.0],[154.0],[4.0],[194.0],[215.0],,[84.0],[95.0],[95.0],[201.0],[263.0],[310.0],,[117.0],[70.0],[272.0],[138.0],,[162.0],[70.0],,[227.0],[53.0],,[29.0],[85.0],[350.0],[95.0],[215.0],[60.0],[107.0],[201.0],[137.0],[127.0],[311.0],[137.0],,,[84.0],[159.0],,[309.0],,,,[257.0],[330.0],[146.0],[117.0],[194.0],[216.0],,[229.0],[284.0],[222.0],[61.0],[92.0],[53.0],[140.0],[146.0],,[162.0],[228.0],,[113.0],[194.0],[271.0],,[131.0],[90.0]
