Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
330,[69.0],[84.0],[160.0],[337.0],[237.0],[189.0],[22.0],[140.0],[62.0],[245.0],[22.0],[237.0],[120.0],[309.0],[62.0],[139.0],[176.0],[144.0],[183.0],[153.0],[229.0],[183.0],[22.0],[337.0],[118.0],[306.0],[160.0],[60.0],[232.0],[98.0],[140.0],[92.0],[113.0],[52.0],[64.0],[245.0],[285.0],[62.0],[345.0],[64.0],[306.0],[22.0],[84.0],[60.0],[182.0],[131.0],[140.0],[126.0],[345.0],[131.0],[217.0],[64.0],[237.0],[342.0],[153.0],[131.0],[69.0],[126.0],[113.0],[284.0],[147.0],[126.0],[217.0],[113.0],[237.0],[116.0],[237.0],[327.0],[237.0],[301.0],[113.0],[301.0],[211.0],[90.0],[301.0],[95.0],[301.0],[60.0],[251.0],[118.0],[307.0],[60.0],[131.0],[140.0],[62.0],[153.0],[90.0],[285.0],[64.0],[62.0],[62.0],[60.0],[124.0],[337.0],[237.0],[232.0],[77.0],[214.0],[22.0],[252.0],[70.0],[131.0],[64.0],[285.0],[312.0],[217.0],[126.0],[113.0],[341.0],[91.0],[140.0],[70.0],[140.0],[62.0],[168.0],[137.0],[168.0],[60.0],[237.0],[237.0],[144.0],[307.0],[148.0],[90.0],[118.0]
331,[217.0],[337.0],[77.0],[153.0],[168.0],[337.0],[237.0],[22.0],[60.0],[112.0],[61.0],[140.0],[139.0],[196.0],[312.0],[301.0],[330.0],[154.0],[345.0],[154.0],[70.0],[130.0],[301.0],[113.0],[113.0],[217.0],[194.0],[341.0],[203.0],[285.0],[196.0],[146.0],[112.0],[180.0],[60.0],[90.0],[341.0],[144.0],[44.0],[341.0],[193.0],[301.0],[237.0],[245.0],[236.0],[113.0],[144.0],[312.0],[278.0],[113.0],[64.0],[229.0],[99.0],[323.0],[168.0],[245.0],[60.0],[148.0],[337.0],[61.0],[345.0],[168.0],[64.0],[131.0],[70.0],[90.0],[124.0],[82.0],[98.0],[139.0],[60.0],[271.0],[203.0],[144.0],[245.0],[82.0],[245.0],[301.0],[333.0],[71.0],[126.0],[98.0],[97.0],[84.0],[84.0],[60.0],[330.0],[92.0],[90.0],[60.0],[126.0],[277.0],[147.0],[148.0],[307.0],[300.0],[126.0],[291.0],[323.0],[180.0],[301.0],[62.0],[84.0],[92.0],[229.0],[97.0],[52.0],[69.0],[70.0],[237.0],[144.0],[330.0],[217.0],[77.0],[194.0],[35.0],[112.0],[69.0],[117.0],[62.0],[61.0],[140.0],[309.0],[153.0],[69.0]
332,[77.0],[113.0],[337.0],[90.0],[84.0],[245.0],[64.0],[70.0],[301.0],[84.0],[84.0],[168.0],[345.0],[84.0],[153.0],[271.0],[168.0],[237.0],[130.0],[84.0],[126.0],[127.0],[131.0],[90.0],[133.0],[148.0],[301.0],[337.0],[301.0],[118.0],[350.0],[306.0],[306.0],[345.0],[144.0],[237.0],[337.0],[60.0],[319.0],[301.0],[160.0],[61.0],[160.0],[70.0],[271.0],[236.0],[153.0],[144.0],[168.0],[285.0],[98.0],[301.0],[271.0],[51.0],[60.0],[285.0],[245.0],[301.0],[92.0],[113.0],[131.0],[330.0],[337.0],[154.0],[236.0],[271.0],[64.0],[244.0],[153.0],[60.0],[217.0],[22.0],[36.0],[154.0],[77.0],[123.0],[237.0],[217.0],[328.0],[69.0],[84.0],[144.0],[271.0],[102.0],[312.0],[70.0],[337.0],[306.0],[160.0],[113.0],[312.0],[176.0],[52.0],[245.0],[271.0],[133.0],[245.0],[52.0],[187.0],[140.0],[62.0],[301.0],[91.0],[97.0],[148.0],[168.0],[341.0],[91.0],[144.0],[84.0],[285.0],[77.0],[237.0],[237.0],[70.0],[195.0],[301.0],[77.0],[229.0],[84.0],[237.0],[194.0],[323.0],[312.0],[229.0]
333,[341.0],[312.0],[91.0],[168.0],[337.0],[146.0],[62.0],[64.0],[168.0],[97.0],[312.0],[154.0],[118.0],[77.0],[22.0],[64.0],[278.0],[91.0],[124.0],[271.0],[245.0],[291.0],[153.0],[91.0],[126.0],[285.0],[168.0],[271.0],[120.0],[90.0],[237.0],[148.0],[154.0],[112.0],[312.0],[337.0],[194.0],[97.0],[200.0],[131.0],[217.0],[140.0],[168.0],[139.0],[217.0],[62.0],[90.0],[90.0],[203.0],[91.0],[337.0],[62.0],[139.0],[154.0],[90.0],[113.0],[271.0],[144.0],[237.0],[22.0],[153.0],[237.0],[168.0],[153.0],[116.0],[237.0],[113.0],[200.0],[306.0],[302.0],[285.0],[90.0],[232.0],[271.0],[273.0],[111.0],[77.0],[273.0],[133.0],[64.0],[237.0],[307.0],[301.0],[285.0],[64.0],[97.0],[153.0],[148.0],[113.0],[140.0],[84.0],[179.0],[139.0],[131.0],[245.0],[328.0],[91.0],[195.0],[349.0],[167.0],[84.0],[237.0],[154.0],[341.0],[22.0],[229.0],[300.0],[22.0],[337.0],[236.0],[148.0],[61.0],[77.0],[22.0],[153.0],[300.0],[229.0],[285.0],[291.0],[97.0],[285.0],[301.0],[44.0],[91.0],[337.0]
334,[91.0],[91.0],[113.0],[84.0],[140.0],[131.0],[153.0],[301.0],[217.0],[139.0],[144.0],[61.0],[277.0],[22.0],[144.0],[237.0],[323.0],[61.0],[152.0],[22.0],[148.0],[246.0],[306.0],[217.0],[330.0],[140.0],[153.0],[237.0],[148.0],[301.0],[77.0],[77.0],[245.0],[179.0],[245.0],[229.0],[39.0],[229.0],[112.0],[337.0],[70.0],[229.0],[312.0],[301.0],[112.0],[285.0],[229.0],[337.0],[180.0],[148.0],[77.0],[97.0],[141.0],[208.0],[341.0],[70.0],[22.0],[140.0],[84.0],[285.0],[116.0],[64.0],[245.0],[271.0],[91.0],[139.0],[245.0],[229.0],[312.0],[144.0],[62.0],[245.0],[201.0],[217.0],[140.0],[363.0],[330.0],[271.0],[319.0],[330.0],[70.0],[116.0],[62.0],[341.0],[217.0],[144.0],[237.0],[84.0],[237.0],[139.0],[237.0],[161.0],[138.0],[154.0],[91.0],[145.0],[153.0],[44.0],[76.0],[173.0],[90.0],[168.0],[144.0],[131.0],[62.0],[301.0],[197.0],[153.0],[77.0],[113.0],[337.0],[139.0],[312.0],[91.0],[90.0],[117.0],[90.0],[22.0],[328.0],[153.0],[64.0],[139.0],[137.0],[144.0],[154.0]
335,[154.0],[330.0],[285.0],[237.0],[229.0],[70.0],[140.0],[60.0],[84.0],[144.0],[350.0],[312.0],[131.0],[330.0],[337.0],[337.0],[119.0],[97.0],[151.0],[337.0],[92.0],[176.0],[312.0],[118.0],[90.0],[77.0],[39.0],[84.0],[134.0],[271.0],[91.0],[90.0],[337.0],[44.0],[70.0],[70.0],[245.0],[84.0],[300.0],[229.0],[118.0],[337.0],[337.0],[90.0],[341.0],[126.0],[91.0],[217.0],[198.0],[154.0],[84.0],[341.0],[336.0],[207.0],[217.0],[337.0],[285.0],[97.0],[301.0],[62.0],[75.0],[84.0],[229.0],[237.0],[90.0],[84.0],[112.0],[272.0],[148.0],[97.0],[91.0],[153.0],[44.0],[92.0],[237.0],[229.0],[84.0],[64.0],[187.0],[90.0],[153.0],[22.0],[237.0],[312.0],[113.0],[168.0],[64.0],[64.0],[329.0],[307.0],[141.0],[301.0],[277.0],[341.0],[337.0],[319.0],[168.0],[231.0],[301.0],[176.0],[312.0],[84.0],[306.0],[77.0],[91.0],[160.0],[95.0],[229.0],[84.0],[154.0],[312.0],[271.0],[273.0],[139.0],[229.0],[301.0],[22.0],[217.0],[345.0],[118.0],[337.0],[60.0],[120.0],[273.0],[301.0]
336,[97.0],[90.0],[193.0],[229.0],[91.0],[126.0],[112.0],[245.0],[61.0],[113.0],[337.0],[229.0],[126.0],[64.0],[229.0],[84.0],[244.0],[271.0],[96.0],[91.0],[301.0],[188.0],[337.0],[194.0],[83.0],[48.0],[70.0],[217.0],[238.0],[131.0],[97.0],[69.0],[330.0],[111.0],[168.0],[83.0],[22.0],[140.0],[77.0],[90.0],[301.0],[113.0],[144.0],[22.0],[92.0],[237.0],[312.0],[113.0],[249.0],[22.0],[330.0],[91.0],[71.0],[179.0],[22.0],[312.0],[61.0],[237.0],[133.0],[139.0],[229.0],[306.0],[139.0],[337.0],[84.0],[22.0],[154.0],[307.0],[217.0],[312.0],[160.0],[154.0],[120.0],[168.0],[91.0],[272.0],[64.0],[285.0],[77.0],[301.0],[60.0],[64.0],[217.0],[160.0],[337.0],[84.0],[217.0],[217.0],[229.0],[285.0],[112.0],[249.0],[3.0],[271.0],[90.0],[301.0],[194.0],[328.0],[116.0],[98.0],[22.0],[70.0],[70.0],[189.0],[90.0],[139.0],[307.0],[337.0],[139.0],[285.0],[301.0],[237.0],[61.0],[113.0],[97.0],[201.0],[341.0],[237.0],[270.0],[312.0],[245.0],[217.0],[153.0],[337.0],[312.0]
337,[64.0],[83.0],[22.0],[312.0],[153.0],[90.0],[141.0],[62.0],[312.0],[22.0],[113.0],[84.0],[137.0],[148.0],[140.0],[140.0],[345.0],[84.0],[116.0],[139.0],[39.0],[96.0],[92.0],[160.0],[134.0],[337.0],[102.0],[92.0],[181.0],[337.0],[61.0],[91.0],[153.0],[207.0],[84.0],[77.0],[168.0],[237.0],[145.0],[148.0],[90.0],[102.0],[341.0],[217.0],[273.0],[91.0],[341.0],[285.0],[235.0],[97.0],[341.0],[144.0],[48.0],[328.0],[140.0],[144.0],[70.0],[168.0],[271.0],[90.0],[52.0],[301.0],[113.0],[97.0],[337.0],[154.0],[341.0],[116.0],[154.0],[70.0],[70.0],[131.0],[75.0],[285.0],[22.0],[307.0],[22.0],[306.0],[326.0],[312.0],[312.0],[337.0],[312.0],[229.0],[273.0],[312.0],[97.0],[153.0],[154.0],[97.0],[64.0],[125.0],[131.0],[217.0],[70.0],[125.0],[144.0],[117.0],[176.0],[204.0],[229.0],[341.0],[90.0],[113.0],[144.0],[92.0],[285.0],[312.0],[90.0],[168.0],[153.0],[217.0],[271.0],[337.0],[126.0],[144.0],[91.0],[70.0],[52.0],[126.0],[271.0],[229.0],[277.0],[154.0],[237.0]
338,[337.0],[236.0],[102.0],[91.0],[112.0],[229.0],[350.0],[139.0],[70.0],[217.0],[217.0],[97.0],[201.0],[312.0],[113.0],[245.0],[138.0],[140.0],[201.0],[60.0],[139.0],[181.0],[70.0],[22.0],[131.0],[69.0],[139.0],[153.0],[201.0],[113.0],[194.0],[301.0],[90.0],[208.0],[337.0],[350.0],[62.0],[217.0],[119.0],[144.0],[113.0],[168.0],[300.0],[92.0],[301.0],[70.0],[237.0],[154.0],[201.0],[84.0],[97.0],[337.0],[195.0],[319.0],[337.0],[90.0],[312.0],[91.0],[131.0],[144.0],[249.0],[97.0],[312.0],[301.0],[77.0],[61.0],[148.0],[44.0],[285.0],[337.0],[97.0],[285.0],[187.0],[70.0],[144.0],[137.0],[153.0],[168.0],[181.0],[154.0],[168.0],[229.0],[113.0],[245.0],[91.0],[77.0],[168.0],[141.0],[245.0],[84.0],[22.0],[187.0],[97.0],[237.0],[97.0],[123.0],[341.0],[319.0],[231.0],[211.0],[154.0],[22.0],[97.0],[301.0],[92.0],[70.0],[187.0],[245.0],[330.0],[271.0],[168.0],[312.0],[84.0],[90.0],[140.0],[126.0],[245.0],[301.0],[231.0],[330.0],[77.0],[312.0],[232.0],[131.0],[144.0]
339,[194.0],[341.0],[168.0],[131.0],[217.0],[113.0],[139.0],[84.0],[337.0],[197.0],[271.0],[90.0],[133.0],[306.0],[91.0],[285.0],[147.0],[337.0],[127.0],[113.0],[91.0],[238.0],[273.0],[131.0],[22.0],[237.0],[144.0],[97.0],[77.0],[168.0],[217.0],[113.0],[131.0],[249.0],[229.0],[64.0],[113.0],[330.0],[35.0],[140.0],[329.0],[271.0],[301.0],[91.0],[140.0],[312.0],[271.0],[307.0],[133.0],[217.0],[301.0],[60.0],[334.0],[145.0],[245.0],[229.0],[153.0],[229.0],[22.0],[91.0],[201.0],[140.0],[70.0],[139.0],[22.0],[91.0],[271.0],[75.0],[83.0],[271.0],[140.0],[113.0],[277.0],[330.0],[337.0],[301.0],[154.0],[92.0],[97.0],[22.0],[301.0],[113.0],[153.0],[60.0],[70.0],[91.0],[84.0],[337.0],[91.0],[312.0],[97.0],[208.0],[126.0],[70.0],[154.0],[363.0],[97.0],[345.0],[181.0],[91.0],[144.0],[229.0],[337.0],[236.0],[61.0],[237.0],[195.0],[90.0],[217.0],[70.0],[330.0],[154.0],[22.0],[312.0],[330.0],[187.0],[217.0],[64.0],[189.0],[271.0],[22.0],[84.0],[330.0],[113.0],[113.0]
340,[196.0],[131.0],[341.0],[140.0],[70.0],[102.0],[273.0],[312.0],[273.0],[271.0],[91.0],[301.0],[44.0],[140.0],[84.0],[91.0],[139.0],[217.0],[123.0],[312.0],[341.0],[145.0],[97.0],[144.0],[285.0],[70.0],[113.0],[148.0],[187.0],[140.0],[341.0],[22.0],[97.0],[125.0],[341.0],[144.0],[144.0],[90.0],[116.0],[97.0],[144.0],[154.0],[70.0],[168.0],[154.0],[90.0],[139.0],[330.0],[52.0],[144.0],[168.0],[84.0],[117.0],[76.0],[144.0],[22.0],[273.0],[307.0],[91.0],[97.0],[126.0],[91.0],[301.0],[91.0],[301.0],[217.0],[97.0],[112.0],[301.0],[113.0],[229.0],[91.0],[131.0],[126.0],[84.0],[44.0],[102.0],[141.0],[138.0],[113.0],[22.0],[91.0],[90.0],[90.0],[301.0],[271.0],[22.0],[168.0],[168.0],[22.0],[92.0],[207.0],[118.0],[168.0],[301.0],[111.0],[301.0],[294.0],[270.0],[229.0],[271.0],[140.0],[22.0],[153.0],[301.0],[285.0],[117.0],[341.0],[91.0],[153.0],[97.0],[273.0],[168.0],[329.0],[84.0],[231.0],[113.0],[84.0],[112.0],[337.0],[70.0],[273.0],[139.0],[237.0],[217.0]
341,[312.0],[70.0],[90.0],[97.0],[113.0],[84.0],[301.0],[237.0],[237.0],[337.0],[70.0],[196.0],[112.0],[144.0],[341.0],[92.0],[75.0],[153.0],[133.0],[102.0],[97.0],[328.0],[113.0],[84.0],[91.0],[90.0],[229.0],[91.0],[277.0],[196.0],[144.0],[102.0],[22.0],[203.0],[217.0],[113.0],[217.0],[271.0],[235.0],[113.0],[22.0],[237.0],[271.0],[113.0],[237.0],[329.0],[168.0],[22.0],[301.0],[140.0],[144.0],[168.0],[201.0],[300.0],[84.0],[237.0],[330.0],[285.0],[330.0],[217.0],[301.0],[92.0],[194.0],[217.0],[312.0],[337.0],[139.0],[181.0],[70.0],[285.0],[90.0],[140.0],[133.0],[148.0],[97.0],[133.0],[97.0],[312.0],[139.0],[337.0],[90.0],[237.0],[70.0],[70.0],[330.0],[22.0],[139.0],[126.0],[144.0],[337.0],[70.0],[52.0],[301.0],[140.0],[139.0],[35.0],[140.0],[342.0],[300.0],[102.0],[337.0],[312.0],[301.0],[91.0],[131.0],[90.0],[291.0],[217.0],[22.0],[341.0],[102.0],[90.0],[64.0],[102.0],[118.0],[249.0],[139.0],[273.0],[119.0],[148.0],[84.0],[22.0],[118.0],[329.0],[245.0]
342,[144.0],[329.0],[70.0],[196.0],[144.0],[329.0],[61.0],[91.0],[22.0],[168.0],[273.0],[197.0],[300.0],[271.0],[330.0],[113.0],[118.0],[168.0],[119.0],[70.0],[153.0],[244.0],[140.0],[271.0],[70.0],[329.0],[60.0],[140.0],[131.0],[330.0],[22.0],[70.0],[271.0],[97.0],[330.0],[91.0],[70.0],[83.0],[301.0],[330.0],[337.0],[62.0],[22.0],[196.0],[337.0],[168.0],[60.0],[70.0],[300.0],[92.0],[92.0],[70.0],[116.0],[203.0],[97.0],[168.0],[337.0],[90.0],[154.0],[271.0],[235.0],[139.0],[144.0],[70.0],[97.0],[168.0],[22.0],[51.0],[271.0],[90.0],[329.0],[312.0],[319.0],[91.0],[217.0],[195.0],[341.0],[330.0],[118.0],[168.0],[113.0],[285.0],[285.0],[237.0],[77.0],[92.0],[197.0],[77.0],[341.0],[341.0],[113.0],[112.0],[201.0],[113.0],[168.0],[294.0],[237.0],[301.0],[112.0],[278.0],[140.0],[97.0],[140.0],[70.0],[337.0],[113.0],[272.0],[139.0],[113.0],[312.0],[245.0],[329.0],[141.0],[144.0],[22.0],[133.0],[144.0],[330.0],[116.0],[168.0],[140.0],[337.0],[147.0],[217.0],[329.0]
343,[330.0],[271.0],[84.0],[301.0],[285.0],[22.0],[84.0],[217.0],[229.0],[301.0],[341.0],[217.0],[328.0],[61.0],[139.0],[90.0],[112.0],[139.0],[111.0],[237.0],[337.0],[319.0],[144.0],[97.0],[168.0],[312.0],[62.0],[168.0],[231.0],[22.0],[92.0],[168.0],[312.0],[116.0],[113.0],[329.0],[312.0],[329.0],[52.0],[22.0],[97.0],[341.0],[217.0],[39.0],[153.0],[337.0],[84.0],[329.0],[145.0],[168.0],[140.0],[140.0],[323.0],[112.0],[113.0],[217.0],[97.0],[113.0],[168.0],[39.0],[323.0],[77.0],[330.0],[90.0],[153.0],[70.0],[84.0],[342.0],[91.0],[84.0],[102.0],[92.0],[328.0],[97.0],[60.0],[291.0],[312.0],[77.0],[112.0],[97.0],[102.0],[97.0],[91.0],[217.0],[168.0],[217.0],[307.0],[113.0],[196.0],[301.0],[168.0],[195.0],[208.0],[22.0],[217.0],[201.0],[229.0],[112.0],[235.0],[202.0],[330.0],[144.0],[92.0],[126.0],[330.0],[22.0],[323.0],[237.0],[140.0],[140.0],[70.0],[92.0],[92.0],[84.0],[144.0],[319.0],[97.0],[329.0],[201.0],[113.0],[217.0],[330.0],[138.0],[140.0],[22.0]
344,[273.0],[92.0],[60.0],[22.0],[196.0],[144.0],[337.0],[337.0],[330.0],[312.0],[97.0],[113.0],[76.0],[92.0],[102.0],[97.0],[201.0],[90.0],[125.0],[217.0],[271.0],[201.0],[91.0],[140.0],[245.0],[271.0],[312.0],[330.0],[133.0],[329.0],[84.0],[329.0],[91.0],[3.0],[92.0],[271.0],[139.0],[92.0],[133.0],[153.0],[92.0],[84.0],[330.0],[337.0],[97.0],[330.0],[102.0],[341.0],[76.0],[301.0],[271.0],[90.0],[270.0],[235.0],[139.0],[97.0],[102.0],[92.0],[97.0],[337.0],[77.0],[245.0],[91.0],[22.0],[113.0],[113.0],[168.0],[201.0],[168.0],[102.0],[104.0],[273.0],[112.0],[139.0],[271.0],[117.0],[273.0],[197.0],[147.0],[153.0],[329.0],[140.0],[148.0],[144.0],[140.0],[301.0],[196.0],[83.0],[301.0],[70.0],[102.0],[235.0],[179.0],[97.0],[140.0],[44.0],[139.0],[76.0],[44.0],[181.0],[341.0],[153.0],[312.0],[273.0],[84.0],[337.0],[112.0],[97.0],[245.0],[301.0],[329.0],[97.0],[70.0],[330.0],[271.0],[328.0],[84.0],[139.0],[235.0],[139.0],[91.0],[144.0],[131.0],[97.0],[271.0]
345,[22.0],[237.0],[330.0],[330.0],[312.0],[104.0],[285.0],[113.0],[92.0],[91.0],[330.0],[273.0],[319.0],[273.0],[237.0],[330.0],[133.0],[196.0],[294.0],[90.0],[84.0],[231.0],[102.0],[329.0],[236.0],[273.0],[84.0],[312.0],[235.0],[97.0],[139.0],[341.0],[237.0],[133.0],[140.0],[285.0],[90.0],[154.0],[323.0],[245.0],[91.0],[312.0],[91.0],[237.0],[113.0],[341.0],[337.0],[97.0],[319.0],[102.0],[90.0],[312.0],[133.0],[249.0],[312.0],[92.0],[140.0],[141.0],[273.0],[84.0],[124.0],[22.0],[97.0],[140.0],[271.0],[97.0],[273.0],[198.0],[97.0],[341.0],[237.0],[237.0],[126.0],[341.0],[330.0],[323.0],[139.0],[139.0],[270.0],[144.0],[217.0],[139.0],[92.0],[271.0],[22.0],[330.0],[113.0],[90.0],[271.0],[237.0],[140.0],[131.0],[249.0],[312.0],[102.0],[126.0],[113.0],[270.0],[198.0],[200.0],[245.0],[90.0],[139.0],[22.0],[271.0],[91.0],[203.0],[273.0],[301.0],[196.0],[237.0],[168.0],[91.0],[154.0],[196.0],[112.0],[273.0],[102.0],[133.0],[217.0],[113.0],[70.0],[126.0],[229.0],[341.0]
346,[301.0],[168.0],[271.0],[217.0],[102.0],[153.0],[197.0],[102.0],[341.0],[70.0],[140.0],[139.0],[235.0],[70.0],[97.0],[217.0],[235.0],[22.0],[235.0],[273.0],[237.0],[235.0],[168.0],[139.0],[271.0],[64.0],[217.0],[83.0],[126.0],[237.0],[70.0],[140.0],[92.0],[235.0],[83.0],[92.0],[102.0],[168.0],[201.0],[237.0],[229.0],[330.0],[273.0],[271.0],[141.0],[83.0],[330.0],[91.0],[328.0],[312.0],[312.0],[197.0],[235.0],[189.0],[196.0],[102.0],[196.0],[197.0],[90.0],[312.0],[125.0],[113.0],[273.0],[341.0],[92.0],[341.0],[90.0],[235.0],[92.0],[197.0],[341.0],[139.0],[235.0],[77.0],[139.0],[235.0],[217.0],[70.0],[235.0],[92.0],[140.0],[102.0],[139.0],[154.0],[271.0],[113.0],[271.0],[70.0],[217.0],[168.0],[217.0],[117.0],[207.0],[273.0],[22.0],[323.0],[22.0],[300.0],[125.0],[44.0],[113.0],[271.0],[197.0],[237.0],[140.0],[102.0],[235.0],[140.0],[237.0],[330.0],[90.0],[337.0],[97.0],[271.0],[312.0],[44.0],[329.0],[271.0],[126.0],[285.0],[341.0],[271.0],[235.0],[330.0],[141.0]
347,[113.0],[301.0],[139.0],[70.0],[22.0],[237.0],[312.0],[329.0],[102.0],[92.0],[237.0],[337.0],,[113.0],[70.0],[141.0],,[330.0],,[140.0],[312.0],,[217.0],[341.0],[301.0],[22.0],[196.0],[22.0],,[217.0],[83.0],[273.0],[301.0],,[22.0],[330.0],[84.0],[141.0],,[271.0],[196.0],[217.0],[140.0],[329.0],[312.0],[271.0],[70.0],[271.0],,[196.0],[113.0],[113.0],,,[273.0],[273.0],[237.0],[330.0],[196.0],[102.0],,[70.0],[196.0],[312.0],[83.0],[312.0],[140.0],,[196.0],[22.0],[196.0],[168.0],,[140.0],[70.0],,[113.0],[84.0],,[70.0],[97.0],[197.0],[168.0],[329.0],[329.0],[337.0],[285.0],[341.0],[22.0],[271.0],[271.0],,,[92.0],[312.0],,[312.0],,,,[92.0],[139.0],[113.0],[329.0],[70.0],[140.0],,[144.0],[92.0],[217.0],[271.0],[341.0],[330.0],[341.0],[92.0],,[312.0],[92.0],,[90.0],[301.0],[90.0],,[139.0],[92.0]
348,[140.0],[140.0],[245.0],[271.0],[329.0],[92.0],[91.0],[341.0],[113.0],[330.0],[90.0],[330.0],,[90.0],[196.0],[22.0],,[92.0],,[341.0],[113.0],,[196.0],[330.0],[139.0],[92.0],[97.0],[113.0],,[91.0],[271.0],[154.0],[70.0],,[301.0],[301.0],[92.0],[139.0],,[217.0],[245.0],[90.0],[92.0],[341.0],[168.0],[140.0],[92.0],[140.0],,[139.0],[22.0],[329.0],,,[237.0],[329.0],[113.0],[271.0],[153.0],[330.0],,[217.0],[271.0],[84.0],[330.0],[197.0],[329.0],,[90.0],[237.0],[273.0],[341.0],,[113.0],[113.0],,[140.0],[113.0],,[140.0],[139.0],[330.0],[329.0],[330.0],[341.0],[341.0],[329.0],[22.0],[102.0],[197.0],[273.0],,,[197.0],[341.0],,[102.0],,,,[329.0],[329.0],[168.0],[312.0],[113.0],[329.0],,[102.0],[97.0],[92.0],[141.0],[83.0],[301.0],[70.0],[329.0],,[102.0],[113.0],,[92.0],[197.0],[341.0],,[22.0],[104.0]
349,[90.0],[102.0],[217.0],[113.0],[341.0],[271.0],[90.0],[271.0],[90.0],[102.0],[196.0],[341.0],,[337.0],[104.0],[70.0],,[312.0],,[168.0],[330.0],,[90.0],[196.0],[102.0],[139.0],[329.0],[104.0],,[84.0],[90.0],[271.0],[139.0],,[271.0],[104.0],[104.0],[22.0],,[196.0],[273.0],[83.0],[113.0],[84.0],[70.0],[97.0],[113.0],[237.0],,[271.0],[91.0],[217.0],,,[301.0],[341.0],[90.0],[83.0],[140.0],[141.0],,[341.0],[90.0],[83.0],[341.0],[92.0],[70.0],,[341.0],[329.0],[92.0],[329.0],,[83.0],[341.0],,[337.0],[91.0],,[139.0],[92.0],[168.0],[141.0],[139.0],[92.0],[139.0],[273.0],[139.0],[92.0],[273.0],[330.0],,,[196.0],[141.0],,[329.0],,,,[97.0],[102.0],[196.0],[140.0],[139.0],[271.0],,[196.0],[329.0],[83.0],[196.0],[64.0],[113.0],[97.0],[113.0],,[70.0],[140.0],,[83.0],[92.0],[91.0],,[341.0],[168.0]
350,[92.0],[104.0],[273.0],[102.0],[92.0],[273.0],[330.0],[330.0],[329.0],[341.0],[301.0],[92.0],,[301.0],[217.0],[329.0],,[197.0],,[330.0],[22.0],,[329.0],[104.0],[148.0],[196.0],[245.0],[301.0],,[139.0],[102.0],[83.0],[140.0],,[196.0],[22.0],[196.0],[113.0],,[83.0],[330.0],[141.0],[196.0],[330.0],[196.0],[301.0],[329.0],[92.0],,[197.0],[83.0],[92.0],,,[271.0],[139.0],[329.0],[312.0],[139.0],[92.0],,[83.0],[341.0],[196.0],[196.0],[83.0],[102.0],,[140.0],[168.0],[144.0],[217.0],,[237.0],[92.0],,[196.0],[90.0],,[83.0],[273.0],[92.0],[341.0],[196.0],[83.0],[90.0],[312.0],[273.0],[337.0],[92.0],[329.0],,,[301.0],[113.0],,[217.0],,,,[91.0],[330.0],[83.0],[139.0],[196.0],[312.0],,[62.0],[141.0],[139.0],[341.0],[113.0],[337.0],[104.0],[337.0],,[153.0],[104.0],,[141.0],[196.0],[113.0],,[104.0],[139.0]
