Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
313,[197.0],[86.0],[337.0],[196.0],[144.0],[103.0],[228.0],[345.0],[154.0],[231.0],[139.0],[179.0],[291.0],[102.0],[136.0],[142.0],[200.0],[211.0],[363.0],[286.0],[128.0],[162.0],[204.0],[26.0],[238.0],[86.0],[70.0],[272.0],[91.0],[237.0],[125.0],[158.0],[350.0],[316.0],[272.0],[225.0],[299.0],[191.0],[272.0],[29.0],[288.0],[309.0],[286.0],[267.0],[364.0],[176.0],[52.0],[323.0],[62.0],[117.0],[229.0],[271.0],[99.0],[198.0],[189.0],[62.0],[154.0],[84.0],[44.0],[297.0],[153.0],[228.0],[104.0],[344.0],[345.0],[230.0],[159.0],[153.0],[208.0],[167.0],[52.0],[329.0],[207.0],[88.0],[364.0],[193.0],[288.0],[214.0],[309.0],[244.0],[91.0],[131.0],[225.0],[153.0],[64.0],[323.0],[139.0],[203.0],[300.0],[189.0],[230.0],[271.0],[212.0],[200.0],[228.0],[200.0],[86.0],[221.0],[284.0],[167.0],[297.0],[93.0],[350.0],[344.0],[179.0],[142.0],[82.0],[162.0],[119.0],[323.0],[85.0],[214.0],[235.0],[25.0],[119.0],[86.0],[345.0],[84.0],[153.0],[104.0],[272.0],[350.0],[99.0],[217.0],[187.0]
314,[244.0],[345.0],[231.0],[138.0],[289.0],[168.0],[279.0],[267.0],[86.0],[138.0],[232.0],[235.0],[95.0],[25.0],[235.0],[25.0],[342.0],[158.0],[85.0],[303.0],[271.0],[284.0],[271.0],[97.0],[107.0],[114.0],[267.0],[235.0],[102.0],[82.0],[93.0],[342.0],[342.0],[226.0],[86.0],[267.0],[64.0],[52.0],[60.0],[52.0],[319.0],[193.0],[142.0],[225.0],[229.0],[345.0],[235.0],[245.0],[98.0],[319.0],[329.0],[329.0],[116.0],[163.0],[104.0],[352.0],[329.0],[344.0],[125.0],[139.0],[215.0],[237.0],[158.0],[352.0],[230.0],[237.0],[193.0],[100.0],[44.0],[104.0],[139.0],[237.0],[144.0],[364.0],[229.0],[267.0],[215.0],[86.0],[190.0],[350.0],[114.0],[142.0],[342.0],[138.0],[146.0],[235.0],[90.0],[160.0],[51.0],[29.0],[14.0],[244.0],[344.0],[300.0],[114.0],[103.0],[217.0],[154.0],[61.0],[158.0],[204.0],[231.0],[140.0],[237.0],[272.0],[288.0],[195.0],[345.0],[361.0],[337.0],[215.0],[231.0],[277.0],[207.0],[160.0],[193.0],[114.0],[344.0],[190.0],[216.0],[160.0],[189.0],[299.0],[160.0],[345.0]
315,[117.0],[82.0],[361.0],[88.0],[330.0],[335.0],[93.0],[350.0],[158.0],[225.0],[217.0],[361.0],[63.0],[93.0],[307.0],[271.0],[299.0],[231.0],[252.0],[329.0],[162.0],[107.0],[179.0],[225.0],[52.0],[329.0],[214.0],[172.0],[93.0],[345.0],[329.0],[104.0],[249.0],[303.0],[203.0],[342.0],[62.0],[329.0],[341.0],[252.0],[139.0],[204.0],[131.0],[189.0],[226.0],[140.0],[352.0],[215.0],[344.0],[108.0],[191.0],[217.0],[342.0],[226.0],[225.0],[228.0],[225.0],[291.0],[160.0],[345.0],[336.0],[93.0],[329.0],[300.0],[86.0],[164.0],[62.0],[256.0],[272.0],[352.0],[271.0],[217.0],[98.0],[302.0],[125.0],[330.0],[154.0],[272.0],[170.0],[191.0],[138.0],[302.0],[154.0],[29.0],[267.0],[144.0],[361.0],[237.0],[329.0],[345.0],[323.0],[139.0],[343.0],[272.0],[352.0],[341.0],[93.0],[126.0],[281.0],[226.0],[104.0],[161.0],[329.0],[232.0],[217.0],[235.0],[141.0],[230.0],[52.0],[329.0],[223.0],[331.0],[197.0],[218.0],[158.0],[126.0],[138.0],[136.0],[155.0],[117.0],[187.0],[244.0],[225.0],[286.0],[329.0]
316,[90.0],[229.0],[103.0],[229.0],[93.0],[83.0],[168.0],[237.0],[179.0],[131.0],[179.0],[329.0],[54.0],[345.0],[93.0],[90.0],[116.0],[93.0],[277.0],[352.0],[194.0],[141.0],[267.0],[154.0],[345.0],[345.0],[86.0],[288.0],[215.0],[158.0],[286.0],[83.0],[93.0],[154.0],[216.0],[337.0],[221.0],[352.0],[104.0],[231.0],[271.0],[160.0],[330.0],[252.0],[28.0],[104.0],[217.0],[237.0],[173.0],[311.0],[86.0],[225.0],[215.0],[85.0],[215.0],[203.0],[237.0],[14.0],[108.0],[244.0],[328.0],[272.0],[235.0],[84.0],[85.0],[211.0],[84.0],[364.0],[325.0],[138.0],[330.0],[231.0],[194.0],[231.0],[28.0],[20.0],[52.0],[90.0],[193.0],[345.0],[217.0],[29.0],[51.0],[307.0],[198.0],[62.0],[225.0],[153.0],[15.0],[237.0],[344.0],[155.0],[267.0],[116.0],[31.0],[113.0],[162.0],[215.0],[104.0],[162.0],[140.0],[323.0],[52.0],[231.0],[329.0],[203.0],[54.0],[207.0],[217.0],[116.0],[207.0],[86.0],[271.0],[49.0],[203.0],[277.0],[160.0],[323.0],[204.0],[215.0],[297.0],[345.0],[134.0],[71.0],[217.0]
317,[168.0],[51.0],[104.0],[286.0],[86.0],[323.0],[86.0],[231.0],[52.0],[215.0],[71.0],[86.0],[180.0],[235.0],[345.0],[153.0],[244.0],[215.0],[154.0],[229.0],[158.0],[110.0],[272.0],[86.0],[300.0],[300.0],[117.0],[216.0],[98.0],[352.0],[350.0],[90.0],[263.0],[116.0],[343.0],[235.0],[160.0],[237.0],[286.0],[204.0],[138.0],[267.0],[225.0],[195.0],[345.0],[235.0],[272.0],[191.0],[267.0],[232.0],[231.0],[140.0],[271.0],[52.0],[160.0],[286.0],[235.0],[62.0],[344.0],[329.0],[116.0],[86.0],[237.0],[29.0],[95.0],[176.0],[329.0],[282.0],[90.0],[153.0],[161.0],[189.0],[167.0],[191.0],[337.0],[316.0],[216.0],[76.0],[154.0],[229.0],[88.0],[345.0],[215.0],[300.0],[217.0],[311.0],[71.0],[323.0],[191.0],[52.0],[227.0],[226.0],[137.0],[167.0],[71.0],[144.0],[104.0],[190.0],[100.0],[278.0],[329.0],[71.0],[225.0],[350.0],[338.0],[116.0],[83.0],[160.0],[329.0],[217.0],[52.0],[342.0],[215.0],[224.0],[49.0],[216.0],[258.0],[345.0],[160.0],[195.0],[231.0],[272.0],[223.0],[189.0],[200.0]
318,[60.0],[238.0],[323.0],[237.0],[71.0],[61.0],[238.0],[232.0],[225.0],[217.0],[200.0],[323.0],[223.0],[323.0],[52.0],[345.0],[154.0],[179.0],[28.0],[52.0],[272.0],[113.0],[104.0],[352.0],[146.0],[104.0],[29.0],[237.0],[212.0],[114.0],[237.0],[229.0],[235.0],[54.0],[228.0],[60.0],[83.0],[168.0],[350.0],[187.0],[214.0],[125.0],[309.0],[272.0],[218.0],[323.0],[345.0],[161.0],[141.0],[272.0],[187.0],[172.0],[61.0],[231.0],[93.0],[57.0],[116.0],[104.0],[237.0],[207.0],[237.0],[217.0],[160.0],[14.0],[267.0],[218.0],[227.0],[160.0],[229.0],[323.0],[225.0],[160.0],[300.0],[350.0],[83.0],[63.0],[90.0],[176.0],[200.0],[252.0],[193.0],[191.0],[179.0],[70.0],[95.0],[329.0],[235.0],[86.0],[52.0],[225.0],[345.0],[126.0],[342.0],[307.0],[138.0],[104.0],[323.0],[235.0],[230.0],[341.0],[144.0],[361.0],[104.0],[323.0],[172.0],[329.0],[146.0],[204.0],[179.0],[104.0],[57.0],[216.0],[97.0],[272.0],[217.0],[214.0],[158.0],[201.0],[217.0],[62.0],[86.0],[142.0],[181.0],[323.0],[311.0]
319,[309.0],[329.0],[204.0],[52.0],[235.0],[330.0],[235.0],[25.0],[245.0],[179.0],[138.0],[196.0],[168.0],[86.0],[281.0],[350.0],[278.0],[172.0],[116.0],[191.0],[131.0],[194.0],[207.0],[64.0],[323.0],[191.0],[272.0],[93.0],[160.0],[154.0],[217.0],[76.0],[288.0],[330.0],[160.0],[252.0],[168.0],[84.0],[103.0],[84.0],[140.0],[272.0],[329.0],[231.0],[93.0],[142.0],[162.0],[71.0],[162.0],[225.0],[119.0],[211.0],[249.0],[127.0],[180.0],[90.0],[218.0],[302.0],[114.0],[352.0],[71.0],[134.0],[86.0],[63.0],[309.0],[108.0],[138.0],[54.0],[60.0],[235.0],[218.0],[104.0],[216.0],[307.0],[95.0],[107.0],[138.0],[83.0],[103.0],[49.0],[215.0],[237.0],[217.0],[104.0],[311.0],[88.0],[104.0],[258.0],[189.0],[350.0],[300.0],[291.0],[217.0],[142.0],[300.0],[215.0],[154.0],[272.0],[83.0],[330.0],[345.0],[88.0],[215.0],[104.0],[361.0],[300.0],[93.0],[237.0],[29.0],[160.0],[194.0],[117.0],[211.0],[323.0],[258.0],[196.0],[279.0],[62.0],[335.0],[138.0],[345.0],[215.0],[282.0],[309.0],[237.0]
320,[352.0],[142.0],[286.0],[345.0],[211.0],[341.0],[237.0],[90.0],[342.0],[104.0],[235.0],[325.0],[51.0],[329.0],[193.0],[245.0],[231.0],[225.0],[335.0],[230.0],[214.0],[252.0],[297.0],[189.0],[229.0],[237.0],[217.0],[329.0],[167.0],[323.0],[139.0],[88.0],[236.0],[215.0],[337.0],[272.0],[191.0],[51.0],[299.0],[168.0],[272.0],[221.0],[211.0],[25.0],[138.0],[189.0],[104.0],[217.0],[61.0],[235.0],[302.0],[237.0],[141.0],[244.0],[307.0],[309.0],[161.0],[216.0],[203.0],[161.0],[226.0],[329.0],[217.0],[104.0],[215.0],[172.0],[229.0],[104.0],[142.0],[237.0],[235.0],[215.0],[217.0],[93.0],[189.0],[227.0],[345.0],[330.0],[278.0],[329.0],[62.0],[352.0],[167.0],[90.0],[342.0],[127.0],[86.0],[158.0],[104.0],[278.0],[224.0],[337.0],[63.0],[257.0],[235.0],[214.0],[189.0],[155.0],[51.0],[119.0],[231.0],[350.0],[160.0],[189.0],[350.0],[49.0],[190.0],[29.0],[104.0],[88.0],[90.0],[176.0],[329.0],[221.0],[191.0],[245.0],[88.0],[329.0],[170.0],[300.0],[329.0],[352.0],[194.0],[76.0],[315.0]
321,[127.0],[216.0],[92.0],[158.0],[361.0],[146.0],[70.0],[160.0],[217.0],[208.0],[191.0],[49.0],[189.0],[29.0],[364.0],[272.0],[127.0],[90.0],[214.0],[311.0],[97.0],[231.0],[208.0],[217.0],[329.0],[92.0],[26.0],[217.0],[328.0],[90.0],[345.0],[126.0],[330.0],[93.0],[229.0],[231.0],[95.0],[215.0],[71.0],[227.0],[342.0],[187.0],[217.0],[208.0],[237.0],[217.0],[191.0],[235.0],[245.0],[172.0],[62.0],[86.0],[126.0],[300.0],[168.0],[311.0],[49.0],[29.0],[191.0],[29.0],[167.0],[176.0],[91.0],[217.0],[104.0],[311.0],[252.0],[281.0],[200.0],[217.0],[211.0],[88.0],[350.0],[331.0],[52.0],[122.0],[267.0],[191.0],[100.0],[237.0],[159.0],[52.0],[49.0],[309.0],[272.0],[104.0],[70.0],[215.0],[70.0],[323.0],[176.0],[153.0],[330.0],[215.0],[162.0],[300.0],[191.0],[172.0],[212.0],[230.0],[337.0],[90.0],[93.0],[214.0],[237.0],[104.0],[329.0],[134.0],[162.0],[161.0],[53.0],[230.0],[25.0],[189.0],[128.0],[341.0],[272.0],[334.0],[330.0],[235.0],[218.0],[237.0],[334.0],[216.0],[300.0]
322,[272.0],[134.0],[237.0],[114.0],[271.0],[110.0],[92.0],[272.0],[215.0],[116.0],[134.0],[139.0],[217.0],[84.0],[28.0],[225.0],[110.0],[272.0],[92.0],[134.0],[154.0],[127.0],[26.0],[237.0],[62.0],[49.0],[329.0],[160.0],[337.0],[267.0],[49.0],[95.0],[214.0],[335.0],[142.0],[26.0],[310.0],[53.0],[140.0],[302.0],[225.0],[229.0],[154.0],[86.0],[272.0],[154.0],[84.0],[194.0],[278.0],[140.0],[215.0],[235.0],[363.0],[278.0],[90.0],[235.0],[162.0],[228.0],[235.0],[300.0],[154.0],[90.0],[161.0],[62.0],[235.0],[323.0],[29.0],[140.0],[263.0],[272.0],[217.0],[307.0],[140.0],[86.0],[138.0],[163.0],[235.0],[154.0],[204.0],[29.0],[204.0],[51.0],[237.0],[267.0],[104.0],[70.0],[197.0],[279.0],[311.0],[329.0],[104.0],[141.0],[167.0],[128.0],[189.0],[213.0],[300.0],[117.0],[174.0],[144.0],[29.0],[309.0],[345.0],[153.0],[85.0],[154.0],[204.0],[203.0],[103.0],[311.0],[258.0],[330.0],[104.0],[88.0],[257.0],[284.0],[104.0],[230.0],[110.0],[203.0],[138.0],[329.0],[204.0],[138.0],[52.0]
323,[114.0],[231.0],[29.0],[230.0],[345.0],[113.0],[60.0],[142.0],[237.0],[245.0],[49.0],[337.0],[190.0],[134.0],[344.0],[167.0],[60.0],[345.0],[320.0],[62.0],[93.0],[190.0],[329.0],[95.0],[159.0],[189.0],[300.0],[350.0],[110.0],[51.0],[229.0],[272.0],[272.0],[85.0],[224.0],[86.0],[230.0],[92.0],[237.0],[63.0],[364.0],[302.0],[288.0],[191.0],[329.0],[215.0],[92.0],[88.0],[331.0],[300.0],[227.0],[203.0],[51.0],[116.0],[267.0],[272.0],[286.0],[222.0],[84.0],[52.0],[229.0],[203.0],[232.0],[291.0],[272.0],[272.0],[237.0],[57.0],[189.0],[216.0],[189.0],[90.0],[51.0],[141.0],[215.0],[226.0],[217.0],[131.0],[86.0],[196.0],[95.0],[168.0],[90.0],[216.0],[142.0],[139.0],[127.0],[168.0],[215.0],[179.0],[245.0],[231.0],[200.0],[179.0],[62.0],[274.0],[146.0],[95.0],[197.0],[299.0],[86.0],[232.0],[323.0],[138.0],[160.0],[232.0],[282.0],[158.0],[180.0],[176.0],[272.0],[95.0],[225.0],[267.0],[142.0],[115.0],[200.0],[231.0],[64.0],[100.0],[237.0],[217.0],[54.0],[194.0],[142.0]
324,[195.0],[214.0],[146.0],[309.0],[217.0],[76.0],[158.0],[217.0],[114.0],[51.0],[198.0],[191.0],[246.0],[70.0],[85.0],[215.0],[337.0],[207.0],[330.0],[221.0],[331.0],[244.0],[176.0],[168.0],[193.0],[29.0],[85.0],[158.0],[51.0],[71.0],[104.0],[189.0],[225.0],[189.0],[215.0],[160.0],[162.0],[154.0],[128.0],[223.0],[345.0],[189.0],[90.0],[302.0],[168.0],[237.0],[29.0],[90.0],[300.0],[237.0],[138.0],[189.0],[57.0],[104.0],[217.0],[208.0],[217.0],[70.0],[229.0],[189.0],[178.0],[214.0],[134.0],[204.0],[103.0],[160.0],[196.0],[126.0],[49.0],[29.0],[49.0],[168.0],[301.0],[197.0],[329.0],[168.0],[231.0],[235.0],[51.0],[92.0],[83.0],[230.0],[104.0],[53.0],[119.0],[231.0],[138.0],[52.0],[53.0],[134.0],[29.0],[71.0],[4.0],[172.0],[215.0],[133.0],[84.0],[127.0],[277.0],[83.0],[215.0],[217.0],[90.0],[217.0],[104.0],[85.0],[278.0],[104.0],[311.0],[168.0],[167.0],[350.0],[54.0],[90.0],[104.0],[231.0],[215.0],[196.0],[197.0],[307.0],[216.0],[138.0],[57.0],[229.0],[104.0]
325,[88.0],[203.0],[168.0],[216.0],[225.0],[197.0],[231.0],[71.0],[103.0],[153.0],[168.0],[104.0],[328.0],[300.0],[229.0],[116.0],[155.0],[26.0],[140.0],[310.0],[267.0],[102.0],[52.0],[215.0],[88.0],[146.0],[104.0],[222.0],[299.0],[76.0],[235.0],[61.0],[244.0],[216.0],[29.0],[341.0],[134.0],[62.0],[325.0],[92.0],[172.0],[70.0],[237.0],[90.0],[191.0],[160.0],[63.0],[57.0],[126.0],[323.0],[104.0],[93.0],[102.0],[335.0],[245.0],[195.0],[84.0],[237.0],[88.0],[70.0],[144.0],[92.0],[168.0],[70.0],[203.0],[104.0],[70.0],[51.0],[214.0],[49.0],[311.0],[117.0],[245.0],[119.0],[297.0],[121.0],[272.0],[311.0],[104.0],[62.0],[252.0],[125.0],[235.0],[167.0],[117.0],[191.0],[97.0],[91.0],[84.0],[217.0],[92.0],[97.0],[26.0],[191.0],[134.0],[119.0],[88.0],[207.0],[82.0],[197.0],[70.0],[153.0],[286.0],[300.0],[214.0],[162.0],[228.0],[228.0],[167.0],[84.0],[330.0],[76.0],[189.0],[70.0],[307.0],[127.0],[144.0],[29.0],[104.0],[350.0],[62.0],[231.0],[216.0],[215.0],[215.0]
326,[217.0],[52.0],[70.0],[342.0],[207.0],[93.0],[194.0],[76.0],[71.0],[195.0],[142.0],[237.0],[155.0],[52.0],[160.0],[330.0],[64.0],[342.0],[60.0],[51.0],[217.0],[99.0],[345.0],[134.0],[252.0],[103.0],[160.0],[104.0],[90.0],[88.0],[215.0],[49.0],[215.0],[299.0],[14.0],[245.0],[158.0],[104.0],[245.0],[189.0],[215.0],[228.0],[272.0],[217.0],[134.0],[161.0],[70.0],[70.0],[100.0],[215.0],[84.0],[161.0],[244.0],[58.0],[131.0],[49.0],[323.0],[196.0],[300.0],[215.0],[64.0],[104.0],[29.0],[216.0],[52.0],[214.0],[162.0],[274.0],[194.0],[144.0],[329.0],[51.0],[57.0],[99.0],[345.0],[93.0],[160.0],[300.0],[215.0],[302.0],[223.0],[70.0],[216.0],[301.0],[195.0],[300.0],[154.0],[138.0],[146.0],[172.0],[194.0],[245.0],[54.0],[173.0],[350.0],[246.0],[85.0],[98.0],[155.0],[228.0],[71.0],[214.0],[297.0],[272.0],[291.0],[200.0],[215.0],[168.0],[153.0],[232.0],[134.0],[272.0],[114.0],[228.0],[168.0],[154.0],[134.0],[216.0],[127.0],[286.0],[104.0],[191.0],[274.0],[90.0],[29.0]
327,[329.0],[49.0],[90.0],[159.0],[189.0],[86.0],[230.0],[191.0],[309.0],[146.0],[307.0],[29.0],[193.0],[167.0],[138.0],[134.0],[330.0],[25.0],[237.0],[90.0],[104.0],[337.0],[160.0],[116.0],[223.0],[200.0],[195.0],[168.0],[342.0],[300.0],[309.0],[144.0],[308.0],[125.0],[235.0],[217.0],[104.0],[90.0],[172.0],[22.0],[164.0],[90.0],[160.0],[26.0],[52.0],[162.0],[146.0],[117.0],[138.0],[329.0],[53.0],[63.0],[83.0],[121.0],[272.0],[231.0],[215.0],[203.0],[29.0],[92.0],[128.0],[70.0],[300.0],[258.0],[138.0],[189.0],[168.0],[103.0],[71.0],[51.0],[232.0],[76.0],[174.0],[225.0],[160.0],[337.0],[104.0],[342.0],[271.0],[231.0],[134.0],[329.0],[57.0],[57.0],[90.0],[196.0],[342.0],[104.0],[62.0],[215.0],[146.0],[350.0],[282.0],[104.0],[82.0],[291.0],[311.0],[146.0],[153.0],[54.0],[90.0],[160.0],[117.0],[29.0],[309.0],[215.0],[231.0],[215.0],[300.0],[344.0],[103.0],[160.0],[237.0],[215.0],[267.0],[244.0],[168.0],[252.0],[99.0],[12.0],[90.0],[90.0],[51.0],[297.0],[207.0]
328,[215.0],[337.0],[203.0],[223.0],[140.0],[235.0],[62.0],[134.0],[90.0],[114.0],[90.0],[231.0],[128.0],[62.0],[329.0],[70.0],[190.0],[235.0],[64.0],[71.0],[26.0],[60.0],[142.0],[330.0],[218.0],[52.0],[258.0],[103.0],[92.0],[203.0],[138.0],[52.0],[25.0],[102.0],[352.0],[330.0],[203.0],[267.0],[197.0],[300.0],[207.0],[168.0],[153.0],[311.0],[152.0],[116.0],[103.0],[272.0],[316.0],[217.0],[216.0],[85.0],[121.0],[134.0],[300.0],[53.0],[300.0],[252.0],[168.0],[62.0],[61.0],[146.0],[52.0],[53.0],[300.0],[57.0],[153.0],[189.0],[167.0],[134.0],[134.0],[195.0],[53.0],[154.0],[114.0],[113.0],[168.0],[237.0],[181.0],[310.0],[195.0],[62.0],[53.0],[330.0],[172.0],[229.0],[231.0],[29.0],[278.0],[49.0],[232.0],[278.0],[231.0],[70.0],[90.0],[97.0],[92.0],[329.0],[278.0],[63.0],[52.0],[237.0],[272.0],[14.0],[176.0],[245.0],[127.0],[91.0],[214.0],[103.0],[180.0],[127.0],[134.0],[57.0],[162.0],[198.0],[227.0],[70.0],[231.0],[60.0],[158.0],[311.0],[249.0],[258.0],[76.0]
329,[51.0],[53.0],[53.0],[146.0],[167.0],[160.0],[203.0],[117.0],[76.0],[173.0],[309.0],[204.0],[213.0],[245.0],[162.0],[161.0],[173.0],[217.0],[71.0],[70.0],[329.0],[335.0],[215.0],[272.0],[237.0],[258.0],[194.0],[90.0],[329.0],[235.0],[216.0],[131.0],[329.0],[51.0],[222.0],[64.0],[231.0],[142.0],[334.0],[53.0],[245.0],[224.0],[235.0],[310.0],[154.0],[90.0],[62.0],[29.0],[139.0],[301.0],[57.0],[104.0],[277.0],[193.0],[214.0],[330.0],[352.0],[201.0],[70.0],[90.0],[230.0],[310.0],[103.0],[302.0],[92.0],[168.0],[104.0],[244.0],[117.0],[300.0],[216.0],[158.0],[303.0],[116.0],[272.0],[64.0],[164.0],[153.0],[91.0],[203.0],[226.0],[215.0],[330.0],[52.0],[167.0],[263.0],[52.0],[300.0],[90.0],[168.0],[62.0],[341.0],[127.0],[190.0],[286.0],[64.0],[70.0],[173.0],[162.0],[221.0],[161.0],[53.0],[235.0],[229.0],[153.0],[191.0],[173.0],[70.0],[146.0],[51.0],[301.0],[235.0],[93.0],[131.0],[70.0],[93.0],[309.0],[119.0],[95.0],[160.0],[235.0],[49.0],[97.0],[350.0],[70.0]
330,[104.0],[104.0],[160.0],[131.0],[350.0],[154.0],[115.0],[168.0],[138.0],[134.0],[76.0],[203.0],[334.0],[146.0],[352.0],[29.0],[194.0],[329.0],[144.0],[119.0],[342.0],[204.0],[235.0],[103.0],[104.0],[70.0],[159.0],[300.0],[82.0],[272.0],[117.0],[320.0],[179.0],[245.0],[329.0],[191.0],[267.0],[189.0],[330.0],[228.0],[93.0],[119.0],[214.0],[167.0],[92.0],[180.0],[310.0],[311.0],[222.0],[227.0],[160.0],[29.0],[154.0],[159.0],[62.0],[60.0],[134.0],[52.0],[92.0],[53.0],[213.0],[207.0],[311.0],[330.0],[299.0],[300.0],[160.0],[158.0],[195.0],[191.0],[176.0],[134.0],[231.0],[341.0],[90.0],[61.0],[144.0],[352.0],[216.0],[104.0],[52.0],[267.0],[272.0],[134.0],[216.0],[230.0],[217.0],[92.0],[57.0],[104.0],[90.0],[83.0],[364.0],[92.0],[272.0],[170.0],[245.0],[225.0],[63.0],[190.0],[119.0],[272.0],[231.0],[62.0],[222.0],[92.0],[144.0],[267.0],[198.0],[92.0],[195.0],[168.0],[231.0],[245.0],[90.0],[258.0],[70.0],[204.0],[98.0],[90.0],[92.0],[330.0],[215.0],[230.0],[90.0]
331,[245.0],[168.0],[335.0],[252.0],[203.0],[300.0],[134.0],[195.0],[301.0],[70.0],[272.0],[134.0],[319.0],[53.0],[168.0],[52.0],[91.0],[134.0],[158.0],[168.0],[237.0],[330.0],[92.0],[76.0],[70.0],[90.0],[158.0],[309.0],[180.0],[104.0],[70.0],[181.0],[217.0],[144.0],[70.0],[310.0],[52.0],[76.0],[113.0],[160.0],[117.0],[29.0],[231.0],[180.0],[62.0],[168.0],[245.0],[301.0],[216.0],[200.0],[92.0],[361.0],[284.0],[160.0],[144.0],[142.0],[63.0],[221.0],[329.0],[71.0],[337.0],[194.0],[154.0],[152.0],[62.0],[92.0],[92.0],[215.0],[29.0],[146.0],[103.0],[70.0],[127.0],[163.0],[267.0],[154.0],[308.0],[329.0],[337.0],[230.0],[221.0],[189.0],[70.0],[144.0],[144.0],[291.0],[215.0],[70.0],[235.0],[51.0],[53.0],[193.0],[131.0],[62.0],[245.0],[122.0],[267.0],[328.0],[237.0],[92.0],[103.0],[307.0],[116.0],[144.0],[49.0],[88.0],[140.0],[300.0],[53.0],[142.0],[263.0],[144.0],[331.0],[195.0],[300.0],[263.0],[189.0],[142.0],[158.0],[272.0],[52.0],[104.0],[328.0],[214.0],[203.0]
332,[70.0],[138.0],[62.0],[83.0],[90.0],[272.0],[311.0],[29.0],[227.0],[190.0],[70.0],[311.0],[196.0],[57.0],[62.0],[162.0],[158.0],[160.0],[137.0],[29.0],[160.0],[86.0],[161.0],[207.0],[204.0],[167.0],[60.0],[138.0],[201.0],[146.0],[90.0],[215.0],[49.0],[337.0],[168.0],[311.0],[92.0],[57.0],[99.0],[311.0],[116.0],[311.0],[168.0],[245.0],[104.0],[245.0],[57.0],[310.0],[214.0],[330.0],[158.0],[215.0],[133.0],[252.0],[146.0],[215.0],[85.0],[92.0],[62.0],[138.0],[134.0],[320.0],[115.0],[301.0],[330.0],[53.0],[337.0],[92.0],[180.0],[257.0],[104.0],[144.0],[244.0],[103.0],[323.0],[299.0],[85.0],[310.0],[300.0],[160.0],[320.0],[53.0],[134.0],[103.0],[62.0],[310.0],[214.0],[216.0],[92.0],[142.0],[267.0],[57.0],[195.0],[90.0],[323.0],[160.0],[53.0],[140.0],[198.0],[60.0],[60.0],[70.0],[168.0],[90.0],[71.0],[310.0],[102.0],[53.0],[90.0],[62.0],[335.0],[217.0],[217.0],[104.0],[53.0],[58.0],[76.0],[92.0],[82.0],[144.0],[189.0],[85.0],[119.0],[272.0],[138.0]
333,[154.0],[29.0],[258.0],[272.0],[342.0],[277.0],[204.0],[218.0],[53.0],[92.0],[144.0],[310.0],[102.0],[90.0],[203.0],[218.0],[51.0],[144.0],[299.0],[146.0],[161.0],[51.0],[168.0],[195.0],[138.0],[330.0],[62.0],[194.0],[100.0],[70.0],[134.0],[245.0],[237.0],[272.0],[104.0],[195.0],[76.0],[117.0],[141.0],[39.0],[217.0],[215.0],[104.0],[119.0],[300.0],[330.0],[267.0],[330.0],[277.0],[104.0],[228.0],[92.0],[217.0],[229.0],[103.0],[218.0],[232.0],[230.0],[154.0],[245.0],[244.0],[60.0],[198.0],[158.0],[194.0],[117.0],[221.0],[127.0],[158.0],[128.0],[62.0],[300.0],[133.0],[235.0],[245.0],[95.0],[300.0],[308.0],[119.0],[52.0],[300.0],[92.0],[231.0],[117.0],[330.0],[258.0],[167.0],[90.0],[153.0],[90.0],[218.0],[54.0],[125.0],[245.0],[144.0],[135.0],[62.0],[289.0],[54.0],[125.0],[300.0],[57.0],[173.0],[309.0],[90.0],[146.0],[153.0],[146.0],[144.0],[90.0],[62.0],[116.0],[154.0],[76.0],[57.0],[189.0],[29.0],[267.0],[299.0],[225.0],[300.0],[134.0],[246.0],[164.0],[180.0]
