Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
282,[271.0],[83.0],[242.0],[83.0],[197.0],[249.0],[82.0],[350.0],[82.0],[350.0],[146.0],[83.0],[134.0],[350.0],[230.0],[350.0],[133.0],[350.0],[168.0],[301.0],[230.0],[350.0],[82.0],[230.0],[301.0],[146.0],[146.0],[350.0],[168.0],[83.0],[230.0],[230.0],[271.0],[134.0],[350.0],[140.0],[94.0],[82.0],[320.0],[82.0],[350.0],[83.0],[110.0],[82.0],[82.0],[350.0],[350.0],[301.0],[329.0],[350.0],[82.0],[228.0],[134.0],[320.0],[83.0],[230.0],[146.0],[146.0],[242.0],[83.0],[134.0],[83.0],[227.0],[82.0],[350.0],[82.0],[196.0],[320.0],[242.0],[82.0],[249.0],[82.0],[231.0],[82.0],[83.0],[134.0],[350.0],[82.0],[320.0],[82.0],[330.0],[249.0],[82.0],[271.0],[225.0],[350.0],[350.0],[249.0],[350.0],[197.0],[225.0],[341.0],[231.0],[82.0],[82.0],[131.0],[91.0],[350.0],[208.0],[134.0],[271.0],[82.0],[350.0],[94.0],[350.0],[174.0],[231.0],[230.0],[350.0],[230.0],[271.0],[350.0],[82.0],[83.0],[146.0],[134.0],[350.0],[350.0],[231.0],[82.0],[350.0],[301.0],[320.0],[330.0],[242.0]
283,[301.0],[242.0],[159.0],[301.0],[82.0],[169.0],[350.0],[83.0],[155.0],[271.0],[271.0],[301.0],[246.0],[83.0],[271.0],[83.0],[134.0],[146.0],[131.0],[242.0],[82.0],[320.0],[350.0],[82.0],[242.0],[330.0],[83.0],[271.0],[131.0],[301.0],[350.0],[350.0],[301.0],[231.0],[271.0],[158.0],[82.0],[83.0],[341.0],[83.0],[83.0],[242.0],[99.0],[350.0],[350.0],[146.0],[83.0],[242.0],[246.0],[83.0],[350.0],[82.0],[231.0],[341.0],[242.0],[82.0],[271.0],[271.0],[249.0],[301.0],[231.0],[301.0],[230.0],[286.0],[330.0],[350.0],[249.0],[103.0],[172.0],[350.0],[217.0],[350.0],[216.0],[350.0],[242.0],[231.0],[61.0],[350.0],[341.0],[350.0],[271.0],[217.0],[230.0],[301.0],[230.0],[83.0],[146.0],[174.0],[146.0],[350.0],[230.0],[320.0],[341.0],[350.0],[350.0],[328.0],[197.0],[320.0],[231.0],[231.0],[301.0],[350.0],[61.0],[82.0],[83.0],[330.0],[350.0],[83.0],[83.0],[82.0],[242.0],[83.0],[350.0],[301.0],[83.0],[231.0],[271.0],[83.0],[216.0],[350.0],[83.0],[242.0],[103.0],[271.0],[278.0]
284,[242.0],[196.0],[249.0],[242.0],[83.0],[330.0],[83.0],[242.0],[350.0],[242.0],[301.0],[242.0],[341.0],[242.0],[242.0],[242.0],[231.0],[83.0],[134.0],[172.0],[350.0],[103.0],[83.0],[350.0],[172.0],[271.0],[242.0],[242.0],[328.0],[242.0],[83.0],[83.0],[242.0],[350.0],[242.0],[230.0],[271.0],[301.0],[103.0],[242.0],[301.0],[159.0],[229.0],[83.0],[271.0],[83.0],[301.0],[159.0],[341.0],[242.0],[83.0],[350.0],[335.0],[103.0],[278.0],[350.0],[301.0],[242.0],[174.0],[242.0],[341.0],[242.0],[82.0],[83.0],[271.0],[271.0],[217.0],[193.0],[174.0],[271.0],[83.0],[271.0],[341.0],[83.0],[249.0],[335.0],[83.0],[83.0],[103.0],[61.0],[242.0],[320.0],[286.0],[242.0],[82.0],[301.0],[83.0],[299.0],[83.0],[83.0],[82.0],[103.0],[320.0],[83.0],[271.0],[134.0],[350.0],[341.0],[335.0],[341.0],[242.0],[271.0],[83.0],[350.0],[242.0],[299.0],[320.0],[301.0],[301.0],[350.0],[159.0],[301.0],[330.0],[242.0],[242.0],[320.0],[242.0],[301.0],[341.0],[83.0],[242.0],[249.0],[60.0],[301.0],[249.0]
285,[172.0],[172.0],[174.0],[196.0],[242.0],[267.0],[242.0],[249.0],[330.0],[196.0],[242.0],[249.0],[320.0],[172.0],[249.0],[249.0],[335.0],[242.0],[231.0],[320.0],[83.0],[60.0],[242.0],[83.0],[217.0],[242.0],[140.0],[196.0],[120.0],[249.0],[242.0],[242.0],[172.0],[320.0],[249.0],[82.0],[242.0],[242.0],[60.0],[249.0],[242.0],[249.0],[146.0],[301.0],[301.0],[242.0],[242.0],[249.0],[335.0],[140.0],[301.0],[330.0],[60.0],[60.0],[249.0],[83.0],[242.0],[172.0],[141.0],[249.0],[335.0],[249.0],[350.0],[242.0],[242.0],[242.0],[174.0],[331.0],[334.0],[242.0],[174.0],[242.0],[335.0],[301.0],[217.0],[193.0],[301.0],[242.0],[193.0],[271.0],[249.0],[169.0],[83.0],[196.0],[350.0],[242.0],[301.0],[334.0],[242.0],[242.0],[350.0],[193.0],[284.0],[301.0],[242.0],[246.0],[83.0],[103.0],[193.0],[320.0],[249.0],[242.0],[301.0],[83.0],[140.0],[99.0],[103.0],[242.0],[242.0],[83.0],[249.0],[242.0],[271.0],[196.0],[172.0],[103.0],[172.0],[242.0],[320.0],[242.0],[172.0],[284.0],[118.0],[242.0],[217.0]
286,[217.0],[174.0],[330.0],[172.0],[196.0],[229.0],[172.0],[217.0],[271.0],[249.0],[249.0],[174.0],[103.0],[320.0],[174.0],[320.0],[60.0],[159.0],[320.0],[174.0],[242.0],[162.0],[196.0],[301.0],[174.0],[172.0],[249.0],[249.0],[231.0],[174.0],[196.0],[249.0],[320.0],[103.0],[217.0],[350.0],[249.0],[140.0],[252.0],[174.0],[249.0],[320.0],[133.0],[242.0],[242.0],[168.0],[249.0],[217.0],[60.0],[172.0],[242.0],[271.0],[252.0],[162.0],[174.0],[242.0],[249.0],[217.0],[146.0],[174.0],[60.0],[174.0],[83.0],[196.0],[172.0],[196.0],[267.0],[113.0],[267.0],[196.0],[330.0],[196.0],[60.0],[242.0],[174.0],[331.0],[242.0],[172.0],[252.0],[242.0],[217.0],[330.0],[242.0],[172.0],[146.0],[196.0],[242.0],[229.0],[249.0],[196.0],[83.0],[118.0],[103.0],[242.0],[196.0],[335.0],[242.0],[60.0],[252.0],[103.0],[174.0],[249.0],[242.0],[242.0],[249.0],[214.0],[193.0],[249.0],[159.0],[242.0],[217.0],[140.0],[242.0],[249.0],[174.0],[60.0],[217.0],[140.0],[103.0],[196.0],[174.0],[217.0],[331.0],[196.0],[320.0]
287,[174.0],[267.0],[267.0],[217.0],[249.0],[146.0],[217.0],[174.0],[242.0],[217.0],[217.0],[99.0],[60.0],[169.0],[330.0],[174.0],[162.0],[249.0],[103.0],[330.0],[196.0],[64.0],[249.0],[242.0],[330.0],[217.0],[320.0],[217.0],[320.0],[99.0],[249.0],[174.0],[169.0],[60.0],[174.0],[83.0],[174.0],[172.0],[104.0],[99.0],[169.0],[169.0],[94.0],[196.0],[172.0],[249.0],[217.0],[174.0],[162.0],[320.0],[249.0],[242.0],[331.0],[252.0],[267.0],[278.0],[217.0],[320.0],[133.0],[214.0],[118.0],[214.0],[242.0],[172.0],[174.0],[249.0],[26.0],[108.0],[89.0],[249.0],[110.0],[249.0],[118.0],[249.0],[299.0],[108.0],[196.0],[217.0],[331.0],[172.0],[174.0],[299.0],[172.0],[174.0],[83.0],[249.0],[249.0],[90.0],[217.0],[249.0],[242.0],[252.0],[60.0],[249.0],[249.0],[193.0],[159.0],[252.0],[95.0],[60.0],[330.0],[174.0],[249.0],[140.0],[217.0],[146.0],[118.0],[174.0],[249.0],[196.0],[174.0],[249.0],[140.0],[217.0],[99.0],[162.0],[320.0],[249.0],[60.0],[172.0],[334.0],[174.0],[179.0],[249.0],[174.0]
288,[330.0],[146.0],[141.0],[174.0],[174.0],[286.0],[174.0],[299.0],[249.0],[174.0],[169.0],[89.0],[118.0],[330.0],[99.0],[330.0],[331.0],[174.0],[60.0],[99.0],[249.0],[331.0],[217.0],[249.0],[299.0],[169.0],[174.0],[320.0],[103.0],[229.0],[174.0],[330.0],[330.0],[118.0],[330.0],[242.0],[330.0],[174.0],[331.0],[214.0],[267.0],[330.0],[58.0],[172.0],[174.0],[267.0],[174.0],[267.0],[252.0],[174.0],[174.0],[249.0],[113.0],[331.0],[99.0],[196.0],[174.0],[174.0],[26.0],[99.0],[331.0],[99.0],[196.0],[174.0],[334.0],[174.0],[119.0],[167.0],[341.0],[174.0],[89.0],[217.0],[252.0],[174.0],[99.0],[100.0],[249.0],[174.0],[159.0],[217.0],[99.0],[99.0],[169.0],[110.0],[242.0],[174.0],[174.0],[286.0],[174.0],[174.0],[172.0],[331.0],[118.0],[217.0],[217.0],[118.0],[249.0],[64.0],[331.0],[331.0],[267.0],[330.0],[217.0],[249.0],[174.0],[286.0],[252.0],[299.0],[174.0],[249.0],[110.0],[174.0],[249.0],[174.0],[229.0],[252.0],[174.0],[217.0],[104.0],[217.0],[267.0],[99.0],[108.0],[217.0],[330.0]
289,[99.0],[228.0],[229.0],[89.0],[299.0],[26.0],[299.0],[334.0],[174.0],[330.0],[330.0],[119.0],[252.0],[299.0],[229.0],[99.0],[108.0],[299.0],[162.0],[214.0],[217.0],[159.0],[174.0],[169.0],[99.0],[299.0],[330.0],[169.0],[60.0],[146.0],[299.0],[110.0],[99.0],[252.0],[110.0],[249.0],[334.0],[146.0],[159.0],[146.0],[141.0],[299.0],[26.0],[217.0],[330.0],[84.0],[267.0],[141.0],[331.0],[330.0],[99.0],[174.0],[108.0],[299.0],[146.0],[249.0],[330.0],[330.0],[314.0],[89.0],[113.0],[146.0],[172.0],[267.0],[229.0],[330.0],[272.0],[100.0],[168.0],[330.0],[131.0],[174.0],[331.0],[299.0],[146.0],[54.0],[217.0],[99.0],[179.0],[174.0],[267.0],[146.0],[334.0],[225.0],[172.0],[330.0],[99.0],[341.0],[334.0],[229.0],[174.0],[113.0],[331.0],[169.0],[174.0],[252.0],[169.0],[331.0],[179.0],[87.0],[214.0],[110.0],[174.0],[174.0],[110.0],[26.0],[64.0],[141.0],[267.0],[174.0],[141.0],[267.0],[174.0],[267.0],[26.0],[95.0],[330.0],[174.0],[331.0],[174.0],[229.0],[286.0],[100.0],[174.0],[99.0]
290,[89.0],[26.0],[286.0],[119.0],[225.0],[64.0],[99.0],[89.0],[225.0],[110.0],[267.0],[314.0],[331.0],[334.0],[146.0],[267.0],[100.0],[141.0],[86.0],[146.0],[169.0],[108.0],[299.0],[299.0],[89.0],[334.0],[225.0],[330.0],[86.0],[26.0],[229.0],[334.0],[214.0],[64.0],[141.0],[174.0],[26.0],[26.0],[108.0],[133.0],[94.0],[141.0],[267.0],[174.0],[99.0],[174.0],[99.0],[286.0],[159.0],[267.0],[89.0],[267.0],[100.0],[108.0],[94.0],[174.0],[99.0],[99.0],[64.0],[119.0],[108.0],[26.0],[174.0],[341.0],[89.0],[110.0],[314.0],[54.0],[133.0],[225.0],[134.0],[330.0],[113.0],[99.0],[26.0],[189.0],[174.0],[267.0],[113.0],[299.0],[26.0],[286.0],[267.0],[133.0],[284.0],[299.0],[89.0],[26.0],[341.0],[94.0],[267.0],[108.0],[179.0],[299.0],[330.0],[331.0],[267.0],[108.0],[108.0],[100.0],[99.0],[334.0],[299.0],[225.0],[146.0],[341.0],[331.0],[229.0],[141.0],[267.0],[133.0],[229.0],[110.0],[146.0],[119.0],[86.0],[267.0],[299.0],[159.0],[267.0],[146.0],[26.0],[54.0],[267.0],[341.0]
291,[299.0],[341.0],[89.0],[341.0],[146.0],[350.0],[90.0],[314.0],[99.0],[89.0],[99.0],[64.0],[113.0],[229.0],[26.0],[214.0],[140.0],[89.0],[108.0],[89.0],[299.0],[167.0],[26.0],[141.0],[119.0],[26.0],[341.0],[267.0],[108.0],[119.0],[26.0],[229.0],[146.0],[331.0],[26.0],[141.0],[119.0],[341.0],[100.0],[61.0],[58.0],[90.0],[168.0],[110.0],[214.0],[225.0],[26.0],[26.0],[299.0],[229.0],[64.0],[214.0],[140.0],[100.0],[58.0],[214.0],[89.0],[341.0],[131.0],[299.0],[100.0],[61.0],[299.0],[228.0],[272.0],[225.0],[299.0],[189.0],[134.0],[26.0],[121.0],[26.0],[108.0],[89.0],[61.0],[302.0],[299.0],[341.0],[108.0],[334.0],[272.0],[26.0],[229.0],[26.0],[174.0],[225.0],[110.0],[61.0],[89.0],[58.0],[99.0],[100.0],[108.0],[99.0],[110.0],[108.0],[141.0],[100.0],[100.0],[140.0],[286.0],[229.0],[99.0],[90.0],[89.0],[314.0],[108.0],[146.0],[146.0],[146.0],[26.0],[26.0],[26.0],[89.0],[341.0],[159.0],[99.0],[146.0],[108.0],[146.0],[94.0],[341.0],[189.0],[26.0],[26.0]
292,[267.0],[64.0],[64.0],[131.0],[286.0],[131.0],[341.0],[61.0],[26.0],[272.0],[26.0],[168.0],[108.0],[26.0],[61.0],[146.0],[54.0],[61.0],[100.0],[341.0],[89.0],[100.0],[341.0],[89.0],[341.0],[272.0],[89.0],[146.0],[167.0],[341.0],[119.0],[26.0],[26.0],[108.0],[267.0],[228.0],[272.0],[314.0],[98.0],[89.0],[89.0],[286.0],[131.0],[146.0],[26.0],[141.0],[341.0],[64.0],[108.0],[146.0],[76.0],[99.0],[315.0],[54.0],[26.0],[341.0],[299.0],[89.0],[328.0],[267.0],[98.0],[168.0],[214.0],[26.0],[64.0],[26.0],[155.0],[302.0],[329.0],[119.0],[208.0],[299.0],[100.0],[61.0],[168.0],[98.0],[26.0],[26.0],[100.0],[26.0],[299.0],[119.0],[341.0],[272.0],[141.0],[146.0],[267.0],[76.0],[110.0],[89.0],[146.0],[98.0],[100.0],[26.0],[89.0],[100.0],[229.0],[315.0],[140.0],[54.0],[26.0],[26.0],[146.0],[341.0],[341.0],[61.0],[100.0],[286.0],[89.0],[228.0],[272.0],[341.0],[272.0],[64.0],[110.0],[108.0],[341.0],[89.0],[100.0],[89.0],[58.0],[314.0],[284.0],[272.0],[110.0]
293,[76.0],[76.0],[76.0],[134.0],[26.0],[134.0],[89.0],[168.0],[272.0],[267.0],[299.0],[131.0],[100.0],[341.0],[252.0],[26.0],[235.0],[133.0],[140.0],[314.0],[341.0],[54.0],[61.0],[119.0],[61.0],[61.0],[119.0],[26.0],[100.0],[64.0],[341.0],[168.0],[341.0],[100.0],[131.0],[26.0],[61.0],[61.0],[54.0],[155.0],[64.0],[341.0],[328.0],[89.0],[272.0],[341.0],[168.0],[350.0],[100.0],[26.0],[155.0],[89.0],[189.0],[104.0],[64.0],[89.0],[155.0],[110.0],[120.0],[168.0],[54.0],[131.0],[146.0],[131.0],[168.0],[272.0],[131.0],[284.0],[121.0],[272.0],[231.0],[267.0],[140.0],[168.0],[133.0],[149.0],[119.0],[168.0],[98.0],[119.0],[168.0],[341.0],[26.0],[131.0],[89.0],[89.0],[155.0],[350.0],[267.0],[299.0],[26.0],[54.0],[140.0],[341.0],[272.0],[140.0],[341.0],[104.0],[54.0],[104.0],[272.0],[272.0],[26.0],[89.0],[314.0],[350.0],[140.0],[26.0],[64.0],[26.0],[267.0],[131.0],[76.0],[133.0],[267.0],[100.0],[89.0],[61.0],[140.0],[64.0],[89.0],[299.0],[98.0],[299.0],[168.0]
294,[168.0],[131.0],[350.0],[329.0],[341.0],[208.0],[119.0],[131.0],[299.0],[131.0],[155.0],[328.0],[98.0],[61.0],[168.0],[341.0],[302.0],[134.0],[54.0],[64.0],[61.0],[189.0],[133.0],[61.0],[76.0],[76.0],[110.0],[341.0],[140.0],[168.0],[61.0],[131.0],[314.0],[54.0],[328.0],[299.0],[168.0],[131.0],[189.0],[168.0],[76.0],[26.0],[120.0],[341.0],[64.0],[26.0],[131.0],[328.0],[98.0],[341.0],[168.0],[272.0],[302.0],[189.0],[168.0],[131.0],[168.0],[168.0],[208.0],[131.0],[104.0],[134.0],[89.0],[328.0],[131.0],[267.0],[328.0],[98.0],[208.0],[64.0],[320.0],[252.0],[54.0],[131.0],[134.0],[258.0],[341.0],[131.0],[54.0],[168.0],[208.0],[61.0],[168.0],[120.0],[299.0],[61.0],[168.0],[168.0],[168.0],[267.0],[341.0],[104.0],[54.0],[61.0],[133.0],[54.0],[26.0],[189.0],[189.0],[189.0],[64.0],[267.0],[168.0],[299.0],[267.0],[155.0],[54.0],[341.0],[155.0],[341.0],[131.0],[134.0],[155.0],[328.0],[168.0],[140.0],[168.0],[131.0],[54.0],[133.0],[341.0],[350.0],[149.0],[131.0],[131.0]
295,[131.0],[134.0],[131.0],[246.0],[61.0],[231.0],[61.0],[328.0],[267.0],[328.0],[168.0],[134.0],[315.0],[168.0],[133.0],[64.0],[149.0],[208.0],[235.0],[168.0],[252.0],[98.0],[328.0],[131.0],[168.0],[168.0],[267.0],[64.0],[315.0],[131.0],[131.0],[134.0],[64.0],[235.0],[134.0],[267.0],[131.0],[328.0],[302.0],[131.0],[155.0],[61.0],[208.0],[231.0],[168.0],[119.0],[134.0],[231.0],[54.0],[64.0],[231.0],[299.0],[284.0],[284.0],[231.0],[134.0],[133.0],[131.0],[231.0],[134.0],[189.0],[208.0],[341.0],[134.0],[328.0],[76.0],[134.0],[135.0],[231.0],[131.0],[341.0],[131.0],[104.0],[328.0],[121.0],[297.0],[131.0],[134.0],[104.0],[131.0],[231.0],[350.0],[131.0],[121.0],[131.0],[133.0],[131.0],[208.0],[131.0],[133.0],[64.0],[189.0],[104.0],[168.0],[134.0],[189.0],[133.0],[98.0],[284.0],[302.0],[350.0],[155.0],[133.0],[267.0],[131.0],[168.0],[189.0],[61.0],[133.0],[64.0],[120.0],[329.0],[131.0],[134.0],[131.0],[54.0],[133.0],[134.0],[235.0],[134.0],[64.0],[168.0],[258.0],[328.0],[134.0]
296,[134.0],[208.0],[134.0],[320.0],[350.0],[341.0],[168.0],[134.0],[168.0],[134.0],[133.0],[246.0],[104.0],[133.0],[134.0],[155.0],[258.0],[231.0],[149.0],[131.0],[133.0],[135.0],[134.0],[134.0],[131.0],[131.0],[131.0],[131.0],[189.0],[328.0],[134.0],[231.0],[168.0],[98.0],[231.0],[131.0],[134.0],[134.0],[284.0],[328.0],[131.0],[350.0],[231.0],[335.0],[133.0],[155.0],[329.0],[341.0],[104.0],[133.0],[320.0],[168.0],[135.0],[98.0],[341.0],[231.0],[134.0],[134.0],[341.0],[208.0],[302.0],[231.0],[61.0],[231.0],[134.0],[155.0],[208.0],[263.0],[320.0],[134.0],[103.0],[134.0],[235.0],[134.0],[231.0],[52.0],[134.0],[231.0],[189.0],[134.0],[320.0],[155.0],[134.0],[231.0],[134.0],[134.0],[134.0],[231.0],[328.0],[134.0],[168.0],[302.0],[189.0],[131.0],[231.0],[284.0],[134.0],[135.0],[135.0],[135.0],[168.0],[168.0],[134.0],[131.0],[328.0],[131.0],[135.0],[350.0],[328.0],[131.0],[208.0],[231.0],[134.0],[231.0],[134.0],[189.0],[134.0],[231.0],[135.0],[231.0],[168.0],[131.0],[297.0],[134.0],[231.0]
297,[231.0],[231.0],[231.0],[103.0],[231.0],[320.0],[131.0],[231.0],[133.0],[231.0],[134.0],[341.0],[189.0],[328.0],[231.0],[168.0],[297.0],[341.0],[263.0],[328.0],[134.0],[258.0],[231.0],[246.0],[134.0],[134.0],[134.0],[134.0],[135.0],[134.0],[246.0],[320.0],[131.0],[163.0],[216.0],[134.0],[246.0],[231.0],[149.0],[120.0],[134.0],[155.0],[341.0],[60.0],[134.0],[131.0],[231.0],[320.0],[235.0],[134.0],[341.0],[131.0],[258.0],[135.0],[320.0],[335.0],[231.0],[231.0],[320.0],[246.0],[284.0],[350.0],[131.0],[335.0],[231.0],[133.0],[246.0],[297.0],[103.0],[246.0],[193.0],[231.0],[302.0],[231.0],[320.0],[319.0],[246.0],[320.0],[284.0],[246.0],[103.0],[168.0],[231.0],[320.0],[231.0],[231.0],[329.0],[335.0],[134.0],[231.0],[131.0],[284.0],[219.0],[328.0],[320.0],[149.0],[231.0],[263.0],[258.0],[258.0],[131.0],[131.0],[231.0],[134.0],[134.0],[328.0],[258.0],[133.0],[134.0],[134.0],[231.0],[320.0],[231.0],[320.0],[329.0],[302.0],[231.0],[341.0],[258.0],[341.0],[133.0],[134.0],[345.0],[231.0],[216.0]
298,[320.0],[335.0],[341.0],[60.0],[335.0],[103.0],[134.0],[341.0],[134.0],[320.0],[231.0],[320.0],[284.0],[134.0],[350.0],[133.0],[345.0],[320.0],[191.0],[134.0],[231.0],[297.0],[320.0],[341.0],[246.0],[231.0],[246.0],[231.0],[258.0],[246.0],[320.0],[341.0],[134.0],[135.0],[341.0],[231.0],[350.0],[350.0],[258.0],[231.0],[231.0],[231.0],[320.0],[118.0],[231.0],[134.0],[320.0],[103.0],[284.0],[231.0],[103.0],[134.0],[297.0],[258.0],[103.0],[60.0],[320.0],[335.0],[103.0],[341.0],[149.0],[341.0],[134.0],[60.0],[320.0],[134.0],[320.0],[345.0],[60.0],[320.0],[252.0],[341.0],[284.0],[320.0],[341.0],[267.0],[335.0],[103.0],[219.0],[341.0],[60.0],[131.0],[335.0],[103.0],[341.0],[320.0],[231.0],[60.0],[231.0],[341.0],[134.0],[149.0],[135.0],[134.0],[103.0],[258.0],[335.0],[297.0],[191.0],[297.0],[134.0],[134.0],[341.0],[231.0],[231.0],[134.0],[297.0],[134.0],[231.0],[231.0],[320.0],[103.0],[320.0],[341.0],[246.0],[284.0],[335.0],[320.0],[297.0],[320.0],[134.0],[231.0],[319.0],[320.0],[335.0]
299,[341.0],[60.0],[320.0],[162.0],[60.0],[193.0],[246.0],[320.0],[231.0],[103.0],[320.0],[103.0],[135.0],[231.0],[320.0],[328.0],[319.0],[103.0],[345.0],[231.0],[320.0],[52.0],[103.0],[320.0],[320.0],[320.0],[335.0],[335.0],[191.0],[335.0],[103.0],[103.0],[231.0],[263.0],[320.0],[341.0],[320.0],[335.0],[297.0],[350.0],[341.0],[335.0],[103.0],[331.0],[320.0],[246.0],[103.0],[60.0],[219.0],[335.0],[60.0],[231.0],[345.0],[297.0],[60.0],[118.0],[341.0],[193.0],[60.0],[320.0],[258.0],[320.0],[231.0],[252.0],[103.0],[231.0],[103.0],[319.0],[118.0],[103.0],[331.0],[320.0],[149.0],[341.0],[103.0],[337.0],[60.0],[60.0],[135.0],[335.0],[118.0],[134.0],[60.0],[60.0],[320.0],[341.0],[341.0],[118.0],[335.0],[284.0],[231.0],[258.0],[258.0],[231.0],[193.0],[297.0],[60.0],[52.0],[345.0],[52.0],[231.0],[231.0],[335.0],[320.0],[335.0],[208.0],[345.0],[231.0],[320.0],[335.0],[103.0],[60.0],[103.0],[103.0],[320.0],[135.0],[193.0],[103.0],[52.0],[103.0],[231.0],[320.0],[62.0],[103.0],[193.0]
300,[284.0],[252.0],[103.0],[331.0],[118.0],[118.0],[335.0],[103.0],[320.0],[193.0],[341.0],[60.0],[263.0],[335.0],[341.0],[134.0],[267.0],[60.0],[319.0],[335.0],[103.0],[117.0],[60.0],[103.0],[103.0],[103.0],[193.0],[193.0],[345.0],[60.0],[60.0],[193.0],[335.0],[297.0],[103.0],[284.0],[103.0],[60.0],[214.0],[341.0],[320.0],[193.0],[60.0],[108.0],[103.0],[61.0],[60.0],[118.0],[135.0],[193.0],[331.0],[320.0],[319.0],[52.0],[252.0],[252.0],[284.0],[118.0],[104.0],[284.0],[297.0],[103.0],[335.0],[95.0],[60.0],[320.0],[60.0],[267.0],[252.0],[193.0],[179.0],[284.0],[258.0],[103.0],[60.0],[225.0],[252.0],[95.0],[258.0],[60.0],[252.0],[246.0],[118.0],[252.0],[61.0],[103.0],[320.0],[95.0],[60.0],[335.0],[335.0],[297.0],[191.0],[335.0],[162.0],[52.0],[162.0],[319.0],[319.0],[328.0],[320.0],[320.0],[60.0],[284.0],[60.0],[231.0],[319.0],[335.0],[341.0],[60.0],[60.0],[252.0],[60.0],[60.0],[103.0],[258.0],[118.0],[60.0],[328.0],[60.0],[335.0],[61.0],[117.0],[60.0],[118.0]
301,[103.0],[331.0],[193.0],[299.0],[252.0],[252.0],[60.0],[60.0],[284.0],[252.0],[103.0],[331.0],[297.0],[193.0],[103.0],[231.0],[337.0],[118.0],[337.0],[193.0],[60.0],[76.0],[331.0],[60.0],[193.0],[60.0],[95.0],[252.0],[337.0],[118.0],[252.0],[118.0],[193.0],[345.0],[193.0],[335.0],[193.0],[118.0],[345.0],[335.0],[103.0],[118.0],[118.0],[167.0],[193.0],[335.0],[118.0],[252.0],[258.0],[252.0],[108.0],[103.0],[267.0],[328.0],[104.0],[95.0],[103.0],[252.0],[331.0],[103.0],[158.0],[60.0],[60.0],[331.0],[118.0],[103.0],[162.0],[225.0],[86.0],[252.0],[113.0],[103.0],[191.0],[60.0],[118.0],[117.0],[331.0],[331.0],[297.0],[162.0],[331.0],[335.0],[95.0],[331.0],[103.0],[193.0],[103.0],[331.0],[95.0],[60.0],[60.0],[158.0],[52.0],[60.0],[252.0],[195.0],[252.0],[195.0],[225.0],[267.0],[103.0],[103.0],[252.0],[103.0],[252.0],[335.0],[62.0],[60.0],[103.0],[162.0],[118.0],[331.0],[331.0],[252.0],[60.0],[191.0],[252.0],[252.0],[337.0],[118.0],[60.0],[103.0],[212.0],[118.0],[252.0]
302,[193.0],[179.0],[162.0],[108.0],[331.0],[104.0],[162.0],[118.0],[103.0],[331.0],[193.0],[159.0],[158.0],[118.0],[193.0],[335.0],[117.0],[331.0],[195.0],[162.0],[331.0],[62.0],[113.0],[118.0],[252.0],[118.0],[331.0],[331.0],[195.0],[331.0],[331.0],[252.0],[162.0],[76.0],[118.0],[60.0],[162.0],[252.0],[319.0],[60.0],[60.0],[95.0],[252.0],[100.0],[118.0],[60.0],[252.0],[331.0],[191.0],[331.0],[100.0],[60.0],[225.0],[225.0],[331.0],[331.0],[193.0],[95.0],[159.0],[60.0],[345.0],[252.0],[252.0],[299.0],[252.0],[193.0],[331.0],[117.0],[159.0],[331.0],[108.0],[193.0],[345.0],[118.0],[104.0],[212.0],[113.0],[299.0],[214.0],[331.0],[179.0],[193.0],[331.0],[113.0],[60.0],[162.0],[60.0],[159.0],[331.0],[252.0],[118.0],[52.0],[319.0],[118.0],[331.0],[76.0],[95.0],[62.0],[195.0],[337.0],[193.0],[193.0],[104.0],[60.0],[331.0],[193.0],[225.0],[162.0],[60.0],[331.0],[252.0],[299.0],[159.0],[104.0],[118.0],[214.0],[95.0],[104.0],[195.0],[104.0],[252.0],[60.0],[351.0],[252.0],[95.0]
