Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
298,[75.0],[279.0],[311.0],[207.0],[285.0],[75.0],[177.0],[70.0],[161.0],[142.0],[257.0],[50.0],[83.0],[236.0],[230.0],[175.0],[153.0],[343.0],[17.0],[127.0],[10.0],[291.0],[305.0],[91.0],[148.0],[62.0],[327.0],[101.0],[161.0],[324.0],[282.0],[268.0],[70.0],[156.0],[283.0],[10.0],[62.0],[37.0],[312.0],[287.0],[384.0],[92.0],[75.0],[311.0],[158.0],[168.0],[168.0],[143.0],[61.0],[346.0],[175.0],[85.0],[207.0],[91.0],[153.0],[153.0],[355.0],[224.0],[249.0],[168.0],[332.0],[324.0],[153.0],[305.0],[207.0],[381.0],[348.0],[35.0],[74.0],[323.0],[345.0],[309.0],[303.0],[130.0],[29.0],[85.0],[62.0],[343.0],[136.0],[136.0],[311.0],[114.0],[346.0],[294.0],[208.0],[70.0],[224.0],[70.0],[175.0],[132.0],[153.0],[270.0],[47.0],[121.0],[337.0],[348.0],[285.0],[97.0],[217.0],[324.0],[51.0],[172.0],[380.0],[77.0],[229.0],[112.0],[302.0],[168.0],[339.0],[343.0],[175.0],[168.0],[340.0],[332.0],[343.0],[41.0],[177.0],[224.0],[97.0],[91.0],[240.0],[91.0],[74.0],[204.0],[62.0]
299,[101.0],[393.0],[368.0],[172.0],[172.0],[45.0],[357.0],[89.0],[37.0],[118.0],[371.0],[348.0],[217.0],[51.0],[279.0],[294.0],[91.0],[246.0],[83.0],[265.0],[175.0],[136.0],[285.0],[343.0],[377.0],[75.0],[291.0],[270.0],[97.0],[346.0],[153.0],[70.0],[393.0],[356.0],[161.0],[346.0],[174.0],[125.0],[128.0],[292.0],[324.0],[41.0],[345.0],[43.0],[313.0],[224.0],[303.0],[70.0],[168.0],[324.0],[70.0],[175.0],[30.0],[368.0],[77.0],[69.0],[75.0],[172.0],[136.0],[51.0],[351.0],[346.0],[340.0],[346.0],[157.0],[75.0],[127.0],[250.0],[105.0],[296.0],[273.0],[368.0],[106.0],[132.0],[128.0],[12.0],[70.0],[268.0],[93.0],[261.0],[114.0],[118.0],[175.0],[55.0],[224.0],[16.0],[69.0],[355.0],[233.0],[323.0],[322.0],[324.0],[36.0],[221.0],[45.0],[285.0],[57.0],[343.0],[101.0],[291.0],[143.0],[348.0],[368.0],[10.0],[75.0],[127.0],[38.0],[291.0],[391.0],[357.0],[240.0],[268.0],[153.0],[136.0],[70.0],[230.0],[313.0],[3.0],[261.0],[279.0],[393.0],[10.0],[136.0],[346.0],[177.0]
300,[70.0],[313.0],[177.0],[57.0],[206.0],[217.0],[324.0],[323.0],[92.0],[109.0],[224.0],[385.0],[172.0],[119.0],[337.0],[249.0],[332.0],[380.0],[323.0],[153.0],[285.0],[319.0],[239.0],[153.0],[42.0],[85.0],[143.0],[324.0],[138.0],[184.0],[121.0],[229.0],[239.0],[323.0],[153.0],[51.0],[381.0],[287.0],[70.0],[140.0],[348.0],[73.0],[134.0],[152.0],[39.0],[70.0],[136.0],[291.0],[10.0],[348.0],[143.0],[75.0],[285.0],[388.0],[314.0],[319.0],[291.0],[91.0],[261.0],[198.0],[128.0],[291.0],[259.0],[270.0],[45.0],[42.0],[190.0],[142.0],[139.0],[101.0],[57.0],[110.0],[383.0],[45.0],[234.0],[45.0],[156.0],[70.0],[101.0],[351.0],[368.0],[172.0],[383.0],[184.0],[161.0],[249.0],[320.0],[175.0],[329.0],[253.0],[357.0],[214.0],[253.0],[217.0],[57.0],[303.0],[72.0],[357.0],[93.0],[305.0],[12.0],[373.0],[329.0],[176.0],[2.0],[75.0],[105.0],[75.0],[204.0],[167.0],[168.0],[323.0],[259.0],[285.0],[52.0],[139.0],[268.0],[10.0],[91.0],[377.0],[161.0],[343.0],[187.0],[70.0],[323.0]
301,[97.0],[153.0],[348.0],[15.0],[70.0],[392.0],[198.0],[346.0],[97.0],[110.0],[70.0],[273.0],[323.0],[324.0],[15.0],[69.0],[285.0],[357.0],[296.0],[103.0],[217.0],[142.0],[110.0],[356.0],[15.0],[391.0],[17.0],[70.0],[106.0],[340.0],[72.0],[207.0],[313.0],[320.0],[217.0],[172.0],[342.0],[190.0],[240.0],[143.0],[343.0],[38.0],[70.0],[157.0],[294.0],[167.0],[101.0],[207.0],[289.0],[385.0],[45.0],[207.0],[296.0],[153.0],[331.0],[72.0],[101.0],[343.0],[181.0],[70.0],[70.0],[29.0],[282.0],[70.0],[346.0],[143.0],[279.0],[128.0],[38.0],[45.0],[368.0],[34.0],[385.0],[285.0],[164.0],[303.0],[87.0],[161.0],[16.0],[236.0],[214.0],[55.0],[240.0],[119.0],[153.0],[259.0],[324.0],[220.0],[355.0],[72.0],[324.0],[91.0],[287.0],[322.0],[93.0],[136.0],[309.0],[75.0],[89.0],[157.0],[282.0],[153.0],[346.0],[313.0],[214.0],[351.0],[152.0],[234.0],[138.0],[324.0],[345.0],[313.0],[75.0],[83.0],[240.0],[105.0],[245.0],[207.0],[259.0],[204.0],[357.0],[246.0],[254.0],[323.0],[157.0]
302,[295.0],[72.0],[384.0],[168.0],[279.0],[175.0],[205.0],[207.0],[199.0],[122.0],[191.0],[305.0],[72.0],[312.0],[101.0],[337.0],[217.0],[261.0],[172.0],[104.0],[240.0],[62.0],[220.0],[285.0],[331.0],[45.0],[172.0],[29.0],[105.0],[153.0],[101.0],[285.0],[259.0],[355.0],[72.0],[157.0],[341.0],[127.0],[175.0],[323.0],[36.0],[227.0],[206.0],[138.0],[227.0],[323.0],[16.0],[233.0],[52.0],[381.0],[128.0],[314.0],[348.0],[141.0],[140.0],[273.0],[93.0],[181.0],[62.0],[89.0],[101.0],[121.0],[175.0],[101.0],[291.0],[349.0],[256.0],[153.0],[75.0],[70.0],[312.0],[153.0],[384.0],[343.0],[77.0],[75.0],[85.0],[72.0],[172.0],[110.0],[174.0],[157.0],[384.0],[167.0],[75.0],[72.0],[216.0],[168.0],[10.0],[128.0],[14.0],[224.0],[109.0],[167.0],[136.0],[201.0],[207.0],[101.0],[153.0],[175.0],[135.0],[179.0],[291.0],[132.0],[221.0],[303.0],[127.0],[30.0],[127.0],[198.0],[101.0],[240.0],[393.0],[322.0],[143.0],[115.0],[322.0],[348.0],[128.0],[314.0],[332.0],[70.0],[190.0],[313.0],[198.0]
303,[217.0],[214.0],[309.0],[101.0],[343.0],[204.0],[313.0],[10.0],[138.0],[234.0],[172.0],[296.0],[128.0],[320.0],[125.0],[240.0],[261.0],[97.0],[75.0],[85.0],[16.0],[349.0],[391.0],[70.0],[142.0],[70.0],[205.0],[346.0],[37.0],[259.0],[175.0],[62.0],[72.0],[313.0],[311.0],[233.0],[2.0],[64.0],[75.0],[128.0],[303.0],[93.0],[136.0],[234.0],[63.0],[259.0],[70.0],[142.0],[214.0],[251.0],[3.0],[153.0],[75.0],[291.0],[85.0],[378.0],[279.0],[167.0],[179.0],[224.0],[269.0],[143.0],[128.0],[93.0],[270.0],[191.0],[181.0],[129.0],[234.0],[345.0],[343.0],[342.0],[311.0],[324.0],[327.0],[217.0],[75.0],[332.0],[50.0],[220.0],[259.0],[156.0],[143.0],[261.0],[384.0],[357.0],[72.0],[240.0],[285.0],[12.0],[220.0],[70.0],[270.0],[324.0],[229.0],[153.0],[110.0],[324.0],[70.0],[368.0],[337.0],[151.0],[348.0],[348.0],[250.0],[312.0],[227.0],[70.0],[61.0],[15.0],[208.0],[101.0],[292.0],[356.0],[10.0],[227.0],[356.0],[384.0],[5.0],[392.0],[167.0],[97.0],[287.0],[75.0],[45.0]
304,[83.0],[259.0],[70.0],[214.0],[75.0],[12.0],[208.0],[217.0],[183.0],[182.0],[357.0],[70.0],[97.0],[355.0],[37.0],[322.0],[72.0],[3.0],[208.0],[92.0],[324.0],[273.0],[30.0],[75.0],[346.0],[10.0],[93.0],[383.0],[136.0],[282.0],[217.0],[136.0],[309.0],[128.0],[368.0],[136.0],[38.0],[89.0],[136.0],[157.0],[101.0],[250.0],[167.0],[230.0],[127.0],[356.0],[107.0],[384.0],[157.0],[303.0],[319.0],[377.0],[97.0],[348.0],[29.0],[393.0],[157.0],[357.0],[75.0],[153.0],[217.0],[140.0],[143.0],[89.0],[324.0],[34.0],[128.0],[42.0],[141.0],[368.0],[332.0],[228.0],[142.0],[167.0],[70.0],[83.0],[10.0],[249.0],[320.0],[62.0],[153.0],[93.0],[70.0],[282.0],[270.0],[167.0],[343.0],[373.0],[245.0],[343.0],[346.0],[153.0],[273.0],[198.0],[12.0],[47.0],[70.0],[70.0],[343.0],[51.0],[172.0],[303.0],[303.0],[177.0],[199.0],[152.0],[214.0],[45.0],[150.0],[16.0],[70.0],[285.0],[287.0],[324.0],[337.0],[132.0],[181.0],[70.0],[224.0],[75.0],[204.0],[245.0],[63.0],[93.0],[70.0]
305,[313.0],[249.0],[392.0],[70.0],[324.0],[143.0],[121.0],[270.0],[188.0],[112.0],[368.0],[93.0],[134.0],[343.0],[226.0],[357.0],[311.0],[331.0],[173.0],[75.0],[368.0],[101.0],[107.0],[101.0],[129.0],[356.0],[346.0],[82.0],[24.0],[75.0],[240.0],[110.0],[114.0],[121.0],[332.0],[270.0],[152.0],[39.0],[143.0],[348.0],[97.0],[143.0],[343.0],[227.0],[199.0],[153.0],[179.0],[270.0],[204.0],[368.0],[75.0],[391.0],[343.0],[384.0],[356.0],[101.0],[156.0],[324.0],[151.0],[259.0],[83.0],[93.0],[75.0],[51.0],[12.0],[135.0],[10.0],[109.0],[12.0],[167.0],[70.0],[139.0],[144.0],[204.0],[224.0],[70.0],[93.0],[373.0],[259.0],[208.0],[322.0],[351.0],[204.0],[29.0],[14.0],[153.0],[377.0],[86.0],[70.0],[179.0],[204.0],[83.0],[143.0],[383.0],[70.0],[385.0],[208.0],[261.0],[168.0],[172.0],[153.0],[47.0],[153.0],[51.0],[48.0],[138.0],[75.0],[51.0],[143.0],[214.0],[201.0],[70.0],[29.0],[204.0],[62.0],[130.0],[357.0],[177.0],[285.0],[240.0],[153.0],[101.0],[373.0],[121.0],[136.0]
306,[368.0],[75.0],[72.0],[51.0],[181.0],[62.0],[70.0],[233.0],[41.0],[141.0],[229.0],[291.0],[157.0],[246.0],[152.0],[324.0],[151.0],[349.0],[101.0],[356.0],[383.0],[168.0],[172.0],[323.0],[250.0],[128.0],[207.0],[97.0],[140.0],[303.0],[83.0],[175.0],[311.0],[72.0],[285.0],[248.0],[48.0],[43.0],[357.0],[384.0],[70.0],[247.0],[295.0],[140.0],[304.0],[181.0],[233.0],[383.0],[63.0],[217.0],[89.0],[311.0],[303.0],[282.0],[75.0],[141.0],[136.0],[204.0],[119.0],[119.0],[97.0],[136.0],[29.0],[172.0],[309.0],[280.0],[323.0],[265.0],[384.0],[136.0],[140.0],[92.0],[35.0],[346.0],[82.0],[348.0],[291.0],[309.0],[283.0],[70.0],[357.0],[291.0],[17.0],[309.0],[383.0],[349.0],[214.0],[97.0],[136.0],[70.0],[72.0],[168.0],[313.0],[346.0],[378.0],[344.0],[179.0],[62.0],[75.0],[383.0],[305.0],[72.0],[75.0],[141.0],[101.0],[24.0],[240.0],[172.0],[128.0],[72.0],[343.0],[337.0],[172.0],[346.0],[323.0],[141.0],[204.0],[77.0],[3.0],[175.0],[217.0],[323.0],[282.0],[101.0],[285.0]
307,[332.0],[349.0],[208.0],[16.0],[167.0],[97.0],[72.0],[52.0],[7.0],[342.0],[184.0],[136.0],[167.0],[294.0],[133.0],[167.0],[119.0],[91.0],[88.0],[60.0],[72.0],[70.0],[72.0],[357.0],[141.0],[259.0],[236.0],[128.0],[303.0],[319.0],[143.0],[101.0],[51.0],[217.0],[343.0],[291.0],[223.0],[152.0],[322.0],[270.0],[82.0],[376.0],[83.0],[66.0],[272.0],[172.0],[385.0],[101.0],[152.0],[179.0],[101.0],[397.0],[136.0],[97.0],[377.0],[161.0],[240.0],[72.0],[324.0],[72.0],[179.0],[83.0],[305.0],[136.0],[70.0],[43.0],[153.0],[349.0],[377.0],[89.0],[392.0],[47.0],[16.0],[97.0],[303.0],[97.0],[323.0],[119.0],[157.0],[309.0],[324.0],[136.0],[101.0],[153.0],[70.0],[47.0],[70.0],[72.0],[83.0],[101.0],[29.0],[101.0],[150.0],[70.0],[323.0],[91.0],[343.0],[245.0],[214.0],[348.0],[72.0],[208.0],[136.0],[45.0],[125.0],[42.0],[154.0],[245.0],[35.0],[153.0],[69.0],[72.0],[101.0],[62.0],[207.0],[15.0],[70.0],[208.0],[172.0],[93.0],[368.0],[296.0],[97.0],[97.0],[309.0]
308,[157.0],[261.0],[259.0],[72.0],[204.0],[285.0],[346.0],[72.0],[250.0],[337.0],[72.0],[119.0],[119.0],[181.0],[199.0],[204.0],[368.0],[322.0],[309.0],[141.0],[346.0],[322.0],[229.0],[229.0],[303.0],[91.0],[101.0],[62.0],[143.0],[86.0],[384.0],[217.0],[119.0],[311.0],[380.0],[82.0],[129.0],[342.0],[324.0],[70.0],[75.0],[220.0],[101.0],[309.0],[69.0],[324.0],[75.0],[93.0],[125.0],[392.0],[97.0],[168.0],[101.0],[75.0],[294.0],[322.0],[204.0],[346.0],[167.0],[86.0],[89.0],[261.0],[368.0],[83.0],[128.0],[250.0],[240.0],[385.0],[127.0],[97.0],[157.0],[251.0],[63.0],[75.0],[204.0],[397.0],[357.0],[153.0],[373.0],[207.0],[346.0],[167.0],[97.0],[70.0],[101.0],[181.0],[309.0],[295.0],[177.0],[83.0],[368.0],[368.0],[141.0],[72.0],[296.0],[368.0],[75.0],[329.0],[136.0],[343.0],[175.0],[70.0],[313.0],[368.0],[141.0],[63.0],[153.0],[157.0],[153.0],[175.0],[179.0],[309.0],[85.0],[36.0],[136.0],[127.0],[346.0],[136.0],[75.0],[89.0],[89.0],[357.0],[118.0],[224.0],[295.0]
309,[86.0],[217.0],[324.0],[119.0],[346.0],[70.0],[153.0],[319.0],[292.0],[227.0],[167.0],[176.0],[50.0],[70.0],[302.0],[346.0],[309.0],[204.0],[344.0],[12.0],[208.0],[303.0],[153.0],[136.0],[43.0],[377.0],[89.0],[214.0],[118.0],[136.0],[270.0],[83.0],[282.0],[168.0],[357.0],[312.0],[309.0],[355.0],[346.0],[97.0],[214.0],[12.0],[97.0],[337.0],[62.0],[82.0],[47.0],[12.0],[7.0],[70.0],[273.0],[284.0],[261.0],[101.0],[70.0],[324.0],[83.0],[153.0],[357.0],[261.0],[77.0],[70.0],[82.0],[269.0],[75.0],[139.0],[141.0],[138.0],[223.0],[373.0],[391.0],[143.0],[15.0],[101.0],[75.0],[291.0],[356.0],[47.0],[305.0],[143.0],[75.0],[322.0],[128.0],[285.0],[214.0],[204.0],[172.0],[309.0],[16.0],[296.0],[259.0],[348.0],[152.0],[224.0],[322.0],[70.0],[311.0],[167.0],[207.0],[303.0],[373.0],[384.0],[261.0],[303.0],[127.0],[43.0],[161.0],[322.0],[383.0],[368.0],[86.0],[119.0],[136.0],[101.0],[214.0],[183.0],[324.0],[319.0],[205.0],[83.0],[224.0],[75.0],[197.0],[221.0],[296.0]
310,[136.0],[309.0],[303.0],[337.0],[136.0],[140.0],[29.0],[230.0],[208.0],[89.0],[388.0],[62.0],[349.0],[229.0],[86.0],[121.0],[391.0],[70.0],[391.0],[152.0],[51.0],[368.0],[259.0],[296.0],[61.0],[181.0],[97.0],[136.0],[223.0],[208.0],[319.0],[143.0],[208.0],[343.0],[324.0],[282.0],[230.0],[309.0],[12.0],[164.0],[136.0],[340.0],[313.0],[141.0],[94.0],[72.0],[151.0],[236.0],[197.0],[75.0],[322.0],[70.0],[70.0],[10.0],[391.0],[310.0],[349.0],[259.0],[368.0],[199.0],[12.0],[319.0],[70.0],[217.0],[177.0],[372.0],[7.0],[43.0],[2.0],[204.0],[322.0],[256.0],[75.0],[373.0],[214.0],[140.0],[3.0],[174.0],[72.0],[355.0],[384.0],[198.0],[75.0],[322.0],[181.0],[324.0],[344.0],[172.0],[168.0],[97.0],[309.0],[384.0],[142.0],[348.0],[246.0],[16.0],[86.0],[204.0],[311.0],[136.0],[208.0],[324.0],[70.0],[270.0],[227.0],[153.0],[2.0],[167.0],[309.0],[346.0],[161.0],[344.0],[235.0],[51.0],[157.0],[157.0],[348.0],[303.0],[82.0],[70.0],[86.0],[331.0],[142.0],[128.0],[368.0]
311,[179.0],[136.0],[153.0],[230.0],[234.0],[93.0],[217.0],[181.0],[227.0],[287.0],[153.0],[45.0],[75.0],[331.0],[319.0],[227.0],[337.0],[373.0],[184.0],[272.0],[172.0],[82.0],[75.0],[83.0],[63.0],[140.0],[184.0],[75.0],[92.0],[88.0],[368.0],[368.0],[220.0],[368.0],[167.0],[217.0],[37.0],[85.0],[204.0],[245.0],[373.0],[198.0],[72.0],[143.0],[197.0],[279.0],[72.0],[136.0],[43.0],[236.0],[205.0],[204.0],[373.0],[309.0],[311.0],[346.0],[323.0],[174.0],[329.0],[309.0],[208.0],[179.0],[10.0],[319.0],[159.0],[313.0],[143.0],[74.0],[66.0],[329.0],[324.0],[99.0],[92.0],[378.0],[136.0],[101.0],[83.0],[136.0],[47.0],[392.0],[217.0],[357.0],[285.0],[356.0],[136.0],[383.0],[368.0],[110.0],[167.0],[322.0],[240.0],[309.0],[129.0],[303.0],[268.0],[75.0],[136.0],[346.0],[345.0],[89.0],[70.0],[309.0],[309.0],[309.0],[36.0],[38.0],[43.0],[204.0],[279.0],[47.0],[322.0],[368.0],[384.0],[157.0],[357.0],[43.0],[136.0],[114.0],[324.0],[141.0],[72.0],[349.0],[141.0],[12.0],[83.0]
312,[309.0],[391.0],[385.0],[47.0],[51.0],[136.0],[168.0],[119.0],[251.0],[63.0],[259.0],[181.0],[322.0],[322.0],[41.0],[153.0],[97.0],[75.0],[368.0],[37.0],[82.0],[261.0],[157.0],[177.0],[342.0],[204.0],[83.0],[72.0],[45.0],[217.0],[305.0],[45.0],[136.0],[136.0],[204.0],[89.0],[65.0],[143.0],[384.0],[291.0],[309.0],[382.0],[29.0],[265.0],[381.0],[313.0],[227.0],[89.0],[37.0],[97.0],[62.0],[140.0],[179.0],[82.0],[397.0],[204.0],[368.0],[236.0],[346.0],[186.0],[72.0],[157.0],[97.0],[168.0],[136.0],[65.0],[97.0],[41.0],[65.0],[29.0],[310.0],[149.0],[47.0],[217.0],[381.0],[136.0],[136.0],[57.0],[18.0],[284.0],[392.0],[346.0],[136.0],[357.0],[309.0],[346.0],[391.0],[229.0],[199.0],[204.0],[114.0],[114.0],[309.0],[384.0],[357.0],[208.0],[391.0],[240.0],[270.0],[82.0],[240.0],[51.0],[240.0],[175.0],[128.0],[250.0],[142.0],[62.0],[94.0],[240.0],[204.0],[157.0],[97.0],[172.0],[349.0],[128.0],[303.0],[75.0],[345.0],[168.0],[383.0],[322.0],[253.0],[136.0],[101.0]
313,[343.0],[207.0],[381.0],[181.0],[101.0],[101.0],[311.0],[62.0],[192.0],[397.0],[204.0],[164.0],[331.0],[357.0],[332.0],[348.0],[75.0],[383.0],[343.0],[143.0],[157.0],[157.0],[284.0],[309.0],[38.0],[29.0],[313.0],[348.0],[152.0],[157.0],[70.0],[97.0],[217.0],[15.0],[14.0],[373.0],[199.0],[270.0],[62.0],[295.0],[128.0],[337.0],[172.0],[158.0],[142.0],[151.0],[86.0],[168.0],[128.0],[393.0],[346.0],[101.0],[245.0],[70.0],[51.0],[348.0],[309.0],[136.0],[348.0],[110.0],[157.0],[82.0],[136.0],[273.0],[101.0],[227.0],[161.0],[154.0],[312.0],[175.0],[346.0],[187.0],[43.0],[83.0],[62.0],[93.0],[296.0],[15.0],[2.0],[157.0],[12.0],[324.0],[324.0],[346.0],[332.0],[82.0],[119.0],[343.0],[331.0],[29.0],[229.0],[51.0],[272.0],[368.0],[62.0],[140.0],[88.0],[175.0],[72.0],[384.0],[199.0],[332.0],[175.0],[240.0],[198.0],[286.0],[311.0],[101.0],[313.0],[279.0],[346.0],[107.0],[236.0],[309.0],[368.0],[233.0],[214.0],[83.0],[142.0],[14.0],[346.0],[383.0],[311.0],[384.0],[97.0]
314,[311.0],[62.0],[136.0],[199.0],[83.0],[340.0],[384.0],[208.0],[288.0],[313.0],[181.0],[142.0],[324.0],[204.0],[97.0],[77.0],[128.0],[384.0],[294.0],[128.0],[309.0],[245.0],[309.0],[349.0],[106.0],[82.0],[29.0],[384.0],[66.0],[391.0],[208.0],[157.0],[199.0],[214.0],[346.0],[62.0],[74.0],[119.0],[101.0],[368.0],[30.0],[223.0],[77.0],[16.0],[309.0],[309.0],[119.0],[309.0],[87.0],[157.0],[383.0],[83.0],[83.0],[128.0],[83.0],[70.0],[332.0],[82.0],[384.0],[208.0],[201.0],[270.0],[208.0],[345.0],[97.0],[169.0],[42.0],[292.0],[337.0],[346.0],[167.0],[265.0],[100.0],[143.0],[313.0],[258.0],[89.0],[99.0],[51.0],[349.0],[136.0],[82.0],[303.0],[324.0],[311.0],[368.0],[75.0],[337.0],[322.0],[346.0],[75.0],[47.0],[236.0],[82.0],[77.0],[88.0],[47.0],[384.0],[86.0],[83.0],[357.0],[114.0],[229.0],[269.0],[35.0],[251.0],[92.0],[136.0],[125.0],[309.0],[324.0],[136.0],[207.0],[323.0],[167.0],[147.0],[75.0],[217.0],[77.0],[157.0],[313.0],[204.0],[349.0],[207.0],[167.0]
315,[391.0],[167.0],[258.0],[201.0],[217.0],[313.0],[383.0],[174.0],[312.0],[224.0],[324.0],[245.0],[198.0],[348.0],[294.0],[208.0],[88.0],[208.0],[186.0],[312.0],[119.0],[309.0],[343.0],[114.0],[197.0],[136.0],[368.0],[164.0],[230.0],[392.0],[285.0],[355.0],[12.0],[47.0],[12.0],[309.0],[227.0],[279.0],[97.0],[332.0],[114.0],[94.0],[368.0],[54.0],[311.0],[179.0],[88.0],[391.0],[309.0],[172.0],[30.0],[136.0],[172.0],[114.0],[168.0],[303.0],[179.0],[368.0],[279.0],[62.0],[75.0],[279.0],[101.0],[47.0],[368.0],[47.0],[43.0],[97.0],[138.0],[143.0],[204.0],[345.0],[127.0],[344.0],[207.0],[181.0],[167.0],[208.0],[332.0],[36.0],[383.0],[340.0],[12.0],[348.0],[392.0],[309.0],[397.0],[311.0],[324.0],[324.0],[86.0],[136.0],[37.0],[214.0],[383.0],[152.0],[337.0],[83.0],[62.0],[36.0],[324.0],[385.0],[82.0],[70.0],[169.0],[94.0],[128.0],[324.0],[7.0],[311.0],[29.0],[110.0],[62.0],[296.0],[88.0],[397.0],[62.0],[101.0],[368.0],[208.0],[208.0],[384.0],[385.0],[233.0],[322.0]
316,[392.0],[97.0],[88.0],[229.0],[16.0],[270.0],[279.0],[136.0],[265.0],[129.0],[346.0],[392.0],[348.0],[62.0],[94.0],[72.0],[355.0],[136.0],[140.0],[202.0],[62.0],[383.0],[337.0],[97.0],[127.0],[397.0],[384.0],[157.0],[253.0],[119.0],[136.0],[88.0],[157.0],[184.0],[62.0],[119.0],[72.0],[129.0],[373.0],[83.0],[217.0],[142.0],[322.0],[199.0],[54.0],[383.0],[309.0],[397.0],[379.0],[82.0],[83.0],[93.0],[309.0],[62.0],[101.0],[208.0],[329.0],[184.0],[88.0],[18.0],[337.0],[383.0],[373.0],[72.0],[88.0],[176.0],[35.0],[15.0],[169.0],[240.0],[348.0],[87.0],[152.0],[368.0],[309.0],[356.0],[172.0],[157.0],[309.0],[83.0],[348.0],[303.0],[157.0],[72.0],[391.0],[119.0],[88.0],[391.0],[357.0],[348.0],[62.0],[86.0],[45.0],[136.0],[346.0],[309.0],[97.0],[143.0],[373.0],[279.0],[204.0],[261.0],[62.0],[208.0],[37.0],[61.0],[35.0],[346.0],[197.0],[114.0],[72.0],[18.0],[383.0],[368.0],[75.0],[35.0],[29.0],[72.0],[30.0],[397.0],[259.0],[181.0],[309.0],[181.0],[310.0]
317,[268.0],[128.0],[236.0],[309.0],[157.0],[282.0],[184.0],[309.0],[86.0],[204.0],[383.0],[97.0],[356.0],[97.0],[87.0],[309.0],[157.0],[51.0],[337.0],[36.0],[384.0],[348.0],[88.0],[62.0],[37.0],[77.0],[179.0],[230.0],[39.0],[381.0],[51.0],[72.0],[284.0],[391.0],[29.0],[383.0],[138.0],[141.0],[181.0],[101.0],[83.0],[228.0],[346.0],[89.0],[129.0],[346.0],[392.0],[97.0],[142.0],[101.0],[217.0],[82.0],[385.0],[36.0],[141.0],[224.0],[346.0],[309.0],[86.0],[157.0],[18.0],[101.0],[36.0],[16.0],[181.0],[92.0],[152.0],[251.0],[15.0],[309.0],[50.0],[105.0],[204.0],[70.0],[332.0],[157.0],[324.0],[152.0],[147.0],[101.0],[20.0],[309.0],[381.0],[303.0],[258.0],[75.0],[208.0],[75.0],[356.0],[303.0],[208.0],[62.0],[393.0],[47.0],[167.0],[332.0],[223.0],[309.0],[305.0],[309.0],[368.0],[71.0],[101.0],[75.0],[92.0],[92.0],[94.0],[29.0],[142.0],[391.0],[227.0],[181.0],[184.0],[348.0],[179.0],[36.0],[51.0],[82.0],[83.0],[136.0],[285.0],[295.0],[331.0],[62.0],[346.0]
318,[337.0],[77.0],[397.0],[147.0],[119.0],[157.0],[181.0],[384.0],[140.0],[181.0],[384.0],[356.0],[303.0],[136.0],[38.0],[391.0],[258.0],[119.0],[62.0],[252.0],[181.0],[384.0],[268.0],[119.0],[202.0],[93.0],[383.0],[208.0],[63.0],[345.0],[172.0],[36.0],[181.0],[88.0],[309.0],[384.0],[201.0],[94.0],[77.0],[373.0],[119.0],[287.0],[324.0],[239.0],[233.0],[208.0],[391.0],[62.0],[105.0],[83.0],[368.0],[89.0],[82.0],[83.0],[10.0],[97.0],[383.0],[207.0],[97.0],[147.0],[309.0],[86.0],[88.0],[214.0],[62.0],[284.0],[63.0],[47.0],[176.0],[75.0],[62.0],[240.0],[356.0],[86.0],[143.0],[227.0],[204.0],[88.0],[351.0],[168.0],[82.0],[344.0],[88.0],[373.0],[86.0],[384.0],[246.0],[208.0],[348.0],[176.0],[136.0],[119.0],[370.0],[261.0],[392.0],[179.0],[157.0],[332.0],[157.0],[207.0],[349.0],[136.0],[205.0],[261.0],[5.0],[129.0],[169.0],[12.0],[152.0],[392.0],[303.0],[208.0],[89.0],[75.0],[309.0],[250.0],[88.0],[368.0],[344.0],[143.0],[157.0],[368.0],[302.0],[29.0],[204.0]
