Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
312,[138.0],[208.0],[363.0],[192.0],[79.0],[344.0],[281.0],[289.0],[261.0],[134.0],[324.0],[242.0],[271.0],[213.0],[62.0],[323.0],[215.0],[217.0],[118.0],[107.0],[247.0],[20.0],[294.0],[170.0],[185.0],[197.0],[81.0],[290.0],[183.0],[130.0],[269.0],[339.0],[281.0],[393.0],[30.0],[271.0],[283.0],[252.0],[296.0],[29.0],[331.0],[177.0],[289.0],[274.0],[162.0],[51.0],[225.0],[390.0],[30.0],[253.0],[358.0],[271.0],[135.0],[10.0],[166.0],[249.0],[258.0],[376.0],[319.0],[234.0],[171.0],[350.0],[86.0],[190.0],[279.0],[298.0],[395.0],[189.0],[337.0],[358.0],[78.0],[89.0],[341.0],[178.0],[169.0],[335.0],[202.0],[234.0],[296.0],[129.0],[33.0],[174.0],[129.0],[295.0],[153.0],[295.0],[33.0],[51.0],[257.0],[143.0],[167.0],[222.0],[199.0],[244.0],[112.0],[77.0],[177.0],[13.0],[148.0],[115.0],[98.0],[290.0],[388.0],[267.0],[287.0],[53.0],[30.0],[191.0],[97.0],[233.0],[57.0],[284.0],[292.0],[309.0],[385.0],[118.0],[10.0],[216.0],[118.0],[264.0],[173.0],[214.0],[261.0],[195.0],[386.0]
313,[181.0],[230.0],[51.0],[76.0],[60.0],[170.0],[56.0],[114.0],[280.0],[108.0],[180.0],[102.0],[175.0],[112.0],[270.0],[164.0],[187.0],[328.0],[297.0],[165.0],[141.0],[146.0],[207.0],[238.0],[172.0],[86.0],[123.0],[96.0],[392.0],[82.0],[217.0],[397.0],[257.0],[287.0],[360.0],[52.0],[99.0],[386.0],[190.0],[286.0],[239.0],[217.0],[233.0],[226.0],[16.0],[52.0],[277.0],[71.0],[62.0],[101.0],[30.0],[31.0],[129.0],[290.0],[4.0],[335.0],[207.0],[35.0],[337.0],[339.0],[161.0],[295.0],[267.0],[113.0],[365.0],[49.0],[359.0],[201.0],[110.0],[117.0],[176.0],[335.0],[36.0],[127.0],[98.0],[379.0],[194.0],[327.0],[387.0],[167.0],[51.0],[118.0],[384.0],[150.0],[119.0],[145.0],[89.0],[230.0],[359.0],[79.0],[385.0],[161.0],[234.0],[22.0],[355.0],[282.0],[207.0],[98.0],[339.0],[231.0],[215.0],[229.0],[295.0],[150.0],[226.0],[284.0],[132.0],[135.0],[277.0],[99.0],[246.0],[373.0],[299.0],[275.0],[243.0],[290.0],[45.0],[205.0],[125.0],[290.0],[205.0],[165.0],[216.0],[307.0],[350.0]
314,[245.0],[291.0],[323.0],[276.0],[131.0],[262.0],[82.0],[48.0],[237.0],[114.0],[337.0],[202.0],[13.0],[55.0],[305.0],[256.0],[36.0],[235.0],[170.0],[166.0],[375.0],[232.0],[22.0],[60.0],[372.0],[121.0],[347.0],[355.0],[359.0],[239.0],[215.0],[387.0],[199.0],[290.0],[275.0],[55.0],[249.0],[183.0],[121.0],[107.0],[358.0],[143.0],[274.0],[328.0],[284.0],[80.0],[250.0],[162.0],[55.0],[230.0],[236.0],[288.0],[35.0],[252.0],[260.0],[375.0],[143.0],[162.0],[263.0],[296.0],[274.0],[313.0],[204.0],[57.0],[291.0],[211.0],[356.0],[153.0],[194.0],[344.0],[390.0],[9.0],[117.0],[381.0],[194.0],[131.0],[331.0],[160.0],[261.0],[211.0],[309.0],[129.0],[29.0],[260.0],[141.0],[53.0],[66.0],[232.0],[244.0],[177.0],[190.0],[292.0],[369.0],[243.0],[117.0],[310.0],[271.0],[169.0],[89.0],[282.0],[253.0],[190.0],[346.0],[142.0],[321.0],[223.0],[47.0],[174.0],[110.0],[76.0],[279.0],[338.0],[364.0],[387.0],[99.0],[249.0],[161.0],[342.0],[251.0],[190.0],[345.0],[272.0],[12.0],[247.0],[55.0]
315,[279.0],[251.0],[233.0],[51.0],[370.0],[313.0],[204.0],[273.0],[220.0],[165.0],[47.0],[117.0],[229.0],[241.0],[255.0],[77.0],[289.0],[250.0],[183.0],[275.0],[293.0],[331.0],[177.0],[117.0],[76.0],[99.0],[227.0],[190.0],[345.0],[216.0],[229.0],[155.0],[219.0],[86.0],[172.0],[17.0],[107.0],[125.0],[260.0],[164.0],[190.0],[33.0],[293.0],[291.0],[270.0],[190.0],[232.0],[291.0],[174.0],[246.0],[99.0],[384.0],[73.0],[86.0],[125.0],[202.0],[127.0],[209.0],[196.0],[344.0],[78.0],[217.0],[240.0],[393.0],[222.0],[61.0],[306.0],[266.0],[293.0],[192.0],[252.0],[162.0],[278.0],[247.0],[45.0],[196.0],[190.0],[148.0],[110.0],[276.0],[163.0],[57.0],[81.0],[315.0],[338.0],[127.0],[322.0],[198.0],[19.0],[247.0],[267.0],[124.0],[302.0],[270.0],[77.0],[300.0],[338.0],[290.0],[306.0],[216.0],[386.0],[187.0],[153.0],[275.0],[59.0],[60.0],[177.0],[249.0],[21.0],[17.0],[282.0],[184.0],[297.0],[347.0],[225.0],[179.0],[226.0],[288.0],[180.0],[289.0],[221.0],[250.0],[119.0],[268.0],[221.0]
316,[29.0],[286.0],[206.0],[162.0],[203.0],[174.0],[350.0],[113.0],[175.0],[386.0],[15.0],[245.0],[20.0],[89.0],[119.0],[33.0],[121.0],[216.0],[51.0],[186.0],[101.0],[299.0],[309.0],[141.0],[41.0],[107.0],[285.0],[383.0],[50.0],[390.0],[285.0],[288.0],[275.0],[4.0],[53.0],[143.0],[169.0],[282.0],[230.0],[17.0],[121.0],[256.0],[23.0],[192.0],[311.0],[289.0],[50.0],[242.0],[102.0],[152.0],[269.0],[243.0],[88.0],[167.0],[251.0],[272.0],[115.0],[131.0],[215.0],[108.0],[223.0],[160.0],[370.0],[198.0],[373.0],[200.0],[112.0],[18.0],[123.0],[127.0],[306.0],[194.0],[345.0],[145.0],[71.0],[144.0],[164.0],[252.0],[362.0],[151.0],[141.0],[267.0],[56.0],[396.0],[204.0],[229.0],[287.0],[83.0],[147.0],[324.0],[318.0],[133.0],[393.0],[14.0],[135.0],[29.0],[135.0],[119.0],[199.0],[289.0],[190.0],[262.0],[257.0],[211.0],[256.0],[375.0],[286.0],[241.0],[288.0],[388.0],[395.0],[256.0],[353.0],[229.0],[282.0],[291.0],[260.0],[230.0],[57.0],[384.0],[215.0],[257.0],[60.0],[206.0],[51.0]
317,[253.0],[255.0],[57.0],[232.0],[178.0],[165.0],[282.0],[309.0],[161.0],[286.0],[245.0],[192.0],[21.0],[149.0],[35.0],[47.0],[344.0],[277.0],[291.0],[15.0],[315.0],[30.0],[251.0],[47.0],[373.0],[176.0],[287.0],[317.0],[347.0],[168.0],[265.0],[337.0],[86.0],[57.0],[346.0],[50.0],[341.0],[363.0],[298.0],[146.0],[290.0],[340.0],[278.0],[218.0],[63.0],[313.0],[99.0],[46.0],[316.0],[285.0],[125.0],[207.0],[257.0],[121.0],[187.0],[50.0],[180.0],[282.0],[96.0],[319.0],[237.0],[359.0],[219.0],[299.0],[217.0],[194.0],[175.0],[48.0],[195.0],[215.0],[220.0],[293.0],[48.0],[356.0],[191.0],[275.0],[314.0],[162.0],[134.0],[48.0],[182.0],[270.0],[290.0],[154.0],[395.0],[114.0],[50.0],[50.0],[66.0],[252.0],[320.0],[265.0],[364.0],[13.0],[233.0],[81.0],[351.0],[153.0],[247.0],[125.0],[284.0],[246.0],[180.0],[361.0],[239.0],[204.0],[58.0],[221.0],[17.0],[153.0],[135.0],[314.0],[287.0],[150.0],[98.0],[253.0],[153.0],[255.0],[279.0],[365.0],[247.0],[163.0],[176.0],[239.0],[147.0]
318,[265.0],[19.0],[180.0],[233.0],[218.0],[271.0],[176.0],[186.0],[145.0],[127.0],[238.0],[246.0],[78.0],[199.0],[164.0],[235.0],[170.0],[188.0],[275.0],[122.0],[148.0],[57.0],[221.0],[112.0],[323.0],[45.0],[292.0],[251.0],[58.0],[225.0],[344.0],[277.0],[341.0],[377.0],[270.0],[198.0],[146.0],[225.0],[342.0],[261.0],[193.0],[53.0],[375.0],[220.0],[151.0],[35.0],[107.0],[209.0],[282.0],[344.0],[232.0],[209.0],[213.0],[190.0],[286.0],[51.0],[352.0],[377.0],[321.0],[337.0],[254.0],[373.0],[84.0],[246.0],[191.0],[397.0],[242.0],[54.0],[392.0],[287.0],[102.0],[174.0],[177.0],[361.0],[317.0],[298.0],[259.0],[135.0],[131.0],[234.0],[227.0],[331.0],[160.0],[176.0],[267.0],[82.0],[214.0],[255.0],[35.0],[322.0],[351.0],[127.0],[45.0],[96.0],[143.0],[203.0],[121.0],[213.0],[131.0],[57.0],[289.0],[33.0],[35.0],[224.0],[382.0],[98.0],[315.0],[60.0],[284.0],[225.0],[150.0],[50.0],[320.0],[93.0],[135.0],[80.0],[281.0],[283.0],[171.0],[284.0],[211.0],[271.0],[199.0],[282.0],[151.0]
319,[376.0],[191.0],[165.0],[50.0],[304.0],[242.0],[68.0],[293.0],[162.0],[107.0],[269.0],[230.0],[166.0],[315.0],[393.0],[270.0],[109.0],[141.0],[251.0],[179.0],[37.0],[220.0],[317.0],[54.0],[182.0],[166.0],[281.0],[286.0],[273.0],[190.0],[371.0],[120.0],[333.0],[384.0],[110.0],[332.0],[391.0],[261.0],[37.0],[190.0],[320.0],[233.0],[368.0],[339.0],[254.0],[301.0],[322.0],[385.0],[305.0],[352.0],[206.0],[314.0],[343.0],[269.0],[197.0],[271.0],[66.0],[324.0],[368.0],[286.0],[22.0],[146.0],[236.0],[210.0],[320.0],[285.0],[58.0],[363.0],[247.0],[290.0],[207.0],[48.0],[309.0],[167.0],[235.0],[13.0],[302.0],[37.0],[100.0],[112.0],[147.0],[35.0],[390.0],[161.0],[149.0],[344.0],[125.0],[384.0],[368.0],[205.0],[365.0],[365.0],[61.0],[167.0],[114.0],[50.0],[47.0],[390.0],[110.0],[31.0],[57.0],[176.0],[183.0],[240.0],[125.0],[259.0],[146.0],[205.0],[55.0],[164.0],[383.0],[332.0],[382.0],[189.0],[363.0],[18.0],[154.0],[286.0],[150.0],[357.0],[315.0],[309.0],[130.0],[57.0],[244.0]
320,[216.0],[52.0],[386.0],[252.0],[148.0],[335.0],[111.0],[211.0],[169.0],[101.0],[295.0],[174.0],[190.0],[256.0],[256.0],[113.0],[251.0],[15.0],[99.0],[97.0],[128.0],[189.0],[282.0],[31.0],[83.0],[89.0],[86.0],[165.0],[281.0],[99.0],[287.0],[33.0],[355.0],[357.0],[376.0],[200.0],[281.0],[2.0],[271.0],[371.0],[268.0],[226.0],[173.0],[267.0],[183.0],[266.0],[390.0],[356.0],[313.0],[17.0],[261.0],[179.0],[41.0],[109.0],[241.0],[296.0],[280.0],[180.0],[76.0],[203.0],[236.0],[315.0],[341.0],[81.0],[149.0],[220.0],[151.0],[141.0],[226.0],[190.0],[45.0],[185.0],[397.0],[202.0],[279.0],[215.0],[75.0],[195.0],[113.0],[315.0],[293.0],[388.0],[298.0],[214.0],[145.0],[299.0],[144.0],[321.0],[143.0],[29.0],[261.0],[386.0],[47.0],[223.0],[110.0],[204.0],[149.0],[268.0],[260.0],[117.0],[36.0],[193.0],[20.0],[383.0],[97.0],[45.0],[228.0],[247.0],[193.0],[101.0],[77.0],[302.0],[390.0],[397.0],[323.0],[57.0],[155.0],[214.0],[142.0],[108.0],[171.0],[119.0],[251.0],[281.0],[242.0]
321,[384.0],[35.0],[193.0],[317.0],[134.0],[372.0],[167.0],[342.0],[15.0],[148.0],[184.0],[203.0],[99.0],[365.0],[271.0],[191.0],[203.0],[184.0],[162.0],[17.0],[291.0],[56.0],[135.0],[167.0],[12.0],[101.0],[241.0],[358.0],[88.0],[202.0],[292.0],[100.0],[84.0],[167.0],[362.0],[134.0],[131.0],[284.0],[164.0],[236.0],[203.0],[202.0],[108.0],[216.0],[40.0],[169.0],[310.0],[22.0],[183.0],[292.0],[393.0],[122.0],[282.0],[307.0],[81.0],[96.0],[76.0],[183.0],[202.0],[294.0],[71.0],[323.0],[98.0],[80.0],[199.0],[134.0],[35.0],[199.0],[321.0],[76.0],[362.0],[141.0],[46.0],[340.0],[144.0],[149.0],[180.0],[219.0],[180.0],[349.0],[203.0],[339.0],[296.0],[191.0],[121.0],[388.0],[337.0],[320.0],[197.0],[217.0],[214.0],[288.0],[172.0],[123.0],[181.0],[149.0],[81.0],[145.0],[320.0],[150.0],[333.0],[377.0],[82.0],[387.0],[277.0],[114.0],[345.0],[15.0],[180.0],[251.0],[323.0],[357.0],[79.0],[265.0],[286.0],[76.0],[98.0],[250.0],[372.0],[209.0],[81.0],[124.0],[286.0],[199.0],[281.0]
322,[22.0],[101.0],[34.0],[282.0],[161.0],[341.0],[145.0],[227.0],[16.0],[211.0],[217.0],[77.0],[164.0],[298.0],[145.0],[31.0],[261.0],[390.0],[102.0],[48.0],[208.0],[368.0],[166.0],[253.0],[141.0],[223.0],[306.0],[288.0],[44.0],[195.0],[76.0],[141.0],[356.0],[285.0],[331.0],[228.0],[47.0],[167.0],[33.0],[309.0],[57.0],[371.0],[331.0],[99.0],[189.0],[13.0],[120.0],[309.0],[125.0],[178.0],[271.0],[121.0],[209.0],[342.0],[56.0],[166.0],[122.0],[66.0],[284.0],[303.0],[129.0],[118.0],[107.0],[100.0],[216.0],[176.0],[268.0],[98.0],[49.0],[225.0],[263.0],[37.0],[355.0],[393.0],[310.0],[199.0],[177.0],[87.0],[253.0],[219.0],[236.0],[391.0],[241.0],[37.0],[182.0],[193.0],[191.0],[276.0],[301.0],[160.0],[199.0],[326.0],[134.0],[150.0],[81.0],[255.0],[199.0],[181.0],[29.0],[166.0],[265.0],[324.0],[198.0],[362.0],[290.0],[381.0],[148.0],[353.0],[202.0],[124.0],[351.0],[144.0],[264.0],[292.0],[153.0],[266.0],[235.0],[222.0],[233.0],[225.0],[110.0],[81.0],[227.0],[197.0],[327.0]
323,[290.0],[168.0],[118.0],[112.0],[176.0],[198.0],[31.0],[62.0],[323.0],[15.0],[311.0],[35.0],[98.0],[258.0],[311.0],[268.0],[253.0],[78.0],[300.0],[392.0],[308.0],[144.0],[15.0],[337.0],[193.0],[286.0],[113.0],[309.0],[142.0],[96.0],[317.0],[88.0],[146.0],[121.0],[62.0],[227.0],[395.0],[205.0],[52.0],[293.0],[52.0],[194.0],[171.0],[34.0],[200.0],[171.0],[147.0],[109.0],[129.0],[350.0],[58.0],[14.0],[113.0],[273.0],[313.0],[85.0],[61.0],[77.0],[282.0],[348.0],[81.0],[307.0],[112.0],[47.0],[154.0],[164.0],[335.0],[69.0],[286.0],[228.0],[247.0],[314.0],[321.0],[266.0],[190.0],[256.0],[204.0],[255.0],[185.0],[185.0],[265.0],[216.0],[357.0],[111.0],[80.0],[16.0],[192.0],[124.0],[237.0],[358.0],[71.0],[114.0],[29.0],[57.0],[276.0],[254.0],[110.0],[233.0],[358.0],[365.0],[124.0],[284.0],[252.0],[290.0],[284.0],[238.0],[118.0],[51.0],[235.0],[229.0],[317.0],[183.0],[295.0],[221.0],[257.0],[379.0],[214.0],[81.0],[50.0],[282.0],[294.0],[321.0],[2.0],[358.0],[255.0]
324,[190.0],[84.0],[60.0],[196.0],[153.0],[131.0],[76.0],[286.0],[317.0],[176.0],[369.0],[280.0],[393.0],[163.0],[198.0],[18.0],[284.0],[31.0],[52.0],[47.0],[271.0],[276.0],[203.0],[18.0],[50.0],[20.0],[385.0],[175.0],[322.0],[98.0],[134.0],[187.0],[232.0],[241.0],[384.0],[265.0],[373.0],[54.0],[177.0],[56.0],[284.0],[388.0],[150.0],[48.0],[360.0],[224.0],[298.0],[183.0],[54.0],[370.0],[24.0],[240.0],[255.0],[315.0],[112.0],[291.0],[179.0],[177.0],[199.0],[310.0],[82.0],[52.0],[128.0],[144.0],[227.0],[147.0],[185.0],[192.0],[165.0],[31.0],[110.0],[285.0],[167.0],[203.0],[174.0],[79.0],[231.0],[390.0],[195.0],[387.0],[216.0],[261.0],[271.0],[184.0],[272.0],[143.0],[171.0],[203.0],[185.0],[230.0],[171.0],[296.0],[272.0],[248.0],[50.0],[115.0],[71.0],[229.0],[315.0],[88.0],[22.0],[110.0],[263.0],[216.0],[266.0],[134.0],[37.0],[20.0],[291.0],[308.0],[181.0],[154.0],[144.0],[177.0],[199.0],[279.0],[89.0],[89.0],[388.0],[323.0],[307.0],[193.0],[30.0],[350.0],[21.0]
325,[289.0],[205.0],[351.0],[131.0],[225.0],[216.0],[217.0],[187.0],[30.0],[67.0],[170.0],[60.0],[233.0],[135.0],[308.0],[271.0],[397.0],[308.0],[18.0],[99.0],[221.0],[107.0],[233.0],[290.0],[233.0],[253.0],[342.0],[227.0],[172.0],[17.0],[36.0],[131.0],[315.0],[171.0],[232.0],[97.0],[53.0],[144.0],[289.0],[51.0],[289.0],[264.0],[321.0],[130.0],[176.0],[133.0],[246.0],[240.0],[167.0],[282.0],[36.0],[153.0],[227.0],[141.0],[390.0],[288.0],[262.0],[211.0],[193.0],[216.0],[29.0],[112.0],[269.0],[15.0],[219.0],[52.0],[145.0],[356.0],[259.0],[193.0],[281.0],[261.0],[129.0],[253.0],[269.0],[107.0],[280.0],[113.0],[373.0],[290.0],[254.0],[128.0],[265.0],[108.0],[284.0],[173.0],[292.0],[229.0],[351.0],[175.0],[82.0],[221.0],[60.0],[327.0],[239.0],[269.0],[331.0],[208.0],[163.0],[136.0],[148.0],[99.0],[339.0],[134.0],[202.0],[120.0],[211.0],[180.0],[195.0],[342.0],[378.0],[153.0],[14.0],[77.0],[310.0],[154.0],[256.0],[153.0],[317.0],[280.0],[379.0],[274.0],[132.0],[296.0],[29.0]
326,[81.0],[274.0],[280.0],[35.0],[98.0],[312.0],[271.0],[177.0],[141.0],[189.0],[373.0],[30.0],[52.0],[388.0],[368.0],[174.0],[316.0],[254.0],[184.0],[341.0],[118.0],[258.0],[342.0],[154.0],[194.0],[190.0],[200.0],[153.0],[151.0],[10.0],[15.0],[83.0],[171.0],[150.0],[280.0],[47.0],[144.0],[316.0],[29.0],[21.0],[225.0],[380.0],[301.0],[205.0],[153.0],[306.0],[304.0],[57.0],[341.0],[149.0],[47.0],[263.0],[233.0],[146.0],[320.0],[29.0],[136.0],[179.0],[194.0],[129.0],[148.0],[133.0],[362.0],[356.0],[165.0],[84.0],[295.0],[232.0],[107.0],[312.0],[191.0],[211.0],[305.0],[232.0],[240.0],[278.0],[124.0],[33.0],[397.0],[121.0],[221.0],[181.0],[122.0],[131.0],[307.0],[357.0],[201.0],[390.0],[266.0],[195.0],[235.0],[109.0],[49.0],[222.0],[310.0],[114.0],[198.0],[289.0],[165.0],[87.0],[276.0],[98.0],[236.0],[154.0],[37.0],[133.0],[266.0],[57.0],[334.0],[341.0],[110.0],[214.0],[253.0],[172.0],[305.0],[373.0],[194.0],[287.0],[280.0],[202.0],[378.0],[280.0],[355.0],[102.0],[50.0]
327,[56.0],[293.0],[362.0],[81.0],[100.0],[110.0],[171.0],[36.0],[6.0],[71.0],[149.0],[144.0],[107.0],[271.0],[130.0],[233.0],[199.0],[285.0],[57.0],[210.0],[108.0],[370.0],[285.0],[50.0],[125.0],[164.0],[219.0],[332.0],[292.0],[135.0],[54.0],[17.0],[229.0],[144.0],[301.0],[162.0],[52.0],[392.0],[146.0],[52.0],[135.0],[287.0],[174.0],[272.0],[128.0],[100.0],[244.0],[101.0],[258.0],[207.0],[244.0],[174.0],[183.0],[144.0],[384.0],[225.0],[50.0],[227.0],[155.0],[171.0],[313.0],[241.0],[216.0],[112.0],[79.0],[256.0],[263.0],[80.0],[268.0],[82.0],[288.0],[253.0],[302.0],[128.0],[35.0],[238.0],[229.0],[45.0],[301.0],[218.0],[281.0],[279.0],[174.0],[296.0],[60.0],[332.0],[328.0],[150.0],[344.0],[307.0],[319.0],[244.0],[77.0],[365.0],[358.0],[320.0],[31.0],[31.0],[108.0],[77.0],[242.0],[96.0],[57.0],[200.0],[253.0],[211.0],[307.0],[52.0],[321.0],[130.0],[81.0],[199.0],[225.0],[22.0],[287.0],[40.0],[181.0],[280.0],[263.0],[22.0],[185.0],[37.0],[99.0],[373.0],[307.0]
328,[170.0],[45.0],[263.0],[203.0],[135.0],[68.0],[241.0],[101.0],[264.0],[81.0],[253.0],[214.0],[262.0],[229.0],[151.0],[177.0],[276.0],[221.0],[296.0],[256.0],[181.0],[231.0],[348.0],[227.0],[202.0],[310.0],[329.0],[326.0],[223.0],[144.0],[290.0],[130.0],[163.0],[271.0],[78.0],[135.0],[161.0],[152.0],[128.0],[358.0],[148.0],[145.0],[270.0],[82.0],[161.0],[397.0],[233.0],[122.0],[34.0],[209.0],[118.0],[135.0],[177.0],[321.0],[29.0],[114.0],[356.0],[215.0],[71.0],[207.0],[114.0],[267.0],[227.0],[98.0],[353.0],[60.0],[90.0],[210.0],[31.0],[390.0],[274.0],[36.0],[335.0],[123.0],[287.0],[395.0],[10.0],[206.0],[237.0],[148.0],[289.0],[221.0],[306.0],[268.0],[131.0],[59.0],[317.0],[308.0],[393.0],[300.0],[110.0],[120.0],[76.0],[51.0],[18.0],[294.0],[268.0],[245.0],[221.0],[35.0],[233.0],[37.0],[185.0],[360.0],[387.0],[183.0],[121.0],[233.0],[340.0],[363.0],[230.0],[209.0],[347.0],[324.0],[288.0],[200.0],[255.0],[257.0],[341.0],[47.0],[369.0],[388.0],[340.0],[216.0],[230.0]
329,[57.0],[154.0],[306.0],[272.0],[281.0],[292.0],[220.0],[165.0],[180.0],[277.0],[177.0],[257.0],[214.0],[329.0],[367.0],[79.0],[218.0],[265.0],[282.0],[363.0],[196.0],[246.0],[390.0],[135.0],[37.0],[221.0],[110.0],[56.0],[283.0],[86.0],[149.0],[238.0],[260.0],[191.0],[75.0],[307.0],[37.0],[251.0],[297.0],[347.0],[269.0],[279.0],[361.0],[53.0],[333.0],[373.0],[347.0],[220.0],[285.0],[264.0],[53.0],[185.0],[218.0],[292.0],[205.0],[99.0],[272.0],[16.0],[98.0],[135.0],[306.0],[196.0],[368.0],[203.0],[282.0],[229.0],[183.0],[128.0],[21.0],[176.0],[22.0],[54.0],[379.0],[34.0],[370.0],[290.0],[96.0],[36.0],[266.0],[281.0],[275.0],[215.0],[22.0],[270.0],[271.0],[141.0],[280.0],[236.0],[15.0],[244.0],[163.0],[184.0],[306.0],[148.0],[57.0],[305.0],[270.0],[15.0],[125.0],[281.0],[307.0],[214.0],[201.0],[341.0],[291.0],[338.0],[356.0],[211.0],[280.0],[168.0],[143.0],[395.0],[279.0],[364.0],[213.0],[355.0],[15.0],[165.0],[291.0],[205.0],[338.0],[281.0],[301.0],[390.0],[318.0]
330,[14.0],[326.0],[254.0],[258.0],[196.0],[85.0],[255.0],[107.0],[171.0],[258.0],[268.0],[110.0],[232.0],[200.0],[142.0],[204.0],[227.0],[284.0],[323.0],[280.0],[98.0],[392.0],[247.0],[287.0],[127.0],[281.0],[344.0],[147.0],[323.0],[294.0],[125.0],[393.0],[323.0],[216.0],[219.0],[316.0],[108.0],[292.0],[225.0],[204.0],[170.0],[69.0],[320.0],[132.0],[256.0],[223.0],[356.0],[305.0],[373.0],[77.0],[160.0],[368.0],[269.0],[291.0],[272.0],[241.0],[83.0],[304.0],[78.0],[144.0],[121.0],[205.0],[258.0],[135.0],[152.0],[129.0],[133.0],[35.0],[252.0],[155.0],[342.0],[256.0],[34.0],[97.0],[195.0],[208.0],[389.0],[121.0],[36.0],[223.0],[285.0],[214.0],[152.0],[357.0],[234.0],[154.0],[286.0],[47.0],[196.0],[228.0],[50.0],[252.0],[259.0],[313.0],[107.0],[230.0],[179.0],[101.0],[87.0],[214.0],[323.0],[86.0],[310.0],[190.0],[77.0],[219.0],[295.0],[326.0],[179.0],[132.0],[163.0],[267.0],[305.0],[331.0],[0.0],[219.0],[101.0],[252.0],[284.0],[119.0],[56.0],[171.0],[22.0],[243.0],[285.0]
331,[377.0],[135.0],[232.0],[15.0],[35.0],[241.0],[146.0],[205.0],[46.0],[16.0],[145.0],[29.0],[223.0],[98.0],[183.0],[34.0],[162.0],[333.0],[348.0],[54.0],[199.0],[395.0],[150.0],[99.0],[33.0],[284.0],[321.0],[48.0],[148.0],[227.0],[263.0],[57.0],[136.0],[29.0],[58.0],[326.0],[387.0],[364.0],[135.0],[108.0],[287.0],[51.0],[246.0],[266.0],[145.0],[290.0],[228.0],[130.0],[47.0],[273.0],[281.0],[238.0],[386.0],[114.0],[49.0],[101.0],[254.0],[287.0],[48.0],[195.0],[292.0],[57.0],[387.0],[153.0],[128.0],[100.0],[308.0],[228.0],[72.0],[202.0],[295.0],[316.0],[228.0],[237.0],[132.0],[29.0],[338.0],[307.0],[81.0],[273.0],[230.0],[259.0],[272.0],[333.0],[83.0],[199.0],[215.0],[364.0],[165.0],[196.0],[384.0],[274.0],[4.0],[373.0],[321.0],[143.0],[358.0],[207.0],[81.0],[232.0],[271.0],[389.0],[167.0],[162.0],[24.0],[245.0],[169.0],[335.0],[205.0],[128.0],[271.0],[207.0],[214.0],[322.0],[192.0],[100.0],[290.0],[292.0],[370.0],[297.0],[314.0],[350.0],[44.0],[177.0],[36.0]
332,[333.0],[206.0],[283.0],[304.0],[192.0],[285.0],[356.0],[185.0],[242.0],[392.0],[109.0],[296.0],[250.0],[261.0],[379.0],[132.0],[110.0],[320.0],[181.0],[227.0],[335.0],[341.0],[81.0],[225.0],[317.0],[110.0],[146.0],[183.0],[79.0],[292.0],[144.0],[151.0],[319.0],[365.0],[143.0],[327.0],[123.0],[323.0],[228.0],[282.0],[36.0],[301.0],[365.0],[78.0],[234.0],[29.0],[57.0],[238.0],[369.0],[267.0],[254.0],[101.0],[230.0],[263.0],[269.0],[339.0],[187.0],[50.0],[153.0],[179.0],[155.0],[150.0],[197.0],[37.0],[133.0],[355.0],[243.0],[29.0],[148.0],[98.0],[333.0],[255.0],[102.0],[208.0],[292.0],[279.0],[232.0],[172.0],[173.0],[323.0],[223.0],[352.0],[128.0],[98.0],[110.0],[123.0],[85.0],[344.0],[195.0],[340.0],[149.0],[334.0],[181.0],[390.0],[315.0],[111.0],[122.0],[209.0],[198.0],[119.0],[255.0],[78.0],[78.0],[37.0],[79.0],[225.0],[275.0],[203.0],[16.0],[387.0],[61.0],[135.0],[300.0],[346.0],[165.0],[275.0],[365.0],[215.0],[174.0],[236.0],[107.0],[268.0],[168.0],[271.0],[165.0]
