Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
306,[99.0],[231.0],[341.0],[273.0],[97.0],[101.0],[187.0],[130.0],[138.0],[382.0],[147.0],[236.0],[216.0],[83.0],[337.0],[159.0],[343.0],[137.0],[75.0],[381.0],[256.0],[279.0],[30.0],[77.0],[309.0],[341.0],[85.0],[85.0],[272.0],[148.0],[223.0],[265.0],[282.0],[373.0],[314.0],[285.0],[251.0],[312.0],[153.0],[287.0],[340.0],[202.0],[184.0],[229.0],[66.0],[288.0],[89.0],[184.0],[214.0],[341.0],[270.0],[321.0],[85.0],[341.0],[30.0],[110.0],[314.0],[135.0],[256.0],[340.0],[147.0],[321.0],[273.0],[323.0],[323.0],[48.0],[141.0],[282.0],[214.0],[284.0],[31.0],[229.0],[140.0],[282.0],[61.0],[284.0],[230.0],[72.0],[115.0],[246.0],[101.0],[382.0],[256.0],[51.0],[17.0],[184.0],[273.0],[314.0],[45.0],[287.0],[57.0],[324.0],[312.0],[340.0],[45.0],[345.0],[184.0],[345.0],[36.0],[133.0],[99.0],[231.0],[256.0],[337.0],[97.0],[226.0],[340.0],[147.0],[289.0],[340.0],[140.0],[83.0],[187.0],[69.0],[72.0],[2.0],[321.0],[187.0],[163.0],[85.0],[45.0],[14.0],[371.0],[232.0],[184.0]
307,[97.0],[133.0],[176.0],[161.0],[77.0],[162.0],[62.0],[305.0],[97.0],[42.0],[251.0],[70.0],[343.0],[269.0],[311.0],[191.0],[70.0],[213.0],[240.0],[260.0],[147.0],[183.0],[57.0],[265.0],[280.0],[378.0],[282.0],[51.0],[2.0],[231.0],[85.0],[340.0],[62.0],[341.0],[153.0],[224.0],[337.0],[48.0],[51.0],[321.0],[230.0],[161.0],[147.0],[75.0],[141.0],[305.0],[346.0],[89.0],[66.0],[187.0],[184.0],[181.0],[70.0],[220.0],[232.0],[319.0],[2.0],[162.0],[77.0],[393.0],[161.0],[233.0],[305.0],[187.0],[199.0],[154.0],[214.0],[255.0],[154.0],[256.0],[30.0],[125.0],[356.0],[217.0],[232.0],[72.0],[161.0],[77.0],[196.0],[282.0],[273.0],[45.0],[51.0],[175.0],[147.0],[284.0],[232.0],[70.0],[345.0],[57.0],[194.0],[346.0],[161.0],[184.0],[312.0],[81.0],[70.0],[125.0],[161.0],[136.0],[293.0],[15.0],[270.0],[84.0],[339.0],[89.0],[47.0],[168.0],[312.0],[324.0],[273.0],[199.0],[321.0],[314.0],[62.0],[223.0],[340.0],[81.0],[132.0],[20.0],[70.0],[251.0],[101.0],[377.0],[137.0]
308,[20.0],[2.0],[279.0],[293.0],[128.0],[133.0],[148.0],[132.0],[52.0],[2.0],[45.0],[282.0],[311.0],[45.0],[100.0],[329.0],[51.0],[51.0],[284.0],[86.0],[168.0],[14.0],[271.0],[340.0],[227.0],[230.0],[273.0],[345.0],[121.0],[201.0],[311.0],[337.0],[192.0],[371.0],[77.0],[233.0],[158.0],[227.0],[181.0],[70.0],[302.0],[191.0],[190.0],[311.0],[118.0],[161.0],[279.0],[343.0],[227.0],[319.0],[62.0],[207.0],[147.0],[348.0],[130.0],[341.0],[101.0],[232.0],[356.0],[279.0],[30.0],[153.0],[168.0],[161.0],[70.0],[105.0],[42.0],[137.0],[54.0],[132.0],[45.0],[63.0],[272.0],[191.0],[133.0],[101.0],[265.0],[201.0],[357.0],[176.0],[319.0],[208.0],[279.0],[89.0],[151.0],[99.0],[135.0],[142.0],[314.0],[345.0],[192.0],[119.0],[251.0],[305.0],[153.0],[230.0],[372.0],[172.0],[310.0],[282.0],[351.0],[181.0],[75.0],[230.0],[228.0],[158.0],[161.0],[75.0],[311.0],[115.0],[84.0],[143.0],[279.0],[187.0],[380.0],[319.0],[77.0],[232.0],[293.0],[128.0],[187.0],[77.0],[154.0],[162.0],[273.0]
309,[358.0],[101.0],[57.0],[77.0],[311.0],[187.0],[230.0],[233.0],[251.0],[279.0],[356.0],[168.0],[285.0],[70.0],[198.0],[147.0],[172.0],[232.0],[251.0],[48.0],[270.0],[142.0],[344.0],[341.0],[311.0],[101.0],[70.0],[12.0],[89.0],[115.0],[220.0],[344.0],[30.0],[245.0],[282.0],[373.0],[322.0],[290.0],[99.0],[311.0],[341.0],[141.0],[163.0],[158.0],[86.0],[77.0],[340.0],[199.0],[393.0],[161.0],[230.0],[204.0],[30.0],[273.0],[162.0],[282.0],[230.0],[194.0],[230.0],[216.0],[143.0],[77.0],[115.0],[282.0],[147.0],[250.0],[149.0],[256.0],[340.0],[70.0],[256.0],[290.0],[214.0],[147.0],[192.0],[140.0],[30.0],[51.0],[380.0],[269.0],[147.0],[245.0],[371.0],[246.0],[70.0],[153.0],[45.0],[258.0],[273.0],[110.0],[61.0],[233.0],[61.0],[153.0],[12.0],[320.0],[344.0],[36.0],[320.0],[310.0],[89.0],[168.0],[312.0],[319.0],[86.0],[157.0],[158.0],[199.0],[214.0],[346.0],[83.0],[30.0],[1.0],[270.0],[184.0],[140.0],[377.0],[62.0],[282.0],[223.0],[77.0],[45.0],[198.0],[194.0],[340.0]
310,[208.0],[319.0],[110.0],[368.0],[201.0],[296.0],[75.0],[187.0],[158.0],[75.0],[323.0],[279.0],[62.0],[77.0],[251.0],[31.0],[351.0],[101.0],[62.0],[340.0],[14.0],[101.0],[89.0],[81.0],[290.0],[133.0],[319.0],[45.0],[181.0],[191.0],[147.0],[341.0],[82.0],[161.0],[51.0],[153.0],[344.0],[232.0],[70.0],[168.0],[348.0],[129.0],[340.0],[2.0],[232.0],[323.0],[245.0],[355.0],[128.0],[61.0],[81.0],[167.0],[311.0],[221.0],[148.0],[162.0],[343.0],[357.0],[246.0],[153.0],[271.0],[70.0],[343.0],[341.0],[85.0],[309.0],[290.0],[251.0],[141.0],[321.0],[293.0],[340.0],[373.0],[84.0],[75.0],[314.0],[341.0],[168.0],[305.0],[320.0],[393.0],[77.0],[337.0],[62.0],[343.0],[83.0],[110.0],[184.0],[216.0],[75.0],[110.0],[279.0],[340.0],[115.0],[70.0],[232.0],[161.0],[24.0],[348.0],[355.0],[130.0],[115.0],[70.0],[2.0],[176.0],[161.0],[339.0],[57.0],[309.0],[348.0],[270.0],[70.0],[62.0],[312.0],[101.0],[157.0],[99.0],[312.0],[314.0],[282.0],[393.0],[62.0],[257.0],[63.0],[140.0]
311,[271.0],[357.0],[161.0],[75.0],[62.0],[319.0],[232.0],[2.0],[252.0],[105.0],[282.0],[285.0],[70.0],[240.0],[187.0],[190.0],[62.0],[340.0],[285.0],[337.0],[273.0],[321.0],[368.0],[162.0],[247.0],[197.0],[99.0],[223.0],[153.0],[161.0],[384.0],[187.0],[130.0],[187.0],[348.0],[273.0],[383.0],[153.0],[204.0],[51.0],[30.0],[54.0],[45.0],[340.0],[272.0],[2.0],[99.0],[259.0],[135.0],[232.0],[282.0],[77.0],[130.0],[337.0],[63.0],[194.0],[187.0],[168.0],[341.0],[175.0],[184.0],[51.0],[77.0],[197.0],[142.0],[251.0],[157.0],[214.0],[232.0],[161.0],[282.0],[75.0],[191.0],[293.0],[187.0],[83.0],[62.0],[208.0],[233.0],[270.0],[378.0],[68.0],[348.0],[357.0],[324.0],[204.0],[231.0],[91.0],[184.0],[323.0],[319.0],[282.0],[250.0],[310.0],[147.0],[355.0],[172.0],[130.0],[164.0],[221.0],[132.0],[340.0],[273.0],[61.0],[280.0],[86.0],[97.0],[151.0],[340.0],[2.0],[377.0],[168.0],[377.0],[273.0],[191.0],[247.0],[230.0],[161.0],[382.0],[273.0],[293.0],[309.0],[344.0],[133.0],[282.0]
312,[62.0],[62.0],[125.0],[231.0],[1.0],[63.0],[270.0],[346.0],[191.0],[157.0],[293.0],[128.0],[45.0],[234.0],[2.0],[99.0],[45.0],[70.0],[140.0],[24.0],[71.0],[45.0],[70.0],[220.0],[202.0],[187.0],[153.0],[75.0],[319.0],[265.0],[270.0],[192.0],[63.0],[230.0],[311.0],[345.0],[208.0],[356.0],[174.0],[119.0],[57.0],[282.0],[62.0],[337.0],[251.0],[132.0],[305.0],[246.0],[342.0],[62.0],[265.0],[285.0],[75.0],[208.0],[377.0],[187.0],[321.0],[82.0],[340.0],[57.0],[77.0],[305.0],[161.0],[383.0],[168.0],[92.0],[270.0],[92.0],[250.0],[147.0],[314.0],[214.0],[54.0],[324.0],[82.0],[70.0],[162.0],[62.0],[163.0],[89.0],[251.0],[83.0],[230.0],[284.0],[75.0],[77.0],[239.0],[340.0],[176.0],[61.0],[187.0],[305.0],[153.0],[167.0],[199.0],[136.0],[159.0],[128.0],[287.0],[62.0],[119.0],[314.0],[319.0],[192.0],[143.0],[54.0],[105.0],[30.0],[66.0],[14.0],[147.0],[184.0],[270.0],[319.0],[357.0],[57.0],[393.0],[341.0],[147.0],[216.0],[151.0],[75.0],[383.0],[82.0],[77.0]
313,[332.0],[230.0],[287.0],[184.0],[168.0],[161.0],[82.0],[230.0],[229.0],[54.0],[314.0],[62.0],[140.0],[343.0],[152.0],[184.0],[101.0],[331.0],[323.0],[141.0],[319.0],[153.0],[179.0],[101.0],[191.0],[287.0],[321.0],[153.0],[197.0],[320.0],[12.0],[319.0],[340.0],[251.0],[384.0],[16.0],[247.0],[321.0],[176.0],[324.0],[130.0],[259.0],[294.0],[141.0],[125.0],[226.0],[151.0],[271.0],[86.0],[63.0],[75.0],[101.0],[132.0],[61.0],[82.0],[63.0],[341.0],[63.0],[192.0],[51.0],[285.0],[271.0],[357.0],[172.0],[246.0],[153.0],[319.0],[135.0],[347.0],[320.0],[251.0],[2.0],[138.0],[231.0],[194.0],[373.0],[133.0],[75.0],[169.0],[196.0],[216.0],[383.0],[232.0],[17.0],[62.0],[273.0],[198.0],[305.0],[279.0],[82.0],[172.0],[285.0],[303.0],[51.0],[319.0],[80.0],[373.0],[319.0],[75.0],[125.0],[161.0],[184.0],[128.0],[133.0],[106.0],[152.0],[75.0],[269.0],[86.0],[72.0],[216.0],[323.0],[181.0],[184.0],[115.0],[42.0],[270.0],[367.0],[184.0],[147.0],[153.0],[293.0],[290.0],[383.0],[232.0]
314,[309.0],[282.0],[187.0],[62.0],[343.0],[232.0],[282.0],[377.0],[42.0],[43.0],[321.0],[75.0],[136.0],[321.0],[158.0],[135.0],[128.0],[77.0],[311.0],[183.0],[253.0],[77.0],[77.0],[61.0],[158.0],[192.0],[168.0],[273.0],[259.0],[230.0],[319.0],[63.0],[355.0],[101.0],[270.0],[343.0],[312.0],[305.0],[236.0],[12.0],[162.0],[372.0],[357.0],[290.0],[35.0],[153.0],[2.0],[70.0],[219.0],[82.0],[341.0],[72.0],[101.0],[136.0],[125.0],[61.0],[312.0],[75.0],[265.0],[312.0],[282.0],[175.0],[208.0],[82.0],[259.0],[383.0],[54.0],[232.0],[152.0],[159.0],[153.0],[312.0],[339.0],[320.0],[162.0],[45.0],[57.0],[172.0],[184.0],[36.0],[70.0],[153.0],[69.0],[75.0],[208.0],[70.0],[99.0],[77.0],[2.0],[282.0],[282.0],[115.0],[154.0],[393.0],[77.0],[57.0],[147.0],[320.0],[99.0],[61.0],[331.0],[169.0],[85.0],[323.0],[197.0],[356.0],[227.0],[340.0],[105.0],[305.0],[135.0],[62.0],[101.0],[230.0],[208.0],[136.0],[130.0],[110.0],[14.0],[393.0],[190.0],[240.0],[384.0],[61.0],[393.0]
315,[114.0],[341.0],[63.0],[319.0],[75.0],[30.0],[63.0],[77.0],[208.0],[161.0],[273.0],[30.0],[101.0],[293.0],[343.0],[181.0],[240.0],[184.0],[153.0],[42.0],[216.0],[231.0],[153.0],[36.0],[302.0],[62.0],[220.0],[77.0],[283.0],[373.0],[273.0],[355.0],[135.0],[256.0],[181.0],[51.0],[153.0],[152.0],[207.0],[199.0],[75.0],[214.0],[75.0],[161.0],[92.0],[230.0],[101.0],[285.0],[250.0],[270.0],[312.0],[271.0],[151.0],[303.0],[194.0],[82.0],[29.0],[323.0],[282.0],[70.0],[393.0],[284.0],[2.0],[75.0],[282.0],[239.0],[227.0],[305.0],[181.0],[15.0],[305.0],[47.0],[125.0],[305.0],[305.0],[305.0],[75.0],[101.0],[2.0],[273.0],[282.0],[2.0],[162.0],[172.0],[284.0],[45.0],[305.0],[343.0],[121.0],[36.0],[232.0],[72.0],[258.0],[230.0],[75.0],[287.0],[282.0],[348.0],[194.0],[208.0],[305.0],[305.0],[240.0],[163.0],[250.0],[2.0],[181.0],[83.0],[191.0],[251.0],[77.0],[233.0],[130.0],[147.0],[323.0],[226.0],[2.0],[75.0],[77.0],[99.0],[127.0],[168.0],[349.0],[17.0],[321.0]
316,[179.0],[168.0],[133.0],[190.0],[310.0],[82.0],[393.0],[84.0],[258.0],[143.0],[119.0],[101.0],[97.0],[322.0],[232.0],[320.0],[143.0],[231.0],[70.0],[251.0],[89.0],[233.0],[282.0],[273.0],[73.0],[63.0],[293.0],[70.0],[273.0],[77.0],[208.0],[285.0],[36.0],[136.0],[101.0],[184.0],[167.0],[373.0],[121.0],[285.0],[221.0],[66.0],[356.0],[138.0],[191.0],[273.0],[77.0],[174.0],[251.0],[162.0],[187.0],[70.0],[62.0],[367.0],[136.0],[340.0],[192.0],[282.0],[101.0],[140.0],[70.0],[101.0],[153.0],[162.0],[174.0],[157.0],[152.0],[134.0],[86.0],[190.0],[323.0],[232.0],[63.0],[323.0],[319.0],[153.0],[110.0],[233.0],[251.0],[251.0],[153.0],[128.0],[161.0],[151.0],[181.0],[231.0],[153.0],[331.0],[271.0],[208.0],[168.0],[2.0],[128.0],[346.0],[62.0],[282.0],[293.0],[150.0],[133.0],[75.0],[323.0],[373.0],[51.0],[341.0],[142.0],[251.0],[157.0],[311.0],[285.0],[321.0],[45.0],[77.0],[269.0],[127.0],[305.0],[197.0],[269.0],[82.0],[305.0],[313.0],[380.0],[355.0],[355.0],[62.0],[57.0]
317,[168.0],[232.0],[82.0],[282.0],[284.0],[377.0],[89.0],[265.0],[337.0],[141.0],[77.0],[97.0],[284.0],[331.0],[257.0],[305.0],[89.0],[161.0],[331.0],[43.0],[208.0],[181.0],[322.0],[110.0],[42.0],[161.0],[75.0],[271.0],[161.0],[282.0],[142.0],[82.0],[270.0],[135.0],[204.0],[107.0],[198.0],[309.0],[75.0],[72.0],[62.0],[86.0],[101.0],[88.0],[356.0],[115.0],[29.0],[153.0],[152.0],[286.0],[61.0],[62.0],[143.0],[282.0],[208.0],[17.0],[161.0],[136.0],[176.0],[236.0],[153.0],[324.0],[230.0],[62.0],[233.0],[284.0],[309.0],[41.0],[252.0],[285.0],[383.0],[191.0],[136.0],[69.0],[320.0],[30.0],[194.0],[199.0],[321.0],[63.0],[77.0],[285.0],[341.0],[143.0],[136.0],[368.0],[2.0],[322.0],[57.0],[63.0],[82.0],[208.0],[152.0],[2.0],[208.0],[110.0],[393.0],[303.0],[340.0],[172.0],[2.0],[282.0],[175.0],[148.0],[313.0],[42.0],[258.0],[172.0],[41.0],[153.0],[153.0],[322.0],[311.0],[77.0],[75.0],[48.0],[135.0],[135.0],[251.0],[51.0],[184.0],[119.0],[99.0],[136.0],[293.0]
318,[311.0],[75.0],[282.0],[240.0],[383.0],[136.0],[196.0],[99.0],[183.0],[258.0],[153.0],[269.0],[128.0],[62.0],[313.0],[84.0],[136.0],[314.0],[30.0],[68.0],[70.0],[168.0],[324.0],[62.0],[134.0],[82.0],[30.0],[184.0],[128.0],[357.0],[153.0],[135.0],[84.0],[232.0],[199.0],[159.0],[367.0],[311.0],[270.0],[30.0],[125.0],[290.0],[230.0],[106.0],[43.0],[282.0],[51.0],[349.0],[157.0],[36.0],[36.0],[208.0],[140.0],[110.0],[172.0],[285.0],[125.0],[393.0],[57.0],[83.0],[2.0],[343.0],[16.0],[63.0],[77.0],[128.0],[284.0],[349.0],[284.0],[293.0],[184.0],[282.0],[250.0],[294.0],[136.0],[168.0],[82.0],[151.0],[72.0],[135.0],[151.0],[357.0],[303.0],[1.0],[83.0],[270.0],[282.0],[246.0],[147.0],[319.0],[383.0],[341.0],[259.0],[77.0],[136.0],[133.0],[190.0],[64.0],[65.0],[348.0],[101.0],[2.0],[172.0],[187.0],[284.0],[63.0],[2.0],[62.0],[54.0],[77.0],[151.0],[75.0],[132.0],[161.0],[172.0],[97.0],[265.0],[125.0],[51.0],[62.0],[62.0],[269.0],[54.0],[305.0],[30.0]
319,[136.0],[323.0],[136.0],[119.0],[140.0],[208.0],[162.0],[101.0],[247.0],[282.0],[62.0],[83.0],[2.0],[115.0],[312.0],[77.0],[285.0],[119.0],[136.0],[190.0],[72.0],[343.0],[357.0],[82.0],[340.0],[383.0],[83.0],[259.0],[88.0],[172.0],[51.0],[36.0],[358.0],[176.0],[83.0],[207.0],[368.0],[136.0],[324.0],[373.0],[151.0],[251.0],[282.0],[105.0],[128.0],[187.0],[153.0],[2.0],[43.0],[197.0],[161.0],[83.0],[77.0],[270.0],[75.0],[125.0],[340.0],[295.0],[110.0],[313.0],[86.0],[62.0],[285.0],[136.0],[285.0],[311.0],[311.0],[343.0],[309.0],[393.0],[320.0],[183.0],[251.0],[373.0],[355.0],[119.0],[84.0],[382.0],[77.0],[356.0],[71.0],[62.0],[331.0],[285.0],[30.0],[324.0],[230.0],[383.0],[199.0],[136.0],[323.0],[245.0],[143.0],[270.0],[271.0],[82.0],[273.0],[278.0],[47.0],[161.0],[321.0],[77.0],[147.0],[168.0],[311.0],[43.0],[121.0],[181.0],[239.0],[233.0],[115.0],[284.0],[45.0],[340.0],[2.0],[194.0],[147.0],[148.0],[191.0],[140.0],[357.0],[343.0],[234.0],[125.0],[313.0]
320,[119.0],[148.0],[62.0],[17.0],[137.0],[125.0],[265.0],[29.0],[313.0],[142.0],[383.0],[1.0],[83.0],[167.0],[106.0],[161.0],[83.0],[168.0],[343.0],[158.0],[51.0],[62.0],[62.0],[148.0],[319.0],[61.0],[208.0],[181.0],[63.0],[2.0],[62.0],[161.0],[161.0],[192.0],[70.0],[89.0],[396.0],[251.0],[62.0],[127.0],[208.0],[41.0],[246.0],[43.0],[153.0],[256.0],[321.0],[284.0],[279.0],[172.0],[110.0],[45.0],[128.0],[82.0],[128.0],[62.0],[57.0],[30.0],[161.0],[127.0],[312.0],[357.0],[57.0],[168.0],[51.0],[35.0],[251.0],[344.0],[259.0],[169.0],[147.0],[142.0],[157.0],[230.0],[36.0],[343.0],[125.0],[311.0],[230.0],[355.0],[313.0],[97.0],[323.0],[140.0],[168.0],[293.0],[101.0],[75.0],[75.0],[161.0],[320.0],[270.0],[309.0],[321.0],[36.0],[75.0],[77.0],[99.0],[288.0],[303.0],[270.0],[72.0],[151.0],[232.0],[319.0],[303.0],[188.0],[140.0],[128.0],[230.0],[282.0],[246.0],[153.0],[57.0],[220.0],[284.0],[313.0],[136.0],[323.0],[172.0],[208.0],[115.0],[251.0],[172.0],[230.0]
321,[1.0],[181.0],[383.0],[172.0],[82.0],[282.0],[36.0],[162.0],[290.0],[128.0],[75.0],[137.0],[232.0],[75.0],[344.0],[51.0],[323.0],[62.0],[114.0],[127.0],[172.0],[184.0],[181.0],[63.0],[220.0],[136.0],[322.0],[101.0],[99.0],[343.0],[99.0],[125.0],[172.0],[158.0],[62.0],[236.0],[358.0],[16.0],[346.0],[201.0],[282.0],[17.0],[341.0],[251.0],[284.0],[341.0],[348.0],[175.0],[303.0],[125.0],[285.0],[75.0],[127.0],[63.0],[265.0],[383.0],[305.0],[125.0],[82.0],[322.0],[324.0],[383.0],[265.0],[125.0],[72.0],[136.0],[250.0],[290.0],[356.0],[142.0],[77.0],[250.0],[17.0],[246.0],[63.0],[62.0],[319.0],[83.0],[151.0],[371.0],[62.0],[57.0],[101.0],[132.0],[140.0],[101.0],[265.0],[167.0],[62.0],[221.0],[36.0],[312.0],[311.0],[285.0],[216.0],[63.0],[345.0],[191.0],[382.0],[343.0],[77.0],[279.0],[77.0],[305.0],[63.0],[92.0],[17.0],[246.0],[251.0],[142.0],[161.0],[357.0],[70.0],[172.0],[30.0],[141.0],[57.0],[285.0],[2.0],[321.0],[115.0],[294.0],[343.0],[75.0],[62.0]
322,[295.0],[82.0],[320.0],[169.0],[30.0],[36.0],[313.0],[348.0],[190.0],[251.0],[2.0],[323.0],[309.0],[208.0],[97.0],[121.0],[208.0],[377.0],[167.0],[187.0],[128.0],[128.0],[75.0],[282.0],[66.0],[373.0],[119.0],[62.0],[305.0],[341.0],[172.0],[181.0],[17.0],[162.0],[271.0],[72.0],[95.0],[17.0],[273.0],[265.0],[136.0],[250.0],[208.0],[97.0],[279.0],[63.0],[230.0],[62.0],[38.0],[135.0],[63.0],[351.0],[322.0],[81.0],[36.0],[181.0],[303.0],[35.0],[305.0],[383.0],[181.0],[380.0],[373.0],[127.0],[208.0],[88.0],[105.0],[346.0],[93.0],[245.0],[151.0],[128.0],[227.0],[77.0],[148.0],[2.0],[136.0],[137.0],[187.0],[84.0],[143.0],[181.0],[345.0],[344.0],[313.0],[151.0],[128.0],[99.0],[322.0],[168.0],[355.0],[16.0],[199.0],[312.0],[167.0],[344.0],[357.0],[194.0],[40.0],[285.0],[285.0],[16.0],[157.0],[82.0],[157.0],[257.0],[251.0],[114.0],[337.0],[192.0],[169.0],[140.0],[285.0],[393.0],[230.0],[142.0],[151.0],[63.0],[101.0],[157.0],[331.0],[101.0],[2.0],[36.0],[285.0]
323,[137.0],[383.0],[355.0],[30.0],[265.0],[265.0],[323.0],[115.0],[322.0],[152.0],[285.0],[284.0],[240.0],[119.0],[134.0],[2.0],[168.0],[279.0],[231.0],[284.0],[199.0],[75.0],[167.0],[221.0],[198.0],[125.0],[62.0],[270.0],[152.0],[127.0],[137.0],[130.0],[181.0],[72.0],[29.0],[199.0],[250.0],[24.0],[14.0],[101.0],[270.0],[143.0],[393.0],[150.0],[17.0],[99.0],[265.0],[86.0],[63.0],[164.0],[168.0],[30.0],[2.0],[345.0],[35.0],[355.0],[285.0],[128.0],[63.0],[12.0],[97.0],[232.0],[151.0],[36.0],[14.0],[259.0],[38.0],[157.0],[135.0],[16.0],[62.0],[251.0],[141.0],[142.0],[125.0],[285.0],[61.0],[323.0],[282.0],[35.0],[75.0],[164.0],[187.0],[323.0],[14.0],[230.0],[77.0],[153.0],[321.0],[125.0],[63.0],[77.0],[208.0],[128.0],[140.0],[36.0],[153.0],[135.0],[255.0],[164.0],[51.0],[230.0],[168.0],[197.0],[105.0],[250.0],[226.0],[86.0],[319.0],[204.0],[132.0],[380.0],[83.0],[265.0],[265.0],[43.0],[132.0],[208.0],[153.0],[199.0],[2.0],[2.0],[380.0],[30.0],[265.0]
324,[313.0],[63.0],[35.0],[168.0],[115.0],[35.0],[30.0],[373.0],[41.0],[265.0],[357.0],[167.0],[114.0],[30.0],[105.0],[240.0],[265.0],[270.0],[295.0],[227.0],[285.0],[115.0],[1.0],[197.0],[86.0],[36.0],[343.0],[204.0],[251.0],[162.0],[168.0],[30.0],[35.0],[57.0],[312.0],[204.0],[128.0],[168.0],[312.0],[271.0],[110.0],[92.0],[168.0],[250.0],[194.0],[232.0],[303.0],[128.0],[105.0],[340.0],[82.0],[168.0],[172.0],[235.0],[358.0],[164.0],[136.0],[265.0],[285.0],[246.0],[204.0],[331.0],[192.0],[270.0],[75.0],[43.0],[279.0],[183.0],[349.0],[77.0],[2.0],[136.0],[128.0],[265.0],[285.0],[75.0],[63.0],[284.0],[57.0],[136.0],[128.0],[110.0],[130.0],[232.0],[261.0],[62.0],[172.0],[217.0],[284.0],[158.0],[220.0],[153.0],[63.0],[265.0],[351.0],[340.0],[343.0],[340.0],[225.0],[130.0],[345.0],[285.0],[72.0],[36.0],[34.0],[24.0],[290.0],[137.0],[161.0],[232.0],[62.0],[137.0],[204.0],[62.0],[168.0],[161.0],[192.0],[128.0],[57.0],[136.0],[285.0],[246.0],[141.0],[130.0],[322.0]
325,[30.0],[285.0],[225.0],[230.0],[295.0],[278.0],[136.0],[57.0],[66.0],[259.0],[181.0],[265.0],[175.0],[2.0],[220.0],[230.0],[357.0],[153.0],[119.0],[239.0],[311.0],[97.0],[310.0],[136.0],[153.0],[75.0],[231.0],[208.0],[309.0],[153.0],[199.0],[128.0],[191.0],[282.0],[128.0],[142.0],[141.0],[38.0],[384.0],[86.0],[133.0],[313.0],[187.0],[152.0],[309.0],[175.0],[221.0],[143.0],[346.0],[130.0],[30.0],[137.0],[232.0],[172.0],[181.0],[320.0],[204.0],[164.0],[221.0],[62.0],[348.0],[181.0],[240.0],[358.0],[62.0],[162.0],[138.0],[38.0],[384.0],[72.0],[322.0],[194.0],[252.0],[285.0],[128.0],[230.0],[153.0],[97.0],[285.0],[127.0],[140.0],[75.0],[150.0],[137.0],[137.0],[168.0],[82.0],[51.0],[246.0],[172.0],[89.0],[313.0],[73.0],[341.0],[284.0],[125.0],[230.0],[302.0],[265.0],[84.0],[341.0],[187.0],[216.0],[172.0],[36.0],[128.0],[270.0],[313.0],[226.0],[384.0],[305.0],[204.0],[30.0],[313.0],[341.0],[36.0],[62.0],[194.0],[151.0],[101.0],[356.0],[344.0],[134.0],[344.0],[75.0]
326,[86.0],[89.0],[197.0],[285.0],[323.0],[61.0],[35.0],[153.0],[250.0],[309.0],[343.0],[72.0],[30.0],[168.0],[290.0],[143.0],[349.0],[2.0],[368.0],[128.0],[30.0],[357.0],[128.0],[161.0],[168.0],[130.0],[77.0],[282.0],[338.0],[82.0],[30.0],[377.0],[305.0],[110.0],[137.0],[309.0],[313.0],[208.0],[199.0],[383.0],[63.0],[42.0],[135.0],[129.0],[38.0],[176.0],[172.0],[75.0],[340.0],[265.0],[136.0],[319.0],[204.0],[161.0],[17.0],[310.0],[286.0],[296.0],[269.0],[77.0],[331.0],[75.0],[341.0],[35.0],[181.0],[303.0],[43.0],[258.0],[138.0],[181.0],[382.0],[129.0],[313.0],[153.0],[340.0],[355.0],[36.0],[140.0],[17.0],[377.0],[97.0],[220.0],[377.0],[383.0],[172.0],[312.0],[220.0],[62.0],[1.0],[285.0],[285.0],[230.0],[75.0],[201.0],[344.0],[194.0],[208.0],[258.0],[62.0],[319.0],[378.0],[355.0],[30.0],[62.0],[153.0],[319.0],[167.0],[169.0],[43.0],[187.0],[208.0],[265.0],[232.0],[2.0],[343.0],[88.0],[233.0],[348.0],[240.0],[246.0],[72.0],[323.0],[143.0],[128.0],[341.0]
