Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
262,[31.0],[33.0],[74.0],[103.0],[105.0],[299.0],[241.0],[10.0],[101.0],[158.0],[206.0],[33.0],[105.0],[276.0],[256.0],[116.0],[241.0],[103.0],[286.0],[103.0],[102.0],[270.0],[171.0],[115.0],[94.0],[297.0],[299.0],[74.0],[282.0],[21.0],[229.0],[241.0],[170.0],[241.0],[304.0],[297.0],[241.0],[101.0],[255.0],[31.0],[103.0],[158.0],[119.0],[240.0],[226.0],[10.0],[240.0],[184.0],[270.0],[244.0],[31.0],[21.0],[283.0],[241.0],[17.0],[297.0],[63.0],[285.0],[103.0],[18.0],[286.0],[102.0],[73.0],[234.0],[130.0],[243.0],[21.0],[130.0],[252.0],[103.0],[304.0],[299.0],[142.0],[142.0],[74.0],[103.0],[130.0],[243.0],[31.0],[89.0],[31.0],[103.0],[175.0],[105.0],[21.0],[128.0],[2.0],[297.0],[198.0],[10.0],[91.0],[116.0],[31.0],[283.0],[299.0],[170.0],[142.0],[60.0],[270.0],[241.0],[158.0],[21.0],[130.0],[101.0],[119.0],[256.0],[105.0],[270.0],[268.0],[213.0],[301.0],[107.0],[297.0],[116.0],[170.0],[184.0],[103.0],[103.0],[89.0],[297.0],[116.0],[130.0],[158.0],[21.0],[241.0]
263,[158.0],[119.0],[87.0],[241.0],[130.0],[241.0],[116.0],[244.0],[270.0],[164.0],[243.0],[119.0],[241.0],[270.0],[101.0],[171.0],[89.0],[101.0],[101.0],[10.0],[31.0],[297.0],[145.0],[255.0],[270.0],[304.0],[241.0],[299.0],[240.0],[116.0],[241.0],[119.0],[15.0],[270.0],[18.0],[101.0],[94.0],[283.0],[115.0],[130.0],[101.0],[101.0],[33.0],[60.0],[128.0],[299.0],[84.0],[226.0],[158.0],[286.0],[74.0],[101.0],[94.0],[130.0],[270.0],[241.0],[301.0],[175.0],[241.0],[103.0],[101.0],[184.0],[42.0],[31.0],[301.0],[49.0],[270.0],[101.0],[170.0],[17.0],[21.0],[206.0],[240.0],[268.0],[171.0],[33.0],[299.0],[105.0],[101.0],[299.0],[241.0],[21.0],[285.0],[175.0],[241.0],[2.0],[128.0],[101.0],[184.0],[158.0],[10.0],[256.0],[242.0],[21.0],[31.0],[268.0],[198.0],[142.0],[10.0],[130.0],[164.0],[101.0],[17.0],[283.0],[286.0],[89.0],[119.0],[171.0],[226.0],[72.0],[105.0],[116.0],[30.0],[283.0],[198.0],[72.0],[286.0],[301.0],[31.0],[116.0],[301.0],[158.0],[283.0],[89.0],[158.0]
264,[21.0],[31.0],[101.0],[130.0],[158.0],[21.0],[103.0],[301.0],[17.0],[270.0],[164.0],[31.0],[307.0],[164.0],[74.0],[299.0],[164.0],[158.0],[229.0],[158.0],[60.0],[101.0],[143.0],[184.0],[119.0],[31.0],[91.0],[103.0],[296.0],[63.0],[299.0],[158.0],[142.0],[103.0],[116.0],[116.0],[307.0],[241.0],[156.0],[103.0],[134.0],[116.0],[31.0],[198.0],[213.0],[101.0],[115.0],[115.0],[103.0],[256.0],[103.0],[286.0],[74.0],[119.0],[101.0],[119.0],[241.0],[301.0],[33.0],[307.0],[17.0],[60.0],[211.0],[130.0],[63.0],[107.0],[244.0],[158.0],[226.0],[119.0],[116.0],[91.0],[72.0],[297.0],[243.0],[31.0],[31.0],[256.0],[243.0],[116.0],[243.0],[101.0],[287.0],[241.0],[17.0],[17.0],[255.0],[270.0],[72.0],[103.0],[158.0],[103.0],[241.0],[101.0],[103.0],[252.0],[184.0],[115.0],[101.0],[10.0],[21.0],[10.0],[304.0],[94.0],[241.0],[87.0],[241.0],[242.0],[60.0],[198.0],[164.0],[241.0],[115.0],[74.0],[60.0],[88.0],[101.0],[63.0],[116.0],[130.0],[244.0],[74.0],[74.0],[101.0],[283.0]
265,[134.0],[286.0],[283.0],[101.0],[21.0],[103.0],[286.0],[283.0],[31.0],[101.0],[21.0],[241.0],[116.0],[33.0],[241.0],[130.0],[21.0],[241.0],[283.0],[101.0],[184.0],[116.0],[116.0],[88.0],[21.0],[4.0],[229.0],[286.0],[212.0],[119.0],[119.0],[31.0],[252.0],[21.0],[297.0],[270.0],[74.0],[74.0],[170.0],[101.0],[270.0],[171.0],[307.0],[184.0],[102.0],[33.0],[255.0],[282.0],[164.0],[103.0],[241.0],[270.0],[31.0],[103.0],[94.0],[158.0],[101.0],[299.0],[101.0],[243.0],[299.0],[297.0],[17.0],[158.0],[299.0],[287.0],[241.0],[283.0],[282.0],[10.0],[103.0],[101.0],[88.0],[15.0],[299.0],[101.0],[80.0],[119.0],[270.0],[270.0],[101.0],[283.0],[91.0],[299.0],[130.0],[226.0],[240.0],[158.0],[115.0],[241.0],[103.0],[74.0],[89.0],[94.0],[270.0],[198.0],[72.0],[15.0],[116.0],[103.0],[103.0],[33.0],[297.0],[74.0],[101.0],[286.0],[229.0],[17.0],[198.0],[184.0],[103.0],[301.0],[255.0],[171.0],[184.0],[296.0],[158.0],[241.0],[241.0],[31.0],[241.0],[103.0],[116.0],[164.0],[94.0]
266,[101.0],[103.0],[60.0],[171.0],[101.0],[101.0],[101.0],[101.0],[286.0],[18.0],[103.0],[158.0],[103.0],[283.0],[283.0],[283.0],[101.0],[4.0],[10.0],[89.0],[282.0],[134.0],[158.0],[212.0],[164.0],[17.0],[119.0],[101.0],[16.0],[31.0],[158.0],[103.0],[211.0],[101.0],[74.0],[241.0],[283.0],[17.0],[282.0],[164.0],[116.0],[130.0],[158.0],[88.0],[142.0],[283.0],[212.0],[252.0],[101.0],[241.0],[21.0],[158.0],[4.0],[10.0],[116.0],[103.0],[283.0],[244.0],[130.0],[116.0],[158.0],[255.0],[142.0],[103.0],[241.0],[175.0],[101.0],[145.0],[142.0],[101.0],[119.0],[283.0],[254.0],[198.0],[103.0],[270.0],[21.0],[31.0],[297.0],[74.0],[299.0],[17.0],[244.0],[103.0],[286.0],[282.0],[15.0],[164.0],[212.0],[164.0],[21.0],[101.0],[101.0],[171.0],[164.0],[184.0],[212.0],[255.0],[283.0],[21.0],[101.0],[31.0],[307.0],[18.0],[158.0],[171.0],[158.0],[119.0],[184.0],[142.0],[241.0],[299.0],[198.0],[4.0],[297.0],[212.0],[116.0],[101.0],[17.0],[283.0],[74.0],[286.0],[31.0],[283.0],[74.0]
267,[270.0],[101.0],[241.0],[4.0],[164.0],[17.0],[297.0],[241.0],[158.0],[59.0],[101.0],[17.0],[286.0],[4.0],[4.0],[94.0],[270.0],[18.0],[297.0],[31.0],[297.0],[307.0],[283.0],[16.0],[101.0],[283.0],[158.0],[31.0],[45.0],[229.0],[164.0],[89.0],[88.0],[286.0],[103.0],[31.0],[4.0],[4.0],[184.0],[270.0],[283.0],[94.0],[270.0],[296.0],[60.0],[158.0],[15.0],[17.0],[31.0],[21.0],[101.0],[164.0],[130.0],[101.0],[60.0],[101.0],[158.0],[158.0],[87.0],[101.0],[164.0],[142.0],[60.0],[101.0],[173.0],[164.0],[301.0],[297.0],[240.0],[299.0],[31.0],[7.0],[296.0],[184.0],[283.0],[130.0],[103.0],[63.0],[119.0],[101.0],[17.0],[116.0],[105.0],[297.0],[101.0],[240.0],[296.0],[283.0],[31.0],[101.0],[286.0],[297.0],[286.0],[119.0],[286.0],[211.0],[16.0],[72.0],[18.0],[101.0],[89.0],[130.0],[283.0],[130.0],[283.0],[80.0],[286.0],[164.0],[240.0],[17.0],[270.0],[89.0],[184.0],[17.0],[255.0],[16.0],[164.0],[173.0],[74.0],[4.0],[101.0],[101.0],[33.0],[17.0],[171.0]
268,[10.0],[158.0],[130.0],[87.0],[116.0],[158.0],[10.0],[270.0],[283.0],[31.0],[283.0],[297.0],[21.0],[74.0],[87.0],[158.0],[116.0],[87.0],[31.0],[283.0],[252.0],[10.0],[297.0],[45.0],[158.0],[307.0],[283.0],[283.0],[87.0],[101.0],[286.0],[286.0],[254.0],[283.0],[286.0],[158.0],[31.0],[94.0],[88.0],[116.0],[158.0],[74.0],[10.0],[212.0],[296.0],[116.0],[296.0],[295.0],[46.0],[283.0],[270.0],[283.0],[18.0],[307.0],[283.0],[10.0],[94.0],[31.0],[4.0],[10.0],[283.0],[226.0],[29.0],[74.0],[89.0],[119.0],[283.0],[94.0],[88.0],[244.0],[101.0],[158.0],[211.0],[255.0],[101.0],[116.0],[17.0],[103.0],[286.0],[158.0],[173.0],[4.0],[241.0],[158.0],[164.0],[296.0],[281.0],[31.0],[45.0],[116.0],[101.0],[290.0],[17.0],[74.0],[101.0],[88.0],[45.0],[212.0],[130.0],[158.0],[241.0],[116.0],[4.0],[171.0],[10.0],[74.0],[103.0],[283.0],[88.0],[255.0],[21.0],[256.0],[72.0],[297.0],[88.0],[45.0],[283.0],[283.0],[283.0],[17.0],[130.0],[283.0],[17.0],[74.0],[116.0]
269,[241.0],[297.0],[4.0],[60.0],[31.0],[283.0],[283.0],[119.0],[164.0],[307.0],[17.0],[283.0],[101.0],[297.0],[130.0],[164.0],[283.0],[297.0],[116.0],[242.0],[240.0],[283.0],[4.0],[15.0],[283.0],[171.0],[101.0],[89.0],[101.0],[256.0],[103.0],[101.0],[212.0],[17.0],[101.0],[283.0],[45.0],[31.0],[16.0],[283.0],[130.0],[18.0],[164.0],[16.0],[45.0],[74.0],[16.0],[212.0],[74.0],[10.0],[158.0],[116.0],[45.0],[243.0],[301.0],[307.0],[171.0],[103.0],[283.0],[283.0],[270.0],[88.0],[156.0],[283.0],[31.0],[31.0],[119.0],[164.0],[29.0],[283.0],[241.0],[164.0],[225.0],[60.0],[270.0],[297.0],[286.0],[244.0],[164.0],[283.0],[171.0],[171.0],[103.0],[101.0],[89.0],[212.0],[225.0],[171.0],[87.0],[286.0],[164.0],[241.0],[10.0],[17.0],[283.0],[72.0],[211.0],[183.0],[31.0],[116.0],[17.0],[283.0],[264.0],[4.0],[31.0],[33.0],[21.0],[243.0],[212.0],[296.0],[101.0],[119.0],[212.0],[45.0],[45.0],[0.0],[4.0],[130.0],[130.0],[307.0],[171.0],[164.0],[4.0],[171.0],[45.0]
270,[74.0],[270.0],[45.0],[283.0],[300.0],[94.0],[18.0],[130.0],[119.0],[171.0],[301.0],[130.0],[10.0],[60.0],[297.0],[270.0],[130.0],[283.0],[130.0],[171.0],[225.0],[94.0],[270.0],[211.0],[31.0],[74.0],[300.0],[241.0],[59.0],[10.0],[283.0],[74.0],[16.0],[31.0],[283.0],[10.0],[17.0],[45.0],[59.0],[74.0],[297.0],[264.0],[103.0],[101.0],[16.0],[130.0],[45.0],[281.0],[172.0],[17.0],[283.0],[297.0],[17.0],[158.0],[241.0],[134.0],[116.0],[21.0],[264.0],[130.0],[171.0],[212.0],[255.0],[116.0],[101.0],[74.0],[130.0],[171.0],[281.0],[256.0],[134.0],[171.0],[212.0],[281.0],[116.0],[94.0],[101.0],[286.0],[158.0],[31.0],[116.0],[297.0],[286.0],[119.0],[283.0],[70.0],[114.0],[4.0],[225.0],[33.0],[283.0],[87.0],[283.0],[4.0],[116.0],[225.0],[15.0],[296.0],[232.0],[164.0],[130.0],[17.0],[94.0],[297.0],[130.0],[299.0],[101.0],[31.0],[296.0],[59.0],[283.0],[18.0],[16.0],[18.0],[16.0],[15.0],[74.0],[17.0],[158.0],[171.0],[4.0],[116.0],[171.0],[158.0],[4.0]
271,[17.0],[171.0],[171.0],[80.0],[297.0],[130.0],[130.0],[171.0],[171.0],[4.0],[299.0],[94.0],[283.0],[171.0],[45.0],[173.0],[264.0],[172.0],[307.0],[243.0],[267.0],[171.0],[260.0],[281.0],[297.0],[228.0],[297.0],[87.0],[99.0],[17.0],[101.0],[283.0],[155.0],[33.0],[31.0],[307.0],[18.0],[158.0],[155.0],[171.0],[171.0],[143.0],[286.0],[85.0],[281.0],[171.0],[281.0],[225.0],[283.0],[74.0],[130.0],[17.0],[264.0],[164.0],[171.0],[286.0],[4.0],[101.0],[171.0],[171.0],[116.0],[295.0],[297.0],[171.0],[119.0],[21.0],[171.0],[116.0],[267.0],[241.0],[17.0],[116.0],[45.0],[225.0],[143.0],[74.0],[171.0],[299.0],[17.0],[130.0],[283.0],[74.0],[101.0],[31.0],[171.0],[15.0],[295.0],[307.0],[281.0],[17.0],[171.0],[283.0],[243.0],[143.0],[74.0],[70.0],[196.0],[169.0],[307.0],[17.0],[283.0],[297.0],[171.0],[45.0],[297.0],[31.0],[300.0],[4.0],[168.0],[85.0],[116.0],[10.0],[15.0],[60.0],[85.0],[211.0],[59.0],[158.0],[45.0],[74.0],[87.0],[87.0],[60.0],[119.0],[31.0]
272,[130.0],[143.0],[18.0],[17.0],[283.0],[116.0],[74.0],[74.0],[4.0],[283.0],[241.0],[74.0],[33.0],[45.0],[18.0],[45.0],[17.0],[130.0],[17.0],[116.0],[183.0],[130.0],[164.0],[225.0],[74.0],[290.0],[130.0],[45.0],[155.0],[283.0],[74.0],[130.0],[225.0],[116.0],[171.0],[74.0],[130.0],[87.0],[183.0],[297.0],[17.0],[297.0],[21.0],[29.0],[239.0],[87.0],[59.0],[155.0],[130.0],[158.0],[17.0],[10.0],[171.0],[74.0],[45.0],[283.0],[45.0],[130.0],[297.0],[59.0],[45.0],[15.0],[240.0],[164.0],[33.0],[101.0],[94.0],[304.0],[225.0],[45.0],[283.0],[17.0],[15.0],[212.0],[4.0],[283.0],[270.0],[241.0],[283.0],[264.0],[4.0],[45.0],[171.0],[307.0],[299.0],[211.0],[183.0],[74.0],[141.0],[130.0],[17.0],[4.0],[297.0],[297.0],[158.0],[15.0],[183.0],[281.0],[74.0],[94.0],[74.0],[171.0],[74.0],[87.0],[74.0],[103.0],[307.0],[143.0],[15.0],[29.0],[31.0],[283.0],[126.0],[31.0],[155.0],[169.0],[304.0],[119.0],[4.0],[45.0],[264.0],[171.0],[45.0],[31.0],[228.0]
273,[4.0],[94.0],[80.0],[94.0],[17.0],[4.0],[31.0],[45.0],[297.0],[143.0],[89.0],[4.0],[31.0],[228.0],[17.0],[143.0],[171.0],[45.0],[74.0],[297.0],[155.0],[4.0],[17.0],[295.0],[4.0],[45.0],[10.0],[4.0],[183.0],[74.0],[31.0],[297.0],[183.0],[74.0],[143.0],[4.0],[227.0],[130.0],[281.0],[4.0],[4.0],[45.0],[101.0],[183.0],[224.0],[4.0],[225.0],[183.0],[227.0],[297.0],[87.0],[171.0],[297.0],[283.0],[4.0],[74.0],[74.0],[17.0],[80.0],[143.0],[4.0],[239.0],[212.0],[4.0],[297.0],[256.0],[74.0],[143.0],[183.0],[74.0],[10.0],[173.0],[16.0],[267.0],[45.0],[171.0],[74.0],[101.0],[10.0],[171.0],[74.0],[31.0],[31.0],[283.0],[31.0],[141.0],[267.0],[17.0],[126.0],[283.0],[116.0],[59.0],[116.0],[45.0],[17.0],[141.0],[155.0],[45.0],[4.0],[307.0],[4.0],[4.0],[45.0],[264.0],[4.0],[241.0],[283.0],[74.0],[183.0],[155.0],[10.0],[158.0],[211.0],[143.0],[29.0],[183.0],[307.0],[171.0],[171.0],[60.0],[283.0],[297.0],[87.0],[60.0],[87.0]
274,[45.0],[74.0],[17.0],[45.0],[94.0],[45.0],[171.0],[264.0],[45.0],[290.0],[116.0],[45.0],[134.0],[87.0],[60.0],[60.0],[31.0],[290.0],[171.0],[143.0],[197.0],[45.0],[18.0],[239.0],[130.0],[60.0],[18.0],[158.0],[225.0],[158.0],[33.0],[171.0],[281.0],[171.0],[59.0],[227.0],[172.0],[227.0],[211.0],[143.0],[74.0],[4.0],[283.0],[155.0],[294.0],[17.0],[295.0],[267.0],[4.0],[45.0],[4.0],[307.0],[87.0],[4.0],[158.0],[87.0],[143.0],[116.0],[17.0],[4.0],[60.0],[155.0],[1.0],[297.0],[283.0],[283.0],[17.0],[74.0],[254.0],[4.0],[74.0],[143.0],[155.0],[211.0],[18.0],[4.0],[301.0],[270.0],[307.0],[94.0],[60.0],[60.0],[283.0],[10.0],[116.0],[225.0],[29.0],[143.0],[211.0],[297.0],[4.0],[130.0],[171.0],[60.0],[171.0],[281.0],[281.0],[29.0],[227.0],[283.0],[45.0],[74.0],[60.0],[143.0],[171.0],[101.0],[33.0],[297.0],[281.0],[183.0],[17.0],[74.0],[155.0],[87.0],[183.0],[155.0],[17.0],[297.0],[60.0],[73.0],[143.0],[4.0],[297.0],[45.0],[298.0]
275,[87.0],[4.0],[264.0],[18.0],[74.0],[297.0],[59.0],[158.0],[94.0],[45.0],[130.0],[87.0],[74.0],[260.0],[227.0],[4.0],[94.0],[17.0],[45.0],[4.0],[169.0],[59.0],[45.0],[196.0],[17.0],[143.0],[307.0],[171.0],[281.0],[45.0],[171.0],[87.0],[141.0],[4.0],[4.0],[45.0],[87.0],[171.0],[168.0],[87.0],[264.0],[17.0],[17.0],[281.0],[211.0],[297.0],[29.0],[169.0],[290.0],[4.0],[171.0],[94.0],[32.0],[171.0],[264.0],[18.0],[297.0],[283.0],[143.0],[264.0],[74.0],[183.0],[169.0],[45.0],[74.0],[241.0],[45.0],[307.0],[296.0],[227.0],[158.0],[45.0],[281.0],[169.0],[260.0],[87.0],[158.0],[134.0],[171.0],[87.0],[94.0],[260.0],[119.0],[171.0],[173.0],[0.0],[141.0],[45.0],[155.0],[74.0],[45.0],[227.0],[307.0],[87.0],[87.0],[212.0],[169.0],[141.0],[171.0],[4.0],[171.0],[45.0],[87.0],[17.0],[45.0],[270.0],[31.0],[45.0],[211.0],[281.0],[130.0],[171.0],[281.0],[290.0],[169.0],[225.0],[87.0],[45.0],[264.0],[228.0],[17.0],[80.0],[228.0],[4.0],[80.0]
276,[283.0],[283.0],[297.0],[143.0],[171.0],[74.0],[4.0],[4.0],[60.0],[17.0],[45.0],[298.0],[17.0],[290.0],[290.0],[260.0],[45.0],[227.0],[4.0],[17.0],[127.0],[87.0],[59.0],[155.0],[59.0],[73.0],[304.0],[60.0],[267.0],[4.0],[270.0],[4.0],[267.0],[45.0],[87.0],[17.0],[264.0],[172.0],[225.0],[18.0],[143.0],[87.0],[74.0],[267.0],[29.0],[45.0],[239.0],[197.0],[307.0],[171.0],[45.0],[45.0],[143.0],[87.0],[143.0],[4.0],[31.0],[171.0],[228.0],[45.0],[143.0],[169.0],[183.0],[17.0],[171.0],[87.0],[31.0],[45.0],[169.0],[60.0],[45.0],[297.0],[141.0],[16.0],[297.0],[143.0],[283.0],[283.0],[4.0],[4.0],[45.0],[73.0],[17.0],[130.0],[33.0],[295.0],[155.0],[228.0],[295.0],[4.0],[297.0],[264.0],[304.0],[18.0],[297.0],[16.0],[225.0],[225.0],[17.0],[171.0],[297.0],[143.0],[143.0],[31.0],[94.0],[283.0],[134.0],[60.0],[225.0],[15.0],[297.0],[297.0],[225.0],[227.0],[267.0],[295.0],[171.0],[4.0],[87.0],[290.0],[297.0],[17.0],[260.0],[87.0],[143.0]
277,[171.0],[18.0],[143.0],[297.0],[4.0],[232.0],[143.0],[31.0],[143.0],[60.0],[171.0],[59.0],[227.0],[227.0],[264.0],[297.0],[4.0],[264.0],[94.0],[87.0],[254.0],[227.0],[31.0],[169.0],[45.0],[260.0],[171.0],[17.0],[169.0],[87.0],[87.0],[143.0],[45.0],[60.0],[46.0],[87.0],[171.0],[144.0],[141.0],[17.0],[45.0],[60.0],[4.0],[169.0],[183.0],[60.0],[155.0],[254.0],[171.0],[31.0],[297.0],[74.0],[80.0],[143.0],[87.0],[227.0],[232.0],[4.0],[45.0],[31.0],[297.0],[141.0],[295.0],[18.0],[4.0],[45.0],[4.0],[4.0],[197.0],[171.0],[130.0],[74.0],[70.0],[295.0],[87.0],[18.0],[116.0],[87.0],[74.0],[45.0],[143.0],[227.0],[4.0],[74.0],[60.0],[239.0],[197.0],[18.0],[169.0],[45.0],[74.0],[45.0],[74.0],[260.0],[4.0],[155.0],[295.0],[295.0],[59.0],[74.0],[87.0],[87.0],[228.0],[60.0],[87.0],[45.0],[17.0],[228.0],[295.0],[169.0],[171.0],[101.0],[295.0],[32.0],[225.0],[239.0],[290.0],[31.0],[297.0],[232.0],[45.0],[45.0],[232.0],[143.0],[73.0]
278,[228.0],[87.0],[232.0],[290.0],[232.0],[227.0],[87.0],[143.0],[87.0],[232.0],[87.0],[227.0],[4.0],[73.0],[171.0],[31.0],[143.0],[171.0],[87.0],[45.0],[141.0],[143.0],[290.0],[141.0],[18.0],[232.0],[74.0],[264.0],[197.0],[297.0],[45.0],[18.0],[295.0],[297.0],[232.0],[130.0],[32.0],[88.0],[295.0],[45.0],[59.0],[59.0],[171.0],[225.0],[169.0],[143.0],[169.0],[127.0],[87.0],[130.0],[18.0],[4.0],[73.0],[18.0],[31.0],[59.0],[227.0],[297.0],[298.0],[17.0],[31.0],[267.0],[225.0],[60.0],[143.0],[17.0],[143.0],[17.0],[295.0],[31.0],[87.0],[4.0],[183.0],[183.0],[60.0],[17.0],[33.0],[10.0],[45.0],[18.0],[87.0],[143.0],[45.0],[17.0],[74.0],[169.0],[169.0],[144.0],[183.0],[87.0],[31.0],[171.0],[4.0],[32.0],[45.0],[183.0],[239.0],[154.0],[45.0],[45.0],[60.0],[59.0],[298.0],[59.0],[18.0],[4.0],[74.0],[260.0],[239.0],[267.0],[45.0],[143.0],[141.0],[59.0],[141.0],[29.0],[227.0],[74.0],[143.0],[227.0],[228.0],[18.0],[227.0],[80.0],[297.0]
279,[297.0],[17.0],[227.0],[232.0],[307.0],[31.0],[298.0],[297.0],[228.0],[227.0],[158.0],[171.0],[45.0],[88.0],[88.0],[232.0],[87.0],[60.0],[227.0],[260.0],[295.0],[17.0],[60.0],[182.0],[227.0],[227.0],[143.0],[80.0],[141.0],[130.0],[18.0],[45.0],[169.0],[260.0],[227.0],[172.0],[143.0],[32.0],[239.0],[228.0],[31.0],[227.0],[87.0],[295.0],[155.0],[18.0],[141.0],[141.0],[143.0],[227.0],[228.0],[143.0],[59.0],[17.0],[298.0],[17.0],[73.0],[45.0],[59.0],[46.0],[260.0],[197.0],[281.0],[143.0],[87.0],[158.0],[60.0],[87.0],[127.0],[297.0],[4.0],[60.0],[267.0],[155.0],[17.0],[45.0],[45.0],[171.0],[60.0],[143.0],[260.0],[59.0],[143.0],[143.0],[45.0],[155.0],[126.0],[87.0],[29.0],[171.0],[232.0],[298.0],[45.0],[88.0],[60.0],[267.0],[267.0],[267.0],[298.0],[87.0],[143.0],[60.0],[73.0],[144.0],[143.0],[264.0],[10.0],[87.0],[155.0],[225.0],[4.0],[59.0],[169.0],[228.0],[295.0],[267.0],[45.0],[143.0],[228.0],[59.0],[290.0],[143.0],[18.0],[297.0],[32.0]
280,[232.0],[59.0],[46.0],[227.0],[45.0],[298.0],[45.0],[87.0],[260.0],[87.0],[60.0],[172.0],[87.0],[144.0],[143.0],[144.0],[297.0],[298.0],[143.0],[298.0],[45.0],[102.0],[73.0],[267.0],[171.0],[59.0],[45.0],[297.0],[239.0],[227.0],[143.0],[17.0],[197.0],[87.0],[307.0],[59.0],[80.0],[264.0],[267.0],[144.0],[73.0],[144.0],[45.0],[211.0],[267.0],[144.0],[267.0],[296.0],[45.0],[87.0],[143.0],[60.0],[228.0],[298.0],[297.0],[45.0],[87.0],[87.0],[290.0],[172.0],[232.0],[29.0],[239.0],[260.0],[17.0],[171.0],[297.0],[260.0],[1.0],[87.0],[171.0],[260.0],[169.0],[239.0],[144.0],[59.0],[4.0],[45.0],[87.0],[17.0],[228.0],[298.0],[87.0],[45.0],[4.0],[183.0],[45.0],[172.0],[267.0],[59.0],[227.0],[143.0],[143.0],[80.0],[227.0],[169.0],[29.0],[239.0],[87.0],[143.0],[228.0],[73.0],[88.0],[228.0],[227.0],[143.0],[297.0],[144.0],[141.0],[295.0],[87.0],[130.0],[183.0],[88.0],[15.0],[197.0],[143.0],[227.0],[232.0],[143.0],[144.0],[60.0],[88.0],[228.0],[172.0]
281,[18.0],[45.0],[88.0],[46.0],[87.0],[73.0],[94.0],[260.0],[88.0],[298.0],[4.0],[88.0],[59.0],[143.0],[144.0],[87.0],[60.0],[59.0],[18.0],[59.0],[15.0],[298.0],[87.0],[29.0],[87.0],[172.0],[59.0],[94.0],[71.0],[60.0],[4.0],[59.0],[239.0],[88.0],[80.0],[171.0],[73.0],[143.0],[197.0],[60.0],[227.0],[228.0],[227.0],[239.0],[197.0],[298.0],[197.0],[15.0],[102.0],[18.0],[264.0],[228.0],[227.0],[45.0],[172.0],[171.0],[172.0],[143.0],[232.0],[87.0],[227.0],[127.0],[197.0],[227.0],[45.0],[130.0],[87.0],[227.0],[154.0],[264.0],[297.0],[227.0],[196.0],[197.0],[59.0],[228.0],[87.0],[17.0],[143.0],[60.0],[297.0],[88.0],[228.0],[4.0],[143.0],[267.0],[16.0],[59.0],[197.0],[143.0],[298.0],[17.0],[87.0],[59.0],[143.0],[197.0],[127.0],[197.0],[143.0],[60.0],[298.0],[228.0],[227.0],[298.0],[60.0],[60.0],[171.0],[59.0],[267.0],[239.0],[264.0],[94.0],[28.0],[172.0],[211.0],[127.0],[298.0],[298.0],[227.0],[87.0],[172.0],[227.0],[144.0],[32.0],[46.0]
282,[227.0],[290.0],[172.0],[172.0],[60.0],[59.0],[144.0],[227.0],[144.0],[46.0],[297.0],[143.0],[264.0],[59.0],[59.0],[227.0],[228.0],[143.0],[88.0],[144.0],[29.0],[264.0],[144.0],[127.0],[172.0],[87.0],[4.0],[143.0],[15.0],[172.0],[297.0],[228.0],[127.0],[298.0],[45.0],[88.0],[59.0],[80.0],[29.0],[88.0],[144.0],[31.0],[59.0],[197.0],[127.0],[227.0],[182.0],[29.0],[17.0],[60.0],[94.0],[232.0],[298.0],[59.0],[144.0],[172.0],[46.0],[60.0],[227.0],[73.0],[73.0],[1.0],[44.0],[59.0],[59.0],[18.0],[18.0],[59.0],[71.0],[73.0],[227.0],[87.0],[127.0],[29.0],[31.0],[298.0],[228.0],[4.0],[228.0],[144.0],[172.0],[32.0],[297.0],[87.0],[87.0],[29.0],[211.0],[32.0],[238.0],[60.0],[73.0],[46.0],[60.0],[73.0],[18.0],[239.0],[1.0],[127.0],[172.0],[290.0],[59.0],[227.0],[144.0],[227.0],[298.0],[17.0],[45.0],[73.0],[197.0],[197.0],[143.0],[87.0],[267.0],[144.0],[239.0],[113.0],[172.0],[73.0],[298.0],[172.0],[59.0],[298.0],[143.0],[172.0],[144.0]
