Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
261,[63.0],[132.0],[284.0],[203.0],[243.0],[290.0],[175.0],[229.0],[175.0],[270.0],[229.0],[75.0],[52.0],[273.0],[242.0],[283.0],[242.0],[143.0],[171.0],[105.0],[240.0],[101.0],[171.0],[184.0],[131.0],[31.0],[145.0],[60.0],[170.0],[283.0],[186.0],[285.0],[16.0],[101.0],[116.0],[199.0],[283.0],[187.0],[42.0],[243.0],[175.0],[175.0],[186.0],[268.0],[297.0],[147.0],[297.0],[198.0],[186.0],[117.0],[242.0],[301.0],[47.0],[297.0],[203.0],[101.0],[17.0],[186.0],[186.0],[69.0],[147.0],[296.0],[282.0],[301.0],[18.0],[91.0],[130.0],[242.0],[144.0],[244.0],[242.0],[47.0],[86.0],[16.0],[171.0],[285.0],[301.0],[7.0],[242.0],[283.0],[203.0],[273.0],[147.0],[49.0],[273.0],[143.0],[42.0],[283.0],[241.0],[243.0],[189.0],[273.0],[143.0],[147.0],[171.0],[184.0],[16.0],[170.0],[171.0],[18.0],[175.0],[241.0],[63.0],[243.0],[91.0],[200.0],[297.0],[287.0],[42.0],[213.0],[241.0],[45.0],[297.0],[283.0],[184.0],[268.0],[75.0],[273.0],[91.0],[175.0],[186.0],[213.0],[101.0],[241.0],[187.0]
262,[301.0],[17.0],[158.0],[270.0],[244.0],[255.0],[171.0],[91.0],[171.0],[74.0],[283.0],[52.0],[45.0],[147.0],[283.0],[171.0],[87.0],[47.0],[4.0],[171.0],[86.0],[283.0],[229.0],[128.0],[101.0],[145.0],[243.0],[297.0],[268.0],[47.0],[143.0],[287.0],[100.0],[229.0],[74.0],[186.0],[145.0],[117.0],[184.0],[297.0],[171.0],[171.0],[47.0],[131.0],[72.0],[175.0],[142.0],[211.0],[229.0],[91.0],[287.0],[297.0],[171.0],[175.0],[186.0],[243.0],[243.0],[171.0],[201.0],[283.0],[145.0],[29.0],[240.0],[297.0],[273.0],[18.0],[175.0],[74.0],[226.0],[143.0],[101.0],[171.0],[129.0],[86.0],[242.0],[283.0],[297.0],[297.0],[171.0],[60.0],[187.0],[171.0],[171.0],[45.0],[147.0],[16.0],[131.0],[175.0],[142.0],[143.0],[117.0],[147.0],[17.0],[171.0],[143.0],[142.0],[29.0],[268.0],[4.0],[284.0],[171.0],[243.0],[145.0],[297.0],[47.0],[143.0],[283.0],[242.0],[198.0],[297.0],[45.0],[130.0],[42.0],[47.0],[128.0],[198.0],[63.0],[117.0],[287.0],[171.0],[175.0],[31.0],[243.0],[290.0],[200.0]
263,[297.0],[284.0],[130.0],[33.0],[143.0],[17.0],[186.0],[45.0],[283.0],[255.0],[186.0],[186.0],[105.0],[242.0],[301.0],[18.0],[171.0],[213.0],[74.0],[299.0],[100.0],[178.0],[297.0],[282.0],[229.0],[243.0],[143.0],[18.0],[198.0],[17.0],[270.0],[175.0],[198.0],[284.0],[203.0],[87.0],[171.0],[243.0],[226.0],[47.0],[60.0],[101.0],[171.0],[156.0],[86.0],[203.0],[72.0],[86.0],[101.0],[31.0],[175.0],[145.0],[60.0],[283.0],[101.0],[87.0],[74.0],[283.0],[200.0],[175.0],[242.0],[155.0],[297.0],[31.0],[143.0],[243.0],[171.0],[283.0],[2.0],[299.0],[243.0],[145.0],[155.0],[60.0],[47.0],[171.0],[215.0],[242.0],[18.0],[17.0],[47.0],[143.0],[200.0],[299.0],[242.0],[100.0],[86.0],[187.0],[2.0],[301.0],[273.0],[189.0],[60.0],[91.0],[74.0],[240.0],[86.0],[198.0],[186.0],[74.0],[87.0],[101.0],[242.0],[143.0],[143.0],[101.0],[147.0],[200.0],[129.0],[72.0],[264.0],[145.0],[240.0],[171.0],[72.0],[184.0],[301.0],[186.0],[283.0],[75.0],[285.0],[187.0],[147.0],[283.0],[74.0]
264,[5.0],[199.0],[74.0],[301.0],[297.0],[143.0],[45.0],[158.0],[17.0],[143.0],[175.0],[45.0],[171.0],[117.0],[297.0],[32.0],[138.0],[17.0],[45.0],[74.0],[44.0],[242.0],[285.0],[2.0],[242.0],[297.0],[63.0],[186.0],[226.0],[60.0],[10.0],[283.0],[86.0],[47.0],[145.0],[105.0],[91.0],[244.0],[282.0],[91.0],[47.0],[283.0],[213.0],[100.0],[142.0],[171.0],[60.0],[98.0],[38.0],[187.0],[171.0],[299.0],[105.0],[242.0],[242.0],[143.0],[143.0],[17.0],[243.0],[171.0],[175.0],[140.0],[227.0],[18.0],[244.0],[244.0],[242.0],[130.0],[170.0],[74.0],[75.0],[200.0],[267.0],[140.0],[143.0],[243.0],[101.0],[287.0],[75.0],[130.0],[200.0],[24.0],[145.0],[101.0],[175.0],[86.0],[142.0],[171.0],[126.0],[297.0],[217.0],[203.0],[297.0],[213.0],[17.0],[60.0],[155.0],[184.0],[201.0],[171.0],[18.0],[175.0],[297.0],[91.0],[31.0],[47.0],[187.0],[91.0],[2.0],[184.0],[13.0],[248.0],[100.0],[199.0],[140.0],[282.0],[297.0],[175.0],[242.0],[101.0],[283.0],[47.0],[297.0],[17.0],[175.0]
265,[299.0],[74.0],[45.0],[297.0],[105.0],[171.0],[284.0],[52.0],[91.0],[283.0],[171.0],[244.0],[31.0],[203.0],[145.0],[143.0],[264.0],[199.0],[242.0],[187.0],[114.0],[171.0],[17.0],[240.0],[145.0],[143.0],[297.0],[284.0],[282.0],[171.0],[297.0],[17.0],[130.0],[63.0],[187.0],[52.0],[285.0],[143.0],[143.0],[143.0],[101.0],[60.0],[87.0],[42.0],[155.0],[91.0],[102.0],[155.0],[35.0],[175.0],[283.0],[46.0],[301.0],[285.0],[301.0],[63.0],[244.0],[18.0],[171.0],[91.0],[171.0],[183.0],[29.0],[299.0],[63.0],[143.0],[145.0],[284.0],[142.0],[200.0],[63.0],[201.0],[183.0],[42.0],[87.0],[284.0],[46.0],[283.0],[17.0],[158.0],[186.0],[18.0],[45.0],[241.0],[171.0],[226.0],[16.0],[47.0],[0.0],[74.0],[285.0],[175.0],[31.0],[52.0],[185.0],[297.0],[239.0],[29.0],[200.0],[230.0],[45.0],[171.0],[130.0],[284.0],[213.0],[18.0],[175.0],[171.0],[144.0],[60.0],[138.0],[242.0],[86.0],[284.0],[100.0],[226.0],[299.0],[171.0],[60.0],[285.0],[171.0],[143.0],[283.0],[297.0],[143.0]
266,[143.0],[215.0],[297.0],[299.0],[17.0],[73.0],[52.0],[21.0],[285.0],[145.0],[17.0],[243.0],[273.0],[186.0],[243.0],[105.0],[31.0],[284.0],[284.0],[203.0],[142.0],[285.0],[214.0],[296.0],[171.0],[284.0],[200.0],[158.0],[184.0],[32.0],[74.0],[171.0],[281.0],[301.0],[91.0],[17.0],[105.0],[91.0],[15.0],[63.0],[18.0],[47.0],[200.0],[296.0],[29.0],[243.0],[155.0],[140.0],[31.0],[171.0],[273.0],[101.0],[297.0],[105.0],[297.0],[297.0],[297.0],[143.0],[18.0],[243.0],[283.0],[267.0],[2.0],[143.0],[301.0],[270.0],[284.0],[285.0],[282.0],[284.0],[301.0],[284.0],[198.0],[156.0],[101.0],[143.0],[74.0],[175.0],[284.0],[147.0],[143.0],[17.0],[52.0],[52.0],[256.0],[240.0],[72.0],[243.0],[157.0],[105.0],[203.0],[187.0],[213.0],[45.0],[284.0],[211.0],[211.0],[72.0],[63.0],[227.0],[105.0],[63.0],[74.0],[105.0],[60.0],[283.0],[171.0],[47.0],[226.0],[129.0],[17.0],[63.0],[46.0],[244.0],[225.0],[240.0],[227.0],[147.0],[171.0],[143.0],[74.0],[17.0],[242.0],[273.0],[186.0]
267,[59.0],[200.0],[255.0],[31.0],[31.0],[18.0],[158.0],[200.0],[31.0],[7.0],[242.0],[143.0],[147.0],[171.0],[256.0],[17.0],[60.0],[74.0],[158.0],[143.0],[184.0],[47.0],[255.0],[155.0],[63.0],[5.0],[74.0],[130.0],[15.0],[297.0],[17.0],[33.0],[42.0],[297.0],[171.0],[45.0],[45.0],[213.0],[254.0],[301.0],[283.0],[285.0],[75.0],[212.0],[225.0],[143.0],[29.0],[1.0],[91.0],[203.0],[143.0],[175.0],[243.0],[171.0],[285.0],[75.0],[270.0],[91.0],[17.0],[74.0],[74.0],[169.0],[127.0],[74.0],[297.0],[301.0],[45.0],[17.0],[240.0],[32.0],[297.0],[17.0],[296.0],[100.0],[24.0],[17.0],[59.0],[285.0],[87.0],[242.0],[49.0],[255.0],[21.0],[87.0],[47.0],[212.0],[100.0],[143.0],[296.0],[17.0],[147.0],[171.0],[199.0],[244.0],[91.0],[155.0],[141.0],[211.0],[301.0],[299.0],[200.0],[242.0],[287.0],[17.0],[18.0],[63.0],[33.0],[60.0],[282.0],[142.0],[171.0],[301.0],[130.0],[243.0],[211.0],[145.0],[143.0],[203.0],[74.0],[47.0],[105.0],[200.0],[175.0],[91.0],[171.0]
268,[46.0],[186.0],[228.0],[185.0],[18.0],[285.0],[200.0],[74.0],[143.0],[301.0],[230.0],[10.0],[242.0],[91.0],[186.0],[244.0],[243.0],[10.0],[130.0],[186.0],[29.0],[130.0],[7.0],[225.0],[301.0],[18.0],[299.0],[74.0],[240.0],[201.0],[52.0],[31.0],[142.0],[299.0],[32.0],[143.0],[301.0],[52.0],[296.0],[227.0],[143.0],[186.0],[284.0],[254.0],[281.0],[87.0],[267.0],[183.0],[87.0],[147.0],[91.0],[287.0],[143.0],[284.0],[171.0],[201.0],[284.0],[47.0],[145.0],[143.0],[143.0],[197.0],[114.0],[201.0],[10.0],[297.0],[17.0],[171.0],[252.0],[105.0],[299.0],[18.0],[127.0],[240.0],[75.0],[18.0],[186.0],[171.0],[4.0],[175.0],[52.0],[47.0],[4.0],[243.0],[243.0],[44.0],[183.0],[60.0],[42.0],[91.0],[175.0],[283.0],[200.0],[243.0],[31.0],[72.0],[183.0],[281.0],[297.0],[105.0],[32.0],[143.0],[283.0],[10.0],[17.0],[301.0],[31.0],[283.0],[240.0],[254.0],[158.0],[297.0],[15.0],[299.0],[112.0],[212.0],[228.0],[91.0],[284.0],[244.0],[17.0],[10.0],[285.0],[147.0],[91.0]
269,[270.0],[171.0],[143.0],[244.0],[52.0],[186.0],[74.0],[143.0],[244.0],[297.0],[63.0],[111.0],[284.0],[200.0],[171.0],[243.0],[143.0],[273.0],[248.0],[200.0],[155.0],[255.0],[284.0],[267.0],[297.0],[17.0],[10.0],[45.0],[281.0],[87.0],[60.0],[91.0],[144.0],[74.0],[284.0],[10.0],[297.0],[45.0],[45.0],[130.0],[4.0],[284.0],[63.0],[281.0],[240.0],[213.0],[169.0],[267.0],[270.0],[229.0],[47.0],[283.0],[111.0],[49.0],[243.0],[5.0],[91.0],[285.0],[242.0],[32.0],[47.0],[1.0],[169.0],[200.0],[299.0],[74.0],[270.0],[49.0],[183.0],[10.0],[143.0],[105.0],[281.0],[15.0],[17.0],[74.0],[175.0],[284.0],[201.0],[145.0],[45.0],[285.0],[7.0],[213.0],[143.0],[296.0],[225.0],[74.0],[45.0],[10.0],[171.0],[143.0],[10.0],[143.0],[10.0],[70.0],[212.0],[212.0],[5.0],[17.0],[297.0],[32.0],[285.0],[299.0],[10.0],[297.0],[47.0],[74.0],[183.0],[16.0],[66.0],[299.0],[114.0],[143.0],[212.0],[45.0],[255.0],[87.0],[297.0],[243.0],[143.0],[52.0],[171.0],[175.0],[283.0]
270,[74.0],[73.0],[4.0],[143.0],[45.0],[47.0],[130.0],[214.0],[297.0],[31.0],[143.0],[87.0],[199.0],[230.0],[91.0],[284.0],[297.0],[200.0],[63.0],[32.0],[211.0],[297.0],[143.0],[88.0],[105.0],[74.0],[186.0],[143.0],[211.0],[200.0],[158.0],[143.0],[15.0],[59.0],[201.0],[63.0],[143.0],[186.0],[281.0],[200.0],[255.0],[143.0],[301.0],[45.0],[183.0],[32.0],[183.0],[169.0],[143.0],[87.0],[285.0],[285.0],[201.0],[45.0],[143.0],[299.0],[186.0],[105.0],[74.0],[185.0],[17.0],[212.0],[184.0],[10.0],[74.0],[299.0],[87.0],[31.0],[211.0],[91.0],[105.0],[215.0],[225.0],[281.0],[45.0],[185.0],[171.0],[105.0],[186.0],[171.0],[87.0],[60.0],[74.0],[147.0],[297.0],[211.0],[211.0],[201.0],[281.0],[213.0],[75.0],[243.0],[52.0],[186.0],[18.0],[267.0],[225.0],[145.0],[244.0],[255.0],[201.0],[87.0],[47.0],[130.0],[199.0],[243.0],[201.0],[143.0],[141.0],[2.0],[242.0],[74.0],[155.0],[32.0],[281.0],[143.0],[59.0],[201.0],[32.0],[108.0],[284.0],[87.0],[47.0],[171.0],[32.0]
271,[215.0],[255.0],[270.0],[243.0],[10.0],[284.0],[199.0],[102.0],[105.0],[299.0],[284.0],[33.0],[111.0],[284.0],[143.0],[256.0],[17.0],[186.0],[301.0],[10.0],[183.0],[215.0],[105.0],[169.0],[74.0],[299.0],[130.0],[87.0],[212.0],[18.0],[45.0],[32.0],[183.0],[10.0],[200.0],[301.0],[299.0],[229.0],[16.0],[186.0],[158.0],[31.0],[297.0],[144.0],[104.0],[199.0],[70.0],[212.0],[63.0],[186.0],[10.0],[171.0],[284.0],[10.0],[284.0],[10.0],[10.0],[244.0],[63.0],[284.0],[287.0],[127.0],[212.0],[186.0],[59.0],[10.0],[143.0],[10.0],[15.0],[47.0],[10.0],[74.0],[239.0],[183.0],[18.0],[145.0],[283.0],[17.0],[45.0],[284.0],[284.0],[284.0],[130.0],[242.0],[60.0],[70.0],[169.0],[284.0],[183.0],[200.0],[87.0],[285.0],[186.0],[10.0],[52.0],[212.0],[281.0],[169.0],[143.0],[244.0],[186.0],[297.0],[171.0],[158.0],[270.0],[5.0],[91.0],[285.0],[225.0],[85.0],[145.0],[143.0],[169.0],[74.0],[70.0],[0.0],[24.0],[143.0],[45.0],[297.0],[52.0],[111.0],[87.0],[285.0],[270.0]
272,[256.0],[7.0],[87.0],[171.0],[111.0],[91.0],[4.0],[242.0],[243.0],[73.0],[32.0],[31.0],[87.0],[32.0],[74.0],[87.0],[199.0],[52.0],[297.0],[111.0],[267.0],[270.0],[299.0],[29.0],[243.0],[10.0],[158.0],[299.0],[155.0],[158.0],[299.0],[273.0],[296.0],[227.0],[186.0],[297.0],[32.0],[10.0],[2.0],[87.0],[7.0],[63.0],[299.0],[16.0],[267.0],[186.0],[212.0],[141.0],[301.0],[45.0],[284.0],[143.0],[186.0],[158.0],[47.0],[130.0],[299.0],[10.0],[270.0],[60.0],[284.0],[112.0],[1.0],[270.0],[130.0],[130.0],[63.0],[273.0],[225.0],[130.0],[74.0],[143.0],[70.0],[169.0],[49.0],[10.0],[255.0],[74.0],[63.0],[297.0],[270.0],[228.0],[10.0],[65.0],[284.0],[15.0],[29.0],[299.0],[211.0],[286.0],[299.0],[47.0],[45.0],[111.0],[111.0],[169.0],[169.0],[239.0],[105.0],[243.0],[158.0],[285.0],[17.0],[49.0],[284.0],[32.0],[143.0],[10.0],[295.0],[29.0],[255.0],[227.0],[211.0],[10.0],[15.0],[15.0],[74.0],[284.0],[122.0],[17.0],[111.0],[201.0],[284.0],[87.0],[5.0]
273,[200.0],[227.0],[200.0],[284.0],[87.0],[31.0],[10.0],[199.0],[74.0],[285.0],[91.0],[18.0],[33.0],[301.0],[17.0],[122.0],[299.0],[122.0],[299.0],[270.0],[169.0],[143.0],[73.0],[16.0],[284.0],[185.0],[230.0],[199.0],[225.0],[74.0],[130.0],[244.0],[225.0],[199.0],[143.0],[299.0],[284.0],[111.0],[155.0],[74.0],[49.0],[244.0],[143.0],[169.0],[71.0],[60.0],[1.0],[196.0],[297.0],[284.0],[186.0],[47.0],[200.0],[111.0],[17.0],[158.0],[52.0],[243.0],[143.0],[103.0],[297.0],[15.0],[197.0],[130.0],[158.0],[158.0],[297.0],[143.0],[281.0],[227.0],[189.0],[297.0],[1.0],[141.0],[105.0],[52.0],[91.0],[244.0],[297.0],[105.0],[32.0],[45.0],[111.0],[75.0],[299.0],[295.0],[212.0],[270.0],[155.0],[158.0],[32.0],[284.0],[87.0],[201.0],[270.0],[183.0],[100.0],[142.0],[74.0],[143.0],[130.0],[283.0],[284.0],[45.0],[200.0],[87.0],[284.0],[111.0],[197.0],[15.0],[87.0],[59.0],[281.0],[185.0],[141.0],[211.0],[215.0],[45.0],[87.0],[45.0],[200.0],[270.0],[18.0],[143.0],[18.0]
274,[158.0],[143.0],[248.0],[17.0],[201.0],[74.0],[63.0],[130.0],[45.0],[10.0],[87.0],[200.0],[32.0],[297.0],[32.0],[52.0],[130.0],[38.0],[73.0],[201.0],[1.0],[248.0],[227.0],[182.0],[143.0],[122.0],[227.0],[243.0],[169.0],[21.0],[111.0],[299.0],[169.0],[130.0],[242.0],[111.0],[10.0],[201.0],[141.0],[59.0],[45.0],[297.0],[105.0],[211.0],[169.0],[10.0],[16.0],[128.0],[243.0],[75.0],[52.0],[105.0],[158.0],[87.0],[18.0],[227.0],[45.0],[38.0],[32.0],[111.0],[255.0],[281.0],[267.0],[158.0],[286.0],[17.0],[200.0],[255.0],[296.0],[52.0],[270.0],[45.0],[168.0],[225.0],[243.0],[111.0],[287.0],[299.0],[301.0],[143.0],[214.0],[243.0],[87.0],[105.0],[10.0],[225.0],[267.0],[10.0],[169.0],[52.0],[17.0],[111.0],[122.0],[87.0],[186.0],[29.0],[240.0],[182.0],[10.0],[59.0],[52.0],[7.0],[255.0],[87.0],[74.0],[74.0],[244.0],[5.0],[296.0],[155.0],[7.0],[31.0],[141.0],[87.0],[29.0],[141.0],[17.0],[200.0],[111.0],[60.0],[270.0],[186.0],[17.0],[284.0],[285.0]
275,[18.0],[244.0],[244.0],[59.0],[270.0],[45.0],[244.0],[10.0],[158.0],[284.0],[255.0],[63.0],[143.0],[299.0],[87.0],[111.0],[74.0],[31.0],[143.0],[87.0],[212.0],[301.0],[158.0],[239.0],[18.0],[111.0],[229.0],[10.0],[183.0],[45.0],[255.0],[243.0],[267.0],[298.0],[52.0],[270.0],[111.0],[87.0],[183.0],[273.0],[87.0],[105.0],[32.0],[141.0],[1.0],[18.0],[281.0],[115.0],[105.0],[201.0],[45.0],[32.0],[130.0],[255.0],[273.0],[31.0],[158.0],[31.0],[91.0],[87.0],[130.0],[239.0],[225.0],[52.0],[213.0],[213.0],[74.0],[158.0],[295.0],[17.0],[158.0],[242.0],[72.0],[295.0],[172.0],[87.0],[243.0],[143.0],[299.0],[21.0],[172.0],[299.0],[270.0],[244.0],[73.0],[43.0],[295.0],[158.0],[225.0],[186.0],[201.0],[74.0],[284.0],[18.0],[87.0],[225.0],[295.0],[154.0],[227.0],[73.0],[66.0],[273.0],[299.0],[111.0],[52.0],[59.0],[299.0],[299.0],[211.0],[281.0],[143.0],[270.0],[225.0],[111.0],[240.0],[225.0],[105.0],[60.0],[143.0],[301.0],[130.0],[158.0],[143.0],[244.0],[47.0]
276,[31.0],[243.0],[299.0],[116.0],[186.0],[130.0],[143.0],[111.0],[87.0],[38.0],[299.0],[297.0],[255.0],[243.0],[10.0],[186.0],[45.0],[87.0],[243.0],[18.0],[281.0],[299.0],[45.0],[127.0],[10.0],[87.0],[59.0],[230.0],[267.0],[63.0],[87.0],[87.0],[295.0],[49.0],[45.0],[122.0],[270.0],[63.0],[225.0],[158.0],[105.0],[243.0],[227.0],[225.0],[141.0],[158.0],[225.0],[296.0],[284.0],[143.0],[111.0],[87.0],[73.0],[143.0],[59.0],[33.0],[122.0],[32.0],[87.0],[145.0],[45.0],[225.0],[281.0],[87.0],[52.0],[227.0],[214.0],[52.0],[29.0],[111.0],[199.0],[270.0],[29.0],[154.0],[74.0],[60.0],[158.0],[199.0],[244.0],[45.0],[111.0],[73.0],[143.0],[143.0],[111.0],[169.0],[296.0],[130.0],[295.0],[45.0],[199.0],[229.0],[111.0],[116.0],[158.0],[1.0],[267.0],[126.0],[270.0],[199.0],[143.0],[74.0],[227.0],[213.0],[111.0],[105.0],[243.0],[243.0],[168.0],[225.0],[301.0],[255.0],[295.0],[273.0],[295.0],[155.0],[73.0],[18.0],[255.0],[74.0],[18.0],[45.0],[105.0],[32.0],[17.0]
277,[227.0],[229.0],[10.0],[91.0],[33.0],[59.0],[243.0],[270.0],[52.0],[32.0],[105.0],[284.0],[248.0],[143.0],[199.0],[45.0],[66.0],[32.0],[10.0],[228.0],[225.0],[105.0],[59.0],[211.0],[227.0],[273.0],[213.0],[227.0],[16.0],[244.0],[59.0],[10.0],[29.0],[158.0],[87.0],[284.0],[87.0],[297.0],[295.0],[10.0],[21.0],[299.0],[10.0],[155.0],[112.0],[45.0],[127.0],[127.0],[10.0],[244.0],[87.0],[111.0],[45.0],[270.0],[130.0],[122.0],[38.0],[87.0],[248.0],[273.0],[244.0],[295.0],[295.0],[122.0],[87.0],[52.0],[301.0],[60.0],[127.0],[186.0],[227.0],[158.0],[115.0],[267.0],[63.0],[158.0],[87.0],[273.0],[143.0],[73.0],[232.0],[105.0],[256.0],[10.0],[18.0],[155.0],[196.0],[73.0],[267.0],[130.0],[186.0],[73.0],[33.0],[63.0],[45.0],[239.0],[196.0],[267.0],[87.0],[213.0],[255.0],[299.0],[244.0],[227.0],[87.0],[17.0],[32.0],[87.0],[126.0],[295.0],[297.0],[10.0],[183.0],[59.0],[155.0],[169.0],[214.0],[243.0],[18.0],[18.0],[87.0],[33.0],[45.0],[45.0],[87.0]
278,[73.0],[59.0],[73.0],[32.0],[284.0],[227.0],[301.0],[255.0],[10.0],[87.0],[227.0],[122.0],[244.0],[103.0],[122.0],[214.0],[227.0],[111.0],[227.0],[73.0],[15.0],[74.0],[31.0],[42.0],[298.0],[59.0],[52.0],[52.0],[29.0],[143.0],[213.0],[59.0],[211.0],[87.0],[103.0],[32.0],[73.0],[74.0],[168.0],[215.0],[74.0],[74.0],[122.0],[266.0],[211.0],[200.0],[295.0],[44.0],[74.0],[243.0],[158.0],[273.0],[273.0],[299.0],[158.0],[32.0],[31.0],[111.0],[299.0],[45.0],[301.0],[101.0],[71.0],[111.0],[111.0],[45.0],[244.0],[243.0],[113.0],[45.0],[130.0],[228.0],[211.0],[197.0],[297.0],[186.0],[227.0],[87.0],[243.0],[49.0],[63.0],[227.0],[63.0],[63.0],[186.0],[267.0],[0.0],[52.0],[29.0],[87.0],[10.0],[186.0],[32.0],[297.0],[33.0],[16.0],[1.0],[224.0],[59.0],[298.0],[227.0],[59.0],[143.0],[60.0],[186.0],[199.0],[87.0],[228.0],[267.0],[239.0],[227.0],[214.0],[44.0],[122.0],[169.0],[295.0],[31.0],[301.0],[49.0],[230.0],[255.0],[32.0],[299.0],[243.0],[199.0]
279,[87.0],[18.0],[227.0],[87.0],[88.0],[158.0],[299.0],[87.0],[199.0],[52.0],[31.0],[301.0],[172.0],[111.0],[270.0],[200.0],[284.0],[229.0],[103.0],[122.0],[295.0],[59.0],[60.0],[112.0],[189.0],[229.0],[45.0],[122.0],[239.0],[243.0],[145.0],[228.0],[126.0],[122.0],[111.0],[88.0],[122.0],[299.0],[197.0],[255.0],[10.0],[10.0],[59.0],[183.0],[127.0],[74.0],[197.0],[144.0],[59.0],[63.0],[172.0],[119.0],[255.0],[227.0],[73.0],[88.0],[87.0],[52.0],[59.0],[73.0],[105.0],[255.0],[156.0],[255.0],[227.0],[87.0],[59.0],[45.0],[154.0],[122.0],[87.0],[111.0],[254.0],[29.0],[301.0],[122.0],[17.0],[119.0],[227.0],[102.0],[301.0],[59.0],[301.0],[297.0],[45.0],[29.0],[126.0],[45.0],[197.0],[111.0],[52.0],[52.0],[88.0],[74.0],[32.0],[101.0],[127.0],[197.0],[122.0],[103.0],[215.0],[130.0],[105.0],[59.0],[158.0],[119.0],[45.0],[284.0],[29.0],[127.0],[74.0],[73.0],[29.0],[130.0],[267.0],[182.0],[103.0],[297.0],[130.0],[227.0],[49.0],[88.0],[32.0],[186.0],[10.0]
280,[284.0],[45.0],[52.0],[47.0],[32.0],[242.0],[227.0],[63.0],[172.0],[111.0],[73.0],[299.0],[63.0],[201.0],[59.0],[88.0],[298.0],[158.0],[286.0],[52.0],[127.0],[32.0],[243.0],[1.0],[270.0],[130.0],[199.0],[111.0],[126.0],[103.0],[144.0],[284.0],[196.0],[52.0],[130.0],[130.0],[255.0],[230.0],[59.0],[284.0],[244.0],[52.0],[270.0],[29.0],[196.0],[130.0],[100.0],[294.0],[130.0],[301.0],[32.0],[130.0],[52.0],[18.0],[31.0],[59.0],[111.0],[45.0],[284.0],[122.0],[73.0],[199.0],[154.0],[45.0],[45.0],[111.0],[243.0],[38.0],[168.0],[255.0],[111.0],[255.0],[59.0],[127.0],[227.0],[273.0],[213.0],[255.0],[32.0],[111.0],[297.0],[31.0],[297.0],[111.0],[52.0],[127.0],[239.0],[186.0],[127.0],[227.0],[45.0],[45.0],[299.0],[32.0],[122.0],[127.0],[198.0],[101.0],[52.0],[102.0],[214.0],[49.0],[31.0],[4.0],[45.0],[52.0],[10.0],[130.0],[101.0],[197.0],[299.0],[87.0],[267.0],[298.0],[182.0],[29.0],[286.0],[32.0],[248.0],[52.0],[45.0],[122.0],[199.0],[60.0],[284.0]
281,[102.0],[102.0],[122.0],[227.0],[299.0],[10.0],[73.0],[297.0],[102.0],[18.0],[45.0],[32.0],[122.0],[87.0],[63.0],[130.0],[59.0],[130.0],[111.0],[158.0],[197.0],[17.0],[10.0],[295.0],[87.0],[255.0],[122.0],[270.0],[113.0],[73.0],[172.0],[119.0],[113.0],[38.0],[255.0],[227.0],[52.0],[227.0],[29.0],[3.0],[111.0],[45.0],[255.0],[294.0],[114.0],[103.0],[140.0],[225.0],[158.0],[297.0],[144.0],[59.0],[87.0],[103.0],[199.0],[52.0],[32.0],[158.0],[73.0],[10.0],[227.0],[71.0],[46.0],[59.0],[144.0],[255.0],[255.0],[87.0],[266.0],[59.0],[59.0],[87.0],[45.0],[113.0],[215.0],[228.0],[256.0],[59.0],[74.0],[199.0],[299.0],[103.0],[244.0],[255.0],[103.0],[183.0],[59.0],[87.0],[238.0],[122.0],[130.0],[122.0],[255.0],[301.0],[130.0],[252.0],[113.0],[16.0],[111.0],[45.0],[74.0],[17.0],[199.0],[256.0],[122.0],[284.0],[52.0],[119.0],[1.0],[267.0],[31.0],[200.0],[127.0],[255.0],[197.0],[267.0],[111.0],[299.0],[244.0],[87.0],[60.0],[285.0],[227.0],[213.0],[52.0]
