Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
260,[10.0],[283.0],[243.0],[80.0],[285.0],[200.0],[243.0],[75.0],[4.0],[147.0],[285.0],[200.0],[91.0],[4.0],[214.0],[186.0],[283.0],[285.0],[75.0],[171.0],[213.0],[201.0],[230.0],[142.0],[186.0],[171.0],[7.0],[10.0],[2.0],[273.0],[171.0],[186.0],[226.0],[51.0],[53.0],[283.0],[201.0],[243.0],[115.0],[49.0],[243.0],[241.0],[17.0],[282.0],[17.0],[10.0],[226.0],[17.0],[101.0],[186.0],[201.0],[130.0],[53.0],[171.0],[241.0],[101.0],[31.0],[7.0],[201.0],[297.0],[101.0],[213.0],[268.0],[60.0],[203.0],[147.0],[283.0],[201.0],[184.0],[171.0],[283.0],[203.0],[213.0],[58.0],[241.0],[200.0],[243.0],[241.0],[200.0],[159.0],[130.0],[147.0],[117.0],[290.0],[130.0],[102.0],[170.0],[147.0],[184.0],[171.0],[91.0],[130.0],[147.0],[47.0],[213.0],[184.0],[2.0],[198.0],[186.0],[175.0],[101.0],[254.0],[101.0],[18.0],[243.0],[130.0],[273.0],[4.0],[114.0],[102.0],[283.0],[145.0],[213.0],[101.0],[42.0],[17.0],[158.0],[256.0],[49.0],[47.0],[283.0],[4.0],[10.0],[175.0],[232.0]
261,[147.0],[147.0],[304.0],[94.0],[175.0],[130.0],[297.0],[101.0],[201.0],[145.0],[287.0],[242.0],[31.0],[186.0],[31.0],[171.0],[17.0],[203.0],[158.0],[7.0],[170.0],[200.0],[200.0],[2.0],[243.0],[158.0],[186.0],[203.0],[226.0],[175.0],[134.0],[243.0],[170.0],[159.0],[175.0],[47.0],[147.0],[287.0],[226.0],[203.0],[17.0],[49.0],[117.0],[226.0],[213.0],[158.0],[142.0],[56.0],[10.0],[47.0],[171.0],[145.0],[201.0],[101.0],[4.0],[10.0],[186.0],[49.0],[285.0],[200.0],[147.0],[98.0],[282.0],[228.0],[186.0],[241.0],[189.0],[186.0],[72.0],[186.0],[4.0],[186.0],[3.0],[100.0],[243.0],[130.0],[47.0],[283.0],[130.0],[164.0],[230.0],[175.0],[285.0],[104.0],[186.0],[297.0],[128.0],[203.0],[268.0],[60.0],[186.0],[10.0],[283.0],[171.0],[87.0],[100.0],[86.0],[128.0],[283.0],[283.0],[256.0],[161.0],[49.0],[10.0],[186.0],[171.0],[145.0],[60.0],[17.0],[170.0],[87.0],[147.0],[226.0],[47.0],[102.0],[297.0],[229.0],[215.0],[17.0],[285.0],[47.0],[201.0],[230.0],[171.0],[132.0]
262,[304.0],[175.0],[130.0],[117.0],[47.0],[60.0],[285.0],[158.0],[200.0],[285.0],[171.0],[243.0],[101.0],[203.0],[101.0],[201.0],[273.0],[186.0],[230.0],[91.0],[185.0],[4.0],[186.0],[226.0],[283.0],[215.0],[17.0],[186.0],[170.0],[171.0],[186.0],[285.0],[213.0],[304.0],[241.0],[175.0],[175.0],[175.0],[72.0],[186.0],[130.0],[47.0],[147.0],[115.0],[42.0],[145.0],[15.0],[2.0],[285.0],[200.0],[200.0],[158.0],[200.0],[201.0],[297.0],[230.0],[17.0],[47.0],[283.0],[186.0],[273.0],[115.0],[184.0],[171.0],[200.0],[49.0],[203.0],[200.0],[142.0],[87.0],[186.0],[145.0],[252.0],[184.0],[47.0],[151.0],[101.0],[49.0],[243.0],[131.0],[229.0],[171.0],[101.0],[101.0],[203.0],[115.0],[226.0],[215.0],[115.0],[13.0],[49.0],[243.0],[200.0],[186.0],[201.0],[56.0],[17.0],[3.0],[230.0],[171.0],[243.0],[160.0],[91.0],[297.0],[171.0],[10.0],[147.0],[200.0],[211.0],[185.0],[298.0],[49.0],[156.0],[186.0],[115.0],[213.0],[214.0],[74.0],[60.0],[287.0],[171.0],[200.0],[17.0],[101.0],[200.0]
263,[55.0],[243.0],[10.0],[273.0],[101.0],[297.0],[47.0],[171.0],[60.0],[287.0],[283.0],[175.0],[213.0],[217.0],[287.0],[200.0],[145.0],[171.0],[87.0],[228.0],[17.0],[158.0],[245.0],[282.0],[297.0],[17.0],[171.0],[201.0],[268.0],[217.0],[203.0],[287.0],[198.0],[79.0],[13.0],[171.0],[171.0],[186.0],[156.0],[201.0],[75.0],[287.0],[175.0],[184.0],[297.0],[301.0],[115.0],[170.0],[284.0],[10.0],[75.0],[101.0],[13.0],[283.0],[33.0],[158.0],[145.0],[215.0],[18.0],[283.0],[189.0],[17.0],[56.0],[4.0],[10.0],[91.0],[200.0],[130.0],[29.0],[217.0],[200.0],[200.0],[112.0],[211.0],[49.0],[132.0],[49.0],[213.0],[101.0],[290.0],[297.0],[91.0],[203.0],[7.0],[201.0],[268.0],[185.0],[229.0],[213.0],[264.0],[171.0],[171.0],[243.0],[201.0],[200.0],[42.0],[115.0],[170.0],[10.0],[229.0],[283.0],[101.0],[171.0],[101.0],[201.0],[63.0],[243.0],[10.0],[112.0],[42.0],[60.0],[175.0],[2.0],[200.0],[17.0],[226.0],[297.0],[17.0],[241.0],[283.0],[117.0],[60.0],[91.0],[130.0],[91.0]
264,[131.0],[171.0],[244.0],[147.0],[171.0],[158.0],[49.0],[215.0],[31.0],[47.0],[101.0],[147.0],[171.0],[201.0],[285.0],[215.0],[147.0],[200.0],[18.0],[18.0],[42.0],[283.0],[147.0],[88.0],[273.0],[4.0],[101.0],[200.0],[56.0],[75.0],[201.0],[49.0],[86.0],[303.0],[283.0],[10.0],[283.0],[171.0],[170.0],[200.0],[201.0],[285.0],[243.0],[56.0],[60.0],[297.0],[255.0],[60.0],[283.0],[283.0],[101.0],[298.0],[206.0],[200.0],[31.0],[244.0],[201.0],[248.0],[229.0],[229.0],[187.0],[226.0],[141.0],[10.0],[243.0],[175.0],[49.0],[10.0],[281.0],[203.0],[91.0],[158.0],[155.0],[297.0],[171.0],[229.0],[285.0],[87.0],[10.0],[101.0],[10.0],[283.0],[186.0],[283.0],[200.0],[128.0],[268.0],[47.0],[98.0],[101.0],[101.0],[158.0],[101.0],[200.0],[145.0],[112.0],[198.0],[112.0],[244.0],[243.0],[175.0],[132.0],[31.0],[215.0],[200.0],[229.0],[175.0],[130.0],[42.0],[198.0],[101.0],[171.0],[170.0],[214.0],[184.0],[282.0],[4.0],[89.0],[101.0],[60.0],[101.0],[130.0],[60.0],[244.0],[49.0]
265,[283.0],[200.0],[143.0],[5.0],[201.0],[228.0],[101.0],[17.0],[10.0],[283.0],[145.0],[171.0],[10.0],[200.0],[243.0],[17.0],[243.0],[10.0],[215.0],[45.0],[184.0],[300.0],[241.0],[296.0],[175.0],[228.0],[199.0],[217.0],[296.0],[186.0],[200.0],[283.0],[42.0],[65.0],[264.0],[297.0],[31.0],[283.0],[282.0],[147.0],[200.0],[17.0],[171.0],[142.0],[281.0],[143.0],[211.0],[252.0],[74.0],[171.0],[10.0],[75.0],[290.0],[75.0],[91.0],[297.0],[200.0],[243.0],[75.0],[230.0],[117.0],[156.0],[142.0],[45.0],[171.0],[285.0],[101.0],[230.0],[225.0],[201.0],[229.0],[229.0],[169.0],[239.0],[285.0],[297.0],[287.0],[33.0],[158.0],[256.0],[186.0],[243.0],[147.0],[200.0],[175.0],[198.0],[2.0],[186.0],[86.0],[158.0],[214.0],[145.0],[175.0],[143.0],[10.0],[252.0],[42.0],[42.0],[297.0],[10.0],[171.0],[283.0],[203.0],[284.0],[101.0],[297.0],[171.0],[270.0],[128.0],[29.0],[75.0],[283.0],[268.0],[290.0],[60.0],[84.0],[171.0],[227.0],[130.0],[130.0],[203.0],[75.0],[18.0],[143.0],[287.0]
266,[94.0],[130.0],[228.0],[101.0],[186.0],[45.0],[283.0],[284.0],[87.0],[49.0],[270.0],[101.0],[186.0],[75.0],[241.0],[53.0],[203.0],[130.0],[17.0],[63.0],[142.0],[75.0],[47.0],[114.0],[171.0],[74.0],[10.0],[75.0],[184.0],[17.0],[87.0],[101.0],[142.0],[160.0],[138.0],[230.0],[200.0],[244.0],[185.0],[130.0],[145.0],[101.0],[105.0],[240.0],[252.0],[74.0],[70.0],[295.0],[297.0],[297.0],[130.0],[270.0],[186.0],[60.0],[270.0],[143.0],[130.0],[241.0],[101.0],[10.0],[217.0],[170.0],[226.0],[158.0],[130.0],[171.0],[244.0],[297.0],[252.0],[200.0],[17.0],[87.0],[70.0],[252.0],[287.0],[158.0],[283.0],[31.0],[87.0],[203.0],[158.0],[200.0],[200.0],[242.0],[171.0],[184.0],[29.0],[243.0],[42.0],[256.0],[217.0],[17.0],[171.0],[10.0],[75.0],[60.0],[142.0],[16.0],[143.0],[200.0],[186.0],[131.0],[186.0],[299.0],[244.0],[228.0],[229.0],[284.0],[2.0],[72.0],[215.0],[229.0],[297.0],[171.0],[268.0],[128.0],[53.0],[242.0],[285.0],[203.0],[201.0],[10.0],[227.0],[297.0],[284.0]
267,[101.0],[10.0],[158.0],[243.0],[200.0],[74.0],[175.0],[7.0],[45.0],[17.0],[143.0],[10.0],[201.0],[130.0],[91.0],[60.0],[200.0],[4.0],[53.0],[297.0],[252.0],[215.0],[49.0],[295.0],[143.0],[284.0],[243.0],[297.0],[240.0],[10.0],[101.0],[10.0],[16.0],[9.0],[31.0],[130.0],[101.0],[143.0],[213.0],[175.0],[60.0],[171.0],[244.0],[296.0],[226.0],[299.0],[88.0],[267.0],[17.0],[230.0],[63.0],[45.0],[171.0],[4.0],[101.0],[213.0],[10.0],[287.0],[130.0],[4.0],[75.0],[184.0],[156.0],[227.0],[63.0],[200.0],[171.0],[171.0],[88.0],[75.0],[87.0],[228.0],[282.0],[60.0],[283.0],[38.0],[17.0],[101.0],[75.0],[130.0],[200.0],[130.0],[171.0],[243.0],[60.0],[60.0],[295.0],[171.0],[142.0],[17.0],[203.0],[297.0],[143.0],[297.0],[171.0],[296.0],[72.0],[142.0],[200.0],[130.0],[273.0],[134.0],[53.0],[244.0],[75.0],[158.0],[203.0],[158.0],[198.0],[239.0],[284.0],[101.0],[240.0],[10.0],[198.0],[184.0],[45.0],[171.0],[287.0],[201.0],[186.0],[158.0],[45.0],[256.0],[285.0]
268,[171.0],[244.0],[297.0],[175.0],[10.0],[89.0],[171.0],[228.0],[215.0],[4.0],[17.0],[158.0],[200.0],[215.0],[283.0],[105.0],[175.0],[60.0],[31.0],[227.0],[281.0],[297.0],[285.0],[15.0],[229.0],[45.0],[201.0],[143.0],[60.0],[201.0],[283.0],[175.0],[281.0],[107.0],[256.0],[201.0],[130.0],[101.0],[88.0],[171.0],[10.0],[91.0],[53.0],[60.0],[282.0],[227.0],[29.0],[155.0],[18.0],[299.0],[301.0],[143.0],[130.0],[242.0],[285.0],[4.0],[273.0],[285.0],[230.0],[74.0],[203.0],[142.0],[170.0],[242.0],[228.0],[243.0],[297.0],[173.0],[282.0],[130.0],[10.0],[18.0],[226.0],[142.0],[130.0],[87.0],[158.0],[171.0],[244.0],[147.0],[227.0],[4.0],[91.0],[241.0],[243.0],[240.0],[15.0],[214.0],[240.0],[45.0],[200.0],[256.0],[10.0],[91.0],[158.0],[211.0],[281.0],[295.0],[130.0],[230.0],[143.0],[259.0],[201.0],[143.0],[63.0],[18.0],[186.0],[45.0],[255.0],[142.0],[17.0],[270.0],[15.0],[130.0],[155.0],[2.0],[130.0],[284.0],[171.0],[200.0],[200.0],[87.0],[284.0],[10.0],[283.0]
269,[243.0],[143.0],[45.0],[283.0],[283.0],[31.0],[10.0],[45.0],[17.0],[171.0],[60.0],[87.0],[75.0],[17.0],[171.0],[130.0],[171.0],[301.0],[45.0],[87.0],[267.0],[10.0],[287.0],[112.0],[10.0],[31.0],[200.0],[270.0],[114.0],[200.0],[284.0],[171.0],[72.0],[245.0],[229.0],[186.0],[75.0],[200.0],[252.0],[283.0],[171.0],[283.0],[203.0],[155.0],[240.0],[17.0],[72.0],[183.0],[270.0],[143.0],[297.0],[87.0],[143.0],[243.0],[287.0],[45.0],[243.0],[283.0],[200.0],[227.0],[200.0],[281.0],[60.0],[87.0],[158.0],[283.0],[130.0],[158.0],[226.0],[10.0],[32.0],[171.0],[72.0],[72.0],[75.0],[111.0],[171.0],[284.0],[143.0],[69.0],[215.0],[143.0],[31.0],[33.0],[158.0],[141.0],[281.0],[290.0],[155.0],[105.0],[75.0],[45.0],[244.0],[229.0],[301.0],[16.0],[212.0],[70.0],[74.0],[45.0],[230.0],[206.0],[200.0],[171.0],[143.0],[74.0],[200.0],[143.0],[142.0],[155.0],[31.0],[143.0],[184.0],[230.0],[142.0],[29.0],[242.0],[214.0],[158.0],[158.0],[143.0],[215.0],[171.0],[200.0],[87.0]
270,[256.0],[228.0],[213.0],[201.0],[143.0],[87.0],[270.0],[242.0],[284.0],[186.0],[74.0],[75.0],[130.0],[31.0],[130.0],[301.0],[186.0],[297.0],[242.0],[74.0],[240.0],[87.0],[101.0],[211.0],[130.0],[227.0],[75.0],[215.0],[112.0],[215.0],[215.0],[200.0],[141.0],[241.0],[101.0],[200.0],[243.0],[91.0],[254.0],[75.0],[215.0],[284.0],[186.0],[211.0],[88.0],[18.0],[225.0],[127.0],[171.0],[74.0],[299.0],[284.0],[91.0],[143.0],[283.0],[299.0],[171.0],[87.0],[143.0],[17.0],[186.0],[15.0],[297.0],[74.0],[299.0],[4.0],[105.0],[74.0],[240.0],[63.0],[242.0],[45.0],[240.0],[240.0],[143.0],[80.0],[297.0],[256.0],[18.0],[17.0],[74.0],[101.0],[283.0],[228.0],[45.0],[70.0],[296.0],[10.0],[225.0],[244.0],[130.0],[4.0],[74.0],[158.0],[297.0],[29.0],[183.0],[267.0],[17.0],[74.0],[244.0],[227.0],[105.0],[91.0],[130.0],[299.0],[91.0],[74.0],[72.0],[252.0],[242.0],[18.0],[29.0],[297.0],[72.0],[267.0],[89.0],[45.0],[283.0],[228.0],[105.0],[17.0],[74.0],[299.0],[101.0]
271,[80.0],[17.0],[18.0],[186.0],[230.0],[284.0],[143.0],[18.0],[143.0],[130.0],[297.0],[45.0],[143.0],[60.0],[45.0],[244.0],[91.0],[228.0],[284.0],[284.0],[225.0],[17.0],[175.0],[16.0],[230.0],[242.0],[215.0],[74.0],[29.0],[297.0],[75.0],[91.0],[183.0],[108.0],[130.0],[143.0],[49.0],[130.0],[281.0],[101.0],[74.0],[45.0],[201.0],[183.0],[254.0],[102.0],[155.0],[254.0],[33.0],[59.0],[143.0],[7.0],[74.0],[130.0],[171.0],[227.0],[298.0],[75.0],[213.0],[32.0],[49.0],[267.0],[29.0],[18.0],[143.0],[101.0],[158.0],[299.0],[183.0],[297.0],[171.0],[227.0],[197.0],[29.0],[101.0],[228.0],[284.0],[45.0],[45.0],[283.0],[214.0],[33.0],[130.0],[4.0],[228.0],[225.0],[88.0],[130.0],[169.0],[143.0],[215.0],[18.0],[4.0],[18.0],[227.0],[212.0],[211.0],[183.0],[18.0],[297.0],[10.0],[217.0],[45.0],[74.0],[297.0],[227.0],[10.0],[89.0],[225.0],[240.0],[270.0],[17.0],[169.0],[244.0],[211.0],[225.0],[74.0],[31.0],[45.0],[297.0],[244.0],[45.0],[214.0],[74.0],[45.0]
272,[63.0],[74.0],[4.0],[171.0],[130.0],[102.0],[18.0],[214.0],[33.0],[201.0],[45.0],[63.0],[87.0],[297.0],[105.0],[297.0],[143.0],[299.0],[33.0],[143.0],[254.0],[74.0],[171.0],[28.0],[158.0],[143.0],[45.0],[299.0],[281.0],[143.0],[17.0],[105.0],[155.0],[147.0],[87.0],[91.0],[158.0],[229.0],[225.0],[284.0],[45.0],[31.0],[200.0],[225.0],[155.0],[45.0],[141.0],[197.0],[32.0],[18.0],[284.0],[63.0],[228.0],[45.0],[87.0],[215.0],[143.0],[101.0],[45.0],[87.0],[130.0],[168.0],[267.0],[102.0],[227.0],[87.0],[143.0],[143.0],[112.0],[215.0],[18.0],[215.0],[183.0],[112.0],[60.0],[143.0],[105.0],[75.0],[297.0],[132.0],[102.0],[31.0],[10.0],[145.0],[74.0],[0.0],[72.0],[244.0],[197.0],[301.0],[17.0],[143.0],[59.0],[45.0],[18.0],[70.0],[15.0],[29.0],[4.0],[102.0],[130.0],[307.0],[145.0],[59.0],[53.0],[17.0],[143.0],[242.0],[70.0],[212.0],[45.0],[244.0],[0.0],[143.0],[88.0],[183.0],[102.0],[102.0],[105.0],[74.0],[33.0],[228.0],[248.0],[59.0],[143.0]
273,[130.0],[45.0],[87.0],[200.0],[297.0],[214.0],[74.0],[74.0],[32.0],[200.0],[255.0],[301.0],[228.0],[143.0],[256.0],[143.0],[10.0],[102.0],[297.0],[17.0],[197.0],[105.0],[283.0],[45.0],[17.0],[18.0],[130.0],[284.0],[88.0],[74.0],[130.0],[17.0],[296.0],[101.0],[105.0],[102.0],[45.0],[105.0],[155.0],[87.0],[214.0],[270.0],[215.0],[0.0],[183.0],[4.0],[183.0],[226.0],[87.0],[214.0],[18.0],[228.0],[18.0],[10.0],[158.0],[74.0],[158.0],[242.0],[4.0],[284.0],[171.0],[183.0],[183.0],[214.0],[74.0],[75.0],[13.0],[17.0],[295.0],[299.0],[45.0],[17.0],[267.0],[155.0],[256.0],[74.0],[45.0],[63.0],[4.0],[145.0],[171.0],[158.0],[243.0],[105.0],[102.0],[295.0],[155.0],[297.0],[183.0],[297.0],[31.0],[74.0],[87.0],[227.0],[215.0],[127.0],[44.0],[1.0],[102.0],[4.0],[200.0],[189.0],[143.0],[158.0],[299.0],[143.0],[301.0],[87.0],[212.0],[183.0],[143.0],[297.0],[155.0],[91.0],[169.0],[169.0],[227.0],[73.0],[284.0],[45.0],[111.0],[297.0],[299.0],[158.0],[7.0]
274,[143.0],[102.0],[215.0],[130.0],[105.0],[227.0],[17.0],[105.0],[297.0],[87.0],[244.0],[297.0],[299.0],[284.0],[284.0],[31.0],[87.0],[143.0],[32.0],[242.0],[155.0],[227.0],[243.0],[141.0],[18.0],[102.0],[158.0],[105.0],[141.0],[214.0],[45.0],[143.0],[70.0],[131.0],[17.0],[45.0],[87.0],[74.0],[15.0],[300.0],[301.0],[63.0],[63.0],[2.0],[267.0],[270.0],[212.0],[282.0],[248.0],[4.0],[74.0],[301.0],[17.0],[87.0],[242.0],[17.0],[87.0],[63.0],[87.0],[256.0],[34.0],[155.0],[281.0],[299.0],[214.0],[215.0],[228.0],[145.0],[296.0],[74.0],[284.0],[242.0],[127.0],[212.0],[7.0],[13.0],[74.0],[301.0],[286.0],[175.0],[244.0],[45.0],[63.0],[297.0],[214.0],[155.0],[169.0],[143.0],[281.0],[74.0],[45.0],[227.0],[284.0],[87.0],[17.0],[88.0],[225.0],[225.0],[158.0],[143.0],[17.0],[17.0],[298.0],[227.0],[18.0],[45.0],[297.0],[102.0],[295.0],[0.0],[7.0],[105.0],[197.0],[45.0],[212.0],[155.0],[299.0],[143.0],[87.0],[242.0],[13.0],[284.0],[244.0],[87.0],[75.0]
275,[244.0],[4.0],[74.0],[297.0],[299.0],[270.0],[4.0],[297.0],[242.0],[143.0],[228.0],[244.0],[4.0],[45.0],[32.0],[299.0],[74.0],[74.0],[214.0],[299.0],[169.0],[45.0],[17.0],[239.0],[45.0],[87.0],[87.0],[59.0],[15.0],[45.0],[63.0],[45.0],[168.0],[285.0],[158.0],[74.0],[17.0],[158.0],[141.0],[297.0],[297.0],[143.0],[143.0],[212.0],[169.0],[59.0],[0.0],[240.0],[143.0],[31.0],[214.0],[297.0],[158.0],[158.0],[143.0],[102.0],[4.0],[301.0],[297.0],[18.0],[31.0],[239.0],[197.0],[143.0],[102.0],[284.0],[74.0],[18.0],[212.0],[143.0],[74.0],[32.0],[225.0],[88.0],[244.0],[17.0],[102.0],[297.0],[60.0],[243.0],[73.0],[63.0],[297.0],[45.0],[297.0],[169.0],[0.0],[91.0],[267.0],[299.0],[173.0],[87.0],[45.0],[4.0],[299.0],[1.0],[295.0],[127.0],[45.0],[60.0],[4.0],[10.0],[130.0],[214.0],[286.0],[102.0],[130.0],[255.0],[183.0],[2.0],[105.0],[45.0],[127.0],[4.0],[70.0],[0.0],[73.0],[60.0],[74.0],[171.0],[18.0],[244.0],[143.0],[227.0],[130.0]
276,[228.0],[227.0],[270.0],[143.0],[74.0],[242.0],[105.0],[102.0],[270.0],[228.0],[299.0],[299.0],[215.0],[300.0],[87.0],[102.0],[228.0],[45.0],[74.0],[59.0],[295.0],[102.0],[63.0],[155.0],[87.0],[73.0],[214.0],[17.0],[0.0],[102.0],[143.0],[299.0],[295.0],[297.0],[45.0],[227.0],[105.0],[59.0],[267.0],[270.0],[158.0],[105.0],[130.0],[29.0],[29.0],[73.0],[295.0],[296.0],[299.0],[17.0],[17.0],[299.0],[59.0],[74.0],[299.0],[214.0],[45.0],[297.0],[215.0],[102.0],[143.0],[197.0],[45.0],[31.0],[73.0],[17.0],[227.0],[45.0],[169.0],[270.0],[102.0],[284.0],[254.0],[254.0],[87.0],[214.0],[87.0],[215.0],[227.0],[273.0],[45.0],[75.0],[270.0],[10.0],[52.0],[197.0],[114.0],[299.0],[295.0],[227.0],[63.0],[60.0],[214.0],[299.0],[74.0],[155.0],[169.0],[197.0],[73.0],[145.0],[59.0],[273.0],[158.0],[17.0],[158.0],[214.0],[228.0],[228.0],[267.0],[127.0],[301.0],[87.0],[141.0],[52.0],[267.0],[141.0],[31.0],[59.0],[7.0],[102.0],[17.0],[143.0],[102.0],[4.0],[158.0]
277,[53.0],[87.0],[102.0],[17.0],[17.0],[103.0],[45.0],[301.0],[214.0],[74.0],[59.0],[143.0],[74.0],[74.0],[102.0],[228.0],[102.0],[227.0],[102.0],[214.0],[182.0],[171.0],[143.0],[169.0],[256.0],[270.0],[284.0],[73.0],[155.0],[299.0],[301.0],[286.0],[44.0],[175.0],[60.0],[4.0],[143.0],[45.0],[16.0],[143.0],[227.0],[74.0],[297.0],[169.0],[1.0],[87.0],[45.0],[0.0],[105.0],[73.0],[59.0],[74.0],[284.0],[301.0],[59.0],[59.0],[297.0],[32.0],[74.0],[171.0],[105.0],[87.0],[239.0],[73.0],[145.0],[143.0],[45.0],[270.0],[45.0],[18.0],[214.0],[299.0],[1.0],[114.0],[301.0],[102.0],[60.0],[299.0],[52.0],[229.0],[103.0],[244.0],[143.0],[227.0],[103.0],[45.0],[141.0],[102.0],[211.0],[102.0],[74.0],[299.0],[17.0],[74.0],[214.0],[197.0],[155.0],[72.0],[59.0],[103.0],[158.0],[203.0],[87.0],[73.0],[87.0],[59.0],[87.0],[297.0],[127.0],[267.0],[297.0],[89.0],[225.0],[111.0],[225.0],[295.0],[103.0],[87.0],[242.0],[32.0],[87.0],[52.0],[87.0],[45.0],[17.0]
278,[38.0],[18.0],[214.0],[32.0],[4.0],[73.0],[299.0],[299.0],[21.0],[102.0],[73.0],[227.0],[17.0],[299.0],[242.0],[111.0],[45.0],[103.0],[143.0],[102.0],[71.0],[248.0],[297.0],[267.0],[227.0],[255.0],[102.0],[102.0],[183.0],[73.0],[297.0],[227.0],[267.0],[171.0],[297.0],[103.0],[244.0],[102.0],[295.0],[158.0],[102.0],[244.0],[102.0],[197.0],[101.0],[103.0],[16.0],[141.0],[228.0],[256.0],[32.0],[59.0],[102.0],[297.0],[32.0],[73.0],[74.0],[299.0],[17.0],[45.0],[74.0],[59.0],[295.0],[255.0],[45.0],[63.0],[102.0],[59.0],[154.0],[17.0],[255.0],[74.0],[114.0],[169.0],[297.0],[45.0],[299.0],[74.0],[17.0],[143.0],[143.0],[301.0],[74.0],[171.0],[143.0],[126.0],[212.0],[45.0],[296.0],[270.0],[301.0],[214.0],[255.0],[102.0],[102.0],[267.0],[196.0],[141.0],[87.0],[111.0],[45.0],[186.0],[7.0],[102.0],[33.0],[255.0],[102.0],[31.0],[141.0],[225.0],[74.0],[299.0],[281.0],[74.0],[196.0],[126.0],[143.0],[255.0],[102.0],[87.0],[284.0],[21.0],[73.0],[102.0],[215.0]
279,[111.0],[52.0],[73.0],[87.0],[87.0],[199.0],[102.0],[73.0],[74.0],[158.0],[102.0],[215.0],[102.0],[102.0],[103.0],[270.0],[214.0],[73.0],[255.0],[73.0],[44.0],[244.0],[244.0],[127.0],[59.0],[59.0],[74.0],[45.0],[168.0],[4.0],[74.0],[102.0],[101.0],[283.0],[228.0],[73.0],[63.0],[227.0],[239.0],[145.0],[299.0],[297.0],[270.0],[141.0],[239.0],[52.0],[267.0],[29.0],[244.0],[87.0],[87.0],[227.0],[45.0],[299.0],[105.0],[87.0],[214.0],[105.0],[299.0],[59.0],[17.0],[224.0],[71.0],[284.0],[59.0],[301.0],[145.0],[73.0],[127.0],[59.0],[143.0],[102.0],[29.0],[225.0],[299.0],[270.0],[227.0],[214.0],[102.0],[10.0],[52.0],[297.0],[244.0],[74.0],[87.0],[239.0],[126.0],[103.0],[44.0],[21.0],[297.0],[73.0],[73.0],[215.0],[45.0],[183.0],[267.0],[239.0],[227.0],[270.0],[73.0],[147.0],[63.0],[119.0],[31.0],[284.0],[158.0],[73.0],[29.0],[281.0],[299.0],[102.0],[239.0],[270.0],[1.0],[197.0],[60.0],[248.0],[301.0],[299.0],[299.0],[102.0],[59.0],[284.0],[105.0]
280,[13.0],[103.0],[103.0],[290.0],[102.0],[24.0],[59.0],[143.0],[102.0],[45.0],[31.0],[74.0],[227.0],[227.0],[63.0],[284.0],[158.0],[286.0],[299.0],[31.0],[127.0],[143.0],[105.0],[196.0],[102.0],[248.0],[32.0],[227.0],[267.0],[286.0],[299.0],[21.0],[239.0],[10.0],[102.0],[52.0],[301.0],[87.0],[197.0],[244.0],[73.0],[33.0],[45.0],[266.0],[197.0],[3.0],[197.0],[71.0],[59.0],[242.0],[119.0],[105.0],[286.0],[102.0],[17.0],[284.0],[284.0],[143.0],[214.0],[255.0],[87.0],[294.0],[1.0],[103.0],[103.0],[244.0],[87.0],[87.0],[15.0],[158.0],[60.0],[214.0],[296.0],[281.0],[74.0],[284.0],[89.0],[59.0],[215.0],[230.0],[111.0],[299.0],[299.0],[284.0],[242.0],[15.0],[16.0],[52.0],[29.0],[103.0],[299.0],[255.0],[102.0],[17.0],[284.0],[169.0],[239.0],[114.0],[284.0],[87.0],[227.0],[91.0],[301.0],[31.0],[45.0],[73.0],[45.0],[52.0],[1.0],[254.0],[102.0],[31.0],[101.0],[102.0],[239.0],[45.0],[87.0],[286.0],[297.0],[227.0],[7.0],[74.0],[255.0],[3.0],[63.0]
