Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
216,[231.0],[159.0],[12.0],[130.0],[161.0],[115.0],[214.0],[142.0],[142.0],[209.0],[130.0],[182.0],[115.0],[69.0],[115.0],[161.0],[214.0],[142.0],[69.0],[208.0],[12.0],[198.0],[98.0],[110.0],[210.0],[98.0],[69.0],[115.0],[23.0],[90.0],[216.0],[100.0],[19.0],[130.0],[237.0],[71.0],[161.0],[25.0],[116.0],[231.0],[159.0],[195.0],[90.0],[69.0],[140.0],[116.0],[165.0],[107.0],[116.0],[161.0],[116.0],[161.0],[141.0],[208.0],[216.0],[182.0],[192.0],[139.0],[69.0],[236.0],[182.0],[192.0],[116.0],[161.0],[236.0],[161.0],[116.0],[223.0],[100.0],[104.0],[216.0],[94.0],[129.0],[116.0],[209.0],[140.0],[187.0],[98.0],[69.0],[130.0],[189.0],[236.0],[212.0],[228.0],[25.0],[110.0],[159.0],[98.0],[98.0],[98.0],[19.0],[98.0],[159.0],[161.0],[236.0],[140.0],[107.0],[142.0],[32.0],[32.0],[130.0],[216.0],[116.0],[161.0],[198.0],[192.0],[208.0],[237.0],[115.0],[12.0],[90.0],[192.0],[90.0],[198.0],[69.0],[214.0],[182.0],[140.0],[116.0],[214.0],[99.0],[216.0],[236.0],[0.0],[237.0]
217,[159.0],[116.0],[161.0],[208.0],[159.0],[116.0],[228.0],[98.0],[187.0],[137.0],[116.0],[159.0],[210.0],[182.0],[231.0],[210.0],[98.0],[216.0],[182.0],[90.0],[142.0],[212.0],[116.0],[116.0],[98.0],[210.0],[208.0],[210.0],[216.0],[130.0],[187.0],[208.0],[182.0],[182.0],[192.0],[208.0],[231.0],[208.0],[115.0],[82.0],[231.0],[3.0],[165.0],[102.0],[161.0],[216.0],[231.0],[159.0],[115.0],[3.0],[98.0],[98.0],[165.0],[237.0],[130.0],[161.0],[94.0],[212.0],[183.0],[161.0],[216.0],[116.0],[214.0],[236.0],[98.0],[159.0],[161.0],[51.0],[208.0],[3.0],[210.0],[208.0],[123.0],[214.0],[115.0],[19.0],[231.0],[130.0],[90.0],[161.0],[90.0],[130.0],[203.0],[231.0],[216.0],[115.0],[210.0],[161.0],[189.0],[231.0],[3.0],[195.0],[142.0],[98.0],[90.0],[195.0],[94.0],[32.0],[210.0],[115.0],[231.0],[210.0],[98.0],[116.0],[187.0],[102.0],[69.0],[69.0],[123.0],[208.0],[69.0],[102.0],[116.0],[223.0],[115.0],[115.0],[130.0],[214.0],[173.0],[208.0],[187.0],[115.0],[116.0],[212.0],[94.0]
218,[115.0],[98.0],[210.0],[159.0],[115.0],[187.0],[231.0],[161.0],[161.0],[99.0],[182.0],[142.0],[116.0],[116.0],[161.0],[116.0],[161.0],[218.0],[115.0],[115.0],[210.0],[0.0],[231.0],[107.0],[187.0],[102.0],[182.0],[116.0],[223.0],[98.0],[98.0],[198.0],[116.0],[116.0],[183.0],[116.0],[98.0],[165.0],[161.0],[141.0],[195.0],[231.0],[129.0],[161.0],[159.0],[98.0],[100.0],[208.0],[161.0],[32.0],[216.0],[195.0],[68.0],[69.0],[161.0],[115.0],[69.0],[141.0],[159.0],[116.0],[161.0],[98.0],[182.0],[159.0],[210.0],[107.0],[195.0],[145.0],[231.0],[161.0],[116.0],[192.0],[100.0],[142.0],[116.0],[98.0],[116.0],[161.0],[161.0],[159.0],[62.0],[116.0],[165.0],[51.0],[23.0],[107.0],[116.0],[159.0],[12.0],[116.0],[98.0],[231.0],[107.0],[195.0],[115.0],[63.0],[189.0],[236.0],[231.0],[46.0],[161.0],[175.0],[161.0],[195.0],[165.0],[237.0],[236.0],[115.0],[100.0],[165.0],[12.0],[182.0],[214.0],[190.0],[195.0],[236.0],[161.0],[182.0],[210.0],[195.0],[36.0],[142.0],[161.0],[231.0],[115.0]
219,[130.0],[195.0],[98.0],[161.0],[210.0],[161.0],[116.0],[195.0],[12.0],[231.0],[161.0],[161.0],[231.0],[107.0],[3.0],[98.0],[231.0],[130.0],[161.0],[116.0],[115.0],[12.0],[46.0],[98.0],[116.0],[77.0],[142.0],[195.0],[63.0],[116.0],[161.0],[0.0],[115.0],[115.0],[116.0],[98.0],[195.0],[66.0],[231.0],[46.0],[169.0],[116.0],[208.0],[98.0],[214.0],[210.0],[195.0],[116.0],[195.0],[130.0],[187.0],[231.0],[198.0],[183.0],[98.0],[0.0],[161.0],[100.0],[98.0],[98.0],[115.0],[236.0],[115.0],[210.0],[187.0],[98.0],[231.0],[36.0],[62.0],[116.0],[130.0],[161.0],[141.0],[187.0],[216.0],[12.0],[0.0],[195.0],[210.0],[195.0],[207.0],[210.0],[187.0],[12.0],[12.0],[161.0],[98.0],[228.0],[90.0],[46.0],[51.0],[130.0],[161.0],[51.0],[116.0],[201.0],[237.0],[161.0],[130.0],[195.0],[116.0],[195.0],[46.0],[231.0],[145.0],[99.0],[115.0],[187.0],[165.0],[128.0],[107.0],[214.0],[98.0],[195.0],[161.0],[161.0],[116.0],[161.0],[0.0],[210.0],[209.0],[195.0],[159.0],[208.0],[161.0]
220,[161.0],[231.0],[231.0],[98.0],[195.0],[218.0],[46.0],[77.0],[129.0],[82.0],[115.0],[115.0],[161.0],[161.0],[130.0],[195.0],[102.0],[51.0],[187.0],[46.0],[107.0],[51.0],[195.0],[161.0],[195.0],[195.0],[116.0],[161.0],[130.0],[236.0],[116.0],[141.0],[3.0],[161.0],[214.0],[236.0],[130.0],[223.0],[195.0],[210.0],[235.0],[218.0],[231.0],[116.0],[115.0],[187.0],[82.0],[195.0],[231.0],[116.0],[195.0],[129.0],[51.0],[182.0],[187.0],[187.0],[0.0],[210.0],[3.0],[195.0],[0.0],[46.0],[161.0],[98.0],[116.0],[116.0],[169.0],[216.0],[130.0],[98.0],[195.0],[231.0],[190.0],[98.0],[212.0],[236.0],[173.0],[116.0],[116.0],[116.0],[223.0],[98.0],[0.0],[116.0],[228.0],[159.0],[231.0],[195.0],[142.0],[228.0],[129.0],[3.0],[115.0],[231.0],[210.0],[136.0],[69.0],[210.0],[51.0],[3.0],[46.0],[231.0],[195.0],[209.0],[148.0],[69.0],[161.0],[231.0],[141.0],[141.0],[98.0],[104.0],[3.0],[129.0],[116.0],[210.0],[129.0],[115.0],[46.0],[115.0],[148.0],[116.0],[98.0],[115.0],[159.0]
221,[116.0],[130.0],[130.0],[116.0],[231.0],[195.0],[195.0],[231.0],[236.0],[212.0],[231.0],[51.0],[195.0],[115.0],[195.0],[231.0],[195.0],[231.0],[231.0],[195.0],[161.0],[68.0],[169.0],[195.0],[161.0],[231.0],[115.0],[46.0],[51.0],[161.0],[3.0],[59.0],[195.0],[231.0],[115.0],[187.0],[228.0],[210.0],[3.0],[208.0],[46.0],[169.0],[82.0],[231.0],[195.0],[130.0],[141.0],[98.0],[51.0],[231.0],[231.0],[51.0],[223.0],[116.0],[116.0],[51.0],[231.0],[46.0],[195.0],[228.0],[231.0],[195.0],[231.0],[195.0],[161.0],[195.0],[51.0],[208.0],[207.0],[210.0],[231.0],[116.0],[198.0],[107.0],[128.0],[187.0],[228.0],[77.0],[98.0],[3.0],[198.0],[195.0],[198.0],[115.0],[223.0],[187.0],[51.0],[130.0],[116.0],[195.0],[231.0],[51.0],[77.0],[3.0],[231.0],[0.0],[182.0],[116.0],[195.0],[116.0],[115.0],[77.0],[231.0],[169.0],[223.0],[161.0],[130.0],[195.0],[187.0],[82.0],[161.0],[116.0],[231.0],[212.0],[169.0],[102.0],[115.0],[187.0],[223.0],[142.0],[189.0],[231.0],[228.0],[198.0],[231.0]
222,[0.0],[3.0],[116.0],[231.0],[51.0],[46.0],[190.0],[51.0],[51.0],[141.0],[46.0],[195.0],[51.0],[0.0],[46.0],[51.0],[3.0],[228.0],[130.0],[231.0],[130.0],[223.0],[130.0],[231.0],[231.0],[51.0],[161.0],[231.0],[210.0],[142.0],[231.0],[165.0],[231.0],[195.0],[236.0],[3.0],[116.0],[46.0],[51.0],[223.0],[219.0],[51.0],[46.0],[195.0],[116.0],[231.0],[116.0],[231.0],[3.0],[195.0],[3.0],[3.0],[210.0],[115.0],[190.0],[3.0],[116.0],[208.0],[231.0],[3.0],[51.0],[0.0],[51.0],[51.0],[130.0],[113.0],[0.0],[59.0],[128.0],[195.0],[12.0],[228.0],[187.0],[161.0],[223.0],[0.0],[51.0],[231.0],[195.0],[231.0],[0.0],[161.0],[51.0],[195.0],[46.0],[195.0],[3.0],[231.0],[208.0],[235.0],[12.0],[169.0],[0.0],[169.0],[130.0],[235.0],[115.0],[115.0],[190.0],[169.0],[210.0],[201.0],[3.0],[130.0],[190.0],[98.0],[116.0],[218.0],[223.0],[231.0],[116.0],[115.0],[169.0],[141.0],[3.0],[195.0],[3.0],[116.0],[129.0],[116.0],[130.0],[169.0],[195.0],[100.0],[169.0]
223,[51.0],[51.0],[46.0],[195.0],[3.0],[231.0],[3.0],[3.0],[3.0],[210.0],[195.0],[0.0],[3.0],[3.0],[228.0],[190.0],[51.0],[3.0],[116.0],[169.0],[116.0],[129.0],[3.0],[3.0],[51.0],[3.0],[0.0],[169.0],[173.0],[195.0],[195.0],[129.0],[46.0],[3.0],[195.0],[195.0],[209.0],[198.0],[169.0],[139.0],[129.0],[228.0],[198.0],[46.0],[231.0],[51.0],[128.0],[190.0],[169.0],[218.0],[51.0],[169.0],[62.0],[231.0],[218.0],[231.0],[51.0],[198.0],[116.0],[51.0],[3.0],[3.0],[3.0],[169.0],[231.0],[231.0],[129.0],[231.0],[82.0],[231.0],[51.0],[195.0],[137.0],[218.0],[141.0],[231.0],[195.0],[3.0],[231.0],[98.0],[130.0],[231.0],[210.0],[47.0],[187.0],[116.0],[195.0],[169.0],[3.0],[175.0],[116.0],[0.0],[51.0],[77.0],[51.0],[115.0],[231.0],[51.0],[175.0],[235.0],[195.0],[218.0],[169.0],[3.0],[210.0],[228.0],[195.0],[161.0],[210.0],[213.0],[231.0],[161.0],[46.0],[100.0],[235.0],[231.0],[12.0],[231.0],[123.0],[231.0],[141.0],[77.0],[169.0],[139.0],[116.0]
224,[169.0],[169.0],[228.0],[129.0],[190.0],[169.0],[175.0],[169.0],[195.0],[46.0],[0.0],[231.0],[190.0],[218.0],[169.0],[175.0],[0.0],[115.0],[0.0],[3.0],[77.0],[123.0],[219.0],[169.0],[169.0],[190.0],[51.0],[228.0],[128.0],[169.0],[46.0],[51.0],[169.0],[51.0],[231.0],[46.0],[51.0],[100.0],[129.0],[218.0],[182.0],[175.0],[223.0],[0.0],[169.0],[3.0],[223.0],[46.0],[235.0],[228.0],[190.0],[0.0],[212.0],[195.0],[3.0],[36.0],[115.0],[223.0],[169.0],[0.0],[169.0],[169.0],[195.0],[190.0],[195.0],[169.0],[235.0],[82.0],[129.0],[129.0],[190.0],[235.0],[12.0],[195.0],[148.0],[46.0],[190.0],[51.0],[130.0],[169.0],[82.0],[169.0],[223.0],[138.0],[36.0],[218.0],[190.0],[129.0],[129.0],[169.0],[0.0],[190.0],[231.0],[0.0],[190.0],[47.0],[161.0],[195.0],[169.0],[129.0],[190.0],[115.0],[0.0],[235.0],[51.0],[51.0],[231.0],[139.0],[116.0],[187.0],[209.0],[231.0],[182.0],[46.0],[51.0],[51.0],[0.0],[218.0],[218.0],[169.0],[123.0],[3.0],[129.0],[141.0],[195.0]
225,[3.0],[0.0],[195.0],[46.0],[169.0],[3.0],[169.0],[0.0],[0.0],[201.0],[129.0],[3.0],[169.0],[231.0],[116.0],[0.0],[235.0],[195.0],[218.0],[130.0],[231.0],[187.0],[175.0],[46.0],[190.0],[0.0],[231.0],[3.0],[231.0],[0.0],[218.0],[210.0],[129.0],[0.0],[169.0],[0.0],[175.0],[216.0],[235.0],[63.0],[114.0],[190.0],[187.0],[129.0],[51.0],[190.0],[123.0],[169.0],[129.0],[51.0],[129.0],[235.0],[100.0],[51.0],[195.0],[129.0],[12.0],[218.0],[113.0],[190.0],[190.0],[129.0],[0.0],[3.0],[51.0],[3.0],[47.0],[47.0],[46.0],[169.0],[175.0],[51.0],[63.0],[231.0],[210.0],[195.0],[36.0],[169.0],[51.0],[129.0],[218.0],[51.0],[12.0],[235.0],[141.0],[231.0],[169.0],[51.0],[161.0],[190.0],[195.0],[175.0],[195.0],[129.0],[109.0],[116.0],[46.0],[228.0],[235.0],[12.0],[175.0],[190.0],[130.0],[51.0],[123.0],[231.0],[169.0],[130.0],[136.0],[62.0],[130.0],[129.0],[0.0],[187.0],[129.0],[3.0],[231.0],[195.0],[63.0],[77.0],[212.0],[175.0],[231.0],[189.0],[51.0]
226,[129.0],[129.0],[175.0],[228.0],[129.0],[130.0],[129.0],[129.0],[218.0],[129.0],[235.0],[129.0],[129.0],[129.0],[209.0],[129.0],[129.0],[169.0],[195.0],[129.0],[195.0],[63.0],[190.0],[0.0],[3.0],[175.0],[195.0],[190.0],[82.0],[129.0],[190.0],[228.0],[235.0],[235.0],[51.0],[169.0],[190.0],[209.0],[12.0],[161.0],[12.0],[109.0],[62.0],[235.0],[129.0],[195.0],[46.0],[0.0],[182.0],[0.0],[169.0],[182.0],[12.0],[3.0],[51.0],[195.0],[195.0],[63.0],[46.0],[235.0],[195.0],[231.0],[169.0],[231.0],[190.0],[51.0],[182.0],[141.0],[141.0],[0.0],[0.0],[219.0],[210.0],[77.0],[63.0],[218.0],[235.0],[0.0],[0.0],[51.0],[141.0],[3.0],[36.0],[114.0],[231.0],[169.0],[129.0],[0.0],[236.0],[129.0],[228.0],[235.0],[129.0],[182.0],[195.0],[223.0],[130.0],[175.0],[201.0],[209.0],[169.0],[46.0],[129.0],[109.0],[129.0],[0.0],[3.0],[116.0],[0.0],[123.0],[51.0],[195.0],[129.0],[226.0],[20.0],[190.0],[51.0],[51.0],[130.0],[46.0],[51.0],[51.0],[209.0],[12.0],[0.0]
227,[47.0],[235.0],[190.0],[169.0],[235.0],[129.0],[235.0],[182.0],[77.0],[123.0],[47.0],[77.0],[175.0],[130.0],[109.0],[235.0],[90.0],[77.0],[51.0],[0.0],[175.0],[36.0],[109.0],[129.0],[175.0],[129.0],[3.0],[109.0],[213.0],[77.0],[175.0],[123.0],[47.0],[47.0],[3.0],[218.0],[0.0],[141.0],[47.0],[187.0],[209.0],[0.0],[218.0],[182.0],[0.0],[169.0],[59.0],[129.0],[194.0],[109.0],[175.0],[47.0],[207.0],[0.0],[0.0],[47.0],[47.0],[201.0],[182.0],[129.0],[129.0],[182.0],[129.0],[129.0],[36.0],[190.0],[114.0],[130.0],[0.0],[235.0],[235.0],[129.0],[47.0],[51.0],[187.0],[201.0],[138.0],[129.0],[190.0],[182.0],[116.0],[190.0],[130.0],[209.0],[82.0],[3.0],[175.0],[3.0],[0.0],[209.0],[235.0],[129.0],[169.0],[201.0],[175.0],[128.0],[0.0],[169.0],[209.0],[228.0],[3.0],[169.0],[235.0],[129.0],[56.0],[116.0],[51.0],[209.0],[63.0],[63.0],[195.0],[51.0],[47.0],[218.0],[114.0],[235.0],[195.0],[129.0],[110.0],[190.0],[223.0],[190.0],[130.0],[223.0],[3.0]
228,[235.0],[47.0],[235.0],[0.0],[194.0],[0.0],[12.0],[47.0],[169.0],[63.0],[114.0],[169.0],[235.0],[46.0],[129.0],[12.0],[219.0],[109.0],[129.0],[209.0],[190.0],[88.0],[129.0],[182.0],[77.0],[201.0],[129.0],[175.0],[47.0],[46.0],[0.0],[223.0],[194.0],[114.0],[0.0],[129.0],[235.0],[236.0],[114.0],[123.0],[228.0],[129.0],[56.0],[201.0],[235.0],[36.0],[218.0],[235.0],[12.0],[129.0],[218.0],[201.0],[129.0],[129.0],[129.0],[138.0],[138.0],[148.0],[0.0],[12.0],[235.0],[201.0],[235.0],[0.0],[129.0],[0.0],[209.0],[148.0],[63.0],[190.0],[138.0],[12.0],[223.0],[3.0],[218.0],[182.0],[129.0],[182.0],[129.0],[0.0],[66.0],[175.0],[66.0],[102.0],[63.0],[51.0],[235.0],[182.0],[77.0],[12.0],[138.0],[201.0],[47.0],[12.0],[129.0],[187.0],[116.0],[77.0],[114.0],[47.0],[129.0],[129.0],[47.0],[219.0],[59.0],[190.0],[129.0],[3.0],[130.0],[218.0],[3.0],[235.0],[235.0],[62.0],[182.0],[0.0],[47.0],[235.0],[66.0],[129.0],[129.0],[109.0],[51.0],[129.0],[129.0]
229,[228.0],[201.0],[209.0],[190.0],[114.0],[235.0],[114.0],[201.0],[182.0],[218.0],[209.0],[47.0],[12.0],[195.0],[235.0],[201.0],[182.0],[190.0],[235.0],[235.0],[209.0],[130.0],[235.0],[235.0],[218.0],[12.0],[169.0],[129.0],[161.0],[190.0],[129.0],[187.0],[209.0],[209.0],[129.0],[231.0],[129.0],[207.0],[228.0],[130.0],[194.0],[235.0],[201.0],[12.0],[209.0],[129.0],[187.0],[201.0],[47.0],[235.0],[235.0],[12.0],[218.0],[235.0],[182.0],[235.0],[235.0],[66.0],[129.0],[201.0],[47.0],[235.0],[47.0],[175.0],[169.0],[129.0],[20.0],[131.0],[131.0],[201.0],[173.0],[182.0],[130.0],[129.0],[47.0],[47.0],[12.0],[209.0],[235.0],[235.0],[209.0],[0.0],[209.0],[173.0],[210.0],[129.0],[201.0],[235.0],[169.0],[201.0],[201.0],[12.0],[209.0],[47.0],[235.0],[218.0],[129.0],[190.0],[173.0],[114.0],[235.0],[12.0],[182.0],[12.0],[66.0],[195.0],[0.0],[51.0],[161.0],[223.0],[0.0],[47.0],[201.0],[88.0],[66.0],[36.0],[138.0],[12.0],[209.0],[0.0],[201.0],[0.0],[3.0],[62.0],[235.0]
230,[114.0],[182.0],[201.0],[235.0],[209.0],[209.0],[209.0],[12.0],[231.0],[148.0],[194.0],[194.0],[194.0],[47.0],[12.0],[228.0],[47.0],[47.0],[47.0],[182.0],[51.0],[148.0],[47.0],[47.0],[0.0],[114.0],[77.0],[0.0],[36.0],[182.0],[235.0],[218.0],[114.0],[173.0],[235.0],[201.0],[12.0],[218.0],[194.0],[88.0],[101.0],[209.0],[116.0],[47.0],[182.0],[175.0],[130.0],[12.0],[114.0],[182.0],[201.0],[209.0],[123.0],[47.0],[235.0],[102.0],[102.0],[209.0],[235.0],[209.0],[12.0],[12.0],[12.0],[235.0],[235.0],[235.0],[194.0],[62.0],[36.0],[46.0],[47.0],[47.0],[88.0],[182.0],[119.0],[235.0],[201.0],[201.0],[209.0],[209.0],[56.0],[129.0],[141.0],[66.0],[119.0],[0.0],[12.0],[47.0],[201.0],[115.0],[182.0],[209.0],[12.0],[114.0],[12.0],[141.0],[209.0],[231.0],[203.0],[203.0],[114.0],[114.0],[219.0],[182.0],[36.0],[129.0],[47.0],[0.0],[36.0],[66.0],[182.0],[12.0],[209.0],[66.0],[47.0],[129.0],[235.0],[66.0],[201.0],[209.0],[231.0],[129.0],[0.0],[63.0],[182.0]
231,[209.0],[12.0],[173.0],[201.0],[20.0],[182.0],[201.0],[114.0],[201.0],[200.0],[66.0],[12.0],[114.0],[235.0],[66.0],[66.0],[12.0],[114.0],[12.0],[47.0],[3.0],[66.0],[228.0],[201.0],[129.0],[228.0],[47.0],[235.0],[131.0],[201.0],[12.0],[66.0],[12.0],[194.0],[12.0],[182.0],[66.0],[187.0],[66.0],[148.0],[66.0],[12.0],[88.0],[114.0],[12.0],[235.0],[200.0],[114.0],[66.0],[47.0],[194.0],[114.0],[119.0],[114.0],[12.0],[194.0],[228.0],[62.0],[12.0],[114.0],[114.0],[47.0],[114.0],[201.0],[175.0],[12.0],[66.0],[56.0],[201.0],[114.0],[102.0],[194.0],[218.0],[12.0],[131.0],[194.0],[114.0],[12.0],[201.0],[201.0],[172.0],[235.0],[63.0],[101.0],[47.0],[235.0],[114.0],[201.0],[46.0],[66.0],[114.0],[114.0],[114.0],[66.0],[209.0],[66.0],[235.0],[129.0],[194.0],[194.0],[209.0],[47.0],[114.0],[47.0],[201.0],[235.0],[182.0],[129.0],[201.0],[209.0],[201.0],[114.0],[114.0],[209.0],[101.0],[175.0],[102.0],[228.0],[148.0],[12.0],[82.0],[12.0],[182.0],[66.0],[47.0]
232,[20.0],[114.0],[114.0],[209.0],[66.0],[47.0],[66.0],[209.0],[90.0],[187.0],[101.0],[114.0],[47.0],[209.0],[114.0],[115.0],[114.0],[173.0],[114.0],[114.0],[114.0],[209.0],[114.0],[114.0],[201.0],[115.0],[12.0],[114.0],[113.0],[12.0],[201.0],[201.0],[66.0],[66.0],[182.0],[235.0],[201.0],[148.0],[101.0],[201.0],[212.0],[114.0],[66.0],[66.0],[114.0],[201.0],[66.0],[209.0],[101.0],[201.0],[12.0],[115.0],[187.0],[228.0],[47.0],[209.0],[173.0],[200.0],[47.0],[115.0],[228.0],[228.0],[228.0],[12.0],[201.0],[201.0],[101.0],[66.0],[88.0],[12.0],[228.0],[66.0],[66.0],[47.0],[130.0],[114.0],[209.0],[114.0],[12.0],[12.0],[201.0],[201.0],[119.0],[203.0],[123.0],[182.0],[115.0],[114.0],[182.0],[101.0],[102.0],[228.0],[194.0],[115.0],[114.0],[130.0],[12.0],[12.0],[136.0],[101.0],[20.0],[66.0],[12.0],[114.0],[62.0],[201.0],[235.0],[109.0],[88.0],[226.0],[235.0],[209.0],[66.0],[56.0],[194.0],[12.0],[194.0],[47.0],[88.0],[114.0],[62.0],[114.0],[201.0],[209.0],[20.0]
233,[203.0],[209.0],[115.0],[12.0],[101.0],[114.0],[115.0],[115.0],[209.0],[161.0],[20.0],[66.0],[187.0],[12.0],[47.0],[114.0],[194.0],[66.0],[209.0],[66.0],[173.0],[201.0],[20.0],[66.0],[20.0],[66.0],[194.0],[47.0],[88.0],[114.0],[114.0],[148.0],[101.0],[101.0],[47.0],[12.0],[115.0],[88.0],[145.0],[113.0],[59.0],[66.0],[209.0],[115.0],[47.0],[12.0],[209.0],[115.0],[212.0],[12.0],[114.0],[194.0],[201.0],[101.0],[201.0],[114.0],[203.0],[187.0],[201.0],[66.0],[194.0],[194.0],[194.0],[114.0],[12.0],[66.0],[59.0],[209.0],[209.0],[115.0],[114.0],[101.0],[200.0],[114.0],[201.0],[209.0],[102.0],[47.0],[228.0],[114.0],[187.0],[20.0],[62.0],[194.0],[62.0],[47.0],[66.0],[209.0],[114.0],[194.0],[209.0],[115.0],[66.0],[101.0],[228.0],[226.0],[47.0],[114.0],[115.0],[66.0],[194.0],[194.0],[209.0],[66.0],[141.0],[12.0],[114.0],[235.0],[200.0],[201.0],[47.0],[228.0],[228.0],[201.0],[145.0],[209.0],[209.0],[114.0],[187.0],[66.0],[56.0],[66.0],[235.0],[226.0],[66.0]
234,[194.0],[228.0],[66.0],[114.0],[212.0],[66.0],[101.0],[66.0],[114.0],[172.0],[212.0],[101.0],[101.0],[114.0],[145.0],[101.0],[66.0],[187.0],[194.0],[20.0],[228.0],[113.0],[212.0],[101.0],[114.0],[101.0],[114.0],[20.0],[119.0],[209.0],[66.0],[56.0],[145.0],[212.0],[194.0],[47.0],[114.0],[200.0],[212.0],[119.0],[123.0],[101.0],[130.0],[101.0],[66.0],[114.0],[226.0],[194.0],[145.0],[114.0],[115.0],[66.0],[226.0],[66.0],[114.0],[12.0],[194.0],[131.0],[66.0],[101.0],[101.0],[114.0],[101.0],[115.0],[209.0],[115.0],[212.0],[119.0],[66.0],[194.0],[66.0],[145.0],[113.0],[115.0],[226.0],[228.0],[66.0],[66.0],[114.0],[47.0],[131.0],[194.0],[113.0],[59.0],[88.0],[114.0],[101.0],[20.0],[187.0],[145.0],[173.0],[66.0],[101.0],[59.0],[187.0],[88.0],[114.0],[187.0],[66.0],[145.0],[66.0],[101.0],[228.0],[123.0],[88.0],[66.0],[209.0],[182.0],[66.0],[131.0],[114.0],[194.0],[115.0],[131.0],[59.0],[194.0],[114.0],[101.0],[200.0],[187.0],[161.0],[47.0],[12.0],[200.0],[101.0]
235,[66.0],[115.0],[145.0],[66.0],[145.0],[20.0],[203.0],[101.0],[115.0],[130.0],[123.0],[212.0],[66.0],[66.0],[68.0],[59.0],[101.0],[212.0],[66.0],[187.0],[194.0],[226.0],[145.0],[115.0],[209.0],[212.0],[228.0],[66.0],[209.0],[228.0],[115.0],[88.0],[123.0],[123.0],[66.0],[194.0],[59.0],[113.0],[123.0],[131.0],[145.0],[123.0],[131.0],[59.0],[101.0],[47.0],[161.0],[66.0],[123.0],[209.0],[47.0],[101.0],[113.0],[20.0],[66.0],[123.0],[101.0],[226.0],[101.0],[194.0],[66.0],[115.0],[66.0],[228.0],[194.0],[228.0],[123.0],[172.0],[119.0],[209.0],[59.0],[123.0],[131.0],[228.0],[172.0],[173.0],[115.0],[115.0],[115.0],[66.0],[88.0],[209.0],[131.0],[123.0],[131.0],[20.0],[145.0],[115.0],[173.0],[59.0],[115.0],[194.0],[123.0],[212.0],[66.0],[172.0],[66.0],[101.0],[145.0],[59.0],[203.0],[145.0],[194.0],[212.0],[119.0],[115.0],[20.0],[114.0],[209.0],[172.0],[173.0],[101.0],[20.0],[130.0],[68.0],[228.0],[173.0],[145.0],[226.0],[59.0],[172.0],[123.0],[114.0],[201.0],[203.0]
236,[123.0],[66.0],[59.0],[115.0],[123.0],[212.0],[194.0],[194.0],[173.0],[131.0],[59.0],[123.0],[145.0],[123.0],[123.0],[212.0],[123.0],[123.0],[123.0],[212.0],[145.0],[119.0],[123.0],[20.0],[194.0],[194.0],[101.0],[123.0],[66.0],[115.0],[101.0],[172.0],[59.0],[68.0],[101.0],[114.0],[68.0],[131.0],[68.0],[66.0],[187.0],[68.0],[119.0],[194.0],[123.0],[115.0],[131.0],[101.0],[59.0],[115.0],[66.0],[212.0],[161.0],[212.0],[228.0],[101.0],[66.0],[161.0],[114.0],[59.0],[212.0],[66.0],[212.0],[66.0],[114.0],[101.0],[68.0],[161.0],[172.0],[212.0],[212.0],[59.0],[226.0],[66.0],[88.0],[136.0],[203.0],[194.0],[66.0],[115.0],[161.0],[114.0],[172.0],[68.0],[113.0],[66.0],[212.0],[194.0],[115.0],[68.0],[101.0],[59.0],[212.0],[194.0],[123.0],[161.0],[59.0],[66.0],[212.0],[123.0],[123.0],[68.0],[66.0],[145.0],[172.0],[101.0],[228.0],[47.0],[131.0],[88.0],[228.0],[66.0],[212.0],[161.0],[123.0],[101.0],[123.0],[212.0],[172.0],[123.0],[200.0],[82.0],[47.0],[36.0],[123.0]
