Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
209,[79.0],[58.0],[200.0],[195.0],[142.0],[235.0],[235.0],[235.0],[153.0],[218.0],[109.0],[237.0],[10.0],[59.0],[190.0],[92.0],[212.0],[103.0],[27.0],[218.0],[20.0],[172.0],[8.0],[6.0],[161.0],[70.0],[131.0],[110.0],[97.0],[190.0],[106.0],[176.0],[66.0],[82.0],[130.0],[188.0],[153.0],[29.0],[179.0],[148.0],[121.0],[149.0],[207.0],[98.0],[80.0],[166.0],[46.0],[209.0],[237.0],[180.0],[93.0],[164.0],[198.0],[50.0],[79.0],[80.0],[196.0],[91.0],[79.0],[187.0],[82.0],[237.0],[75.0],[235.0],[109.0],[149.0],[201.0],[135.0],[127.0],[25.0],[123.0],[200.0],[172.0],[235.0],[218.0],[141.0],[180.0],[178.0],[82.0],[153.0],[218.0],[161.0],[36.0],[170.0],[129.0],[190.0],[8.0],[218.0],[235.0],[189.0],[84.0],[115.0],[110.0],[47.0],[16.0],[52.0],[72.0],[116.0],[184.0],[238.0],[195.0],[1.0],[136.0],[161.0],[231.0],[235.0],[190.0],[161.0],[100.0],[140.0],[190.0],[88.0],[123.0],[82.0],[106.0],[235.0],[45.0],[152.0],[10.0],[1.0],[194.0],[116.0],[235.0],[173.0],[129.0]
210,[137.0],[82.0],[106.0],[102.0],[106.0],[198.0],[190.0],[20.0],[223.0],[51.0],[92.0],[179.0],[79.0],[201.0],[82.0],[3.0],[161.0],[235.0],[235.0],[201.0],[245.0],[138.0],[119.0],[45.0],[103.0],[153.0],[82.0],[121.0],[99.0],[82.0],[173.0],[52.0],[106.0],[235.0],[152.0],[51.0],[145.0],[200.0],[69.0],[23.0],[238.0],[75.0],[113.0],[159.0],[79.0],[167.0],[113.0],[92.0],[200.0],[123.0],[170.0],[200.0],[26.0],[209.0],[29.0],[82.0],[114.0],[210.0],[80.0],[71.0],[190.0],[164.0],[123.0],[5.0],[74.0],[82.0],[102.0],[216.0],[46.0],[184.0],[47.0],[91.0],[190.0],[8.0],[148.0],[131.0],[91.0],[91.0],[50.0],[84.0],[190.0],[16.0],[131.0],[1.0],[245.0],[235.0],[114.0],[119.0],[80.0],[93.0],[72.0],[109.0],[20.0],[163.0],[17.0],[99.0],[47.0],[82.0],[75.0],[110.0],[97.0],[114.0],[17.0],[12.0],[119.0],[5.0],[88.0],[103.0],[141.0],[189.0],[25.0],[91.0],[110.0],[135.0],[237.0],[80.0],[7.0],[235.0],[47.0],[179.0],[70.0],[68.0],[98.0],[110.0],[161.0]
211,[23.0],[114.0],[7.0],[127.0],[228.0],[113.0],[203.0],[90.0],[238.0],[114.0],[46.0],[106.0],[200.0],[121.0],[132.0],[46.0],[141.0],[20.0],[110.0],[188.0],[47.0],[0.0],[10.0],[180.0],[106.0],[128.0],[103.0],[122.0],[161.0],[237.0],[75.0],[79.0],[159.0],[80.0],[209.0],[47.0],[201.0],[10.0],[10.0],[63.0],[163.0],[245.0],[231.0],[190.0],[104.0],[1.0],[245.0],[3.0],[198.0],[149.0],[26.0],[92.0],[99.0],[116.0],[121.0],[128.0],[235.0],[149.0],[236.0],[173.0],[72.0],[218.0],[106.0],[195.0],[180.0],[196.0],[162.0],[123.0],[90.0],[149.0],[79.0],[92.0],[122.0],[65.0],[90.0],[88.0],[134.0],[235.0],[45.0],[103.0],[196.0],[126.0],[115.0],[47.0],[102.0],[46.0],[142.0],[113.0],[23.0],[179.0],[137.0],[12.0],[182.0],[208.0],[239.0],[82.0],[93.0],[1.0],[212.0],[166.0],[124.0],[180.0],[96.0],[1.0],[63.0],[248.0],[232.0],[79.0],[195.0],[99.0],[10.0],[141.0],[23.0],[172.0],[64.0],[3.0],[26.0],[179.0],[128.0],[10.0],[135.0],[110.0],[80.0],[209.0],[50.0]
212,[45.0],[12.0],[184.0],[28.0],[184.0],[71.0],[132.0],[149.0],[124.0],[90.0],[145.0],[189.0],[93.0],[71.0],[238.0],[59.0],[68.0],[182.0],[180.0],[66.0],[190.0],[145.0],[98.0],[200.0],[92.0],[228.0],[47.0],[90.0],[16.0],[90.0],[228.0],[66.0],[101.0],[187.0],[6.0],[10.0],[195.0],[122.0],[200.0],[190.0],[90.0],[79.0],[245.0],[79.0],[121.0],[80.0],[127.0],[187.0],[91.0],[82.0],[123.0],[12.0],[208.0],[74.0],[61.0],[129.0],[99.0],[10.0],[104.0],[137.0],[121.0],[190.0],[114.0],[51.0],[113.0],[190.0],[123.0],[70.0],[165.0],[103.0],[237.0],[226.0],[51.0],[187.0],[51.0],[78.0],[84.0],[80.0],[17.0],[12.0],[46.0],[93.0],[26.0],[25.0],[208.0],[80.0],[79.0],[102.0],[237.0],[103.0],[180.0],[80.0],[70.0],[10.0],[65.0],[68.0],[102.0],[79.0],[88.0],[33.0],[70.0],[218.0],[80.0],[61.0],[123.0],[79.0],[10.0],[180.0],[208.0],[192.0],[200.0],[84.0],[200.0],[90.0],[149.0],[10.0],[98.0],[187.0],[121.0],[166.0],[228.0],[92.0],[121.0],[25.0],[80.0]
213,[155.0],[29.0],[209.0],[113.0],[91.0],[80.0],[46.0],[75.0],[110.0],[169.0],[102.0],[70.0],[123.0],[92.0],[80.0],[109.0],[170.0],[153.0],[109.0],[88.0],[237.0],[119.0],[235.0],[92.0],[116.0],[190.0],[187.0],[218.0],[231.0],[164.0],[88.0],[183.0],[235.0],[3.0],[80.0],[102.0],[232.0],[128.0],[235.0],[121.0],[82.0],[172.0],[3.0],[80.0],[200.0],[106.0],[5.0],[153.0],[70.0],[187.0],[106.0],[113.0],[218.0],[154.0],[10.0],[218.0],[12.0],[23.0],[214.0],[169.0],[90.0],[71.0],[23.0],[245.0],[169.0],[25.0],[96.0],[198.0],[142.0],[235.0],[36.0],[80.0],[65.0],[10.0],[47.0],[80.0],[226.0],[47.0],[195.0],[162.0],[1.0],[235.0],[23.0],[10.0],[16.0],[121.0],[103.0],[180.0],[209.0],[245.0],[90.0],[187.0],[88.0],[184.0],[71.0],[71.0],[88.0],[180.0],[79.0],[106.0],[82.0],[107.0],[107.0],[59.0],[148.0],[173.0],[58.0],[123.0],[226.0],[16.0],[92.0],[80.0],[45.0],[229.0],[200.0],[140.0],[137.0],[226.0],[99.0],[45.0],[159.0],[80.0],[47.0],[1.0],[235.0]
214,[179.0],[180.0],[98.0],[75.0],[75.0],[79.0],[45.0],[82.0],[84.0],[115.0],[195.0],[47.0],[61.0],[140.0],[98.0],[69.0],[25.0],[116.0],[92.0],[199.0],[88.0],[106.0],[115.0],[51.0],[218.0],[141.0],[110.0],[114.0],[121.0],[80.0],[235.0],[99.0],[180.0],[90.0],[235.0],[195.0],[90.0],[113.0],[90.0],[99.0],[180.0],[129.0],[1.0],[123.0],[212.0],[137.0],[68.0],[102.0],[137.0],[203.0],[209.0],[216.0],[80.0],[12.0],[82.0],[232.0],[180.0],[114.0],[88.0],[140.0],[180.0],[159.0],[190.0],[218.0],[25.0],[15.0],[200.0],[187.0],[91.0],[138.0],[17.0],[195.0],[141.0],[75.0],[201.0],[195.0],[128.0],[122.0],[1.0],[226.0],[132.0],[80.0],[66.0],[131.0],[161.0],[10.0],[101.0],[183.0],[195.0],[79.0],[123.0],[79.0],[23.0],[90.0],[96.0],[183.0],[235.0],[173.0],[36.0],[137.0],[109.0],[235.0],[196.0],[82.0],[23.0],[129.0],[113.0],[232.0],[62.0],[141.0],[91.0],[195.0],[90.0],[195.0],[180.0],[102.0],[180.0],[61.0],[203.0],[29.0],[137.0],[10.0],[200.0],[195.0],[65.0]
215,[159.0],[80.0],[17.0],[82.0],[88.0],[218.0],[237.0],[10.0],[137.0],[137.0],[106.0],[103.0],[45.0],[180.0],[235.0],[121.0],[50.0],[82.0],[132.0],[195.0],[197.0],[36.0],[187.0],[141.0],[10.0],[184.0],[79.0],[141.0],[210.0],[88.0],[200.0],[149.0],[231.0],[231.0],[153.0],[218.0],[101.0],[136.0],[102.0],[216.0],[64.0],[99.0],[99.0],[187.0],[51.0],[82.0],[36.0],[91.0],[10.0],[45.0],[90.0],[195.0],[217.0],[17.0],[235.0],[190.0],[123.0],[129.0],[134.0],[190.0],[103.0],[45.0],[80.0],[66.0],[50.0],[141.0],[140.0],[92.0],[47.0],[102.0],[88.0],[75.0],[66.0],[0.0],[66.0],[82.0],[192.0],[92.0],[114.0],[110.0],[161.0],[10.0],[114.0],[82.0],[187.0],[79.0],[226.0],[228.0],[76.0],[28.0],[91.0],[110.0],[166.0],[167.0],[36.0],[138.0],[80.0],[90.0],[137.0],[82.0],[142.0],[75.0],[123.0],[175.0],[138.0],[74.0],[3.0],[3.0],[116.0],[79.0],[104.0],[79.0],[218.0],[99.0],[10.0],[218.0],[114.0],[88.0],[63.0],[149.0],[223.0],[123.0],[45.0],[187.0],[119.0]
216,[238.0],[107.0],[51.0],[93.0],[103.0],[187.0],[76.0],[200.0],[180.0],[135.0],[163.0],[180.0],[75.0],[96.0],[200.0],[61.0],[1.0],[226.0],[137.0],[123.0],[180.0],[93.0],[149.0],[116.0],[113.0],[232.0],[17.0],[46.0],[208.0],[12.0],[23.0],[69.0],[23.0],[232.0],[187.0],[200.0],[218.0],[90.0],[180.0],[66.0],[188.0],[137.0],[189.0],[36.0],[169.0],[195.0],[130.0],[79.0],[82.0],[3.0],[180.0],[218.0],[101.0],[145.0],[232.0],[123.0],[100.0],[198.0],[47.0],[218.0],[231.0],[75.0],[236.0],[131.0],[94.0],[113.0],[121.0],[217.0],[45.0],[115.0],[113.0],[245.0],[223.0],[36.0],[1.0],[7.0],[113.0],[12.0],[180.0],[218.0],[131.0],[84.0],[187.0],[235.0],[128.0],[45.0],[182.0],[208.0],[116.0],[200.0],[175.0],[1.0],[180.0],[82.0],[208.0],[201.0],[10.0],[80.0],[200.0],[235.0],[136.0],[10.0],[36.0],[145.0],[210.0],[1.0],[180.0],[51.0],[214.0],[137.0],[36.0],[82.0],[180.0],[201.0],[93.0],[116.0],[235.0],[176.0],[169.0],[237.0],[182.0],[79.0],[123.0],[172.0],[122.0]
217,[184.0],[90.0],[90.0],[79.0],[140.0],[92.0],[184.0],[25.0],[208.0],[140.0],[170.0],[75.0],[245.0],[61.0],[187.0],[195.0],[29.0],[140.0],[102.0],[145.0],[218.0],[58.0],[182.0],[132.0],[137.0],[218.0],[5.0],[88.0],[90.0],[113.0],[97.0],[195.0],[237.0],[74.0],[61.0],[190.0],[51.0],[47.0],[218.0],[223.0],[114.0],[47.0],[65.0],[164.0],[10.0],[23.0],[186.0],[80.0],[141.0],[228.0],[68.0],[102.0],[36.0],[173.0],[195.0],[228.0],[88.0],[138.0],[218.0],[12.0],[114.0],[88.0],[245.0],[109.0],[161.0],[116.0],[196.0],[129.0],[210.0],[182.0],[121.0],[79.0],[23.0],[88.0],[195.0],[10.0],[218.0],[29.0],[173.0],[1.0],[223.0],[123.0],[129.0],[70.0],[189.0],[47.0],[187.0],[70.0],[82.0],[142.0],[102.0],[137.0],[59.0],[226.0],[115.0],[231.0],[195.0],[28.0],[180.0],[218.0],[45.0],[12.0],[141.0],[235.0],[22.0],[123.0],[82.0],[17.0],[115.0],[210.0],[93.0],[218.0],[232.0],[136.0],[195.0],[47.0],[80.0],[173.0],[110.0],[123.0],[128.0],[3.0],[141.0],[102.0],[195.0]
218,[114.0],[195.0],[228.0],[114.0],[90.0],[226.0],[121.0],[203.0],[237.0],[45.0],[80.0],[245.0],[82.0],[218.0],[184.0],[113.0],[94.0],[187.0],[237.0],[170.0],[179.0],[110.0],[231.0],[218.0],[70.0],[200.0],[237.0],[161.0],[79.0],[195.0],[226.0],[187.0],[46.0],[180.0],[195.0],[129.0],[92.0],[195.0],[195.0],[201.0],[123.0],[84.0],[142.0],[114.0],[129.0],[102.0],[149.0],[149.0],[92.0],[92.0],[195.0],[190.0],[1.0],[180.0],[102.0],[237.0],[80.0],[88.0],[195.0],[5.0],[116.0],[96.0],[90.0],[70.0],[10.0],[232.0],[183.0],[113.0],[145.0],[121.0],[16.0],[3.0],[208.0],[164.0],[134.0],[75.0],[70.0],[170.0],[7.0],[51.0],[99.0],[82.0],[69.0],[92.0],[195.0],[237.0],[200.0],[8.0],[113.0],[82.0],[64.0],[23.0],[92.0],[187.0],[51.0],[161.0],[71.0],[84.0],[166.0],[208.0],[102.0],[123.0],[113.0],[16.0],[47.0],[90.0],[218.0],[209.0],[182.0],[195.0],[195.0],[170.0],[141.0],[0.0],[179.0],[104.0],[116.0],[121.0],[223.0],[141.0],[169.0],[51.0],[182.0],[97.0],[228.0]
219,[235.0],[79.0],[92.0],[88.0],[187.0],[182.0],[47.0],[3.0],[7.0],[23.0],[235.0],[88.0],[113.0],[80.0],[199.0],[102.0],[119.0],[90.0],[190.0],[192.0],[114.0],[100.0],[79.0],[192.0],[195.0],[82.0],[166.0],[113.0],[209.0],[102.0],[199.0],[172.0],[145.0],[23.0],[88.0],[136.0],[198.0],[129.0],[82.0],[79.0],[102.0],[36.0],[82.0],[141.0],[82.0],[182.0],[229.0],[237.0],[113.0],[237.0],[61.0],[0.0],[182.0],[80.0],[218.0],[70.0],[183.0],[229.0],[208.0],[176.0],[88.0],[132.0],[149.0],[114.0],[80.0],[182.0],[218.0],[210.0],[217.0],[231.0],[235.0],[113.0],[210.0],[79.0],[99.0],[79.0],[98.0],[0.0],[66.0],[47.0],[182.0],[141.0],[149.0],[218.0],[143.0],[180.0],[12.0],[10.0],[123.0],[90.0],[101.0],[201.0],[45.0],[239.0],[187.0],[47.0],[79.0],[231.0],[141.0],[200.0],[75.0],[121.0],[180.0],[17.0],[110.0],[51.0],[187.0],[131.0],[207.0],[145.0],[153.0],[10.0],[184.0],[123.0],[75.0],[226.0],[82.0],[228.0],[231.0],[36.0],[51.0],[173.0],[96.0],[79.0],[123.0]
220,[200.0],[237.0],[123.0],[80.0],[200.0],[51.0],[141.0],[187.0],[203.0],[106.0],[71.0],[109.0],[137.0],[84.0],[141.0],[82.0],[159.0],[101.0],[104.0],[196.0],[235.0],[26.0],[237.0],[167.0],[180.0],[84.0],[70.0],[129.0],[196.0],[7.0],[237.0],[114.0],[68.0],[190.0],[228.0],[149.0],[47.0],[23.0],[228.0],[123.0],[231.0],[190.0],[210.0],[137.0],[101.0],[200.0],[90.0],[36.0],[123.0],[113.0],[228.0],[245.0],[119.0],[121.0],[123.0],[47.0],[208.0],[100.0],[10.0],[92.0],[0.0],[187.0],[69.0],[180.0],[235.0],[226.0],[129.0],[102.0],[172.0],[47.0],[46.0],[175.0],[114.0],[200.0],[187.0],[71.0],[102.0],[228.0],[131.0],[175.0],[198.0],[187.0],[51.0],[180.0],[25.0],[179.0],[123.0],[187.0],[187.0],[218.0],[232.0],[199.0],[141.0],[115.0],[200.0],[187.0],[180.0],[226.0],[216.0],[10.0],[245.0],[72.0],[208.0],[122.0],[88.0],[47.0],[237.0],[45.0],[169.0],[47.0],[208.0],[3.0],[182.0],[23.0],[79.0],[134.0],[3.0],[92.0],[36.0],[170.0],[23.0],[12.0],[36.0],[115.0],[218.0]
221,[103.0],[170.0],[45.0],[137.0],[182.0],[237.0],[208.0],[141.0],[134.0],[142.0],[141.0],[169.0],[101.0],[228.0],[218.0],[218.0],[184.0],[218.0],[114.0],[180.0],[80.0],[16.0],[70.0],[121.0],[115.0],[51.0],[195.0],[200.0],[123.0],[200.0],[36.0],[145.0],[195.0],[121.0],[1.0],[82.0],[170.0],[210.0],[99.0],[208.0],[145.0],[173.0],[198.0],[131.0],[228.0],[10.0],[231.0],[61.0],[12.0],[71.0],[25.0],[88.0],[70.0],[84.0],[173.0],[23.0],[195.0],[63.0],[0.0],[232.0],[141.0],[103.0],[208.0],[92.0],[149.0],[218.0],[47.0],[184.0],[98.0],[179.0],[109.0],[88.0],[170.0],[232.0],[115.0],[102.0],[0.0],[232.0],[101.0],[152.0],[183.0],[209.0],[216.0],[46.0],[149.0],[141.0],[70.0],[90.0],[71.0],[25.0],[195.0],[195.0],[109.0],[182.0],[92.0],[196.0],[208.0],[23.0],[17.0],[92.0],[231.0],[102.0],[187.0],[228.0],[51.0],[98.0],[71.0],[12.0],[210.0],[23.0],[187.0],[200.0],[88.0],[1.0],[161.0],[195.0],[90.0],[232.0],[216.0],[226.0],[209.0],[228.0],[187.0],[212.0],[141.0]
222,[69.0],[36.0],[237.0],[182.0],[226.0],[149.0],[92.0],[106.0],[92.0],[47.0],[113.0],[208.0],[149.0],[187.0],[180.0],[201.0],[8.0],[193.0],[106.0],[183.0],[123.0],[62.0],[203.0],[113.0],[23.0],[201.0],[102.0],[0.0],[194.0],[115.0],[135.0],[139.0],[183.0],[107.0],[173.0],[161.0],[98.0],[25.0],[173.0],[195.0],[183.0],[232.0],[128.0],[180.0],[50.0],[228.0],[64.0],[98.0],[228.0],[182.0],[1.0],[115.0],[92.0],[135.0],[180.0],[170.0],[218.0],[101.0],[182.0],[195.0],[182.0],[232.0],[218.0],[102.0],[98.0],[184.0],[51.0],[47.0],[195.0],[199.0],[129.0],[187.0],[62.0],[61.0],[13.0],[47.0],[149.0],[51.0],[129.0],[121.0],[229.0],[180.0],[190.0],[184.0],[45.0],[25.0],[180.0],[175.0],[226.0],[10.0],[23.0],[237.0],[218.0],[51.0],[228.0],[92.0],[137.0],[66.0],[96.0],[187.0],[189.0],[195.0],[235.0],[115.0],[209.0],[80.0],[91.0],[122.0],[131.0],[90.0],[79.0],[92.0],[74.0],[131.0],[141.0],[179.0],[195.0],[122.0],[170.0],[187.0],[99.0],[0.0],[92.0],[129.0],[114.0]
223,[226.0],[228.0],[226.0],[116.0],[218.0],[61.0],[195.0],[137.0],[141.0],[210.0],[115.0],[10.0],[88.0],[175.0],[115.0],[75.0],[235.0],[203.0],[103.0],[103.0],[170.0],[115.0],[71.0],[190.0],[47.0],[56.0],[88.0],[138.0],[201.0],[104.0],[232.0],[210.0],[114.0],[182.0],[115.0],[101.0],[228.0],[45.0],[232.0],[134.0],[116.0],[90.0],[126.0],[208.0],[94.0],[47.0],[92.0],[195.0],[187.0],[121.0],[51.0],[187.0],[126.0],[129.0],[109.0],[175.0],[129.0],[169.0],[187.0],[182.0],[218.0],[113.0],[0.0],[152.0],[71.0],[121.0],[208.0],[223.0],[123.0],[197.0],[226.0],[228.0],[136.0],[59.0],[130.0],[208.0],[82.0],[175.0],[56.0],[187.0],[187.0],[102.0],[231.0],[200.0],[88.0],[131.0],[218.0],[231.0],[5.0],[208.0],[1.0],[123.0],[149.0],[200.0],[61.0],[173.0],[179.0],[199.0],[187.0],[228.0],[149.0],[79.0],[5.0],[92.0],[212.0],[231.0],[70.0],[68.0],[170.0],[200.0],[116.0],[173.0],[51.0],[142.0],[102.0],[180.0],[79.0],[192.0],[190.0],[200.0],[190.0],[182.0],[51.0],[149.0],[82.0]
224,[101.0],[232.0],[218.0],[232.0],[101.0],[88.0],[164.0],[184.0],[61.0],[209.0],[82.0],[187.0],[195.0],[231.0],[182.0],[245.0],[187.0],[70.0],[232.0],[228.0],[187.0],[10.0],[110.0],[0.0],[13.0],[92.0],[109.0],[116.0],[47.0],[114.0],[98.0],[101.0],[170.0],[115.0],[102.0],[66.0],[3.0],[212.0],[170.0],[90.0],[10.0],[135.0],[79.0],[64.0],[119.0],[36.0],[63.0],[235.0],[169.0],[61.0],[10.0],[75.0],[23.0],[218.0],[170.0],[102.0],[47.0],[142.0],[226.0],[115.0],[115.0],[12.0],[231.0],[45.0],[92.0],[231.0],[92.0],[51.0],[201.0],[64.0],[187.0],[170.0],[88.0],[228.0],[209.0],[226.0],[182.0],[164.0],[235.0],[140.0],[165.0],[12.0],[88.0],[164.0],[244.0],[187.0],[113.0],[203.0],[121.0],[92.0],[56.0],[7.0],[121.0],[218.0],[175.0],[170.0],[23.0],[237.0],[228.0],[90.0],[237.0],[226.0],[231.0],[195.0],[190.0],[208.0],[208.0],[208.0],[102.0],[229.0],[232.0],[69.0],[92.0],[169.0],[137.0],[90.0],[92.0],[12.0],[172.0],[92.0],[198.0],[201.0],[69.0],[88.0],[212.0]
225,[131.0],[187.0],[1.0],[84.0],[203.0],[232.0],[0.0],[92.0],[200.0],[148.0],[187.0],[115.0],[132.0],[232.0],[110.0],[88.0],[36.0],[141.0],[195.0],[232.0],[102.0],[123.0],[154.0],[182.0],[77.0],[182.0],[113.0],[47.0],[128.0],[36.0],[140.0],[1.0],[110.0],[237.0],[175.0],[75.0],[182.0],[209.0],[98.0],[209.0],[91.0],[237.0],[229.0],[88.0],[203.0],[226.0],[216.0],[137.0],[184.0],[192.0],[161.0],[71.0],[129.0],[195.0],[175.0],[184.0],[98.0],[182.0],[51.0],[1.0],[84.0],[137.0],[141.0],[23.0],[91.0],[70.0],[70.0],[122.0],[79.0],[218.0],[20.0],[51.0],[101.0],[123.0],[229.0],[92.0],[184.0],[82.0],[98.0],[123.0],[136.0],[69.0],[136.0],[141.0],[23.0],[0.0],[102.0],[36.0],[122.0],[187.0],[237.0],[102.0],[203.0],[101.0],[82.0],[51.0],[218.0],[195.0],[135.0],[237.0],[88.0],[80.0],[101.0],[232.0],[99.0],[121.0],[115.0],[195.0],[172.0],[209.0],[51.0],[51.0],[102.0],[216.0],[82.0],[0.0],[232.0],[153.0],[88.0],[232.0],[47.0],[187.0],[113.0],[170.0],[68.0]
226,[123.0],[164.0],[182.0],[51.0],[70.0],[195.0],[182.0],[182.0],[212.0],[66.0],[25.0],[102.0],[51.0],[216.0],[232.0],[47.0],[10.0],[92.0],[140.0],[235.0],[79.0],[209.0],[92.0],[115.0],[3.0],[164.0],[218.0],[228.0],[110.0],[208.0],[180.0],[148.0],[190.0],[164.0],[218.0],[228.0],[114.0],[51.0],[115.0],[62.0],[149.0],[141.0],[127.0],[46.0],[235.0],[92.0],[70.0],[0.0],[182.0],[116.0],[190.0],[79.0],[142.0],[170.0],[23.0],[164.0],[141.0],[98.0],[92.0],[82.0],[232.0],[123.0],[182.0],[47.0],[228.0],[101.0],[170.0],[134.0],[0.0],[203.0],[1.0],[173.0],[131.0],[92.0],[110.0],[113.0],[75.0],[173.0],[123.0],[196.0],[172.0],[134.0],[141.0],[226.0],[216.0],[182.0],[66.0],[46.0],[169.0],[226.0],[152.0],[76.0],[235.0],[23.0],[23.0],[66.0],[92.0],[47.0],[12.0],[61.0],[218.0],[170.0],[182.0],[90.0],[66.0],[46.0],[102.0],[113.0],[209.0],[190.0],[180.0],[121.0],[113.0],[51.0],[92.0],[79.0],[218.0],[6.0],[102.0],[113.0],[16.0],[115.0],[226.0],[66.0],[231.0]
227,[218.0],[51.0],[223.0],[47.0],[149.0],[82.0],[82.0],[218.0],[75.0],[190.0],[51.0],[218.0],[170.0],[12.0],[226.0],[0.0],[46.0],[51.0],[23.0],[25.0],[228.0],[47.0],[51.0],[23.0],[102.0],[113.0],[137.0],[201.0],[223.0],[187.0],[192.0],[169.0],[116.0],[61.0],[121.0],[199.0],[180.0],[170.0],[92.0],[129.0],[182.0],[70.0],[135.0],[23.0],[237.0],[187.0],[170.0],[232.0],[164.0],[102.0],[8.0],[208.0],[131.0],[51.0],[116.0],[219.0],[102.0],[51.0],[200.0],[75.0],[200.0],[195.0],[200.0],[170.0],[51.0],[102.0],[190.0],[214.0],[66.0],[98.0],[115.0],[218.0],[1.0],[173.0],[88.0],[121.0],[228.0],[116.0],[79.0],[216.0],[116.0],[228.0],[113.0],[0.0],[200.0],[110.0],[84.0],[235.0],[182.0],[182.0],[170.0],[47.0],[237.0],[149.0],[113.0],[1.0],[129.0],[88.0],[123.0],[195.0],[169.0],[175.0],[121.0],[5.0],[187.0],[180.0],[195.0],[56.0],[66.0],[216.0],[82.0],[187.0],[137.0],[170.0],[232.0],[121.0],[75.0],[47.0],[92.0],[175.0],[110.0],[236.0],[180.0],[229.0],[51.0]
228,[1.0],[216.0],[80.0],[170.0],[92.0],[69.0],[187.0],[115.0],[80.0],[99.0],[182.0],[0.0],[47.0],[123.0],[89.0],[115.0],[164.0],[113.0],[201.0],[23.0],[92.0],[136.0],[201.0],[84.0],[66.0],[138.0],[180.0],[10.0],[66.0],[97.0],[187.0],[170.0],[96.0],[136.0],[96.0],[115.0],[66.0],[75.0],[46.0],[128.0],[218.0],[88.0],[212.0],[183.0],[61.0],[61.0],[88.0],[88.0],[115.0],[90.0],[79.0],[182.0],[47.0],[46.0],[114.0],[192.0],[170.0],[201.0],[114.0],[70.0],[187.0],[141.0],[115.0],[116.0],[23.0],[201.0],[182.0],[64.0],[190.0],[92.0],[126.0],[141.0],[218.0],[137.0],[223.0],[187.0],[10.0],[180.0],[218.0],[200.0],[170.0],[47.0],[170.0],[182.0],[47.0],[115.0],[74.0],[136.0],[141.0],[51.0],[218.0],[45.0],[1.0],[121.0],[123.0],[75.0],[182.0],[218.0],[113.0],[102.0],[110.0],[187.0],[70.0],[201.0],[102.0],[64.0],[164.0],[88.0],[138.0],[6.0],[12.0],[214.0],[228.0],[196.0],[192.0],[92.0],[228.0],[104.0],[75.0],[183.0],[161.0],[200.0],[192.0],[119.0],[203.0]
229,[201.0],[115.0],[187.0],[0.0],[51.0],[141.0],[115.0],[70.0],[10.0],[88.0],[164.0],[25.0],[102.0],[75.0],[1.0],[228.0],[203.0],[192.0],[66.0],[12.0],[116.0],[148.0],[113.0],[237.0],[88.0],[131.0],[169.0],[92.0],[190.0],[232.0],[12.0],[129.0],[25.0],[88.0],[216.0],[110.0],[88.0],[173.0],[192.0],[200.0],[184.0],[0.0],[102.0],[45.0],[149.0],[116.0],[129.0],[228.0],[180.0],[88.0],[226.0],[51.0],[216.0],[90.0],[183.0],[196.0],[190.0],[190.0],[82.0],[45.0],[110.0],[129.0],[228.0],[88.0],[90.0],[23.0],[184.0],[142.0],[134.0],[237.0],[70.0],[232.0],[134.0],[104.0],[141.0],[182.0],[115.0],[96.0],[200.0],[231.0],[92.0],[195.0],[142.0],[187.0],[223.0],[122.0],[109.0],[23.0],[138.0],[70.0],[228.0],[75.0],[96.0],[203.0],[180.0],[200.0],[226.0],[140.0],[232.0],[232.0],[208.0],[101.0],[201.0],[29.0],[101.0],[56.0],[226.0],[92.0],[1.0],[110.0],[123.0],[115.0],[115.0],[92.0],[103.0],[228.0],[88.0],[1.0],[200.0],[228.0],[129.0],[61.0],[167.0],[135.0],[116.0]
