Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
208,[84.0],[84.0],[0.0],[195.0],[59.0],[138.0],[121.0],[138.0],[84.0],[194.0],[99.0],[121.0],[235.0],[207.0],[99.0],[99.0],[138.0],[84.0],[99.0],[195.0],[113.0],[101.0],[84.0],[121.0],[84.0],[195.0],[84.0],[138.0],[130.0],[84.0],[121.0],[194.0],[84.0],[84.0],[138.0],[84.0],[99.0],[62.0],[99.0],[194.0],[235.0],[138.0],[101.0],[121.0],[113.0],[138.0],[102.0],[84.0],[84.0],[99.0],[99.0],[91.0],[62.0],[121.0],[138.0],[99.0],[190.0],[101.0],[91.0],[99.0],[84.0],[84.0],[99.0],[99.0],[84.0],[59.0],[113.0],[163.0],[194.0],[91.0],[235.0],[0.0],[101.0],[84.0],[102.0],[99.0],[99.0],[84.0],[195.0],[195.0],[102.0],[121.0],[138.0],[99.0],[130.0],[84.0],[99.0],[84.0],[195.0],[84.0],[84.0],[195.0],[99.0],[84.0],[99.0],[130.0],[209.0],[121.0],[195.0],[84.0],[113.0],[84.0],[121.0],[195.0],[130.0],[84.0],[84.0],[59.0],[102.0],[160.0],[99.0],[84.0],[99.0],[102.0],[99.0],[84.0],[235.0],[84.0],[62.0],[0.0],[160.0],[121.0],[121.0],[163.0],[84.0]
209,[207.0],[99.0],[84.0],[84.0],[113.0],[59.0],[99.0],[59.0],[91.0],[130.0],[209.0],[99.0],[138.0],[209.0],[138.0],[138.0],[115.0],[121.0],[59.0],[84.0],[46.0],[102.0],[207.0],[99.0],[121.0],[235.0],[99.0],[115.0],[102.0],[138.0],[99.0],[101.0],[207.0],[209.0],[46.0],[99.0],[113.0],[114.0],[113.0],[130.0],[91.0],[49.0],[62.0],[99.0],[49.0],[115.0],[130.0],[99.0],[99.0],[138.0],[138.0],[99.0],[138.0],[99.0],[49.0],[138.0],[195.0],[138.0],[99.0],[138.0],[207.0],[99.0],[138.0],[209.0],[99.0],[115.0],[49.0],[194.0],[101.0],[99.0],[99.0],[84.0],[62.0],[99.0],[138.0],[138.0],[138.0],[121.0],[84.0],[84.0],[138.0],[99.0],[114.0],[59.0],[47.0],[121.0],[138.0],[121.0],[84.0],[99.0],[91.0],[84.0],[113.0],[99.0],[59.0],[102.0],[194.0],[99.0],[84.0],[91.0],[46.0],[99.0],[99.0],[84.0],[102.0],[121.0],[99.0],[141.0],[62.0],[130.0],[59.0],[99.0],[138.0],[138.0],[59.0],[99.0],[99.0],[99.0],[138.0],[235.0],[194.0],[99.0],[99.0],[194.0],[91.0]
210,[113.0],[209.0],[91.0],[207.0],[115.0],[115.0],[138.0],[115.0],[99.0],[62.0],[59.0],[209.0],[99.0],[113.0],[115.0],[115.0],[46.0],[99.0],[115.0],[138.0],[208.0],[138.0],[209.0],[209.0],[99.0],[99.0],[138.0],[46.0],[62.0],[99.0],[209.0],[102.0],[138.0],[99.0],[208.0],[123.0],[115.0],[130.0],[115.0],[102.0],[99.0],[208.0],[138.0],[113.0],[208.0],[46.0],[229.0],[138.0],[113.0],[46.0],[115.0],[138.0],[130.0],[113.0],[194.0],[46.0],[84.0],[114.0],[59.0],[49.0],[113.0],[113.0],[59.0],[194.0],[138.0],[46.0],[208.0],[130.0],[102.0],[209.0],[209.0],[121.0],[190.0],[138.0],[130.0],[115.0],[115.0],[99.0],[99.0],[207.0],[130.0],[138.0],[229.0],[113.0],[102.0],[99.0],[115.0],[99.0],[207.0],[113.0],[99.0],[99.0],[49.0],[113.0],[113.0],[141.0],[46.0],[209.0],[99.0],[99.0],[98.0],[113.0],[123.0],[99.0],[62.0],[207.0],[113.0],[46.0],[229.0],[114.0],[113.0],[113.0],[59.0],[130.0],[113.0],[138.0],[138.0],[113.0],[130.0],[121.0],[101.0],[113.0],[209.0],[130.0],[99.0]
211,[115.0],[138.0],[99.0],[138.0],[46.0],[46.0],[59.0],[46.0],[138.0],[229.0],[113.0],[59.0],[115.0],[46.0],[46.0],[46.0],[214.0],[209.0],[141.0],[99.0],[23.0],[114.0],[113.0],[59.0],[113.0],[138.0],[115.0],[98.0],[220.0],[46.0],[138.0],[114.0],[115.0],[113.0],[141.0],[113.0],[46.0],[229.0],[49.0],[114.0],[138.0],[141.0],[220.0],[115.0],[23.0],[98.0],[92.0],[115.0],[115.0],[208.0],[46.0],[115.0],[220.0],[49.0],[208.0],[208.0],[99.0],[220.0],[115.0],[208.0],[115.0],[115.0],[115.0],[49.0],[115.0],[194.0],[23.0],[114.0],[114.0],[194.0],[123.0],[99.0],[220.0],[115.0],[190.0],[46.0],[46.0],[113.0],[209.0],[113.0],[229.0],[59.0],[129.0],[115.0],[115.0],[138.0],[46.0],[138.0],[138.0],[115.0],[113.0],[138.0],[208.0],[115.0],[115.0],[229.0],[208.0],[138.0],[123.0],[138.0],[183.0],[115.0],[138.0],[138.0],[220.0],[138.0],[115.0],[98.0],[136.0],[141.0],[115.0],[115.0],[115.0],[220.0],[115.0],[115.0],[115.0],[115.0],[229.0],[207.0],[190.0],[115.0],[59.0],[229.0],[113.0]
212,[49.0],[115.0],[209.0],[115.0],[98.0],[98.0],[115.0],[98.0],[141.0],[92.0],[49.0],[113.0],[49.0],[98.0],[98.0],[98.0],[98.0],[113.0],[46.0],[115.0],[183.0],[229.0],[115.0],[113.0],[115.0],[115.0],[46.0],[141.0],[136.0],[98.0],[59.0],[229.0],[49.0],[115.0],[23.0],[49.0],[98.0],[129.0],[98.0],[229.0],[115.0],[23.0],[92.0],[46.0],[183.0],[141.0],[139.0],[49.0],[49.0],[23.0],[98.0],[46.0],[190.0],[98.0],[23.0],[141.0],[113.0],[129.0],[46.0],[23.0],[49.0],[46.0],[46.0],[208.0],[46.0],[98.0],[183.0],[220.0],[229.0],[115.0],[113.0],[138.0],[92.0],[141.0],[212.0],[98.0],[98.0],[115.0],[113.0],[115.0],[115.0],[115.0],[92.0],[46.0],[212.0],[115.0],[98.0],[115.0],[115.0],[46.0],[115.0],[115.0],[23.0],[49.0],[46.0],[136.0],[23.0],[59.0],[138.0],[115.0],[141.0],[46.0],[59.0],[115.0],[190.0],[115.0],[46.0],[23.0],[173.0],[229.0],[46.0],[46.0],[141.0],[190.0],[46.0],[46.0],[49.0],[46.0],[212.0],[138.0],[220.0],[49.0],[113.0],[190.0],[115.0]
213,[98.0],[46.0],[109.0],[49.0],[183.0],[141.0],[49.0],[196.0],[46.0],[139.0],[98.0],[115.0],[98.0],[141.0],[141.0],[183.0],[196.0],[115.0],[98.0],[141.0],[123.0],[129.0],[49.0],[115.0],[49.0],[141.0],[98.0],[196.0],[173.0],[23.0],[115.0],[129.0],[98.0],[46.0],[196.0],[208.0],[183.0],[115.0],[183.0],[129.0],[46.0],[196.0],[180.0],[98.0],[141.0],[196.0],[216.0],[98.0],[98.0],[196.0],[141.0],[98.0],[212.0],[23.0],[169.0],[23.0],[49.0],[190.0],[138.0],[183.0],[98.0],[98.0],[98.0],[23.0],[98.0],[169.0],[141.0],[129.0],[129.0],[46.0],[46.0],[115.0],[139.0],[46.0],[180.0],[183.0],[141.0],[49.0],[115.0],[49.0],[92.0],[46.0],[180.0],[98.0],[180.0],[49.0],[183.0],[49.0],[141.0],[98.0],[49.0],[141.0],[183.0],[98.0],[98.0],[173.0],[141.0],[115.0],[46.0],[49.0],[123.0],[98.0],[141.0],[141.0],[212.0],[141.0],[98.0],[183.0],[115.0],[129.0],[98.0],[98.0],[46.0],[92.0],[98.0],[98.0],[98.0],[98.0],[180.0],[115.0],[92.0],[98.0],[115.0],[212.0],[46.0]
214,[183.0],[98.0],[115.0],[98.0],[148.0],[196.0],[98.0],[148.0],[98.0],[216.0],[23.0],[46.0],[141.0],[123.0],[196.0],[148.0],[148.0],[49.0],[183.0],[49.0],[148.0],[190.0],[98.0],[49.0],[98.0],[46.0],[196.0],[148.0],[190.0],[196.0],[49.0],[190.0],[141.0],[98.0],[123.0],[183.0],[141.0],[92.0],[141.0],[190.0],[98.0],[123.0],[216.0],[183.0],[123.0],[148.0],[182.0],[141.0],[183.0],[123.0],[196.0],[183.0],[180.0],[183.0],[196.0],[196.0],[63.0],[92.0],[98.0],[123.0],[183.0],[183.0],[141.0],[141.0],[196.0],[196.0],[123.0],[190.0],[190.0],[98.0],[208.0],[49.0],[216.0],[98.0],[122.0],[148.0],[196.0],[98.0],[49.0],[98.0],[180.0],[98.0],[216.0],[183.0],[218.0],[98.0],[148.0],[194.0],[49.0],[183.0],[98.0],[49.0],[141.0],[183.0],[183.0],[190.0],[123.0],[49.0],[208.0],[98.0],[148.0],[183.0],[46.0],[49.0],[139.0],[46.0],[183.0],[148.0],[92.0],[190.0],[183.0],[183.0],[98.0],[139.0],[183.0],[196.0],[141.0],[183.0],[216.0],[141.0],[139.0],[183.0],[49.0],[139.0],[98.0]
215,[141.0],[148.0],[49.0],[196.0],[56.0],[148.0],[141.0],[56.0],[23.0],[182.0],[56.0],[98.0],[196.0],[148.0],[148.0],[63.0],[63.0],[98.0],[148.0],[98.0],[56.0],[212.0],[141.0],[98.0],[183.0],[98.0],[148.0],[63.0],[92.0],[63.0],[98.0],[92.0],[196.0],[148.0],[63.0],[141.0],[148.0],[139.0],[63.0],[212.0],[196.0],[63.0],[218.0],[141.0],[63.0],[63.0],[122.0],[196.0],[63.0],[63.0],[148.0],[63.0],[218.0],[141.0],[123.0],[123.0],[160.0],[139.0],[169.0],[63.0],[141.0],[141.0],[196.0],[123.0],[148.0],[148.0],[63.0],[212.0],[212.0],[141.0],[141.0],[98.0],[122.0],[196.0],[66.0],[63.0],[148.0],[183.0],[98.0],[183.0],[218.0],[196.0],[218.0],[141.0],[122.0],[141.0],[63.0],[98.0],[98.0],[63.0],[183.0],[98.0],[123.0],[141.0],[141.0],[92.0],[148.0],[98.0],[196.0],[183.0],[63.0],[141.0],[208.0],[98.0],[122.0],[98.0],[141.0],[56.0],[139.0],[92.0],[141.0],[141.0],[183.0],[122.0],[141.0],[63.0],[196.0],[141.0],[218.0],[46.0],[216.0],[141.0],[98.0],[122.0],[183.0]
216,[63.0],[63.0],[98.0],[63.0],[163.0],[56.0],[196.0],[163.0],[183.0],[115.0],[160.0],[56.0],[63.0],[63.0],[63.0],[163.0],[163.0],[141.0],[56.0],[196.0],[163.0],[180.0],[63.0],[56.0],[141.0],[196.0],[63.0],[163.0],[139.0],[160.0],[56.0],[180.0],[63.0],[63.0],[160.0],[63.0],[63.0],[122.0],[160.0],[139.0],[148.0],[160.0],[182.0],[148.0],[160.0],[163.0],[115.0],[63.0],[160.0],[160.0],[63.0],[160.0],[122.0],[63.0],[63.0],[63.0],[98.0],[122.0],[183.0],[160.0],[63.0],[63.0],[56.0],[63.0],[63.0],[56.0],[160.0],[139.0],[139.0],[63.0],[63.0],[183.0],[115.0],[148.0],[93.0],[163.0],[63.0],[141.0],[63.0],[141.0],[122.0],[56.0],[182.0],[56.0],[216.0],[196.0],[163.0],[169.0],[183.0],[160.0],[63.0],[196.0],[63.0],[63.0],[56.0],[139.0],[63.0],[56.0],[63.0],[63.0],[163.0],[63.0],[183.0],[196.0],[66.0],[183.0],[148.0],[163.0],[182.0],[180.0],[56.0],[63.0],[148.0],[216.0],[148.0],[160.0],[63.0],[63.0],[182.0],[98.0],[115.0],[63.0],[56.0],[66.0],[141.0]
217,[160.0],[163.0],[63.0],[160.0],[101.0],[163.0],[56.0],[194.0],[63.0],[213.0],[62.0],[160.0],[160.0],[163.0],[163.0],[194.0],[194.0],[63.0],[163.0],[63.0],[101.0],[218.0],[160.0],[160.0],[63.0],[63.0],[163.0],[194.0],[36.0],[194.0],[160.0],[218.0],[160.0],[163.0],[194.0],[160.0],[163.0],[66.0],[101.0],[218.0],[63.0],[194.0],[115.0],[63.0],[101.0],[194.0],[93.0],[160.0],[101.0],[194.0],[163.0],[194.0],[216.0],[160.0],[160.0],[160.0],[47.0],[216.0],[56.0],[194.0],[160.0],[160.0],[160.0],[160.0],[163.0],[163.0],[101.0],[36.0],[36.0],[160.0],[160.0],[63.0],[213.0],[63.0],[90.0],[194.0],[163.0],[63.0],[160.0],[63.0],[66.0],[160.0],[122.0],[160.0],[93.0],[63.0],[194.0],[196.0],[63.0],[101.0],[160.0],[63.0],[160.0],[160.0],[160.0],[218.0],[163.0],[160.0],[160.0],[160.0],[101.0],[160.0],[148.0],[63.0],[213.0],[148.0],[63.0],[194.0],[216.0],[218.0],[160.0],[160.0],[56.0],[93.0],[56.0],[194.0],[160.0],[160.0],[122.0],[196.0],[93.0],[160.0],[160.0],[93.0],[63.0]
218,[101.0],[194.0],[160.0],[194.0],[62.0],[194.0],[160.0],[130.0],[160.0],[90.0],[190.0],[62.0],[194.0],[138.0],[194.0],[101.0],[130.0],[160.0],[194.0],[160.0],[138.0],[216.0],[102.0],[62.0],[160.0],[160.0],[194.0],[130.0],[66.0],[130.0],[194.0],[66.0],[194.0],[102.0],[130.0],[101.0],[101.0],[213.0],[102.0],[66.0],[163.0],[130.0],[213.0],[163.0],[102.0],[130.0],[90.0],[194.0],[102.0],[130.0],[194.0],[101.0],[213.0],[101.0],[130.0],[194.0],[102.0],[93.0],[160.0],[101.0],[101.0],[101.0],[194.0],[138.0],[194.0],[130.0],[102.0],[66.0],[216.0],[116.0],[102.0],[160.0],[135.0],[163.0],[201.0],[101.0],[194.0],[160.0],[102.0],[160.0],[93.0],[194.0],[115.0],[101.0],[90.0],[160.0],[101.0],[63.0],[160.0],[102.0],[101.0],[160.0],[101.0],[101.0],[101.0],[66.0],[138.0],[194.0],[194.0],[194.0],[102.0],[101.0],[56.0],[160.0],[90.0],[63.0],[163.0],[101.0],[213.0],[216.0],[101.0],[101.0],[163.0],[90.0],[163.0],[130.0],[194.0],[101.0],[115.0],[63.0],[135.0],[101.0],[62.0],[90.0],[160.0]
219,[102.0],[102.0],[194.0],[130.0],[138.0],[130.0],[194.0],[102.0],[194.0],[66.0],[138.0],[138.0],[130.0],[114.0],[130.0],[102.0],[45.0],[138.0],[101.0],[194.0],[114.0],[93.0],[138.0],[138.0],[101.0],[194.0],[130.0],[102.0],[213.0],[102.0],[62.0],[93.0],[130.0],[138.0],[102.0],[102.0],[102.0],[135.0],[62.0],[93.0],[194.0],[102.0],[90.0],[101.0],[138.0],[102.0],[66.0],[130.0],[138.0],[102.0],[130.0],[62.0],[90.0],[190.0],[102.0],[130.0],[138.0],[135.0],[101.0],[114.0],[102.0],[102.0],[130.0],[114.0],[130.0],[102.0],[138.0],[93.0],[93.0],[138.0],[138.0],[194.0],[66.0],[194.0],[119.0],[102.0],[130.0],[101.0],[138.0],[101.0],[90.0],[130.0],[93.0],[62.0],[201.0],[194.0],[102.0],[160.0],[194.0],[138.0],[138.0],[194.0],[138.0],[102.0],[62.0],[93.0],[114.0],[62.0],[130.0],[101.0],[138.0],[102.0],[163.0],[194.0],[201.0],[163.0],[101.0],[102.0],[90.0],[93.0],[62.0],[102.0],[194.0],[201.0],[101.0],[102.0],[130.0],[102.0],[213.0],[160.0],[66.0],[62.0],[138.0],[201.0],[101.0]
220,[138.0],[130.0],[130.0],[102.0],[114.0],[62.0],[130.0],[62.0],[101.0],[82.0],[130.0],[130.0],[102.0],[130.0],[102.0],[114.0],[114.0],[114.0],[102.0],[130.0],[220.0],[90.0],[114.0],[130.0],[138.0],[130.0],[102.0],[62.0],[90.0],[190.0],[130.0],[135.0],[102.0],[130.0],[114.0],[138.0],[138.0],[201.0],[138.0],[90.0],[130.0],[114.0],[66.0],[138.0],[114.0],[62.0],[119.0],[102.0],[114.0],[229.0],[102.0],[114.0],[201.0],[138.0],[141.0],[114.0],[130.0],[201.0],[62.0],[229.0],[138.0],[138.0],[62.0],[130.0],[102.0],[62.0],[114.0],[90.0],[90.0],[114.0],[114.0],[101.0],[119.0],[130.0],[82.0],[114.0],[62.0],[138.0],[130.0],[102.0],[201.0],[62.0],[135.0],[138.0],[119.0],[130.0],[114.0],[130.0],[101.0],[114.0],[114.0],[130.0],[114.0],[138.0],[138.0],[90.0],[130.0],[130.0],[102.0],[114.0],[114.0],[138.0],[194.0],[101.0],[119.0],[194.0],[102.0],[62.0],[201.0],[90.0],[138.0],[138.0],[101.0],[119.0],[62.0],[62.0],[102.0],[138.0],[90.0],[194.0],[119.0],[138.0],[130.0],[119.0],[138.0]
221,[114.0],[229.0],[220.0],[220.0],[220.0],[114.0],[114.0],[229.0],[190.0],[116.0],[220.0],[220.0],[114.0],[229.0],[114.0],[229.0],[229.0],[130.0],[62.0],[102.0],[129.0],[201.0],[130.0],[220.0],[114.0],[102.0],[229.0],[114.0],[201.0],[229.0],[229.0],[201.0],[114.0],[229.0],[229.0],[114.0],[114.0],[119.0],[114.0],[201.0],[220.0],[220.0],[119.0],[114.0],[229.0],[114.0],[82.0],[114.0],[229.0],[92.0],[114.0],[220.0],[119.0],[114.0],[229.0],[229.0],[229.0],[119.0],[141.0],[129.0],[114.0],[114.0],[114.0],[229.0],[229.0],[141.0],[229.0],[201.0],[201.0],[130.0],[130.0],[229.0],[82.0],[102.0],[116.0],[229.0],[114.0],[114.0],[229.0],[138.0],[119.0],[229.0],[66.0],[114.0],[82.0],[114.0],[229.0],[141.0],[102.0],[220.0],[229.0],[102.0],[229.0],[114.0],[114.0],[201.0],[229.0],[229.0],[229.0],[229.0],[229.0],[114.0],[101.0],[102.0],[82.0],[101.0],[138.0],[190.0],[82.0],[201.0],[114.0],[114.0],[62.0],[82.0],[138.0],[229.0],[114.0],[114.0],[66.0],[101.0],[82.0],[114.0],[229.0],[236.0],[114.0]
222,[229.0],[190.0],[190.0],[190.0],[129.0],[229.0],[229.0],[190.0],[220.0],[96.0],[212.0],[190.0],[229.0],[129.0],[220.0],[129.0],[129.0],[220.0],[229.0],[229.0],[92.0],[119.0],[220.0],[190.0],[229.0],[229.0],[190.0],[229.0],[119.0],[92.0],[190.0],[94.0],[229.0],[190.0],[129.0],[220.0],[220.0],[116.0],[229.0],[119.0],[190.0],[129.0],[82.0],[229.0],[129.0],[229.0],[116.0],[220.0],[129.0],[180.0],[229.0],[129.0],[82.0],[229.0],[92.0],[129.0],[115.0],[82.0],[229.0],[92.0],[229.0],[229.0],[229.0],[129.0],[190.0],[229.0],[129.0],[119.0],[119.0],[229.0],[229.0],[190.0],[116.0],[220.0],[161.0],[129.0],[229.0],[229.0],[190.0],[220.0],[82.0],[190.0],[119.0],[229.0],[116.0],[229.0],[129.0],[229.0],[229.0],[129.0],[129.0],[229.0],[129.0],[229.0],[229.0],[119.0],[129.0],[190.0],[136.0],[129.0],[129.0],[220.0],[229.0],[229.0],[116.0],[229.0],[220.0],[220.0],[116.0],[94.0],[229.0],[229.0],[229.0],[116.0],[229.0],[190.0],[229.0],[229.0],[94.0],[229.0],[116.0],[220.0],[190.0],[116.0],[220.0]
223,[129.0],[92.0],[92.0],[92.0],[190.0],[129.0],[129.0],[92.0],[92.0],[161.0],[139.0],[212.0],[129.0],[115.0],[129.0],[190.0],[190.0],[129.0],[190.0],[190.0],[180.0],[82.0],[129.0],[212.0],[129.0],[190.0],[212.0],[129.0],[82.0],[180.0],[212.0],[82.0],[129.0],[92.0],[92.0],[129.0],[129.0],[161.0],[129.0],[82.0],[212.0],[92.0],[116.0],[129.0],[92.0],[129.0],[161.0],[129.0],[190.0],[216.0],[129.0],[190.0],[116.0],[129.0],[139.0],[92.0],[212.0],[116.0],[190.0],[180.0],[129.0],[129.0],[129.0],[212.0],[92.0],[190.0],[92.0],[82.0],[82.0],[129.0],[129.0],[212.0],[161.0],[190.0],[131.0],[190.0],[129.0],[129.0],[212.0],[190.0],[116.0],[212.0],[236.0],[129.0],[154.0],[129.0],[190.0],[190.0],[190.0],[190.0],[190.0],[190.0],[212.0],[129.0],[129.0],[82.0],[92.0],[212.0],[173.0],[190.0],[115.0],[129.0],[190.0],[190.0],[161.0],[190.0],[190.0],[92.0],[96.0],[82.0],[129.0],[129.0],[190.0],[161.0],[190.0],[92.0],[129.0],[129.0],[116.0],[190.0],[161.0],[129.0],[212.0],[154.0],[129.0]
224,[190.0],[139.0],[139.0],[180.0],[92.0],[190.0],[190.0],[180.0],[180.0],[159.0],[216.0],[180.0],[190.0],[212.0],[190.0],[92.0],[180.0],[190.0],[92.0],[92.0],[216.0],[116.0],[190.0],[180.0],[190.0],[92.0],[139.0],[190.0],[116.0],[216.0],[139.0],[116.0],[190.0],[139.0],[139.0],[190.0],[190.0],[236.0],[190.0],[116.0],[139.0],[180.0],[161.0],[190.0],[180.0],[190.0],[159.0],[190.0],[92.0],[218.0],[190.0],[92.0],[161.0],[212.0],[216.0],[180.0],[180.0],[161.0],[212.0],[216.0],[190.0],[190.0],[190.0],[180.0],[180.0],[212.0],[139.0],[116.0],[116.0],[190.0],[190.0],[139.0],[159.0],[212.0],[157.0],[92.0],[190.0],[190.0],[180.0],[92.0],[161.0],[139.0],[116.0],[190.0],[159.0],[190.0],[92.0],[212.0],[212.0],[212.0],[212.0],[212.0],[180.0],[190.0],[190.0],[116.0],[180.0],[180.0],[190.0],[92.0],[212.0],[190.0],[212.0],[92.0],[113.0],[212.0],[92.0],[139.0],[161.0],[116.0],[190.0],[190.0],[212.0],[131.0],[212.0],[180.0],[190.0],[190.0],[161.0],[92.0],[159.0],[190.0],[180.0],[159.0],[190.0]
225,[212.0],[218.0],[218.0],[122.0],[139.0],[212.0],[212.0],[122.0],[216.0],[209.0],[218.0],[218.0],[92.0],[139.0],[212.0],[139.0],[218.0],[212.0],[180.0],[180.0],[218.0],[161.0],[212.0],[218.0],[212.0],[139.0],[218.0],[212.0],[161.0],[36.0],[218.0],[96.0],[212.0],[36.0],[216.0],[92.0],[92.0],[159.0],[92.0],[161.0],[122.0],[216.0],[131.0],[212.0],[216.0],[92.0],[183.0],[212.0],[180.0],[182.0],[92.0],[139.0],[131.0],[180.0],[218.0],[216.0],[122.0],[131.0],[139.0],[218.0],[212.0],[212.0],[212.0],[216.0],[122.0],[180.0],[216.0],[161.0],[161.0],[139.0],[92.0],[218.0],[209.0],[180.0],[183.0],[180.0],[92.0],[92.0],[218.0],[180.0],[131.0],[218.0],[154.0],[212.0],[209.0],[212.0],[180.0],[180.0],[180.0],[139.0],[180.0],[139.0],[216.0],[92.0],[92.0],[161.0],[216.0],[218.0],[92.0],[180.0],[139.0],[212.0],[180.0],[180.0],[159.0],[180.0],[180.0],[216.0],[159.0],[161.0],[92.0],[92.0],[180.0],[159.0],[180.0],[122.0],[212.0],[92.0],[131.0],[180.0],[209.0],[92.0],[218.0],[209.0],[212.0]
226,[180.0],[122.0],[122.0],[66.0],[218.0],[180.0],[180.0],[66.0],[218.0],[218.0],[122.0],[122.0],[139.0],[182.0],[139.0],[218.0],[122.0],[180.0],[36.0],[36.0],[182.0],[131.0],[139.0],[122.0],[180.0],[218.0],[122.0],[180.0],[159.0],[122.0],[122.0],[161.0],[139.0],[122.0],[182.0],[180.0],[139.0],[183.0],[180.0],[159.0],[66.0],[218.0],[159.0],[180.0],[218.0],[180.0],[218.0],[180.0],[218.0],[122.0],[139.0],[218.0],[157.0],[216.0],[182.0],[218.0],[66.0],[157.0],[66.0],[182.0],[139.0],[180.0],[180.0],[218.0],[66.0],[66.0],[218.0],[159.0],[159.0],[218.0],[139.0],[122.0],[218.0],[66.0],[218.0],[218.0],[139.0],[139.0],[122.0],[66.0],[159.0],[122.0],[131.0],[180.0],[129.0],[180.0],[218.0],[218.0],[66.0],[218.0],[218.0],[218.0],[218.0],[180.0],[180.0],[113.0],[218.0],[122.0],[139.0],[218.0],[182.0],[139.0],[218.0],[218.0],[209.0],[66.0],[36.0],[115.0],[209.0],[113.0],[139.0],[180.0],[218.0],[183.0],[66.0],[216.0],[180.0],[180.0],[159.0],[36.0],[218.0],[180.0],[122.0],[218.0],[180.0]
227,[66.0],[66.0],[216.0],[93.0],[122.0],[218.0],[218.0],[213.0],[115.0],[129.0],[115.0],[66.0],[36.0],[66.0],[218.0],[122.0],[66.0],[218.0],[216.0],[66.0],[122.0],[159.0],[216.0],[216.0],[218.0],[66.0],[66.0],[218.0],[209.0],[115.0],[66.0],[159.0],[66.0],[216.0],[115.0],[218.0],[218.0],[218.0],[218.0],[209.0],[93.0],[182.0],[209.0],[66.0],[182.0],[218.0],[129.0],[218.0],[122.0],[115.0],[218.0],[122.0],[183.0],[218.0],[115.0],[182.0],[93.0],[209.0],[213.0],[122.0],[66.0],[218.0],[218.0],[182.0],[93.0],[213.0],[182.0],[209.0],[209.0],[66.0],[218.0],[66.0],[129.0],[93.0],[129.0],[122.0],[218.0],[218.0],[66.0],[93.0],[183.0],[66.0],[159.0],[218.0],[88.0],[218.0],[122.0],[216.0],[93.0],[122.0],[122.0],[66.0],[182.0],[218.0],[36.0],[159.0],[182.0],[66.0],[218.0],[122.0],[66.0],[218.0],[216.0],[66.0],[218.0],[93.0],[66.0],[213.0],[218.0],[159.0],[66.0],[218.0],[66.0],[218.0],[213.0],[213.0],[218.0],[36.0],[183.0],[66.0],[129.0],[218.0],[216.0],[129.0],[218.0]
228,[93.0],[93.0],[93.0],[90.0],[216.0],[66.0],[216.0],[90.0],[93.0],[88.0],[213.0],[213.0],[66.0],[93.0],[66.0],[66.0],[93.0],[66.0],[213.0],[93.0],[115.0],[209.0],[93.0],[213.0],[66.0],[93.0],[93.0],[66.0],[88.0],[93.0],[213.0],[209.0],[93.0],[93.0],[93.0],[66.0],[66.0],[88.0],[66.0],[88.0],[90.0],[115.0],[129.0],[93.0],[115.0],[66.0],[88.0],[66.0],[66.0],[93.0],[66.0],[66.0],[129.0],[115.0],[93.0],[115.0],[90.0],[218.0],[90.0],[115.0],[93.0],[66.0],[66.0],[115.0],[90.0],[90.0],[115.0],[88.0],[88.0],[93.0],[216.0],[93.0],[88.0],[90.0],[88.0],[66.0],[216.0],[66.0],[93.0],[135.0],[129.0],[213.0],[209.0],[66.0],[231.0],[66.0],[66.0],[93.0],[90.0],[66.0],[66.0],[93.0],[115.0],[66.0],[66.0],[209.0],[115.0],[213.0],[66.0],[66.0],[93.0],[66.0],[93.0],[93.0],[129.0],[90.0],[93.0],[135.0],[88.0],[209.0],[213.0],[66.0],[213.0],[129.0],[135.0],[90.0],[66.0],[66.0],[129.0],[93.0],[89.0],[66.0],[213.0],[88.0],[66.0]
