Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
212,[115.0],[136.0],[45.0],[75.0],[233.0],[141.0],[160.0],[140.0],[236.0],[80.0],[87.0],[51.0],[93.0],[228.0],[88.0],[80.0],[224.0],[145.0],[138.0],[202.0],[7.0],[54.0],[99.0],[162.0],[124.0],[118.0],[128.0],[101.0],[208.0],[59.0],[196.0],[57.0],[224.0],[140.0],[61.0],[224.0],[209.0],[75.0],[199.0],[111.0],[17.0],[220.0],[216.0],[155.0],[192.0],[55.0],[23.0],[184.0],[93.0],[92.0],[220.0],[7.0],[51.0],[98.0],[166.0],[19.0],[185.0],[217.0],[88.0],[176.0],[44.0],[82.0],[0.0],[73.0],[91.0],[126.0],[47.0],[224.0],[209.0],[13.0],[185.0],[136.0],[142.0],[97.0],[39.0],[227.0],[160.0],[6.0],[110.0],[16.0],[10.0],[144.0],[130.0],[94.0],[137.0],[153.0],[102.0],[175.0],[47.0],[17.0],[213.0],[217.0],[208.0],[124.0],[46.0],[216.0],[235.0],[3.0],[98.0],[187.0],[81.0],[99.0],[92.0],[120.0],[12.0],[39.0],[0.0],[68.0],[248.0],[190.0],[150.0],[90.0],[248.0],[185.0],[147.0],[79.0],[176.0],[118.0],[71.0],[72.0],[22.0],[17.0],[244.0],[194.0],[141.0]
213,[188.0],[192.0],[115.0],[78.0],[231.0],[12.0],[141.0],[155.0],[239.0],[142.0],[206.0],[31.0],[211.0],[94.0],[22.0],[212.0],[232.0],[226.0],[93.0],[213.0],[103.0],[182.0],[190.0],[70.0],[93.0],[71.0],[6.0],[92.0],[159.0],[216.0],[10.0],[48.0],[117.0],[129.0],[169.0],[207.0],[113.0],[198.0],[62.0],[25.0],[45.0],[99.0],[45.0],[19.0],[232.0],[29.0],[240.0],[192.0],[22.0],[31.0],[218.0],[6.0],[61.0],[79.0],[52.0],[110.0],[244.0],[172.0],[134.0],[79.0],[104.0],[102.0],[47.0],[72.0],[112.0],[169.0],[93.0],[182.0],[70.0],[74.0],[0.0],[7.0],[135.0],[192.0],[142.0],[1.0],[122.0],[127.0],[124.0],[103.0],[230.0],[121.0],[169.0],[72.0],[232.0],[219.0],[23.0],[92.0],[211.0],[16.0],[138.0],[89.0],[136.0],[183.0],[176.0],[173.0],[140.0],[207.0],[65.0],[54.0],[98.0],[100.0],[131.0],[25.0],[117.0],[3.0],[154.0],[56.0],[228.0],[113.0],[109.0],[128.0],[140.0],[53.0],[114.0],[98.0],[102.0],[34.0],[134.0],[113.0],[23.0],[88.0],[214.0],[117.0],[98.0]
214,[66.0],[12.0],[63.0],[154.0],[142.0],[29.0],[188.0],[180.0],[213.0],[126.0],[57.0],[239.0],[131.0],[192.0],[103.0],[217.0],[26.0],[216.0],[97.0],[80.0],[129.0],[210.0],[226.0],[89.0],[221.0],[82.0],[5.0],[69.0],[136.0],[75.0],[122.0],[136.0],[200.0],[47.0],[127.0],[98.0],[82.0],[132.0],[93.0],[149.0],[101.0],[136.0],[128.0],[17.0],[184.0],[229.0],[51.0],[47.0],[3.0],[91.0],[140.0],[123.0],[121.0],[93.0],[185.0],[244.0],[0.0],[65.0],[187.0],[77.0],[192.0],[184.0],[209.0],[5.0],[46.0],[140.0],[123.0],[166.0],[39.0],[183.0],[196.0],[93.0],[115.0],[165.0],[242.0],[192.0],[99.0],[216.0],[130.0],[118.0],[160.0],[96.0],[47.0],[36.0],[234.0],[118.0],[118.0],[12.0],[250.0],[224.0],[96.0],[92.0],[159.0],[100.0],[16.0],[64.0],[227.0],[86.0],[59.0],[31.0],[152.0],[190.0],[75.0],[199.0],[127.0],[6.0],[90.0],[208.0],[244.0],[64.0],[131.0],[96.0],[170.0],[206.0],[26.0],[244.0],[48.0],[123.0],[89.0],[29.0],[236.0],[183.0],[104.0],[79.0],[70.0]
215,[244.0],[182.0],[10.0],[25.0],[123.0],[54.0],[222.0],[209.0],[196.0],[10.0],[45.0],[6.0],[61.0],[103.0],[134.0],[123.0],[236.0],[86.0],[103.0],[150.0],[62.0],[47.0],[229.0],[200.0],[232.0],[166.0],[10.0],[82.0],[42.0],[61.0],[8.0],[172.0],[100.0],[209.0],[68.0],[238.0],[187.0],[208.0],[92.0],[60.0],[31.0],[142.0],[190.0],[47.0],[103.0],[68.0],[140.0],[199.0],[218.0],[126.0],[25.0],[206.0],[178.0],[109.0],[125.0],[192.0],[80.0],[182.0],[70.0],[231.0],[226.0],[195.0],[72.0],[82.0],[51.0],[180.0],[90.0],[220.0],[56.0],[140.0],[216.0],[75.0],[143.0],[209.0],[48.0],[140.0],[180.0],[220.0],[70.0],[23.0],[79.0],[47.0],[208.0],[98.0],[131.0],[207.0],[16.0],[75.0],[82.0],[227.0],[100.0],[48.0],[154.0],[56.0],[93.0],[82.0],[68.0],[129.0],[228.0],[131.0],[123.0],[185.0],[56.0],[60.0],[222.0],[25.0],[244.0],[47.0],[155.0],[110.0],[23.0],[116.0],[123.0],[71.0],[54.0],[201.0],[112.0],[82.0],[217.0],[196.0],[25.0],[210.0],[103.0],[134.0],[100.0]
216,[135.0],[99.0],[17.0],[0.0],[190.0],[227.0],[56.0],[233.0],[198.0],[130.0],[123.0],[62.0],[202.0],[102.0],[57.0],[124.0],[51.0],[166.0],[56.0],[86.0],[91.0],[207.0],[134.0],[10.0],[15.0],[141.0],[156.0],[75.0],[230.0],[62.0],[64.0],[112.0],[220.0],[6.0],[3.0],[176.0],[98.0],[61.0],[200.0],[91.0],[7.0],[229.0],[51.0],[126.0],[91.0],[64.0],[197.0],[244.0],[82.0],[192.0],[155.0],[57.0],[229.0],[77.0],[21.0],[223.0],[235.0],[72.0],[196.0],[82.0],[27.0],[123.0],[55.0],[228.0],[203.0],[155.0],[1.0],[14.0],[101.0],[97.0],[79.0],[190.0],[148.0],[130.0],[99.0],[51.0],[190.0],[189.0],[244.0],[66.0],[91.0],[219.0],[184.0],[115.0],[39.0],[200.0],[90.0],[71.0],[43.0],[20.0],[60.0],[101.0],[90.0],[80.0],[188.0],[185.0],[183.0],[113.0],[86.0],[16.0],[196.0],[186.0],[138.0],[55.0],[39.0],[170.0],[127.0],[196.0],[132.0],[100.0],[183.0],[102.0],[17.0],[137.0],[51.0],[229.0],[98.0],[5.0],[143.0],[169.0],[217.0],[93.0],[186.0],[89.0],[207.0]
217,[78.0],[219.0],[164.0],[182.0],[169.0],[19.0],[238.0],[82.0],[48.0],[170.0],[75.0],[160.0],[26.0],[88.0],[99.0],[126.0],[180.0],[23.0],[98.0],[89.0],[61.0],[169.0],[74.0],[90.0],[231.0],[132.0],[22.0],[93.0],[121.0],[141.0],[190.0],[183.0],[103.0],[92.0],[235.0],[133.0],[29.0],[98.0],[82.0],[208.0],[161.0],[153.0],[134.0],[136.0],[183.0],[72.0],[182.0],[135.0],[202.0],[161.0],[114.0],[74.0],[90.0],[188.0],[102.0],[46.0],[175.0],[223.0],[224.0],[195.0],[206.0],[211.0],[20.0],[7.0],[216.0],[99.0],[112.0],[142.0],[98.0],[196.0],[141.0],[209.0],[24.0],[139.0],[210.0],[222.0],[178.0],[65.0],[201.0],[91.0],[212.0],[61.0],[83.0],[129.0],[102.0],[142.0],[189.0],[173.0],[141.0],[209.0],[165.0],[228.0],[169.0],[12.0],[169.0],[39.0],[90.0],[227.0],[219.0],[145.0],[175.0],[130.0],[17.0],[197.0],[111.0],[43.0],[79.0],[131.0],[153.0],[228.0],[233.0],[98.0],[169.0],[153.0],[1.0],[178.0],[82.0],[180.0],[183.0],[170.0],[76.0],[5.0],[91.0],[210.0],[131.0]
218,[233.0],[47.0],[47.0],[3.0],[126.0],[121.0],[234.0],[20.0],[155.0],[61.0],[217.0],[216.0],[123.0],[61.0],[61.0],[13.0],[79.0],[1.0],[155.0],[236.0],[59.0],[19.0],[110.0],[175.0],[226.0],[228.0],[23.0],[47.0],[80.0],[6.0],[217.0],[212.0],[134.0],[170.0],[130.0],[45.0],[195.0],[25.0],[193.0],[193.0],[153.0],[7.0],[106.0],[79.0],[47.0],[77.0],[161.0],[106.0],[209.0],[228.0],[207.0],[10.0],[24.0],[138.0],[3.0],[114.0],[209.0],[140.0],[91.0],[141.0],[142.0],[25.0],[185.0],[176.0],[75.0],[64.0],[162.0],[203.0],[197.0],[184.0],[123.0],[16.0],[45.0],[99.0],[106.0],[7.0],[128.0],[0.0],[48.0],[87.0],[129.0],[22.0],[160.0],[114.0],[114.0],[161.0],[19.0],[129.0],[89.0],[196.0],[77.0],[114.0],[217.0],[180.0],[23.0],[111.0],[12.0],[16.0],[172.0],[155.0],[103.0],[50.0],[29.0],[235.0],[128.0],[129.0],[192.0],[140.0],[39.0],[102.0],[90.0],[6.0],[222.0],[169.0],[217.0],[183.0],[226.0],[102.0],[207.0],[23.0],[81.0],[47.0],[71.0],[51.0],[135.0]
219,[192.0],[130.0],[124.0],[102.0],[118.0],[22.0],[214.0],[112.0],[94.0],[231.0],[90.0],[3.0],[125.0],[59.0],[59.0],[79.0],[90.0],[99.0],[228.0],[102.0],[218.0],[238.0],[237.0],[110.0],[228.0],[47.0],[123.0],[54.0],[26.0],[92.0],[239.0],[210.0],[155.0],[190.0],[64.0],[195.0],[124.0],[104.0],[141.0],[66.0],[118.0],[189.0],[125.0],[124.0],[209.0],[114.0],[195.0],[86.0],[51.0],[47.0],[161.0],[130.0],[210.0],[226.0],[82.0],[92.0],[10.0],[184.0],[16.0],[15.0],[80.0],[103.0],[61.0],[97.0],[99.0],[190.0],[31.0],[82.0],[125.0],[135.0],[46.0],[194.0],[170.0],[232.0],[119.0],[126.0],[3.0],[19.0],[100.0],[189.0],[141.0],[178.0],[77.0],[141.0],[206.0],[91.0],[3.0],[180.0],[92.0],[114.0],[98.0],[20.0],[92.0],[94.0],[56.0],[161.0],[45.0],[12.0],[103.0],[19.0],[92.0],[103.0],[104.0],[94.0],[47.0],[150.0],[227.0],[82.0],[199.0],[101.0],[141.0],[61.0],[39.0],[173.0],[170.0],[80.0],[170.0],[89.0],[56.0],[216.0],[54.0],[51.0],[203.0],[0.0],[169.0]
220,[94.0],[227.0],[147.0],[228.0],[58.0],[16.0],[3.0],[228.0],[164.0],[195.0],[82.0],[164.0],[122.0],[81.0],[102.0],[131.0],[45.0],[140.0],[141.0],[137.0],[82.0],[216.0],[142.0],[216.0],[131.0],[91.0],[1.0],[114.0],[92.0],[213.0],[125.0],[197.0],[45.0],[219.0],[200.0],[229.0],[114.0],[220.0],[110.0],[235.0],[29.0],[160.0],[24.0],[229.0],[140.0],[139.0],[200.0],[102.0],[160.0],[184.0],[99.0],[132.0],[88.0],[142.0],[195.0],[24.0],[43.0],[193.0],[48.0],[163.0],[63.0],[47.0],[228.0],[175.0],[92.0],[69.0],[145.0],[120.0],[210.0],[156.0],[66.0],[68.0],[173.0],[201.0],[182.0],[99.0],[169.0],[134.0],[45.0],[99.0],[66.0],[245.0],[134.0],[103.0],[90.0],[26.0],[5.0],[106.0],[222.0],[220.0],[210.0],[124.0],[31.0],[96.0],[190.0],[98.0],[218.0],[216.0],[232.0],[99.0],[61.0],[91.0],[61.0],[131.0],[22.0],[145.0],[220.0],[220.0],[124.0],[138.0],[155.0],[214.0],[102.0],[145.0],[125.0],[123.0],[224.0],[203.0],[182.0],[81.0],[153.0],[22.0],[45.0],[61.0],[203.0]
221,[165.0],[45.0],[97.0],[29.0],[155.0],[120.0],[102.0],[125.0],[100.0],[88.0],[93.0],[201.0],[207.0],[141.0],[82.0],[216.0],[92.0],[83.0],[190.0],[180.0],[184.0],[228.0],[244.0],[73.0],[140.0],[227.0],[90.0],[214.0],[196.0],[82.0],[80.0],[56.0],[180.0],[98.0],[250.0],[167.0],[100.0],[96.0],[134.0],[45.0],[51.0],[180.0],[75.0],[159.0],[98.0],[118.0],[95.0],[100.0],[164.0],[79.0],[187.0],[12.0],[91.0],[94.0],[206.0],[141.0],[200.0],[218.0],[244.0],[226.0],[31.0],[13.0],[180.0],[56.0],[161.0],[212.0],[13.0],[66.0],[66.0],[5.0],[102.0],[125.0],[102.0],[6.0],[163.0],[218.0],[90.0],[92.0],[22.0],[88.0],[224.0],[183.0],[92.0],[92.0],[126.0],[100.0],[224.0],[84.0],[209.0],[155.0],[223.0],[203.0],[81.0],[128.0],[196.0],[101.0],[195.0],[196.0],[99.0],[79.0],[20.0],[138.0],[62.0],[160.0],[130.0],[101.0],[123.0],[8.0],[23.0],[231.0],[134.0],[207.0],[125.0],[121.0],[220.0],[180.0],[227.0],[20.0],[192.0],[231.0],[66.0],[45.0],[196.0],[90.0],[159.0]
222,[129.0],[23.0],[211.0],[236.0],[51.0],[90.0],[116.0],[224.0],[82.0],[129.0],[138.0],[210.0],[48.0],[69.0],[160.0],[197.0],[190.0],[77.0],[107.0],[185.0],[69.0],[148.0],[111.0],[141.0],[50.0],[23.0],[88.0],[90.0],[173.0],[219.0],[236.0],[45.0],[93.0],[159.0],[114.0],[96.0],[180.0],[12.0],[64.0],[97.0],[47.0],[157.0],[65.0],[115.0],[226.0],[128.0],[211.0],[235.0],[6.0],[229.0],[75.0],[142.0],[216.0],[184.0],[126.0],[156.0],[92.0],[173.0],[98.0],[229.0],[29.0],[0.0],[237.0],[155.0],[114.0],[203.0],[0.0],[102.0],[25.0],[138.0],[82.0],[82.0],[86.0],[184.0],[36.0],[142.0],[213.0],[155.0],[90.0],[45.0],[192.0],[64.0],[133.0],[90.0],[173.0],[113.0],[208.0],[86.0],[114.0],[37.0],[192.0],[102.0],[47.0],[102.0],[19.0],[136.0],[178.0],[0.0],[56.0],[189.0],[102.0],[77.0],[59.0],[47.0],[88.0],[126.0],[140.0],[141.0],[64.0],[70.0],[68.0],[208.0],[223.0],[207.0],[23.0],[29.0],[29.0],[47.0],[141.0],[27.0],[199.0],[99.0],[62.0],[185.0],[226.0]
223,[61.0],[216.0],[99.0],[106.0],[210.0],[96.0],[103.0],[192.0],[126.0],[200.0],[116.0],[134.0],[0.0],[138.0],[141.0],[43.0],[47.0],[100.0],[81.0],[192.0],[196.0],[159.0],[96.0],[164.0],[169.0],[207.0],[190.0],[206.0],[66.0],[114.0],[183.0],[1.0],[227.0],[39.0],[188.0],[131.0],[169.0],[223.0],[121.0],[47.0],[92.0],[185.0],[200.0],[3.0],[141.0],[120.0],[145.0],[82.0],[47.0],[199.0],[156.0],[99.0],[25.0],[29.0],[219.0],[140.0],[178.0],[90.0],[45.0],[126.0],[199.0],[109.0],[74.0],[106.0],[61.0],[125.0],[200.0],[75.0],[113.0],[98.0],[3.0],[195.0],[223.0],[45.0],[115.0],[178.0],[47.0],[238.0],[196.0],[92.0],[58.0],[214.0],[142.0],[12.0],[172.0],[199.0],[98.0],[216.0],[16.0],[239.0],[91.0],[216.0],[138.0],[50.0],[237.0],[0.0],[47.0],[195.0],[211.0],[190.0],[233.0],[188.0],[110.0],[108.0],[7.0],[161.0],[229.0],[92.0],[66.0],[135.0],[238.0],[15.0],[126.0],[91.0],[37.0],[45.0],[123.0],[124.0],[128.0],[101.0],[216.0],[222.0],[192.0],[178.0],[106.0]
224,[82.0],[75.0],[178.0],[90.0],[131.0],[116.0],[73.0],[229.0],[229.0],[23.0],[227.0],[15.0],[1.0],[201.0],[10.0],[207.0],[229.0],[128.0],[70.0],[132.0],[141.0],[195.0],[12.0],[138.0],[233.0],[16.0],[170.0],[122.0],[198.0],[103.0],[121.0],[218.0],[172.0],[141.0],[183.0],[8.0],[170.0],[47.0],[201.0],[132.0],[160.0],[187.0],[102.0],[224.0],[196.0],[196.0],[66.0],[223.0],[102.0],[13.0],[56.0],[211.0],[227.0],[103.0],[98.0],[184.0],[137.0],[1.0],[103.0],[91.0],[96.0],[182.0],[138.0],[25.0],[1.0],[170.0],[92.0],[116.0],[182.0],[211.0],[203.0],[61.0],[25.0],[114.0],[66.0],[125.0],[72.0],[145.0],[183.0],[106.0],[155.0],[189.0],[129.0],[216.0],[153.0],[22.0],[192.0],[138.0],[19.0],[25.0],[99.0],[12.0],[161.0],[135.0],[98.0],[72.0],[203.0],[26.0],[64.0],[170.0],[56.0],[82.0],[229.0],[135.0],[212.0],[159.0],[128.0],[80.0],[172.0],[92.0],[71.0],[232.0],[75.0],[93.0],[180.0],[109.0],[10.0],[163.0],[91.0],[37.0],[231.0],[97.0],[135.0],[47.0],[244.0]
225,[209.0],[88.0],[180.0],[144.0],[90.0],[23.0],[184.0],[75.0],[64.0],[25.0],[194.0],[139.0],[115.0],[66.0],[7.0],[117.0],[98.0],[12.0],[118.0],[235.0],[43.0],[229.0],[1.0],[196.0],[23.0],[164.0],[183.0],[236.0],[134.0],[166.0],[213.0],[120.0],[29.0],[116.0],[47.0],[152.0],[166.0],[245.0],[216.0],[90.0],[216.0],[155.0],[56.0],[23.0],[81.0],[82.0],[208.0],[232.0],[86.0],[109.0],[61.0],[29.0],[47.0],[140.0],[141.0],[93.0],[59.0],[70.0],[102.0],[135.0],[180.0],[232.0],[130.0],[107.0],[50.0],[196.0],[203.0],[99.0],[173.0],[195.0],[62.0],[131.0],[200.0],[235.0],[229.0],[213.0],[159.0],[72.0],[102.0],[17.0],[0.0],[79.0],[61.0],[203.0],[52.0],[159.0],[172.0],[233.0],[101.0],[161.0],[80.0],[51.0],[114.0],[51.0],[10.0],[200.0],[103.0],[1.0],[102.0],[159.0],[128.0],[113.0],[82.0],[138.0],[228.0],[182.0],[118.0],[3.0],[51.0],[198.0],[55.0],[74.0],[107.0],[197.0],[216.0],[135.0],[92.0],[239.0],[216.0],[71.0],[114.0],[87.0],[183.0],[182.0],[64.0]
226,[183.0],[92.0],[227.0],[82.0],[178.0],[190.0],[6.0],[83.0],[235.0],[141.0],[122.0],[29.0],[203.0],[23.0],[142.0],[140.0],[75.0],[175.0],[201.0],[106.0],[199.0],[110.0],[222.0],[58.0],[123.0],[19.0],[26.0],[232.0],[245.0],[90.0],[184.0],[92.0],[140.0],[96.0],[70.0],[159.0],[31.0],[52.0],[73.0],[82.0],[130.0],[67.0],[23.0],[106.0],[57.0],[155.0],[116.0],[64.0],[91.0],[140.0],[12.0],[236.0],[126.0],[135.0],[226.0],[146.0],[102.0],[187.0],[213.0],[237.0],[124.0],[173.0],[29.0],[23.0],[23.0],[235.0],[45.0],[196.0],[169.0],[128.0],[86.0],[216.0],[172.0],[12.0],[188.0],[127.0],[75.0],[124.0],[245.0],[79.0],[220.0],[93.0],[138.0],[124.0],[127.0],[178.0],[48.0],[15.0],[102.0],[83.0],[248.0],[121.0],[236.0],[196.0],[224.0],[124.0],[61.0],[166.0],[90.0],[93.0],[137.0],[101.0],[124.0],[3.0],[201.0],[98.0],[182.0],[61.0],[208.0],[136.0],[200.0],[118.0],[175.0],[126.0],[47.0],[25.0],[216.0],[143.0],[149.0],[190.0],[144.0],[91.0],[198.0],[201.0],[47.0]
227,[47.0],[100.0],[179.0],[50.0],[79.0],[199.0],[1.0],[33.0],[91.0],[138.0],[47.0],[184.0],[80.0],[52.0],[124.0],[83.0],[203.0],[97.0],[45.0],[228.0],[102.0],[68.0],[184.0],[228.0],[125.0],[6.0],[222.0],[91.0],[116.0],[88.0],[107.0],[185.0],[115.0],[3.0],[147.0],[183.0],[200.0],[210.0],[196.0],[190.0],[185.0],[134.0],[116.0],[244.0],[102.0],[97.0],[141.0],[209.0],[203.0],[103.0],[185.0],[121.0],[6.0],[228.0],[235.0],[203.0],[129.0],[114.0],[183.0],[118.0],[203.0],[166.0],[192.0],[201.0],[176.0],[107.0],[235.0],[170.0],[195.0],[155.0],[228.0],[140.0],[212.0],[131.0],[129.0],[68.0],[12.0],[75.0],[97.0],[68.0],[198.0],[237.0],[159.0],[219.0],[184.0],[149.0],[6.0],[48.0],[124.0],[82.0],[175.0],[94.0],[222.0],[200.0],[142.0],[175.0],[93.0],[31.0],[178.0],[83.0],[82.0],[123.0],[31.0],[159.0],[140.0],[229.0],[93.0],[169.0],[114.0],[184.0],[16.0],[135.0],[141.0],[223.0],[102.0],[216.0],[220.0],[200.0],[184.0],[92.0],[47.0],[128.0],[131.0],[196.0],[183.0]
228,[0.0],[131.0],[142.0],[188.0],[81.0],[47.0],[55.0],[90.0],[226.0],[66.0],[124.0],[61.0],[3.0],[180.0],[170.0],[59.0],[184.0],[134.0],[31.0],[103.0],[123.0],[119.0],[103.0],[135.0],[178.0],[65.0],[184.0],[138.0],[209.0],[45.0],[178.0],[31.0],[66.0],[228.0],[62.0],[206.0],[92.0],[23.0],[149.0],[51.0],[228.0],[169.0],[25.0],[170.0],[46.0],[207.0],[65.0],[194.0],[96.0],[98.0],[186.0],[135.0],[136.0],[210.0],[83.0],[113.0],[138.0],[138.0],[155.0],[88.0],[92.0],[209.0],[126.0],[70.0],[219.0],[117.0],[248.0],[208.0],[140.0],[96.0],[248.0],[126.0],[48.0],[141.0],[245.0],[170.0],[29.0],[138.0],[123.0],[232.0],[1.0],[229.0],[131.0],[192.0],[91.0],[51.0],[12.0],[46.0],[87.0],[127.0],[70.0],[45.0],[91.0],[163.0],[194.0],[197.0],[231.0],[92.0],[128.0],[82.0],[12.0],[199.0],[25.0],[196.0],[102.0],[226.0],[180.0],[115.0],[145.0],[23.0],[79.0],[92.0],[72.0],[142.0],[197.0],[184.0],[217.0],[12.0],[170.0],[228.0],[143.0],[236.0],[100.0],[19.0],[180.0]
229,[142.0],[155.0],[20.0],[135.0],[114.0],[114.0],[170.0],[132.0],[199.0],[208.0],[15.0],[153.0],[233.0],[91.0],[77.0],[29.0],[141.0],[228.0],[90.0],[109.0],[219.0],[231.0],[228.0],[15.0],[20.0],[66.0],[138.0],[216.0],[24.0],[107.0],[75.0],[113.0],[123.0],[100.0],[199.0],[142.0],[226.0],[169.0],[213.0],[102.0],[75.0],[58.0],[80.0],[92.0],[123.0],[70.0],[228.0],[118.0],[92.0],[110.0],[79.0],[13.0],[223.0],[66.0],[208.0],[126.0],[203.0],[122.0],[236.0],[131.0],[188.0],[194.0],[82.0],[102.0],[81.0],[146.0],[82.0],[115.0],[172.0],[103.0],[114.0],[115.0],[126.0],[180.0],[208.0],[185.0],[161.0],[180.0],[216.0],[166.0],[71.0],[228.0],[231.0],[64.0],[160.0],[239.0],[220.0],[94.0],[12.0],[180.0],[150.0],[197.0],[140.0],[206.0],[206.0],[142.0],[83.0],[135.0],[130.0],[114.0],[47.0],[64.0],[1.0],[122.0],[183.0],[18.0],[6.0],[137.0],[6.0],[66.0],[45.0],[56.0],[61.0],[226.0],[135.0],[13.0],[159.0],[183.0],[12.0],[8.0],[92.0],[231.0],[166.0],[102.0],[123.0]
230,[118.0],[201.0],[114.0],[131.0],[236.0],[66.0],[201.0],[86.0],[222.0],[116.0],[216.0],[79.0],[47.0],[12.0],[199.0],[92.0],[169.0],[183.0],[12.0],[135.0],[63.0],[190.0],[188.0],[213.0],[192.0],[90.0],[196.0],[245.0],[113.0],[102.0],[140.0],[131.0],[102.0],[107.0],[195.0],[169.0],[196.0],[207.0],[244.0],[184.0],[77.0],[93.0],[132.0],[234.0],[190.0],[170.0],[102.0],[13.0],[128.0],[102.0],[102.0],[102.0],[12.0],[112.0],[216.0],[82.0],[236.0],[91.0],[184.0],[61.0],[216.0],[64.0],[178.0],[75.0],[3.0],[226.0],[61.0],[198.0],[187.0],[153.0],[169.0],[135.0],[178.0],[7.0],[126.0],[47.0],[170.0],[82.0],[134.0],[170.0],[114.0],[107.0],[91.0],[235.0],[134.0],[226.0],[229.0],[59.0],[20.0],[123.0],[93.0],[90.0],[16.0],[209.0],[141.0],[190.0],[62.0],[47.0],[166.0],[106.0],[54.0],[180.0],[51.0],[29.0],[93.0],[70.0],[109.0],[64.0],[102.0],[47.0],[50.0],[228.0],[190.0],[68.0],[121.0],[112.0],[155.0],[70.0],[173.0],[36.0],[192.0],[86.0],[55.0],[141.0],[206.0]
231,[178.0],[183.0],[98.0],[140.0],[130.0],[101.0],[235.0],[213.0],[140.0],[173.0],[203.0],[103.0],[45.0],[128.0],[155.0],[161.0],[114.0],[102.0],[123.0],[74.0],[116.0],[129.0],[200.0],[197.0],[182.0],[59.0],[216.0],[235.0],[161.0],[161.0],[72.0],[122.0],[90.0],[184.0],[17.0],[170.0],[229.0],[66.0],[184.0],[199.0],[222.0],[82.0],[180.0],[93.0],[99.0],[91.0],[56.0],[5.0],[90.0],[201.0],[196.0],[190.0],[75.0],[114.0],[121.0],[75.0],[98.0],[198.0],[77.0],[155.0],[138.0],[86.0],[183.0],[61.0],[121.0],[141.0],[141.0],[129.0],[226.0],[25.0],[210.0],[70.0],[183.0],[159.0],[64.0],[226.0],[192.0],[203.0],[219.0],[196.0],[166.0],[131.0],[173.0],[67.0],[64.0],[169.0],[117.0],[116.0],[231.0],[102.0],[216.0],[170.0],[134.0],[192.0],[203.0],[172.0],[200.0],[229.0],[29.0],[90.0],[185.0],[61.0],[175.0],[166.0],[126.0],[227.0],[183.0],[12.0],[75.0],[220.0],[140.0],[86.0],[114.0],[52.0],[25.0],[182.0],[75.0],[218.0],[231.0],[66.0],[52.0],[123.0],[29.0],[170.0],[140.0]
232,[12.0],[90.0],[6.0],[199.0],[127.0],[128.0],[90.0],[212.0],[74.0],[51.0],[236.0],[91.0],[13.0],[123.0],[93.0],[51.0],[102.0],[231.0],[213.0],[116.0],[138.0],[198.0],[86.0],[235.0],[81.0],[172.0],[213.0],[56.0],[93.0],[196.0],[90.0],[115.0],[75.0],[61.0],[123.0],[155.0],[36.0],[216.0],[235.0],[189.0],[184.0],[124.0],[141.0],[78.0],[5.0],[248.0],[190.0],[12.0],[228.0],[122.0],[175.0],[51.0],[141.0],[106.0],[90.0],[125.0],[96.0],[141.0],[178.0],[180.0],[190.0],[29.0],[92.0],[216.0],[76.0],[182.0],[182.0],[47.0],[52.0],[62.0],[175.0],[227.0],[134.0],[161.0],[170.0],[79.0],[189.0],[102.0],[184.0],[98.0],[96.0],[209.0],[236.0],[217.0],[45.0],[222.0],[216.0],[137.0],[75.0],[187.0],[75.0],[128.0],[178.0],[201.0],[235.0],[71.0],[82.0],[25.0],[184.0],[169.0],[91.0],[88.0],[52.0],[6.0],[45.0],[232.0],[96.0],[203.0],[212.0],[114.0],[222.0],[235.0],[203.0],[45.0],[150.0],[86.0],[23.0],[66.0],[131.0],[17.0],[145.0],[169.0],[138.0],[200.0],[13.0]
