Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
210,[59.0],[84.0],[77.0],[179.0],[92.0],[122.0],[223.0],[209.0],[173.0],[218.0],[218.0],[197.0],[93.0],[180.0],[1.0],[170.0],[161.0],[99.0],[161.0],[84.0],[236.0],[102.0],[129.0],[237.0],[138.0],[189.0],[79.0],[1.0],[135.0],[135.0],[23.0],[218.0],[116.0],[209.0],[6.0],[115.0],[123.0],[25.0],[222.0],[116.0],[115.0],[189.0],[126.0],[140.0],[199.0],[232.0],[134.0],[189.0],[232.0],[208.0],[232.0],[84.0],[80.0],[182.0],[29.0],[141.0],[138.0],[1.0],[189.0],[113.0],[196.0],[208.0],[75.0],[17.0],[192.0],[29.0],[115.0],[98.0],[81.0],[123.0],[123.0],[29.0],[92.0],[116.0],[183.0],[99.0],[232.0],[194.0],[6.0],[188.0],[189.0],[245.0],[203.0],[116.0],[10.0],[183.0],[226.0],[173.0],[123.0],[106.0],[20.0],[209.0],[10.0],[115.0],[45.0],[91.0],[179.0],[10.0],[116.0],[123.0],[228.0],[90.0],[192.0],[161.0],[197.0],[136.0],[92.0],[179.0],[114.0],[36.0],[80.0],[71.0],[75.0],[136.0],[29.0],[45.0],[149.0],[92.0],[47.0],[79.0],[231.0],[79.0],[116.0],[92.0],[123.0]
211,[226.0],[209.0],[142.0],[100.0],[219.0],[153.0],[116.0],[194.0],[70.0],[128.0],[192.0],[51.0],[79.0],[190.0],[92.0],[23.0],[29.0],[179.0],[194.0],[100.0],[90.0],[231.0],[102.0],[130.0],[209.0],[235.0],[161.0],[228.0],[75.0],[102.0],[140.0],[79.0],[122.0],[71.0],[116.0],[90.0],[69.0],[145.0],[238.0],[189.0],[98.0],[71.0],[231.0],[180.0],[113.0],[116.0],[129.0],[28.0],[115.0],[104.0],[115.0],[29.0],[194.0],[237.0],[200.0],[1.0],[80.0],[126.0],[79.0],[232.0],[237.0],[237.0],[140.0],[1.0],[200.0],[161.0],[75.0],[134.0],[175.0],[84.0],[51.0],[140.0],[208.0],[79.0],[114.0],[80.0],[138.0],[90.0],[102.0],[84.0],[194.0],[74.0],[165.0],[61.0],[36.0],[138.0],[80.0],[142.0],[193.0],[75.0],[237.0],[79.0],[194.0],[10.0],[235.0],[134.0],[102.0],[232.0],[12.0],[190.0],[8.0],[209.0],[90.0],[69.0],[113.0],[12.0],[223.0],[120.0],[63.0],[114.0],[69.0],[138.0],[115.0],[231.0],[179.0],[115.0],[31.0],[212.0],[28.0],[45.0],[223.0],[75.0],[184.0],[116.0],[80.0]
212,[237.0],[138.0],[219.0],[93.0],[75.0],[192.0],[134.0],[102.0],[75.0],[203.0],[99.0],[199.0],[6.0],[140.0],[116.0],[140.0],[189.0],[208.0],[173.0],[10.0],[208.0],[90.0],[79.0],[161.0],[237.0],[209.0],[137.0],[90.0],[90.0],[123.0],[180.0],[187.0],[79.0],[69.0],[69.0],[138.0],[197.0],[134.0],[208.0],[183.0],[64.0],[79.0],[101.0],[201.0],[188.0],[47.0],[229.0],[10.0],[208.0],[90.0],[75.0],[93.0],[113.0],[140.0],[153.0],[190.0],[209.0],[115.0],[47.0],[25.0],[192.0],[51.0],[169.0],[190.0],[122.0],[209.0],[138.0],[187.0],[115.0],[169.0],[25.0],[208.0],[12.0],[91.0],[200.0],[6.0],[115.0],[164.0],[208.0],[182.0],[119.0],[88.0],[229.0],[80.0],[231.0],[6.0],[69.0],[228.0],[235.0],[115.0],[113.0],[69.0],[140.0],[17.0],[79.0],[36.0],[51.0],[226.0],[208.0],[149.0],[110.0],[138.0],[237.0],[210.0],[102.0],[47.0],[237.0],[208.0],[82.0],[12.0],[10.0],[94.0],[92.0],[207.0],[75.0],[134.0],[189.0],[129.0],[106.0],[92.0],[175.0],[232.0],[90.0],[223.0],[209.0]
213,[164.0],[90.0],[6.0],[137.0],[71.0],[159.0],[77.0],[179.0],[217.0],[229.0],[208.0],[169.0],[80.0],[122.0],[75.0],[200.0],[119.0],[12.0],[218.0],[138.0],[69.0],[129.0],[153.0],[69.0],[116.0],[79.0],[70.0],[23.0],[170.0],[45.0],[216.0],[113.0],[91.0],[29.0],[200.0],[232.0],[107.0],[29.0],[1.0],[190.0],[82.0],[113.0],[82.0],[96.0],[183.0],[98.0],[114.0],[98.0],[10.0],[102.0],[138.0],[70.0],[102.0],[115.0],[46.0],[203.0],[183.0],[113.0],[98.0],[1.0],[69.0],[102.0],[102.0],[184.0],[23.0],[138.0],[209.0],[102.0],[10.0],[10.0],[98.0],[180.0],[134.0],[184.0],[182.0],[107.0],[209.0],[189.0],[69.0],[46.0],[207.0],[190.0],[123.0],[10.0],[45.0],[208.0],[237.0],[219.0],[10.0],[190.0],[88.0],[91.0],[90.0],[179.0],[159.0],[149.0],[196.0],[164.0],[214.0],[75.0],[200.0],[115.0],[99.0],[159.0],[226.0],[80.0],[77.0],[90.0],[10.0],[129.0],[237.0],[232.0],[161.0],[90.0],[45.0],[92.0],[10.0],[187.0],[175.0],[75.0],[218.0],[190.0],[239.0],[75.0],[84.0]
214,[5.0],[92.0],[228.0],[106.0],[208.0],[102.0],[6.0],[226.0],[226.0],[142.0],[79.0],[232.0],[10.0],[235.0],[123.0],[46.0],[80.0],[232.0],[12.0],[75.0],[159.0],[114.0],[232.0],[226.0],[137.0],[17.0],[209.0],[190.0],[114.0],[79.0],[199.0],[100.0],[180.0],[161.0],[149.0],[116.0],[10.0],[96.0],[190.0],[195.0],[17.0],[192.0],[223.0],[129.0],[116.0],[102.0],[131.0],[47.0],[29.0],[237.0],[209.0],[138.0],[209.0],[190.0],[75.0],[109.0],[135.0],[100.0],[190.0],[12.0],[12.0],[232.0],[179.0],[178.0],[140.0],[115.0],[137.0],[70.0],[134.0],[161.0],[92.0],[46.0],[99.0],[80.0],[90.0],[69.0],[100.0],[91.0],[90.0],[1.0],[201.0],[183.0],[115.0],[102.0],[51.0],[176.0],[192.0],[64.0],[90.0],[193.0],[116.0],[80.0],[189.0],[200.0],[136.0],[226.0],[122.0],[12.0],[142.0],[137.0],[223.0],[80.0],[208.0],[115.0],[56.0],[84.0],[136.0],[99.0],[196.0],[190.0],[203.0],[51.0],[10.0],[149.0],[232.0],[12.0],[116.0],[70.0],[99.0],[106.0],[90.0],[12.0],[92.0],[90.0],[237.0]
215,[80.0],[116.0],[223.0],[216.0],[138.0],[226.0],[46.0],[47.0],[10.0],[216.0],[237.0],[213.0],[75.0],[196.0],[71.0],[122.0],[69.0],[123.0],[26.0],[93.0],[161.0],[45.0],[226.0],[110.0],[226.0],[90.0],[237.0],[200.0],[10.0],[232.0],[208.0],[169.0],[12.0],[91.0],[10.0],[69.0],[228.0],[187.0],[235.0],[212.0],[23.0],[218.0],[23.0],[203.0],[122.0],[104.0],[218.0],[25.0],[226.0],[69.0],[100.0],[208.0],[208.0],[61.0],[84.0],[103.0],[208.0],[114.0],[51.0],[75.0],[5.0],[47.0],[69.0],[102.0],[102.0],[102.0],[80.0],[36.0],[119.0],[140.0],[235.0],[91.0],[217.0],[3.0],[106.0],[104.0],[69.0],[200.0],[214.0],[70.0],[115.0],[145.0],[10.0],[228.0],[145.0],[69.0],[209.0],[190.0],[75.0],[237.0],[102.0],[12.0],[208.0],[77.0],[237.0],[115.0],[226.0],[23.0],[210.0],[84.0],[46.0],[69.0],[104.0],[130.0],[182.0],[200.0],[232.0],[237.0],[128.0],[148.0],[91.0],[179.0],[69.0],[232.0],[77.0],[1.0],[69.0],[192.0],[115.0],[71.0],[114.0],[61.0],[161.0],[99.0],[110.0]
216,[159.0],[137.0],[183.0],[10.0],[223.0],[180.0],[79.0],[116.0],[199.0],[47.0],[69.0],[79.0],[69.0],[71.0],[228.0],[102.0],[10.0],[93.0],[80.0],[228.0],[3.0],[216.0],[214.0],[109.0],[80.0],[153.0],[192.0],[82.0],[47.0],[237.0],[226.0],[90.0],[59.0],[80.0],[61.0],[6.0],[190.0],[128.0],[80.0],[218.0],[79.0],[161.0],[63.0],[101.0],[218.0],[208.0],[128.0],[46.0],[138.0],[116.0],[90.0],[10.0],[216.0],[180.0],[232.0],[12.0],[71.0],[228.0],[159.0],[138.0],[80.0],[116.0],[192.0],[219.0],[47.0],[80.0],[90.0],[0.0],[203.0],[138.0],[84.0],[192.0],[190.0],[92.0],[62.0],[98.0],[102.0],[84.0],[182.0],[82.0],[198.0],[121.0],[148.0],[203.0],[99.0],[79.0],[104.0],[17.0],[84.0],[189.0],[47.0],[140.0],[138.0],[90.0],[92.0],[121.0],[232.0],[47.0],[115.0],[82.0],[136.0],[116.0],[159.0],[231.0],[114.0],[46.0],[161.0],[115.0],[102.0],[51.0],[192.0],[116.0],[138.0],[128.0],[10.0],[80.0],[192.0],[122.0],[0.0],[123.0],[110.0],[228.0],[182.0],[229.0],[69.0]
217,[121.0],[69.0],[232.0],[201.0],[192.0],[23.0],[136.0],[98.0],[98.0],[99.0],[195.0],[102.0],[1.0],[116.0],[93.0],[192.0],[226.0],[25.0],[10.0],[192.0],[115.0],[99.0],[188.0],[116.0],[101.0],[102.0],[116.0],[98.0],[46.0],[179.0],[192.0],[47.0],[84.0],[236.0],[192.0],[208.0],[25.0],[102.0],[75.0],[149.0],[238.0],[167.0],[135.0],[142.0],[45.0],[237.0],[90.0],[61.0],[69.0],[12.0],[71.0],[137.0],[135.0],[179.0],[138.0],[102.0],[122.0],[106.0],[232.0],[82.0],[235.0],[129.0],[84.0],[180.0],[46.0],[226.0],[69.0],[90.0],[231.0],[77.0],[138.0],[214.0],[138.0],[61.0],[63.0],[161.0],[237.0],[180.0],[236.0],[197.0],[142.0],[96.0],[99.0],[192.0],[195.0],[102.0],[98.0],[51.0],[138.0],[137.0],[226.0],[100.0],[216.0],[116.0],[0.0],[136.0],[192.0],[102.0],[195.0],[235.0],[235.0],[137.0],[139.0],[195.0],[116.0],[232.0],[70.0],[116.0],[90.0],[63.0],[116.0],[79.0],[208.0],[228.0],[12.0],[23.0],[47.0],[59.0],[149.0],[1.0],[99.0],[59.0],[79.0],[189.0],[192.0]
218,[3.0],[102.0],[122.0],[71.0],[80.0],[47.0],[237.0],[104.0],[13.0],[113.0],[130.0],[179.0],[90.0],[51.0],[12.0],[47.0],[237.0],[235.0],[84.0],[201.0],[130.0],[47.0],[88.0],[51.0],[51.0],[47.0],[46.0],[137.0],[110.0],[116.0],[47.0],[52.0],[1.0],[137.0],[208.0],[102.0],[46.0],[36.0],[102.0],[138.0],[180.0],[47.0],[138.0],[25.0],[5.0],[192.0],[123.0],[223.0],[92.0],[98.0],[80.0],[218.0],[142.0],[75.0],[226.0],[71.0],[94.0],[129.0],[102.0],[142.0],[70.0],[188.0],[12.0],[232.0],[12.0],[92.0],[192.0],[45.0],[209.0],[93.0],[232.0],[102.0],[189.0],[132.0],[229.0],[116.0],[46.0],[51.0],[142.0],[136.0],[23.0],[1.0],[90.0],[237.0],[113.0],[91.0],[194.0],[161.0],[71.0],[164.0],[216.0],[90.0],[232.0],[98.0],[153.0],[82.0],[237.0],[122.0],[3.0],[12.0],[98.0],[51.0],[161.0],[3.0],[119.0],[102.0],[12.0],[195.0],[115.0],[231.0],[194.0],[194.0],[102.0],[130.0],[70.0],[190.0],[61.0],[164.0],[139.0],[138.0],[190.0],[167.0],[98.0],[195.0],[194.0]
219,[102.0],[80.0],[136.0],[90.0],[183.0],[70.0],[189.0],[71.0],[121.0],[195.0],[231.0],[116.0],[100.0],[61.0],[137.0],[84.0],[70.0],[80.0],[51.0],[90.0],[210.0],[110.0],[51.0],[159.0],[140.0],[161.0],[208.0],[104.0],[63.0],[84.0],[12.0],[110.0],[232.0],[115.0],[232.0],[140.0],[235.0],[23.0],[123.0],[46.0],[200.0],[16.0],[45.0],[190.0],[1.0],[51.0],[172.0],[102.0],[192.0],[32.0],[192.0],[192.0],[82.0],[0.0],[196.0],[116.0],[237.0],[10.0],[72.0],[6.0],[159.0],[26.0],[137.0],[82.0],[138.0],[47.0],[237.0],[115.0],[62.0],[190.0],[190.0],[88.0],[62.0],[84.0],[47.0],[0.0],[192.0],[232.0],[161.0],[199.0],[208.0],[120.0],[129.0],[89.0],[47.0],[46.0],[214.0],[90.0],[47.0],[195.0],[190.0],[176.0],[80.0],[46.0],[80.0],[110.0],[91.0],[192.0],[51.0],[90.0],[189.0],[237.0],[46.0],[102.0],[79.0],[192.0],[102.0],[231.0],[228.0],[195.0],[46.0],[137.0],[71.0],[208.0],[123.0],[98.0],[102.0],[188.0],[131.0],[232.0],[135.0],[169.0],[173.0],[201.0],[208.0]
220,[7.0],[51.0],[79.0],[80.0],[237.0],[91.0],[122.0],[6.0],[142.0],[210.0],[116.0],[226.0],[208.0],[82.0],[235.0],[190.0],[192.0],[75.0],[232.0],[208.0],[139.0],[136.0],[25.0],[47.0],[159.0],[25.0],[226.0],[136.0],[210.0],[235.0],[46.0],[208.0],[137.0],[135.0],[25.0],[47.0],[80.0],[195.0],[140.0],[223.0],[192.0],[126.0],[218.0],[236.0],[228.0],[190.0],[98.0],[136.0],[47.0],[161.0],[237.0],[116.0],[116.0],[137.0],[235.0],[7.0],[69.0],[189.0],[136.0],[208.0],[102.0],[180.0],[226.0],[152.0],[51.0],[70.0],[102.0],[208.0],[142.0],[70.0],[228.0],[47.0],[116.0],[102.0],[223.0],[173.0],[70.0],[102.0],[115.0],[98.0],[82.0],[209.0],[45.0],[208.0],[184.0],[237.0],[102.0],[137.0],[190.0],[116.0],[58.0],[6.0],[47.0],[82.0],[84.0],[51.0],[159.0],[80.0],[175.0],[102.0],[92.0],[104.0],[231.0],[51.0],[128.0],[199.0],[138.0],[161.0],[231.0],[161.0],[98.0],[209.0],[228.0],[99.0],[100.0],[179.0],[232.0],[176.0],[138.0],[80.0],[169.0],[140.0],[91.0],[115.0],[159.0]
221,[88.0],[237.0],[91.0],[29.0],[235.0],[216.0],[208.0],[232.0],[77.0],[170.0],[98.0],[237.0],[232.0],[192.0],[140.0],[232.0],[47.0],[90.0],[25.0],[66.0],[116.0],[218.0],[80.0],[98.0],[214.0],[94.0],[98.0],[102.0],[194.0],[140.0],[190.0],[75.0],[110.0],[102.0],[0.0],[80.0],[84.0],[148.0],[129.0],[231.0],[122.0],[25.0],[142.0],[29.0],[138.0],[80.0],[190.0],[179.0],[80.0],[231.0],[226.0],[12.0],[115.0],[122.0],[5.0],[129.0],[98.0],[101.0],[122.0],[183.0],[180.0],[5.0],[47.0],[237.0],[232.0],[71.0],[104.0],[197.0],[113.0],[208.0],[113.0],[232.0],[88.0],[228.0],[102.0],[51.0],[226.0],[208.0],[77.0],[159.0],[138.0],[180.0],[47.0],[47.0],[25.0],[104.0],[208.0],[103.0],[208.0],[226.0],[70.0],[46.0],[237.0],[47.0],[71.0],[0.0],[136.0],[84.0],[231.0],[47.0],[1.0],[208.0],[169.0],[175.0],[90.0],[208.0],[218.0],[130.0],[123.0],[90.0],[195.0],[91.0],[135.0],[102.0],[91.0],[136.0],[179.0],[102.0],[161.0],[59.0],[115.0],[80.0],[232.0],[196.0],[226.0]
222,[232.0],[226.0],[161.0],[192.0],[90.0],[51.0],[226.0],[51.0],[208.0],[208.0],[228.0],[138.0],[209.0],[12.0],[69.0],[51.0],[208.0],[71.0],[102.0],[237.0],[195.0],[98.0],[84.0],[200.0],[208.0],[134.0],[107.0],[96.0],[196.0],[10.0],[232.0],[51.0],[82.0],[237.0],[51.0],[122.0],[20.0],[208.0],[200.0],[99.0],[5.0],[46.0],[226.0],[84.0],[137.0],[84.0],[99.0],[192.0],[102.0],[130.0],[208.0],[142.0],[99.0],[102.0],[102.0],[96.0],[116.0],[231.0],[80.0],[0.0],[47.0],[192.0],[92.0],[196.0],[116.0],[208.0],[214.0],[135.0],[207.0],[47.0],[71.0],[84.0],[142.0],[82.0],[135.0],[3.0],[170.0],[237.0],[116.0],[92.0],[231.0],[90.0],[208.0],[104.0],[23.0],[116.0],[113.0],[231.0],[70.0],[201.0],[82.0],[104.0],[116.0],[113.0],[102.0],[208.0],[92.0],[51.0],[169.0],[228.0],[175.0],[214.0],[3.0],[0.0],[195.0],[116.0],[47.0],[169.0],[161.0],[200.0],[200.0],[237.0],[192.0],[135.0],[113.0],[84.0],[98.0],[140.0],[190.0],[12.0],[136.0],[69.0],[226.0],[198.0],[98.0]
223,[180.0],[70.0],[51.0],[123.0],[116.0],[190.0],[91.0],[91.0],[164.0],[200.0],[169.0],[208.0],[138.0],[232.0],[192.0],[80.0],[159.0],[141.0],[138.0],[88.0],[231.0],[170.0],[192.0],[3.0],[98.0],[203.0],[142.0],[84.0],[115.0],[138.0],[6.0],[116.0],[159.0],[51.0],[228.0],[98.0],[82.0],[116.0],[90.0],[113.0],[190.0],[12.0],[210.0],[235.0],[102.0],[138.0],[135.0],[91.0],[46.0],[195.0],[47.0],[201.0],[189.0],[88.0],[228.0],[245.0],[137.0],[142.0],[119.0],[70.0],[200.0],[195.0],[80.0],[88.0],[183.0],[237.0],[51.0],[228.0],[189.0],[69.0],[208.0],[138.0],[102.0],[140.0],[149.0],[231.0],[159.0],[138.0],[231.0],[102.0],[213.0],[129.0],[51.0],[190.0],[142.0],[107.0],[129.0],[126.0],[228.0],[47.0],[140.0],[208.0],[159.0],[102.0],[138.0],[99.0],[47.0],[216.0],[77.0],[200.0],[23.0],[195.0],[195.0],[190.0],[29.0],[159.0],[100.0],[129.0],[190.0],[110.0],[3.0],[115.0],[80.0],[129.0],[208.0],[116.0],[80.0],[136.0],[218.0],[192.0],[113.0],[122.0],[138.0],[194.0],[116.0]
224,[96.0],[47.0],[208.0],[1.0],[201.0],[200.0],[214.0],[237.0],[200.0],[116.0],[3.0],[92.0],[92.0],[6.0],[91.0],[116.0],[46.0],[113.0],[235.0],[115.0],[46.0],[190.0],[3.0],[12.0],[3.0],[59.0],[195.0],[6.0],[0.0],[75.0],[223.0],[135.0],[183.0],[192.0],[80.0],[228.0],[102.0],[172.0],[70.0],[226.0],[102.0],[91.0],[187.0],[46.0],[92.0],[200.0],[187.0],[90.0],[237.0],[51.0],[214.0],[107.0],[226.0],[192.0],[180.0],[122.0],[12.0],[99.0],[143.0],[237.0],[188.0],[228.0],[71.0],[122.0],[223.0],[46.0],[107.0],[169.0],[131.0],[98.0],[237.0],[80.0],[115.0],[20.0],[113.0],[195.0],[190.0],[80.0],[209.0],[201.0],[129.0],[47.0],[23.0],[200.0],[223.0],[226.0],[51.0],[79.0],[102.0],[102.0],[90.0],[102.0],[51.0],[232.0],[47.0],[197.0],[98.0],[237.0],[190.0],[226.0],[70.0],[200.0],[130.0],[235.0],[45.0],[237.0],[19.0],[209.0],[173.0],[198.0],[190.0],[6.0],[51.0],[172.0],[88.0],[212.0],[104.0],[232.0],[116.0],[208.0],[0.0],[84.0],[80.0],[200.0],[51.0]
225,[235.0],[159.0],[237.0],[170.0],[98.0],[183.0],[142.0],[70.0],[159.0],[63.0],[129.0],[84.0],[135.0],[102.0],[237.0],[138.0],[190.0],[182.0],[91.0],[116.0],[169.0],[195.0],[235.0],[129.0],[175.0],[3.0],[231.0],[80.0],[141.0],[208.0],[136.0],[88.0],[104.0],[200.0],[84.0],[173.0],[237.0],[141.0],[82.0],[173.0],[90.0],[235.0],[131.0],[226.0],[235.0],[129.0],[45.0],[235.0],[104.0],[3.0],[46.0],[195.0],[129.0],[104.0],[6.0],[75.0],[102.0],[46.0],[235.0],[228.0],[84.0],[140.0],[138.0],[47.0],[136.0],[200.0],[226.0],[172.0],[98.0],[91.0],[226.0],[90.0],[231.0],[192.0],[138.0],[190.0],[142.0],[159.0],[130.0],[123.0],[161.0],[51.0],[100.0],[129.0],[138.0],[231.0],[6.0],[1.0],[237.0],[20.0],[180.0],[192.0],[195.0],[12.0],[208.0],[45.0],[116.0],[200.0],[0.0],[237.0],[75.0],[169.0],[116.0],[129.0],[172.0],[92.0],[91.0],[51.0],[0.0],[88.0],[169.0],[142.0],[237.0],[195.0],[161.0],[102.0],[51.0],[152.0],[56.0],[143.0],[116.0],[58.0],[47.0],[102.0],[3.0]
226,[46.0],[208.0],[173.0],[47.0],[195.0],[175.0],[173.0],[200.0],[110.0],[82.0],[51.0],[12.0],[235.0],[80.0],[226.0],[159.0],[195.0],[226.0],[100.0],[82.0],[175.0],[172.0],[199.0],[32.0],[190.0],[192.0],[228.0],[153.0],[131.0],[90.0],[237.0],[189.0],[102.0],[195.0],[104.0],[237.0],[232.0],[210.0],[187.0],[131.0],[47.0],[159.0],[129.0],[237.0],[140.0],[3.0],[189.0],[232.0],[195.0],[0.0],[195.0],[88.0],[223.0],[6.0],[47.0],[0.0],[0.0],[98.0],[201.0],[102.0],[228.0],[223.0],[51.0],[70.0],[80.0],[159.0],[231.0],[99.0],[190.0],[102.0],[91.0],[51.0],[210.0],[218.0],[187.0],[129.0],[12.0],[143.0],[195.0],[138.0],[212.0],[13.0],[195.0],[98.0],[102.0],[195.0],[173.0],[47.0],[200.0],[140.0],[115.0],[173.0],[190.0],[180.0],[88.0],[190.0],[66.0],[190.0],[194.0],[232.0],[102.0],[3.0],[0.0],[90.0],[231.0],[129.0],[6.0],[3.0],[172.0],[116.0],[175.0],[102.0],[107.0],[137.0],[142.0],[88.0],[190.0],[5.0],[169.0],[159.0],[131.0],[104.0],[100.0],[0.0],[190.0]
227,[116.0],[3.0],[107.0],[161.0],[169.0],[138.0],[98.0],[92.0],[20.0],[137.0],[182.0],[200.0],[237.0],[47.0],[70.0],[208.0],[200.0],[237.0],[47.0],[169.0],[190.0],[116.0],[180.0],[195.0],[195.0],[92.0],[169.0],[47.0],[116.0],[88.0],[116.0],[172.0],[80.0],[116.0],[173.0],[51.0],[116.0],[51.0],[223.0],[82.0],[91.0],[180.0],[12.0],[70.0],[226.0],[195.0],[210.0],[116.0],[140.0],[235.0],[12.0],[169.0],[212.0],[235.0],[70.0],[167.0],[228.0],[138.0],[20.0],[116.0],[51.0],[138.0],[237.0],[192.0],[190.0],[129.0],[47.0],[47.0],[51.0],[142.0],[70.0],[235.0],[200.0],[115.0],[207.0],[138.0],[169.0],[235.0],[51.0],[47.0],[128.0],[102.0],[131.0],[195.0],[165.0],[200.0],[159.0],[98.0],[192.0],[232.0],[23.0],[214.0],[200.0],[195.0],[232.0],[231.0],[70.0],[138.0],[209.0],[193.0],[232.0],[190.0],[129.0],[209.0],[148.0],[176.0],[88.0],[0.0],[195.0],[115.0],[129.0],[226.0],[226.0],[113.0],[51.0],[192.0],[237.0],[90.0],[100.0],[235.0],[172.0],[82.0],[129.0],[47.0],[195.0]
228,[92.0],[12.0],[231.0],[190.0],[20.0],[201.0],[102.0],[173.0],[193.0],[12.0],[109.0],[47.0],[91.0],[90.0],[159.0],[237.0],[169.0],[136.0],[190.0],[51.0],[218.0],[51.0],[196.0],[169.0],[169.0],[46.0],[0.0],[235.0],[123.0],[69.0],[80.0],[141.0],[175.0],[231.0],[235.0],[107.0],[88.0],[200.0],[46.0],[172.0],[232.0],[216.0],[116.0],[47.0],[70.0],[214.0],[51.0],[20.0],[129.0],[47.0],[169.0],[47.0],[200.0],[69.0],[173.0],[235.0],[195.0],[82.0],[82.0],[107.0],[182.0],[141.0],[104.0],[141.0],[237.0],[169.0],[195.0],[51.0],[187.0],[200.0],[200.0],[175.0],[0.0],[51.0],[210.0],[235.0],[200.0],[12.0],[3.0],[140.0],[195.0],[29.0],[88.0],[3.0],[131.0],[0.0],[200.0],[189.0],[226.0],[123.0],[51.0],[0.0],[169.0],[138.0],[190.0],[195.0],[82.0],[214.0],[114.0],[70.0],[226.0],[129.0],[209.0],[12.0],[212.0],[228.0],[192.0],[109.0],[210.0],[187.0],[12.0],[175.0],[116.0],[201.0],[190.0],[138.0],[3.0],[0.0],[113.0],[51.0],[212.0],[6.0],[70.0],[212.0],[200.0]
229,[175.0],[0.0],[226.0],[116.0],[51.0],[100.0],[3.0],[138.0],[25.0],[131.0],[235.0],[137.0],[102.0],[138.0],[200.0],[3.0],[113.0],[0.0],[200.0],[195.0],[109.0],[210.0],[122.0],[228.0],[129.0],[237.0],[77.0],[232.0],[209.0],[200.0],[3.0],[195.0],[90.0],[47.0],[92.0],[231.0],[3.0],[47.0],[180.0],[169.0],[51.0],[190.0],[102.0],[138.0],[82.0],[175.0],[223.0],[51.0],[119.0],[182.0],[129.0],[190.0],[141.0],[51.0],[92.0],[88.0],[46.0],[102.0],[228.0],[175.0],[100.0],[70.0],[208.0],[228.0],[70.0],[195.0],[0.0],[137.0],[195.0],[51.0],[110.0],[3.0],[226.0],[75.0],[173.0],[201.0],[195.0],[175.0],[129.0],[129.0],[62.0],[82.0],[102.0],[141.0],[88.0],[47.0],[0.0],[184.0],[159.0],[51.0],[129.0],[200.0],[228.0],[6.0],[176.0],[113.0],[12.0],[235.0],[173.0],[141.0],[180.0],[0.0],[235.0],[228.0],[123.0],[3.0],[200.0],[235.0],[51.0],[228.0],[0.0],[77.0],[200.0],[123.0],[3.0],[196.0],[195.0],[88.0],[209.0],[102.0],[82.0],[235.0],[228.0],[172.0],[169.0]
230,[195.0],[228.0],[47.0],[51.0],[3.0],[140.0],[47.0],[208.0],[8.0],[129.0],[209.0],[3.0],[228.0],[208.0],[208.0],[195.0],[12.0],[88.0],[228.0],[0.0],[129.0],[82.0],[47.0],[235.0],[235.0],[173.0],[129.0],[116.0],[208.0],[51.0],[70.0],[161.0],[237.0],[235.0],[23.0],[0.0],[195.0],[216.0],[110.0],[110.0],[173.0],[195.0],[119.0],[123.0],[200.0],[187.0],[200.0],[80.0],[3.0],[201.0],[235.0],[3.0],[63.0],[200.0],[88.0],[46.0],[235.0],[190.0],[237.0],[51.0],[140.0],[82.0],[214.0],[96.0],[82.0],[3.0],[119.0],[226.0],[82.0],[3.0],[3.0],[92.0],[101.0],[175.0],[129.0],[12.0],[77.0],[129.0],[12.0],[192.0],[187.0],[153.0],[82.0],[214.0],[115.0],[129.0],[12.0],[122.0],[195.0],[138.0],[208.0],[195.0],[129.0],[228.0],[200.0],[66.0],[142.0],[141.0],[136.0],[0.0],[159.0],[228.0],[219.0],[114.0],[208.0],[195.0],[190.0],[182.0],[200.0],[141.0],[235.0],[0.0],[0.0],[47.0],[102.0],[232.0],[129.0],[6.0],[137.0],[200.0],[210.0],[200.0],[192.0],[208.0],[0.0]
