Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
784,[222.0],[470.0],[413.0],[464.0],[464.0],[33.0],[786.0],[549.0],[511.0],[973.0],[464.0],[948.0],[865.0],[39.0],[658.0],[798.0],[692.0],[719.0],[813.0],[30.0],[362.0],[813.0],[870.0],[562.0],[390.0],[865.0],[746.0],[513.0],[831.0],[224.0],[865.0],[11.0],[344.0],[837.0],[966.0],[413.0],[734.0],[574.0],[562.0],[348.0],[587.0],[911.0],[206.0],[980.0],[763.0],[685.0],[433.0],[763.0],[277.0],[837.0],[288.0],[979.0],[65.0],[620.0],[118.0],[779.0],[968.0],[116.0],[464.0],[467.0],[974.0],[483.0],[511.0],[170.0],[75.0],[962.0],[239.0],[817.0],[983.0],[739.0],[159.0],[696.0],[440.0],[133.0],[832.0],[570.0],[948.0],[588.0],[277.0],[406.0],[123.0],[829.0],[655.0],[277.0],[897.0],[603.0],[251.0],[152.0],[839.0],[120.0],[717.0],[803.0],[39.0],[518.0],[746.0],[505.0],[169.0],[470.0],[143.0],[966.0],[867.0],[586.0],[279.0],[532.0],[243.0],[425.0],[121.0],[687.0],[717.0],[711.0],[365.0],[983.0],[121.0],[760.0],[274.0],[921.0],[658.0],[953.0],[711.0],[734.0],[78.0],[224.0],[470.0],[145.0],[870.0]
785,[425.0],[617.0],[398.0],[28.0],[893.0],[974.0],[590.0],[58.0],[947.0],[778.0],[224.0],[121.0],[803.0],[917.0],[277.0],[256.0],[962.0],[77.0],[42.0],[554.0],[685.0],[497.0],[596.0],[159.0],[443.0],[917.0],[230.0],[241.0],[990.0],[994.0],[730.0],[968.0],[574.0],[75.0],[537.0],[730.0],[335.0],[796.0],[43.0],[88.0],[506.0],[990.0],[207.0],[58.0],[802.0],[629.0],[241.0],[411.0],[335.0],[103.0],[680.0],[897.0],[786.0],[840.0],[764.0],[336.0],[10.0],[660.0],[78.0],[612.0],[2.0],[237.0],[165.0],[897.0],[955.0],[344.0],[730.0],[497.0],[831.0],[515.0],[536.0],[464.0],[538.0],[53.0],[573.0],[770.0],[401.0],[312.0],[279.0],[848.0],[674.0],[865.0],[443.0],[467.0],[402.0],[593.0],[529.0],[518.0],[310.0],[98.0],[612.0],[129.0],[119.0],[901.0],[397.0],[887.0],[239.0],[286.0],[813.0],[537.0],[922.0],[404.0],[634.0],[719.0],[866.0],[293.0],[215.0],[889.0],[603.0],[966.0],[58.0],[948.0],[600.0],[551.0],[330.0],[936.0],[239.0],[491.0],[549.0],[620.0],[433.0],[627.0],[362.0],[901.0],[336.0]
786,[279.0],[519.0],[865.0],[513.0],[594.0],[839.0],[246.0],[979.0],[565.0],[238.0],[187.0],[577.0],[537.0],[293.0],[979.0],[403.0],[552.0],[263.0],[963.0],[904.0],[174.0],[335.0],[238.0],[730.0],[803.0],[904.0],[82.0],[54.0],[423.0],[172.0],[16.0],[385.0],[627.0],[64.0],[277.0],[174.0],[121.0],[757.0],[464.0],[228.0],[36.0],[710.0],[820.0],[883.0],[515.0],[159.0],[279.0],[993.0],[174.0],[620.0],[407.0],[54.0],[948.0],[241.0],[50.0],[696.0],[632.0],[455.0],[515.0],[739.0],[184.0],[65.0],[362.0],[864.0],[244.0],[757.0],[16.0],[617.0],[948.0],[278.0],[197.0],[237.0],[593.0],[592.0],[937.0],[362.0],[215.0],[941.0],[832.0],[910.0],[228.0],[362.0],[86.0],[594.0],[883.0],[710.0],[936.0],[698.0],[923.0],[434.0],[897.0],[914.0],[105.0],[39.0],[241.0],[718.0],[414.0],[381.0],[46.0],[435.0],[589.0],[390.0],[51.0],[261.0],[972.0],[757.0],[407.0],[813.0],[817.0],[860.0],[277.0],[286.0],[489.0],[425.0],[832.0],[292.0],[286.0],[768.0],[141.0],[10.0],[511.0],[173.0],[580.0],[51.0],[121.0]
787,[435.0],[426.0],[515.0],[289.0],[290.0],[28.0],[588.0],[730.0],[770.0],[233.0],[362.0],[840.0],[18.0],[730.0],[39.0],[535.0],[480.0],[450.0],[962.0],[865.0],[290.0],[580.0],[511.0],[141.0],[994.0],[224.0],[10.0],[10.0],[791.0],[803.0],[28.0],[170.0],[980.0],[138.0],[279.0],[901.0],[739.0],[763.0],[401.0],[45.0],[610.0],[463.0],[409.0],[145.0],[489.0],[185.0],[759.0],[914.0],[54.0],[263.0],[612.0],[215.0],[893.0],[277.0],[151.0],[227.0],[904.0],[766.0],[28.0],[215.0],[634.0],[276.0],[840.0],[295.0],[166.0],[730.0],[620.0],[335.0],[134.0],[941.0],[381.0],[469.0],[473.0],[497.0],[574.0],[915.0],[730.0],[890.0],[937.0],[43.0],[297.0],[470.0],[55.0],[278.0],[917.0],[293.0],[567.0],[251.0],[685.0],[159.0],[919.0],[10.0],[658.0],[666.0],[883.0],[690.0],[58.0],[620.0],[757.0],[279.0],[962.0],[797.0],[246.0],[788.0],[352.0],[658.0],[314.0],[307.0],[414.0],[943.0],[565.0],[353.0],[381.0],[963.0],[496.0],[344.0],[647.0],[850.0],[717.0],[191.0],[590.0],[121.0],[645.0],[519.0],[970.0]
788,[473.0],[185.0],[968.0],[620.0],[129.0],[277.0],[120.0],[277.0],[288.0],[534.0],[497.0],[803.0],[10.0],[58.0],[121.0],[413.0],[730.0],[18.0],[241.0],[632.0],[627.0],[77.0],[989.0],[279.0],[407.0],[549.0],[279.0],[398.0],[278.0],[914.0],[919.0],[681.0],[962.0],[657.0],[51.0],[984.0],[30.0],[968.0],[455.0],[406.0],[750.0],[962.0],[156.0],[577.0],[320.0],[215.0],[398.0],[632.0],[659.0],[121.0],[141.0],[30.0],[241.0],[511.0],[727.0],[182.0],[612.0],[914.0],[889.0],[552.0],[16.0],[917.0],[988.0],[450.0],[94.0],[10.0],[594.0],[288.0],[750.0],[433.0],[554.0],[398.0],[980.0],[921.0],[465.0],[788.0],[196.0],[893.0],[51.0],[805.0],[770.0],[279.0],[698.0],[600.0],[632.0],[143.0],[993.0],[333.0],[22.0],[402.0],[11.0],[955.0],[519.0],[813.0],[760.0],[381.0],[593.0],[994.0],[237.0],[51.0],[269.0],[316.0],[832.0],[66.0],[295.0],[964.0],[397.0],[336.0],[65.0],[352.0],[455.0],[104.0],[549.0],[717.0],[543.0],[864.0],[52.0],[848.0],[310.0],[567.0],[549.0],[588.0],[319.0],[94.0],[796.0]
789,[51.0],[302.0],[513.0],[18.0],[425.0],[349.0],[281.0],[362.0],[551.0],[69.0],[778.0],[259.0],[51.0],[603.0],[867.0],[527.0],[143.0],[355.0],[470.0],[141.0],[570.0],[537.0],[508.0],[540.0],[121.0],[292.0],[730.0],[948.0],[443.0],[355.0],[634.0],[600.0],[687.0],[298.0],[519.0],[915.0],[333.0],[866.0],[832.0],[555.0],[367.0],[39.0],[666.0],[817.0],[243.0],[352.0],[51.0],[985.0],[915.0],[355.0],[185.0],[511.0],[983.0],[398.0],[956.0],[487.0],[385.0],[344.0],[289.0],[647.0],[716.0],[11.0],[994.0],[87.0],[919.0],[237.0],[241.0],[433.0],[601.0],[80.0],[401.0],[241.0],[241.0],[263.0],[970.0],[634.0],[362.0],[376.0],[10.0],[214.0],[937.0],[901.0],[350.0],[473.0],[710.0],[817.0],[846.0],[336.0],[968.0],[365.0],[215.0],[763.0],[129.0],[962.0],[398.0],[944.0],[867.0],[277.0],[42.0],[590.0],[159.0],[884.0],[711.0],[109.0],[42.0],[711.0],[425.0],[867.0],[594.0],[30.0],[529.0],[551.0],[511.0],[734.0],[994.0],[506.0],[464.0],[587.0],[681.0],[121.0],[688.0],[222.0],[567.0],[58.0],[398.0]
790,[817.0],[272.0],[937.0],[850.0],[577.0],[772.0],[327.0],[594.0],[759.0],[41.0],[30.0],[511.0],[224.0],[904.0],[817.0],[230.0],[259.0],[627.0],[791.0],[10.0],[119.0],[355.0],[246.0],[175.0],[105.0],[333.0],[464.0],[18.0],[763.0],[333.0],[277.0],[637.0],[161.0],[355.0],[667.0],[506.0],[362.0],[914.0],[28.0],[182.0],[645.0],[619.0],[596.0],[161.0],[615.0],[40.0],[410.0],[551.0],[627.0],[936.0],[121.0],[241.0],[963.0],[129.0],[173.0],[692.0],[919.0],[72.0],[277.0],[362.0],[552.0],[658.0],[355.0],[427.0],[312.0],[919.0],[552.0],[659.0],[290.0],[376.0],[392.0],[397.0],[814.0],[673.0],[381.0],[802.0],[511.0],[42.0],[673.0],[695.0],[424.0],[537.0],[477.0],[475.0],[239.0],[65.0],[971.0],[647.0],[410.0],[288.0],[119.0],[11.0],[335.0],[100.0],[840.0],[748.0],[758.0],[58.0],[572.0],[573.0],[813.0],[990.0],[288.0],[778.0],[191.0],[917.0],[224.0],[506.0],[540.0],[307.0],[970.0],[632.0],[401.0],[10.0],[107.0],[513.0],[941.0],[289.0],[352.0],[968.0],[58.0],[333.0],[335.0],[119.0],[699.0]
791,[627.0],[685.0],[730.0],[506.0],[552.0],[197.0],[312.0],[972.0],[11.0],[59.0],[78.0],[145.0],[549.0],[717.0],[196.0],[873.0],[919.0],[381.0],[593.0],[580.0],[410.0],[52.0],[543.0],[51.0],[823.0],[385.0],[51.0],[864.0],[299.0],[730.0],[904.0],[541.0],[829.0],[839.0],[365.0],[402.0],[427.0],[701.0],[620.0],[543.0],[60.0],[581.0],[652.0],[414.0],[90.0],[768.0],[796.0],[681.0],[407.0],[401.0],[688.0],[279.0],[577.0],[344.0],[477.0],[794.0],[865.0],[943.0],[612.0],[310.0],[307.0],[746.0],[465.0],[292.0],[810.0],[121.0],[425.0],[279.0],[197.0],[680.0],[147.0],[627.0],[10.0],[210.0],[479.0],[914.0],[552.0],[58.0],[196.0],[57.0],[908.0],[51.0],[405.0],[515.0],[414.0],[757.0],[86.0],[611.0],[419.0],[376.0],[344.0],[131.0],[489.0],[380.0],[469.0],[916.0],[912.0],[355.0],[379.0],[941.0],[615.0],[791.0],[30.0],[954.0],[152.0],[395.0],[972.0],[264.0],[427.0],[915.0],[240.0],[659.0],[362.0],[42.0],[490.0],[335.0],[161.0],[508.0],[763.0],[574.0],[170.0],[574.0],[141.0],[246.0],[359.0]
792,[249.0],[907.0],[760.0],[121.0],[473.0],[581.0],[159.0],[467.0],[42.0],[61.0],[109.0],[215.0],[279.0],[65.0],[215.0],[776.0],[757.0],[16.0],[310.0],[968.0],[604.0],[51.0],[403.0],[335.0],[645.0],[307.0],[962.0],[919.0],[103.0],[362.0],[241.0],[717.0],[537.0],[424.0],[119.0],[246.0],[52.0],[333.0],[588.0],[270.0],[176.0],[365.0],[264.0],[796.0],[809.0],[484.0],[573.0],[435.0],[591.0],[914.0],[966.0],[647.0],[840.0],[286.0],[716.0],[986.0],[717.0],[513.0],[897.0],[352.0],[30.0],[866.0],[860.0],[513.0],[588.0],[917.0],[398.0],[680.0],[393.0],[352.0],[292.0],[904.0],[577.0],[783.0],[549.0],[803.0],[28.0],[191.0],[11.0],[868.0],[2.0],[269.0],[336.0],[814.0],[796.0],[36.0],[809.0],[439.0],[982.0],[679.0],[983.0],[711.0],[114.0],[36.0],[803.0],[826.0],[150.0],[407.0],[241.0],[278.0],[889.0],[433.0],[742.0],[198.0],[241.0],[972.0],[603.0],[39.0],[425.0],[28.0],[131.0],[407.0],[941.0],[832.0],[428.0],[401.0],[290.0],[484.0],[541.0],[803.0],[410.0],[386.0],[919.0],[462.0],[18.0]
793,[433.0],[610.0],[464.0],[742.0],[979.0],[339.0],[627.0],[425.0],[914.0],[585.0],[28.0],[103.0],[333.0],[701.0],[730.0],[745.0],[227.0],[567.0],[948.0],[28.0],[515.0],[832.0],[535.0],[574.0],[549.0],[52.0],[362.0],[865.0],[199.0],[121.0],[129.0],[344.0],[455.0],[530.0],[645.0],[725.0],[319.0],[87.0],[30.0],[728.0],[955.0],[366.0],[324.0],[237.0],[970.0],[907.0],[770.0],[42.0],[319.0],[864.0],[685.0],[398.0],[103.0],[279.0],[616.0],[51.0],[489.0],[714.0],[919.0],[30.0],[514.0],[813.0],[914.0],[222.0],[175.0],[883.0],[868.0],[407.0],[370.0],[602.0],[893.0],[987.0],[54.0],[464.0],[277.0],[320.0],[425.0],[241.0],[537.0],[151.0],[832.0],[979.0],[486.0],[352.0],[865.0],[839.0],[774.0],[294.0],[615.0],[327.0],[730.0],[983.0],[276.0],[395.0],[594.0],[624.0],[585.0],[966.0],[397.0],[281.0],[427.0],[379.0],[558.0],[611.0],[574.0],[237.0],[65.0],[711.0],[979.0],[506.0],[725.0],[989.0],[58.0],[469.0],[350.0],[224.0],[376.0],[726.0],[955.0],[28.0],[279.0],[758.0],[278.0],[515.0],[600.0]
794,[410.0],[410.0],[39.0],[277.0],[58.0],[563.0],[175.0],[246.0],[295.0],[251.0],[279.0],[77.0],[832.0],[414.0],[103.0],[508.0],[904.0],[401.0],[398.0],[42.0],[988.0],[966.0],[905.0],[645.0],[718.0],[362.0],[873.0],[286.0],[985.0],[549.0],[515.0],[983.0],[995.0],[908.0],[691.0],[379.0],[222.0],[860.0],[224.0],[895.0],[260.0],[564.0],[432.0],[914.0],[955.0],[450.0],[968.0],[413.0],[948.0],[279.0],[410.0],[51.0],[46.0],[647.0],[16.0],[865.0],[224.0],[362.0],[573.0],[401.0],[549.0],[717.0],[462.0],[401.0],[637.0],[538.0],[352.0],[51.0],[986.0],[119.0],[768.0],[425.0],[963.0],[582.0],[462.0],[489.0],[279.0],[656.0],[558.0],[278.0],[355.0],[645.0],[73.0],[103.0],[551.0],[979.0],[358.0],[55.0],[573.0],[445.0],[58.0],[802.0],[770.0],[586.0],[603.0],[417.0],[342.0],[832.0],[84.0],[376.0],[687.0],[545.0],[962.0],[439.0],[427.0],[8.0],[427.0],[29.0],[222.0],[401.0],[121.0],[681.0],[335.0],[215.0],[748.0],[263.0],[310.0],[504.0],[632.0],[362.0],[30.0],[109.0],[659.0],[923.0],[802.0]
795,[645.0],[40.0],[224.0],[333.0],[814.0],[580.0],[915.0],[600.0],[241.0],[929.0],[289.0],[549.0],[289.0],[279.0],[241.0],[592.0],[145.0],[634.0],[786.0],[796.0],[823.0],[901.0],[527.0],[659.0],[288.0],[401.0],[813.0],[141.0],[61.0],[489.0],[464.0],[763.0],[279.0],[960.0],[596.0],[802.0],[590.0],[52.0],[574.0],[127.0],[656.0],[47.0],[178.0],[658.0],[600.0],[911.0],[288.0],[971.0],[807.0],[763.0],[129.0],[292.0],[511.0],[16.0],[634.0],[279.0],[840.0],[18.0],[627.0],[191.0],[506.0],[513.0],[832.0],[18.0],[39.0],[414.0],[588.0],[937.0],[434.0],[915.0],[272.0],[919.0],[979.0],[997.0],[226.0],[10.0],[467.0],[627.0],[602.0],[332.0],[994.0],[615.0],[344.0],[54.0],[36.0],[791.0],[565.0],[180.0],[591.0],[280.0],[840.0],[279.0],[352.0],[941.0],[987.0],[986.0],[938.0],[659.0],[398.0],[131.0],[246.0],[185.0],[649.0],[923.0],[398.0],[385.0],[120.0],[554.0],[897.0],[948.0],[672.0],[842.0],[376.0],[840.0],[47.0],[381.0],[972.0],[645.0],[199.0],[966.0],[647.0],[730.0],[962.0],[591.0],[688.0]
796,[948.0],[955.0],[627.0],[627.0],[362.0],[898.0],[574.0],[897.0],[763.0],[518.0],[277.0],[292.0],[52.0],[883.0],[919.0],[183.0],[817.0],[759.0],[594.0],[277.0],[519.0],[39.0],[270.0],[673.0],[832.0],[966.0],[540.0],[803.0],[917.0],[52.0],[279.0],[865.0],[224.0],[528.0],[246.0],[537.0],[1.0],[237.0],[549.0],[336.0],[370.0],[515.0],[916.0],[344.0],[688.0],[302.0],[515.0],[241.0],[770.0],[464.0],[272.0],[809.0],[620.0],[51.0],[128.0],[94.0],[551.0],[796.0],[730.0],[600.0],[127.0],[919.0],[224.0],[286.0],[574.0],[425.0],[58.0],[1.0],[665.0],[243.0],[215.0],[603.0],[734.0],[908.0],[841.0],[90.0],[814.0],[829.0],[903.0],[117.0],[989.0],[962.0],[226.0],[402.0],[470.0],[239.0],[791.0],[328.0],[80.0],[352.0],[962.0],[22.0],[549.0],[116.0],[65.0],[408.0],[512.0],[645.0],[866.0],[288.0],[222.0],[103.0],[955.0],[908.0],[401.0],[968.0],[941.0],[305.0],[904.0],[381.0],[699.0],[798.0],[196.0],[552.0],[477.0],[18.0],[562.0],[198.0],[279.0],[277.0],[51.0],[78.0],[850.0],[243.0],[519.0]
797,[688.0],[810.0],[658.0],[730.0],[573.0],[956.0],[362.0],[335.0],[170.0],[783.0],[51.0],[310.0],[28.0],[593.0],[573.0],[453.0],[746.0],[121.0],[867.0],[241.0],[465.0],[181.0],[360.0],[174.0],[903.0],[30.0],[11.0],[464.0],[515.0],[30.0],[425.0],[840.0],[470.0],[476.0],[162.0],[84.0],[28.0],[276.0],[105.0],[171.0],[238.0],[701.0],[176.0],[215.0],[742.0],[791.0],[464.0],[199.0],[515.0],[51.0],[937.0],[28.0],[979.0],[817.0],[820.0],[392.0],[78.0],[401.0],[306.0],[246.0],[855.0],[42.0],[742.0],[277.0],[395.0],[893.0],[191.0],[196.0],[549.0],[519.0],[567.0],[65.0],[224.0],[213.0],[923.0],[711.0],[51.0],[966.0],[955.0],[443.0],[461.0],[288.0],[100.0],[119.0],[593.0],[237.0],[584.0],[644.0],[759.0],[273.0],[865.0],[570.0],[937.0],[944.0],[963.0],[305.0],[437.0],[962.0],[549.0],[80.0],[970.0],[937.0],[813.0],[806.0],[222.0],[239.0],[222.0],[359.0],[246.0],[802.0],[126.0],[743.0],[813.0],[241.0],[197.0],[16.0],[58.0],[233.0],[42.0],[464.0],[28.0],[778.0],[94.0],[120.0],[320.0]
798,[246.0],[489.0],[469.0],[270.0],[734.0],[629.0],[98.0],[515.0],[398.0],[303.0],[673.0],[554.0],[850.0],[51.0],[398.0],[391.0],[810.0],[28.0],[540.0],[948.0],[718.0],[279.0],[148.0],[277.0],[174.0],[381.0],[647.0],[40.0],[427.0],[711.0],[600.0],[515.0],[51.0],[944.0],[243.0],[320.0],[279.0],[897.0],[277.0],[101.0],[602.0],[203.0],[845.0],[39.0],[602.0],[587.0],[46.0],[637.0],[955.0],[362.0],[667.0],[817.0],[897.0],[634.0],[355.0],[147.0],[511.0],[224.0],[302.0],[540.0],[660.0],[18.0],[948.0],[78.0],[42.0],[593.0],[574.0],[443.0],[313.0],[131.0],[453.0],[730.0],[398.0],[942.0],[491.0],[119.0],[600.0],[141.0],[395.0],[838.0],[634.0],[970.0],[700.0],[840.0],[860.0],[483.0],[711.0],[992.0],[676.0],[25.0],[467.0],[269.0],[174.0],[387.0],[69.0],[320.0],[872.0],[335.0],[711.0],[243.0],[610.0],[718.0],[763.0],[224.0],[381.0],[717.0],[889.0],[953.0],[734.0],[277.0],[102.0],[802.0],[562.0],[511.0],[203.0],[319.0],[362.0],[825.0],[484.0],[552.0],[937.0],[956.0],[813.0],[134.0],[831.0]
799,[105.0],[812.0],[832.0],[865.0],[30.0],[151.0],[119.0],[352.0],[464.0],[779.0],[467.0],[307.0],[121.0],[506.0],[904.0],[756.0],[917.0],[954.0],[425.0],[352.0],[901.0],[658.0],[19.0],[687.0],[30.0],[279.0],[239.0],[103.0],[600.0],[966.0],[51.0],[10.0],[240.0],[441.0],[570.0],[716.0],[407.0],[917.0],[627.0],[559.0],[966.0],[753.0],[213.0],[786.0],[941.0],[615.0],[119.0],[398.0],[963.0],[994.0],[243.0],[554.0],[333.0],[335.0],[610.0],[415.0],[42.0],[272.0],[962.0],[28.0],[926.0],[904.0],[922.0],[919.0],[487.0],[489.0],[279.0],[489.0],[25.0],[574.0],[336.0],[78.0],[739.0],[2.0],[797.0],[988.0],[54.0],[28.0],[687.0],[966.0],[16.0],[813.0],[913.0],[802.0],[279.0],[917.0],[50.0],[68.0],[970.0],[955.0],[224.0],[419.0],[30.0],[605.0],[302.0],[549.0],[659.0],[570.0],[293.0],[570.0],[658.0],[887.0],[401.0],[48.0],[994.0],[814.0],[376.0],[716.0],[588.0],[922.0],[305.0],[128.0],[327.0],[865.0],[936.0],[121.0],[602.0],[191.0],[278.0],[433.0],[278.0],[52.0],[802.0],[302.0],[504.0]
800,[537.0],[660.0],[276.0],[196.0],[289.0],[727.0],[565.0],[570.0],[152.0],[634.0],[246.0],[279.0],[243.0],[464.0],[191.0],[242.0],[968.0],[279.0],[979.0],[173.0],[338.0],[758.0],[943.0],[230.0],[673.0],[277.0],[786.0],[335.0],[467.0],[28.0],[814.0],[511.0],[645.0],[217.0],[986.0],[699.0],[277.0],[658.0],[704.0],[245.0],[408.0],[163.0],[942.0],[593.0],[591.0],[246.0],[919.0],[685.0],[600.0],[196.0],[691.0],[672.0],[215.0],[688.0],[659.0],[521.0],[121.0],[381.0],[80.0],[850.0],[301.0],[241.0],[923.0],[362.0],[346.0],[327.0],[141.0],[704.0],[28.0],[1.0],[66.0],[395.0],[121.0],[157.0],[177.0],[627.0],[114.0],[889.0],[98.0],[333.0],[973.0],[246.0],[81.0],[519.0],[42.0],[746.0],[483.0],[120.0],[988.0],[367.0],[813.0],[320.0],[407.0],[501.0],[121.0],[90.0],[286.0],[995.0],[30.0],[465.0],[903.0],[690.0],[39.0],[727.0],[288.0],[295.0],[239.0],[273.0],[191.0],[320.0],[620.0],[315.0],[30.0],[398.0],[780.0],[634.0],[573.0],[534.0],[241.0],[627.0],[277.0],[687.0],[901.0],[327.0],[90.0]
801,[570.0],[269.0],[18.0],[543.0],[627.0],[266.0],[320.0],[659.0],[263.0],[324.0],[687.0],[580.0],[615.0],[239.0],[467.0],[0.0],[288.0],[277.0],[246.0],[840.0],[673.0],[922.0],[476.0],[948.0],[955.0],[817.0],[500.0],[688.0],[574.0],[627.0],[803.0],[42.0],[121.0],[766.0],[907.0],[90.0],[51.0],[966.0],[331.0],[642.0],[562.0],[700.0],[644.0],[425.0],[562.0],[653.0],[80.0],[152.0],[587.0],[627.0],[570.0],[937.0],[292.0],[464.0],[551.0],[308.0],[241.0],[58.0],[349.0],[786.0],[851.0],[344.0],[483.0],[58.0],[692.0],[241.0],[464.0],[319.0],[710.0],[320.0],[532.0],[962.0],[286.0],[1.0],[112.0],[519.0],[817.0],[574.0],[8.0],[152.0],[504.0],[687.0],[826.0],[511.0],[276.0],[865.0],[318.0],[161.0],[426.0],[381.0],[600.0],[865.0],[915.0],[191.0],[470.0],[507.0],[632.0],[901.0],[464.0],[22.0],[742.0],[660.0],[759.0],[951.0],[464.0],[427.0],[288.0],[812.0],[407.0],[243.0],[919.0],[518.0],[602.0],[941.0],[753.0],[1.0],[335.0],[370.0],[335.0],[246.0],[770.0],[962.0],[28.0],[601.0],[134.0]
802,[983.0],[645.0],[562.0],[279.0],[28.0],[663.0],[519.0],[191.0],[627.0],[16.0],[600.0],[506.0],[966.0],[401.0],[948.0],[891.0],[385.0],[903.0],[840.0],[121.0],[602.0],[685.0],[546.0],[537.0],[28.0],[310.0],[475.0],[224.0],[979.0],[279.0],[174.0],[590.0],[333.0],[116.0],[352.0],[280.0],[537.0],[241.0],[711.0],[589.0],[479.0],[318.0],[16.0],[540.0],[376.0],[687.0],[519.0],[286.0],[922.0],[549.0],[602.0],[467.0],[277.0],[159.0],[41.0],[152.0],[562.0],[277.0],[813.0],[515.0],[998.0],[948.0],[94.0],[16.0],[8.0],[54.0],[51.0],[11.0],[137.0],[937.0],[777.0],[129.0],[307.0],[222.0],[655.0],[465.0],[277.0],[427.0],[269.0],[580.0],[534.0],[39.0],[390.0],[90.0],[51.0],[276.0],[240.0],[980.0],[465.0],[803.0],[352.0],[840.0],[28.0],[86.0],[907.0],[493.0],[104.0],[915.0],[865.0],[352.0],[941.0],[855.0],[381.0],[151.0],[549.0],[54.0],[562.0],[381.0],[574.0],[903.0],[417.0],[763.0],[288.0],[224.0],[358.0],[352.0],[352.0],[315.0],[174.0],[680.0],[352.0],[77.0],[131.0],[602.0],[534.0]
803,[937.0],[760.0],[243.0],[962.0],[850.0],[24.0],[903.0],[433.0],[344.0],[567.0],[114.0],[51.0],[39.0],[277.0],[172.0],[845.0],[796.0],[51.0],[215.0],[398.0],[165.0],[589.0],[772.0],[915.0],[687.0],[979.0],[215.0],[407.0],[743.0],[277.0],[54.0],[986.0],[948.0],[662.0],[649.0],[61.0],[803.0],[813.0],[573.0],[897.0],[417.0],[829.0],[634.0],[259.0],[982.0],[36.0],[994.0],[611.0],[119.0],[289.0],[326.0],[46.0],[464.0],[246.0],[162.0],[993.0],[803.0],[627.0],[462.0],[381.0],[389.0],[16.0],[850.0],[407.0],[567.0],[963.0],[897.0],[620.0],[990.0],[66.0],[163.0],[141.0],[145.0],[988.0],[825.0],[763.0],[288.0],[552.0],[802.0],[956.0],[233.0],[955.0],[68.0],[791.0],[241.0],[215.0],[860.0],[902.0],[272.0],[176.0],[39.0],[610.0],[289.0],[874.0],[612.0],[114.0],[353.0],[435.0],[647.0],[280.0],[413.0],[389.0],[28.0],[315.0],[335.0],[222.0],[191.0],[370.0],[352.0],[90.0],[866.0],[735.0],[352.0],[286.0],[715.0],[407.0],[289.0],[973.0],[398.0],[901.0],[860.0],[365.0],[489.0],[352.0],[368.0]
804,[802.0],[687.0],[352.0],[58.0],[742.0],[712.0],[727.0],[802.0],[936.0],[850.0],[537.0],[381.0],[711.0],[427.0],[588.0],[206.0],[395.0],[278.0],[80.0],[511.0],[537.0],[688.0],[530.0],[602.0],[915.0],[109.0],[224.0],[611.0],[175.0],[763.0],[817.0],[241.0],[673.0],[874.0],[515.0],[462.0],[278.0],[129.0],[948.0],[877.0],[376.0],[50.0],[117.0],[730.0],[907.0],[955.0],[850.0],[295.0],[273.0],[381.0],[352.0],[649.0],[941.0],[600.0],[552.0],[971.0],[588.0],[240.0],[839.0],[588.0],[539.0],[10.0],[302.0],[310.0],[794.0],[867.0],[634.0],[759.0],[463.0],[988.0],[801.0],[813.0],[803.0],[80.0],[198.0],[11.0],[515.0],[865.0],[344.0],[48.0],[584.0],[673.0],[200.0],[647.0],[658.0],[549.0],[632.0],[480.0],[807.0],[848.0],[515.0],[903.0],[402.0],[662.0],[645.0],[536.0],[797.0],[569.0],[290.0],[602.0],[470.0],[939.0],[269.0],[912.0],[30.0],[42.0],[327.0],[367.0],[319.0],[602.0],[22.0],[280.0],[786.0],[376.0],[658.0],[549.0],[30.0],[942.0],[286.0],[90.0],[272.0],[48.0],[277.0],[807.0],[243.0]
