Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
821,[537.0],[134.0],[699.0],[333.0],[294.0],[845.0],[279.0],[333.0],[279.0],[860.0],[200.0],[966.0],[333.0],[333.0],[333.0],[24.0],[966.0],[333.0],[200.0],[699.0],[333.0],[294.0],[860.0],[134.0],[537.0],[966.0],[966.0],[966.0],[845.0],[200.0],[333.0],[294.0],[61.0],[24.0],[333.0],[294.0],[279.0],[200.0],[279.0],[391.0],[200.0],[859.0],[845.0],[200.0],[61.0],[914.0],[200.0],[294.0],[914.0],[294.0],[333.0],[294.0],[200.0],[279.0],[24.0],[24.0],[279.0],[294.0],[966.0],[200.0],[966.0],[279.0],[966.0],[699.0],[333.0],[200.0],[333.0],[279.0],[845.0],[333.0],[24.0],[634.0],[333.0],[966.0],[966.0],[16.0],[134.0],[537.0],[333.0],[860.0],[845.0],[200.0],[860.0],[333.0],[333.0],[294.0],[200.0],[24.0],[200.0],[966.0],[279.0],[61.0],[966.0],[859.0],[333.0],[24.0],[24.0],[914.0],[200.0],[200.0],[61.0],[24.0],[699.0],[483.0],[279.0],[333.0],[333.0],[333.0],[279.0],[699.0],[699.0],[712.0],[333.0],[200.0],[279.0],[914.0],[279.0],[966.0],[294.0],[333.0],[333.0],[914.0],[279.0],[333.0],[279.0]
822,[61.0],[200.0],[691.0],[279.0],[333.0],[966.0],[699.0],[279.0],[699.0],[24.0],[279.0],[279.0],[279.0],[279.0],[699.0],[845.0],[279.0],[279.0],[333.0],[634.0],[279.0],[966.0],[24.0],[294.0],[699.0],[279.0],[279.0],[279.0],[859.0],[333.0],[279.0],[333.0],[634.0],[845.0],[537.0],[966.0],[699.0],[966.0],[699.0],[859.0],[333.0],[600.0],[966.0],[333.0],[634.0],[279.0],[966.0],[333.0],[279.0],[966.0],[279.0],[333.0],[333.0],[699.0],[845.0],[845.0],[61.0],[333.0],[279.0],[333.0],[772.0],[61.0],[279.0],[16.0],[279.0],[333.0],[914.0],[699.0],[859.0],[279.0],[845.0],[716.0],[537.0],[859.0],[537.0],[716.0],[200.0],[699.0],[279.0],[24.0],[859.0],[333.0],[24.0],[279.0],[279.0],[333.0],[279.0],[391.0],[966.0],[279.0],[699.0],[88.0],[279.0],[467.0],[279.0],[845.0],[845.0],[279.0],[333.0],[966.0],[849.0],[845.0],[849.0],[24.0],[699.0],[279.0],[279.0],[279.0],[61.0],[16.0],[88.0],[845.0],[279.0],[966.0],[699.0],[279.0],[699.0],[279.0],[966.0],[279.0],[279.0],[279.0],[699.0],[279.0],[699.0]
823,[634.0],[966.0],[634.0],[699.0],[279.0],[772.0],[691.0],[699.0],[849.0],[845.0],[61.0],[61.0],[699.0],[699.0],[691.0],[859.0],[699.0],[699.0],[279.0],[716.0],[699.0],[279.0],[845.0],[333.0],[634.0],[699.0],[699.0],[61.0],[467.0],[279.0],[61.0],[279.0],[716.0],[859.0],[699.0],[279.0],[634.0],[279.0],[634.0],[467.0],[279.0],[207.0],[859.0],[279.0],[716.0],[61.0],[279.0],[279.0],[61.0],[537.0],[699.0],[279.0],[279.0],[634.0],[537.0],[467.0],[16.0],[279.0],[61.0],[279.0],[467.0],[634.0],[699.0],[716.0],[699.0],[279.0],[279.0],[634.0],[600.0],[61.0],[859.0],[730.0],[61.0],[600.0],[699.0],[973.0],[333.0],[634.0],[699.0],[845.0],[467.0],[537.0],[845.0],[61.0],[699.0],[279.0],[699.0],[859.0],[537.0],[61.0],[691.0],[634.0],[61.0],[207.0],[61.0],[772.0],[859.0],[699.0],[699.0],[279.0],[691.0],[859.0],[634.0],[845.0],[634.0],[699.0],[699.0],[699.0],[691.0],[716.0],[16.0],[859.0],[699.0],[279.0],[16.0],[61.0],[691.0],[699.0],[537.0],[699.0],[61.0],[699.0],[16.0],[699.0],[634.0]
824,[716.0],[279.0],[716.0],[634.0],[61.0],[600.0],[634.0],[691.0],[634.0],[772.0],[634.0],[634.0],[634.0],[16.0],[634.0],[600.0],[16.0],[16.0],[61.0],[973.0],[16.0],[699.0],[859.0],[279.0],[716.0],[634.0],[634.0],[16.0],[207.0],[61.0],[849.0],[699.0],[730.0],[467.0],[634.0],[699.0],[280.0],[61.0],[716.0],[89.0],[61.0],[652.0],[600.0],[61.0],[973.0],[634.0],[61.0],[699.0],[634.0],[699.0],[634.0],[699.0],[699.0],[716.0],[859.0],[207.0],[716.0],[699.0],[634.0],[61.0],[207.0],[716.0],[691.0],[973.0],[634.0],[61.0],[61.0],[716.0],[207.0],[634.0],[600.0],[973.0],[634.0],[207.0],[634.0],[791.0],[279.0],[280.0],[691.0],[859.0],[207.0],[61.0],[859.0],[16.0],[634.0],[699.0],[634.0],[467.0],[61.0],[634.0],[634.0],[280.0],[16.0],[652.0],[849.0],[600.0],[600.0],[634.0],[634.0],[699.0],[634.0],[600.0],[716.0],[859.0],[716.0],[16.0],[634.0],[634.0],[16.0],[973.0],[716.0],[467.0],[741.0],[61.0],[280.0],[634.0],[634.0],[634.0],[699.0],[634.0],[634.0],[634.0],[280.0],[634.0],[716.0]
825,[973.0],[61.0],[247.0],[716.0],[634.0],[207.0],[716.0],[16.0],[716.0],[467.0],[716.0],[716.0],[716.0],[280.0],[716.0],[207.0],[716.0],[280.0],[634.0],[791.0],[716.0],[16.0],[467.0],[61.0],[973.0],[280.0],[716.0],[280.0],[476.0],[634.0],[634.0],[16.0],[973.0],[207.0],[716.0],[634.0],[973.0],[634.0],[973.0],[476.0],[16.0],[476.0],[207.0],[634.0],[791.0],[716.0],[634.0],[634.0],[280.0],[634.0],[716.0],[16.0],[634.0],[973.0],[600.0],[476.0],[730.0],[634.0],[280.0],[16.0],[476.0],[730.0],[16.0],[791.0],[716.0],[16.0],[634.0],[730.0],[476.0],[280.0],[207.0],[791.0],[716.0],[476.0],[280.0],[829.0],[61.0],[730.0],[634.0],[600.0],[546.0],[16.0],[467.0],[716.0],[716.0],[634.0],[716.0],[207.0],[634.0],[716.0],[280.0],[730.0],[716.0],[476.0],[16.0],[207.0],[207.0],[280.0],[716.0],[634.0],[716.0],[207.0],[730.0],[600.0],[973.0],[716.0],[280.0],[716.0],[716.0],[995.0],[730.0],[207.0],[634.0],[634.0],[973.0],[716.0],[716.0],[280.0],[634.0],[716.0],[280.0],[280.0],[730.0],[716.0],[730.0]
826,[995.0],[634.0],[829.0],[973.0],[716.0],[476.0],[730.0],[280.0],[973.0],[207.0],[973.0],[973.0],[730.0],[730.0],[973.0],[476.0],[730.0],[973.0],[280.0],[829.0],[730.0],[716.0],[207.0],[634.0],[995.0],[973.0],[730.0],[973.0],[380.0],[716.0],[280.0],[280.0],[829.0],[476.0],[730.0],[280.0],[829.0],[716.0],[995.0],[380.0],[716.0],[380.0],[476.0],[716.0],[829.0],[730.0],[280.0],[280.0],[730.0],[716.0],[973.0],[716.0],[716.0],[995.0],[207.0],[56.0],[973.0],[716.0],[973.0],[716.0],[56.0],[973.0],[716.0],[829.0],[973.0],[716.0],[280.0],[973.0],[380.0],[730.0],[546.0],[995.0],[973.0],[380.0],[973.0],[824.0],[16.0],[247.0],[716.0],[89.0],[380.0],[716.0],[207.0],[973.0],[730.0],[280.0],[973.0],[476.0],[716.0],[973.0],[973.0],[973.0],[973.0],[56.0],[716.0],[476.0],[476.0],[730.0],[973.0],[716.0],[973.0],[476.0],[973.0],[207.0],[995.0],[730.0],[730.0],[973.0],[973.0],[368.0],[973.0],[476.0],[280.0],[280.0],[995.0],[973.0],[730.0],[973.0],[716.0],[973.0],[973.0],[730.0],[973.0],[973.0],[973.0]
827,[824.0],[716.0],[368.0],[791.0],[973.0],[56.0],[973.0],[973.0],[791.0],[476.0],[829.0],[791.0],[973.0],[973.0],[995.0],[380.0],[973.0],[995.0],[973.0],[320.0],[973.0],[973.0],[476.0],[280.0],[824.0],[791.0],[973.0],[829.0],[354.0],[973.0],[973.0],[973.0],[368.0],[56.0],[973.0],[973.0],[824.0],[973.0],[824.0],[354.0],[247.0],[354.0],[380.0],[730.0],[320.0],[973.0],[973.0],[973.0],[973.0],[247.0],[829.0],[973.0],[973.0],[824.0],[476.0],[356.0],[995.0],[973.0],[995.0],[730.0],[354.0],[829.0],[973.0],[824.0],[829.0],[973.0],[973.0],[829.0],[354.0],[973.0],[380.0],[824.0],[995.0],[354.0],[829.0],[320.0],[716.0],[829.0],[973.0],[476.0],[356.0],[247.0],[476.0],[829.0],[973.0],[730.0],[995.0],[56.0],[973.0],[829.0],[791.0],[995.0],[995.0],[356.0],[973.0],[380.0],[380.0],[973.0],[829.0],[973.0],[829.0],[56.0],[995.0],[476.0],[320.0],[247.0],[973.0],[995.0],[995.0],[137.0],[995.0],[56.0],[973.0],[973.0],[824.0],[995.0],[973.0],[995.0],[730.0],[995.0],[995.0],[973.0],[995.0],[791.0],[995.0]
828,[320.0],[730.0],[137.0],[829.0],[995.0],[354.0],[995.0],[829.0],[995.0],[56.0],[137.0],[829.0],[995.0],[995.0],[320.0],[356.0],[995.0],[368.0],[995.0],[137.0],[995.0],[791.0],[56.0],[973.0],[320.0],[995.0],[995.0],[824.0],[41.0],[829.0],[829.0],[995.0],[137.0],[354.0],[995.0],[829.0],[368.0],[995.0],[320.0],[724.0],[995.0],[724.0],[354.0],[973.0],[137.0],[829.0],[829.0],[829.0],[829.0],[995.0],[824.0],[791.0],[995.0],[320.0],[380.0],[41.0],[320.0],[995.0],[824.0],[973.0],[41.0],[320.0],[995.0],[320.0],[320.0],[829.0],[995.0],[320.0],[724.0],[995.0],[354.0],[320.0],[320.0],[41.0],[320.0],[137.0],[973.0],[320.0],[829.0],[56.0],[41.0],[829.0],[380.0],[824.0],[829.0],[973.0],[320.0],[356.0],[829.0],[368.0],[829.0],[320.0],[320.0],[41.0],[995.0],[354.0],[604.0],[995.0],[320.0],[995.0],[824.0],[356.0],[824.0],[56.0],[137.0],[829.0],[995.0],[320.0],[320.0],[200.0],[320.0],[354.0],[829.0],[829.0],[368.0],[320.0],[829.0],[824.0],[973.0],[824.0],[824.0],[829.0],[320.0],[829.0],[320.0]
829,[337.0],[973.0],[200.0],[368.0],[320.0],[41.0],[320.0],[320.0],[320.0],[354.0],[681.0],[320.0],[320.0],[320.0],[137.0],[41.0],[320.0],[137.0],[320.0],[541.0],[320.0],[829.0],[354.0],[995.0],[137.0],[320.0],[320.0],[320.0],[720.0],[320.0],[320.0],[824.0],[200.0],[724.0],[320.0],[320.0],[137.0],[320.0],[137.0],[720.0],[320.0],[720.0],[41.0],[995.0],[200.0],[320.0],[320.0],[320.0],[824.0],[320.0],[320.0],[829.0],[320.0],[337.0],[354.0],[720.0],[137.0],[320.0],[320.0],[829.0],[720.0],[137.0],[320.0],[137.0],[137.0],[320.0],[320.0],[337.0],[297.0],[320.0],[41.0],[137.0],[137.0],[720.0],[137.0],[681.0],[995.0],[137.0],[320.0],[354.0],[720.0],[320.0],[354.0],[320.0],[320.0],[829.0],[137.0],[41.0],[320.0],[137.0],[824.0],[337.0],[137.0],[297.0],[320.0],[724.0],[354.0],[320.0],[137.0],[320.0],[320.0],[724.0],[320.0],[354.0],[681.0],[320.0],[320.0],[137.0],[730.0],[83.0],[137.0],[41.0],[320.0],[368.0],[137.0],[137.0],[320.0],[320.0],[995.0],[368.0],[320.0],[320.0],[137.0],[320.0],[137.0]
830,[681.0],[995.0],[681.0],[137.0],[137.0],[720.0],[137.0],[137.0],[137.0],[724.0],[410.0],[137.0],[137.0],[137.0],[681.0],[720.0],[137.0],[681.0],[137.0],[410.0],[337.0],[320.0],[724.0],[320.0],[83.0],[137.0],[337.0],[137.0],[849.0],[137.0],[137.0],[320.0],[681.0],[720.0],[137.0],[137.0],[681.0],[137.0],[681.0],[88.0],[337.0],[454.0],[297.0],[320.0],[138.0],[137.0],[137.0],[337.0],[320.0],[137.0],[137.0],[320.0],[137.0],[138.0],[41.0],[454.0],[681.0],[337.0],[137.0],[320.0],[454.0],[681.0],[137.0],[681.0],[541.0],[137.0],[337.0],[681.0],[454.0],[337.0],[720.0],[138.0],[681.0],[849.0],[681.0],[410.0],[320.0],[83.0],[137.0],[41.0],[454.0],[137.0],[41.0],[137.0],[337.0],[320.0],[681.0],[297.0],[137.0],[681.0],[320.0],[83.0],[83.0],[454.0],[337.0],[720.0],[41.0],[137.0],[681.0],[137.0],[137.0],[720.0],[337.0],[724.0],[410.0],[137.0],[137.0],[681.0],[137.0],[681.0],[83.0],[720.0],[137.0],[137.0],[200.0],[681.0],[137.0],[730.0],[320.0],[337.0],[137.0],[337.0],[138.0],[137.0],[200.0]
831,[410.0],[320.0],[410.0],[681.0],[681.0],[454.0],[681.0],[681.0],[681.0],[720.0],[165.0],[681.0],[681.0],[541.0],[410.0],[454.0],[681.0],[410.0],[681.0],[165.0],[681.0],[137.0],[720.0],[137.0],[681.0],[681.0],[681.0],[681.0],[794.0],[681.0],[541.0],[137.0],[410.0],[849.0],[681.0],[681.0],[410.0],[681.0],[410.0],[794.0],[681.0],[794.0],[454.0],[137.0],[681.0],[681.0],[681.0],[138.0],[337.0],[681.0],[681.0],[337.0],[681.0],[681.0],[720.0],[794.0],[410.0],[681.0],[681.0],[337.0],[794.0],[410.0],[681.0],[410.0],[410.0],[681.0],[681.0],[410.0],[794.0],[681.0],[454.0],[681.0],[410.0],[794.0],[688.0],[604.0],[137.0],[681.0],[681.0],[720.0],[794.0],[681.0],[720.0],[681.0],[681.0],[137.0],[410.0],[454.0],[681.0],[410.0],[137.0],[681.0],[681.0],[794.0],[681.0],[454.0],[720.0],[681.0],[410.0],[681.0],[681.0],[849.0],[681.0],[297.0],[604.0],[681.0],[681.0],[410.0],[681.0],[410.0],[681.0],[454.0],[681.0],[681.0],[681.0],[410.0],[541.0],[337.0],[137.0],[681.0],[681.0],[200.0],[681.0],[681.0],[681.0]
832,[604.0],[137.0],[165.0],[410.0],[688.0],[794.0],[410.0],[410.0],[410.0],[454.0],[763.0],[410.0],[410.0],[410.0],[165.0],[794.0],[410.0],[165.0],[410.0],[763.0],[410.0],[541.0],[849.0],[681.0],[410.0],[410.0],[410.0],[410.0],[795.0],[410.0],[688.0],[681.0],[165.0],[794.0],[410.0],[410.0],[165.0],[410.0],[165.0],[795.0],[410.0],[795.0],[794.0],[681.0],[410.0],[410.0],[410.0],[681.0],[681.0],[410.0],[410.0],[681.0],[410.0],[410.0],[794.0],[729.0],[165.0],[410.0],[410.0],[681.0],[795.0],[165.0],[410.0],[165.0],[165.0],[410.0],[410.0],[165.0],[795.0],[410.0],[487.0],[688.0],[165.0],[675.0],[604.0],[763.0],[681.0],[410.0],[688.0],[88.0],[675.0],[410.0],[454.0],[410.0],[410.0],[681.0],[165.0],[794.0],[410.0],[165.0],[681.0],[410.0],[410.0],[795.0],[410.0],[794.0],[454.0],[410.0],[165.0],[410.0],[410.0],[794.0],[410.0],[454.0],[763.0],[688.0],[410.0],[165.0],[688.0],[165.0],[410.0],[794.0],[410.0],[410.0],[410.0],[165.0],[410.0],[681.0],[681.0],[688.0],[410.0],[681.0],[410.0],[410.0],[410.0]
833,[763.0],[681.0],[763.0],[165.0],[165.0],[729.0],[165.0],[604.0],[165.0],[794.0],[378.0],[165.0],[604.0],[165.0],[763.0],[675.0],[165.0],[763.0],[763.0],[378.0],[604.0],[410.0],[794.0],[688.0],[604.0],[165.0],[165.0],[165.0],[675.0],[604.0],[165.0],[410.0],[763.0],[675.0],[165.0],[165.0],[763.0],[165.0],[763.0],[675.0],[165.0],[729.0],[675.0],[410.0],[165.0],[165.0],[165.0],[410.0],[410.0],[604.0],[604.0],[410.0],[165.0],[165.0],[675.0],[162.0],[763.0],[165.0],[604.0],[410.0],[675.0],[763.0],[165.0],[763.0],[763.0],[763.0],[165.0],[763.0],[675.0],[165.0],[675.0],[604.0],[763.0],[162.0],[763.0],[125.0],[410.0],[165.0],[165.0],[794.0],[162.0],[165.0],[794.0],[165.0],[165.0],[410.0],[763.0],[729.0],[763.0],[763.0],[410.0],[165.0],[165.0],[675.0],[165.0],[675.0],[675.0],[165.0],[763.0],[165.0],[165.0],[675.0],[165.0],[794.0],[378.0],[604.0],[604.0],[763.0],[165.0],[763.0],[165.0],[675.0],[165.0],[165.0],[165.0],[711.0],[165.0],[410.0],[410.0],[165.0],[165.0],[410.0],[165.0],[763.0],[165.0]
834,[378.0],[410.0],[378.0],[763.0],[763.0],[162.0],[763.0],[763.0],[763.0],[729.0],[203.0],[763.0],[763.0],[763.0],[378.0],[326.0],[763.0],[378.0],[378.0],[203.0],[763.0],[604.0],[729.0],[604.0],[763.0],[763.0],[763.0],[763.0],[162.0],[763.0],[763.0],[604.0],[125.0],[34.0],[763.0],[763.0],[378.0],[763.0],[378.0],[162.0],[763.0],[162.0],[162.0],[604.0],[763.0],[711.0],[763.0],[165.0],[165.0],[763.0],[763.0],[165.0],[763.0],[763.0],[326.0],[505.0],[378.0],[763.0],[763.0],[165.0],[162.0],[378.0],[763.0],[378.0],[378.0],[378.0],[711.0],[125.0],[162.0],[763.0],[326.0],[711.0],[378.0],[505.0],[125.0],[267.0],[604.0],[763.0],[763.0],[729.0],[556.0],[763.0],[675.0],[763.0],[763.0],[165.0],[125.0],[162.0],[378.0],[125.0],[165.0],[763.0],[763.0],[162.0],[763.0],[162.0],[162.0],[711.0],[378.0],[763.0],[763.0],[162.0],[763.0],[675.0],[203.0],[763.0],[763.0],[378.0],[763.0],[378.0],[763.0],[326.0],[763.0],[763.0],[763.0],[378.0],[763.0],[604.0],[165.0],[763.0],[763.0],[165.0],[763.0],[125.0],[763.0]
835,[416.0],[165.0],[416.0],[378.0],[378.0],[505.0],[378.0],[125.0],[378.0],[326.0],[969.0],[378.0],[378.0],[378.0],[969.0],[505.0],[378.0],[203.0],[969.0],[267.0],[378.0],[763.0],[162.0],[763.0],[125.0],[378.0],[125.0],[125.0],[556.0],[378.0],[378.0],[763.0],[203.0],[162.0],[378.0],[378.0],[75.0],[378.0],[203.0],[505.0],[378.0],[505.0],[556.0],[763.0],[378.0],[378.0],[378.0],[763.0],[711.0],[378.0],[125.0],[763.0],[125.0],[125.0],[556.0],[990.0],[416.0],[125.0],[378.0],[763.0],[505.0],[963.0],[378.0],[203.0],[203.0],[203.0],[378.0],[795.0],[505.0],[378.0],[505.0],[378.0],[416.0],[990.0],[795.0],[120.0],[763.0],[378.0],[378.0],[162.0],[990.0],[378.0],[162.0],[378.0],[125.0],[763.0],[203.0],[556.0],[203.0],[735.0],[711.0],[378.0],[378.0],[556.0],[125.0],[556.0],[556.0],[378.0],[969.0],[378.0],[378.0],[556.0],[125.0],[162.0],[735.0],[378.0],[378.0],[203.0],[378.0],[267.0],[378.0],[556.0],[125.0],[378.0],[378.0],[416.0],[378.0],[763.0],[763.0],[378.0],[378.0],[711.0],[378.0],[203.0],[378.0]
836,[203.0],[763.0],[969.0],[203.0],[203.0],[990.0],[203.0],[267.0],[969.0],[556.0],[120.0],[203.0],[203.0],[969.0],[120.0],[990.0],[795.0],[735.0],[120.0],[120.0],[203.0],[378.0],[505.0],[378.0],[203.0],[203.0],[203.0],[203.0],[990.0],[203.0],[795.0],[378.0],[969.0],[505.0],[969.0],[203.0],[267.0],[795.0],[969.0],[36.0],[203.0],[990.0],[990.0],[125.0],[203.0],[969.0],[203.0],[378.0],[378.0],[969.0],[203.0],[125.0],[203.0],[203.0],[990.0],[432.0],[203.0],[203.0],[969.0],[125.0],[990.0],[969.0],[203.0],[969.0],[75.0],[969.0],[795.0],[735.0],[990.0],[203.0],[990.0],[795.0],[203.0],[432.0],[267.0],[34.0],[378.0],[203.0],[203.0],[505.0],[432.0],[203.0],[556.0],[969.0],[203.0],[125.0],[969.0],[990.0],[969.0],[969.0],[378.0],[969.0],[795.0],[990.0],[203.0],[990.0],[990.0],[203.0],[120.0],[203.0],[203.0],[990.0],[203.0],[556.0],[969.0],[203.0],[203.0],[267.0],[267.0],[120.0],[203.0],[990.0],[203.0],[203.0],[267.0],[203.0],[969.0],[378.0],[378.0],[795.0],[203.0],[378.0],[416.0],[969.0],[267.0]
837,[969.0],[378.0],[120.0],[969.0],[267.0],[432.0],[969.0],[120.0],[120.0],[990.0],[34.0],[267.0],[267.0],[120.0],[34.0],[432.0],[267.0],[969.0],[34.0],[34.0],[267.0],[203.0],[36.0],[203.0],[267.0],[267.0],[267.0],[969.0],[432.0],[969.0],[267.0],[203.0],[120.0],[990.0],[120.0],[267.0],[120.0],[969.0],[120.0],[432.0],[969.0],[596.0],[432.0],[267.0],[969.0],[120.0],[267.0],[969.0],[203.0],[120.0],[969.0],[203.0],[267.0],[969.0],[432.0],[938.0],[969.0],[969.0],[120.0],[203.0],[432.0],[120.0],[969.0],[120.0],[969.0],[120.0],[969.0],[969.0],[432.0],[969.0],[432.0],[969.0],[267.0],[938.0],[327.0],[605.0],[795.0],[267.0],[267.0],[990.0],[938.0],[969.0],[990.0],[120.0],[969.0],[203.0],[120.0],[432.0],[120.0],[120.0],[267.0],[120.0],[267.0],[596.0],[267.0],[432.0],[432.0],[969.0],[34.0],[267.0],[969.0],[432.0],[267.0],[36.0],[120.0],[969.0],[969.0],[327.0],[120.0],[34.0],[969.0],[432.0],[267.0],[969.0],[120.0],[969.0],[120.0],[795.0],[969.0],[969.0],[969.0],[267.0],[203.0],[120.0],[120.0]
838,[120.0],[267.0],[34.0],[327.0],[120.0],[938.0],[120.0],[34.0],[34.0],[432.0],[605.0],[120.0],[120.0],[34.0],[605.0],[938.0],[120.0],[120.0],[387.0],[605.0],[120.0],[267.0],[432.0],[969.0],[120.0],[120.0],[120.0],[120.0],[18.0],[120.0],[327.0],[969.0],[34.0],[432.0],[34.0],[120.0],[636.0],[120.0],[34.0],[938.0],[327.0],[938.0],[938.0],[327.0],[120.0],[34.0],[120.0],[327.0],[969.0],[34.0],[120.0],[969.0],[120.0],[327.0],[949.0],[18.0],[120.0],[120.0],[34.0],[267.0],[938.0],[34.0],[120.0],[34.0],[120.0],[34.0],[120.0],[120.0],[938.0],[120.0],[938.0],[120.0],[120.0],[18.0],[34.0],[853.0],[969.0],[327.0],[120.0],[432.0],[18.0],[120.0],[432.0],[34.0],[120.0],[969.0],[34.0],[938.0],[34.0],[34.0],[327.0],[34.0],[327.0],[938.0],[120.0],[949.0],[938.0],[327.0],[605.0],[327.0],[120.0],[938.0],[120.0],[432.0],[34.0],[120.0],[120.0],[34.0],[34.0],[605.0],[327.0],[938.0],[120.0],[120.0],[34.0],[120.0],[605.0],[267.0],[120.0],[327.0],[327.0],[120.0],[969.0],[34.0],[34.0]
839,[34.0],[120.0],[387.0],[34.0],[34.0],[18.0],[34.0],[605.0],[605.0],[938.0],[853.0],[34.0],[34.0],[605.0],[853.0],[18.0],[34.0],[34.0],[879.0],[853.0],[34.0],[120.0],[938.0],[120.0],[34.0],[34.0],[34.0],[34.0],[76.0],[34.0],[34.0],[120.0],[605.0],[938.0],[605.0],[34.0],[605.0],[34.0],[605.0],[18.0],[34.0],[18.0],[18.0],[34.0],[34.0],[387.0],[34.0],[34.0],[120.0],[605.0],[34.0],[120.0],[605.0],[34.0],[18.0],[76.0],[34.0],[34.0],[605.0],[327.0],[18.0],[605.0],[34.0],[605.0],[636.0],[605.0],[34.0],[34.0],[18.0],[34.0],[18.0],[34.0],[34.0],[828.0],[387.0],[814.0],[327.0],[34.0],[34.0],[938.0],[550.0],[34.0],[938.0],[605.0],[34.0],[120.0],[605.0],[18.0],[605.0],[605.0],[34.0],[605.0],[34.0],[18.0],[34.0],[18.0],[18.0],[34.0],[853.0],[34.0],[34.0],[18.0],[34.0],[938.0],[605.0],[34.0],[34.0],[605.0],[605.0],[853.0],[34.0],[18.0],[34.0],[34.0],[605.0],[34.0],[853.0],[120.0],[34.0],[34.0],[34.0],[34.0],[120.0],[605.0],[605.0]
840,[605.0],[34.0],[853.0],[605.0],[605.0],[550.0],[605.0],[853.0],[853.0],[18.0],[814.0],[605.0],[605.0],[879.0],[814.0],[550.0],[605.0],[387.0],[814.0],[814.0],[605.0],[605.0],[18.0],[34.0],[605.0],[605.0],[605.0],[387.0],[797.0],[605.0],[605.0],[34.0],[853.0],[513.0],[879.0],[605.0],[853.0],[387.0],[853.0],[550.0],[605.0],[76.0],[76.0],[605.0],[605.0],[879.0],[605.0],[605.0],[34.0],[879.0],[605.0],[34.0],[853.0],[605.0],[76.0],[797.0],[605.0],[605.0],[853.0],[34.0],[550.0],[853.0],[605.0],[853.0],[605.0],[853.0],[605.0],[605.0],[550.0],[605.0],[550.0],[387.0],[605.0],[550.0],[853.0],[443.0],[34.0],[605.0],[605.0],[513.0],[797.0],[605.0],[513.0],[879.0],[605.0],[34.0],[853.0],[550.0],[853.0],[879.0],[605.0],[853.0],[605.0],[76.0],[605.0],[550.0],[550.0],[605.0],[814.0],[605.0],[387.0],[76.0],[605.0],[18.0],[853.0],[605.0],[605.0],[853.0],[853.0],[814.0],[605.0],[550.0],[387.0],[605.0],[853.0],[387.0],[253.0],[34.0],[605.0],[605.0],[605.0],[605.0],[34.0],[853.0],[853.0]
841,[853.0],[605.0],[814.0],[853.0],[853.0],[797.0],[853.0],[814.0],[814.0],[550.0],[443.0],[853.0],[853.0],[814.0],[443.0],[797.0],[853.0],[853.0],[443.0],[964.0],[853.0],[853.0],[828.0],[605.0],[853.0],[853.0],[853.0],[853.0],[99.0],[853.0],[853.0],[605.0],[814.0],[550.0],[814.0],[853.0],[814.0],[853.0],[814.0],[797.0],[853.0],[797.0],[797.0],[853.0],[879.0],[814.0],[853.0],[879.0],[605.0],[814.0],[853.0],[605.0],[814.0],[853.0],[797.0],[5.0],[853.0],[853.0],[814.0],[387.0],[99.0],[814.0],[853.0],[814.0],[853.0],[814.0],[853.0],[853.0],[797.0],[879.0],[797.0],[853.0],[853.0],[797.0],[814.0],[409.0],[605.0],[879.0],[853.0],[550.0],[5.0],[853.0],[550.0],[814.0],[853.0],[605.0],[814.0],[316.0],[814.0],[814.0],[853.0],[814.0],[853.0],[316.0],[853.0],[797.0],[797.0],[853.0],[964.0],[853.0],[853.0],[797.0],[853.0],[76.0],[814.0],[853.0],[853.0],[814.0],[814.0],[964.0],[853.0],[797.0],[853.0],[853.0],[253.0],[853.0],[964.0],[605.0],[853.0],[853.0],[853.0],[853.0],[605.0],[253.0],[814.0]
