Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
850,[984.0],[977.0],[136.0],[457.0],[479.0],[881.0],[881.0],[604.0],[711.0],[356.0],[46.0],[703.0],[762.0],[303.0],[865.0],[634.0],[825.0],[377.0],[408.0],[747.0],[722.0],[489.0],[157.0],[13.0],[356.0],[938.0],[882.0],[265.0],[43.0],[310.0],[356.0],[73.0],[299.0],[85.0],[111.0],[653.0],[489.0],[680.0],[50.0],[206.0],[840.0],[162.0],[40.0],[988.0],[408.0],[580.0],[957.0],[225.0],[491.0],[328.0],[337.0],[876.0],[454.0],[374.0],[351.0],[506.0],[541.0],[60.0],[798.0],[642.0],[374.0],[516.0],[740.0],[255.0],[692.0],[721.0],[85.0],[553.0],[993.0],[530.0],[700.0],[162.0],[509.0],[355.0],[669.0],[441.0],[124.0],[537.0],[164.0],[136.0],[700.0],[35.0],[642.0],[596.0],[616.0],[740.0],[942.0],[522.0],[255.0],[13.0],[890.0],[162.0],[819.0],[694.0],[516.0],[987.0],[912.0],[125.0],[130.0],[441.0],[709.0],[320.0],[439.0],[605.0],[303.0],[13.0],[815.0],[678.0],[453.0],[537.0],[772.0],[579.0],[695.0],[692.0],[226.0],[976.0],[849.0],[31.0],[876.0],[383.0],[13.0],[700.0],[591.0],[663.0],[111.0]
851,[579.0],[3.0],[306.0],[82.0],[356.0],[952.0],[925.0],[257.0],[461.0],[611.0],[976.0],[957.0],[495.0],[434.0],[164.0],[284.0],[621.0],[299.0],[700.0],[162.0],[390.0],[611.0],[397.0],[362.0],[852.0],[318.0],[237.0],[397.0],[262.0],[50.0],[192.0],[338.0],[85.0],[248.0],[571.0],[182.0],[944.0],[588.0],[373.0],[90.0],[741.0],[772.0],[393.0],[751.0],[302.0],[327.0],[881.0],[38.0],[162.0],[545.0],[564.0],[710.0],[948.0],[385.0],[509.0],[700.0],[441.0],[761.0],[641.0],[565.0],[876.0],[772.0],[605.0],[82.0],[747.0],[441.0],[355.0],[700.0],[179.0],[823.0],[498.0],[362.0],[757.0],[849.0],[416.0],[355.0],[740.0],[522.0],[987.0],[350.0],[375.0],[614.0],[703.0],[801.0],[461.0],[139.0],[489.0],[162.0],[318.0],[50.0],[108.0],[740.0],[728.0],[48.0],[35.0],[362.0],[654.0],[48.0],[772.0],[162.0],[479.0],[327.0],[857.0],[111.0],[584.0],[815.0],[0.0],[631.0],[362.0],[516.0],[721.0],[13.0],[582.0],[90.0],[796.0],[116.0],[75.0],[808.0],[692.0],[191.0],[748.0],[385.0],[964.0],[47.0],[692.0]
852,[164.0],[468.0],[441.0],[606.0],[987.0],[325.0],[694.0],[223.0],[942.0],[375.0],[304.0],[302.0],[145.0],[94.0],[50.0],[277.0],[212.0],[565.0],[304.0],[840.0],[911.0],[145.0],[30.0],[741.0],[458.0],[976.0],[207.0],[244.0],[225.0],[516.0],[83.0],[942.0],[549.0],[732.0],[142.0],[218.0],[75.0],[273.0],[489.0],[448.0],[550.0],[983.0],[565.0],[494.0],[206.0],[407.0],[522.0],[82.0],[721.0],[799.0],[530.0],[983.0],[449.0],[692.0],[757.0],[355.0],[631.0],[294.0],[351.0],[41.0],[993.0],[713.0],[30.0],[421.0],[700.0],[658.0],[9.0],[539.0],[373.0],[694.0],[890.0],[987.0],[881.0],[226.0],[299.0],[717.0],[139.0],[890.0],[692.0],[550.0],[704.0],[670.0],[680.0],[861.0],[14.0],[111.0],[355.0],[145.0],[888.0],[631.0],[516.0],[885.0],[859.0],[35.0],[179.0],[59.0],[750.0],[980.0],[108.0],[939.0],[90.0],[881.0],[308.0],[895.0],[64.0],[90.0],[148.0],[278.0],[605.0],[116.0],[264.0],[551.0],[466.0],[448.0],[890.0],[355.0],[489.0],[912.0],[846.0],[617.0],[183.0],[142.0],[468.0],[256.0],[318.0]
853,[350.0],[206.0],[231.0],[987.0],[968.0],[8.0],[747.0],[140.0],[740.0],[588.0],[611.0],[297.0],[14.0],[608.0],[125.0],[496.0],[853.0],[753.0],[676.0],[441.0],[542.0],[408.0],[407.0],[320.0],[302.0],[914.0],[130.0],[597.0],[453.0],[537.0],[945.0],[490.0],[441.0],[35.0],[362.0],[926.0],[449.0],[983.0],[59.0],[977.0],[404.0],[82.0],[762.0],[634.0],[373.0],[727.0],[340.0],[397.0],[397.0],[893.0],[815.0],[565.0],[634.0],[796.0],[704.0],[244.0],[674.0],[260.0],[812.0],[669.0],[356.0],[88.0],[250.0],[564.0],[372.0],[35.0],[576.0],[408.0],[676.0],[541.0],[796.0],[468.0],[441.0],[356.0],[345.0],[356.0],[41.0],[35.0],[895.0],[617.0],[942.0],[320.0],[162.0],[95.0],[318.0],[796.0],[740.0],[999.0],[942.0],[320.0],[46.0],[217.0],[1.0],[458.0],[642.0],[273.0],[397.0],[740.0],[694.0],[980.0],[670.0],[90.0],[483.0],[457.0],[254.0],[327.0],[77.0],[616.0],[516.0],[942.0],[890.0],[162.0],[817.0],[216.0],[753.0],[468.0],[845.0],[733.0],[983.0],[232.0],[747.0],[796.0],[785.0],[110.0],[183.0]
854,[282.0],[938.0],[422.0],[530.0],[611.0],[993.0],[233.0],[927.0],[299.0],[881.0],[375.0],[642.0],[166.0],[540.0],[265.0],[743.0],[598.0],[441.0],[372.0],[993.0],[221.0],[362.0],[982.0],[849.0],[976.0],[216.0],[668.0],[982.0],[523.0],[885.0],[827.0],[943.0],[942.0],[676.0],[850.0],[303.0],[50.0],[362.0],[885.0],[489.0],[265.0],[980.0],[299.0],[79.0],[250.0],[509.0],[987.0],[624.0],[987.0],[76.0],[59.0],[352.0],[437.0],[704.0],[747.0],[48.0],[747.0],[569.0],[88.0],[762.0],[983.0],[934.0],[124.0],[48.0],[881.0],[46.0],[740.0],[796.0],[299.0],[373.0],[631.0],[803.0],[3.0],[59.0],[939.0],[611.0],[530.0],[371.0],[304.0],[362.0],[48.0],[506.0],[182.0],[570.0],[418.0],[375.0],[753.0],[371.0],[694.0],[325.0],[711.0],[394.0],[430.0],[516.0],[425.0],[314.0],[219.0],[516.0],[815.0],[968.0],[941.0],[461.0],[885.0],[183.0],[701.0],[713.0],[291.0],[90.0],[448.0],[338.0],[108.0],[721.0],[303.0],[925.0],[736.0],[13.0],[59.0],[591.0],[338.0],[641.0],[166.0],[387.0],[164.0],[507.0],[796.0]
855,[299.0],[976.0],[112.0],[947.0],[402.0],[0.0],[82.0],[817.0],[30.0],[976.0],[509.0],[939.0],[304.0],[7.0],[404.0],[961.0],[1.0],[762.0],[139.0],[987.0],[785.0],[881.0],[322.0],[840.0],[145.0],[13.0],[649.0],[226.0],[321.0],[48.0],[494.0],[82.0],[375.0],[327.0],[125.0],[635.0],[491.0],[162.0],[942.0],[700.0],[167.0],[448.0],[75.0],[273.0],[977.0],[461.0],[103.0],[137.0],[13.0],[178.0],[516.0],[654.0],[99.0],[458.0],[183.0],[356.0],[137.0],[288.0],[381.0],[458.0],[162.0],[217.0],[631.0],[885.0],[617.0],[248.0],[571.0],[318.0],[262.0],[561.0],[387.0],[304.0],[468.0],[957.0],[441.0],[553.0],[631.0],[179.0],[183.0],[957.0],[416.0],[980.0],[740.0],[232.0],[331.0],[605.0],[145.0],[457.0],[538.0],[244.0],[48.0],[302.0],[961.0],[537.0],[325.0],[350.0],[301.0],[43.0],[448.0],[0.0],[850.0],[3.0],[803.0],[318.0],[329.0],[489.0],[149.0],[584.0],[318.0],[355.0],[250.0],[983.0],[801.0],[700.0],[934.0],[356.0],[957.0],[94.0],[717.0],[788.0],[468.0],[905.0],[849.0],[439.0],[605.0]
856,[993.0],[41.0],[806.0],[304.0],[226.0],[862.0],[14.0],[598.0],[551.0],[740.0],[588.0],[748.0],[402.0],[818.0],[139.0],[998.0],[430.0],[204.0],[987.0],[939.0],[617.0],[976.0],[865.0],[537.0],[611.0],[849.0],[653.0],[13.0],[69.0],[448.0],[634.0],[216.0],[983.0],[667.0],[549.0],[99.0],[803.0],[353.0],[13.0],[626.0],[337.0],[108.0],[717.0],[139.0],[411.0],[968.0],[226.0],[982.0],[845.0],[795.0],[817.0],[257.0],[24.0],[895.0],[895.0],[631.0],[939.0],[188.0],[591.0],[162.0],[740.0],[658.0],[407.0],[13.0],[796.0],[537.0],[522.0],[516.0],[139.0],[984.0],[968.0],[976.0],[983.0],[448.0],[183.0],[987.0],[674.0],[740.0],[108.0],[598.0],[976.0],[944.0],[993.0],[107.0],[265.0],[692.0],[48.0],[183.0],[314.0],[394.0],[179.0],[498.0],[624.0],[605.0],[48.0],[458.0],[877.0],[262.0],[541.0],[46.0],[915.0],[489.0],[136.0],[800.0],[871.0],[772.0],[735.0],[740.0],[753.0],[740.0],[278.0],[125.0],[150.0],[609.0],[942.0],[183.0],[27.0],[540.0],[881.0],[922.0],[35.0],[641.0],[772.0],[328.0],[617.0]
857,[434.0],[495.0],[63.0],[576.0],[740.0],[516.0],[658.0],[541.0],[179.0],[605.0],[369.0],[553.0],[745.0],[808.0],[108.0],[748.0],[250.0],[46.0],[217.0],[338.0],[946.0],[448.0],[179.0],[59.0],[553.0],[609.0],[218.0],[441.0],[76.0],[990.0],[79.0],[938.0],[740.0],[88.0],[14.0],[733.0],[885.0],[942.0],[448.0],[516.0],[13.0],[145.0],[441.0],[553.0],[939.0],[13.0],[304.0],[264.0],[458.0],[827.0],[721.0],[7.0],[922.0],[3.0],[987.0],[740.0],[13.0],[501.0],[755.0],[617.0],[710.0],[299.0],[0.0],[516.0],[14.0],[710.0],[362.0],[576.0],[441.0],[846.0],[408.0],[82.0],[938.0],[980.0],[68.0],[588.0],[103.0],[417.0],[145.0],[491.0],[244.0],[479.0],[216.0],[912.0],[944.0],[273.0],[631.0],[417.0],[674.0],[885.0],[373.0],[711.0],[906.0],[381.0],[537.0],[394.0],[799.0],[717.0],[373.0],[351.0],[758.0],[46.0],[737.0],[468.0],[168.0],[183.0],[75.0],[993.0],[700.0],[957.0],[310.0],[373.0],[219.0],[489.0],[255.0],[509.0],[772.0],[421.0],[82.0],[533.0],[745.0],[457.0],[108.0],[241.0],[468.0]
858,[491.0],[568.0],[308.0],[162.0],[145.0],[942.0],[183.0],[752.0],[408.0],[676.0],[145.0],[448.0],[987.0],[250.0],[434.0],[297.0],[43.0],[68.0],[696.0],[980.0],[350.0],[694.0],[250.0],[64.0],[605.0],[721.0],[543.0],[453.0],[689.0],[717.0],[408.0],[568.0],[139.0],[179.0],[642.0],[501.0],[845.0],[468.0],[11.0],[372.0],[993.0],[700.0],[13.0],[30.0],[626.0],[890.0],[82.0],[164.0],[310.0],[570.0],[88.0],[808.0],[33.0],[216.0],[468.0],[987.0],[164.0],[790.0],[757.0],[206.0],[183.0],[11.0],[516.0],[387.0],[598.0],[753.0],[179.0],[216.0],[116.0],[862.0],[304.0],[541.0],[976.0],[846.0],[46.0],[676.0],[137.0],[796.0],[468.0],[273.0],[233.0],[325.0],[103.0],[911.0],[264.0],[206.0],[356.0],[304.0],[468.0],[898.0],[233.0],[46.0],[133.0],[942.0],[327.0],[179.0],[178.0],[116.0],[362.0],[68.0],[944.0],[938.0],[597.0],[914.0],[626.0],[138.0],[758.0],[179.0],[692.0],[876.0],[642.0],[710.0],[583.0],[516.0],[304.0],[611.0],[631.0],[587.0],[506.0],[116.0],[976.0],[248.0],[915.0],[695.0],[800.0]
859,[845.0],[561.0],[483.0],[800.0],[846.0],[341.0],[318.0],[871.0],[362.0],[362.0],[740.0],[182.0],[692.0],[135.0],[506.0],[606.0],[383.0],[506.0],[458.0],[43.0],[880.0],[248.0],[537.0],[957.0],[588.0],[138.0],[191.0],[983.0],[595.0],[932.0],[596.0],[609.0],[987.0],[255.0],[448.0],[912.0],[576.0],[881.0],[461.0],[704.0],[75.0],[373.0],[658.0],[676.0],[823.0],[747.0],[273.0],[179.0],[27.0],[861.0],[772.0],[493.0],[156.0],[914.0],[881.0],[273.0],[38.0],[712.0],[732.0],[649.0],[611.0],[233.0],[362.0],[721.0],[318.0],[736.0],[371.0],[479.0],[553.0],[40.0],[425.0],[183.0],[747.0],[611.0],[522.0],[881.0],[541.0],[362.0],[373.0],[418.0],[895.0],[50.0],[338.0],[775.0],[914.0],[183.0],[362.0],[990.0],[425.0],[721.0],[441.0],[48.0],[220.0],[0.0],[162.0],[957.0],[795.0],[362.0],[38.0],[509.0],[489.0],[704.0],[728.0],[458.0],[182.0],[934.0],[535.0],[942.0],[338.0],[356.0],[46.0],[48.0],[545.0],[35.0],[273.0],[588.0],[579.0],[165.0],[710.0],[262.0],[14.0],[179.0],[80.0],[724.0],[3.0]
860,[442.0],[617.0],[347.0],[522.0],[568.0],[338.0],[541.0],[264.0],[441.0],[694.0],[453.0],[162.0],[434.0],[752.0],[721.0],[308.0],[985.0],[509.0],[68.0],[217.0],[469.0],[372.0],[849.0],[310.0],[642.0],[310.0],[750.0],[680.0],[695.0],[509.0],[105.0],[38.0],[48.0],[139.0],[800.0],[440.0],[179.0],[111.0],[700.0],[576.0],[721.0],[14.0],[747.0],[244.0],[576.0],[576.0],[14.0],[431.0],[561.0],[95.0],[310.0],[951.0],[998.0],[938.0],[14.0],[362.0],[509.0],[826.0],[10.0],[598.0],[987.0],[441.0],[674.0],[180.0],[304.0],[987.0],[356.0],[568.0],[355.0],[606.0],[753.0],[372.0],[318.0],[588.0],[565.0],[740.0],[448.0],[90.0],[14.0],[849.0],[993.0],[957.0],[796.0],[613.0],[50.0],[226.0],[905.0],[847.0],[541.0],[571.0],[641.0],[641.0],[122.0],[338.0],[393.0],[137.0],[827.0],[700.0],[387.0],[369.0],[162.0],[890.0],[306.0],[976.0],[45.0],[468.0],[132.0],[489.0],[796.0],[273.0],[678.0],[740.0],[920.0],[617.0],[597.0],[692.0],[980.0],[406.0],[530.0],[951.0],[282.0],[983.0],[373.0],[357.0],[976.0]
861,[721.0],[598.0],[654.0],[371.0],[41.0],[217.0],[468.0],[156.0],[453.0],[642.0],[862.0],[68.0],[458.0],[80.0],[885.0],[483.0],[516.0],[372.0],[504.0],[145.0],[232.0],[541.0],[453.0],[631.0],[561.0],[568.0],[477.0],[753.0],[777.0],[385.0],[376.0],[282.0],[162.0],[299.0],[693.0],[806.0],[522.0],[408.0],[736.0],[881.0],[125.0],[692.0],[721.0],[957.0],[846.0],[522.0],[674.0],[491.0],[537.0],[415.0],[993.0],[487.0],[827.0],[609.0],[976.0],[611.0],[453.0],[455.0],[46.0],[216.0],[434.0],[736.0],[753.0],[680.0],[221.0],[453.0],[327.0],[609.0],[942.0],[38.0],[747.0],[458.0],[914.0],[479.0],[747.0],[273.0],[248.0],[694.0],[881.0],[248.0],[372.0],[404.0],[362.0],[89.0],[431.0],[216.0],[611.0],[800.0],[576.0],[280.0],[669.0],[890.0],[181.0],[565.0],[850.0],[579.0],[574.0],[355.0],[796.0],[372.0],[393.0],[717.0],[987.0],[849.0],[181.0],[250.0],[761.0],[605.0],[216.0],[611.0],[957.0],[912.0],[712.0],[183.0],[680.0],[747.0],[442.0],[827.0],[453.0],[740.0],[0.0],[888.0],[914.0],[622.0],[914.0]
862,[27.0],[626.0],[752.0],[46.0],[498.0],[561.0],[914.0],[80.0],[912.0],[111.0],[362.0],[217.0],[264.0],[644.0],[993.0],[33.0],[544.0],[479.0],[694.0],[990.0],[47.0],[139.0],[717.0],[369.0],[740.0],[585.0],[610.0],[757.0],[911.0],[700.0],[303.0],[977.0],[304.0],[537.0],[692.0],[781.0],[371.0],[710.0],[890.0],[895.0],[939.0],[694.0],[48.0],[264.0],[216.0],[35.0],[139.0],[310.0],[982.0],[254.0],[934.0],[926.0],[961.0],[41.0],[3.0],[642.0],[302.0],[177.0],[785.0],[130.0],[362.0],[943.0],[865.0],[597.0],[757.0],[255.0],[417.0],[676.0],[273.0],[576.0],[372.0],[371.0],[14.0],[943.0],[369.0],[605.0],[38.0],[597.0],[3.0],[850.0],[977.0],[885.0],[727.0],[736.0],[362.0],[522.0],[717.0],[46.0],[522.0],[711.0],[747.0],[408.0],[948.0],[490.0],[338.0],[30.0],[900.0],[356.0],[692.0],[747.0],[597.0],[426.0],[743.0],[216.0],[915.0],[876.0],[712.0],[362.0],[48.0],[448.0],[299.0],[993.0],[61.0],[416.0],[244.0],[925.0],[125.0],[76.0],[304.0],[362.0],[304.0],[11.0],[10.0],[604.0],[938.0]
863,[46.0],[221.0],[135.0],[704.0],[68.0],[984.0],[38.0],[495.0],[987.0],[41.0],[846.0],[323.0],[585.0],[961.0],[495.0],[357.0],[165.0],[747.0],[757.0],[845.0],[775.0],[700.0],[59.0],[674.0],[468.0],[755.0],[557.0],[987.0],[966.0],[46.0],[787.0],[367.0],[362.0],[479.0],[327.0],[469.0],[80.0],[796.0],[179.0],[371.0],[537.0],[304.0],[987.0],[350.0],[522.0],[82.0],[46.0],[375.0],[946.0],[701.0],[35.0],[306.0],[983.0],[495.0],[304.0],[717.0],[721.0],[241.0],[518.0],[568.0],[694.0],[13.0],[341.0],[829.0],[987.0],[304.0],[611.0],[183.0],[46.0],[375.0],[14.0],[692.0],[495.0],[14.0],[448.0],[362.0],[565.0],[881.0],[318.0],[845.0],[717.0],[905.0],[704.0],[730.0],[885.0],[30.0],[553.0],[314.0],[216.0],[849.0],[448.0],[179.0],[361.0],[38.0],[43.0],[711.0],[663.0],[611.0],[934.0],[925.0],[564.0],[325.0],[291.0],[568.0],[569.0],[976.0],[783.0],[516.0],[468.0],[506.0],[35.0],[942.0],[356.0],[598.0],[233.0],[881.0],[13.0],[170.0],[372.0],[283.0],[3.0],[353.0],[180.0],[716.0],[568.0]
864,[441.0],[817.0],[269.0],[895.0],[605.0],[372.0],[976.0],[998.0],[642.0],[949.0],[977.0],[322.0],[977.0],[819.0],[805.0],[622.0],[550.0],[0.0],[538.0],[458.0],[421.0],[490.0],[932.0],[375.0],[362.0],[617.0],[728.0],[88.0],[254.0],[338.0],[810.0],[41.0],[90.0],[441.0],[676.0],[752.0],[27.0],[976.0],[255.0],[721.0],[694.0],[541.0],[35.0],[441.0],[244.0],[865.0],[762.0],[265.0],[16.0],[917.0],[322.0],[231.0],[565.0],[561.0],[721.0],[588.0],[498.0],[931.0],[564.0],[609.0],[282.0],[448.0],[676.0],[983.0],[817.0],[943.0],[488.0],[914.0],[356.0],[216.0],[273.0],[862.0],[157.0],[162.0],[457.0],[162.0],[968.0],[318.0],[976.0],[27.0],[68.0],[509.0],[448.0],[803.0],[952.0],[41.0],[588.0],[41.0],[371.0],[676.0],[993.0],[881.0],[449.0],[762.0],[890.0],[16.0],[357.0],[509.0],[338.0],[692.0],[50.0],[495.0],[484.0],[138.0],[297.0],[585.0],[354.0],[457.0],[609.0],[588.0],[375.0],[304.0],[306.0],[468.0],[983.0],[448.0],[516.0],[81.0],[905.0],[811.0],[341.0],[226.0],[0.0],[89.0],[216.0]
865,[125.0],[703.0],[944.0],[458.0],[244.0],[661.0],[624.0],[961.0],[448.0],[448.0],[111.0],[216.0],[881.0],[728.0],[273.0],[78.0],[752.0],[629.0],[0.0],[262.0],[587.0],[162.0],[43.0],[373.0],[862.0],[598.0],[827.0],[85.0],[701.0],[692.0],[636.0],[626.0],[881.0],[314.0],[700.0],[89.0],[417.0],[318.0],[304.0],[182.0],[815.0],[38.0],[381.0],[329.0],[609.0],[14.0],[371.0],[43.0],[179.0],[639.0],[713.0],[422.0],[982.0],[157.0],[938.0],[226.0],[210.0],[730.0],[772.0],[888.0],[82.0],[417.0],[448.0],[353.0],[914.0],[942.0],[942.0],[506.0],[226.0],[522.0],[68.0],[745.0],[987.0],[932.0],[351.0],[41.0],[977.0],[338.0],[938.0],[461.0],[626.0],[302.0],[968.0],[327.0],[13.0],[976.0],[448.0],[468.0],[796.0],[275.0],[987.0],[576.0],[167.0],[561.0],[85.0],[248.0],[622.0],[692.0],[881.0],[987.0],[849.0],[568.0],[740.0],[609.0],[653.0],[710.0],[641.0],[448.0],[244.0],[700.0],[694.0],[338.0],[783.0],[605.0],[717.0],[111.0],[448.0],[235.0],[605.0],[192.0],[145.0],[736.0],[18.0],[494.0],[495.0]
866,[890.0],[542.0],[94.0],[976.0],[372.0],[748.0],[367.0],[475.0],[968.0],[541.0],[498.0],[16.0],[3.0],[328.0],[938.0],[440.0],[827.0],[987.0],[103.0],[27.0],[889.0],[692.0],[747.0],[945.0],[183.0],[977.0],[454.0],[43.0],[475.0],[850.0],[764.0],[163.0],[717.0],[727.0],[385.0],[871.0],[404.0],[82.0],[282.0],[938.0],[278.0],[341.0],[46.0],[710.0],[617.0],[925.0],[458.0],[479.0],[856.0],[441.0],[85.0],[112.0],[397.0],[166.0],[35.0],[976.0],[987.0],[607.0],[667.0],[183.0],[605.0],[983.0],[561.0],[142.0],[458.0],[881.0],[932.0],[976.0],[987.0],[30.0],[463.0],[881.0],[166.0],[304.0],[372.0],[111.0],[700.0],[925.0],[458.0],[59.0],[553.0],[338.0],[895.0],[571.0],[59.0],[631.0],[226.0],[407.0],[609.0],[327.0],[948.0],[522.0],[275.0],[905.0],[740.0],[164.0],[504.0],[588.0],[278.0],[704.0],[993.0],[304.0],[362.0],[617.0],[591.0],[721.0],[888.0],[846.0],[976.0],[753.0],[537.0],[82.0],[724.0],[3.0],[498.0],[939.0],[509.0],[223.0],[68.0],[882.0],[297.0],[800.0],[100.0],[634.0],[598.0]
867,[35.0],[745.0],[608.0],[166.0],[862.0],[68.0],[3.0],[203.0],[580.0],[479.0],[703.0],[990.0],[862.0],[883.0],[509.0],[390.0],[712.0],[692.0],[727.0],[116.0],[175.0],[977.0],[338.0],[48.0],[111.0],[41.0],[352.0],[506.0],[440.0],[881.0],[251.0],[704.0],[489.0],[59.0],[888.0],[33.0],[579.0],[757.0],[166.0],[968.0],[541.0],[881.0],[537.0],[683.0],[506.0],[694.0],[183.0],[845.0],[350.0],[303.0],[932.0],[542.0],[47.0],[694.0],[302.0],[458.0],[373.0],[745.0],[90.0],[862.0],[541.0],[48.0],[479.0],[461.0],[3.0],[226.0],[385.0],[605.0],[611.0],[609.0],[310.0],[561.0],[297.0],[993.0],[304.0],[82.0],[676.0],[541.0],[914.0],[30.0],[757.0],[299.0],[700.0],[695.0],[802.0],[561.0],[318.0],[458.0],[417.0],[88.0],[629.0],[304.0],[226.0],[137.0],[278.0],[310.0],[829.0],[881.0],[183.0],[757.0],[885.0],[585.0],[47.0],[598.0],[827.0],[881.0],[306.0],[800.0],[914.0],[710.0],[88.0],[217.0],[441.0],[568.0],[353.0],[14.0],[244.0],[494.0],[479.0],[254.0],[103.0],[453.0],[59.0],[164.0],[862.0]
868,[448.0],[182.0],[540.0],[609.0],[273.0],[297.0],[264.0],[793.0],[374.0],[68.0],[448.0],[609.0],[626.0],[569.0],[30.0],[752.0],[629.0],[139.0],[541.0],[355.0],[819.0],[468.0],[262.0],[944.0],[946.0],[453.0],[515.0],[717.0],[218.0],[179.0],[856.0],[703.0],[458.0],[407.0],[796.0],[306.0],[442.0],[605.0],[983.0],[703.0],[772.0],[367.0],[338.0],[309.0],[182.0],[310.0],[244.0],[46.0],[579.0],[45.0],[876.0],[785.0],[972.0],[803.0],[495.0],[553.0],[448.0],[912.0],[299.0],[221.0],[692.0],[371.0],[717.0],[537.0],[35.0],[740.0],[717.0],[642.0],[642.0],[617.0],[183.0],[938.0],[457.0],[700.0],[371.0],[318.0],[946.0],[320.0],[495.0],[741.0],[703.0],[448.0],[996.0],[542.0],[16.0],[372.0],[68.0],[704.0],[407.0],[740.0],[217.0],[371.0],[273.0],[341.0],[717.0],[453.0],[739.0],[796.0],[3.0],[14.0],[721.0],[737.0],[972.0],[561.0],[730.0],[145.0],[282.0],[48.0],[957.0],[374.0],[541.0],[943.0],[748.0],[694.0],[553.0],[3.0],[48.0],[634.0],[41.0],[701.0],[310.0],[255.0],[518.0],[606.0],[157.0]
869,[616.0],[785.0],[889.0],[721.0],[700.0],[576.0],[163.0],[815.0],[509.0],[490.0],[244.0],[350.0],[553.0],[758.0],[35.0],[777.0],[917.0],[881.0],[82.0],[468.0],[639.0],[796.0],[116.0],[616.0],[506.0],[402.0],[494.0],[262.0],[733.0],[461.0],[200.0],[138.0],[692.0],[30.0],[387.0],[137.0],[35.0],[568.0],[568.0],[495.0],[82.0],[977.0],[145.0],[122.0],[598.0],[541.0],[862.0],[549.0],[200.0],[809.0],[537.0],[826.0],[480.0],[745.0],[145.0],[124.0],[35.0],[676.0],[35.0],[468.0],[304.0],[35.0],[862.0],[381.0],[862.0],[374.0],[588.0],[371.0],[41.0],[479.0],[453.0],[568.0],[849.0],[111.0],[700.0],[976.0],[762.0],[3.0],[46.0],[700.0],[676.0],[375.0],[484.0],[785.0],[571.0],[968.0],[139.0],[895.0],[490.0],[59.0],[449.0],[417.0],[678.0],[976.0],[356.0],[948.0],[823.0],[3.0],[318.0],[881.0],[859.0],[983.0],[480.0],[282.0],[376.0],[282.0],[745.0],[139.0],[233.0],[993.0],[322.0],[530.0],[297.0],[157.0],[372.0],[35.0],[983.0],[79.0],[757.0],[113.0],[302.0],[747.0],[13.0],[94.0],[221.0]
870,[938.0],[434.0],[948.0],[745.0],[999.0],[522.0],[938.0],[630.0],[905.0],[204.0],[216.0],[18.0],[561.0],[912.0],[320.0],[237.0],[683.0],[694.0],[996.0],[509.0],[263.0],[862.0],[248.0],[248.0],[68.0],[221.0],[634.0],[162.0],[688.0],[938.0],[561.0],[250.0],[233.0],[983.0],[479.0],[674.0],[692.0],[617.0],[895.0],[250.0],[38.0],[103.0],[0.0],[181.0],[340.0],[183.0],[137.0],[13.0],[322.0],[352.0],[338.0],[584.0],[777.0],[484.0],[624.0],[605.0],[506.0],[148.0],[489.0],[561.0],[367.0],[942.0],[932.0],[890.0],[938.0],[162.0],[805.0],[304.0],[588.0],[946.0],[987.0],[703.0],[0.0],[717.0],[987.0],[163.0],[753.0],[490.0],[157.0],[442.0],[103.0],[46.0],[68.0],[297.0],[167.0],[914.0],[490.0],[206.0],[745.0],[162.0],[658.0],[713.0],[957.0],[448.0],[46.0],[442.0],[745.0],[14.0],[468.0],[976.0],[404.0],[694.0],[890.0],[248.0],[833.0],[166.0],[495.0],[41.0],[626.0],[304.0],[676.0],[0.0],[815.0],[976.0],[402.0],[721.0],[642.0],[335.0],[273.0],[570.0],[624.0],[753.0],[641.0],[540.0],[206.0]
