Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
922,[512.0],[998.0],[947.0],[527.0],[420.0],[224.0],[6.0],[973.0],[116.0],[482.0],[622.0],[528.0],[156.0],[833.0],[812.0],[244.0],[313.0],[997.0],[785.0],[766.0],[463.0],[542.0],[74.0],[591.0],[908.0],[572.0],[555.0],[542.0],[260.0],[591.0],[707.0],[671.0],[262.0],[854.0],[482.0],[94.0],[929.0],[744.0],[766.0],[380.0],[202.0],[143.0],[772.0],[10.0],[286.0],[357.0],[44.0],[922.0],[854.0],[116.0],[44.0],[829.0],[26.0],[512.0],[454.0],[116.0],[286.0],[1.0],[202.0],[528.0],[812.0],[611.0],[863.0],[388.0],[922.0],[997.0],[44.0],[922.0],[202.0],[785.0],[922.0],[156.0],[482.0],[591.0],[44.0],[528.0],[818.0],[44.0],[528.0],[901.0],[734.0],[588.0],[179.0],[990.0],[342.0],[528.0],[922.0],[908.0],[818.0],[512.0],[812.0],[542.0],[483.0],[908.0],[482.0],[922.0],[838.0],[812.0],[111.0],[454.0],[262.0],[617.0],[696.0],[262.0],[482.0],[388.0],[968.0],[622.0],[388.0],[528.0],[572.0],[43.0],[256.0],[77.0],[454.0],[116.0],[296.0],[8.0],[202.0],[618.0],[6.0],[671.0],[380.0],[482.0],[482.0]
923,[901.0],[961.0],[753.0],[395.0],[744.0],[202.0],[357.0],[924.0],[873.0],[420.0],[143.0],[512.0],[818.0],[642.0],[591.0],[719.0],[311.0],[357.0],[542.0],[863.0],[203.0],[817.0],[291.0],[202.0],[342.0],[512.0],[628.0],[766.0],[676.0],[785.0],[568.0],[357.0],[873.0],[734.0],[420.0],[224.0],[221.0],[772.0],[863.0],[44.0],[482.0],[286.0],[812.0],[947.0],[380.0],[922.0],[922.0],[997.0],[734.0],[846.0],[286.0],[482.0],[917.0],[528.0],[588.0],[12.0],[279.0],[628.0],[482.0],[420.0],[591.0],[49.0],[224.0],[998.0],[143.0],[6.0],[922.0],[997.0],[482.0],[202.0],[622.0],[818.0],[420.0],[482.0],[286.0],[772.0],[6.0],[922.0],[772.0],[380.0],[844.0],[908.0],[726.0],[46.0],[111.0],[512.0],[997.0],[342.0],[156.0],[572.0],[202.0],[863.0],[669.0],[342.0],[420.0],[622.0],[227.0],[482.0],[342.0],[908.0],[43.0],[111.0],[441.0],[43.0],[494.0],[156.0],[236.0],[997.0],[818.0],[772.0],[528.0],[731.0],[273.0],[177.0],[611.0],[873.0],[944.0],[463.0],[482.0],[980.0],[357.0],[6.0],[44.0],[888.0],[420.0]
924,[380.0],[818.0],[905.0],[74.0],[772.0],[542.0],[156.0],[171.0],[262.0],[744.0],[286.0],[901.0],[671.0],[957.0],[420.0],[162.0],[823.0],[622.0],[817.0],[221.0],[568.0],[221.0],[726.0],[785.0],[111.0],[901.0],[509.0],[224.0],[846.0],[202.0],[551.0],[6.0],[12.0],[844.0],[591.0],[202.0],[766.0],[812.0],[224.0],[922.0],[591.0],[44.0],[591.0],[46.0],[279.0],[997.0],[286.0],[143.0],[388.0],[982.0],[922.0],[766.0],[411.0],[772.0],[611.0],[262.0],[572.0],[985.0],[420.0],[744.0],[785.0],[454.0],[785.0],[818.0],[286.0],[622.0],[622.0],[6.0],[591.0],[542.0],[997.0],[998.0],[591.0],[785.0],[279.0],[812.0],[156.0],[997.0],[812.0],[44.0],[388.0],[342.0],[291.0],[947.0],[588.0],[772.0],[6.0],[114.0],[998.0],[901.0],[591.0],[817.0],[308.0],[114.0],[744.0],[997.0],[324.0],[591.0],[114.0],[342.0],[982.0],[342.0],[580.0],[778.0],[216.0],[818.0],[838.0],[143.0],[961.0],[744.0],[512.0],[778.0],[742.0],[552.0],[908.0],[12.0],[50.0],[293.0],[420.0],[973.0],[622.0],[156.0],[279.0],[333.0],[591.0]
925,[572.0],[671.0],[375.0],[854.0],[512.0],[817.0],[998.0],[797.0],[12.0],[512.0],[380.0],[772.0],[357.0],[375.0],[785.0],[124.0],[2.0],[6.0],[224.0],[224.0],[646.0],[863.0],[266.0],[482.0],[588.0],[380.0],[83.0],[817.0],[300.0],[542.0],[732.0],[156.0],[316.0],[388.0],[785.0],[482.0],[863.0],[512.0],[221.0],[997.0],[785.0],[279.0],[744.0],[411.0],[44.0],[622.0],[279.0],[6.0],[818.0],[225.0],[279.0],[138.0],[164.0],[901.0],[356.0],[316.0],[380.0],[203.0],[744.0],[512.0],[420.0],[908.0],[202.0],[671.0],[279.0],[143.0],[997.0],[156.0],[785.0],[817.0],[6.0],[671.0],[744.0],[420.0],[572.0],[591.0],[998.0],[286.0],[512.0],[922.0],[527.0],[611.0],[870.0],[494.0],[114.0],[901.0],[156.0],[111.0],[671.0],[528.0],[482.0],[224.0],[347.0],[588.0],[512.0],[6.0],[592.0],[785.0],[588.0],[611.0],[873.0],[588.0],[951.0],[873.0],[739.0],[671.0],[247.0],[6.0],[844.0],[812.0],[772.0],[873.0],[132.0],[296.0],[356.0],[262.0],[885.0],[226.0],[744.0],[474.0],[143.0],[998.0],[572.0],[823.0],[785.0]
926,[44.0],[357.0],[453.0],[291.0],[901.0],[482.0],[622.0],[340.0],[316.0],[901.0],[44.0],[812.0],[998.0],[676.0],[542.0],[504.0],[957.0],[156.0],[202.0],[202.0],[248.0],[598.0],[870.0],[542.0],[114.0],[44.0],[415.0],[221.0],[441.0],[482.0],[846.0],[998.0],[49.0],[818.0],[542.0],[661.0],[224.0],[901.0],[202.0],[6.0],[420.0],[922.0],[512.0],[990.0],[922.0],[143.0],[997.0],[156.0],[844.0],[226.0],[997.0],[202.0],[669.0],[380.0],[908.0],[43.0],[44.0],[722.0],[785.0],[901.0],[744.0],[342.0],[482.0],[961.0],[997.0],[286.0],[143.0],[998.0],[420.0],[221.0],[143.0],[961.0],[512.0],[744.0],[528.0],[512.0],[357.0],[279.0],[591.0],[997.0],[395.0],[114.0],[854.0],[10.0],[929.0],[812.0],[998.0],[588.0],[357.0],[772.0],[785.0],[221.0],[63.0],[929.0],[901.0],[156.0],[770.0],[542.0],[611.0],[114.0],[12.0],[611.0],[999.0],[982.0],[634.0],[998.0],[592.0],[156.0],[671.0],[591.0],[812.0],[982.0],[120.0],[455.0],[355.0],[316.0],[179.0],[719.0],[812.0],[904.0],[156.0],[357.0],[528.0],[273.0],[542.0]
927,[922.0],[844.0],[846.0],[734.0],[380.0],[221.0],[143.0],[34.0],[43.0],[380.0],[922.0],[380.0],[622.0],[293.0],[744.0],[273.0],[509.0],[143.0],[482.0],[482.0],[566.0],[617.0],[854.0],[817.0],[929.0],[922.0],[368.0],[202.0],[770.0],[420.0],[216.0],[622.0],[454.0],[671.0],[817.0],[83.0],[598.0],[380.0],[482.0],[279.0],[512.0],[997.0],[901.0],[269.0],[572.0],[286.0],[572.0],[998.0],[671.0],[345.0],[6.0],[585.0],[479.0],[44.0],[355.0],[49.0],[922.0],[629.0],[542.0],[772.0],[512.0],[929.0],[420.0],[357.0],[6.0],[279.0],[6.0],[622.0],[744.0],[482.0],[156.0],[357.0],[785.0],[512.0],[922.0],[901.0],[143.0],[572.0],[785.0],[279.0],[74.0],[356.0],[734.0],[18.0],[611.0],[380.0],[961.0],[929.0],[961.0],[380.0],[420.0],[598.0],[139.0],[611.0],[812.0],[143.0],[992.0],[420.0],[929.0],[356.0],[397.0],[114.0],[244.0],[397.0],[30.0],[357.0],[992.0],[998.0],[357.0],[785.0],[901.0],[12.0],[47.0],[944.0],[342.0],[49.0],[726.0],[669.0],[591.0],[34.0],[286.0],[961.0],[922.0],[504.0],[817.0]
928,[997.0],[622.0],[377.0],[388.0],[44.0],[420.0],[286.0],[273.0],[982.0],[44.0],[997.0],[591.0],[143.0],[269.0],[817.0],[957.0],[661.0],[286.0],[420.0],[598.0],[224.0],[224.0],[734.0],[420.0],[611.0],[997.0],[629.0],[598.0],[214.0],[744.0],[374.0],[961.0],[908.0],[357.0],[221.0],[872.0],[617.0],[591.0],[420.0],[156.0],[542.0],[572.0],[380.0],[538.0],[997.0],[279.0],[6.0],[286.0],[527.0],[742.0],[156.0],[863.0],[753.0],[922.0],[342.0],[454.0],[528.0],[610.0],[512.0],[812.0],[901.0],[356.0],[744.0],[622.0],[572.0],[572.0],[286.0],[143.0],[542.0],[420.0],[998.0],[622.0],[542.0],[542.0],[772.0],[785.0],[961.0],[528.0],[542.0],[572.0],[818.0],[355.0],[388.0],[248.0],[356.0],[44.0],[622.0],[611.0],[622.0],[44.0],[744.0],[202.0],[377.0],[356.0],[591.0],[286.0],[888.0],[512.0],[356.0],[929.0],[316.0],[929.0],[314.0],[225.0],[271.0],[961.0],[782.0],[961.0],[622.0],[512.0],[591.0],[397.0],[340.0],[50.0],[116.0],[454.0],[149.0],[538.0],[785.0],[254.0],[998.0],[622.0],[997.0],[377.0],[221.0]
929,[6.0],[143.0],[244.0],[818.0],[812.0],[744.0],[279.0],[375.0],[49.0],[922.0],[279.0],[44.0],[961.0],[303.0],[512.0],[610.0],[256.0],[998.0],[744.0],[617.0],[202.0],[111.0],[149.0],[221.0],[766.0],[6.0],[137.0],[617.0],[631.0],[817.0],[912.0],[143.0],[43.0],[622.0],[744.0],[463.0],[202.0],[785.0],[598.0],[572.0],[901.0],[6.0],[785.0],[83.0],[528.0],[572.0],[528.0],[961.0],[357.0],[133.0],[572.0],[224.0],[120.0],[997.0],[114.0],[908.0],[997.0],[712.0],[901.0],[591.0],[542.0],[766.0],[542.0],[844.0],[156.0],[156.0],[279.0],[961.0],[817.0],[744.0],[961.0],[143.0],[817.0],[901.0],[997.0],[380.0],[286.0],[772.0],[817.0],[528.0],[291.0],[929.0],[818.0],[340.0],[766.0],[922.0],[527.0],[766.0],[844.0],[922.0],[512.0],[482.0],[654.0],[355.0],[380.0],[998.0],[411.0],[901.0],[355.0],[766.0],[49.0],[766.0],[2.0],[12.0],[407.0],[622.0],[742.0],[286.0],[143.0],[901.0],[380.0],[225.0],[244.0],[62.0],[114.0],[908.0],[870.0],[376.0],[542.0],[509.0],[961.0],[844.0],[6.0],[585.0],[744.0]
930,[528.0],[527.0],[494.0],[266.0],[922.0],[598.0],[572.0],[951.0],[454.0],[997.0],[6.0],[922.0],[286.0],[350.0],[901.0],[712.0],[888.0],[961.0],[901.0],[420.0],[300.0],[202.0],[388.0],[598.0],[356.0],[156.0],[810.0],[482.0],[390.0],[512.0],[609.0],[286.0],[982.0],[527.0],[598.0],[411.0],[111.0],[542.0],[744.0],[528.0],[380.0],[528.0],[542.0],[592.0],[6.0],[6.0],[772.0],[844.0],[622.0],[906.0],[998.0],[2.0],[506.0],[6.0],[929.0],[982.0],[6.0],[580.0],[817.0],[785.0],[817.0],[863.0],[512.0],[143.0],[998.0],[528.0],[156.0],[844.0],[512.0],[512.0],[844.0],[844.0],[901.0],[380.0],[6.0],[44.0],[279.0],[6.0],[221.0],[6.0],[671.0],[766.0],[671.0],[226.0],[863.0],[591.0],[143.0],[356.0],[527.0],[997.0],[901.0],[420.0],[244.0],[766.0],[785.0],[279.0],[300.0],[380.0],[116.0],[863.0],[225.0],[863.0],[407.0],[880.0],[314.0],[143.0],[83.0],[844.0],[527.0],[380.0],[785.0],[49.0],[842.0],[648.0],[262.0],[43.0],[735.0],[458.0],[221.0],[244.0],[279.0],[143.0],[156.0],[138.0],[512.0]
931,[772.0],[286.0],[538.0],[149.0],[997.0],[512.0],[961.0],[696.0],[908.0],[591.0],[156.0],[997.0],[279.0],[16.0],[221.0],[702.0],[507.0],[844.0],[380.0],[744.0],[482.0],[588.0],[818.0],[744.0],[355.0],[998.0],[787.0],[420.0],[957.0],[901.0],[303.0],[279.0],[397.0],[395.0],[512.0],[786.0],[588.0],[44.0],[617.0],[772.0],[44.0],[772.0],[44.0],[227.0],[772.0],[772.0],[156.0],[527.0],[395.0],[708.0],[528.0],[693.0],[142.0],[156.0],[116.0],[342.0],[156.0],[758.0],[380.0],[380.0],[221.0],[355.0],[901.0],[286.0],[961.0],[772.0],[572.0],[286.0],[221.0],[901.0],[286.0],[527.0],[380.0],[44.0],[156.0],[542.0],[572.0],[812.0],[901.0],[156.0],[266.0],[863.0],[266.0],[506.0],[355.0],[997.0],[286.0],[863.0],[395.0],[812.0],[380.0],[744.0],[949.0],[116.0],[44.0],[572.0],[293.0],[817.0],[766.0],[355.0],[454.0],[224.0],[975.0],[316.0],[999.0],[844.0],[746.0],[527.0],[395.0],[542.0],[542.0],[454.0],[313.0],[643.0],[929.0],[982.0],[854.0],[498.0],[512.0],[905.0],[844.0],[286.0],[772.0],[829.0],[598.0]
932,[812.0],[279.0],[479.0],[735.0],[6.0],[901.0],[844.0],[719.0],[397.0],[6.0],[998.0],[6.0],[572.0],[345.0],[598.0],[557.0],[742.0],[279.0],[44.0],[111.0],[252.0],[482.0],[735.0],[512.0],[116.0],[528.0],[94.0],[111.0],[375.0],[221.0],[585.0],[572.0],[225.0],[143.0],[901.0],[114.0],[611.0],[817.0],[512.0],[998.0],[922.0],[156.0],[817.0],[324.0],[156.0],[812.0],[998.0],[279.0],[74.0],[220.0],[961.0],[244.0],[596.0],[998.0],[766.0],[114.0],[772.0],[763.0],[44.0],[542.0],[380.0],[224.0],[817.0],[527.0],[844.0],[812.0],[998.0],[279.0],[901.0],[380.0],[527.0],[395.0],[44.0],[817.0],[998.0],[817.0],[844.0],[156.0],[598.0],[772.0],[149.0],[224.0],[149.0],[504.0],[224.0],[6.0],[279.0],[355.0],[143.0],[6.0],[542.0],[512.0],[905.0],[262.0],[542.0],[961.0],[309.0],[221.0],[863.0],[116.0],[880.0],[356.0],[60.0],[49.0],[8.0],[527.0],[64.0],[395.0],[74.0],[817.0],[817.0],[880.0],[386.0],[885.0],[766.0],[397.0],[77.0],[299.0],[901.0],[273.0],[572.0],[279.0],[812.0],[408.0],[901.0]
933,[591.0],[572.0],[139.0],[77.0],[156.0],[617.0],[527.0],[303.0],[225.0],[156.0],[961.0],[156.0],[844.0],[693.0],[380.0],[888.0],[100.0],[527.0],[922.0],[512.0],[973.0],[420.0],[671.0],[380.0],[262.0],[961.0],[679.0],[744.0],[504.0],[380.0],[138.0],[528.0],[880.0],[286.0],[617.0],[293.0],[356.0],[922.0],[901.0],[961.0],[817.0],[998.0],[221.0],[247.0],[812.0],[591.0],[961.0],[572.0],[286.0],[905.0],[844.0],[905.0],[566.0],[812.0],[863.0],[397.0],[998.0],[535.0],[922.0],[44.0],[44.0],[202.0],[221.0],[395.0],[527.0],[998.0],[961.0],[527.0],[598.0],[598.0],[279.0],[74.0],[922.0],[221.0],[961.0],[922.0],[527.0],[998.0],[380.0],[998.0],[357.0],[202.0],[357.0],[722.0],[116.0],[156.0],[395.0],[224.0],[286.0],[591.0],[44.0],[617.0],[629.0],[863.0],[922.0],[844.0],[782.0],[44.0],[224.0],[224.0],[908.0],[355.0],[8.0],[454.0],[232.0],[395.0],[494.0],[279.0],[291.0],[221.0],[44.0],[47.0],[430.0],[175.0],[863.0],[342.0],[734.0],[411.0],[380.0],[83.0],[527.0],[572.0],[998.0],[463.0],[380.0]
934,[785.0],[528.0],[226.0],[177.0],[961.0],[380.0],[528.0],[441.0],[880.0],[998.0],[844.0],[998.0],[527.0],[139.0],[44.0],[823.0],[47.0],[572.0],[997.0],[901.0],[739.0],[611.0],[357.0],[44.0],[863.0],[772.0],[661.0],[588.0],[303.0],[44.0],[214.0],[772.0],[47.0],[74.0],[111.0],[391.0],[482.0],[997.0],[380.0],[812.0],[997.0],[961.0],[922.0],[746.0],[591.0],[785.0],[844.0],[395.0],[291.0],[506.0],[527.0],[642.0],[631.0],[591.0],[224.0],[225.0],[961.0],[132.0],[997.0],[922.0],[922.0],[482.0],[598.0],[279.0],[395.0],[591.0],[844.0],[395.0],[617.0],[44.0],[395.0],[291.0],[997.0],[598.0],[812.0],[221.0],[528.0],[961.0],[44.0],[961.0],[735.0],[116.0],[622.0],[957.0],[202.0],[998.0],[74.0],[202.0],[279.0],[785.0],[922.0],[111.0],[479.0],[43.0],[997.0],[395.0],[746.0],[598.0],[202.0],[202.0],[342.0],[116.0],[140.0],[47.0],[254.0],[74.0],[340.0],[572.0],[286.0],[44.0],[221.0],[972.0],[696.0],[179.0],[43.0],[114.0],[388.0],[236.0],[598.0],[411.0],[395.0],[527.0],[591.0],[375.0],[44.0]
935,[542.0],[772.0],[629.0],[455.0],[844.0],[44.0],[395.0],[676.0],[342.0],[961.0],[527.0],[785.0],[395.0],[580.0],[922.0],[512.0],[386.0],[528.0],[221.0],[588.0],[184.0],[744.0],[77.0],[922.0],[224.0],[812.0],[742.0],[611.0],[293.0],[922.0],[411.0],[812.0],[342.0],[291.0],[380.0],[693.0],[355.0],[6.0],[44.0],[844.0],[6.0],[844.0],[598.0],[650.0],[785.0],[542.0],[527.0],[528.0],[279.0],[739.0],[772.0],[30.0],[463.0],[961.0],[202.0],[880.0],[844.0],[761.0],[221.0],[997.0],[997.0],[420.0],[617.0],[572.0],[74.0],[785.0],[527.0],[572.0],[111.0],[617.0],[74.0],[286.0],[221.0],[922.0],[591.0],[997.0],[395.0],[844.0],[922.0],[844.0],[622.0],[482.0],[143.0],[375.0],[482.0],[961.0],[291.0],[482.0],[572.0],[542.0],[817.0],[901.0],[631.0],[982.0],[817.0],[74.0],[973.0],[617.0],[482.0],[482.0],[47.0],[262.0],[28.0],[972.0],[680.0],[286.0],[872.0],[528.0],[266.0],[598.0],[598.0],[908.0],[758.0],[726.0],[224.0],[929.0],[177.0],[696.0],[44.0],[823.0],[528.0],[528.0],[785.0],[947.0],[617.0]
936,[817.0],[395.0],[722.0],[62.0],[591.0],[111.0],[772.0],[935.0],[114.0],[785.0],[572.0],[542.0],[528.0],[244.0],[997.0],[411.0],[453.0],[772.0],[6.0],[611.0],[34.0],[356.0],[177.0],[997.0],[43.0],[591.0],[538.0],[356.0],[226.0],[997.0],[504.0],[591.0],[114.0],[266.0],[44.0],[287.0],[116.0],[156.0],[111.0],[591.0],[221.0],[527.0],[997.0],[838.0],[542.0],[817.0],[395.0],[74.0],[572.0],[453.0],[395.0],[631.0],[742.0],[844.0],[262.0],[929.0],[527.0],[742.0],[6.0],[6.0],[6.0],[116.0],[111.0],[528.0],[528.0],[542.0],[395.0],[74.0],[588.0],[111.0],[291.0],[266.0],[6.0],[997.0],[844.0],[598.0],[772.0],[527.0],[997.0],[812.0],[143.0],[420.0],[286.0],[905.0],[262.0],[785.0],[572.0],[116.0],[772.0],[817.0],[997.0],[588.0],[888.0],[224.0],[6.0],[291.0],[34.0],[111.0],[262.0],[420.0],[972.0],[43.0],[927.0],[908.0],[463.0],[279.0],[876.0],[74.0],[279.0],[922.0],[617.0],[480.0],[535.0],[870.0],[982.0],[766.0],[818.0],[377.0],[617.0],[303.0],[772.0],[772.0],[961.0],[226.0],[111.0]
937,[156.0],[74.0],[390.0],[648.0],[785.0],[922.0],[74.0],[654.0],[47.0],[844.0],[528.0],[817.0],[74.0],[273.0],[6.0],[377.0],[133.0],[812.0],[156.0],[356.0],[553.0],[512.0],[622.0],[617.0],[202.0],[844.0],[411.0],[512.0],[905.0],[6.0],[642.0],[844.0],[929.0],[279.0],[922.0],[268.0],[262.0],[221.0],[588.0],[527.0],[598.0],[812.0],[6.0],[494.0],[998.0],[221.0],[812.0],[291.0],[266.0],[553.0],[812.0],[753.0],[696.0],[785.0],[482.0],[47.0],[812.0],[823.0],[156.0],[817.0],[156.0],[744.0],[588.0],[74.0],[772.0],[817.0],[528.0],[528.0],[380.0],[588.0],[266.0],[149.0],[598.0],[6.0],[527.0],[6.0],[812.0],[395.0],[6.0],[527.0],[77.0],[262.0],[279.0],[642.0],[43.0],[542.0],[266.0],[262.0],[812.0],[221.0],[6.0],[611.0],[162.0],[397.0],[221.0],[528.0],[347.0],[922.0],[43.0],[744.0],[114.0],[202.0],[719.0],[342.0],[742.0],[291.0],[710.0],[772.0],[572.0],[997.0],[922.0],[122.0],[309.0],[295.0],[202.0],[225.0],[455.0],[105.0],[922.0],[236.0],[812.0],[812.0],[542.0],[752.0],[922.0]
938,[221.0],[291.0],[585.0],[671.0],[527.0],[997.0],[291.0],[347.0],[972.0],[527.0],[812.0],[961.0],[772.0],[846.0],[617.0],[642.0],[906.0],[395.0],[598.0],[355.0],[701.0],[355.0],[455.0],[6.0],[482.0],[785.0],[696.0],[901.0],[236.0],[156.0],[701.0],[785.0],[972.0],[572.0],[588.0],[778.0],[43.0],[598.0],[611.0],[395.0],[156.0],[395.0],[617.0],[992.0],[817.0],[156.0],[591.0],[266.0],[149.0],[975.0],[591.0],[192.0],[504.0],[527.0],[420.0],[972.0],[591.0],[719.0],[598.0],[156.0],[598.0],[512.0],[380.0],[772.0],[812.0],[221.0],[812.0],[291.0],[611.0],[611.0],[572.0],[735.0],[617.0],[156.0],[785.0],[617.0],[74.0],[591.0],[617.0],[591.0],[177.0],[744.0],[735.0],[676.0],[420.0],[817.0],[149.0],[43.0],[591.0],[598.0],[221.0],[380.0],[676.0],[202.0],[156.0],[266.0],[308.0],[588.0],[982.0],[512.0],[929.0],[482.0],[124.0],[114.0],[303.0],[266.0],[823.0],[812.0],[528.0],[617.0],[111.0],[342.0],[985.0],[222.0],[397.0],[880.0],[62.0],[629.0],[111.0],[888.0],[74.0],[395.0],[844.0],[30.0],[997.0]
939,[598.0],[812.0],[248.0],[643.0],[395.0],[588.0],[266.0],[63.0],[480.0],[542.0],[395.0],[221.0],[812.0],[463.0],[156.0],[482.0],[220.0],[74.0],[998.0],[116.0],[829.0],[380.0],[143.0],[156.0],[982.0],[542.0],[494.0],[380.0],[947.0],[598.0],[293.0],[527.0],[480.0],[149.0],[997.0],[49.0],[420.0],[998.0],[922.0],[74.0],[617.0],[591.0],[156.0],[669.0],[221.0],[598.0],[785.0],[149.0],[735.0],[375.0],[785.0],[676.0],[236.0],[395.0],[744.0],[766.0],[785.0],[693.0],[617.0],[998.0],[998.0],[901.0],[611.0],[812.0],[591.0],[961.0],[74.0],[266.0],[44.0],[922.0],[528.0],[77.0],[111.0],[998.0],[395.0],[156.0],[591.0],[785.0],[156.0],[785.0],[286.0],[43.0],[77.0],[479.0],[744.0],[844.0],[528.0],[744.0],[74.0],[617.0],[156.0],[44.0],[947.0],[482.0],[998.0],[149.0],[935.0],[611.0],[397.0],[262.0],[480.0],[420.0],[712.0],[929.0],[377.0],[572.0],[293.0],[291.0],[149.0],[6.0],[997.0],[181.0],[761.0],[657.0],[225.0],[863.0],[648.0],[693.0],[997.0],[300.0],[591.0],[74.0],[527.0],[566.0],[588.0]
940,[998.0],[266.0],[138.0],[175.0],[74.0],[6.0],[812.0],[446.0],[929.0],[395.0],[591.0],[844.0],[291.0],[78.0],[111.0],[224.0],[504.0],[291.0],[617.0],[262.0],[162.0],[116.0],[62.0],[998.0],[397.0],[817.0],[204.0],[44.0],[674.0],[617.0],[377.0],[395.0],[766.0],[735.0],[6.0],[731.0],[744.0],[617.0],[997.0],[291.0],[998.0],[74.0],[998.0],[236.0],[961.0],[617.0],[74.0],[735.0],[77.0],[411.0],[542.0],[204.0],[390.0],[74.0],[43.0],[863.0],[395.0],[696.0],[998.0],[221.0],[617.0],[380.0],[356.0],[291.0],[291.0],[598.0],[291.0],[772.0],[922.0],[997.0],[149.0],[279.0],[156.0],[961.0],[542.0],[111.0],[785.0],[74.0],[111.0],[395.0],[455.0],[982.0],[177.0],[553.0],[982.0],[527.0],[735.0],[512.0],[291.0],[111.0],[598.0],[922.0],[138.0],[420.0],[598.0],[772.0],[654.0],[356.0],[420.0],[901.0],[122.0],[982.0],[377.0],[480.0],[236.0],[149.0],[377.0],[591.0],[772.0],[156.0],[6.0],[45.0],[411.0],[854.0],[482.0],[224.0],[643.0],[408.0],[588.0],[190.0],[291.0],[291.0],[817.0],[162.0],[6.0]
941,[961.0],[149.0],[162.0],[295.0],[291.0],[156.0],[591.0],[377.0],[766.0],[74.0],[74.0],[598.0],[591.0],[739.0],[998.0],[766.0],[430.0],[591.0],[961.0],[43.0],[226.0],[262.0],[286.0],[111.0],[225.0],[527.0],[377.0],[922.0],[345.0],[111.0],[947.0],[542.0],[863.0],[528.0],[611.0],[316.0],[512.0],[961.0],[6.0],[266.0],[111.0],[291.0],[111.0],[629.0],[598.0],[998.0],[542.0],[77.0],[528.0],[888.0],[817.0],[479.0],[580.0],[291.0],[512.0],[480.0],[74.0],[538.0],[111.0],[961.0],[961.0],[44.0],[355.0],[266.0],[785.0],[617.0],[266.0],[812.0],[997.0],[356.0],[735.0],[572.0],[588.0],[844.0],[817.0],[998.0],[291.0],[291.0],[998.0],[542.0],[279.0],[397.0],[455.0],[629.0],[512.0],[221.0],[77.0],[901.0],[785.0],[156.0],[998.0],[997.0],[585.0],[744.0],[961.0],[735.0],[236.0],[997.0],[225.0],[43.0],[766.0],[397.0],[610.0],[122.0],[888.0],[735.0],[142.0],[266.0],[812.0],[111.0],[588.0],[114.0],[300.0],[121.0],[420.0],[202.0],[175.0],[580.0],[6.0],[427.0],[785.0],[591.0],[395.0],[905.0],[156.0]
942,[617.0],[735.0],[642.0],[222.0],[542.0],[611.0],[785.0],[722.0],[863.0],[291.0],[291.0],[617.0],[266.0],[947.0],[961.0],[202.0],[669.0],[785.0],[844.0],[982.0],[957.0],[43.0],[279.0],[961.0],[880.0],[221.0],[722.0],[355.0],[661.0],[588.0],[888.0],[817.0],[122.0],[772.0],[356.0],[873.0],[901.0],[844.0],[156.0],[149.0],[588.0],[266.0],[588.0],[377.0],[844.0],[961.0],[817.0],[772.0],[772.0],[722.0],[74.0],[340.0],[340.0],[542.0],[901.0],[224.0],[291.0],[236.0],[588.0],[844.0],[111.0],[262.0],[116.0],[149.0],[542.0],[844.0],[591.0],[149.0],[356.0],[355.0],[772.0],[177.0],[611.0],[527.0],[221.0],[961.0],[266.0],[266.0],[961.0],[817.0],[572.0],[512.0],[62.0],[411.0],[901.0],[598.0],[177.0],[982.0],[266.0],[588.0],[617.0],[356.0],[693.0],[512.0],[844.0],[77.0],[947.0],[6.0],[744.0],[380.0],[863.0],[225.0],[83.0],[766.0],[504.0],[528.0],[204.0],[785.0],[591.0],[998.0],[611.0],[809.0],[770.0],[186.0],[744.0],[47.0],[671.0],[345.0],[611.0],[580.0],[542.0],[785.0],[221.0],[846.0],[998.0]
