Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
895,[771.0],[833.0],[311.0],[394.0],[216.0],[898.0],[403.0],[184.0],[995.0],[403.0],[771.0],[585.0],[216.0],[884.0],[915.0],[781.0],[1.0],[394.0],[197.0],[849.0],[818.0],[323.0],[387.0],[658.0],[931.0],[296.0],[430.0],[658.0],[630.0],[585.0],[976.0],[169.0],[585.0],[351.0],[251.0],[262.0],[144.0],[23.0],[2.0],[23.0],[849.0],[674.0],[579.0],[781.0],[658.0],[895.0],[927.0],[2.0],[394.0],[750.0],[745.0],[713.0],[93.0],[585.0],[600.0],[144.0],[879.0],[845.0],[931.0],[216.0],[387.0],[83.0],[323.0],[267.0],[550.0],[23.0],[585.0],[267.0],[459.0],[169.0],[387.0],[609.0],[579.0],[267.0],[397.0],[169.0],[83.0],[849.0],[222.0],[585.0],[879.0],[23.0],[541.0],[994.0],[879.0],[387.0],[387.0],[915.0],[895.0],[267.0],[100.0],[915.0],[311.0],[833.0],[394.0],[995.0],[811.0],[745.0],[394.0],[148.0],[585.0],[403.0],[492.0],[745.0],[370.0],[585.0],[750.0],[354.0],[192.0],[895.0],[267.0],[879.0],[78.0],[387.0],[16.0],[600.0],[148.0],[750.0],[585.0],[781.0],[609.0],[124.0],[541.0],[370.0],[394.0]
896,[2.0],[879.0],[492.0],[387.0],[849.0],[585.0],[915.0],[781.0],[915.0],[216.0],[354.0],[609.0],[995.0],[845.0],[995.0],[262.0],[299.0],[387.0],[849.0],[394.0],[430.0],[734.0],[995.0],[169.0],[609.0],[459.0],[148.0],[849.0],[736.0],[83.0],[183.0],[267.0],[849.0],[658.0],[895.0],[750.0],[658.0],[895.0],[323.0],[745.0],[216.0],[397.0],[726.0],[845.0],[387.0],[585.0],[745.0],[518.0],[849.0],[598.0],[726.0],[994.0],[78.0],[114.0],[609.0],[50.0],[579.0],[807.0],[296.0],[613.0],[613.0],[100.0],[745.0],[394.0],[342.0],[895.0],[144.0],[745.0],[879.0],[895.0],[849.0],[251.0],[771.0],[613.0],[222.0],[585.0],[833.0],[726.0],[711.0],[609.0],[585.0],[895.0],[849.0],[748.0],[849.0],[849.0],[849.0],[394.0],[585.0],[585.0],[83.0],[849.0],[845.0],[192.0],[387.0],[849.0],[748.0],[267.0],[995.0],[169.0],[849.0],[600.0],[750.0],[585.0],[845.0],[927.0],[93.0],[745.0],[585.0],[745.0],[771.0],[83.0],[883.0],[313.0],[579.0],[289.0],[251.0],[47.0],[849.0],[47.0],[267.0],[313.0],[613.0],[430.0],[216.0]
897,[476.0],[216.0],[359.0],[216.0],[255.0],[394.0],[995.0],[994.0],[257.0],[915.0],[280.0],[579.0],[600.0],[963.0],[192.0],[750.0],[883.0],[267.0],[613.0],[845.0],[961.0],[124.0],[600.0],[267.0],[267.0],[845.0],[262.0],[394.0],[430.0],[387.0],[594.0],[849.0],[600.0],[849.0],[585.0],[845.0],[394.0],[745.0],[222.0],[585.0],[995.0],[222.0],[518.0],[598.0],[216.0],[915.0],[267.0],[674.0],[600.0],[123.0],[585.0],[839.0],[736.0],[890.0],[50.0],[885.0],[144.0],[750.0],[579.0],[995.0],[267.0],[879.0],[442.0],[387.0],[585.0],[745.0],[2.0],[585.0],[849.0],[927.0],[313.0],[771.0],[144.0],[609.0],[711.0],[267.0],[144.0],[518.0],[148.0],[849.0],[895.0],[585.0],[403.0],[512.0],[2.0],[995.0],[613.0],[459.0],[267.0],[931.0],[745.0],[394.0],[963.0],[579.0],[833.0],[600.0],[116.0],[585.0],[216.0],[745.0],[895.0],[289.0],[961.0],[931.0],[430.0],[296.0],[807.0],[169.0],[658.0],[585.0],[658.0],[833.0],[912.0],[403.0],[257.0],[995.0],[895.0],[45.0],[83.0],[480.0],[394.0],[613.0],[849.0],[622.0],[613.0]
898,[658.0],[257.0],[1.0],[995.0],[267.0],[144.0],[144.0],[430.0],[459.0],[289.0],[144.0],[915.0],[289.0],[839.0],[459.0],[47.0],[781.0],[613.0],[216.0],[459.0],[361.0],[585.0],[289.0],[609.0],[169.0],[491.0],[237.0],[387.0],[845.0],[192.0],[598.0],[216.0],[726.0],[394.0],[849.0],[361.0],[216.0],[585.0],[674.0],[931.0],[600.0],[944.0],[289.0],[750.0],[600.0],[600.0],[915.0],[83.0],[216.0],[262.0],[518.0],[686.0],[430.0],[745.0],[885.0],[771.0],[771.0],[430.0],[845.0],[289.0],[635.0],[849.0],[674.0],[849.0],[745.0],[585.0],[323.0],[931.0],[442.0],[267.0],[600.0],[354.0],[658.0],[849.0],[251.0],[849.0],[192.0],[600.0],[251.0],[387.0],[280.0],[658.0],[257.0],[686.0],[745.0],[600.0],[289.0],[387.0],[745.0],[394.0],[674.0],[600.0],[421.0],[726.0],[83.0],[915.0],[994.0],[931.0],[833.0],[585.0],[251.0],[613.0],[713.0],[394.0],[963.0],[257.0],[335.0],[585.0],[879.0],[403.0],[387.0],[579.0],[116.0],[600.0],[849.0],[850.0],[745.0],[480.0],[257.0],[994.0],[849.0],[216.0],[169.0],[357.0],[218.0]
899,[387.0],[579.0],[430.0],[600.0],[915.0],[552.0],[600.0],[750.0],[38.0],[255.0],[931.0],[849.0],[613.0],[635.0],[879.0],[480.0],[430.0],[849.0],[403.0],[879.0],[924.0],[397.0],[613.0],[849.0],[613.0],[879.0],[750.0],[216.0],[262.0],[833.0],[78.0],[613.0],[442.0],[387.0],[394.0],[781.0],[995.0],[931.0],[726.0],[915.0],[589.0],[849.0],[218.0],[430.0],[296.0],[726.0],[771.0],[849.0],[289.0],[492.0],[849.0],[501.0],[750.0],[726.0],[144.0],[354.0],[931.0],[262.0],[879.0],[850.0],[255.0],[600.0],[518.0],[403.0],[674.0],[771.0],[726.0],[879.0],[323.0],[745.0],[589.0],[895.0],[394.0],[600.0],[280.0],[216.0],[100.0],[38.0],[609.0],[879.0],[609.0],[267.0],[192.0],[430.0],[518.0],[289.0],[600.0],[579.0],[216.0],[658.0],[192.0],[589.0],[839.0],[442.0],[100.0],[216.0],[430.0],[658.0],[726.0],[387.0],[771.0],[635.0],[430.0],[387.0],[635.0],[771.0],[311.0],[216.0],[849.0],[83.0],[849.0],[144.0],[750.0],[83.0],[2.0],[255.0],[257.0],[262.0],[579.0],[802.0],[915.0],[849.0],[635.0],[535.0],[995.0]
900,[609.0],[518.0],[591.0],[289.0],[600.0],[459.0],[83.0],[608.0],[600.0],[600.0],[600.0],[442.0],[518.0],[750.0],[600.0],[535.0],[78.0],[600.0],[600.0],[144.0],[963.0],[726.0],[850.0],[387.0],[600.0],[579.0],[834.0],[296.0],[745.0],[216.0],[781.0],[995.0],[518.0],[600.0],[387.0],[494.0],[600.0],[267.0],[711.0],[658.0],[613.0],[50.0],[255.0],[963.0],[879.0],[518.0],[394.0],[257.0],[995.0],[203.0],[50.0],[311.0],[254.0],[222.0],[771.0],[394.0],[387.0],[187.0],[833.0],[587.0],[600.0],[726.0],[849.0],[600.0],[397.0],[658.0],[518.0],[849.0],[518.0],[585.0],[995.0],[280.0],[387.0],[635.0],[745.0],[600.0],[579.0],[394.0],[745.0],[600.0],[518.0],[849.0],[50.0],[535.0],[674.0],[613.0],[850.0],[600.0],[849.0],[915.0],[403.0],[216.0],[43.0],[518.0],[216.0],[726.0],[839.0],[849.0],[257.0],[849.0],[280.0],[850.0],[535.0],[849.0],[105.0],[658.0],[116.0],[387.0],[600.0],[192.0],[613.0],[192.0],[254.0],[833.0],[726.0],[587.0],[585.0],[430.0],[216.0],[430.0],[387.0],[600.0],[216.0],[254.0],[492.0]
901,[613.0],[613.0],[924.0],[613.0],[587.0],[845.0],[833.0],[94.0],[726.0],[850.0],[313.0],[726.0],[579.0],[931.0],[579.0],[361.0],[994.0],[995.0],[144.0],[442.0],[43.0],[222.0],[587.0],[589.0],[541.0],[518.0],[635.0],[350.0],[492.0],[579.0],[558.0],[600.0],[394.0],[879.0],[845.0],[635.0],[289.0],[216.0],[771.0],[600.0],[518.0],[164.0],[492.0],[78.0],[491.0],[216.0],[387.0],[895.0],[613.0],[961.0],[885.0],[750.0],[262.0],[944.0],[589.0],[387.0],[600.0],[218.0],[83.0],[777.0],[850.0],[442.0],[944.0],[216.0],[726.0],[216.0],[674.0],[394.0],[674.0],[931.0],[289.0],[931.0],[600.0],[850.0],[585.0],[613.0],[289.0],[50.0],[585.0],[726.0],[726.0],[313.0],[600.0],[845.0],[600.0],[850.0],[995.0],[442.0],[995.0],[579.0],[144.0],[289.0],[218.0],[38.0],[726.0],[442.0],[492.0],[879.0],[518.0],[313.0],[805.0],[518.0],[254.0],[600.0],[839.0],[931.0],[430.0],[148.0],[394.0],[849.0],[850.0],[726.0],[311.0],[459.0],[518.0],[218.0],[609.0],[924.0],[518.0],[750.0],[600.0],[850.0],[850.0],[924.0],[90.0]
902,[995.0],[50.0],[535.0],[850.0],[492.0],[16.0],[100.0],[635.0],[442.0],[995.0],[216.0],[518.0],[403.0],[607.0],[726.0],[430.0],[750.0],[289.0],[850.0],[600.0],[376.0],[849.0],[492.0],[289.0],[587.0],[124.0],[78.0],[579.0],[535.0],[635.0],[994.0],[296.0],[289.0],[144.0],[459.0],[311.0],[613.0],[613.0],[895.0],[995.0],[579.0],[895.0],[90.0],[574.0],[579.0],[944.0],[613.0],[251.0],[726.0],[430.0],[600.0],[78.0],[594.0],[849.0],[387.0],[289.0],[216.0],[963.0],[100.0],[492.0],[471.0],[394.0],[50.0],[83.0],[849.0],[613.0],[251.0],[600.0],[609.0],[144.0],[613.0],[144.0],[726.0],[587.0],[609.0],[995.0],[613.0],[885.0],[849.0],[38.0],[849.0],[995.0],[137.0],[370.0],[771.0],[255.0],[492.0],[289.0],[600.0],[600.0],[849.0],[995.0],[148.0],[50.0],[442.0],[518.0],[845.0],[387.0],[589.0],[600.0],[313.0],[777.0],[845.0],[833.0],[613.0],[387.0],[47.0],[267.0],[387.0],[600.0],[216.0],[518.0],[262.0],[100.0],[674.0],[492.0],[879.0],[963.0],[289.0],[262.0],[995.0],[587.0],[600.0],[311.0],[295.0]
903,[600.0],[885.0],[750.0],[518.0],[446.0],[879.0],[192.0],[78.0],[518.0],[587.0],[289.0],[600.0],[850.0],[359.0],[442.0],[492.0],[262.0],[850.0],[83.0],[387.0],[761.0],[944.0],[748.0],[613.0],[518.0],[50.0],[124.0],[491.0],[963.0],[995.0],[47.0],[879.0],[216.0],[216.0],[579.0],[421.0],[726.0],[600.0],[280.0],[833.0],[726.0],[600.0],[748.0],[254.0],[442.0],[50.0],[216.0],[771.0],[16.0],[535.0],[771.0],[430.0],[311.0],[885.0],[289.0],[216.0],[442.0],[635.0],[2.0],[748.0],[587.0],[387.0],[600.0],[144.0],[944.0],[849.0],[771.0],[387.0],[726.0],[849.0],[658.0],[387.0],[442.0],[257.0],[552.0],[459.0],[518.0],[674.0],[387.0],[613.0],[745.0],[600.0],[885.0],[335.0],[387.0],[587.0],[90.0],[216.0],[879.0],[726.0],[600.0],[613.0],[2.0],[674.0],[518.0],[289.0],[262.0],[16.0],[635.0],[879.0],[216.0],[726.0],[376.0],[216.0],[311.0],[600.0],[480.0],[849.0],[518.0],[216.0],[995.0],[944.0],[430.0],[579.0],[600.0],[748.0],[849.0],[635.0],[833.0],[845.0],[879.0],[218.0],[267.0],[635.0],[938.0]
904,[289.0],[218.0],[398.0],[726.0],[748.0],[579.0],[613.0],[713.0],[289.0],[777.0],[833.0],[674.0],[879.0],[515.0],[216.0],[870.0],[845.0],[587.0],[192.0],[944.0],[750.0],[711.0],[938.0],[995.0],[938.0],[885.0],[494.0],[879.0],[218.0],[613.0],[480.0],[579.0],[50.0],[726.0],[144.0],[745.0],[850.0],[995.0],[931.0],[216.0],[833.0],[144.0],[446.0],[43.0],[518.0],[289.0],[169.0],[898.0],[518.0],[845.0],[895.0],[218.0],[845.0],[164.0],[833.0],[613.0],[589.0],[421.0],[442.0],[90.0],[90.0],[944.0],[144.0],[879.0],[50.0],[289.0],[280.0],[442.0],[771.0],[216.0],[579.0],[944.0],[518.0],[518.0],[350.0],[879.0],[850.0],[218.0],[459.0],[944.0],[674.0],[216.0],[351.0],[870.0],[289.0],[218.0],[748.0],[613.0],[613.0],[518.0],[944.0],[518.0],[376.0],[885.0],[289.0],[613.0],[750.0],[579.0],[613.0],[216.0],[613.0],[879.0],[43.0],[289.0],[514.0],[726.0],[262.0],[613.0],[944.0],[442.0],[777.0],[674.0],[421.0],[518.0],[313.0],[489.0],[394.0],[311.0],[613.0],[105.0],[833.0],[492.0],[748.0],[421.0],[726.0]
905,[850.0],[255.0],[218.0],[579.0],[507.0],[323.0],[579.0],[328.0],[216.0],[83.0],[613.0],[289.0],[442.0],[254.0],[289.0],[50.0],[679.0],[492.0],[833.0],[674.0],[591.0],[771.0],[489.0],[850.0],[492.0],[674.0],[218.0],[442.0],[254.0],[518.0],[845.0],[518.0],[674.0],[442.0],[442.0],[961.0],[587.0],[850.0],[216.0],[726.0],[144.0],[609.0],[704.0],[784.0],[726.0],[613.0],[600.0],[931.0],[850.0],[963.0],[931.0],[514.0],[124.0],[730.0],[613.0],[587.0],[289.0],[501.0],[144.0],[938.0],[995.0],[289.0],[257.0],[192.0],[144.0],[850.0],[38.0],[518.0],[387.0],[879.0],[518.0],[885.0],[2.0],[748.0],[144.0],[579.0],[587.0],[833.0],[600.0],[50.0],[600.0],[579.0],[164.0],[494.0],[726.0],[492.0],[938.0],[944.0],[726.0],[216.0],[50.0],[850.0],[535.0],[850.0],[613.0],[944.0],[359.0],[518.0],[850.0],[726.0],[50.0],[90.0],[218.0],[995.0],[784.0],[216.0],[635.0],[915.0],[50.0],[518.0],[492.0],[50.0],[839.0],[442.0],[50.0],[948.0],[387.0],[462.0],[850.0],[311.0],[726.0],[606.0],[507.0],[884.0],[782.0]
906,[587.0],[492.0],[421.0],[442.0],[489.0],[600.0],[518.0],[218.0],[635.0],[192.0],[50.0],[50.0],[587.0],[514.0],[635.0],[218.0],[635.0],[90.0],[777.0],[289.0],[218.0],[895.0],[704.0],[587.0],[100.0],[216.0],[50.0],[944.0],[784.0],[442.0],[376.0],[726.0],[885.0],[518.0],[726.0],[784.0],[442.0],[518.0],[944.0],[518.0],[257.0],[847.0],[782.0],[514.0],[944.0],[674.0],[587.0],[589.0],[587.0],[501.0],[394.0],[421.0],[635.0],[600.0],[587.0],[833.0],[995.0],[686.0],[674.0],[726.0],[938.0],[50.0],[164.0],[579.0],[885.0],[492.0],[216.0],[289.0],[289.0],[613.0],[726.0],[850.0],[124.0],[90.0],[635.0],[144.0],[255.0],[850.0],[726.0],[885.0],[589.0],[459.0],[847.0],[492.0],[613.0],[748.0],[704.0],[50.0],[518.0],[50.0],[771.0],[944.0],[784.0],[218.0],[850.0],[50.0],[515.0],[726.0],[255.0],[289.0],[944.0],[83.0],[808.0],[613.0],[535.0],[289.0],[421.0],[289.0],[289.0],[289.0],[90.0],[885.0],[124.0],[38.0],[885.0],[518.0],[726.0],[514.0],[218.0],[421.0],[518.0],[183.0],[995.0],[218.0],[68.0]
907,[518.0],[938.0],[514.0],[144.0],[938.0],[50.0],[442.0],[514.0],[613.0],[833.0],[885.0],[885.0],[777.0],[421.0],[613.0],[421.0],[311.0],[507.0],[492.0],[50.0],[493.0],[50.0],[782.0],[726.0],[295.0],[587.0],[514.0],[124.0],[514.0],[850.0],[750.0],[442.0],[587.0],[124.0],[518.0],[514.0],[218.0],[587.0],[50.0],[289.0],[850.0],[771.0],[68.0],[635.0],[674.0],[850.0],[850.0],[833.0],[944.0],[218.0],[216.0],[535.0],[514.0],[996.0],[218.0],[218.0],[613.0],[514.0],[600.0],[782.0],[518.0],[885.0],[609.0],[833.0],[164.0],[606.0],[613.0],[216.0],[833.0],[442.0],[2.0],[218.0],[50.0],[726.0],[613.0],[726.0],[33.0],[995.0],[518.0],[218.0],[387.0],[518.0],[771.0],[311.0],[587.0],[90.0],[518.0],[587.0],[850.0],[885.0],[387.0],[50.0],[514.0],[777.0],[587.0],[885.0],[311.0],[600.0],[218.0],[613.0],[218.0],[192.0],[784.0],[726.0],[47.0],[613.0],[254.0],[850.0],[216.0],[833.0],[938.0],[850.0],[218.0],[613.0],[771.0],[726.0],[613.0],[421.0],[995.0],[784.0],[289.0],[748.0],[518.0],[708.0],[948.0]
908,[492.0],[489.0],[784.0],[587.0],[704.0],[674.0],[850.0],[784.0],[850.0],[38.0],[850.0],[635.0],[83.0],[535.0],[850.0],[784.0],[807.0],[518.0],[90.0],[216.0],[514.0],[387.0],[68.0],[459.0],[489.0],[613.0],[839.0],[674.0],[421.0],[944.0],[535.0],[144.0],[613.0],[944.0],[674.0],[218.0],[777.0],[255.0],[613.0],[635.0],[587.0],[103.0],[88.0],[311.0],[289.0],[218.0],[492.0],[216.0],[50.0],[784.0],[613.0],[784.0],[421.0],[681.0],[995.0],[777.0],[218.0],[784.0],[50.0],[88.0],[726.0],[613.0],[895.0],[850.0],[771.0],[90.0],[850.0],[613.0],[613.0],[850.0],[944.0],[613.0],[885.0],[296.0],[218.0],[442.0],[492.0],[777.0],[289.0],[850.0],[289.0],[442.0],[144.0],[43.0],[850.0],[938.0],[726.0],[833.0],[944.0],[674.0],[289.0],[674.0],[78.0],[492.0],[218.0],[674.0],[279.0],[944.0],[777.0],[995.0],[995.0],[833.0],[514.0],[518.0],[480.0],[833.0],[218.0],[587.0],[613.0],[995.0],[782.0],[218.0],[784.0],[944.0],[394.0],[782.0],[944.0],[784.0],[777.0],[514.0],[613.0],[90.0],[938.0],[514.0],[88.0]
909,[90.0],[33.0],[506.0],[218.0],[518.0],[289.0],[471.0],[905.0],[944.0],[100.0],[492.0],[850.0],[192.0],[453.0],[218.0],[226.0],[514.0],[726.0],[748.0],[613.0],[784.0],[216.0],[854.0],[579.0],[726.0],[137.0],[784.0],[50.0],[693.0],[50.0],[218.0],[944.0],[850.0],[50.0],[600.0],[669.0],[492.0],[579.0],[587.0],[850.0],[218.0],[38.0],[854.0],[905.0],[50.0],[833.0],[748.0],[613.0],[885.0],[514.0],[850.0],[139.0],[849.0],[771.0],[492.0],[492.0],[658.0],[671.0],[589.0],[854.0],[704.0],[218.0],[771.0],[587.0],[711.0],[748.0],[50.0],[50.0],[944.0],[587.0],[674.0],[471.0],[216.0],[845.0],[995.0],[518.0],[748.0],[492.0],[613.0],[995.0],[50.0],[289.0],[635.0],[558.0],[218.0],[518.0],[552.0],[850.0],[50.0],[613.0],[613.0],[587.0],[553.0],[255.0],[995.0],[218.0],[784.0],[674.0],[658.0],[850.0],[850.0],[944.0],[236.0],[850.0],[340.0],[850.0],[514.0],[777.0],[674.0],[850.0],[606.0],[777.0],[823.0],[50.0],[387.0],[88.0],[50.0],[254.0],[492.0],[696.0],[850.0],[295.0],[726.0],[784.0],[579.0]
910,[938.0],[704.0],[957.0],[255.0],[726.0],[216.0],[218.0],[142.0],[218.0],[492.0],[33.0],[218.0],[833.0],[553.0],[777.0],[829.0],[784.0],[579.0],[33.0],[850.0],[617.0],[613.0],[88.0],[442.0],[704.0],[218.0],[340.0],[289.0],[411.0],[674.0],[514.0],[50.0],[218.0],[885.0],[944.0],[340.0],[748.0],[442.0],[850.0],[587.0],[492.0],[394.0],[484.0],[162.0],[885.0],[492.0],[295.0],[50.0],[218.0],[236.0],[218.0],[375.0],[784.0],[251.0],[255.0],[255.0],[255.0],[244.0],[885.0],[579.0],[442.0],[995.0],[251.0],[218.0],[895.0],[938.0],[944.0],[674.0],[50.0],[218.0],[50.0],[492.0],[613.0],[579.0],[850.0],[674.0],[90.0],[90.0],[850.0],[674.0],[635.0],[635.0],[613.0],[218.0],[995.0],[782.0],[83.0],[218.0],[674.0],[218.0],[850.0],[218.0],[463.0],[938.0],[492.0],[850.0],[506.0],[289.0],[944.0],[944.0],[492.0],[100.0],[411.0],[38.0],[345.0],[587.0],[784.0],[995.0],[587.0],[944.0],[88.0],[492.0],[957.0],[850.0],[289.0],[311.0],[885.0],[631.0],[748.0],[538.0],[587.0],[938.0],[489.0],[669.0],[442.0]
911,[446.0],[674.0],[888.0],[777.0],[782.0],[885.0],[492.0],[244.0],[777.0],[748.0],[938.0],[995.0],[944.0],[248.0],[90.0],[479.0],[236.0],[442.0],[518.0],[587.0],[823.0],[218.0],[879.0],[144.0],[403.0],[850.0],[888.0],[635.0],[553.0],[587.0],[784.0],[885.0],[777.0],[613.0],[289.0],[829.0],[90.0],[492.0],[218.0],[748.0],[748.0],[387.0],[311.0],[204.0],[613.0],[255.0],[489.0],[885.0],[777.0],[273.0],[587.0],[248.0],[377.0],[931.0],[748.0],[476.0],[944.0],[553.0],[387.0],[552.0],[782.0],[777.0],[289.0],[255.0],[280.0],[88.0],[885.0],[885.0],[885.0],[90.0],[635.0],[255.0],[218.0],[938.0],[255.0],[50.0],[944.0],[476.0],[587.0],[777.0],[885.0],[613.0],[850.0],[617.0],[492.0],[606.0],[833.0],[995.0],[885.0],[850.0],[218.0],[255.0],[504.0],[90.0],[748.0],[492.0],[244.0],[50.0],[674.0],[50.0],[255.0],[50.0],[629.0],[492.0],[642.0],[218.0],[504.0],[507.0],[218.0],[50.0],[311.0],[255.0],[142.0],[995.0],[613.0],[579.0],[218.0],[390.0],[90.0],[293.0],[255.0],[782.0],[879.0],[553.0],[879.0]
912,[726.0],[782.0],[553.0],[492.0],[948.0],[613.0],[748.0],[463.0],[938.0],[489.0],[782.0],[777.0],[674.0],[669.0],[938.0],[669.0],[947.0],[459.0],[579.0],[218.0],[631.0],[850.0],[484.0],[492.0],[442.0],[777.0],[829.0],[613.0],[506.0],[218.0],[142.0],[850.0],[492.0],[587.0],[50.0],[888.0],[938.0],[748.0],[995.0],[255.0],[90.0],[218.0],[50.0],[504.0],[587.0],[33.0],[995.0],[850.0],[492.0],[479.0],[995.0],[739.0],[905.0],[394.0],[938.0],[938.0],[2.0],[888.0],[587.0],[845.0],[144.0],[492.0],[387.0],[658.0],[216.0],[995.0],[218.0],[218.0],[587.0],[492.0],[850.0],[476.0],[850.0],[50.0],[748.0],[885.0],[50.0],[704.0],[218.0],[492.0],[613.0],[850.0],[218.0],[784.0],[748.0],[88.0],[33.0],[492.0],[777.0],[995.0],[492.0],[492.0],[580.0],[844.0],[938.0],[33.0],[504.0],[216.0],[938.0],[885.0],[33.0],[144.0],[248.0],[90.0],[905.0],[255.0],[580.0],[492.0],[850.0],[587.0],[568.0],[489.0],[693.0],[492.0],[587.0],[296.0],[833.0],[340.0],[50.0],[453.0],[777.0],[468.0],[948.0],[411.0],[833.0]
913,[782.0],[446.0],[273.0],[748.0],[88.0],[587.0],[295.0],[506.0],[489.0],[704.0],[996.0],[476.0],[885.0],[504.0],[446.0],[905.0],[629.0],[833.0],[938.0],[492.0],[30.0],[833.0],[311.0],[748.0],[944.0],[255.0],[293.0],[850.0],[642.0],[777.0],[345.0],[587.0],[938.0],[850.0],[216.0],[390.0],[704.0],[90.0],[777.0],[489.0],[938.0],[833.0],[885.0],[739.0],[850.0],[938.0],[938.0],[587.0],[90.0],[753.0],[492.0],[411.0],[693.0],[216.0],[90.0],[489.0],[50.0],[504.0],[850.0],[350.0],[948.0],[33.0],[833.0],[492.0],[613.0],[782.0],[777.0],[850.0],[218.0],[748.0],[587.0],[782.0],[995.0],[124.0],[658.0],[850.0],[674.0],[484.0],[492.0],[255.0],[850.0],[777.0],[995.0],[293.0],[90.0],[726.0],[144.0],[938.0],[492.0],[777.0],[90.0],[938.0],[411.0],[33.0],[489.0],[90.0],[829.0],[613.0],[50.0],[218.0],[938.0],[885.0],[829.0],[33.0],[947.0],[90.0],[345.0],[748.0],[995.0],[218.0],[552.0],[33.0],[236.0],[255.0],[850.0],[845.0],[587.0],[949.0],[885.0],[204.0],[944.0],[372.0],[442.0],[248.0],[50.0]
914,[948.0],[311.0],[463.0],[90.0],[579.0],[850.0],[938.0],[236.0],[33.0],[579.0],[805.0],[748.0],[144.0],[390.0],[50.0],[846.0],[553.0],[50.0],[782.0],[938.0],[293.0],[777.0],[568.0],[90.0],[459.0],[492.0],[390.0],[587.0],[139.0],[255.0],[453.0],[218.0],[90.0],[218.0],[885.0],[248.0],[295.0],[295.0],[492.0],[50.0],[704.0],[613.0],[2.0],[631.0],[218.0],[90.0],[948.0],[218.0],[33.0],[244.0],[255.0],[580.0],[204.0],[613.0],[782.0],[704.0],[492.0],[390.0],[218.0],[879.0],[833.0],[90.0],[850.0],[748.0],[587.0],[468.0],[492.0],[777.0],[777.0],[507.0],[777.0],[90.0],[492.0],[83.0],[323.0],[777.0],[311.0],[948.0],[90.0],[33.0],[587.0],[587.0],[777.0],[236.0],[704.0],[854.0],[100.0],[90.0],[938.0],[492.0],[938.0],[658.0],[293.0],[704.0],[782.0],[782.0],[739.0],[885.0],[885.0],[777.0],[90.0],[38.0],[226.0],[658.0],[506.0],[995.0],[453.0],[938.0],[777.0],[777.0],[27.0],[782.0],[753.0],[938.0],[218.0],[459.0],[850.0],[957.0],[674.0],[829.0],[50.0],[854.0],[50.0],[676.0],[38.0]
915,[88.0],[88.0],[204.0],[938.0],[484.0],[218.0],[489.0],[829.0],[295.0],[442.0],[90.0],[90.0],[492.0],[340.0],[885.0],[139.0],[580.0],[885.0],[183.0],[90.0],[676.0],[492.0],[124.0],[938.0],[50.0],[33.0],[823.0],[995.0],[463.0],[90.0],[463.0],[492.0],[33.0],[777.0],[587.0],[642.0],[944.0],[50.0],[33.0],[885.0],[295.0],[850.0],[674.0],[293.0],[492.0],[658.0],[726.0],[995.0],[782.0],[390.0],[938.0],[244.0],[676.0],[587.0],[658.0],[782.0],[674.0],[739.0],[613.0],[442.0],[854.0],[704.0],[218.0],[90.0],[218.0],[568.0],[255.0],[492.0],[492.0],[295.0],[255.0],[996.0],[255.0],[833.0],[124.0],[635.0],[948.0],[137.0],[995.0],[748.0],[218.0],[944.0],[255.0],[669.0],[782.0],[311.0],[782.0],[33.0],[748.0],[33.0],[33.0],[489.0],[375.0],[854.0],[88.0],[948.0],[823.0],[587.0],[295.0],[492.0],[658.0],[782.0],[479.0],[674.0],[829.0],[492.0],[30.0],[489.0],[492.0],[492.0],[579.0],[311.0],[30.0],[33.0],[833.0],[442.0],[995.0],[375.0],[311.0],[375.0],[885.0],[995.0],[885.0],[293.0],[33.0]
