Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
1746,[363],[2301],[4798],[4445],[899],[3867],[446],[620],[4776],[4398],[2394],[2558],[4141],[2927],[2774],[258],[1663],[1352],[940],[1476],[2721],[2497],[214],[1996],[743],[2485],[105],[262],[2562],[4541],[3822],[1976],[645],[2671],[1147],[1320],[794],[1922],[1375],[2460],[2290],[657],[1442],[416],[4636],[759],[2807],[4122],[152],[2167],[3834],[619],[1047],[4839],[3078],[2474],[4371],[2973],[2059],[3152],[708],[2844],[489],[2133],[3914],[2680],[2141],[1786],[4550],[3763],[2910],[4381],[4460],[964],[3049],[1298],[4850],[254],[3163],[4278],[2684],[2055],[4819],[1296],[2978],[4501],[4242],[955],[578],[3602],[1097],[810],[3687],[1557],[1155],[4124],[1272],[1655],[4792],[355],[930],[3636],[2391],[2332],[2529],[242],[4268],[18],[3654],[473],[1268],[3049],[4751],[1076],[1046],[3118],[4452],[4052],[340],[729],[2612],[2071],[2518],[1336],[2879]
1747,[3721],[614],[3416],[1412],[4052],[961],[1190],[3203],[777],[2814],[3677],[2840],[1703],[3215],[2060],[2058],[235],[3861],[3974],[752],[3386],[3203],[1454],[3684],[1248],[3625],[3309],[1526],[4776],[1661],[333],[1656],[3547],[3579],[131],[2598],[2586],[1044],[1430],[3687],[4384],[3027],[589],[2920],[3809],[1204],[2598],[4580],[4476],[1592],[2082],[4521],[721],[2721],[347],[1807],[1341],[2164],[4199],[1891],[2413],[2294],[2012],[885],[3601],[4476],[4043],[243],[2297],[4563],[3072],[1145],[514],[3665],[1820],[3106],[91],[2111],[334],[4401],[2509],[2126],[1187],[18],[2349],[4181],[2155],[4321],[8],[1913],[1860],[3151],[4827],[2528],[1586],[4652],[366],[2174],[1184],[1005],[2225],[2281],[3756],[3880],[1428],[2263],[315],[2550],[810],[4336],[4288],[2436],[1464],[1795],[1299],[3377],[1807],[2008],[3172],[2106],[1687],[1766],[4140],[4390],[3926]
1748,[4513],[3895],[2786],[2593],[3213],[3937],[1478],[3381],[1379],[2194],[2425],[28],[1343],[4877],[2270],[2879],[822],[2035],[3618],[4522],[1032],[2439],[2845],[1949],[3814],[3549],[975],[112],[4365],[3244],[33],[4356],[4364],[3494],[4476],[4631],[4070],[3418],[930],[4201],[3577],[1590],[634],[3339],[3253],[2887],[4659],[4094],[2950],[3777],[4676],[3644],[3381],[2240],[2933],[3304],[4281],[3568],[4523],[2992],[419],[4624],[819],[377],[3950],[114],[579],[3625],[3317],[3713],[3303],[3399],[1100],[2525],[1265],[3220],[1529],[3175],[4492],[2263],[1646],[3829],[652],[951],[4174],[2000],[4377],[2848],[598],[1923],[4660],[3484],[2569],[3080],[3976],[3973],[1131],[2742],[2612],[4721],[993],[3979],[346],[1860],[2665],[766],[394],[2363],[2343],[3008],[1885],[2863],[1754],[3797],[2564],[4301],[2931],[623],[3801],[783],[3666],[2553],[1766],[3228],[4504]
1749,[4745],[834],[1135],[3896],[3179],[864],[3238],[2533],[4217],[1502],[2966],[4752],[3808],[3113],[167],[1550],[4861],[1570],[1231],[887],[842],[1026],[4012],[2487],[4415],[249],[3563],[246],[2724],[2525],[1625],[4644],[4199],[1327],[1938],[3477],[1320],[3880],[123],[278],[4543],[1954],[3167],[1749],[160],[2721],[152],[3526],[550],[1249],[997],[3615],[2959],[1544],[162],[2062],[4092],[3],[2395],[2756],[760],[42],[1200],[3326],[4751],[4253],[3447],[4132],[0],[4567],[2322],[1008],[3488],[1321],[289],[2477],[2748],[4832],[1906],[3934],[4763],[4594],[4776],[4567],[3154],[4848],[616],[2388],[2613],[1556],[3149],[4528],[423],[4228],[3687],[239],[2187],[2386],[2480],[1705],[2271],[3462],[3740],[2806],[3333],[627],[3527],[2528],[1692],[4173],[3924],[3317],[3276],[3882],[1390],[2641],[3435],[4103],[3328],[4497],[3468],[2274],[4826],[1552],[4145]
1750,[2256],[2738],[4317],[3301],[4156],[858],[713],[31],[2299],[2902],[311],[2863],[1239],[2805],[4366],[3899],[857],[3515],[3464],[1047],[2970],[2906],[1925],[1135],[4145],[19],[4416],[3194],[1629],[702],[3498],[4697],[3369],[2653],[2343],[4501],[4352],[2982],[2536],[4496],[9],[169],[2009],[2269],[754],[2570],[702],[61],[2710],[1206],[1290],[1549],[4800],[2661],[1507],[4270],[3526],[2854],[1558],[2178],[1590],[2641],[2044],[1524],[1834],[2148],[2959],[2501],[1287],[3607],[1691],[1588],[3932],[2597],[2106],[773],[191],[1643],[1789],[3141],[3047],[417],[3544],[2585],[1982],[1973],[4462],[1158],[3854],[2341],[2005],[3296],[3148],[2014],[1306],[2215],[2888],[3948],[1069],[2176],[2697],[1902],[4687],[800],[2731],[4673],[2317],[4767],[43],[572],[2935],[1161],[4887],[701],[3151],[2348],[2806],[688],[2049],[3582],[3485],[3266],[1551],[1821],[3013]
1751,[1139],[2616],[4532],[438],[4341],[2066],[1346],[848],[1689],[1468],[3193],[1212],[1743],[2408],[2074],[1261],[3759],[2265],[1384],[3668],[1159],[4456],[4426],[3175],[1399],[3821],[772],[2135],[873],[2810],[3060],[3546],[641],[446],[2730],[4697],[2711],[3597],[2513],[3703],[2872],[1106],[1452],[991],[7],[562],[1598],[3726],[3396],[3038],[243],[2568],[3454],[1636],[3099],[3119],[4237],[441],[2710],[152],[3702],[1199],[1607],[3179],[2543],[1122],[3679],[4170],[3711],[4633],[1716],[4126],[249],[1461],[2532],[1376],[4180],[1728],[249],[3020],[49],[3229],[2582],[3087],[3826],[3146],[3166],[3252],[2781],[4415],[4667],[2170],[377],[207],[3096],[4558],[300],[931],[3372],[3216],[412],[1123],[328],[4113],[2725],[986],[839],[2438],[1205],[229],[4614],[4050],[2958],[1456],[1228],[1302],[31],[1011],[1407],[2108],[425],[3701],[833],[3614],[1235]
1752,[2923],[3288],[2060],[2775],[2072],[3842],[3442],[4714],[982],[3578],[2167],[148],[3487],[144],[1788],[4008],[4011],[1658],[3288],[4164],[600],[3099],[96],[749],[2864],[436],[1381],[440],[1601],[1964],[2239],[4148],[3190],[4869],[1301],[4028],[1601],[2465],[867],[4804],[1583],[4428],[4431],[1796],[3787],[931],[4865],[2536],[4650],[2187],[890],[2725],[143],[4285],[289],[2573],[4861],[2354],[66],[1153],[215],[2454],[3994],[4101],[3481],[1959],[2482],[2268],[4302],[4069],[2148],[1279],[1870],[2748],[108],[2034],[4813],[1815],[3733],[2351],[3869],[2552],[4837],[1992],[4157],[992],[487],[1360],[2736],[2849],[226],[2584],[745],[1451],[3580],[4102],[2349],[53],[317],[4804],[462],[2263],[1035],[3182],[4235],[4216],[172],[3871],[4129],[2460],[4813],[2163],[3018],[2923],[4174],[4597],[3073],[3360],[1905],[3844],[1193],[826],[4877],[4464],[3745]
1753,[4250],[1887],[1247],[2092],[1718],[1932],[2113],[713],[4778],[4226],[3217],[4516],[793],[4504],[4106],[228],[3347],[4074],[4022],[4278],[3641],[1963],[438],[1977],[4146],[2437],[2878],[3687],[3237],[3535],[3469],[523],[3798],[2673],[773],[3722],[4426],[498],[1191],[2955],[3766],[4559],[3182],[269],[177],[3717],[1702],[2306],[3739],[282],[1493],[289],[734],[1491],[4084],[2484],[3015],[1777],[1388],[2673],[2051],[2490],[3184],[4571],[1520],[2782],[4444],[689],[3761],[1354],[4312],[113],[4125],[3243],[1946],[3189],[4294],[1402],[984],[2151],[1588],[2616],[4200],[4041],[1482],[2219],[662],[3420],[1124],[4195],[1099],[208],[2823],[1058],[3504],[2780],[345],[810],[4404],[3901],[2962],[3849],[3841],[2994],[2685],[4151],[3],[203],[1002],[213],[876],[2636],[2710],[423],[2582],[4216],[2491],[3969],[747],[1415],[4612],[4180],[467],[2416],[3003]
1754,[1223],[3613],[4818],[1161],[1422],[2394],[4733],[860],[1508],[2002],[151],[2495],[2908],[1743],[2501],[380],[2953],[4152],[3914],[3795],[4185],[4719],[2643],[4756],[1179],[2483],[4221],[250],[2412],[3743],[4723],[4393],[911],[4650],[3358],[2434],[744],[1601],[2299],[3968],[2988],[4369],[872],[509],[1471],[3173],[497],[3817],[1979],[795],[4335],[3872],[4349],[2751],[198],[564],[938],[761],[2103],[881],[882],[2911],[3413],[1271],[2662],[3755],[3105],[4168],[4674],[2193],[3125],[4802],[11],[3938],[3475],[4836],[1757],[1848],[3548],[1892],[336],[2695],[3426],[2010],[831],[2966],[312],[1765],[2689],[3031],[3971],[4299],[1714],[81],[238],[4545],[4863],[3001],[2803],[3039],[4052],[3140],[1622],[3815],[427],[2380],[326],[768],[3808],[2028],[4387],[3260],[4557],[50],[651],[791],[3137],[3538],[2529],[3619],[3928],[3123],[225],[2430],[1563]
1755,[2576],[1157],[3111],[1227],[3403],[990],[2383],[3039],[291],[2167],[2459],[2393],[3876],[4388],[2622],[4483],[1234],[2435],[719],[3403],[4497],[1881],[3811],[866],[1539],[1097],[3344],[3406],[1095],[3106],[4132],[457],[2616],[622],[4371],[549],[2332],[3741],[1569],[768],[3142],[278],[427],[46],[1764],[1530],[2175],[4882],[1713],[207],[4475],[4371],[2381],[3726],[152],[3399],[3391],[3398],[3162],[4543],[191],[1590],[3055],[26],[4796],[1515],[2981],[4033],[3903],[585],[594],[4435],[3750],[3201],[2999],[1441],[1825],[1471],[264],[3359],[215],[4679],[3737],[370],[4560],[1116],[3110],[1324],[2076],[3192],[838],[3274],[4357],[3474],[186],[4812],[1214],[772],[228],[3664],[1501],[214],[2931],[1053],[3819],[4003],[911],[1411],[2960],[3773],[1133],[2272],[560],[2166],[3912],[777],[4471],[2235],[298],[4423],[4288],[909],[4498],[3647],[1747]
1756,[2518],[819],[958],[663],[314],[4739],[1039],[3096],[388],[3263],[4691],[2445],[2740],[3791],[3977],[4842],[2683],[2820],[1660],[255],[2088],[838],[1480],[2211],[1079],[1170],[2083],[4385],[53],[4493],[1096],[3410],[1647],[3036],[2540],[1461],[617],[3450],[2268],[4425],[2665],[729],[2375],[4200],[4698],[1862],[2332],[2645],[3491],[1531],[1817],[1540],[4151],[2551],[940],[989],[241],[1320],[882],[3406],[3309],[3955],[4419],[4887],[544],[2581],[4217],[3621],[4234],[998],[1107],[1651],[1275],[3076],[4734],[4465],[4179],[3286],[3035],[485],[4843],[2974],[2089],[2367],[3278],[4737],[3255],[4134],[322],[3155],[3047],[1099],[1421],[4532],[2482],[158],[4347],[2711],[1074],[2920],[4770],[301],[2360],[2933],[2497],[1639],[4860],[4085],[1492],[4141],[1493],[4247],[4316],[266],[427],[4700],[161],[2331],[2324],[3470],[2869],[3640],[4158],[4243],[2402]
1757,[2008],[2864],[3046],[4002],[4732],[472],[3635],[2235],[2735],[1061],[3748],[2264],[4693],[521],[4207],[2404],[3287],[3238],[2333],[258],[1555],[1547],[3352],[2042],[1223],[2478],[2985],[2098],[956],[1667],[904],[364],[1265],[2375],[1675],[3122],[1561],[183],[3039],[1238],[1478],[489],[4590],[3634],[3570],[2262],[2370],[4863],[3070],[4884],[4753],[1085],[4852],[112],[4449],[453],[3621],[2436],[1966],[981],[2299],[1622],[1566],[2227],[4430],[2329],[429],[4541],[1584],[2663],[4034],[2049],[2582],[1196],[4841],[1407],[57],[2058],[1237],[2535],[166],[4804],[946],[4609],[1873],[3219],[566],[3005],[4123],[3772],[888],[3354],[77],[1605],[1883],[1254],[2718],[371],[1684],[2714],[2919],[825],[2295],[2821],[3715],[497],[678],[1902],[1590],[839],[1131],[3680],[30],[2995],[719],[2309],[1794],[1651],[2545],[1332],[4442],[2219],[1031],[3233],[1901]
1758,[1089],[2529],[3936],[999],[3899],[576],[1176],[1277],[4098],[2769],[4818],[3626],[1891],[4137],[4411],[1844],[336],[152],[1198],[4215],[3457],[3617],[4705],[2028],[1607],[3276],[1024],[2329],[3287],[632],[4286],[2881],[4046],[3022],[248],[90],[123],[2409],[1638],[2335],[2058],[3082],[1840],[3337],[3591],[3230],[1941],[146],[2063],[2431],[1886],[2469],[4586],[317],[4262],[2122],[106],[2769],[286],[4270],[3654],[1332],[3908],[2803],[1857],[3307],[3943],[2449],[2880],[1825],[4523],[1773],[2667],[2441],[1086],[2186],[633],[4863],[4845],[2149],[2630],[4266],[3570],[4233],[1443],[527],[3832],[4209],[334],[982],[2751],[2093],[1445],[1497],[3621],[3919],[3927],[4854],[429],[2479],[1485],[1511],[2543],[4523],[1390],[2281],[1879],[4533],[1296],[4494],[4197],[899],[2040],[31],[1972],[1467],[594],[1507],[567],[1864],[3809],[4262],[2166],[707],[610]
1759,[2897],[4469],[122],[1772],[4159],[67],[829],[1563],[3086],[377],[900],[1181],[3263],[3952],[1222],[3108],[2011],[72],[1491],[3465],[1381],[4024],[4256],[3152],[3000],[4099],[4729],[508],[1341],[2761],[3850],[495],[1688],[4262],[3072],[4389],[4550],[4854],[2639],[4869],[2640],[837],[4364],[4860],[3862],[4595],[3635],[3979],[303],[1309],[4519],[3612],[2001],[1774],[4780],[3038],[75],[3014],[3522],[3153],[3403],[112],[1160],[2452],[4620],[2979],[3765],[1926],[3027],[292],[840],[422],[184],[1354],[217],[3584],[3074],[4530],[481],[3821],[1829],[2506],[2270],[866],[992],[2246],[1945],[1192],[4350],[563],[1189],[483],[3423],[2704],[3298],[715],[1265],[2353],[367],[39],[1734],[4006],[3895],[3125],[1984],[1821],[4374],[2436],[4782],[1342],[1280],[2947],[4083],[1301],[2420],[4566],[2975],[3590],[88],[2249],[2862],[4729],[2139],[3804],[560]
1760,[3874],[4096],[1364],[2589],[1940],[2382],[3714],[223],[2182],[1055],[2498],[2356],[1099],[2918],[4850],[3898],[3041],[3590],[4250],[4171],[4469],[766],[1370],[1025],[1592],[500],[1553],[3606],[2471],[2158],[4882],[2442],[1077],[4691],[2330],[2303],[1976],[4282],[3980],[2517],[605],[503],[2796],[1071],[4390],[2079],[4388],[1406],[2692],[3260],[3472],[4886],[3862],[1025],[3041],[4119],[690],[1697],[3896],[4347],[188],[3879],[1853],[2988],[2938],[822],[2158],[3783],[33],[1731],[3309],[494],[2534],[3864],[1137],[1510],[297],[4236],[1042],[2689],[4717],[1665],[3278],[4433],[4413],[392],[576],[910],[2142],[1858],[735],[3599],[2433],[2051],[30],[816],[2813],[3285],[706],[68],[1250],[2105],[1750],[2952],[1844],[825],[691],[3269],[1262],[1789],[2140],[1719],[407],[4612],[318],[1896],[540],[3854],[2843],[2988],[4212],[129],[2600],[1318],[2810]
1761,[2009],[4815],[3018],[2035],[73],[464],[3594],[4801],[876],[2624],[3746],[2089],[2583],[2200],[4802],[4747],[2973],[3204],[4797],[318],[450],[4166],[2516],[1313],[533],[2336],[4191],[296],[680],[4762],[4603],[2469],[1782],[2407],[1169],[1466],[2775],[3438],[4461],[3456],[1626],[3903],[4652],[1035],[1115],[4646],[1035],[3856],[1322],[2897],[176],[3954],[4226],[1118],[2465],[3264],[1930],[889],[1104],[146],[934],[3901],[1579],[4633],[4211],[4051],[2424],[3107],[2836],[631],[3491],[4839],[2137],[1711],[1292],[1373],[4662],[4658],[1495],[1554],[4556],[2783],[2833],[4385],[3743],[1766],[1227],[1727],[462],[3832],[2862],[4130],[4803],[3691],[376],[898],[4632],[2381],[252],[3240],[1667],[268],[4247],[3587],[3021],[2652],[4177],[2579],[1422],[4872],[867],[280],[2541],[4474],[4113],[2832],[4048],[3990],[274],[4031],[3710],[162],[2681],[1679],[4528]
1762,[617],[3077],[1580],[4224],[4786],[1290],[985],[824],[4004],[1756],[3761],[3370],[637],[933],[2424],[863],[1024],[3109],[860],[4468],[1747],[2472],[1640],[1211],[3564],[1603],[579],[1611],[1238],[448],[1507],[3494],[3775],[3325],[4385],[576],[1027],[3817],[533],[2546],[4773],[2772],[2468],[897],[2124],[1198],[4740],[1222],[903],[4104],[2164],[1007],[745],[412],[1359],[3495],[735],[1659],[834],[3881],[567],[3702],[235],[108],[2595],[3994],[932],[3165],[1973],[526],[3774],[3097],[2973],[2657],[2301],[2964],[3252],[2095],[2428],[820],[1537],[3880],[64],[1873],[1292],[1254],[2571],[2084],[3302],[4870],[4861],[1058],[2217],[3695],[2948],[3294],[2354],[2275],[2389],[1824],[3938],[1265],[1244],[1211],[500],[1658],[2523],[2012],[1109],[3743],[3049],[1282],[3536],[3146],[697],[1353],[1168],[2243],[4095],[192],[1242],[1224],[318],[598],[1867]
1763,[3067],[1458],[4205],[1337],[3765],[123],[1512],[350],[4392],[3230],[2201],[1070],[1252],[43],[3230],[294],[3903],[343],[88],[3505],[4197],[4213],[4450],[452],[4471],[1019],[4482],[4392],[1018],[2752],[574],[4028],[188],[930],[3416],[301],[3901],[1790],[634],[1023],[3940],[3220],[160],[2639],[2795],[4319],[3508],[2503],[4443],[4048],[666],[910],[3165],[465],[3299],[1511],[3498],[1527],[93],[3813],[2029],[4653],[3392],[4637],[1919],[3318],[2182],[4112],[963],[2057],[2546],[1357],[2258],[2581],[1944],[2667],[4517],[203],[4294],[3739],[2829],[145],[838],[3842],[706],[2032],[4889],[4037],[2391],[1927],[328],[1252],[4025],[4311],[3667],[2754],[1395],[4516],[4730],[2260],[978],[1754],[878],[3806],[3051],[770],[2350],[2775],[1760],[301],[3191],[3536],[1382],[3020],[2625],[4606],[4763],[3964],[1490],[3324],[4818],[4380],[1916],[843],[1964]
1764,[3947],[566],[3368],[1548],[1452],[2252],[1561],[642],[815],[1217],[1892],[1259],[2175],[2686],[1498],[2949],[170],[3157],[4296],[2953],[2966],[2850],[4164],[722],[3631],[1164],[1502],[773],[106],[3092],[2224],[3313],[543],[3563],[990],[3239],[4588],[2081],[1440],[3140],[3602],[1341],[2547],[4863],[3985],[2723],[1636],[1567],[669],[3377],[4374],[3134],[2314],[2344],[2574],[2604],[453],[4366],[4354],[2507],[2595],[3835],[2272],[2295],[588],[2445],[720],[1276],[2235],[4729],[684],[3776],[2162],[3561],[2855],[4831],[3533],[382],[1341],[2145],[1875],[4769],[3731],[1944],[4250],[1330],[506],[188],[4252],[3130],[3823],[2172],[3121],[4877],[3585],[903],[551],[3038],[3291],[3647],[3682],[1599],[4416],[101],[3002],[1944],[540],[403],[2570],[2566],[477],[1587],[3979],[2093],[4050],[1851],[3439],[3779],[3128],[3223],[4580],[3962],[4840],[2524],[51]
1765,[243],[1357],[374],[3407],[2975],[1417],[9],[4773],[1119],[4052],[1833],[1023],[260],[2151],[292],[4125],[3482],[4762],[2755],[1228],[1186],[3210],[2823],[4381],[3057],[2438],[378],[4624],[4232],[1083],[4785],[31],[665],[4383],[4507],[2530],[703],[3566],[3947],[3307],[3974],[1938],[2596],[585],[2207],[2702],[242],[4156],[4212],[2292],[824],[4024],[625],[3673],[4689],[640],[175],[1499],[1048],[338],[964],[4130],[4230],[2788],[3091],[4031],[3053],[737],[2666],[697],[1476],[943],[4276],[245],[3982],[4687],[3713],[53],[2028],[2030],[1324],[1581],[559],[915],[4625],[1659],[551],[73],[4574],[3951],[3998],[955],[2489],[3759],[4046],[972],[2823],[3539],[4673],[494],[2304],[2391],[3984],[3605],[4594],[2553],[4526],[1135],[2008],[3147],[2781],[1731],[4150],[4857],[1060],[2408],[1297],[937],[4751],[1990],[3575],[1630],[918],[12],[3669]
1766,[3088],[1202],[2930],[1635],[2933],[2226],[4200],[3283],[2769],[2416],[3521],[1071],[3121],[3133],[3364],[3172],[1434],[2870],[3828],[1097],[3861],[3559],[403],[1412],[3122],[42],[3906],[2999],[291],[2836],[719],[2448],[1238],[3260],[3061],[2521],[3074],[3709],[3565],[1810],[4016],[1349],[1242],[3653],[3294],[585],[4332],[3665],[2487],[1211],[2393],[2626],[2939],[2018],[3356],[4404],[1912],[2650],[608],[3972],[4634],[3266],[2411],[2342],[4746],[2056],[2904],[3040],[87],[284],[4204],[3144],[4135],[3031],[1898],[2847],[2400],[96],[3917],[850],[4488],[2330],[4850],[129],[3239],[1018],[1344],[2776],[4135],[3422],[129],[4466],[1753],[2932],[3014],[3999],[4096],[4035],[527],[979],[2076],[577],[4265],[3371],[2604],[4035],[957],[2463],[3077],[884],[1862],[3586],[4746],[1898],[2000],[302],[2727],[2429],[4477],[3923],[2847],[4319],[939],[1648],[3667]
1767,[4060],[856],[2296],[187],[1784],[862],[3596],[1167],[402],[3812],[936],[1370],[1401],[4475],[3700],[3104],[637],[4256],[800],[3458],[1970],[357],[1819],[3735],[221],[2018],[809],[4734],[1014],[4405],[621],[3123],[4595],[4647],[2746],[2980],[2705],[2505],[1743],[616],[1169],[3745],[1552],[556],[3817],[4126],[2489],[1935],[2226],[3535],[3597],[1795],[1864],[4888],[3820],[2375],[4761],[542],[1074],[2485],[589],[3650],[118],[3300],[2186],[1462],[3223],[77],[4611],[1842],[3435],[4450],[3074],[3283],[3309],[3581],[1130],[12],[3787],[3293],[1827],[2864],[4366],[2519],[1284],[3740],[1782],[2021],[4368],[4312],[3101],[1343],[2493],[4681],[285],[4253],[426],[1079],[2016],[2910],[1951],[34],[610],[3731],[3367],[2089],[4568],[4520],[2386],[655],[473],[4863],[189],[2465],[4847],[4604],[2704],[365],[3811],[4691],[2279],[956],[2666],[925],[1824]
1768,[1551],[1706],[3452],[600],[4611],[2225],[1751],[1107],[4479],[1098],[332],[2933],[2317],[2373],[4738],[3629],[4139],[799],[769],[4359],[1085],[2553],[3345],[2041],[2411],[2017],[2740],[2099],[1123],[707],[4780],[1518],[887],[2103],[2655],[1491],[4658],[622],[1100],[2051],[3853],[3153],[2230],[4013],[2138],[2193],[2918],[428],[3585],[1040],[3674],[277],[913],[4760],[2236],[4685],[410],[930],[3918],[2009],[2658],[2598],[2021],[1545],[1688],[1861],[3514],[1080],[247],[3775],[1827],[394],[998],[226],[3691],[2230],[1794],[529],[1072],[3950],[864],[4250],[278],[4592],[1738],[4341],[807],[4747],[100],[3474],[4311],[896],[3397],[3391],[2855],[4014],[1349],[3190],[357],[2383],[1124],[4135],[3447],[685],[4507],[2658],[4631],[3091],[2692],[4123],[1407],[1823],[1309],[417],[1660],[725],[2610],[997],[4042],[243],[4567],[4884],[1355],[2301],[2674]
1769,[3574],[3375],[1440],[3196],[2820],[3304],[4500],[3316],[1746],[3245],[3367],[4232],[745],[4132],[3484],[273],[1569],[3714],[2290],[945],[290],[1811],[1381],[4445],[2996],[2299],[3430],[866],[4633],[2820],[4894],[1220],[4695],[1602],[2436],[2742],[68],[1157],[3386],[2845],[3945],[1850],[914],[2837],[1171],[3658],[552],[589],[289],[1489],[3874],[1594],[4197],[426],[311],[3949],[2461],[1303],[4568],[801],[1905],[117],[2695],[2715],[1614],[1843],[4828],[1151],[2419],[15],[4683],[3952],[2531],[1564],[1421],[1272],[4375],[1182],[4383],[1515],[3421],[3688],[4496],[4641],[1813],[2990],[4646],[2430],[2885],[3739],[3134],[897],[1758],[3982],[268],[780],[4095],[445],[3770],[3799],[4319],[2675],[1270],[2505],[2242],[1793],[4726],[1730],[1392],[4126],[1958],[1532],[706],[4306],[1860],[101],[4625],[4364],[3367],[1373],[4844],[1265],[585],[2959],[3823]
1770,[485],[2490],[4237],[175],[2301],[2898],[548],[2549],[2127],[3886],[258],[87],[4094],[3311],[2723],[1542],[3382],[491],[4246],[2676],[562],[1524],[3186],[4642],[1104],[937],[2330],[2611],[3300],[4520],[3127],[3801],[1195],[1878],[4292],[2423],[2394],[1754],[2845],[3570],[3427],[3790],[1812],[4521],[1153],[2979],[1876],[2152],[3564],[4045],[158],[492],[3049],[249],[4280],[1809],[1026],[1486],[4595],[3089],[65],[1845],[3056],[920],[3108],[4555],[1025],[1365],[1738],[3668],[2269],[4019],[655],[1785],[4860],[1525],[2385],[3289],[1361],[1465],[4081],[1251],[4015],[453],[1286],[4800],[796],[4586],[2976],[439],[3130],[2622],[4139],[1773],[612],[1386],[1748],[4019],[1660],[3844],[167],[464],[2289],[4220],[910],[4620],[4709],[3883],[1142],[4283],[4439],[4795],[163],[2147],[1931],[2151],[2569],[111],[2617],[4339],[3128],[2589],[986],[3608],[2445]
1771,[1213],[44],[3484],[4387],[3378],[2738],[3805],[806],[3801],[3474],[4224],[4370],[2580],[841],[4310],[1086],[2633],[4655],[4002],[1547],[1343],[1292],[3006],[4822],[1549],[2292],[2010],[308],[1794],[3127],[4549],[160],[702],[3281],[1911],[53],[548],[2902],[4586],[102],[2187],[1293],[2180],[1653],[1158],[3551],[742],[2688],[340],[3283],[2868],[4651],[3015],[3790],[3578],[1908],[729],[2431],[1898],[1648],[3185],[2079],[123],[3304],[2581],[2734],[1931],[233],[1649],[2318],[1580],[2170],[3070],[558],[3166],[2941],[3395],[338],[559],[2208],[2830],[4473],[2517],[2183],[1197],[1012],[2683],[2422],[3501],[3025],[3166],[1335],[2404],[2988],[3263],[1648],[1277],[3049],[4488],[1261],[3002],[2561],[2772],[3619],[2700],[3120],[2985],[1099],[1764],[4409],[3555],[1835],[3020],[38],[3710],[4435],[2550],[2208],[3069],[4222],[281],[207],[729],[1292],[2083]
