Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
456,[218.0],[544.0],[445.0],[409.0],[279.0],[197.0],[258.0],[215.0],[61.0],[464.0],[403.0],[427.0],[494.0],[32.0],[423.0],[540.0],[502.0],[477.0],[339.0],[260.0],[34.0],[178.0],[381.0],[173.0],[175.0],[233.0],[197.0],[523.0],[203.0],[227.0],[449.0],[203.0],[197.0],[163.0],[196.0],[166.0],[244.0],[445.0],[270.0],[376.0],[516.0],[43.0],[253.0],[44.0],[262.0],[221.0],[425.0],[9.0],[213.0],[34.0],[339.0],[198.0],[7.0],[379.0],[270.0],[205.0],[85.0],[175.0],[231.0],[84.0],[243.0],[234.0],[182.0],[175.0],[112.0],[339.0],[46.0],[206.0],[225.0],[339.0],[0.0],[77.0],[249.0],[458.0],[339.0],[472.0],[379.0],[182.0],[422.0],[339.0],[10.0],[495.0],[203.0],[384.0],[375.0],[348.0],[270.0],[464.0],[174.0],[479.0],[84.0],[43.0],[34.0],[270.0],[15.0],[204.0],[209.0],[46.0],[504.0],[271.0],[75.0],[193.0],[499.0],[65.0],[9.0],[384.0],[415.0],[410.0],[237.0],[137.0],[175.0],[462.0],[413.0],[488.0],[413.0],[197.0],[175.0],[500.0],[8.0],[231.0],[501.0],[211.0],[421.0],[464.0],[215.0]
457,[84.0],[197.0],[464.0],[412.0],[488.0],[445.0],[418.0],[260.0],[95.0],[325.0],[378.0],[258.0],[161.0],[380.0],[197.0],[339.0],[446.0],[502.0],[494.0],[420.0],[154.0],[7.0],[544.0],[274.0],[211.0],[536.0],[279.0],[266.0],[364.0],[381.0],[493.0],[412.0],[21.0],[376.0],[79.0],[235.0],[205.0],[197.0],[358.0],[43.0],[181.0],[39.0],[206.0],[266.0],[21.0],[218.0],[339.0],[225.0],[221.0],[210.0],[267.0],[163.0],[496.0],[416.0],[196.0],[503.0],[51.0],[538.0],[412.0],[181.0],[507.0],[21.0],[34.0],[422.0],[84.0],[204.0],[485.0],[413.0],[204.0],[195.0],[137.0],[197.0],[215.0],[495.0],[204.0],[358.0],[207.0],[421.0],[75.0],[204.0],[198.0],[339.0],[474.0],[41.0],[518.0],[526.0],[375.0],[200.0],[423.0],[204.0],[43.0],[539.0],[207.0],[413.0],[175.0],[84.0],[277.0],[337.0],[209.0],[449.0],[384.0],[506.0],[43.0],[130.0],[23.0],[207.0],[516.0],[432.0],[381.0],[544.0],[183.0],[503.0],[41.0],[436.0],[466.0],[163.0],[207.0],[507.0],[412.0],[230.0],[498.0],[259.0],[279.0],[253.0],[230.0]
458,[507.0],[178.0],[325.0],[494.0],[224.0],[8.0],[544.0],[43.0],[464.0],[279.0],[499.0],[422.0],[382.0],[51.0],[422.0],[183.0],[422.0],[84.0],[221.0],[413.0],[207.0],[181.0],[375.0],[378.0],[423.0],[215.0],[128.0],[339.0],[61.0],[339.0],[479.0],[266.0],[509.0],[197.0],[413.0],[112.0],[41.0],[8.0],[214.0],[215.0],[438.0],[383.0],[154.0],[7.0],[178.0],[258.0],[137.0],[412.0],[382.0],[479.0],[204.0],[197.0],[499.0],[487.0],[192.0],[337.0],[23.0],[472.0],[378.0],[109.0],[238.0],[337.0],[526.0],[38.0],[472.0],[195.0],[147.0],[339.0],[276.0],[7.0],[544.0],[203.0],[270.0],[544.0],[384.0],[412.0],[75.0],[545.0],[7.0],[494.0],[364.0],[237.0],[128.0],[413.0],[193.0],[464.0],[253.0],[198.0],[375.0],[339.0],[235.0],[204.0],[507.0],[182.0],[488.0],[177.0],[1.0],[230.0],[71.0],[420.0],[379.0],[446.0],[163.0],[507.0],[166.0],[436.0],[201.0],[6.0],[462.0],[494.0],[508.0],[436.0],[381.0],[384.0],[75.0],[464.0],[536.0],[412.0],[77.0],[210.0],[230.0],[275.0],[488.0],[375.0],[375.0]
459,[498.0],[203.0],[75.0],[337.0],[239.0],[393.0],[112.0],[325.0],[488.0],[431.0],[253.0],[375.0],[346.0],[242.0],[51.0],[1.0],[410.0],[97.0],[207.0],[472.0],[202.0],[384.0],[253.0],[275.0],[203.0],[207.0],[523.0],[501.0],[81.0],[419.0],[191.0],[261.0],[384.0],[203.0],[95.0],[217.0],[34.0],[3.0],[34.0],[84.0],[126.0],[436.0],[266.0],[45.0],[177.0],[193.0],[266.0],[526.0],[446.0],[177.0],[382.0],[203.0],[381.0],[266.0],[242.0],[75.0],[410.0],[4.0],[379.0],[217.0],[428.0],[424.0],[346.0],[263.0],[197.0],[494.0],[128.0],[46.0],[494.0],[495.0],[466.0],[375.0],[459.0],[207.0],[364.0],[376.0],[277.0],[500.0],[207.0],[410.0],[34.0],[41.0],[11.0],[328.0],[501.0],[326.0],[380.0],[261.0],[178.0],[177.0],[15.0],[339.0],[544.0],[479.0],[267.0],[271.0],[34.0],[544.0],[43.0],[500.0],[436.0],[418.0],[221.0],[428.0],[439.0],[261.0],[508.0],[429.0],[263.0],[84.0],[539.0],[61.0],[204.0],[225.0],[203.0],[137.0],[279.0],[233.0],[544.0],[84.0],[217.0],[229.0],[424.0],[544.0],[258.0]
460,[422.0],[234.0],[510.0],[379.0],[185.0],[95.0],[124.0],[178.0],[423.0],[510.0],[201.0],[270.0],[163.0],[231.0],[203.0],[257.0],[312.0],[229.0],[438.0],[272.0],[497.0],[41.0],[413.0],[425.0],[178.0],[166.0],[11.0],[81.0],[197.0],[479.0],[254.0],[380.0],[1.0],[379.0],[229.0],[299.0],[466.0],[247.0],[438.0],[109.0],[339.0],[279.0],[375.0],[106.0],[175.0],[201.0],[418.0],[258.0],[418.0],[175.0],[494.0],[178.0],[509.0],[299.0],[199.0],[124.0],[195.0],[46.0],[299.0],[196.0],[257.0],[228.0],[339.0],[528.0],[203.0],[376.0],[523.0],[479.0],[77.0],[225.0],[358.0],[253.0],[498.0],[85.0],[28.0],[438.0],[325.0],[233.0],[84.0],[262.0],[195.0],[117.0],[339.0],[428.0],[493.0],[174.0],[324.0],[501.0],[177.0],[202.0],[4.0],[494.0],[379.0],[243.0],[3.0],[260.0],[364.0],[535.0],[267.0],[272.0],[376.0],[206.0],[235.0],[3.0],[203.0],[412.0],[84.0],[325.0],[344.0],[51.0],[259.0],[70.0],[21.0],[65.0],[472.0],[266.0],[268.0],[249.0],[253.0],[342.0],[257.0],[429.0],[375.0],[234.0],[8.0]
461,[175.0],[260.0],[7.0],[377.0],[41.0],[510.0],[425.0],[203.0],[270.0],[255.0],[516.0],[51.0],[464.0],[154.0],[231.0],[381.0],[217.0],[15.0],[150.0],[46.0],[436.0],[184.0],[7.0],[426.0],[492.0],[445.0],[467.0],[196.0],[198.0],[84.0],[182.0],[431.0],[203.0],[46.0],[230.0],[381.0],[342.0],[203.0],[502.0],[217.0],[195.0],[409.0],[416.0],[184.0],[423.0],[425.0],[479.0],[229.0],[277.0],[202.0],[261.0],[384.0],[21.0],[381.0],[262.0],[206.0],[216.0],[381.0],[202.0],[193.0],[259.0],[227.0],[532.0],[234.0],[207.0],[364.0],[266.0],[204.0],[221.0],[61.0],[420.0],[234.0],[427.0],[234.0],[154.0],[458.0],[337.0],[51.0],[436.0],[379.0],[229.0],[197.0],[147.0],[84.0],[313.0],[182.0],[197.0],[428.0],[242.0],[497.0],[217.0],[77.0],[376.0],[403.0],[413.0],[272.0],[81.0],[221.0],[494.0],[193.0],[412.0],[84.0],[154.0],[413.0],[207.0],[198.0],[412.0],[75.0],[193.0],[499.0],[201.0],[466.0],[494.0],[177.0],[204.0],[422.0],[112.0],[84.0],[381.0],[75.0],[516.0],[191.0],[204.0],[380.0],[499.0]
462,[423.0],[3.0],[412.0],[423.0],[377.0],[375.0],[8.0],[207.0],[418.0],[38.0],[383.0],[253.0],[206.0],[137.0],[495.0],[417.0],[425.0],[230.0],[7.0],[532.0],[418.0],[214.0],[384.0],[6.0],[41.0],[464.0],[150.0],[262.0],[466.0],[342.0],[403.0],[112.0],[209.0],[184.0],[253.0],[46.0],[337.0],[126.0],[217.0],[319.0],[261.0],[378.0],[418.0],[123.0],[500.0],[84.0],[233.0],[38.0],[231.0],[272.0],[428.0],[544.0],[163.0],[418.0],[495.0],[413.0],[207.0],[227.0],[497.0],[381.0],[544.0],[532.0],[479.0],[185.0],[234.0],[221.0],[246.0],[498.0],[466.0],[204.0],[217.0],[7.0],[409.0],[161.0],[494.0],[154.0],[324.0],[326.0],[32.0],[496.0],[95.0],[32.0],[400.0],[46.0],[377.0],[545.0],[203.0],[95.0],[384.0],[244.0],[47.0],[221.0],[184.0],[540.0],[229.0],[523.0],[326.0],[239.0],[276.0],[207.0],[15.0],[423.0],[418.0],[418.0],[384.0],[428.0],[243.0],[235.0],[503.0],[38.0],[177.0],[239.0],[77.0],[196.0],[499.0],[207.0],[209.0],[466.0],[299.0],[545.0],[32.0],[543.0],[198.0],[198.0],[227.0]
463,[227.0],[218.0],[95.0],[45.0],[246.0],[203.0],[75.0],[130.0],[328.0],[324.0],[540.0],[231.0],[384.0],[384.0],[126.0],[114.0],[227.0],[507.0],[326.0],[271.0],[384.0],[34.0],[379.0],[44.0],[422.0],[342.0],[319.0],[4.0],[261.0],[204.0],[210.0],[258.0],[211.0],[494.0],[46.0],[84.0],[423.0],[218.0],[393.0],[381.0],[207.0],[249.0],[449.0],[279.0],[328.0],[206.0],[62.0],[221.0],[487.0],[244.0],[81.0],[207.0],[95.0],[124.0],[449.0],[201.0],[191.0],[228.0],[472.0],[225.0],[339.0],[472.0],[123.0],[412.0],[496.0],[137.0],[124.0],[197.0],[268.0],[364.0],[3.0],[507.0],[15.0],[221.0],[178.0],[81.0],[488.0],[230.0],[516.0],[328.0],[175.0],[431.0],[487.0],[412.0],[235.0],[267.0],[231.0],[15.0],[379.0],[438.0],[166.0],[423.0],[3.0],[326.0],[516.0],[299.0],[203.0],[34.0],[268.0],[199.0],[544.0],[379.0],[203.0],[376.0],[427.0],[215.0],[205.0],[411.0],[75.0],[532.0],[230.0],[201.0],[70.0],[11.0],[496.0],[210.0],[126.0],[358.0],[200.0],[228.0],[472.0],[235.0],[494.0],[412.0],[233.0]
464,[256.0],[418.0],[431.0],[276.0],[247.0],[253.0],[466.0],[431.0],[207.0],[436.0],[381.0],[438.0],[23.0],[114.0],[270.0],[249.0],[191.0],[526.0],[177.0],[199.0],[7.0],[328.0],[207.0],[198.0],[207.0],[204.0],[7.0],[258.0],[464.0],[21.0],[123.0],[77.0],[502.0],[412.0],[38.0],[4.0],[267.0],[544.0],[445.0],[438.0],[513.0],[277.0],[210.0],[328.0],[77.0],[75.0],[384.0],[431.0],[266.0],[174.0],[466.0],[436.0],[538.0],[197.0],[255.0],[193.0],[84.0],[221.0],[213.0],[161.0],[414.0],[258.0],[423.0],[278.0],[464.0],[207.0],[85.0],[376.0],[198.0],[532.0],[379.0],[207.0],[462.0],[245.0],[337.0],[413.0],[177.0],[412.0],[384.0],[70.0],[466.0],[195.0],[266.0],[8.0],[545.0],[492.0],[384.0],[229.0],[175.0],[130.0],[477.0],[488.0],[218.0],[325.0],[379.0],[65.0],[177.0],[462.0],[412.0],[201.0],[204.0],[233.0],[423.0],[218.0],[1.0],[166.0],[507.0],[206.0],[379.0],[438.0],[263.0],[227.0],[211.0],[438.0],[364.0],[279.0],[384.0],[438.0],[270.0],[217.0],[79.0],[493.0],[339.0],[163.0],[319.0]
465,[410.0],[46.0],[38.0],[311.0],[244.0],[207.0],[65.0],[474.0],[384.0],[7.0],[217.0],[70.0],[277.0],[379.0],[337.0],[226.0],[249.0],[178.0],[175.0],[325.0],[358.0],[210.0],[237.0],[45.0],[114.0],[163.0],[207.0],[218.0],[207.0],[221.0],[422.0],[207.0],[207.0],[258.0],[299.0],[501.0],[413.0],[207.0],[7.0],[225.0],[62.0],[234.0],[137.0],[432.0],[214.0],[381.0],[424.0],[375.0],[85.0],[536.0],[163.0],[209.0],[16.0],[279.0],[324.0],[204.0],[337.0],[177.0],[436.0],[201.0],[417.0],[413.0],[40.0],[46.0],[432.0],[384.0],[312.0],[203.0],[339.0],[479.0],[166.0],[418.0],[446.0],[84.0],[44.0],[477.0],[175.0],[413.0],[51.0],[65.0],[376.0],[328.0],[446.0],[379.0],[267.0],[276.0],[337.0],[225.0],[377.0],[536.0],[480.0],[429.0],[504.0],[209.0],[431.0],[275.0],[240.0],[217.0],[488.0],[260.0],[203.0],[544.0],[544.0],[504.0],[61.0],[163.0],[193.0],[414.0],[488.0],[221.0],[41.0],[479.0],[28.0],[84.0],[21.0],[423.0],[464.0],[464.0],[7.0],[233.0],[432.0],[257.0],[381.0],[197.0],[498.0]
466,[269.0],[207.0],[77.0],[510.0],[174.0],[381.0],[325.0],[243.0],[79.0],[198.0],[385.0],[184.0],[1.0],[438.0],[181.0],[412.0],[510.0],[438.0],[211.0],[51.0],[197.0],[175.0],[95.0],[500.0],[161.0],[150.0],[1.0],[198.0],[234.0],[472.0],[7.0],[418.0],[150.0],[464.0],[197.0],[15.0],[70.0],[242.0],[163.0],[266.0],[337.0],[211.0],[501.0],[117.0],[422.0],[502.0],[197.0],[348.0],[381.0],[500.0],[95.0],[277.0],[204.0],[544.0],[438.0],[207.0],[462.0],[328.0],[423.0],[43.0],[278.0],[342.0],[270.0],[257.0],[97.0],[422.0],[438.0],[494.0],[445.0],[221.0],[464.0],[38.0],[339.0],[384.0],[45.0],[335.0],[174.0],[276.0],[488.0],[225.0],[16.0],[413.0],[246.0],[163.0],[279.0],[536.0],[207.0],[84.0],[516.0],[199.0],[266.0],[270.0],[509.0],[410.0],[432.0],[265.0],[271.0],[45.0],[193.0],[200.0],[197.0],[270.0],[459.0],[509.0],[62.0],[41.0],[378.0],[278.0],[315.0],[1.0],[280.0],[193.0],[175.0],[446.0],[1.0],[488.0],[178.0],[229.0],[23.0],[496.0],[38.0],[263.0],[150.0],[181.0],[242.0]
467,[33.0],[432.0],[299.0],[436.0],[319.0],[324.0],[253.0],[15.0],[7.0],[428.0],[75.0],[358.0],[428.0],[7.0],[233.0],[45.0],[30.0],[510.0],[126.0],[95.0],[166.0],[197.0],[177.0],[234.0],[202.0],[358.0],[376.0],[267.0],[412.0],[270.0],[204.0],[279.0],[423.0],[472.0],[431.0],[280.0],[126.0],[509.0],[464.0],[181.0],[245.0],[220.0],[319.0],[222.0],[270.0],[137.0],[544.0],[253.0],[380.0],[420.0],[464.0],[181.0],[197.0],[161.0],[206.0],[21.0],[0.0],[445.0],[200.0],[480.0],[500.0],[77.0],[428.0],[493.0],[198.0],[325.0],[413.0],[311.0],[8.0],[202.0],[4.0],[9.0],[228.0],[488.0],[201.0],[61.0],[244.0],[494.0],[324.0],[197.0],[242.0],[358.0],[494.0],[492.0],[488.0],[244.0],[124.0],[43.0],[462.0],[262.0],[258.0],[379.0],[267.0],[422.0],[538.0],[2.0],[260.0],[41.0],[75.0],[499.0],[282.0],[81.0],[207.0],[161.0],[436.0],[15.0],[31.0],[417.0],[201.0],[449.0],[234.0],[472.0],[384.0],[197.0],[412.0],[328.0],[114.0],[269.0],[46.0],[182.0],[33.0],[498.0],[436.0],[203.0],[539.0]
468,[459.0],[502.0],[384.0],[190.0],[197.0],[488.0],[381.0],[198.0],[163.0],[328.0],[247.0],[221.0],[184.0],[198.0],[177.0],[202.0],[205.0],[253.0],[279.0],[237.0],[501.0],[480.0],[174.0],[200.0],[277.0],[494.0],[413.0],[207.0],[196.0],[203.0],[270.0],[277.0],[240.0],[207.0],[23.0],[117.0],[358.0],[84.0],[62.0],[137.0],[221.0],[218.0],[379.0],[423.0],[532.0],[154.0],[1.0],[436.0],[544.0],[492.0],[198.0],[34.0],[464.0],[364.0],[201.0],[494.0],[114.0],[464.0],[266.0],[266.0],[51.0],[175.0],[192.0],[382.0],[229.0],[163.0],[262.0],[467.0],[137.0],[34.0],[418.0],[280.0],[234.0],[424.0],[262.0],[197.0],[536.0],[462.0],[231.0],[19.0],[400.0],[480.0],[312.0],[513.0],[422.0],[3.0],[7.0],[253.0],[263.0],[494.0],[507.0],[438.0],[211.0],[498.0],[257.0],[242.0],[272.0],[203.0],[202.0],[479.0],[271.0],[337.0],[488.0],[203.0],[277.0],[217.0],[15.0],[277.0],[112.0],[418.0],[251.0],[545.0],[202.0],[423.0],[339.0],[339.0],[262.0],[15.0],[221.0],[33.0],[34.0],[494.0],[445.0],[178.0],[488.0]
469,[3.0],[233.0],[233.0],[254.0],[494.0],[84.0],[375.0],[271.0],[177.0],[84.0],[427.0],[62.0],[422.0],[235.0],[207.0],[204.0],[428.0],[431.0],[33.0],[279.0],[474.0],[420.0],[536.0],[422.0],[324.0],[339.0],[487.0],[496.0],[510.0],[328.0],[436.0],[422.0],[271.0],[7.0],[84.0],[450.0],[204.0],[267.0],[428.0],[446.0],[202.0],[280.0],[438.0],[384.0],[201.0],[7.0],[214.0],[280.0],[384.0],[193.0],[510.0],[61.0],[494.0],[221.0],[496.0],[412.0],[409.0],[204.0],[431.0],[229.0],[448.0],[207.0],[44.0],[239.0],[325.0],[419.0],[65.0],[221.0],[207.0],[177.0],[253.0],[163.0],[220.0],[328.0],[126.0],[195.0],[500.0],[117.0],[197.0],[203.0],[379.0],[203.0],[54.0],[403.0],[1.0],[451.0],[84.0],[245.0],[259.0],[206.0],[432.0],[7.0],[325.0],[510.0],[311.0],[199.0],[245.0],[33.0],[241.0],[492.0],[207.0],[137.0],[328.0],[266.0],[358.0],[181.0],[222.0],[495.0],[130.0],[384.0],[182.0],[499.0],[497.0],[41.0],[7.0],[41.0],[199.0],[375.0],[431.0],[222.0],[47.0],[174.0],[376.0],[207.0],[429.0]
470,[278.0],[516.0],[61.0],[261.0],[426.0],[492.0],[279.0],[218.0],[513.0],[41.0],[539.0],[210.0],[423.0],[217.0],[199.0],[462.0],[516.0],[375.0],[412.0],[177.0],[364.0],[203.0],[244.0],[539.0],[199.0],[177.0],[416.0],[8.0],[271.0],[460.0],[280.0],[41.0],[245.0],[423.0],[198.0],[543.0],[472.0],[234.0],[280.0],[197.0],[497.0],[228.0],[267.0],[422.0],[193.0],[192.0],[106.0],[222.0],[7.0],[199.0],[412.0],[358.0],[181.0],[384.0],[364.0],[339.0],[510.0],[539.0],[400.0],[104.0],[184.0],[199.0],[81.0],[488.0],[358.0],[178.0],[178.0],[207.0],[431.0],[497.0],[46.0],[257.0],[233.0],[492.0],[205.0],[513.0],[328.0],[123.0],[412.0],[431.0],[424.0],[104.0],[485.0],[255.0],[500.0],[268.0],[1.0],[265.0],[45.0],[412.0],[510.0],[466.0],[7.0],[217.0],[33.0],[216.0],[420.0],[222.0],[544.0],[175.0],[1.0],[126.0],[412.0],[202.0],[423.0],[277.0],[267.0],[198.0],[33.0],[203.0],[339.0],[427.0],[262.0],[485.0],[84.0],[513.0],[324.0],[431.0],[488.0],[428.0],[166.0],[276.0],[324.0],[384.0],[449.0]
471,[226.0],[33.0],[364.0],[438.0],[191.0],[328.0],[495.0],[65.0],[175.0],[258.0],[230.0],[204.0],[513.0],[46.0],[175.0],[269.0],[46.0],[192.0],[409.0],[231.0],[195.0],[6.0],[231.0],[233.0],[196.0],[199.0],[418.0],[431.0],[260.0],[177.0],[412.0],[38.0],[260.0],[488.0],[501.0],[202.0],[545.0],[379.0],[510.0],[501.0],[41.0],[4.0],[488.0],[477.0],[196.0],[509.0],[509.0],[117.0],[422.0],[242.0],[431.0],[466.0],[176.0],[436.0],[61.0],[239.0],[270.0],[382.0],[8.0],[431.0],[232.0],[494.0],[409.0],[494.0],[466.0],[1.0],[258.0],[1.0],[112.0],[174.0],[375.0],[324.0],[84.0],[198.0],[493.0],[509.0],[199.0],[42.0],[235.0],[8.0],[375.0],[51.0],[467.0],[178.0],[226.0],[235.0],[199.0],[507.0],[268.0],[381.0],[375.0],[324.0],[266.0],[201.0],[197.0],[161.0],[174.0],[257.0],[319.0],[494.0],[4.0],[62.0],[47.0],[380.0],[422.0],[403.0],[276.0],[191.0],[126.0],[412.0],[421.0],[429.0],[205.0],[128.0],[445.0],[384.0],[358.0],[432.0],[384.0],[175.0],[477.0],[337.0],[45.0],[279.0],[248.0]
472,[259.0],[126.0],[81.0],[44.0],[249.0],[178.0],[7.0],[235.0],[326.0],[177.0],[375.0],[41.0],[41.0],[500.0],[244.0],[500.0],[7.0],[275.0],[174.0],[438.0],[117.0],[45.0],[175.0],[51.0],[242.0],[265.0],[266.0],[516.0],[272.0],[175.0],[494.0],[166.0],[420.0],[384.0],[428.0],[197.0],[499.0],[97.0],[197.0],[15.0],[211.0],[274.0],[423.0],[193.0],[494.0],[267.0],[267.0],[150.0],[161.0],[201.0],[38.0],[174.0],[492.0],[7.0],[81.0],[227.0],[221.0],[161.0],[222.0],[178.0],[462.0],[496.0],[459.0],[409.0],[61.0],[337.0],[199.0],[177.0],[510.0],[536.0],[381.0],[423.0],[195.0],[436.0],[499.0],[203.0],[193.0],[426.0],[428.0],[38.0],[253.0],[231.0],[85.0],[458.0],[117.0],[279.0],[210.0],[431.0],[413.0],[124.0],[431.0],[262.0],[445.0],[191.0],[203.0],[201.0],[480.0],[539.0],[196.0],[34.0],[199.0],[339.0],[166.0],[34.0],[438.0],[358.0],[494.0],[222.0],[192.0],[61.0],[249.0],[492.0],[265.0],[494.0],[384.0],[299.0],[242.0],[538.0],[436.0],[238.0],[504.0],[222.0],[207.0],[41.0],[278.0]
473,[383.0],[509.0],[211.0],[46.0],[238.0],[209.0],[84.0],[438.0],[438.0],[384.0],[493.0],[197.0],[177.0],[501.0],[536.0],[51.0],[383.0],[265.0],[243.0],[137.0],[104.0],[449.0],[51.0],[247.0],[524.0],[213.0],[339.0],[178.0],[423.0],[536.0],[206.0],[84.0],[328.0],[1.0],[381.0],[431.0],[339.0],[466.0],[432.0],[431.0],[193.0],[462.0],[487.0],[267.0],[1.0],[384.0],[523.0],[339.0],[84.0],[450.0],[41.0],[244.0],[202.0],[207.0],[204.0],[16.0],[199.0],[412.0],[384.0],[446.0],[413.0],[1.0],[106.0],[421.0],[507.0],[245.0],[54.0],[175.0],[75.0],[244.0],[474.0],[279.0],[326.0],[34.0],[376.0],[326.0],[513.0],[403.0],[261.0],[432.0],[438.0],[215.0],[413.0],[6.0],[7.0],[270.0],[449.0],[230.0],[422.0],[163.0],[38.0],[202.0],[464.0],[235.0],[501.0],[193.0],[255.0],[130.0],[279.0],[472.0],[267.0],[7.0],[439.0],[424.0],[140.0],[196.0],[117.0],[245.0],[198.0],[114.0],[75.0],[21.0],[29.0],[204.0],[195.0],[114.0],[231.0],[230.0],[197.0],[256.0],[325.0],[175.0],[427.0],[217.0],[508.0]
474,[325.0],[504.0],[221.0],[75.0],[403.0],[75.0],[41.0],[210.0],[81.0],[245.0],[202.0],[203.0],[211.0],[233.0],[62.0],[233.0],[271.0],[198.0],[342.0],[337.0],[431.0],[193.0],[328.0],[246.0],[126.0],[198.0],[384.0],[381.0],[420.0],[244.0],[196.0],[235.0],[272.0],[436.0],[375.0],[38.0],[1.0],[279.0],[275.0],[38.0],[104.0],[421.0],[232.0],[270.0],[536.0],[495.0],[210.0],[167.0],[137.0],[200.0],[280.0],[536.0],[438.0],[412.0],[184.0],[445.0],[342.0],[276.0],[358.0],[197.0],[202.0],[177.0],[206.0],[191.0],[62.0],[181.0],[492.0],[4.0],[163.0],[193.0],[84.0],[328.0],[130.0],[175.0],[346.0],[177.0],[450.0],[425.0],[43.0],[112.0],[513.0],[498.0],[204.0],[449.0],[421.0],[44.0],[34.0],[375.0],[224.0],[513.0],[265.0],[8.0],[384.0],[409.0],[253.0],[479.0],[202.0],[493.0],[403.0],[1.0],[494.0],[215.0],[466.0],[197.0],[198.0],[178.0],[409.0],[536.0],[435.0],[166.0],[403.0],[84.0],[150.0],[266.0],[494.0],[46.0],[205.0],[420.0],[277.0],[244.0],[197.0],[177.0],[429.0],[177.0],[510.0]
475,[539.0],[267.0],[438.0],[231.0],[411.0],[513.0],[62.0],[428.0],[174.0],[249.0],[279.0],[217.0],[210.0],[196.0],[205.0],[535.0],[234.0],[29.0],[193.0],[62.0],[15.0],[199.0],[262.0],[244.0],[193.0],[326.0],[85.0],[472.0],[381.0],[494.0],[523.0],[15.0],[199.0],[438.0],[516.0],[203.0],[175.0],[15.0],[196.0],[229.0],[163.0],[193.0],[299.0],[130.0],[41.0],[51.0],[502.0],[487.0],[81.0],[235.0],[15.0],[231.0],[199.0],[43.0],[339.0],[137.0],[265.0],[499.0],[466.0],[507.0],[191.0],[203.0],[201.0],[495.0],[474.0],[166.0],[41.0],[438.0],[62.0],[438.0],[7.0],[436.0],[528.0],[197.0],[412.0],[175.0],[178.0],[383.0],[8.0],[500.0],[75.0],[196.0],[544.0],[34.0],[204.0],[378.0],[137.0],[510.0],[196.0],[243.0],[253.0],[199.0],[130.0],[229.0],[509.0],[243.0],[497.0],[542.0],[508.0],[196.0],[466.0],[175.0],[177.0],[450.0],[428.0],[422.0],[420.0],[257.0],[207.0],[202.0],[253.0],[262.0],[166.0],[343.0],[8.0],[270.0],[51.0],[272.0],[202.0],[421.0],[418.0],[375.0],[477.0],[436.0],[196.0]
476,[254.0],[472.0],[177.0],[516.0],[498.0],[199.0],[3.0],[23.0],[51.0],[226.0],[426.0],[199.0],[137.0],[432.0],[196.0],[505.0],[221.0],[38.0],[173.0],[154.0],[84.0],[106.0],[233.0],[210.0],[358.0],[221.0],[137.0],[192.0],[270.0],[207.0],[335.0],[474.0],[4.0],[422.0],[203.0],[432.0],[494.0],[220.0],[498.0],[275.0],[118.0],[221.0],[43.0],[493.0],[130.0],[325.0],[450.0],[319.0],[244.0],[325.0],[507.0],[422.0],[62.0],[8.0],[494.0],[203.0],[421.0],[339.0],[210.0],[203.0],[528.0],[344.0],[193.0],[43.0],[510.0],[513.0],[231.0],[211.0],[29.0],[163.0],[431.0],[500.0],[1.0],[513.0],[326.0],[279.0],[196.0],[210.0],[221.0],[502.0],[7.0],[280.0],[438.0],[326.0],[221.0],[539.0],[177.0],[275.0],[234.0],[228.0],[275.0],[328.0],[65.0],[276.0],[438.0],[494.0],[199.0],[506.0],[337.0],[205.0],[339.0],[324.0],[234.0],[271.0],[477.0],[500.0],[249.0],[256.0],[358.0],[497.0],[375.0],[211.0],[425.0],[147.0],[154.0],[6.0],[204.0],[51.0],[34.0],[235.0],[249.0],[266.0],[413.0],[175.0],[202.0]
