Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
463,[190.0],[0.0],[227.0],[54.0],[54.0],[409.0],[8.0],[489.0],[502.0],[270.0],[231.0],[269.0],[494.0],[346.0],[237.0],[137.0],[459.0],[197.0],[117.0],[445.0],[78.0],[315.0],[84.0],[500.0],[348.0],[446.0],[270.0],[207.0],[472.0],[313.0],[75.0],[416.0],[8.0],[171.0],[346.0],[2.0],[449.0],[493.0],[409.0],[85.0],[493.0],[410.0],[84.0],[117.0],[190.0],[203.0],[34.0],[71.0],[450.0],[7.0],[338.0],[403.0],[446.0],[326.0],[46.0],[70.0],[51.0],[153.0],[445.0],[266.0],[416.0],[192.0],[175.0],[21.0],[21.0],[258.0],[468.0],[234.0],[543.0],[137.0],[147.0],[410.0],[251.0],[543.0],[403.0],[433.0],[261.0],[411.0],[299.0],[359.0],[105.0],[501.0],[84.0],[257.0],[195.0],[202.0],[442.0],[393.0],[73.0],[311.0],[261.0],[163.0],[445.0],[3.0],[257.0],[422.0],[215.0],[46.0],[184.0],[377.0],[242.0],[381.0],[431.0],[263.0],[337.0],[513.0],[179.0],[539.0],[477.0],[339.0],[378.0],[115.0],[46.0],[492.0],[338.0],[424.0],[78.0],[71.0],[222.0],[217.0],[346.0],[253.0],[405.0],[83.0],[235.0]
464,[268.0],[513.0],[398.0],[438.0],[200.0],[497.0],[242.0],[321.0],[243.0],[54.0],[259.0],[426.0],[266.0],[477.0],[1.0],[149.0],[233.0],[184.0],[21.0],[4.0],[258.0],[178.0],[449.0],[545.0],[409.0],[513.0],[96.0],[15.0],[441.0],[518.0],[114.0],[459.0],[489.0],[459.0],[305.0],[431.0],[477.0],[64.0],[400.0],[413.0],[404.0],[353.0],[71.0],[326.0],[28.0],[15.0],[262.0],[513.0],[441.0],[502.0],[277.0],[412.0],[197.0],[428.0],[114.0],[163.0],[222.0],[539.0],[464.0],[449.0],[137.0],[526.0],[182.0],[357.0],[265.0],[438.0],[304.0],[192.0],[378.0],[38.0],[191.0],[196.0],[431.0],[95.0],[413.0],[429.0],[454.0],[343.0],[4.0],[462.0],[403.0],[277.0],[38.0],[217.0],[338.0],[75.0],[182.0],[130.0],[412.0],[198.0],[257.0],[150.0],[545.0],[398.0],[196.0],[277.0],[15.0],[438.0],[221.0],[225.0],[184.0],[354.0],[198.0],[350.0],[257.0],[409.0],[286.0],[46.0],[206.0],[422.0],[46.0],[450.0],[445.0],[32.0],[198.0],[150.0],[311.0],[163.0],[200.0],[359.0],[45.0],[375.0],[539.0],[358.0],[426.0]
465,[412.0],[490.0],[44.0],[410.0],[33.0],[493.0],[448.0],[426.0],[383.0],[483.0],[413.0],[382.0],[89.0],[62.0],[460.0],[238.0],[411.0],[15.0],[413.0],[38.0],[235.0],[34.0],[201.0],[496.0],[324.0],[480.0],[423.0],[280.0],[334.0],[71.0],[525.0],[423.0],[512.0],[413.0],[383.0],[196.0],[375.0],[75.0],[454.0],[502.0],[408.0],[409.0],[438.0],[263.0],[258.0],[510.0],[173.0],[221.0],[176.0],[495.0],[462.0],[79.0],[379.0],[266.0],[191.0],[286.0],[378.0],[250.0],[266.0],[43.0],[268.0],[150.0],[11.0],[204.0],[536.0],[71.0],[474.0],[428.0],[472.0],[262.0],[114.0],[32.0],[424.0],[154.0],[365.0],[95.0],[114.0],[46.0],[445.0],[403.0],[410.0],[126.0],[191.0],[326.0],[175.0],[204.0],[222.0],[147.0],[204.0],[23.0],[528.0],[137.0],[179.0],[215.0],[543.0],[170.0],[412.0],[244.0],[342.0],[497.0],[464.0],[173.0],[250.0],[495.0],[484.0],[379.0],[203.0],[230.0],[2.0],[38.0],[376.0],[228.0],[262.0],[378.0],[299.0],[182.0],[381.0],[304.0],[277.0],[501.0],[516.0],[493.0],[275.0],[428.0],[526.0]
466,[184.0],[429.0],[243.0],[202.0],[459.0],[207.0],[163.0],[16.0],[204.0],[493.0],[536.0],[15.0],[403.0],[234.0],[299.0],[150.0],[124.0],[229.0],[409.0],[490.0],[477.0],[35.0],[434.0],[64.0],[95.0],[96.0],[161.0],[431.0],[326.0],[226.0],[137.0],[383.0],[346.0],[170.0],[384.0],[243.0],[253.0],[235.0],[163.0],[270.0],[89.0],[150.0],[480.0],[165.0],[383.0],[348.0],[275.0],[54.0],[261.0],[138.0],[339.0],[195.0],[350.0],[197.0],[15.0],[198.0],[326.0],[223.0],[199.0],[359.0],[337.0],[319.0],[416.0],[222.0],[75.0],[433.0],[4.0],[183.0],[117.0],[513.0],[286.0],[44.0],[126.0],[150.0],[21.0],[179.0],[378.0],[495.0],[324.0],[197.0],[215.0],[422.0],[513.0],[204.0],[177.0],[227.0],[4.0],[338.0],[320.0],[339.0],[205.0],[425.0],[483.0],[411.0],[75.0],[105.0],[423.0],[4.0],[190.0],[208.0],[192.0],[215.0],[225.0],[220.0],[431.0],[311.0],[338.0],[201.0],[339.0],[11.0],[204.0],[339.0],[513.0],[384.0],[148.0],[501.0],[324.0],[438.0],[206.0],[51.0],[200.0],[539.0],[265.0],[7.0],[421.0]
467,[338.0],[191.0],[269.0],[417.0],[344.0],[424.0],[480.0],[275.0],[494.0],[192.0],[147.0],[154.0],[173.0],[89.0],[384.0],[196.0],[418.0],[498.0],[247.0],[147.0],[510.0],[375.0],[173.0],[150.0],[385.0],[477.0],[223.0],[114.0],[341.0],[267.0],[207.0],[270.0],[353.0],[407.0],[528.0],[48.0],[230.0],[21.0],[263.0],[462.0],[161.0],[177.0],[326.0],[148.0],[51.0],[346.0],[425.0],[193.0],[173.0],[191.0],[409.0],[326.0],[528.0],[257.0],[75.0],[117.0],[545.0],[206.0],[7.0],[544.0],[528.0],[544.0],[114.0],[494.0],[170.0],[479.0],[299.0],[381.0],[234.0],[315.0],[42.0],[190.0],[51.0],[243.0],[299.0],[170.0],[431.0],[540.0],[282.0],[129.0],[339.0],[428.0],[210.0],[182.0],[285.0],[285.0],[42.0],[346.0],[263.0],[403.0],[277.0],[138.0],[354.0],[407.0],[460.0],[489.0],[203.0],[387.0],[159.0],[38.0],[438.0],[7.0],[114.0],[536.0],[324.0],[40.0],[418.0],[379.0],[525.0],[319.0],[21.0],[326.0],[339.0],[71.0],[237.0],[15.0],[175.0],[358.0],[268.0],[196.0],[311.0],[311.0],[213.0],[38.0],[498.0]
468,[75.0],[192.0],[45.0],[414.0],[501.0],[148.0],[114.0],[494.0],[348.0],[191.0],[419.0],[12.0],[226.0],[2.0],[282.0],[193.0],[472.0],[431.0],[40.0],[231.0],[418.0],[253.0],[346.0],[275.0],[431.0],[354.0],[334.0],[324.0],[348.0],[41.0],[408.0],[510.0],[203.0],[117.0],[378.0],[266.0],[432.0],[502.0],[325.0],[409.0],[191.0],[378.0],[226.0],[483.0],[324.0],[165.0],[124.0],[89.0],[410.0],[137.0],[384.0],[196.0],[234.0],[513.0],[393.0],[85.0],[269.0],[71.0],[192.0],[173.0],[21.0],[179.0],[420.0],[353.0],[280.0],[185.0],[173.0],[165.0],[198.0],[313.0],[341.0],[254.0],[445.0],[353.0],[315.0],[353.0],[348.0],[33.0],[154.0],[178.0],[217.0],[203.0],[254.0],[235.0],[375.0],[253.0],[480.0],[528.0],[129.0],[104.0],[230.0],[493.0],[32.0],[251.0],[343.0],[510.0],[462.0],[148.0],[182.0],[380.0],[384.0],[208.0],[269.0],[477.0],[123.0],[150.0],[175.0],[280.0],[474.0],[199.0],[151.0],[140.0],[403.0],[409.0],[326.0],[484.0],[257.0],[410.0],[384.0],[181.0],[222.0],[472.0],[426.0],[403.0],[491.0]
469,[254.0],[233.0],[101.0],[278.0],[11.0],[266.0],[166.0],[493.0],[250.0],[101.0],[280.0],[243.0],[477.0],[304.0],[150.0],[411.0],[344.0],[77.0],[207.0],[354.0],[480.0],[237.0],[196.0],[263.0],[185.0],[346.0],[343.0],[203.0],[257.0],[222.0],[484.0],[193.0],[32.0],[311.0],[462.0],[445.0],[494.0],[207.0],[77.0],[204.0],[381.0],[446.0],[269.0],[262.0],[423.0],[213.0],[185.0],[489.0],[403.0],[445.0],[311.0],[190.0],[311.0],[130.0],[525.0],[15.0],[382.0],[434.0],[495.0],[510.0],[346.0],[130.0],[148.0],[354.0],[244.0],[190.0],[492.0],[477.0],[426.0],[253.0],[0.0],[182.0],[244.0],[428.0],[422.0],[216.0],[434.0],[418.0],[211.0],[203.0],[438.0],[4.0],[63.0],[47.0],[230.0],[448.0],[185.0],[1.0],[8.0],[495.0],[422.0],[105.0],[495.0],[477.0],[422.0],[263.0],[304.0],[525.0],[235.0],[384.0],[381.0],[477.0],[177.0],[196.0],[438.0],[326.0],[445.0],[518.0],[199.0],[75.0],[54.0],[319.0],[75.0],[235.0],[192.0],[532.0],[326.0],[403.0],[58.0],[126.0],[413.0],[64.0],[175.0],[339.0],[130.0]
470,[185.0],[459.0],[109.0],[230.0],[497.0],[178.0],[536.0],[178.0],[350.0],[422.0],[410.0],[525.0],[21.0],[77.0],[378.0],[342.0],[494.0],[447.0],[15.0],[413.0],[72.0],[200.0],[313.0],[43.0],[229.0],[129.0],[15.0],[494.0],[249.0],[28.0],[170.0],[432.0],[4.0],[338.0],[207.0],[23.0],[403.0],[15.0],[262.0],[539.0],[438.0],[508.0],[275.0],[526.0],[477.0],[237.0],[39.0],[203.0],[263.0],[192.0],[536.0],[84.0],[46.0],[203.0],[128.0],[459.0],[489.0],[213.0],[84.0],[207.0],[249.0],[95.0],[424.0],[221.0],[214.0],[270.0],[326.0],[153.0],[454.0],[375.0],[489.0],[207.0],[221.0],[398.0],[64.0],[383.0],[91.0],[500.0],[96.0],[380.0],[195.0],[242.0],[266.0],[41.0],[33.0],[410.0],[45.0],[226.0],[233.0],[346.0],[428.0],[409.0],[346.0],[269.0],[85.0],[502.0],[138.0],[348.0],[508.0],[258.0],[413.0],[328.0],[227.0],[7.0],[315.0],[383.0],[48.0],[48.0],[196.0],[43.0],[431.0],[501.0],[489.0],[213.0],[513.0],[513.0],[464.0],[95.0],[210.0],[71.0],[197.0],[410.0],[377.0],[326.0],[245.0]
471,[209.0],[495.0],[28.0],[379.0],[429.0],[35.0],[147.0],[41.0],[77.0],[446.0],[535.0],[526.0],[426.0],[382.0],[325.0],[414.0],[72.0],[165.0],[270.0],[235.0],[458.0],[192.0],[206.0],[501.0],[207.0],[494.0],[206.0],[337.0],[123.0],[438.0],[483.0],[223.0],[384.0],[409.0],[165.0],[213.0],[243.0],[277.0],[485.0],[494.0],[113.0],[174.0],[197.0],[454.0],[270.0],[174.0],[41.0],[464.0],[242.0],[464.0],[324.0],[337.0],[516.0],[183.0],[523.0],[190.0],[203.0],[8.0],[183.0],[408.0],[152.0],[315.0],[494.0],[182.0],[210.0],[350.0],[265.0],[130.0],[445.0],[378.0],[15.0],[313.0],[275.0],[28.0],[313.0],[279.0],[350.0],[459.0],[244.0],[268.0],[510.0],[207.0],[403.0],[147.0],[76.0],[263.0],[449.0],[490.0],[6.0],[445.0],[516.0],[7.0],[253.0],[147.0],[28.0],[237.0],[129.0],[536.0],[299.0],[94.0],[228.0],[479.0],[513.0],[422.0],[21.0],[499.0],[382.0],[124.0],[130.0],[23.0],[178.0],[210.0],[203.0],[348.0],[404.0],[353.0],[277.0],[104.0],[34.0],[75.0],[513.0],[105.0],[197.0],[410.0],[251.0]
472,[398.0],[198.0],[322.0],[460.0],[48.0],[191.0],[502.0],[525.0],[431.0],[495.0],[506.0],[59.0],[184.0],[95.0],[311.0],[258.0],[217.0],[46.0],[229.0],[15.0],[384.0],[446.0],[105.0],[235.0],[379.0],[299.0],[229.0],[379.0],[413.0],[237.0],[446.0],[240.0],[137.0],[48.0],[203.0],[182.0],[434.0],[195.0],[111.0],[207.0],[541.0],[494.0],[198.0],[325.0],[71.0],[281.0],[489.0],[201.0],[48.0],[479.0],[404.0],[197.0],[322.0],[105.0],[334.0],[263.0],[267.0],[427.0],[173.0],[346.0],[448.0],[398.0],[105.0],[206.0],[11.0],[528.0],[324.0],[526.0],[427.0],[449.0],[149.0],[536.0],[191.0],[299.0],[375.0],[1.0],[276.0],[545.0],[348.0],[196.0],[21.0],[262.0],[174.0],[190.0],[378.0],[175.0],[206.0],[382.0],[381.0],[229.0],[518.0],[77.0],[221.0],[451.0],[183.0],[270.0],[502.0],[280.0],[313.0],[197.0],[150.0],[95.0],[195.0],[277.0],[413.0],[266.0],[253.0],[204.0],[422.0],[337.0],[154.0],[163.0],[337.0],[185.0],[165.0],[232.0],[38.0],[213.0],[64.0],[338.0],[174.0],[429.0],[488.0],[384.0],[201.0]
473,[207.0],[422.0],[288.0],[393.0],[526.0],[434.0],[346.0],[130.0],[213.0],[464.0],[46.0],[250.0],[33.0],[198.0],[494.0],[421.0],[163.0],[114.0],[446.0],[205.0],[137.0],[234.0],[342.0],[408.0],[222.0],[242.0],[178.0],[237.0],[105.0],[6.0],[196.0],[7.0],[96.0],[28.0],[204.0],[193.0],[462.0],[441.0],[193.0],[268.0],[7.0],[28.0],[78.0],[244.0],[72.0],[149.0],[304.0],[315.0],[64.0],[525.0],[208.0],[423.0],[381.0],[477.0],[512.0],[324.0],[31.0],[326.0],[209.0],[15.0],[542.0],[462.0],[338.0],[203.0],[478.0],[311.0],[281.0],[494.0],[179.0],[426.0],[148.0],[315.0],[477.0],[149.0],[519.0],[275.0],[217.0],[499.0],[270.0],[358.0],[311.0],[513.0],[313.0],[193.0],[348.0],[173.0],[493.0],[165.0],[45.0],[213.0],[513.0],[34.0],[454.0],[539.0],[232.0],[207.0],[130.0],[376.0],[518.0],[432.0],[179.0],[521.0],[230.0],[244.0],[190.0],[525.0],[173.0],[344.0],[4.0],[526.0],[249.0],[428.0],[304.0],[446.0],[525.0],[191.0],[21.0],[258.0],[201.0],[540.0],[404.0],[269.0],[203.0],[161.0],[403.0]
474,[409.0],[173.0],[179.0],[68.0],[265.0],[445.0],[454.0],[315.0],[207.0],[262.0],[265.0],[222.0],[73.0],[325.0],[489.0],[201.0],[415.0],[358.0],[203.0],[204.0],[315.0],[305.0],[448.0],[8.0],[89.0],[21.0],[138.0],[197.0],[409.0],[432.0],[404.0],[299.0],[326.0],[483.0],[432.0],[217.0],[229.0],[378.0],[101.0],[280.0],[75.0],[33.0],[282.0],[196.0],[203.0],[338.0],[299.0],[243.0],[41.0],[483.0],[104.0],[478.0],[95.0],[357.0],[192.0],[32.0],[449.0],[413.0],[205.0],[85.0],[406.0],[1.0],[64.0],[410.0],[34.0],[8.0],[448.0],[137.0],[185.0],[179.0],[445.0],[513.0],[254.0],[57.0],[432.0],[46.0],[268.0],[315.0],[117.0],[210.0],[41.0],[45.0],[275.0],[422.0],[124.0],[177.0],[266.0],[497.0],[48.0],[507.0],[197.0],[383.0],[477.0],[148.0],[277.0],[250.0],[8.0],[199.0],[199.0],[117.0],[410.0],[71.0],[217.0],[197.0],[71.0],[516.0],[149.0],[32.0],[358.0],[326.0],[75.0],[137.0],[177.0],[207.0],[516.0],[7.0],[262.0],[34.0],[190.0],[33.0],[242.0],[353.0],[18.0],[153.0],[140.0]
475,[46.0],[526.0],[71.0],[536.0],[257.0],[173.0],[23.0],[174.0],[266.0],[445.0],[418.0],[356.0],[91.0],[405.0],[94.0],[350.0],[274.0],[413.0],[346.0],[405.0],[8.0],[403.0],[445.0],[378.0],[321.0],[539.0],[174.0],[46.0],[398.0],[354.0],[73.0],[181.0],[261.0],[179.0],[152.0],[454.0],[177.0],[203.0],[403.0],[174.0],[267.0],[429.0],[43.0],[410.0],[221.0],[353.0],[179.0],[478.0],[149.0],[39.0],[489.0],[203.0],[384.0],[129.0],[6.0],[137.0],[90.0],[377.0],[263.0],[413.0],[253.0],[528.0],[177.0],[90.0],[8.0],[21.0],[263.0],[525.0],[338.0],[526.0],[339.0],[140.0],[195.0],[204.0],[262.0],[15.0],[326.0],[51.0],[242.0],[21.0],[441.0],[354.0],[265.0],[495.0],[398.0],[411.0],[472.0],[195.0],[489.0],[528.0],[464.0],[261.0],[276.0],[405.0],[63.0],[243.0],[80.0],[270.0],[280.0],[195.0],[254.0],[34.0],[393.0],[44.0],[441.0],[192.0],[243.0],[265.0],[234.0],[84.0],[182.0],[477.0],[231.0],[432.0],[541.0],[422.0],[429.0],[507.0],[61.0],[539.0],[71.0],[263.0],[477.0],[353.0],[71.0]
476,[506.0],[265.0],[190.0],[247.0],[516.0],[138.0],[106.0],[280.0],[15.0],[480.0],[493.0],[412.0],[209.0],[241.0],[41.0],[371.0],[276.0],[51.0],[197.0],[350.0],[446.0],[410.0],[19.0],[419.0],[281.0],[268.0],[532.0],[510.0],[104.0],[265.0],[150.0],[408.0],[276.0],[85.0],[130.0],[130.0],[324.0],[432.0],[526.0],[254.0],[431.0],[175.0],[196.0],[203.0],[73.0],[79.0],[148.0],[446.0],[148.0],[173.0],[346.0],[270.0],[263.0],[250.0],[163.0],[75.0],[8.0],[197.0],[196.0],[150.0],[427.0],[165.0],[207.0],[545.0],[137.0],[493.0],[147.0],[480.0],[516.0],[254.0],[63.0],[149.0],[190.0],[494.0],[454.0],[239.0],[209.0],[231.0],[432.0],[207.0],[257.0],[449.0],[205.0],[325.0],[173.0],[526.0],[241.0],[178.0],[257.0],[431.0],[179.0],[84.0],[244.0],[265.0],[350.0],[242.0],[354.0],[344.0],[497.0],[438.0],[541.0],[350.0],[123.0],[178.0],[41.0],[173.0],[428.0],[384.0],[173.0],[234.0],[350.0],[138.0],[190.0],[237.0],[7.0],[442.0],[434.0],[15.0],[339.0],[191.0],[324.0],[216.0],[353.0],[445.0],[191.0]
477,[494.0],[299.0],[34.0],[505.0],[204.0],[464.0],[46.0],[220.0],[472.0],[513.0],[28.0],[339.0],[276.0],[201.0],[441.0],[178.0],[489.0],[235.0],[478.0],[209.0],[15.0],[174.0],[21.0],[44.0],[432.0],[339.0],[242.0],[265.0],[28.0],[202.0],[324.0],[84.0],[408.0],[184.0],[472.0],[380.0],[348.0],[464.0],[33.0],[276.0],[343.0],[433.0],[528.0],[311.0],[321.0],[266.0],[231.0],[34.0],[525.0],[71.0],[149.0],[493.0],[450.0],[282.0],[247.0],[431.0],[261.0],[190.0],[326.0],[428.0],[258.0],[449.0],[313.0],[525.0],[129.0],[274.0],[91.0],[255.0],[105.0],[243.0],[469.0],[342.0],[231.0],[339.0],[123.0],[348.0],[48.0],[378.0],[431.0],[170.0],[174.0],[255.0],[61.0],[263.0],[426.0],[197.0],[423.0],[432.0],[31.0],[324.0],[381.0],[263.0],[177.0],[429.0],[416.0],[354.0],[454.0],[7.0],[75.0],[85.0],[181.0],[343.0],[449.0],[398.0],[279.0],[31.0],[254.0],[148.0],[478.0],[499.0],[253.0],[117.0],[51.0],[7.0],[354.0],[404.0],[511.0],[217.0],[117.0],[380.0],[89.0],[338.0],[269.0],[315.0],[207.0]
478,[1.0],[137.0],[413.0],[449.0],[528.0],[39.0],[543.0],[222.0],[339.0],[199.0],[513.0],[511.0],[138.0],[15.0],[516.0],[407.0],[193.0],[89.0],[242.0],[279.0],[460.0],[148.0],[90.0],[9.0],[494.0],[147.0],[323.0],[412.0],[337.0],[434.0],[425.0],[34.0],[204.0],[75.0],[431.0],[71.0],[91.0],[197.0],[445.0],[403.0],[510.0],[235.0],[231.0],[43.0],[114.0],[243.0],[408.0],[459.0],[419.0],[263.0],[464.0],[511.0],[280.0],[510.0],[183.0],[96.0],[196.0],[201.0],[220.0],[96.0],[410.0],[7.0],[423.0],[375.0],[299.0],[159.0],[408.0],[39.0],[173.0],[205.0],[213.0],[418.0],[378.0],[221.0],[117.0],[84.0],[493.0],[338.0],[425.0],[226.0],[222.0],[413.0],[489.0],[337.0],[204.0],[234.0],[38.0],[431.0],[378.0],[207.0],[203.0],[276.0],[175.0],[197.0],[222.0],[423.0],[431.0],[416.0],[426.0],[403.0],[34.0],[222.0],[226.0],[325.0],[261.0],[495.0],[508.0],[45.0],[7.0],[409.0],[375.0],[217.0],[232.0],[428.0],[257.0],[398.0],[339.0],[346.0],[148.0],[535.0],[195.0],[304.0],[190.0],[64.0],[268.0]
479,[377.0],[412.0],[409.0],[428.0],[472.0],[71.0],[7.0],[257.0],[196.0],[449.0],[464.0],[190.0],[199.0],[237.0],[257.0],[84.0],[426.0],[149.0],[441.0],[32.0],[190.0],[89.0],[190.0],[382.0],[117.0],[117.0],[123.0],[150.0],[438.0],[170.0],[445.0],[38.0],[257.0],[130.0],[163.0],[313.0],[425.0],[280.0],[495.0],[242.0],[354.0],[48.0],[324.0],[197.0],[279.0],[249.0],[526.0],[409.0],[198.0],[163.0],[43.0],[39.0],[242.0],[70.0],[405.0],[269.0],[502.0],[196.0],[489.0],[432.0],[13.0],[525.0],[431.0],[179.0],[428.0],[7.0],[268.0],[72.0],[196.0],[494.0],[210.0],[185.0],[493.0],[545.0],[202.0],[513.0],[277.0],[429.0],[543.0],[541.0],[434.0],[9.0],[410.0],[445.0],[382.0],[417.0],[459.0],[268.0],[496.0],[384.0],[148.0],[204.0],[153.0],[278.0],[177.0],[39.0],[226.0],[275.0],[500.0],[267.0],[379.0],[177.0],[206.0],[339.0],[502.0],[299.0],[207.0],[479.0],[496.0],[197.0],[148.0],[8.0],[71.0],[197.0],[175.0],[338.0],[137.0],[185.0],[266.0],[203.0],[280.0],[227.0],[418.0],[441.0],[85.0]
480,[535.0],[196.0],[195.0],[313.0],[15.0],[237.0],[528.0],[225.0],[217.0],[161.0],[478.0],[265.0],[7.0],[205.0],[464.0],[276.0],[457.0],[507.0],[469.0],[477.0],[378.0],[8.0],[265.0],[477.0],[445.0],[464.0],[199.0],[243.0],[276.0],[413.0],[4.0],[277.0],[217.0],[178.0],[174.0],[449.0],[201.0],[445.0],[117.0],[34.0],[230.0],[32.0],[58.0],[46.0],[526.0],[480.0],[23.0],[232.0],[77.0],[489.0],[425.0],[191.0],[175.0],[353.0],[147.0],[114.0],[535.0],[279.0],[51.0],[379.0],[381.0],[427.0],[266.0],[231.0],[178.0],[348.0],[409.0],[217.0],[468.0],[263.0],[326.0],[49.0],[268.0],[454.0],[497.0],[484.0],[200.0],[511.0],[150.0],[105.0],[129.0],[353.0],[196.0],[418.0],[275.0],[32.0],[422.0],[174.0],[259.0],[464.0],[328.0],[213.0],[63.0],[434.0],[268.0],[84.0],[182.0],[353.0],[545.0],[441.0],[350.0],[175.0],[262.0],[73.0],[149.0],[45.0],[258.0],[75.0],[192.0],[350.0],[525.0],[324.0],[63.0],[326.0],[39.0],[445.0],[234.0],[123.0],[343.0],[77.0],[38.0],[217.0],[276.0],[489.0],[449.0]
481,[215.0],[501.0],[163.0],[44.0],[179.0],[63.0],[521.0],[114.0],[78.0],[39.0],[40.0],[196.0],[513.0],[313.0],[77.0],[72.0],[40.0],[280.0],[449.0],[326.0],[41.0],[137.0],[412.0],[528.0],[149.0],[195.0],[192.0],[249.0],[354.0],[353.0],[8.0],[422.0],[73.0],[446.0],[494.0],[206.0],[270.0],[242.0],[198.0],[213.0],[167.0],[1.0],[8.0],[507.0],[413.0],[343.0],[409.0],[235.0],[445.0],[12.0],[516.0],[277.0],[277.0],[445.0],[96.0],[494.0],[505.0],[195.0],[404.0],[137.0],[251.0],[429.0],[270.0],[383.0],[454.0],[326.0],[242.0],[197.0],[436.0],[0.0],[217.0],[378.0],[421.0],[161.0],[275.0],[165.0],[126.0],[276.0],[62.0],[343.0],[152.0],[346.0],[304.0],[277.0],[459.0],[243.0],[148.0],[190.0],[427.0],[500.0],[262.0],[173.0],[15.0],[90.0],[175.0],[198.0],[498.0],[381.0],[138.0],[276.0],[95.0],[279.0],[354.0],[185.0],[501.0],[196.0],[209.0],[376.0],[311.0],[270.0],[200.0],[62.0],[39.0],[203.0],[438.0],[198.0],[338.0],[354.0],[422.0],[445.0],[190.0],[528.0],[326.0],[448.0],[193.0]
482,[265.0],[464.0],[438.0],[409.0],[411.0],[425.0],[493.0],[217.0],[268.0],[210.0],[378.0],[191.0],[9.0],[200.0],[179.0],[299.0],[205.0],[510.0],[513.0],[494.0],[64.0],[64.0],[204.0],[313.0],[1.0],[48.0],[513.0],[516.0],[175.0],[338.0],[464.0],[201.0],[539.0],[541.0],[275.0],[201.0],[193.0],[539.0],[478.0],[215.0],[249.0],[413.0],[51.0],[89.0],[111.0],[275.0],[326.0],[44.0],[71.0],[72.0],[350.0],[422.0],[174.0],[464.0],[170.0],[242.0],[350.0],[85.0],[268.0],[313.0],[177.0],[326.0],[193.0],[493.0],[196.0],[516.0],[426.0],[493.0],[195.0],[31.0],[175.0],[244.0],[192.0],[315.0],[265.0],[11.0],[75.0],[426.0],[196.0],[428.0],[85.0],[334.0],[339.0],[464.0],[495.0],[414.0],[84.0],[449.0],[429.0],[410.0],[207.0],[43.0],[429.0],[193.0],[304.0],[129.0],[543.0],[343.0],[383.0],[1.0],[280.0],[485.0],[196.0],[228.0],[539.0],[198.0],[204.0],[540.0],[75.0],[305.0],[493.0],[105.0],[469.0],[174.0],[358.0],[381.0],[491.0],[207.0],[237.0],[193.0],[34.0],[409.0],[441.0],[150.0],[206.0]
483,[410.0],[84.0],[404.0],[518.0],[433.0],[408.0],[190.0],[410.0],[477.0],[71.0],[398.0],[235.0],[34.0],[495.0],[445.0],[285.0],[199.0],[304.0],[489.0],[270.0],[197.0],[479.0],[539.0],[45.0],[423.0],[243.0],[200.0],[217.0],[545.0],[190.0],[497.0],[268.0],[242.0],[148.0],[398.0],[403.0],[150.0],[477.0],[536.0],[203.0],[250.0],[411.0],[320.0],[7.0],[9.0],[379.0],[235.0],[137.0],[210.0],[338.0],[528.0],[71.0],[262.0],[502.0],[403.0],[177.0],[192.0],[95.0],[409.0],[123.0],[436.0],[477.0],[181.0],[412.0],[257.0],[183.0],[198.0],[104.0],[247.0],[192.0],[8.0],[446.0],[147.0],[196.0],[63.0],[403.0],[419.0],[337.0],[173.0],[89.0],[75.0],[500.0],[203.0],[544.0],[319.0],[495.0],[541.0],[217.0],[454.0],[477.0],[358.0],[39.0],[381.0],[130.0],[464.0],[267.0],[137.0],[338.0],[519.0],[268.0],[243.0],[76.0],[428.0],[182.0],[237.0],[545.0],[274.0],[151.0],[150.0],[507.0],[411.0],[299.0],[184.0],[423.0],[496.0],[339.0],[415.0],[276.0],[445.0],[179.0],[41.0],[71.0],[114.0],[464.0],[190.0]
