Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
446,[178.0],[190.0],[161.0],[212.0],[341.0],[152.0],[190.0],[161.0],[290.0],[250.0],[161.0],[161.0],[198.0],[161.0],[378.0],[290.0],[300.0],[190.0],[422.0],[419.0],[120.0],[378.0],[528.0],[111.0],[300.0],[300.0],[190.0],[422.0],[300.0],[422.0],[339.0],[300.0],[300.0],[161.0],[250.0],[190.0],[422.0],[161.0],[422.0],[300.0],[105.0],[339.0],[53.0],[300.0],[514.0],[341.0],[390.0],[161.0],[378.0],[178.0],[419.0],[178.0],[198.0],[190.0],[152.0],[190.0],[128.0],[105.0],[300.0],[190.0],[63.0],[190.0],[300.0],[339.0],[300.0],[300.0],[190.0],[124.0],[190.0],[290.0],[300.0],[422.0],[430.0],[120.0],[190.0],[422.0],[190.0],[192.0],[300.0],[161.0],[105.0],[111.0],[290.0],[105.0],[152.0],[178.0],[190.0],[120.0],[190.0],[190.0],[422.0],[178.0],[381.0],[300.0],[178.0],[127.0],[514.0],[105.0],[243.0],[308.0],[300.0],[192.0],[161.0],[290.0],[290.0],[161.0],[190.0],[341.0],[333.0],[198.0],[161.0],[514.0],[161.0],[300.0],[161.0],[212.0],[317.0],[430.0],[300.0],[300.0],[300.0],[290.0],[290.0],[435.0],[178.0]
447,[290.0],[422.0],[528.0],[55.0],[419.0],[459.0],[422.0],[422.0],[261.0],[220.0],[290.0],[243.0],[212.0],[190.0],[435.0],[261.0],[422.0],[528.0],[178.0],[124.0],[381.0],[152.0],[337.0],[120.0],[243.0],[243.0],[141.0],[178.0],[287.0],[190.0],[53.0],[435.0],[178.0],[422.0],[459.0],[161.0],[141.0],[422.0],[93.0],[435.0],[124.0],[105.0],[390.0],[220.0],[528.0],[98.0],[430.0],[422.0],[40.0],[175.0],[430.0],[156.0],[422.0],[287.0],[435.0],[119.0],[261.0],[381.0],[422.0],[161.0],[140.0],[243.0],[192.0],[419.0],[190.0],[161.0],[250.0],[430.0],[300.0],[422.0],[317.0],[156.0],[124.0],[105.0],[55.0],[178.0],[192.0],[435.0],[317.0],[156.0],[430.0],[339.0],[198.0],[381.0],[422.0],[152.0],[261.0],[381.0],[175.0],[422.0],[161.0],[40.0],[124.0],[261.0],[287.0],[250.0],[55.0],[53.0],[459.0],[309.0],[456.0],[302.0],[243.0],[190.0],[161.0],[261.0],[300.0],[430.0],[511.0],[178.0],[422.0],[446.0],[422.0],[155.0],[175.0],[317.0],[175.0],[419.0],[459.0],[493.0],[190.0],[435.0],[175.0],[250.0],[175.0]
448,[528.0],[55.0],[267.0],[243.0],[105.0],[528.0],[175.0],[175.0],[511.0],[55.0],[175.0],[528.0],[220.0],[55.0],[192.0],[192.0],[55.0],[156.0],[528.0],[381.0],[430.0],[212.0],[507.0],[430.0],[440.0],[156.0],[175.0],[309.0],[40.0],[261.0],[390.0],[440.0],[287.0],[156.0],[141.0],[435.0],[192.0],[55.0],[317.0],[528.0],[430.0],[53.0],[124.0],[507.0],[175.0],[430.0],[53.0],[175.0],[250.0],[243.0],[53.0],[267.0],[435.0],[511.0],[40.0],[309.0],[55.0],[124.0],[507.0],[435.0],[419.0],[528.0],[507.0],[430.0],[330.0],[505.0],[212.0],[105.0],[440.0],[528.0],[507.0],[128.0],[53.0],[381.0],[3.0],[287.0],[287.0],[287.0],[243.0],[244.0],[419.0],[419.0],[175.0],[124.0],[250.0],[440.0],[121.0],[419.0],[55.0],[3.0],[267.0],[333.0],[119.0],[333.0],[40.0],[192.0],[507.0],[419.0],[212.0],[99.0],[243.0],[99.0],[141.0],[507.0],[287.0],[127.0],[3.0],[381.0],[309.0],[459.0],[250.0],[333.0],[250.0],[261.0],[287.0],[296.0],[243.0],[124.0],[456.0],[528.0],[440.0],[261.0],[212.0],[261.0],[528.0]
449,[175.0],[505.0],[333.0],[440.0],[430.0],[243.0],[440.0],[192.0],[435.0],[93.0],[192.0],[40.0],[528.0],[184.0],[330.0],[42.0],[459.0],[55.0],[287.0],[430.0],[53.0],[459.0],[309.0],[124.0],[99.0],[141.0],[287.0],[244.0],[317.0],[459.0],[419.0],[93.0],[511.0],[309.0],[337.0],[317.0],[243.0],[317.0],[117.0],[333.0],[381.0],[124.0],[105.0],[93.0],[119.0],[381.0],[105.0],[507.0],[507.0],[333.0],[381.0],[459.0],[175.0],[317.0],[267.0],[40.0],[302.0],[53.0],[40.0],[175.0],[430.0],[267.0],[267.0],[124.0],[440.0],[511.0],[175.0],[53.0],[192.0],[267.0],[40.0],[243.0],[381.0],[430.0],[440.0],[99.0],[244.0],[55.0],[175.0],[93.0],[53.0],[124.0],[267.0],[419.0],[127.0],[337.0],[175.0],[105.0],[459.0],[55.0],[212.0],[514.0],[98.0],[55.0],[459.0],[528.0],[192.0],[430.0],[156.0],[459.0],[93.0],[250.0],[261.0],[250.0],[440.0],[184.0],[309.0],[53.0],[459.0],[128.0],[317.0],[244.0],[220.0],[40.0],[3.0],[55.0],[505.0],[105.0],[511.0],[333.0],[507.0],[250.0],[507.0],[156.0],[514.0]
450,[442.0],[514.0],[156.0],[156.0],[53.0],[175.0],[127.0],[440.0],[302.0],[507.0],[55.0],[514.0],[317.0],[287.0],[99.0],[3.0],[287.0],[42.0],[250.0],[105.0],[124.0],[175.0],[192.0],[381.0],[309.0],[93.0],[220.0],[440.0],[493.0],[192.0],[105.0],[99.0],[3.0],[127.0],[528.0],[55.0],[287.0],[507.0],[212.0],[308.0],[419.0],[381.0],[430.0],[309.0],[192.0],[419.0],[124.0],[192.0],[456.0],[55.0],[119.0],[317.0],[337.0],[250.0],[250.0],[507.0],[435.0],[419.0],[261.0],[128.0],[390.0],[205.0],[156.0],[98.0],[127.0],[192.0],[456.0],[419.0],[287.0],[250.0],[514.0],[507.0],[105.0],[124.0],[267.0],[212.0],[440.0],[93.0],[99.0],[243.0],[381.0],[105.0],[308.0],[53.0],[175.0],[175.0],[192.0],[124.0],[337.0],[192.0],[192.0],[55.0],[430.0],[435.0],[197.0],[459.0],[212.0],[124.0],[440.0],[192.0],[287.0],[197.0],[309.0],[156.0],[3.0],[440.0],[244.0],[105.0],[287.0],[192.0],[511.0],[175.0],[261.0],[156.0],[212.0],[192.0],[377.0],[390.0],[337.0],[267.0],[212.0],[309.0],[440.0],[99.0],[308.0]
451,[243.0],[250.0],[459.0],[40.0],[124.0],[317.0],[514.0],[459.0],[317.0],[77.0],[212.0],[261.0],[156.0],[302.0],[55.0],[220.0],[243.0],[244.0],[156.0],[53.0],[105.0],[3.0],[243.0],[98.0],[435.0],[511.0],[507.0],[55.0],[308.0],[93.0],[63.0],[267.0],[528.0],[511.0],[192.0],[220.0],[212.0],[244.0],[175.0],[267.0],[53.0],[430.0],[419.0],[267.0],[473.0],[105.0],[419.0],[377.0],[192.0],[514.0],[63.0],[440.0],[511.0],[156.0],[309.0],[250.0],[333.0],[430.0],[175.0],[440.0],[53.0],[128.0],[511.0],[105.0],[511.0],[333.0],[528.0],[381.0],[99.0],[507.0],[127.0],[250.0],[419.0],[53.0],[243.0],[3.0],[99.0],[250.0],[267.0],[287.0],[326.0],[53.0],[507.0],[430.0],[287.0],[435.0],[435.0],[53.0],[127.0],[175.0],[528.0],[175.0],[419.0],[244.0],[317.0],[141.0],[42.0],[199.0],[514.0],[528.0],[250.0],[261.0],[156.0],[99.0],[250.0],[507.0],[507.0],[419.0],[528.0],[440.0],[156.0],[99.0],[528.0],[528.0],[250.0],[473.0],[212.0],[53.0],[243.0],[156.0],[175.0],[205.0],[267.0],[128.0],[243.0]
452,[309.0],[212.0],[440.0],[296.0],[381.0],[192.0],[192.0],[127.0],[99.0],[155.0],[459.0],[244.0],[261.0],[192.0],[456.0],[302.0],[505.0],[128.0],[459.0],[199.0],[199.0],[317.0],[55.0],[105.0],[55.0],[3.0],[192.0],[514.0],[507.0],[127.0],[430.0],[302.0],[127.0],[296.0],[93.0],[528.0],[456.0],[528.0],[505.0],[40.0],[187.0],[199.0],[199.0],[156.0],[250.0],[124.0],[326.0],[55.0],[156.0],[505.0],[131.0],[473.0],[528.0],[446.0],[127.0],[440.0],[175.0],[131.0],[243.0],[287.0],[131.0],[309.0],[99.0],[381.0],[55.0],[244.0],[330.0],[270.0],[309.0],[205.0],[440.0],[99.0],[131.0],[419.0],[459.0],[93.0],[435.0],[514.0],[459.0],[192.0],[40.0],[430.0],[220.0],[131.0],[459.0],[243.0],[511.0],[430.0],[243.0],[287.0],[55.0],[309.0],[187.0],[309.0],[308.0],[77.0],[419.0],[440.0],[309.0],[440.0],[3.0],[184.0],[212.0],[212.0],[243.0],[528.0],[205.0],[124.0],[184.0],[156.0],[192.0],[119.0],[175.0],[205.0],[446.0],[528.0],[514.0],[440.0],[175.0],[459.0],[128.0],[175.0],[128.0],[302.0],[93.0]
453,[267.0],[435.0],[243.0],[528.0],[131.0],[93.0],[309.0],[511.0],[175.0],[197.0],[267.0],[302.0],[55.0],[440.0],[514.0],[514.0],[3.0],[507.0],[511.0],[131.0],[131.0],[511.0],[317.0],[199.0],[128.0],[267.0],[250.0],[243.0],[128.0],[250.0],[199.0],[528.0],[440.0],[430.0],[446.0],[456.0],[511.0],[192.0],[511.0],[302.0],[131.0],[131.0],[270.0],[141.0],[302.0],[199.0],[199.0],[287.0],[296.0],[296.0],[199.0],[128.0],[40.0],[440.0],[155.0],[267.0],[42.0],[199.0],[55.0],[243.0],[199.0],[99.0],[440.0],[131.0],[40.0],[220.0],[302.0],[131.0],[435.0],[55.0],[220.0],[419.0],[199.0],[270.0],[244.0],[175.0],[317.0],[197.0],[128.0],[309.0],[131.0],[381.0],[128.0],[199.0],[55.0],[511.0],[528.0],[131.0],[309.0],[317.0],[459.0],[507.0],[131.0],[473.0],[127.0],[440.0],[317.0],[131.0],[250.0],[220.0],[156.0],[55.0],[435.0],[333.0],[55.0],[55.0],[440.0],[199.0],[212.0],[3.0],[40.0],[528.0],[435.0],[302.0],[55.0],[308.0],[267.0],[131.0],[493.0],[302.0],[243.0],[243.0],[192.0],[243.0],[435.0]
454,[250.0],[156.0],[244.0],[99.0],[199.0],[127.0],[317.0],[308.0],[55.0],[212.0],[309.0],[459.0],[141.0],[250.0],[128.0],[175.0],[175.0],[250.0],[243.0],[489.0],[301.0],[261.0],[117.0],[131.0],[317.0],[250.0],[55.0],[337.0],[302.0],[175.0],[131.0],[514.0],[243.0],[333.0],[317.0],[3.0],[156.0],[302.0],[243.0],[99.0],[401.0],[301.0],[440.0],[55.0],[287.0],[131.0],[131.0],[317.0],[141.0],[128.0],[508.0],[40.0],[440.0],[93.0],[175.0],[511.0],[99.0],[139.0],[127.0],[244.0],[139.0],[507.0],[212.0],[40.0],[435.0],[440.0],[459.0],[199.0],[317.0],[99.0],[156.0],[212.0],[508.0],[131.0],[205.0],[511.0],[528.0],[99.0],[55.0],[317.0],[199.0],[131.0],[244.0],[186.0],[243.0],[317.0],[3.0],[199.0],[141.0],[459.0],[309.0],[192.0],[508.0],[505.0],[528.0],[287.0],[440.0],[301.0],[528.0],[296.0],[244.0],[317.0],[55.0],[55.0],[442.0],[40.0],[511.0],[131.0],[197.0],[528.0],[296.0],[55.0],[309.0],[93.0],[507.0],[511.0],[309.0],[199.0],[192.0],[40.0],[505.0],[55.0],[3.0],[55.0],[309.0]
455,[99.0],[128.0],[55.0],[128.0],[508.0],[55.0],[3.0],[220.0],[205.0],[337.0],[250.0],[128.0],[507.0],[511.0],[40.0],[507.0],[419.0],[205.0],[93.0],[401.0],[139.0],[528.0],[3.0],[326.0],[528.0],[309.0],[528.0],[528.0],[99.0],[514.0],[508.0],[473.0],[302.0],[55.0],[440.0],[296.0],[127.0],[128.0],[377.0],[212.0],[508.0],[186.0],[131.0],[3.0],[333.0],[186.0],[508.0],[212.0],[333.0],[435.0],[264.0],[250.0],[250.0],[528.0],[93.0],[317.0],[119.0],[454.0],[93.0],[308.0],[301.0],[333.0],[377.0],[326.0],[317.0],[93.0],[40.0],[518.0],[243.0],[156.0],[528.0],[446.0],[301.0],[199.0],[184.0],[317.0],[250.0],[3.0],[250.0],[459.0],[334.0],[326.0],[55.0],[345.0],[514.0],[93.0],[212.0],[139.0],[528.0],[309.0],[440.0],[212.0],[334.0],[128.0],[55.0],[302.0],[243.0],[508.0],[446.0],[197.0],[528.0],[507.0],[250.0],[3.0],[244.0],[243.0],[317.0],[454.0],[55.0],[55.0],[99.0],[459.0],[440.0],[511.0],[243.0],[175.0],[446.0],[162.0],[40.0],[205.0],[287.0],[141.0],[127.0],[440.0],[287.0]
456,[333.0],[243.0],[99.0],[317.0],[320.0],[309.0],[128.0],[40.0],[456.0],[184.0],[317.0],[440.0],[309.0],[333.0],[505.0],[505.0],[440.0],[40.0],[302.0],[301.0],[518.0],[308.0],[175.0],[454.0],[175.0],[99.0],[511.0],[250.0],[440.0],[55.0],[264.0],[40.0],[459.0],[3.0],[243.0],[244.0],[55.0],[440.0],[55.0],[511.0],[186.0],[320.0],[456.0],[127.0],[507.0],[508.0],[301.0],[220.0],[511.0],[250.0],[454.0],[99.0],[192.0],[507.0],[440.0],[99.0],[220.0],[264.0],[440.0],[514.0],[264.0],[212.0],[93.0],[199.0],[528.0],[40.0],[317.0],[186.0],[514.0],[309.0],[330.0],[528.0],[264.0],[454.0],[514.0],[528.0],[55.0],[184.0],[528.0],[528.0],[518.0],[199.0],[511.0],[508.0],[309.0],[121.0],[128.0],[508.0],[40.0],[514.0],[511.0],[220.0],[518.0],[514.0],[192.0],[511.0],[309.0],[264.0],[155.0],[55.0],[511.0],[511.0],[456.0],[309.0],[317.0],[197.0],[93.0],[401.0],[155.0],[212.0],[212.0],[337.0],[40.0],[507.0],[192.0],[40.0],[435.0],[456.0],[309.0],[99.0],[250.0],[440.0],[333.0],[333.0],[440.0]
457,[40.0],[302.0],[511.0],[507.0],[372.0],[3.0],[243.0],[309.0],[528.0],[309.0],[505.0],[117.0],[308.0],[197.0],[212.0],[55.0],[333.0],[243.0],[127.0],[320.0],[186.0],[243.0],[473.0],[186.0],[330.0],[456.0],[128.0],[435.0],[55.0],[440.0],[186.0],[55.0],[333.0],[220.0],[514.0],[192.0],[459.0],[243.0],[308.0],[175.0],[139.0],[139.0],[139.0],[192.0],[99.0],[518.0],[139.0],[440.0],[528.0],[446.0],[186.0],[309.0],[243.0],[212.0],[192.0],[220.0],[440.0],[301.0],[514.0],[317.0],[518.0],[175.0],[141.0],[345.0],[243.0],[309.0],[99.0],[139.0],[40.0],[514.0],[55.0],[514.0],[454.0],[508.0],[93.0],[456.0],[511.0],[528.0],[205.0],[446.0],[454.0],[489.0],[528.0],[401.0],[212.0],[127.0],[250.0],[401.0],[212.0],[99.0],[250.0],[141.0],[50.0],[243.0],[93.0],[156.0],[128.0],[139.0],[127.0],[119.0],[442.0],[220.0],[192.0],[511.0],[93.0],[511.0],[99.0],[345.0],[192.0],[243.0],[505.0],[440.0],[212.0],[212.0],[93.0],[220.0],[250.0],[264.0],[127.0],[128.0],[3.0],[511.0],[220.0],[446.0],[127.0]
458,[192.0],[317.0],[302.0],[77.0],[186.0],[493.0],[507.0],[317.0],[244.0],[511.0],[127.0],[192.0],[511.0],[127.0],[175.0],[317.0],[514.0],[261.0],[55.0],[454.0],[454.0],[55.0],[514.0],[518.0],[514.0],[505.0],[440.0],[156.0],[243.0],[309.0],[372.0],[220.0],[244.0],[456.0],[244.0],[175.0],[528.0],[127.0],[507.0],[440.0],[518.0],[508.0],[372.0],[511.0],[128.0],[264.0],[454.0],[93.0],[93.0],[309.0],[301.0],[528.0],[93.0],[309.0],[55.0],[55.0],[192.0],[372.0],[333.0],[99.0],[372.0],[55.0],[528.0],[186.0],[250.0],[175.0],[511.0],[401.0],[175.0],[40.0],[119.0],[317.0],[518.0],[186.0],[127.0],[309.0],[197.0],[212.0],[3.0],[55.0],[139.0],[518.0],[317.0],[301.0],[128.0],[302.0],[317.0],[264.0],[192.0],[243.0],[128.0],[127.0],[301.0],[456.0],[244.0],[55.0],[261.0],[186.0],[192.0],[184.0],[192.0],[528.0],[528.0],[296.0],[528.0],[250.0],[243.0],[518.0],[456.0],[333.0],[507.0],[220.0],[333.0],[99.0],[511.0],[127.0],[128.0],[508.0],[244.0],[244.0],[511.0],[212.0],[528.0],[141.0],[141.0]
459,[212.0],[192.0],[493.0],[308.0],[139.0],[212.0],[250.0],[287.0],[250.0],[192.0],[511.0],[55.0],[93.0],[128.0],[250.0],[128.0],[302.0],[99.0],[317.0],[186.0],[401.0],[127.0],[308.0],[508.0],[40.0],[435.0],[317.0],[40.0],[192.0],[212.0],[139.0],[175.0],[156.0],[528.0],[309.0],[309.0],[333.0],[511.0],[192.0],[55.0],[301.0],[401.0],[454.0],[528.0],[220.0],[454.0],[264.0],[511.0],[309.0],[212.0],[50.0],[192.0],[55.0],[243.0],[212.0],[175.0],[511.0],[518.0],[192.0],[528.0],[454.0],[141.0],[308.0],[401.0],[212.0],[99.0],[243.0],[301.0],[250.0],[243.0],[212.0],[261.0],[186.0],[139.0],[197.0],[250.0],[93.0],[333.0],[302.0],[250.0],[301.0],[139.0],[40.0],[518.0],[317.0],[250.0],[220.0],[518.0],[511.0],[528.0],[156.0],[528.0],[186.0],[175.0],[302.0],[243.0],[175.0],[372.0],[3.0],[128.0],[127.0],[440.0],[127.0],[128.0],[156.0],[302.0],[175.0],[508.0],[99.0],[99.0],[128.0],[205.0],[205.0],[333.0],[317.0],[309.0],[440.0],[372.0],[128.0],[243.0],[55.0],[40.0],[250.0],[212.0],[212.0]
460,[55.0],[99.0],[192.0],[192.0],[454.0],[511.0],[267.0],[528.0],[93.0],[40.0],[93.0],[377.0],[440.0],[212.0],[309.0],[377.0],[192.0],[309.0],[212.0],[139.0],[508.0],[93.0],[99.0],[139.0],[205.0],[55.0],[309.0],[192.0],[528.0],[243.0],[518.0],[212.0],[121.0],[93.0],[40.0],[93.0],[309.0],[250.0],[261.0],[473.0],[264.0],[474.0],[186.0],[440.0],[55.0],[139.0],[186.0],[528.0],[127.0],[99.0],[518.0],[220.0],[302.0],[192.0],[514.0],[192.0],[212.0],[508.0],[250.0],[55.0],[162.0],[250.0],[317.0],[139.0],[156.0],[261.0],[93.0],[454.0],[212.0],[212.0],[192.0],[192.0],[401.0],[518.0],[309.0],[243.0],[40.0],[440.0],[440.0],[440.0],[186.0],[186.0],[99.0],[454.0],[192.0],[505.0],[377.0],[186.0],[317.0],[212.0],[243.0],[250.0],[454.0],[192.0],[184.0],[244.0],[99.0],[454.0],[267.0],[212.0],[473.0],[40.0],[333.0],[192.0],[511.0],[205.0],[528.0],[186.0],[220.0],[296.0],[309.0],[309.0],[127.0],[243.0],[302.0],[119.0],[192.0],[454.0],[317.0],[55.0],[302.0],[528.0],[511.0],[192.0],[317.0]
461,[440.0],[440.0],[93.0],[377.0],[518.0],[337.0],[212.0],[55.0],[243.0],[333.0],[243.0],[317.0],[377.0],[430.0],[141.0],[250.0],[99.0],[514.0],[192.0],[518.0],[264.0],[192.0],[93.0],[264.0],[250.0],[212.0],[244.0],[99.0],[514.0],[528.0],[474.0],[317.0],[192.0],[250.0],[55.0],[514.0],[250.0],[296.0],[309.0],[128.0],[454.0],[518.0],[489.0],[333.0],[440.0],[401.0],[372.0],[309.0],[243.0],[440.0],[136.0],[514.0],[333.0],[40.0],[243.0],[212.0],[40.0],[186.0],[528.0],[302.0],[489.0],[511.0],[309.0],[508.0],[205.0],[250.0],[192.0],[264.0],[377.0],[317.0],[302.0],[440.0],[139.0],[264.0],[528.0],[459.0],[184.0],[243.0],[514.0],[127.0],[508.0],[401.0],[309.0],[139.0],[528.0],[205.0],[488.0],[454.0],[446.0],[93.0],[99.0],[287.0],[136.0],[99.0],[511.0],[93.0],[250.0],[456.0],[317.0],[514.0],[55.0],[128.0],[514.0],[220.0],[99.0],[93.0],[336.0],[136.0],[250.0],[309.0],[243.0],[128.0],[93.0],[55.0],[127.0],[442.0],[55.0],[136.0],[528.0],[514.0],[127.0],[317.0],[446.0],[514.0],[55.0]
462,[128.0],[40.0],[250.0],[309.0],[136.0],[440.0],[528.0],[128.0],[40.0],[127.0],[40.0],[175.0],[40.0],[528.0],[317.0],[127.0],[250.0],[317.0],[111.0],[136.0],[136.0],[309.0],[212.0],[136.0],[141.0],[192.0],[127.0],[333.0],[212.0],[317.0],[304.0],[377.0],[250.0],[244.0],[99.0],[308.0],[93.0],[156.0],[127.0],[243.0],[9.0],[136.0],[264.0],[212.0],[212.0],[136.0],[518.0],[127.0],[212.0],[192.0],[473.0],[55.0],[99.0],[55.0],[528.0],[528.0],[528.0],[136.0],[309.0],[205.0],[136.0],[440.0],[243.0],[454.0],[302.0],[455.0],[55.0],[508.0],[55.0],[456.0],[308.0],[55.0],[136.0],[372.0],[317.0],[192.0],[309.0],[309.0],[141.0],[511.0],[3.0],[454.0],[440.0],[136.0],[440.0],[244.0],[440.0],[136.0],[308.0],[308.0],[3.0],[440.0],[326.0],[250.0],[243.0],[108.0],[528.0],[136.0],[55.0],[317.0],[302.0],[212.0],[128.0],[440.0],[192.0],[212.0],[250.0],[464.0],[93.0],[250.0],[55.0],[250.0],[55.0],[250.0],[528.0],[128.0],[99.0],[310.0],[250.0],[308.0],[317.0],[127.0],[121.0],[505.0],[192.0]
463,[511.0],[296.0],[339.0],[511.0],[92.0],[250.0],[121.0],[212.0],[111.0],[528.0],[440.0],[99.0],[127.0],[243.0],[243.0],[212.0],[128.0],[120.0],[341.0],[464.0],[473.0],[440.0],[440.0],[488.0],[212.0],[333.0],[341.0],[93.0],[156.0],[40.0],[464.0],[250.0],[128.0],[192.0],[111.0],[127.0],[3.0],[111.0],[440.0],[192.0],[330.0],[473.0],[136.0],[308.0],[111.0],[26.0],[136.0],[250.0],[55.0],[111.0],[341.0],[244.0],[212.0],[99.0],[317.0],[93.0],[308.0],[310.0],[244.0],[120.0],[326.0],[40.0],[55.0],[518.0],[93.0],[55.0],[341.0],[330.0],[528.0],[93.0],[93.0],[309.0],[326.0],[136.0],[250.0],[55.0],[243.0],[120.0],[244.0],[113.0],[341.0],[264.0],[192.0],[473.0],[111.0],[377.0],[309.0],[304.0],[93.0],[120.0],[317.0],[93.0],[488.0],[120.0],[341.0],[40.0],[446.0],[473.0],[93.0],[3.0],[333.0],[113.0],[40.0],[528.0],[309.0],[317.0],[55.0],[330.0],[40.0],[514.0],[341.0],[120.0],[514.0],[456.0],[440.0],[120.0],[40.0],[102.0],[55.0],[456.0],[205.0],[128.0],[302.0],[40.0],[113.0]
464,[339.0],[281.0],[111.0],[341.0],[7.0],[111.0],[120.0],[120.0],[120.0],[108.0],[120.0],[308.0],[205.0],[111.0],[341.0],[440.0],[244.0],[339.0],[120.0],[102.0],[330.0],[281.0],[108.0],[304.0],[341.0],[111.0],[281.0],[341.0],[341.0],[120.0],[7.0],[205.0],[339.0],[339.0],[281.0],[111.0],[120.0],[40.0],[113.0],[111.0],[473.0],[341.0],[464.0],[281.0],[120.0],[310.0],[330.0],[3.0],[120.0],[40.0],[330.0],[281.0],[341.0],[341.0],[341.0],[120.0],[120.0],[315.0],[120.0],[339.0],[377.0],[111.0],[111.0],[3.0],[341.0],[111.0],[120.0],[136.0],[93.0],[120.0],[120.0],[120.0],[102.0],[377.0],[120.0],[111.0],[339.0],[111.0],[339.0],[120.0],[377.0],[136.0],[339.0],[330.0],[120.0],[120.0],[127.0],[377.0],[440.0],[111.0],[120.0],[281.0],[102.0],[111.0],[339.0],[341.0],[113.0],[377.0],[113.0],[120.0],[377.0],[120.0],[120.0],[339.0],[341.0],[339.0],[339.0],[377.0],[341.0],[113.0],[111.0],[339.0],[341.0],[339.0],[111.0],[281.0],[281.0],[139.0],[281.0],[341.0],[111.0],[339.0],[120.0],[281.0],[40.0]
465,[120.0],[111.0],[120.0],[108.0],[377.0],[341.0],[281.0],[111.0],[339.0],[341.0],[281.0],[281.0],[120.0],[341.0],[111.0],[339.0],[113.0],[113.0],[40.0],[293.0],[49.0],[111.0],[281.0],[315.0],[113.0],[341.0],[40.0],[339.0],[339.0],[111.0],[488.0],[120.0],[120.0],[120.0],[120.0],[281.0],[111.0],[281.0],[281.0],[339.0],[377.0],[102.0],[310.0],[111.0],[40.0],[336.0],[22.0],[341.0],[113.0],[339.0],[326.0],[120.0],[339.0],[120.0],[113.0],[111.0],[339.0],[270.0],[111.0],[40.0],[330.0],[120.0],[40.0],[92.0],[111.0],[120.0],[339.0],[310.0],[281.0],[113.0],[113.0],[40.0],[49.0],[310.0],[111.0],[341.0],[113.0],[341.0],[341.0],[40.0],[286.0],[464.0],[113.0],[49.0],[281.0],[40.0],[111.0],[102.0],[111.0],[281.0],[281.0],[341.0],[310.0],[281.0],[111.0],[113.0],[281.0],[326.0],[120.0],[111.0],[339.0],[339.0],[113.0],[120.0],[120.0],[120.0],[113.0],[314.0],[113.0],[341.0],[281.0],[40.0],[113.0],[113.0],[120.0],[113.0],[341.0],[315.0],[120.0],[111.0],[120.0],[120.0],[113.0],[341.0],[281.0]
466,[341.0],[120.0],[40.0],[111.0],[314.0],[120.0],[111.0],[341.0],[381.0],[339.0],[111.0],[108.0],[339.0],[120.0],[339.0],[120.0],[120.0],[124.0],[281.0],[49.0],[375.0],[120.0],[111.0],[310.0],[339.0],[120.0],[111.0],[111.0],[111.0],[281.0],[310.0],[113.0],[341.0],[111.0],[419.0],[120.0],[281.0],[341.0],[341.0],[120.0],[270.0],[26.0],[377.0],[341.0],[341.0],[377.0],[493.0],[120.0],[339.0],[120.0],[92.0],[111.0],[111.0],[111.0],[120.0],[341.0],[341.0],[464.0],[281.0],[111.0],[26.0],[341.0],[281.0],[473.0],[120.0],[281.0],[111.0],[49.0],[120.0],[339.0],[341.0],[281.0],[270.0],[464.0],[339.0],[281.0],[120.0],[281.0],[120.0],[281.0],[102.0],[315.0],[120.0],[315.0],[341.0],[113.0],[281.0],[310.0],[341.0],[430.0],[113.0],[111.0],[341.0],[40.0],[120.0],[339.0],[341.0],[270.0],[281.0],[281.0],[341.0],[105.0],[339.0],[341.0],[281.0],[111.0],[120.0],[488.0],[120.0],[339.0],[120.0],[111.0],[120.0],[120.0],[339.0],[105.0],[120.0],[377.0],[111.0],[120.0],[339.0],[111.0],[339.0],[113.0],[120.0]
