Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
444,[92.0],[250.0],[422.0],[81.0],[155.0],[30.0],[430.0],[231.0],[50.0],[338.0],[3.0],[214.0],[46.0],[136.0],[362.0],[74.0],[387.0],[398.0],[456.0],[102.0],[518.0],[325.0],[146.0],[3.0],[314.0],[54.0],[471.0],[399.0],[421.0],[299.0],[140.0],[246.0],[335.0],[54.0],[332.0],[91.0],[399.0],[422.0],[145.0],[372.0],[399.0],[190.0],[52.0],[43.0],[28.0],[244.0],[22.0],[38.0],[74.0],[50.0],[334.0],[110.0],[56.0],[466.0],[54.0],[15.0],[412.0],[86.0],[281.0],[117.0],[72.0],[511.0],[401.0],[241.0],[293.0],[7.0],[352.0],[508.0],[293.0],[352.0],[106.0],[212.0],[29.0],[250.0],[456.0],[393.0],[152.0],[140.0],[103.0],[452.0],[194.0],[383.0],[93.0],[199.0],[60.0],[479.0],[390.0],[102.0],[123.0],[206.0],[291.0],[228.0],[274.0],[11.0],[382.0],[501.0],[418.0],[132.0],[56.0],[415.0],[419.0],[474.0],[15.0],[214.0],[29.0],[106.0],[265.0],[251.0],[342.0],[360.0],[98.0],[335.0],[101.0],[28.0],[215.0],[102.0],[50.0],[284.0],[112.0],[10.0],[148.0],[103.0],[456.0],[518.0],[277.0]
445,[154.0],[232.0],[384.0],[151.0],[390.0],[4.0],[448.0],[223.0],[227.0],[151.0],[63.0],[229.0],[338.0],[29.0],[375.0],[103.0],[247.0],[298.0],[23.0],[371.0],[4.0],[338.0],[422.0],[378.0],[3.0],[7.0],[402.0],[77.0],[139.0],[336.0],[277.0],[341.0],[56.0],[18.0],[315.0],[99.0],[289.0],[5.0],[469.0],[374.0],[92.0],[257.0],[78.0],[525.0],[381.0],[299.0],[330.0],[119.0],[384.0],[367.0],[40.0],[307.0],[298.0],[488.0],[102.0],[294.0],[283.0],[101.0],[341.0],[100.0],[18.0],[43.0],[63.0],[415.0],[154.0],[78.0],[307.0],[409.0],[279.0],[218.0],[251.0],[218.0],[424.0],[461.0],[56.0],[250.0],[99.0],[241.0],[56.0],[366.0],[169.0],[233.0],[53.0],[291.0],[47.0],[146.0],[364.0],[233.0],[507.0],[249.0],[102.0],[139.0],[139.0],[6.0],[145.0],[194.0],[199.0],[281.0],[466.0],[293.0],[218.0],[314.0],[229.0],[229.0],[4.0],[251.0],[307.0],[80.0],[124.0],[386.0],[158.0],[55.0],[4.0],[133.0],[386.0],[34.0],[30.0],[92.0],[67.0],[53.0],[41.0],[88.0],[283.0],[471.0],[390.0]
446,[374.0],[323.0],[342.0],[414.0],[247.0],[154.0],[259.0],[308.0],[205.0],[192.0],[341.0],[80.0],[199.0],[19.0],[422.0],[54.0],[277.0],[461.0],[404.0],[40.0],[371.0],[464.0],[407.0],[60.0],[54.0],[140.0],[373.0],[461.0],[394.0],[247.0],[307.0],[235.0],[353.0],[26.0],[412.0],[94.0],[298.0],[67.0],[29.0],[110.0],[317.0],[192.0],[105.0],[493.0],[421.0],[121.0],[297.0],[110.0],[173.0],[338.0],[286.0],[283.0],[323.0],[493.0],[9.0],[315.0],[312.0],[54.0],[314.0],[132.0],[424.0],[49.0],[315.0],[54.0],[250.0],[100.0],[28.0],[456.0],[438.0],[341.0],[7.0],[231.0],[18.0],[334.0],[176.0],[422.0],[360.0],[467.0],[489.0],[516.0],[154.0],[88.0],[34.0],[103.0],[281.0],[105.0],[381.0],[341.0],[455.0],[106.0],[449.0],[456.0],[256.0],[490.0],[257.0],[190.0],[86.0],[178.0],[360.0],[434.0],[66.0],[154.0],[4.0],[402.0],[139.0],[387.0],[284.0],[283.0],[318.0],[422.0],[151.0],[42.0],[231.0],[360.0],[364.0],[154.0],[339.0],[28.0],[469.0],[146.0],[366.0],[140.0],[260.0],[505.0],[360.0]
447,[398.0],[88.0],[381.0],[356.0],[55.0],[260.0],[87.0],[114.0],[165.0],[298.0],[260.0],[85.0],[157.0],[402.0],[401.0],[246.0],[19.0],[117.0],[430.0],[292.0],[334.0],[461.0],[360.0],[422.0],[102.0],[251.0],[227.0],[328.0],[424.0],[52.0],[4.0],[241.0],[388.0],[60.0],[419.0],[46.0],[325.0],[106.0],[132.0],[70.0],[88.0],[317.0],[47.0],[338.0],[214.0],[87.0],[241.0],[310.0],[154.0],[362.0],[228.0],[312.0],[110.0],[460.0],[22.0],[299.0],[461.0],[105.0],[141.0],[50.0],[101.0],[281.0],[138.0],[26.0],[255.0],[28.0],[372.0],[493.0],[232.0],[38.0],[302.0],[246.0],[105.0],[163.0],[17.0],[471.0],[314.0],[341.0],[81.0],[526.0],[14.0],[63.0],[310.0],[52.0],[352.0],[4.0],[52.0],[352.0],[325.0],[140.0],[493.0],[430.0],[158.0],[56.0],[119.0],[338.0],[141.0],[319.0],[416.0],[315.0],[290.0],[260.0],[330.0],[471.0],[154.0],[197.0],[300.0],[164.0],[324.0],[401.0],[17.0],[119.0],[366.0],[238.0],[390.0],[99.0],[375.0],[274.0],[119.0],[375.0],[8.0],[151.0],[307.0],[456.0],[111.0]
448,[232.0],[373.0],[363.0],[316.0],[54.0],[516.0],[296.0],[176.0],[156.0],[212.0],[416.0],[456.0],[299.0],[140.0],[381.0],[229.0],[140.0],[119.0],[381.0],[127.0],[190.0],[155.0],[490.0],[356.0],[22.0],[122.0],[223.0],[341.0],[414.0],[330.0],[53.0],[34.0],[22.0],[65.0],[228.0],[103.0],[352.0],[3.0],[333.0],[300.0],[108.0],[237.0],[139.0],[50.0],[354.0],[98.0],[416.0],[51.0],[422.0],[190.0],[7.0],[64.0],[154.0],[510.0],[65.0],[122.0],[92.0],[341.0],[250.0],[60.0],[360.0],[157.0],[511.0],[146.0],[345.0],[87.0],[81.0],[94.0],[43.0],[139.0],[400.0],[247.0],[394.0],[49.0],[526.0],[64.0],[132.0],[265.0],[28.0],[465.0],[256.0],[38.0],[314.0],[311.0],[99.0],[117.0],[28.0],[63.0],[317.0],[483.0],[71.0],[276.0],[223.0],[28.0],[151.0],[272.0],[87.0],[390.0],[78.0],[53.0],[384.0],[34.0],[312.0],[362.0],[148.0],[174.0],[332.0],[440.0],[139.0],[356.0],[93.0],[105.0],[508.0],[97.0],[72.0],[462.0],[471.0],[105.0],[52.0],[356.0],[46.0],[212.0],[312.0],[465.0],[65.0]
449,[304.0],[228.0],[56.0],[276.0],[136.0],[56.0],[302.0],[165.0],[183.0],[228.0],[372.0],[419.0],[27.0],[94.0],[46.0],[216.0],[78.0],[295.0],[103.0],[28.0],[319.0],[85.0],[446.0],[187.0],[9.0],[437.0],[392.0],[335.0],[26.0],[228.0],[135.0],[56.0],[60.0],[320.0],[26.0],[210.0],[110.0],[70.0],[133.0],[495.0],[169.0],[440.0],[19.0],[138.0],[212.0],[63.0],[50.0],[466.0],[196.0],[169.0],[29.0],[117.0],[390.0],[229.0],[97.0],[229.0],[440.0],[256.0],[216.0],[447.0],[241.0],[328.0],[372.0],[218.0],[268.0],[237.0],[123.0],[320.0],[375.0],[214.0],[479.0],[18.0],[102.0],[194.0],[265.0],[351.0],[117.0],[40.0],[126.0],[228.0],[18.0],[28.0],[304.0],[34.0],[328.0],[77.0],[43.0],[241.0],[294.0],[497.0],[3.0],[186.0],[377.0],[146.0],[28.0],[94.0],[335.0],[152.0],[132.0],[81.0],[246.0],[110.0],[119.0],[526.0],[514.0],[294.0],[375.0],[170.0],[43.0],[105.0],[260.0],[140.0],[449.0],[461.0],[205.0],[10.0],[253.0],[293.0],[146.0],[110.0],[43.0],[501.0],[9.0],[399.0],[113.0]
450,[515.0],[80.0],[276.0],[47.0],[261.0],[449.0],[360.0],[314.0],[328.0],[152.0],[190.0],[416.0],[290.0],[87.0],[49.0],[402.0],[10.0],[265.0],[46.0],[326.0],[178.0],[87.0],[393.0],[199.0],[332.0],[49.0],[78.0],[418.0],[356.0],[372.0],[152.0],[269.0],[221.0],[378.0],[72.0],[78.0],[17.0],[272.0],[335.0],[303.0],[34.0],[320.0],[152.0],[290.0],[304.0],[28.0],[414.0],[488.0],[64.0],[173.0],[9.0],[4.0],[119.0],[301.0],[88.0],[141.0],[259.0],[7.0],[214.0],[17.0],[307.0],[335.0],[446.0],[194.0],[415.0],[77.0],[17.0],[229.0],[374.0],[304.0],[155.0],[50.0],[139.0],[154.0],[414.0],[518.0],[77.0],[511.0],[110.0],[422.0],[119.0],[2.0],[111.0],[342.0],[7.0],[38.0],[249.0],[478.0],[390.0],[71.0],[445.0],[177.0],[29.0],[43.0],[489.0],[28.0],[384.0],[190.0],[110.0],[140.0],[328.0],[17.0],[99.0],[356.0],[300.0],[199.0],[377.0],[381.0],[393.0],[23.0],[86.0],[96.0],[465.0],[29.0],[384.0],[456.0],[252.0],[419.0],[70.0],[255.0],[318.0],[489.0],[80.0],[46.0],[136.0]
451,[99.0],[10.0],[294.0],[126.0],[345.0],[430.0],[438.0],[418.0],[419.0],[136.0],[40.0],[399.0],[373.0],[301.0],[360.0],[78.0],[176.0],[53.0],[155.0],[119.0],[320.0],[77.0],[394.0],[94.0],[119.0],[28.0],[52.0],[302.0],[422.0],[377.0],[390.0],[464.0],[9.0],[302.0],[336.0],[184.0],[61.0],[450.0],[315.0],[78.0],[40.0],[338.0],[284.0],[301.0],[402.0],[125.0],[98.0],[473.0],[77.0],[318.0],[54.0],[10.0],[146.0],[381.0],[418.0],[4.0],[335.0],[9.0],[229.0],[57.0],[139.0],[81.0],[49.0],[356.0],[261.0],[81.0],[106.0],[50.0],[328.0],[336.0],[119.0],[315.0],[72.0],[215.0],[356.0],[307.0],[356.0],[19.0],[49.0],[301.0],[131.0],[160.0],[135.0],[88.0],[54.0],[106.0],[310.0],[136.0],[197.0],[456.0],[465.0],[175.0],[18.0],[152.0],[302.0],[332.0],[414.0],[414.0],[105.0],[34.0],[315.0],[5.0],[154.0],[237.0],[120.0],[18.0],[250.0],[293.0],[399.0],[166.0],[154.0],[8.0],[505.0],[87.0],[414.0],[469.0],[301.0],[503.0],[241.0],[139.0],[445.0],[260.0],[63.0],[472.0],[61.0]
452,[265.0],[141.0],[430.0],[17.0],[264.0],[490.0],[471.0],[232.0],[338.0],[29.0],[264.0],[71.0],[397.0],[381.0],[103.0],[50.0],[8.0],[164.0],[362.0],[227.0],[270.0],[88.0],[165.0],[103.0],[80.0],[264.0],[390.0],[228.0],[360.0],[404.0],[416.0],[424.0],[7.0],[80.0],[293.0],[15.0],[178.0],[415.0],[34.0],[128.0],[356.0],[264.0],[103.0],[414.0],[165.0],[131.0],[169.0],[493.0],[117.0],[377.0],[356.0],[86.0],[94.0],[422.0],[378.0],[54.0],[80.0],[22.0],[456.0],[22.0],[205.0],[237.0],[24.0],[40.0],[446.0],[41.0],[467.0],[40.0],[308.0],[246.0],[91.0],[314.0],[110.0],[398.0],[462.0],[294.0],[81.0],[24.0],[117.0],[407.0],[135.0],[131.0],[56.0],[310.0],[9.0],[72.0],[282.0],[259.0],[156.0],[259.0],[8.0],[156.0],[5.0],[103.0],[333.0],[139.0],[81.0],[77.0],[38.0],[14.0],[488.0],[375.0],[489.0],[117.0],[240.0],[510.0],[310.0],[54.0],[367.0],[169.0],[375.0],[364.0],[328.0],[298.0],[52.0],[126.0],[341.0],[227.0],[228.0],[310.0],[510.0],[132.0],[38.0],[317.0],[152.0]
453,[250.0],[117.0],[275.0],[39.0],[419.0],[510.0],[495.0],[298.0],[102.0],[100.0],[495.0],[129.0],[387.0],[3.0],[514.0],[328.0],[154.0],[152.0],[505.0],[113.0],[440.0],[55.0],[241.0],[91.0],[154.0],[421.0],[420.0],[304.0],[298.0],[490.0],[229.0],[381.0],[140.0],[339.0],[516.0],[381.0],[435.0],[386.0],[54.0],[106.0],[9.0],[416.0],[299.0],[117.0],[188.0],[360.0],[418.0],[362.0],[136.0],[401.0],[110.0],[471.0],[103.0],[63.0],[119.0],[102.0],[460.0],[154.0],[53.0],[85.0],[372.0],[312.0],[316.0],[508.0],[456.0],[183.0],[105.0],[54.0],[246.0],[420.0],[154.0],[52.0],[204.0],[286.0],[505.0],[490.0],[418.0],[10.0],[148.0],[74.0],[127.0],[375.0],[269.0],[192.0],[102.0],[136.0],[312.0],[28.0],[99.0],[70.0],[46.0],[188.0],[164.0],[154.0],[111.0],[46.0],[110.0],[187.0],[471.0],[18.0],[29.0],[55.0],[294.0],[522.0],[471.0],[7.0],[381.0],[311.0],[360.0],[186.0],[43.0],[414.0],[301.0],[310.0],[103.0],[197.0],[88.0],[310.0],[294.0],[88.0],[456.0],[7.0],[105.0],[23.0],[255.0]
454,[307.0],[38.0],[464.0],[43.0],[281.0],[9.0],[402.0],[40.0],[18.0],[10.0],[356.0],[97.0],[10.0],[526.0],[260.0],[260.0],[282.0],[88.0],[437.0],[381.0],[326.0],[72.0],[154.0],[303.0],[88.0],[412.0],[418.0],[295.0],[384.0],[238.0],[473.0],[366.0],[241.0],[136.0],[225.0],[424.0],[445.0],[293.0],[102.0],[29.0],[233.0],[103.0],[312.0],[105.0],[199.0],[378.0],[67.0],[372.0],[119.0],[473.0],[203.0],[414.0],[364.0],[374.0],[87.0],[47.0],[302.0],[163.0],[237.0],[49.0],[111.0],[283.0],[341.0],[63.0],[267.0],[139.0],[142.0],[296.0],[377.0],[375.0],[42.0],[151.0],[284.0],[122.0],[313.0],[119.0],[385.0],[17.0],[71.0],[28.0],[22.0],[203.0],[390.0],[205.0],[63.0],[71.0],[206.0],[339.0],[29.0],[338.0],[430.0],[44.0],[418.0],[275.0],[338.0],[56.0],[148.0],[135.0],[10.0],[505.0],[525.0],[414.0],[361.0],[445.0],[518.0],[328.0],[420.0],[158.0],[335.0],[53.0],[310.0],[381.0],[338.0],[327.0],[154.0],[208.0],[332.0],[381.0],[64.0],[402.0],[467.0],[360.0],[32.0],[256.0],[99.0]
455,[238.0],[77.0],[462.0],[111.0],[228.0],[22.0],[341.0],[99.0],[9.0],[342.0],[377.0],[81.0],[154.0],[399.0],[490.0],[81.0],[81.0],[72.0],[382.0],[310.0],[52.0],[91.0],[74.0],[392.0],[461.0],[360.0],[43.0],[342.0],[47.0],[88.0],[163.0],[223.0],[71.0],[347.0],[514.0],[394.0],[501.0],[356.0],[70.0],[479.0],[397.0],[9.0],[3.0],[419.0],[156.0],[88.0],[102.0],[393.0],[152.0],[446.0],[92.0],[164.0],[228.0],[93.0],[232.0],[414.0],[386.0],[291.0],[401.0],[138.0],[281.0],[308.0],[257.0],[131.0],[360.0],[446.0],[10.0],[91.0],[366.0],[418.0],[103.0],[14.0],[469.0],[203.0],[294.0],[34.0],[420.0],[142.0],[136.0],[87.0],[140.0],[301.0],[87.0],[381.0],[369.0],[197.0],[323.0],[261.0],[105.0],[434.0],[298.0],[135.0],[218.0],[467.0],[86.0],[228.0],[11.0],[192.0],[119.0],[312.0],[451.0],[308.0],[421.0],[162.0],[462.0],[173.0],[162.0],[390.0],[138.0],[190.0],[28.0],[328.0],[381.0],[186.0],[314.0],[110.0],[328.0],[192.0],[71.0],[299.0],[91.0],[27.0],[103.0],[333.0],[119.0]
456,[311.0],[139.0],[505.0],[61.0],[212.0],[488.0],[298.0],[251.0],[299.0],[281.0],[390.0],[448.0],[390.0],[328.0],[244.0],[169.0],[186.0],[19.0],[206.0],[52.0],[116.0],[259.0],[88.0],[460.0],[440.0],[422.0],[28.0],[454.0],[382.0],[3.0],[352.0],[420.0],[384.0],[28.0],[71.0],[38.0],[415.0],[253.0],[154.0],[497.0],[158.0],[460.0],[43.0],[352.0],[393.0],[101.0],[92.0],[28.0],[461.0],[469.0],[307.0],[308.0],[184.0],[103.0],[205.0],[516.0],[399.0],[379.0],[313.0],[127.0],[162.0],[420.0],[6.0],[159.0],[42.0],[337.0],[136.0],[467.0],[394.0],[419.0],[227.0],[490.0],[88.0],[467.0],[205.0],[326.0],[49.0],[302.0],[421.0],[103.0],[118.0],[136.0],[106.0],[274.0],[283.0],[327.0],[328.0],[295.0],[145.0],[393.0],[119.0],[109.0],[127.0],[419.0],[100.0],[52.0],[5.0],[102.0],[74.0],[78.0],[473.0],[412.0],[424.0],[43.0],[455.0],[162.0],[335.0],[252.0],[489.0],[192.0],[74.0],[88.0],[375.0],[169.0],[6.0],[81.0],[386.0],[332.0],[189.0],[216.0],[169.0],[54.0],[237.0],[387.0],[452.0]
457,[261.0],[136.0],[495.0],[141.0],[4.0],[526.0],[292.0],[445.0],[105.0],[301.0],[418.0],[87.0],[420.0],[298.0],[229.0],[177.0],[85.0],[338.0],[422.0],[473.0],[94.0],[94.0],[141.0],[416.0],[508.0],[335.0],[338.0],[511.0],[154.0],[102.0],[94.0],[397.0],[422.0],[239.0],[154.0],[55.0],[106.0],[154.0],[392.0],[99.0],[87.0],[87.0],[281.0],[378.0],[61.0],[316.0],[88.0],[516.0],[316.0],[525.0],[424.0],[214.0],[469.0],[464.0],[390.0],[241.0],[404.0],[24.0],[438.0],[229.0],[119.0],[165.0],[314.0],[164.0],[351.0],[216.0],[190.0],[3.0],[87.0],[238.0],[518.0],[135.0],[154.0],[80.0],[342.0],[342.0],[312.0],[419.0],[47.0],[19.0],[215.0],[284.0],[18.0],[80.0],[393.0],[8.0],[420.0],[334.0],[132.0],[52.0],[407.0],[27.0],[119.0],[301.0],[341.0],[518.0],[10.0],[9.0],[228.0],[307.0],[86.0],[450.0],[456.0],[152.0],[430.0],[249.0],[86.0],[116.0],[511.0],[123.0],[422.0],[3.0],[360.0],[192.0],[126.0],[5.0],[235.0],[422.0],[399.0],[241.0],[352.0],[102.0],[447.0],[86.0],[307.0]
458,[291.0],[192.0],[146.0],[364.0],[91.0],[493.0],[338.0],[392.0],[393.0],[446.0],[422.0],[92.0],[323.0],[152.0],[374.0],[183.0],[310.0],[285.0],[226.0],[154.0],[91.0],[34.0],[377.0],[7.0],[120.0],[341.0],[333.0],[294.0],[212.0],[18.0],[3.0],[99.0],[438.0],[246.0],[422.0],[139.0],[186.0],[402.0],[126.0],[132.0],[308.0],[126.0],[473.0],[85.0],[446.0],[381.0],[40.0],[52.0],[303.0],[493.0],[341.0],[233.0],[20.0],[471.0],[462.0],[401.0],[420.0],[80.0],[277.0],[64.0],[9.0],[188.0],[304.0],[187.0],[471.0],[253.0],[109.0],[47.0],[250.0],[362.0],[228.0],[250.0],[241.0],[415.0],[372.0],[124.0],[464.0],[9.0],[141.0],[22.0],[34.0],[101.0],[60.0],[352.0],[374.0],[152.0],[144.0],[173.0],[140.0],[216.0],[206.0],[301.0],[52.0],[328.0],[318.0],[298.0],[117.0],[326.0],[208.0],[228.0],[299.0],[401.0],[453.0],[281.0],[504.0],[28.0],[246.0],[307.0],[40.0],[241.0],[294.0],[124.0],[374.0],[199.0],[287.0],[399.0],[412.0],[244.0],[374.0],[228.0],[120.0],[18.0],[42.0],[103.0],[489.0]
459,[257.0],[190.0],[382.0],[52.0],[94.0],[473.0],[192.0],[430.0],[247.0],[373.0],[318.0],[315.0],[379.0],[310.0],[495.0],[10.0],[91.0],[252.0],[105.0],[399.0],[54.0],[109.0],[414.0],[22.0],[30.0],[50.0],[490.0],[43.0],[402.0],[145.0],[461.0],[393.0],[61.0],[49.0],[384.0],[110.0],[140.0],[324.0],[64.0],[91.0],[241.0],[336.0],[367.0],[362.0],[372.0],[287.0],[261.0],[526.0],[100.0],[132.0],[105.0],[332.0],[197.0],[307.0],[419.0],[22.0],[398.0],[4.0],[445.0],[412.0],[127.0],[133.0],[337.0],[337.0],[447.0],[324.0],[46.0],[339.0],[281.0],[381.0],[246.0],[342.0],[187.0],[390.0],[430.0],[286.0],[515.0],[7.0],[30.0],[29.0],[88.0],[249.0],[132.0],[281.0],[117.0],[342.0],[401.0],[467.0],[102.0],[212.0],[338.0],[298.0],[298.0],[251.0],[290.0],[88.0],[52.0],[270.0],[86.0],[318.0],[464.0],[99.0],[526.0],[308.0],[43.0],[119.0],[28.0],[503.0],[241.0],[307.0],[412.0],[460.0],[310.0],[416.0],[291.0],[17.0],[422.0],[38.0],[164.0],[43.0],[152.0],[50.0],[17.0],[102.0],[257.0]
460,[287.0],[246.0],[97.0],[378.0],[161.0],[7.0],[55.0],[387.0],[140.0],[401.0],[232.0],[28.0],[246.0],[420.0],[87.0],[450.0],[414.0],[510.0],[72.0],[136.0],[18.0],[24.0],[294.0],[116.0],[449.0],[253.0],[246.0],[141.0],[257.0],[295.0],[91.0],[422.0],[141.0],[360.0],[100.0],[449.0],[126.0],[97.0],[9.0],[7.0],[479.0],[508.0],[111.0],[372.0],[273.0],[132.0],[228.0],[103.0],[114.0],[421.0],[4.0],[261.0],[338.0],[356.0],[449.0],[9.0],[433.0],[286.0],[261.0],[86.0],[393.0],[529.0],[296.0],[233.0],[460.0],[241.0],[103.0],[352.0],[412.0],[393.0],[50.0],[412.0],[310.0],[141.0],[52.0],[43.0],[173.0],[50.0],[139.0],[139.0],[412.0],[163.0],[54.0],[420.0],[440.0],[10.0],[421.0],[87.0],[18.0],[63.0],[52.0],[412.0],[40.0],[169.0],[383.0],[117.0],[30.0],[199.0],[165.0],[296.0],[170.0],[71.0],[26.0],[304.0],[53.0],[140.0],[141.0],[105.0],[85.0],[311.0],[10.0],[467.0],[308.0],[237.0],[275.0],[516.0],[244.0],[3.0],[43.0],[456.0],[256.0],[16.0],[467.0],[4.0],[291.0]
461,[273.0],[223.0],[336.0],[279.0],[139.0],[291.0],[414.0],[17.0],[495.0],[77.0],[38.0],[304.0],[42.0],[360.0],[99.0],[467.0],[345.0],[14.0],[386.0],[374.0],[103.0],[4.0],[54.0],[293.0],[462.0],[265.0],[257.0],[253.0],[169.0],[138.0],[215.0],[488.0],[352.0],[46.0],[4.0],[508.0],[375.0],[374.0],[381.0],[325.0],[139.0],[255.0],[308.0],[229.0],[259.0],[50.0],[299.0],[498.0],[232.0],[450.0],[394.0],[320.0],[57.0],[142.0],[497.0],[18.0],[367.0],[422.0],[307.0],[402.0],[105.0],[169.0],[507.0],[86.0],[490.0],[156.0],[110.0],[301.0],[302.0],[428.0],[330.0],[401.0],[169.0],[503.0],[61.0],[255.0],[190.0],[256.0],[120.0],[145.0],[54.0],[80.0],[50.0],[24.0],[298.0],[44.0],[154.0],[29.0],[50.0],[15.0],[43.0],[378.0],[299.0],[19.0],[152.0],[17.0],[360.0],[341.0],[449.0],[43.0],[28.0],[453.0],[420.0],[451.0],[510.0],[422.0],[235.0],[328.0],[154.0],[338.0],[81.0],[308.0],[119.0],[314.0],[307.0],[489.0],[241.0],[87.0],[387.0],[401.0],[269.0],[22.0],[52.0],[88.0],[30.0]
462,[169.0],[414.0],[298.0],[324.0],[141.0],[87.0],[85.0],[29.0],[218.0],[300.0],[515.0],[366.0],[52.0],[228.0],[4.0],[105.0],[231.0],[457.0],[184.0],[378.0],[2.0],[97.0],[102.0],[228.0],[491.0],[314.0],[108.0],[451.0],[186.0],[60.0],[98.0],[430.0],[374.0],[38.0],[490.0],[251.0],[434.0],[0.0],[384.0],[56.0],[256.0],[173.0],[18.0],[345.0],[264.0],[169.0],[503.0],[154.0],[92.0],[23.0],[101.0],[319.0],[307.0],[445.0],[446.0],[465.0],[471.0],[63.0],[312.0],[281.0],[384.0],[301.0],[183.0],[366.0],[489.0],[394.0],[97.0],[105.0],[298.0],[43.0],[264.0],[253.0],[250.0],[72.0],[99.0],[22.0],[461.0],[317.0],[290.0],[298.0],[339.0],[34.0],[9.0],[229.0],[81.0],[26.0],[184.0],[158.0],[251.0],[241.0],[256.0],[85.0],[356.0],[49.0],[401.0],[103.0],[373.0],[237.0],[387.0],[462.0],[105.0],[87.0],[141.0],[87.0],[456.0],[352.0],[119.0],[356.0],[307.0],[260.0],[281.0],[256.0],[3.0],[424.0],[257.0],[283.0],[385.0],[154.0],[419.0],[232.0],[214.0],[29.0],[122.0],[241.0],[57.0]
463,[360.0],[30.0],[126.0],[393.0],[103.0],[110.0],[136.0],[328.0],[277.0],[318.0],[197.0],[415.0],[152.0],[281.0],[28.0],[386.0],[301.0],[43.0],[29.0],[141.0],[40.0],[17.0],[18.0],[207.0],[387.0],[438.0],[287.0],[424.0],[315.0],[154.0],[345.0],[106.0],[366.0],[27.0],[310.0],[446.0],[507.0],[312.0],[269.0],[103.0],[187.0],[98.0],[283.0],[302.0],[26.0],[113.0],[14.0],[190.0],[356.0],[375.0],[283.0],[238.0],[308.0],[49.0],[356.0],[369.0],[152.0],[124.0],[92.0],[314.0],[328.0],[386.0],[17.0],[317.0],[246.0],[399.0],[101.0],[274.0],[407.0],[422.0],[510.0],[360.0],[199.0],[110.0],[105.0],[445.0],[316.0],[315.0],[294.0],[218.0],[384.0],[386.0],[7.0],[414.0],[140.0],[281.0],[173.0],[203.0],[10.0],[414.0],[414.0],[192.0],[80.0],[119.0],[422.0],[91.0],[43.0],[88.0],[446.0],[85.0],[92.0],[105.0],[356.0],[144.0],[460.0],[374.0],[117.0],[334.0],[421.0],[117.0],[283.0],[338.0],[43.0],[256.0],[338.0],[122.0],[135.0],[386.0],[532.0],[157.0],[342.0],[307.0],[281.0],[205.0],[287.0]
464,[324.0],[466.0],[265.0],[451.0],[47.0],[57.0],[324.0],[34.0],[77.0],[60.0],[511.0],[352.0],[238.0],[100.0],[19.0],[38.0],[419.0],[120.0],[431.0],[488.0],[435.0],[67.0],[7.0],[155.0],[229.0],[304.0],[301.0],[381.0],[479.0],[225.0],[110.0],[9.0],[434.0],[67.0],[110.0],[418.0],[154.0],[173.0],[225.0],[47.0],[237.0],[381.0],[377.0],[144.0],[332.0],[190.0],[377.0],[518.0],[375.0],[453.0],[127.0],[244.0],[339.0],[151.0],[465.0],[7.0],[360.0],[102.0],[87.0],[52.0],[378.0],[298.0],[148.0],[301.0],[218.0],[367.0],[72.0],[7.0],[63.0],[229.0],[372.0],[154.0],[244.0],[317.0],[103.0],[303.0],[296.0],[56.0],[86.0],[369.0],[241.0],[308.0],[3.0],[412.0],[71.0],[390.0],[156.0],[283.0],[366.0],[495.0],[377.0],[88.0],[228.0],[373.0],[387.0],[277.0],[377.0],[105.0],[257.0],[518.0],[493.0],[28.0],[394.0],[373.0],[87.0],[310.0],[442.0],[228.0],[247.0],[92.0],[273.0],[229.0],[387.0],[139.0],[156.0],[94.0],[44.0],[186.0],[471.0],[197.0],[335.0],[152.0],[28.0],[176.0],[251.0]
