Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
430,[124.0],[215.0],[336.0],[336.0],[362.0],[525.0],[308.0],[383.0],[308.0],[24.0],[456.0],[61.0],[263.0],[447.0],[124.0],[456.0],[445.0],[243.0],[336.0],[215.0],[510.0],[24.0],[495.0],[215.0],[113.0],[495.0],[275.0],[473.0],[124.0],[336.0],[14.0],[61.0],[336.0],[263.0],[325.0],[240.0],[525.0],[510.0],[116.0],[525.0],[473.0],[176.0],[303.0],[316.0],[303.0],[362.0],[54.0],[433.0],[124.0],[124.0],[54.0],[495.0],[215.0],[117.0],[116.0],[215.0],[383.0],[14.0],[510.0],[325.0],[333.0],[240.0],[525.0],[303.0],[119.0],[215.0],[525.0],[510.0],[336.0],[383.0],[433.0],[447.0],[435.0],[155.0],[113.0],[442.0],[119.0],[263.0],[433.0],[325.0],[71.0],[128.0],[119.0],[155.0],[137.0],[137.0],[308.0],[190.0],[85.0],[495.0],[456.0],[383.0],[215.0],[240.0],[456.0],[467.0],[124.0],[4.0],[447.0],[325.0],[24.0],[24.0],[495.0],[138.0],[495.0],[525.0],[433.0],[4.0],[447.0],[447.0],[110.0],[325.0],[243.0],[488.0],[113.0],[525.0],[79.0],[511.0],[119.0],[442.0],[55.0],[325.0],[308.0],[124.0],[473.0]
431,[473.0],[263.0],[240.0],[383.0],[89.0],[119.0],[467.0],[136.0],[473.0],[467.0],[449.0],[525.0],[117.0],[495.0],[215.0],[240.0],[495.0],[240.0],[275.0],[155.0],[55.0],[243.0],[510.0],[14.0],[243.0],[316.0],[336.0],[495.0],[240.0],[215.0],[119.0],[449.0],[467.0],[336.0],[383.0],[333.0],[451.0],[447.0],[377.0],[364.0],[505.0],[91.0],[333.0],[116.0],[124.0],[61.0],[253.0],[377.0],[240.0],[61.0],[455.0],[240.0],[525.0],[433.0],[433.0],[61.0],[510.0],[89.0],[103.0],[336.0],[38.0],[50.0],[456.0],[128.0],[124.0],[113.0],[124.0],[128.0],[24.0],[275.0],[447.0],[124.0],[459.0],[422.0],[493.0],[24.0],[451.0],[467.0],[110.0],[308.0],[383.0],[212.0],[308.0],[253.0],[303.0],[456.0],[243.0],[412.0],[263.0],[493.0],[433.0],[510.0],[14.0],[525.0],[488.0],[119.0],[61.0],[303.0],[308.0],[383.0],[467.0],[510.0],[510.0],[308.0],[119.0],[449.0],[124.0],[14.0],[243.0],[442.0],[316.0],[495.0],[449.0],[456.0],[383.0],[449.0],[137.0],[4.0],[124.0],[119.0],[137.0],[467.0],[119.0],[473.0],[377.0]
432,[61.0],[336.0],[113.0],[303.0],[4.0],[124.0],[325.0],[467.0],[510.0],[507.0],[488.0],[456.0],[495.0],[303.0],[253.0],[488.0],[116.0],[113.0],[110.0],[253.0],[253.0],[113.0],[124.0],[302.0],[303.0],[447.0],[510.0],[510.0],[300.0],[61.0],[103.0],[253.0],[119.0],[24.0],[447.0],[253.0],[215.0],[124.0],[240.0],[456.0],[511.0],[155.0],[54.0],[124.0],[473.0],[528.0],[422.0],[113.0],[215.0],[240.0],[190.0],[215.0],[124.0],[303.0],[79.0],[303.0],[303.0],[215.0],[495.0],[275.0],[4.0],[243.0],[240.0],[301.0],[300.0],[525.0],[61.0],[38.0],[467.0],[116.0],[61.0],[61.0],[50.0],[128.0],[124.0],[336.0],[488.0],[495.0],[113.0],[445.0],[50.0],[4.0],[124.0],[247.0],[333.0],[124.0],[510.0],[128.0],[40.0],[55.0],[473.0],[24.0],[190.0],[336.0],[61.0],[308.0],[333.0],[505.0],[79.0],[223.0],[325.0],[116.0],[447.0],[388.0],[243.0],[61.0],[240.0],[253.0],[510.0],[336.0],[336.0],[116.0],[333.0],[116.0],[467.0],[467.0],[55.0],[128.0],[525.0],[525.0],[493.0],[316.0],[113.0],[316.0],[91.0]
433,[364.0],[116.0],[377.0],[116.0],[243.0],[61.0],[124.0],[215.0],[243.0],[275.0],[493.0],[103.0],[136.0],[61.0],[61.0],[493.0],[124.0],[333.0],[495.0],[64.0],[419.0],[119.0],[137.0],[187.0],[493.0],[325.0],[116.0],[445.0],[119.0],[488.0],[511.0],[525.0],[447.0],[447.0],[124.0],[300.0],[449.0],[473.0],[124.0],[137.0],[215.0],[362.0],[510.0],[303.0],[79.0],[127.0],[128.0],[240.0],[79.0],[253.0],[422.0],[119.0],[456.0],[525.0],[124.0],[336.0],[493.0],[61.0],[447.0],[495.0],[362.0],[456.0],[449.0],[302.0],[316.0],[364.0],[456.0],[253.0],[510.0],[495.0],[137.0],[449.0],[419.0],[89.0],[215.0],[525.0],[79.0],[383.0],[303.0],[215.0],[4.0],[383.0],[445.0],[54.0],[215.0],[61.0],[447.0],[139.0],[103.0],[240.0],[240.0],[447.0],[128.0],[456.0],[493.0],[325.0],[240.0],[333.0],[124.0],[336.0],[110.0],[325.0],[124.0],[223.0],[79.0],[456.0],[493.0],[422.0],[24.0],[119.0],[116.0],[124.0],[300.0],[124.0],[243.0],[116.0],[449.0],[54.0],[61.0],[215.0],[119.0],[447.0],[240.0],[116.0],[137.0]
434,[215.0],[449.0],[253.0],[467.0],[514.0],[333.0],[243.0],[243.0],[495.0],[510.0],[333.0],[449.0],[510.0],[124.0],[137.0],[137.0],[137.0],[473.0],[510.0],[510.0],[215.0],[240.0],[55.0],[362.0],[333.0],[383.0],[124.0],[124.0],[86.0],[456.0],[253.0],[300.0],[325.0],[275.0],[61.0],[55.0],[488.0],[79.0],[245.0],[86.0],[302.0],[54.0],[127.0],[433.0],[61.0],[220.0],[110.0],[137.0],[449.0],[103.0],[215.0],[124.0],[137.0],[61.0],[215.0],[333.0],[113.0],[422.0],[40.0],[510.0],[14.0],[364.0],[300.0],[86.0],[433.0],[253.0],[449.0],[89.0],[136.0],[117.0],[525.0],[40.0],[64.0],[212.0],[253.0],[383.0],[137.0],[124.0],[456.0],[240.0],[516.0],[473.0],[303.0],[56.0],[449.0],[449.0],[445.0],[215.0],[117.0],[336.0],[124.0],[116.0],[243.0],[253.0],[240.0],[113.0],[245.0],[14.0],[61.0],[447.0],[61.0],[119.0],[119.0],[263.0],[116.0],[240.0],[103.0],[89.0],[325.0],[433.0],[493.0],[61.0],[336.0],[473.0],[433.0],[243.0],[336.0],[50.0],[456.0],[116.0],[113.0],[243.0],[243.0],[240.0],[336.0]
435,[240.0],[467.0],[61.0],[377.0],[56.0],[456.0],[137.0],[124.0],[116.0],[215.0],[116.0],[55.0],[433.0],[137.0],[525.0],[471.0],[493.0],[449.0],[445.0],[128.0],[128.0],[61.0],[94.0],[34.0],[124.0],[110.0],[493.0],[61.0],[333.0],[124.0],[128.0],[245.0],[383.0],[119.0],[103.0],[525.0],[493.0],[137.0],[243.0],[253.0],[89.0],[14.0],[192.0],[61.0],[333.0],[190.0],[488.0],[473.0],[61.0],[55.0],[38.0],[40.0],[471.0],[333.0],[456.0],[79.0],[253.0],[55.0],[119.0],[113.0],[110.0],[124.0],[55.0],[510.0],[303.0],[137.0],[55.0],[4.0],[383.0],[433.0],[91.0],[525.0],[14.0],[525.0],[79.0],[119.0],[243.0],[510.0],[137.0],[124.0],[215.0],[525.0],[333.0],[422.0],[61.0],[40.0],[113.0],[488.0],[383.0],[300.0],[61.0],[495.0],[422.0],[300.0],[253.0],[240.0],[91.0],[38.0],[449.0],[24.0],[119.0],[215.0],[61.0],[275.0],[124.0],[124.0],[333.0],[128.0],[495.0],[113.0],[510.0],[336.0],[471.0],[94.0],[61.0],[433.0],[253.0],[473.0],[137.0],[124.0],[240.0],[124.0],[245.0],[303.0],[449.0]
436,[336.0],[119.0],[124.0],[124.0],[302.0],[471.0],[336.0],[449.0],[240.0],[113.0],[240.0],[253.0],[275.0],[243.0],[240.0],[86.0],[141.0],[61.0],[493.0],[127.0],[54.0],[55.0],[91.0],[212.0],[449.0],[467.0],[253.0],[525.0],[55.0],[473.0],[446.0],[137.0],[124.0],[525.0],[240.0],[471.0],[124.0],[240.0],[449.0],[300.0],[422.0],[456.0],[422.0],[333.0],[240.0],[14.0],[511.0],[61.0],[333.0],[449.0],[362.0],[364.0],[449.0],[456.0],[240.0],[137.0],[124.0],[362.0],[377.0],[473.0],[71.0],[449.0],[253.0],[456.0],[215.0],[456.0],[333.0],[514.0],[308.0],[55.0],[456.0],[364.0],[505.0],[456.0],[240.0],[467.0],[303.0],[215.0],[488.0],[61.0],[301.0],[505.0],[253.0],[103.0],[55.0],[240.0],[473.0],[511.0],[275.0],[113.0],[55.0],[124.0],[54.0],[449.0],[333.0],[243.0],[449.0],[510.0],[473.0],[275.0],[240.0],[124.0],[240.0],[507.0],[61.0],[333.0],[137.0],[212.0],[442.0],[240.0],[495.0],[137.0],[55.0],[91.0],[449.0],[137.0],[471.0],[442.0],[240.0],[243.0],[300.0],[377.0],[449.0],[141.0],[55.0]
437,[525.0],[243.0],[493.0],[449.0],[510.0],[364.0],[303.0],[488.0],[61.0],[493.0],[215.0],[336.0],[467.0],[333.0],[456.0],[91.0],[300.0],[300.0],[61.0],[212.0],[220.0],[253.0],[336.0],[38.0],[300.0],[79.0],[91.0],[55.0],[336.0],[122.0],[510.0],[103.0],[61.0],[113.0],[449.0],[137.0],[253.0],[364.0],[141.0],[333.0],[86.0],[89.0],[128.0],[240.0],[449.0],[422.0],[493.0],[364.0],[456.0],[525.0],[384.0],[243.0],[55.0],[253.0],[61.0],[473.0],[333.0],[440.0],[113.0],[103.0],[128.0],[245.0],[336.0],[287.0],[333.0],[61.0],[253.0],[54.0],[325.0],[124.0],[124.0],[336.0],[510.0],[510.0],[137.0],[124.0],[333.0],[473.0],[493.0],[243.0],[220.0],[456.0],[336.0],[362.0],[103.0],[364.0],[377.0],[4.0],[243.0],[61.0],[253.0],[61.0],[56.0],[245.0],[40.0],[300.0],[55.0],[362.0],[253.0],[467.0],[449.0],[525.0],[449.0],[24.0],[449.0],[137.0],[300.0],[40.0],[119.0],[215.0],[124.0],[493.0],[253.0],[109.0],[103.0],[215.0],[93.0],[454.0],[449.0],[61.0],[253.0],[137.0],[253.0],[333.0],[525.0]
438,[449.0],[433.0],[449.0],[215.0],[456.0],[449.0],[525.0],[456.0],[124.0],[119.0],[336.0],[300.0],[113.0],[493.0],[336.0],[449.0],[55.0],[336.0],[94.0],[243.0],[212.0],[300.0],[253.0],[508.0],[253.0],[113.0],[55.0],[377.0],[245.0],[471.0],[422.0],[109.0],[240.0],[456.0],[55.0],[91.0],[456.0],[253.0],[300.0],[471.0],[56.0],[212.0],[215.0],[449.0],[55.0],[510.0],[267.0],[103.0],[55.0],[300.0],[34.0],[137.0],[253.0],[103.0],[449.0],[109.0],[137.0],[192.0],[473.0],[124.0],[493.0],[253.0],[471.0],[220.0],[336.0],[240.0],[336.0],[117.0],[124.0],[119.0],[240.0],[253.0],[243.0],[287.0],[336.0],[215.0],[493.0],[103.0],[333.0],[364.0],[287.0],[510.0],[103.0],[303.0],[54.0],[55.0],[240.0],[117.0],[467.0],[124.0],[336.0],[137.0],[127.0],[103.0],[55.0],[303.0],[300.0],[192.0],[240.0],[525.0],[300.0],[456.0],[473.0],[336.0],[253.0],[336.0],[86.0],[117.0],[113.0],[137.0],[61.0],[55.0],[124.0],[137.0],[55.0],[61.0],[465.0],[86.0],[55.0],[449.0],[333.0],[240.0],[336.0],[137.0],[300.0]
439,[55.0],[456.0],[300.0],[61.0],[267.0],[55.0],[333.0],[55.0],[137.0],[137.0],[55.0],[137.0],[377.0],[94.0],[94.0],[253.0],[449.0],[55.0],[103.0],[456.0],[110.0],[330.0],[525.0],[86.0],[103.0],[333.0],[449.0],[240.0],[137.0],[55.0],[525.0],[93.0],[303.0],[124.0],[336.0],[465.0],[336.0],[449.0],[55.0],[449.0],[287.0],[86.0],[302.0],[473.0],[253.0],[71.0],[4.0],[55.0],[300.0],[471.0],[243.0],[245.0],[300.0],[137.0],[253.0],[94.0],[141.0],[446.0],[137.0],[240.0],[422.0],[300.0],[245.0],[514.0],[137.0],[124.0],[300.0],[378.0],[488.0],[253.0],[109.0],[300.0],[71.0],[317.0],[55.0],[449.0],[336.0],[55.0],[124.0],[449.0],[317.0],[9.0],[449.0],[127.0],[253.0],[253.0],[141.0],[86.0],[79.0],[94.0],[245.0],[240.0],[212.0],[109.0],[336.0],[449.0],[109.0],[456.0],[137.0],[449.0],[303.0],[333.0],[55.0],[325.0],[364.0],[471.0],[253.0],[86.0],[336.0],[141.0],[253.0],[449.0],[525.0],[253.0],[333.0],[124.0],[38.0],[362.0],[103.0],[456.0],[124.0],[449.0],[61.0],[525.0],[253.0]
440,[300.0],[61.0],[79.0],[55.0],[117.0],[336.0],[61.0],[473.0],[253.0],[240.0],[253.0],[471.0],[243.0],[103.0],[103.0],[93.0],[245.0],[525.0],[109.0],[40.0],[440.0],[137.0],[300.0],[117.0],[137.0],[449.0],[300.0],[336.0],[525.0],[449.0],[110.0],[465.0],[243.0],[240.0],[525.0],[109.0],[300.0],[55.0],[253.0],[55.0],[317.0],[302.0],[440.0],[300.0],[94.0],[456.0],[120.0],[124.0],[137.0],[109.0],[302.0],[333.0],[245.0],[449.0],[333.0],[91.0],[61.0],[86.0],[124.0],[61.0],[287.0],[55.0],[94.0],[525.0],[493.0],[103.0],[103.0],[261.0],[456.0],[61.0],[449.0],[79.0],[4.0],[514.0],[449.0],[55.0],[449.0],[449.0],[109.0],[336.0],[471.0],[243.0],[525.0],[261.0],[300.0],[300.0],[253.0],[220.0],[137.0],[91.0],[141.0],[493.0],[493.0],[79.0],[103.0],[40.0],[137.0],[422.0],[336.0],[116.0],[137.0],[61.0],[525.0],[510.0],[336.0],[55.0],[55.0],[508.0],[473.0],[493.0],[300.0],[471.0],[109.0],[61.0],[137.0],[456.0],[176.0],[34.0],[300.0],[364.0],[61.0],[336.0],[124.0],[55.0],[471.0]
441,[94.0],[124.0],[245.0],[253.0],[508.0],[137.0],[55.0],[471.0],[91.0],[124.0],[300.0],[122.0],[137.0],[79.0],[109.0],[109.0],[471.0],[253.0],[137.0],[86.0],[56.0],[525.0],[99.0],[383.0],[471.0],[55.0],[245.0],[103.0],[94.0],[253.0],[303.0],[212.0],[333.0],[471.0],[253.0],[212.0],[55.0],[471.0],[336.0],[336.0],[212.0],[383.0],[197.0],[55.0],[91.0],[215.0],[510.0],[109.0],[471.0],[137.0],[110.0],[336.0],[91.0],[55.0],[300.0],[55.0],[109.0],[212.0],[253.0],[364.0],[120.0],[91.0],[91.0],[197.0],[449.0],[300.0],[240.0],[301.0],[243.0],[109.0],[55.0],[91.0],[383.0],[86.0],[300.0],[456.0],[300.0],[525.0],[336.0],[253.0],[514.0],[40.0],[137.0],[38.0],[525.0],[103.0],[124.0],[440.0],[55.0],[79.0],[471.0],[55.0],[120.0],[471.0],[300.0],[333.0],[122.0],[86.0],[300.0],[124.0],[333.0],[433.0],[300.0],[91.0],[525.0],[103.0],[449.0],[56.0],[240.0],[124.0],[103.0],[128.0],[91.0],[333.0],[253.0],[55.0],[489.0],[510.0],[253.0],[333.0],[141.0],[55.0],[55.0],[449.0],[245.0]
442,[103.0],[253.0],[137.0],[333.0],[86.0],[253.0],[449.0],[336.0],[55.0],[61.0],[137.0],[212.0],[493.0],[449.0],[55.0],[121.0],[93.0],[124.0],[55.0],[53.0],[302.0],[103.0],[465.0],[510.0],[362.0],[473.0],[137.0],[253.0],[103.0],[358.0],[333.0],[86.0],[91.0],[449.0],[137.0],[38.0],[471.0],[122.0],[122.0],[91.0],[99.0],[265.0],[212.0],[253.0],[137.0],[192.0],[34.0],[253.0],[253.0],[358.0],[71.0],[253.0],[336.0],[245.0],[91.0],[449.0],[55.0],[525.0],[240.0],[55.0],[212.0],[109.0],[109.0],[508.0],[55.0],[55.0],[137.0],[86.0],[493.0],[137.0],[300.0],[471.0],[54.0],[34.0],[109.0],[103.0],[55.0],[253.0],[253.0],[103.0],[117.0],[378.0],[55.0],[508.0],[471.0],[471.0],[61.0],[378.0],[449.0],[137.0],[109.0],[449.0],[117.0],[128.0],[122.0],[124.0],[526.0],[117.0],[94.0],[61.0],[525.0],[473.0],[253.0],[473.0],[91.0],[253.0],[122.0],[53.0],[124.0],[61.0],[364.0],[253.0],[212.0],[445.0],[128.0],[330.0],[127.0],[383.0],[471.0],[253.0],[245.0],[525.0],[300.0],[471.0],[122.0]
443,[137.0],[91.0],[141.0],[91.0],[317.0],[91.0],[456.0],[253.0],[109.0],[253.0],[91.0],[465.0],[124.0],[55.0],[449.0],[67.0],[38.0],[245.0],[253.0],[77.0],[514.0],[465.0],[93.0],[120.0],[128.0],[240.0],[122.0],[109.0],[109.0],[91.0],[212.0],[412.0],[300.0],[55.0],[471.0],[128.0],[91.0],[189.0],[212.0],[109.0],[77.0],[289.0],[86.0],[525.0],[99.0],[117.0],[220.0],[300.0],[103.0],[128.0],[212.0],[471.0],[93.0],[300.0],[55.0],[300.0],[99.0],[120.0],[61.0],[449.0],[514.0],[212.0],[137.0],[54.0],[128.0],[449.0],[212.0],[120.0],[303.0],[336.0],[253.0],[55.0],[261.0],[381.0],[362.0],[433.0],[253.0],[300.0],[449.0],[122.0],[86.0],[303.0],[240.0],[456.0],[362.0],[93.0],[137.0],[34.0],[433.0],[253.0],[465.0],[253.0],[289.0],[212.0],[245.0],[55.0],[362.0],[267.0],[103.0],[91.0],[91.0],[79.0],[137.0],[137.0],[55.0],[128.0],[67.0],[514.0],[61.0],[364.0],[245.0],[99.0],[128.0],[336.0],[212.0],[253.0],[119.0],[267.0],[93.0],[141.0],[449.0],[253.0],[103.0],[245.0],[93.0]
444,[465.0],[245.0],[362.0],[471.0],[120.0],[109.0],[300.0],[137.0],[122.0],[336.0],[176.0],[128.0],[240.0],[245.0],[300.0],[212.0],[362.0],[471.0],[240.0],[56.0],[192.0],[109.0],[212.0],[511.0],[212.0],[124.0],[128.0],[79.0],[465.0],[128.0],[40.0],[362.0],[449.0],[61.0],[122.0],[362.0],[128.0],[141.0],[93.0],[93.0],[510.0],[56.0],[34.0],[94.0],[38.0],[212.0],[440.0],[449.0],[109.0],[212.0],[192.0],[55.0],[109.0],[38.0],[137.0],[525.0],[240.0],[77.0],[55.0],[525.0],[440.0],[93.0],[79.0],[381.0],[103.0],[471.0],[362.0],[34.0],[61.0],[525.0],[336.0],[465.0],[431.0],[117.0],[141.0],[240.0],[103.0],[336.0],[300.0],[137.0],[508.0],[120.0],[300.0],[77.0],[212.0],[212.0],[336.0],[473.0],[253.0],[471.0],[128.0],[128.0],[440.0],[526.0],[212.0],[61.0],[119.0],[212.0],[55.0],[456.0],[245.0],[449.0],[471.0],[113.0],[137.0],[362.0],[93.0],[50.0],[79.0],[449.0],[109.0],[362.0],[412.0],[449.0],[38.0],[128.0],[67.0],[317.0],[212.0],[55.0],[38.0],[109.0],[137.0],[79.0],[212.0]
445,[471.0],[55.0],[189.0],[300.0],[244.0],[128.0],[253.0],[93.0],[128.0],[109.0],[412.0],[358.0],[449.0],[253.0],[38.0],[526.0],[212.0],[79.0],[116.0],[317.0],[261.0],[93.0],[38.0],[287.0],[109.0],[61.0],[212.0],[176.0],[128.0],[362.0],[71.0],[64.0],[109.0],[253.0],[465.0],[378.0],[465.0],[93.0],[526.0],[67.0],[489.0],[71.0],[71.0],[103.0],[212.0],[40.0],[244.0],[525.0],[128.0],[189.0],[53.0],[91.0],[465.0],[109.0],[109.0],[253.0],[449.0],[267.0],[364.0],[253.0],[289.0],[460.0],[362.0],[53.0],[109.0],[128.0],[460.0],[317.0],[333.0],[456.0],[471.0],[137.0],[317.0],[71.0],[526.0],[253.0],[109.0],[137.0],[119.0],[55.0],[381.0],[117.0],[212.0],[243.0],[86.0],[292.0],[55.0],[510.0],[113.0],[362.0],[212.0],[358.0],[86.0],[362.0],[128.0],[471.0],[460.0],[302.0],[109.0],[240.0],[55.0],[55.0],[465.0],[61.0],[300.0],[212.0],[362.0],[99.0],[103.0],[253.0],[137.0],[212.0],[38.0],[55.0],[362.0],[212.0],[64.0],[99.0],[38.0],[336.0],[128.0],[471.0],[362.0],[253.0],[176.0]
446,[212.0],[333.0],[465.0],[525.0],[99.0],[38.0],[362.0],[109.0],[212.0],[449.0],[93.0],[362.0],[61.0],[119.0],[362.0],[362.0],[127.0],[103.0],[449.0],[261.0],[508.0],[212.0],[127.0],[440.0],[465.0],[336.0],[526.0],[362.0],[67.0],[109.0],[34.0],[526.0],[245.0],[94.0],[128.0],[526.0],[109.0],[212.0],[67.0],[465.0],[388.0],[508.0],[267.0],[137.0],[362.0],[287.0],[489.0],[336.0],[362.0],[412.0],[440.0],[109.0],[358.0],[212.0],[128.0],[99.0],[38.0],[34.0],[449.0],[300.0],[100.0],[378.0],[93.0],[117.0],[362.0],[526.0],[128.0],[53.0],[91.0],[300.0],[93.0],[189.0],[110.0],[508.0],[128.0],[300.0],[212.0],[245.0],[127.0],[465.0],[378.0],[261.0],[362.0],[301.0],[93.0],[378.0],[449.0],[53.0],[124.0],[119.0],[38.0],[471.0],[302.0],[67.0],[460.0],[245.0],[127.0],[34.0],[471.0],[55.0],[212.0],[300.0],[358.0],[55.0],[471.0],[38.0],[378.0],[287.0],[449.0],[55.0],[358.0],[141.0],[378.0],[240.0],[489.0],[38.0],[362.0],[302.0],[412.0],[471.0],[212.0],[212.0],[109.0],[176.0],[460.0]
447,[189.0],[137.0],[93.0],[137.0],[381.0],[317.0],[93.0],[141.0],[465.0],[55.0],[212.0],[38.0],[253.0],[128.0],[471.0],[465.0],[119.0],[137.0],[364.0],[508.0],[99.0],[38.0],[119.0],[317.0],[378.0],[471.0],[38.0],[137.0],[212.0],[465.0],[301.0],[121.0],[525.0],[91.0],[362.0],[473.0],[412.0],[526.0],[362.0],[155.0],[120.0],[53.0],[77.0],[471.0],[128.0],[317.0],[317.0],[93.0],[292.0],[526.0],[508.0],[465.0],[67.0],[362.0],[212.0],[38.0],[526.0],[317.0],[525.0],[109.0],[34.0],[526.0],[212.0],[34.0],[67.0],[212.0],[38.0],[71.0],[364.0],[128.0],[212.0],[212.0],[99.0],[120.0],[212.0],[137.0],[93.0],[86.0],[212.0],[109.0],[54.0],[53.0],[38.0],[244.0],[189.0],[493.0],[54.0],[192.0],[61.0],[212.0],[460.0],[212.0],[121.0],[38.0],[358.0],[94.0],[128.0],[508.0],[212.0],[253.0],[176.0],[141.0],[93.0],[124.0],[109.0],[358.0],[189.0],[381.0],[55.0],[471.0],[189.0],[127.0],[362.0],[300.0],[460.0],[127.0],[460.0],[53.0],[460.0],[300.0],[362.0],[141.0],[212.0],[93.0],[378.0]
448,[93.0],[300.0],[26.0],[212.0],[205.0],[267.0],[127.0],[64.0],[362.0],[245.0],[155.0],[460.0],[336.0],[212.0],[93.0],[412.0],[122.0],[362.0],[128.0],[205.0],[120.0],[412.0],[176.0],[381.0],[127.0],[253.0],[412.0],[127.0],[362.0],[212.0],[120.0],[155.0],[471.0],[362.0],[64.0],[155.0],[460.0],[67.0],[64.0],[378.0],[289.0],[317.0],[289.0],[93.0],[127.0],[56.0],[99.0],[212.0],[38.0],[460.0],[287.0],[93.0],[412.0],[465.0],[362.0],[93.0],[212.0],[53.0],[471.0],[137.0],[510.0],[473.0],[67.0],[120.0],[176.0],[38.0],[493.0],[508.0],[300.0],[38.0],[122.0],[93.0],[56.0],[388.0],[189.0],[471.0],[489.0],[128.0],[128.0],[93.0],[34.0],[197.0],[128.0],[71.0],[473.0],[317.0],[300.0],[317.0],[119.0],[127.0],[176.0],[362.0],[192.0],[121.0],[412.0],[103.0],[176.0],[120.0],[362.0],[300.0],[38.0],[253.0],[141.0],[240.0],[212.0],[493.0],[220.0],[317.0],[253.0],[93.0],[93.0],[119.0],[473.0],[212.0],[64.0],[141.0],[220.0],[244.0],[362.0],[137.0],[64.0],[93.0],[93.0],[212.0],[362.0]
449,[526.0],[109.0],[212.0],[128.0],[53.0],[493.0],[119.0],[99.0],[471.0],[300.0],[220.0],[526.0],[55.0],[362.0],[212.0],[220.0],[86.0],[109.0],[212.0],[120.0],[317.0],[493.0],[460.0],[99.0],[119.0],[93.0],[127.0],[465.0],[493.0],[220.0],[53.0],[176.0],[212.0],[109.0],[189.0],[261.0],[362.0],[127.0],[378.0],[460.0],[440.0],[117.0],[120.0],[212.0],[119.0],[120.0],[119.0],[526.0],[176.0],[362.0],[381.0],[328.0],[362.0],[189.0],[38.0],[127.0],[119.0],[199.0],[212.0],[122.0],[489.0],[155.0],[460.0],[289.0],[38.0],[460.0],[220.0],[244.0],[449.0],[465.0],[526.0],[155.0],[53.0],[99.0],[465.0],[128.0],[38.0],[471.0],[412.0],[471.0],[99.0],[514.0],[412.0],[281.0],[287.0],[267.0],[471.0],[261.0],[525.0],[93.0],[378.0],[64.0],[71.0],[176.0],[176.0],[137.0],[261.0],[99.0],[38.0],[471.0],[362.0],[465.0],[212.0],[253.0],[128.0],[176.0],[460.0],[440.0],[525.0],[189.0],[212.0],[189.0],[176.0],[38.0],[317.0],[362.0],[412.0],[77.0],[292.0],[109.0],[471.0],[526.0],[38.0],[412.0],[127.0]
450,[460.0],[93.0],[412.0],[127.0],[199.0],[155.0],[122.0],[67.0],[38.0],[362.0],[362.0],[127.0],[362.0],[471.0],[489.0],[460.0],[412.0],[212.0],[38.0],[381.0],[378.0],[362.0],[155.0],[53.0],[460.0],[362.0],[119.0],[212.0],[189.0],[378.0],[205.0],[220.0],[362.0],[128.0],[526.0],[176.0],[67.0],[100.0],[176.0],[4.0],[205.0],[99.0],[508.0],[176.0],[526.0],[121.0],[205.0],[38.0],[412.0],[220.0],[317.0],[412.0],[460.0],[471.0],[64.0],[119.0],[127.0],[508.0],[93.0],[93.0],[99.0],[176.0],[189.0],[378.0],[155.0],[378.0],[176.0],[205.0],[253.0],[362.0],[362.0],[127.0],[289.0],[362.0],[38.0],[362.0],[412.0],[189.0],[362.0],[412.0],[244.0],[430.0],[460.0],[205.0],[412.0],[155.0],[128.0],[264.0],[300.0],[465.0],[362.0],[412.0],[287.0],[412.0],[362.0],[525.0],[155.0],[53.0],[93.0],[93.0],[93.0],[93.0],[38.0],[465.0],[189.0],[292.0],[127.0],[205.0],[109.0],[38.0],[38.0],[64.0],[67.0],[127.0],[287.0],[122.0],[317.0],[440.0],[317.0],[460.0],[378.0],[362.0],[489.0],[261.0],[64.0]
