Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
404,[231.0],[259.0],[218.0],[250.0],[324.0],[149.0],[55.0],[276.0],[296.0],[123.0],[97.0],[227.0],[354.0],[243.0],[223.0],[328.0],[173.0],[347.0],[317.0],[85.0],[285.0],[483.0],[124.0],[315.0],[140.0],[113.0],[100.0],[483.0],[55.0],[177.0],[336.0],[315.0],[495.0],[275.0],[375.0],[250.0],[223.0],[108.0],[397.0],[265.0],[450.0],[235.0],[110.0],[457.0],[99.0],[393.0],[164.0],[27.0],[74.0],[259.0],[72.0],[41.0],[124.0],[387.0],[467.0],[374.0],[27.0],[393.0],[100.0],[223.0],[56.0],[124.0],[221.0],[500.0],[169.0],[375.0],[440.0],[518.0],[354.0],[445.0],[235.0],[124.0],[63.0],[54.0],[522.0],[221.0],[97.0],[404.0],[38.0],[84.0],[169.0],[240.0],[397.0],[326.0],[250.0],[100.0],[293.0],[146.0],[374.0],[81.0],[372.0],[192.0],[100.0],[110.0],[141.0],[218.0],[7.0],[330.0],[483.0],[4.0],[93.0],[412.0],[390.0],[192.0],[100.0],[353.0],[250.0],[2.0],[227.0],[218.0],[227.0],[101.0],[451.0],[298.0],[154.0],[169.0],[149.0],[373.0],[281.0],[190.0],[237.0],[113.0],[183.0],[461.0],[213.0]
405,[434.0],[360.0],[387.0],[110.0],[59.0],[231.0],[122.0],[227.0],[421.0],[325.0],[252.0],[276.0],[124.0],[387.0],[110.0],[398.0],[459.0],[299.0],[397.0],[419.0],[507.0],[238.0],[110.0],[471.0],[340.0],[498.0],[81.0],[275.0],[183.0],[296.0],[285.0],[360.0],[72.0],[483.0],[10.0],[509.0],[188.0],[140.0],[354.0],[63.0],[277.0],[520.0],[483.0],[446.0],[72.0],[314.0],[124.0],[504.0],[397.0],[55.0],[472.0],[237.0],[398.0],[315.0],[8.0],[430.0],[275.0],[124.0],[297.0],[110.0],[11.0],[140.0],[445.0],[100.0],[404.0],[366.0],[328.0],[110.0],[110.0],[140.0],[30.0],[177.0],[113.0],[72.0],[72.0],[223.0],[218.0],[140.0],[223.0],[122.0],[99.0],[110.0],[471.0],[146.0],[223.0],[102.0],[169.0],[139.0],[347.0],[323.0],[213.0],[345.0],[103.0],[19.0],[324.0],[210.0],[354.0],[2.0],[223.0],[347.0],[364.0],[141.0],[19.0],[245.0],[81.0],[30.0],[317.0],[63.0],[360.0],[275.0],[138.0],[124.0],[128.0],[101.0],[491.0],[218.0],[223.0],[510.0],[173.0],[509.0],[149.0],[309.0],[455.0],[52.0],[434.0]
406,[241.0],[456.0],[421.0],[149.0],[456.0],[483.0],[57.0],[231.0],[149.0],[100.0],[390.0],[265.0],[235.0],[430.0],[397.0],[394.0],[116.0],[360.0],[375.0],[90.0],[473.0],[495.0],[90.0],[218.0],[360.0],[516.0],[173.0],[63.0],[461.0],[421.0],[2.0],[418.0],[364.0],[522.0],[149.0],[397.0],[250.0],[124.0],[4.0],[124.0],[173.0],[459.0],[428.0],[246.0],[41.0],[119.0],[67.0],[471.0],[169.0],[137.0],[307.0],[79.0],[227.0],[296.0],[100.0],[514.0],[387.0],[364.0],[445.0],[231.0],[146.0],[210.0],[297.0],[199.0],[231.0],[352.0],[433.0],[292.0],[223.0],[354.0],[445.0],[223.0],[124.0],[169.0],[111.0],[117.0],[447.0],[277.0],[491.0],[435.0],[63.0],[455.0],[100.0],[124.0],[317.0],[451.0],[520.0],[120.0],[455.0],[488.0],[100.0],[63.0],[72.0],[445.0],[265.0],[3.0],[22.0],[72.0],[450.0],[507.0],[292.0],[303.0],[41.0],[483.0],[152.0],[297.0],[110.0],[428.0],[281.0],[32.0],[490.0],[351.0],[509.0],[63.0],[103.0],[387.0],[498.0],[235.0],[347.0],[207.0],[520.0],[100.0],[223.0],[356.0],[77.0]
407,[466.0],[324.0],[55.0],[455.0],[72.0],[124.0],[188.0],[347.0],[110.0],[59.0],[124.0],[446.0],[110.0],[510.0],[500.0],[124.0],[509.0],[390.0],[388.0],[26.0],[381.0],[252.0],[450.0],[72.0],[263.0],[309.0],[116.0],[265.0],[28.0],[509.0],[53.0],[412.0],[522.0],[479.0],[522.0],[325.0],[362.0],[317.0],[297.0],[72.0],[110.0],[330.0],[54.0],[381.0],[446.0],[527.0],[447.0],[497.0],[218.0],[123.0],[237.0],[63.0],[252.0],[223.0],[509.0],[141.0],[142.0],[412.0],[30.0],[375.0],[315.0],[30.0],[522.0],[516.0],[218.0],[149.0],[360.0],[473.0],[445.0],[337.0],[522.0],[149.0],[421.0],[422.0],[397.0],[522.0],[223.0],[100.0],[398.0],[41.0],[90.0],[330.0],[250.0],[270.0],[315.0],[520.0],[111.0],[375.0],[398.0],[161.0],[483.0],[124.0],[277.0],[366.0],[442.0],[352.0],[110.0],[63.0],[522.0],[28.0],[72.0],[39.0],[137.0],[142.0],[175.0],[397.0],[223.0],[516.0],[299.0],[299.0],[175.0],[213.0],[142.0],[124.0],[338.0],[520.0],[117.0],[430.0],[490.0],[246.0],[138.0],[528.0],[8.0],[101.0],[374.0]
408,[71.0],[351.0],[422.0],[19.0],[447.0],[455.0],[123.0],[60.0],[509.0],[352.0],[60.0],[299.0],[221.0],[500.0],[422.0],[213.0],[330.0],[264.0],[352.0],[127.0],[412.0],[514.0],[30.0],[53.0],[446.0],[89.0],[25.0],[55.0],[298.0],[250.0],[510.0],[241.0],[471.0],[74.0],[124.0],[498.0],[97.0],[509.0],[317.0],[138.0],[297.0],[140.0],[34.0],[201.0],[324.0],[34.0],[90.0],[218.0],[328.0],[164.0],[57.0],[124.0],[300.0],[250.0],[28.0],[464.0],[447.0],[250.0],[375.0],[317.0],[509.0],[315.0],[510.0],[421.0],[54.0],[473.0],[422.0],[505.0],[483.0],[297.0],[149.0],[354.0],[397.0],[210.0],[90.0],[397.0],[353.0],[520.0],[467.0],[197.0],[50.0],[316.0],[231.0],[169.0],[483.0],[93.0],[63.0],[412.0],[328.0],[250.0],[393.0],[111.0],[10.0],[149.0],[452.0],[387.0],[522.0],[149.0],[90.0],[452.0],[197.0],[213.0],[424.0],[446.0],[142.0],[177.0],[375.0],[124.0],[424.0],[99.0],[412.0],[241.0],[60.0],[507.0],[324.0],[299.0],[352.0],[63.0],[276.0],[299.0],[491.0],[81.0],[28.0],[360.0],[188.0]
409,[54.0],[241.0],[177.0],[498.0],[337.0],[325.0],[303.0],[52.0],[317.0],[493.0],[263.0],[99.0],[317.0],[90.0],[498.0],[292.0],[74.0],[457.0],[325.0],[375.0],[63.0],[141.0],[389.0],[500.0],[347.0],[205.0],[161.0],[41.0],[360.0],[90.0],[264.0],[97.0],[213.0],[173.0],[393.0],[106.0],[237.0],[149.0],[483.0],[299.0],[366.0],[42.0],[460.0],[360.0],[213.0],[100.0],[352.0],[257.0],[54.0],[77.0],[500.0],[91.0],[374.0],[354.0],[362.0],[97.0],[448.0],[303.0],[19.0],[366.0],[2.0],[277.0],[124.0],[220.0],[498.0],[393.0],[101.0],[516.0],[325.0],[100.0],[447.0],[324.0],[516.0],[277.0],[71.0],[103.0],[93.0],[39.0],[522.0],[10.0],[124.0],[90.0],[356.0],[116.0],[149.0],[218.0],[72.0],[366.0],[381.0],[397.0],[28.0],[435.0],[91.0],[54.0],[41.0],[124.0],[223.0],[53.0],[397.0],[514.0],[156.0],[299.0],[446.0],[124.0],[89.0],[514.0],[483.0],[471.0],[213.0],[448.0],[38.0],[240.0],[450.0],[111.0],[455.0],[297.0],[445.0],[307.0],[398.0],[114.0],[467.0],[498.0],[440.0],[347.0],[116.0]
410,[252.0],[328.0],[50.0],[352.0],[277.0],[498.0],[72.0],[381.0],[124.0],[483.0],[345.0],[41.0],[483.0],[218.0],[356.0],[265.0],[276.0],[28.0],[483.0],[507.0],[169.0],[518.0],[223.0],[2.0],[422.0],[323.0],[4.0],[435.0],[231.0],[268.0],[146.0],[424.0],[394.0],[497.0],[397.0],[352.0],[84.0],[231.0],[356.0],[522.0],[460.0],[4.0],[419.0],[450.0],[173.0],[516.0],[199.0],[72.0],[353.0],[102.0],[330.0],[169.0],[493.0],[44.0],[121.0],[504.0],[84.0],[462.0],[509.0],[149.0],[393.0],[100.0],[38.0],[525.0],[316.0],[124.0],[128.0],[393.0],[375.0],[317.0],[117.0],[110.0],[149.0],[127.0],[116.0],[375.0],[250.0],[387.0],[111.0],[188.0],[315.0],[352.0],[495.0],[516.0],[124.0],[99.0],[116.0],[303.0],[264.0],[54.0],[63.0],[446.0],[285.0],[422.0],[124.0],[522.0],[328.0],[124.0],[393.0],[360.0],[356.0],[60.0],[27.0],[299.0],[19.0],[90.0],[44.0],[307.0],[398.0],[257.0],[296.0],[46.0],[360.0],[26.0],[467.0],[354.0],[500.0],[54.0],[90.0],[456.0],[94.0],[205.0],[360.0],[320.0],[472.0]
411,[390.0],[105.0],[303.0],[324.0],[422.0],[324.0],[60.0],[122.0],[366.0],[140.0],[497.0],[140.0],[375.0],[142.0],[325.0],[19.0],[522.0],[141.0],[525.0],[316.0],[235.0],[479.0],[522.0],[526.0],[490.0],[161.0],[397.0],[218.0],[412.0],[389.0],[516.0],[451.0],[142.0],[110.0],[500.0],[54.0],[446.0],[498.0],[90.0],[38.0],[100.0],[375.0],[462.0],[452.0],[473.0],[526.0],[297.0],[479.0],[388.0],[19.0],[210.0],[100.0],[466.0],[110.0],[514.0],[137.0],[309.0],[356.0],[149.0],[450.0],[298.0],[483.0],[356.0],[297.0],[90.0],[522.0],[212.0],[199.0],[124.0],[522.0],[498.0],[54.0],[240.0],[146.0],[210.0],[387.0],[387.0],[341.0],[74.0],[103.0],[484.0],[465.0],[263.0],[199.0],[393.0],[177.0],[218.0],[516.0],[252.0],[454.0],[123.0],[430.0],[270.0],[500.0],[74.0],[456.0],[445.0],[393.0],[527.0],[430.0],[394.0],[479.0],[59.0],[497.0],[250.0],[372.0],[397.0],[526.0],[459.0],[447.0],[26.0],[28.0],[223.0],[116.0],[8.0],[421.0],[152.0],[90.0],[264.0],[469.0],[514.0],[161.0],[192.0],[281.0],[241.0]
412,[315.0],[457.0],[138.0],[509.0],[110.0],[389.0],[71.0],[337.0],[488.0],[169.0],[30.0],[63.0],[397.0],[440.0],[152.0],[142.0],[281.0],[169.0],[498.0],[428.0],[124.0],[522.0],[231.0],[235.0],[90.0],[488.0],[304.0],[138.0],[479.0],[393.0],[122.0],[194.0],[212.0],[102.0],[19.0],[393.0],[90.0],[375.0],[303.0],[223.0],[508.0],[393.0],[422.0],[60.0],[59.0],[54.0],[428.0],[210.0],[459.0],[103.0],[298.0],[245.0],[28.0],[231.0],[86.0],[443.0],[296.0],[290.0],[3.0],[393.0],[54.0],[296.0],[450.0],[235.0],[459.0],[250.0],[394.0],[428.0],[352.0],[90.0],[221.0],[352.0],[356.0],[120.0],[218.0],[243.0],[435.0],[275.0],[177.0],[447.0],[26.0],[245.0],[90.0],[61.0],[397.0],[387.0],[387.0],[422.0],[467.0],[117.0],[250.0],[459.0],[169.0],[389.0],[446.0],[315.0],[231.0],[4.0],[325.0],[241.0],[175.0],[223.0],[103.0],[464.0],[307.0],[235.0],[90.0],[527.0],[324.0],[63.0],[93.0],[360.0],[108.0],[435.0],[97.0],[110.0],[250.0],[124.0],[128.0],[286.0],[404.0],[328.0],[101.0],[102.0],[79.0]
413,[105.0],[412.0],[430.0],[100.0],[471.0],[397.0],[337.0],[93.0],[483.0],[522.0],[498.0],[192.0],[498.0],[467.0],[142.0],[446.0],[345.0],[41.0],[54.0],[307.0],[275.0],[275.0],[500.0],[54.0],[265.0],[138.0],[308.0],[72.0],[281.0],[450.0],[72.0],[372.0],[227.0],[28.0],[498.0],[522.0],[169.0],[397.0],[352.0],[122.0],[235.0],[90.0],[375.0],[241.0],[362.0],[307.0],[460.0],[140.0],[421.0],[495.0],[430.0],[362.0],[412.0],[90.0],[138.0],[74.0],[119.0],[430.0],[315.0],[243.0],[110.0],[177.0],[514.0],[119.0],[263.0],[450.0],[63.0],[220.0],[397.0],[124.0],[483.0],[488.0],[264.0],[428.0],[169.0],[124.0],[100.0],[421.0],[116.0],[218.0],[460.0],[377.0],[422.0],[152.0],[450.0],[84.0],[100.0],[526.0],[238.0],[236.0],[337.0],[522.0],[235.0],[77.0],[334.0],[418.0],[375.0],[445.0],[54.0],[223.0],[123.0],[522.0],[276.0],[440.0],[454.0],[325.0],[450.0],[467.0],[50.0],[354.0],[72.0],[347.0],[298.0],[520.0],[241.0],[63.0],[397.0],[128.0],[117.0],[345.0],[299.0],[54.0],[97.0],[265.0],[497.0]
414,[518.0],[124.0],[433.0],[483.0],[146.0],[522.0],[218.0],[522.0],[388.0],[55.0],[265.0],[111.0],[173.0],[507.0],[54.0],[451.0],[41.0],[433.0],[462.0],[493.0],[508.0],[100.0],[397.0],[421.0],[298.0],[100.0],[307.0],[421.0],[483.0],[500.0],[445.0],[63.0],[464.0],[466.0],[325.0],[527.0],[173.0],[456.0],[422.0],[41.0],[372.0],[422.0],[152.0],[223.0],[298.0],[103.0],[341.0],[520.0],[173.0],[218.0],[146.0],[522.0],[471.0],[325.0],[334.0],[445.0],[110.0],[516.0],[483.0],[152.0],[303.0],[116.0],[218.0],[377.0],[520.0],[231.0],[124.0],[149.0],[447.0],[315.0],[516.0],[389.0],[307.0],[297.0],[467.0],[483.0],[210.0],[300.0],[98.0],[495.0],[352.0],[152.0],[212.0],[377.0],[19.0],[459.0],[337.0],[462.0],[412.0],[304.0],[79.0],[320.0],[493.0],[303.0],[316.0],[421.0],[124.0],[375.0],[256.0],[398.0],[381.0],[362.0],[218.0],[374.0],[54.0],[483.0],[231.0],[121.0],[323.0],[124.0],[213.0],[103.0],[74.0],[50.0],[507.0],[140.0],[356.0],[428.0],[457.0],[295.0],[72.0],[454.0],[404.0],[41.0],[90.0]
415,[164.0],[192.0],[277.0],[356.0],[412.0],[516.0],[142.0],[252.0],[375.0],[231.0],[334.0],[59.0],[516.0],[138.0],[173.0],[238.0],[93.0],[446.0],[142.0],[86.0],[527.0],[188.0],[516.0],[277.0],[223.0],[10.0],[324.0],[231.0],[457.0],[142.0],[450.0],[124.0],[188.0],[223.0],[152.0],[422.0],[404.0],[483.0],[450.0],[90.0],[190.0],[412.0],[268.0],[398.0],[493.0],[265.0],[375.0],[277.0],[483.0],[72.0],[63.0],[387.0],[141.0],[483.0],[433.0],[275.0],[245.0],[4.0],[352.0],[325.0],[462.0],[488.0],[142.0],[412.0],[315.0],[397.0],[337.0],[307.0],[393.0],[509.0],[325.0],[514.0],[484.0],[302.0],[54.0],[297.0],[509.0],[84.0],[72.0],[72.0],[505.0],[304.0],[2.0],[465.0],[356.0],[8.0],[84.0],[86.0],[483.0],[303.0],[74.0],[59.0],[511.0],[152.0],[491.0],[354.0],[352.0],[152.0],[77.0],[456.0],[169.0],[169.0],[387.0],[24.0],[304.0],[110.0],[522.0],[149.0],[19.0],[511.0],[228.0],[457.0],[275.0],[8.0],[281.0],[445.0],[527.0],[55.0],[430.0],[116.0],[84.0],[397.0],[194.0],[237.0],[360.0]
416,[522.0],[398.0],[40.0],[393.0],[2.0],[54.0],[387.0],[72.0],[397.0],[218.0],[275.0],[223.0],[325.0],[263.0],[388.0],[522.0],[91.0],[337.0],[516.0],[328.0],[445.0],[173.0],[514.0],[7.0],[3.0],[19.0],[56.0],[354.0],[252.0],[205.0],[526.0],[296.0],[123.0],[97.0],[142.0],[500.0],[276.0],[507.0],[77.0],[210.0],[445.0],[250.0],[525.0],[488.0],[387.0],[419.0],[422.0],[231.0],[372.0],[345.0],[445.0],[459.0],[381.0],[397.0],[324.0],[213.0],[63.0],[149.0],[223.0],[500.0],[113.0],[372.0],[71.0],[149.0],[387.0],[527.0],[2.0],[384.0],[243.0],[514.0],[173.0],[500.0],[316.0],[22.0],[387.0],[498.0],[117.0],[337.0],[41.0],[156.0],[268.0],[450.0],[483.0],[250.0],[173.0],[456.0],[212.0],[489.0],[228.0],[467.0],[97.0],[412.0],[421.0],[456.0],[72.0],[231.0],[324.0],[419.0],[516.0],[374.0],[231.0],[446.0],[176.0],[241.0],[397.0],[375.0],[325.0],[302.0],[238.0],[296.0],[264.0],[398.0],[342.0],[522.0],[360.0],[250.0],[19.0],[460.0],[443.0],[46.0],[387.0],[4.0],[372.0],[259.0],[311.0]
417,[28.0],[446.0],[142.0],[388.0],[63.0],[173.0],[509.0],[116.0],[516.0],[221.0],[2.0],[491.0],[142.0],[98.0],[323.0],[28.0],[117.0],[483.0],[77.0],[250.0],[111.0],[424.0],[152.0],[105.0],[142.0],[328.0],[454.0],[117.0],[124.0],[152.0],[462.0],[522.0],[440.0],[124.0],[221.0],[516.0],[277.0],[527.0],[152.0],[471.0],[375.0],[141.0],[516.0],[265.0],[375.0],[190.0],[263.0],[84.0],[110.0],[384.0],[381.0],[270.0],[72.0],[514.0],[430.0],[227.0],[124.0],[98.0],[498.0],[54.0],[516.0],[514.0],[483.0],[110.0],[173.0],[152.0],[26.0],[352.0],[498.0],[375.0],[106.0],[445.0],[460.0],[455.0],[362.0],[445.0],[231.0],[90.0],[520.0],[404.0],[42.0],[412.0],[390.0],[304.0],[117.0],[299.0],[353.0],[34.0],[19.0],[85.0],[59.0],[24.0],[63.0],[450.0],[108.0],[397.0],[498.0],[462.0],[119.0],[330.0],[446.0],[471.0],[509.0],[498.0],[514.0],[366.0],[527.0],[42.0],[3.0],[177.0],[122.0],[491.0],[246.0],[142.0],[451.0],[447.0],[173.0],[34.0],[507.0],[387.0],[451.0],[307.0],[122.0],[97.0],[72.0]
418,[102.0],[140.0],[446.0],[243.0],[90.0],[221.0],[447.0],[103.0],[221.0],[90.0],[117.0],[509.0],[243.0],[277.0],[303.0],[41.0],[491.0],[106.0],[173.0],[100.0],[152.0],[124.0],[173.0],[22.0],[491.0],[397.0],[388.0],[522.0],[141.0],[173.0],[235.0],[93.0],[91.0],[218.0],[388.0],[456.0],[27.0],[393.0],[507.0],[446.0],[383.0],[53.0],[235.0],[74.0],[116.0],[316.0],[483.0],[138.0],[387.0],[190.0],[352.0],[149.0],[263.0],[375.0],[93.0],[41.0],[445.0],[308.0],[124.0],[527.0],[526.0],[522.0],[90.0],[450.0],[509.0],[325.0],[60.0],[462.0],[173.0],[231.0],[393.0],[243.0],[428.0],[26.0],[177.0],[520.0],[421.0],[63.0],[381.0],[175.0],[304.0],[516.0],[119.0],[446.0],[325.0],[277.0],[299.0],[4.0],[299.0],[459.0],[124.0],[177.0],[428.0],[55.0],[218.0],[110.0],[397.0],[465.0],[173.0],[141.0],[218.0],[315.0],[525.0],[281.0],[138.0],[303.0],[117.0],[488.0],[141.0],[362.0],[381.0],[509.0],[378.0],[188.0],[101.0],[483.0],[228.0],[445.0],[41.0],[8.0],[210.0],[85.0],[18.0],[72.0],[347.0]
419,[140.0],[265.0],[275.0],[142.0],[381.0],[393.0],[362.0],[74.0],[498.0],[337.0],[74.0],[124.0],[138.0],[55.0],[4.0],[404.0],[334.0],[3.0],[314.0],[11.0],[9.0],[74.0],[117.0],[146.0],[103.0],[54.0],[117.0],[445.0],[507.0],[10.0],[375.0],[169.0],[57.0],[520.0],[173.0],[152.0],[2.0],[514.0],[462.0],[169.0],[428.0],[450.0],[330.0],[298.0],[4.0],[292.0],[240.0],[299.0],[137.0],[210.0],[450.0],[173.0],[265.0],[117.0],[381.0],[334.0],[354.0],[445.0],[231.0],[514.0],[422.0],[354.0],[421.0],[422.0],[518.0],[323.0],[467.0],[460.0],[303.0],[352.0],[372.0],[498.0],[412.0],[460.0],[146.0],[456.0],[483.0],[124.0],[450.0],[387.0],[86.0],[247.0],[440.0],[460.0],[228.0],[421.0],[128.0],[445.0],[456.0],[383.0],[218.0],[210.0],[315.0],[256.0],[240.0],[250.0],[117.0],[316.0],[456.0],[3.0],[328.0],[106.0],[299.0],[173.0],[507.0],[393.0],[173.0],[447.0],[38.0],[86.0],[28.0],[375.0],[26.0],[38.0],[124.0],[333.0],[54.0],[292.0],[446.0],[228.0],[28.0],[140.0],[398.0],[91.0],[455.0]
420,[265.0],[507.0],[228.0],[173.0],[124.0],[388.0],[277.0],[41.0],[422.0],[277.0],[84.0],[218.0],[307.0],[445.0],[138.0],[72.0],[433.0],[212.0],[303.0],[330.0],[4.0],[138.0],[323.0],[9.0],[522.0],[175.0],[467.0],[142.0],[142.0],[397.0],[460.0],[281.0],[63.0],[464.0],[228.0],[388.0],[387.0],[323.0],[142.0],[116.0],[511.0],[323.0],[42.0],[522.0],[210.0],[296.0],[445.0],[63.0],[142.0],[90.0],[67.0],[57.0],[223.0],[352.0],[412.0],[265.0],[128.0],[460.0],[397.0],[256.0],[330.0],[28.0],[325.0],[268.0],[277.0],[54.0],[404.0],[162.0],[142.0],[397.0],[85.0],[422.0],[445.0],[516.0],[372.0],[451.0],[397.0],[354.0],[265.0],[57.0],[412.0],[462.0],[276.0],[10.0],[307.0],[276.0],[314.0],[149.0],[141.0],[388.0],[231.0],[50.0],[124.0],[459.0],[387.0],[243.0],[500.0],[120.0],[445.0],[295.0],[299.0],[483.0],[231.0],[17.0],[388.0],[388.0],[514.0],[328.0],[41.0],[4.0],[41.0],[123.0],[447.0],[210.0],[19.0],[231.0],[307.0],[11.0],[404.0],[43.0],[277.0],[303.0],[103.0],[71.0],[50.0]
421,[177.0],[430.0],[77.0],[117.0],[285.0],[307.0],[212.0],[345.0],[142.0],[397.0],[218.0],[250.0],[456.0],[330.0],[98.0],[108.0],[520.0],[74.0],[445.0],[152.0],[22.0],[123.0],[325.0],[437.0],[93.0],[454.0],[136.0],[250.0],[60.0],[323.0],[393.0],[446.0],[520.0],[169.0],[303.0],[173.0],[77.0],[243.0],[377.0],[218.0],[270.0],[116.0],[149.0],[493.0],[277.0],[465.0],[493.0],[124.0],[456.0],[459.0],[428.0],[250.0],[123.0],[54.0],[215.0],[142.0],[375.0],[323.0],[117.0],[77.0],[176.0],[231.0],[422.0],[330.0],[447.0],[4.0],[111.0],[142.0],[256.0],[54.0],[307.0],[152.0],[373.0],[86.0],[324.0],[277.0],[119.0],[375.0],[210.0],[192.0],[323.0],[489.0],[315.0],[34.0],[525.0],[146.0],[142.0],[80.0],[446.0],[325.0],[473.0],[324.0],[316.0],[173.0],[390.0],[90.0],[325.0],[505.0],[142.0],[192.0],[520.0],[404.0],[57.0],[525.0],[85.0],[498.0],[516.0],[11.0],[265.0],[375.0],[173.0],[108.0],[507.0],[28.0],[50.0],[389.0],[325.0],[308.0],[102.0],[139.0],[430.0],[388.0],[451.0],[190.0],[228.0]
422,[394.0],[238.0],[450.0],[54.0],[7.0],[514.0],[299.0],[446.0],[325.0],[128.0],[177.0],[231.0],[314.0],[173.0],[85.0],[74.0],[446.0],[451.0],[243.0],[462.0],[53.0],[497.0],[4.0],[139.0],[72.0],[85.0],[325.0],[447.0],[299.0],[54.0],[511.0],[142.0],[447.0],[77.0],[323.0],[445.0],[72.0],[342.0],[323.0],[324.0],[516.0],[175.0],[67.0],[334.0],[8.0],[275.0],[484.0],[337.0],[243.0],[455.0],[124.0],[495.0],[491.0],[389.0],[117.0],[466.0],[440.0],[92.0],[173.0],[142.0],[483.0],[223.0],[98.0],[152.0],[445.0],[510.0],[41.0],[245.0],[77.0],[393.0],[40.0],[397.0],[10.0],[199.0],[375.0],[218.0],[149.0],[366.0],[8.0],[299.0],[19.0],[91.0],[281.0],[54.0],[24.0],[90.0],[421.0],[342.0],[124.0],[263.0],[364.0],[445.0],[307.0],[314.0],[467.0],[455.0],[152.0],[516.0],[263.0],[74.0],[473.0],[123.0],[140.0],[473.0],[223.0],[50.0],[422.0],[356.0],[108.0],[212.0],[491.0],[446.0],[46.0],[265.0],[176.0],[450.0],[85.0],[220.0],[435.0],[320.0],[381.0],[223.0],[60.0],[387.0],[324.0]
423,[464.0],[141.0],[354.0],[323.0],[102.0],[372.0],[333.0],[108.0],[323.0],[117.0],[433.0],[520.0],[303.0],[325.0],[304.0],[237.0],[142.0],[59.0],[307.0],[465.0],[450.0],[60.0],[138.0],[428.0],[210.0],[303.0],[263.0],[93.0],[173.0],[100.0],[428.0],[141.0],[218.0],[387.0],[433.0],[323.0],[345.0],[372.0],[50.0],[520.0],[526.0],[136.0],[304.0],[141.0],[257.0],[250.0],[10.0],[422.0],[430.0],[353.0],[90.0],[421.0],[218.0],[525.0],[54.0],[525.0],[509.0],[302.0],[323.0],[422.0],[450.0],[297.0],[300.0],[250.0],[354.0],[455.0],[50.0],[489.0],[152.0],[498.0],[4.0],[228.0],[142.0],[462.0],[421.0],[55.0],[356.0],[189.0],[108.0],[264.0],[199.0],[34.0],[117.0],[90.0],[388.0],[354.0],[467.0],[53.0],[265.0],[24.0],[4.0],[41.0],[221.0],[275.0],[169.0],[292.0],[422.0],[489.0],[228.0],[281.0],[398.0],[264.0],[277.0],[488.0],[525.0],[142.0],[323.0],[19.0],[72.0],[108.0],[299.0],[177.0],[8.0],[345.0],[398.0],[393.0],[514.0],[265.0],[265.0],[308.0],[353.0],[383.0],[412.0],[404.0],[177.0]
424,[123.0],[60.0],[445.0],[325.0],[9.0],[77.0],[445.0],[520.0],[304.0],[387.0],[384.0],[364.0],[56.0],[228.0],[507.0],[467.0],[169.0],[435.0],[137.0],[460.0],[326.0],[464.0],[456.0],[199.0],[173.0],[388.0],[336.0],[356.0],[41.0],[445.0],[197.0],[173.0],[54.0],[296.0],[445.0],[56.0],[353.0],[455.0],[24.0],[117.0],[92.0],[509.0],[247.0],[404.0],[90.0],[61.0],[40.0],[354.0],[393.0],[341.0],[316.0],[298.0],[387.0],[498.0],[404.0],[253.0],[111.0],[142.0],[510.0],[173.0],[445.0],[473.0],[389.0],[240.0],[507.0],[268.0],[28.0],[330.0],[314.0],[243.0],[138.0],[510.0],[393.0],[40.0],[28.0],[354.0],[352.0],[450.0],[446.0],[63.0],[316.0],[473.0],[93.0],[455.0],[138.0],[495.0],[110.0],[250.0],[192.0],[308.0],[90.0],[334.0],[516.0],[307.0],[389.0],[77.0],[173.0],[250.0],[307.0],[123.0],[493.0],[71.0],[116.0],[295.0],[236.0],[55.0],[525.0],[250.0],[387.0],[268.0],[446.0],[169.0],[28.0],[72.0],[404.0],[446.0],[301.0],[100.0],[445.0],[490.0],[142.0],[308.0],[522.0],[451.0],[173.0]
