Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
386,[109.0],[277.0],[264.0],[123.0],[138.0],[16.0],[244.0],[25.0],[437.0],[290.0],[425.0],[116.0],[5.0],[323.0],[46.0],[277.0],[260.0],[301.0],[213.0],[472.0],[127.0],[277.0],[123.0],[143.0],[441.0],[187.0],[187.0],[88.0],[277.0],[143.0],[355.0],[327.0],[188.0],[47.0],[13.0],[116.0],[485.0],[451.0],[462.0],[249.0],[188.0],[25.0],[313.0],[396.0],[248.0],[187.0],[226.0],[178.0],[25.0],[338.0],[90.0],[318.0],[16.0],[82.0],[349.0],[462.0],[71.0],[53.0],[47.0],[25.0],[89.0],[307.0],[226.0],[315.0],[187.0],[13.0],[44.0],[88.0],[31.0],[290.0],[88.0],[31.0],[338.0],[500.0],[89.0],[187.0],[277.0],[485.0],[349.0],[143.0],[249.0],[121.0],[50.0],[327.0],[88.0],[359.0],[82.0],[96.0],[391.0],[472.0],[123.0],[187.0],[75.0],[500.0],[472.0],[260.0],[325.0],[400.0],[259.0],[355.0],[25.0],[485.0],[16.0],[110.0],[355.0],[493.0],[88.0],[472.0],[60.0],[53.0],[307.0],[263.0],[16.0],[317.0],[250.0],[290.0],[46.0],[60.0],[25.0],[226.0],[206.0],[500.0],[485.0],[470.0],[96.0]
387,[207.0],[307.0],[90.0],[5.0],[109.0],[116.0],[188.0],[70.0],[127.0],[307.0],[237.0],[327.0],[88.0],[358.0],[88.0],[297.0],[143.0],[187.0],[206.0],[53.0],[260.0],[254.0],[88.0],[439.0],[446.0],[26.0],[170.0],[263.0],[393.0],[472.0],[307.0],[110.0],[396.0],[187.0],[5.0],[19.0],[322.0],[485.0],[485.0],[215.0],[248.0],[215.0],[44.0],[472.0],[20.0],[31.0],[110.0],[96.0],[86.0],[321.0],[263.0],[319.0],[110.0],[143.0],[277.0],[260.0],[133.0],[485.0],[277.0],[461.0],[330.0],[322.0],[16.0],[19.0],[206.0],[187.0],[96.0],[263.0],[290.0],[307.0],[260.0],[82.0],[44.0],[277.0],[60.0],[396.0],[25.0],[60.0],[13.0],[60.0],[483.0],[3.0],[38.0],[110.0],[5.0],[25.0],[290.0],[89.0],[487.0],[263.0],[487.0],[19.0],[301.0],[25.0],[110.0],[187.0],[499.0],[485.0],[16.0],[260.0],[501.0],[13.0],[143.0],[86.0],[263.0],[462.0],[187.0],[338.0],[5.0],[249.0],[501.0],[259.0],[187.0],[421.0],[264.0],[307.0],[82.0],[230.0],[116.0],[35.0],[115.0],[46.0],[359.0],[304.0],[315.0]
388,[317.0],[19.0],[358.0],[13.0],[499.0],[308.0],[290.0],[187.0],[443.0],[25.0],[223.0],[325.0],[25.0],[230.0],[25.0],[355.0],[355.0],[277.0],[25.0],[315.0],[111.0],[25.0],[263.0],[75.0],[452.0],[333.0],[53.0],[259.0],[462.0],[88.0],[143.0],[130.0],[309.0],[110.0],[322.0],[290.0],[499.0],[472.0],[53.0],[290.0],[290.0],[116.0],[487.0],[89.0],[277.0],[355.0],[493.0],[25.0],[74.0],[44.0],[277.0],[24.0],[321.0],[307.0],[49.0],[82.0],[5.0],[277.0],[215.0],[335.0],[119.0],[487.0],[333.0],[230.0],[277.0],[143.0],[143.0],[325.0],[25.0],[60.0],[25.0],[315.0],[25.0],[215.0],[437.0],[46.0],[177.0],[499.0],[33.0],[322.0],[88.0],[110.0],[39.0],[33.0],[123.0],[338.0],[25.0],[3.0],[312.0],[462.0],[88.0],[60.0],[249.0],[301.0],[143.0],[16.0],[60.0],[119.0],[260.0],[187.0],[355.0],[33.0],[290.0],[90.0],[259.0],[277.0],[123.0],[49.0],[123.0],[25.0],[20.0],[260.0],[259.0],[86.0],[89.0],[501.0],[307.0],[108.0],[292.0],[5.0],[304.0],[355.0],[400.0],[147.0],[116.0]
389,[230.0],[77.0],[215.0],[472.0],[397.0],[499.0],[499.0],[485.0],[199.0],[143.0],[60.0],[312.0],[187.0],[117.0],[143.0],[292.0],[485.0],[263.0],[88.0],[277.0],[382.0],[5.0],[187.0],[16.0],[15.0],[215.0],[82.0],[483.0],[44.0],[277.0],[499.0],[143.0],[290.0],[277.0],[143.0],[47.0],[501.0],[335.0],[25.0],[307.0],[499.0],[292.0],[111.0],[107.0],[77.0],[215.0],[88.0],[60.0],[24.0],[485.0],[123.0],[470.0],[73.0],[499.0],[259.0],[206.0],[88.0],[355.0],[121.0],[116.0],[230.0],[37.0],[33.0],[38.0],[25.0],[213.0],[5.0],[338.0],[307.0],[499.0],[452.0],[226.0],[143.0],[396.0],[322.0],[60.0],[187.0],[47.0],[53.0],[472.0],[349.0],[428.0],[86.0],[215.0],[121.0],[249.0],[53.0],[446.0],[22.0],[44.0],[500.0],[116.0],[187.0],[485.0],[16.0],[277.0],[88.0],[493.0],[292.0],[333.0],[248.0],[5.0],[485.0],[504.0],[187.0],[254.0],[292.0],[277.0],[116.0],[187.0],[338.0],[187.0],[263.0],[397.0],[26.0],[116.0],[501.0],[127.0],[307.0],[263.0],[19.0],[82.0],[277.0],[319.0],[277.0]
390,[110.0],[75.0],[437.0],[121.0],[90.0],[107.0],[47.0],[143.0],[84.0],[116.0],[459.0],[20.0],[60.0],[250.0],[44.0],[88.0],[88.0],[121.0],[116.0],[321.0],[487.0],[88.0],[121.0],[211.0],[317.0],[249.0],[13.0],[260.0],[485.0],[483.0],[116.0],[75.0],[307.0],[20.0],[123.0],[307.0],[206.0],[292.0],[170.0],[499.0],[295.0],[307.0],[88.0],[177.0],[75.0],[260.0],[462.0],[143.0],[285.0],[143.0],[5.0],[25.0],[143.0],[504.0],[82.0],[485.0],[187.0],[16.0],[88.0],[428.0],[487.0],[397.0],[143.0],[358.0],[16.0],[290.0],[187.0],[25.0],[499.0],[44.0],[355.0],[254.0],[499.0],[307.0],[119.0],[116.0],[307.0],[355.0],[226.0],[188.0],[5.0],[309.0],[35.0],[249.0],[25.0],[290.0],[500.0],[486.0],[127.0],[249.0],[192.0],[121.0],[277.0],[393.0],[70.0],[206.0],[259.0],[188.0],[254.0],[130.0],[175.0],[231.0],[88.0],[121.0],[260.0],[88.0],[290.0],[188.0],[499.0],[290.0],[60.0],[123.0],[260.0],[314.0],[108.0],[308.0],[263.0],[497.0],[19.0],[292.0],[317.0],[44.0],[471.0],[199.0],[19.0]
391,[487.0],[485.0],[127.0],[290.0],[237.0],[3.0],[116.0],[60.0],[147.0],[175.0],[397.0],[248.0],[263.0],[500.0],[485.0],[25.0],[5.0],[485.0],[428.0],[249.0],[38.0],[259.0],[277.0],[249.0],[109.0],[248.0],[25.0],[215.0],[290.0],[25.0],[248.0],[116.0],[60.0],[44.0],[333.0],[20.0],[87.0],[396.0],[292.0],[335.0],[116.0],[19.0],[246.0],[499.0],[46.0],[340.0],[213.0],[249.0],[90.0],[215.0],[248.0],[115.0],[215.0],[25.0],[31.0],[249.0],[499.0],[143.0],[307.0],[290.0],[437.0],[19.0],[396.0],[327.0],[110.0],[355.0],[244.0],[116.0],[248.0],[428.0],[33.0],[81.0],[321.0],[25.0],[498.0],[123.0],[290.0],[340.0],[277.0],[244.0],[309.0],[116.0],[226.0],[333.0],[246.0],[307.0],[499.0],[319.0],[470.0],[244.0],[237.0],[206.0],[44.0],[472.0],[60.0],[290.0],[116.0],[5.0],[110.0],[33.0],[323.0],[290.0],[25.0],[117.0],[13.0],[123.0],[499.0],[263.0],[205.0],[88.0],[171.0],[121.0],[123.0],[109.0],[213.0],[312.0],[499.0],[487.0],[143.0],[290.0],[39.0],[277.0],[187.0],[89.0],[25.0]
392,[237.0],[133.0],[504.0],[355.0],[497.0],[325.0],[312.0],[123.0],[442.0],[501.0],[401.0],[306.0],[499.0],[181.0],[290.0],[259.0],[121.0],[44.0],[143.0],[396.0],[11.0],[359.0],[260.0],[277.0],[60.0],[110.0],[248.0],[121.0],[501.0],[213.0],[215.0],[3.0],[248.0],[22.0],[116.0],[499.0],[116.0],[307.0],[254.0],[47.0],[396.0],[499.0],[327.0],[501.0],[485.0],[5.0],[143.0],[19.0],[304.0],[90.0],[33.0],[60.0],[44.0],[116.0],[25.0],[88.0],[87.0],[88.0],[60.0],[307.0],[21.0],[443.0],[485.0],[304.0],[116.0],[116.0],[88.0],[499.0],[171.0],[396.0],[322.0],[292.0],[119.0],[116.0],[397.0],[499.0],[499.0],[188.0],[81.0],[49.0],[75.0],[19.0],[224.0],[187.0],[499.0],[499.0],[277.0],[487.0],[304.0],[277.0],[307.0],[290.0],[116.0],[96.0],[25.0],[307.0],[312.0],[290.0],[143.0],[248.0],[308.0],[112.0],[307.0],[264.0],[206.0],[259.0],[501.0],[396.0],[248.0],[107.0],[133.0],[290.0],[292.0],[89.0],[60.0],[20.0],[116.0],[358.0],[248.0],[322.0],[314.0],[88.0],[472.0],[9.0],[44.0]
393,[38.0],[88.0],[293.0],[96.0],[487.0],[290.0],[20.0],[121.0],[319.0],[312.0],[319.0],[425.0],[116.0],[72.0],[244.0],[483.0],[290.0],[290.0],[499.0],[340.0],[319.0],[483.0],[396.0],[110.0],[35.0],[25.0],[88.0],[60.0],[259.0],[133.0],[333.0],[290.0],[499.0],[322.0],[25.0],[428.0],[71.0],[60.0],[290.0],[60.0],[485.0],[60.0],[136.0],[116.0],[327.0],[485.0],[49.0],[208.0],[226.0],[308.0],[260.0],[179.0],[130.0],[338.0],[60.0],[143.0],[263.0],[25.0],[308.0],[504.0],[452.0],[358.0],[188.0],[178.0],[292.0],[25.0],[290.0],[277.0],[119.0],[248.0],[330.0],[290.0],[47.0],[123.0],[250.0],[3.0],[206.0],[119.0],[290.0],[206.0],[33.0],[307.0],[471.0],[290.0],[116.0],[143.0],[143.0],[116.0],[89.0],[260.0],[317.0],[308.0],[60.0],[121.0],[75.0],[248.0],[20.0],[133.0],[25.0],[480.0],[116.0],[88.0],[277.0],[109.0],[307.0],[187.0],[133.0],[116.0],[88.0],[307.0],[312.0],[307.0],[321.0],[313.0],[354.0],[44.0],[312.0],[207.0],[312.0],[25.0],[421.0],[483.0],[290.0],[60.0],[499.0]
394,[425.0],[116.0],[230.0],[143.0],[470.0],[307.0],[209.0],[290.0],[206.0],[425.0],[83.0],[209.0],[292.0],[498.0],[187.0],[16.0],[307.0],[25.0],[60.0],[25.0],[317.0],[215.0],[116.0],[187.0],[127.0],[33.0],[307.0],[116.0],[263.0],[123.0],[485.0],[307.0],[116.0],[355.0],[130.0],[88.0],[248.0],[46.0],[133.0],[308.0],[428.0],[308.0],[89.0],[312.0],[428.0],[290.0],[5.0],[499.0],[224.0],[307.0],[323.0],[88.0],[60.0],[485.0],[396.0],[123.0],[116.0],[44.0],[116.0],[312.0],[443.0],[60.0],[121.0],[127.0],[133.0],[333.0],[355.0],[307.0],[485.0],[215.0],[175.0],[25.0],[60.0],[485.0],[471.0],[290.0],[501.0],[123.0],[133.0],[88.0],[25.0],[290.0],[318.0],[355.0],[428.0],[60.0],[60.0],[235.0],[79.0],[88.0],[313.0],[307.0],[483.0],[75.0],[116.0],[308.0],[248.0],[71.0],[187.0],[323.0],[499.0],[25.0],[116.0],[199.0],[53.0],[483.0],[307.0],[107.0],[87.0],[499.0],[116.0],[501.0],[290.0],[115.0],[115.0],[60.0],[60.0],[37.0],[60.0],[260.0],[176.0],[107.0],[133.0],[127.0],[290.0]
395,[86.0],[175.0],[239.0],[110.0],[38.0],[355.0],[428.0],[328.0],[119.0],[277.0],[111.0],[442.0],[307.0],[487.0],[307.0],[116.0],[25.0],[88.0],[485.0],[31.0],[337.0],[335.0],[292.0],[292.0],[313.0],[277.0],[499.0],[428.0],[260.0],[500.0],[60.0],[355.0],[133.0],[263.0],[17.0],[208.0],[175.0],[116.0],[501.0],[133.0],[171.0],[20.0],[236.0],[20.0],[89.0],[338.0],[206.0],[312.0],[319.0],[290.0],[290.0],[302.0],[290.0],[312.0],[290.0],[323.0],[312.0],[107.0],[501.0],[248.0],[397.0],[504.0],[290.0],[35.0],[307.0],[107.0],[116.0],[215.0],[77.0],[312.0],[119.0],[206.0],[19.0],[19.0],[96.0],[307.0],[87.0],[175.0],[483.0],[263.0],[90.0],[308.0],[111.0],[259.0],[309.0],[44.0],[321.0],[21.0],[174.0],[187.0],[147.0],[501.0],[123.0],[355.0],[333.0],[25.0],[295.0],[33.0],[290.0],[290.0],[237.0],[187.0],[333.0],[397.0],[5.0],[16.0],[46.0],[20.0],[307.0],[501.0],[277.0],[315.0],[462.0],[425.0],[116.0],[175.0],[277.0],[293.0],[485.0],[187.0],[30.0],[290.0],[259.0],[116.0],[307.0]
396,[302.0],[123.0],[60.0],[88.0],[100.0],[501.0],[248.0],[75.0],[115.0],[133.0],[21.0],[215.0],[312.0],[307.0],[308.0],[213.0],[248.0],[107.0],[33.0],[188.0],[96.0],[499.0],[307.0],[290.0],[116.0],[452.0],[501.0],[290.0],[307.0],[263.0],[191.0],[312.0],[428.0],[27.0],[485.0],[89.0],[425.0],[121.0],[191.0],[143.0],[312.0],[107.0],[302.0],[3.0],[60.0],[471.0],[244.0],[116.0],[79.0],[20.0],[75.0],[199.0],[307.0],[425.0],[88.0],[213.0],[20.0],[19.0],[46.0],[480.0],[439.0],[313.0],[88.0],[237.0],[499.0],[19.0],[25.0],[248.0],[75.0],[116.0],[485.0],[263.0],[308.0],[60.0],[115.0],[308.0],[116.0],[248.0],[215.0],[116.0],[123.0],[501.0],[173.0],[20.0],[191.0],[312.0],[215.0],[401.0],[119.0],[5.0],[235.0],[135.0],[499.0],[263.0],[88.0],[499.0],[133.0],[206.0],[307.0],[191.0],[428.0],[60.0],[249.0],[100.0],[322.0],[292.0],[396.0],[215.0],[290.0],[308.0],[485.0],[25.0],[307.0],[354.0],[109.0],[442.0],[175.0],[264.0],[44.0],[143.0],[50.0],[501.0],[263.0],[91.0],[175.0]
397,[249.0],[499.0],[487.0],[308.0],[223.0],[133.0],[88.0],[133.0],[498.0],[60.0],[43.0],[295.0],[133.0],[304.0],[133.0],[206.0],[60.0],[116.0],[309.0],[290.0],[250.0],[133.0],[35.0],[355.0],[447.0],[396.0],[308.0],[307.0],[187.0],[499.0],[428.0],[248.0],[20.0],[116.0],[309.0],[175.0],[295.0],[312.0],[171.0],[355.0],[133.0],[501.0],[75.0],[325.0],[175.0],[472.0],[333.0],[248.0],[72.0],[499.0],[428.0],[6.0],[19.0],[277.0],[483.0],[116.0],[82.0],[425.0],[248.0],[175.0],[90.0],[239.0],[323.0],[37.0],[501.0],[307.0],[428.0],[175.0],[133.0],[501.0],[308.0],[16.0],[133.0],[309.0],[6.0],[312.0],[20.0],[307.0],[333.0],[396.0],[116.0],[312.0],[425.0],[53.0],[87.0],[116.0],[20.0],[316.0],[302.0],[143.0],[504.0],[312.0],[19.0],[116.0],[499.0],[116.0],[215.0],[90.0],[35.0],[428.0],[485.0],[428.0],[312.0],[223.0],[499.0],[290.0],[485.0],[123.0],[295.0],[133.0],[248.0],[237.0],[499.0],[250.0],[25.0],[499.0],[3.0],[62.0],[425.0],[485.0],[397.0],[133.0],[260.0],[293.0],[501.0]
398,[120.0],[428.0],[498.0],[25.0],[249.0],[248.0],[501.0],[307.0],[173.0],[340.0],[499.0],[292.0],[209.0],[88.0],[20.0],[123.0],[428.0],[308.0],[3.0],[107.0],[90.0],[123.0],[499.0],[263.0],[9.0],[485.0],[116.0],[355.0],[60.0],[13.0],[20.0],[425.0],[130.0],[330.0],[290.0],[309.0],[191.0],[248.0],[259.0],[248.0],[306.0],[135.0],[470.0],[13.0],[309.0],[248.0],[90.0],[428.0],[437.0],[501.0],[249.0],[89.0],[499.0],[130.0],[312.0],[428.0],[60.0],[209.0],[428.0],[309.0],[504.0],[83.0],[25.0],[190.0],[60.0],[133.0],[309.0],[312.0],[428.0],[133.0],[3.0],[396.0],[123.0],[312.0],[308.0],[501.0],[5.0],[290.0],[22.0],[259.0],[248.0],[499.0],[315.0],[485.0],[89.0],[501.0],[44.0],[39.0],[382.0],[33.0],[250.0],[20.0],[263.0],[60.0],[307.0],[175.0],[425.0],[501.0],[60.0],[307.0],[304.0],[123.0],[501.0],[314.0],[254.0],[355.0],[119.0],[308.0],[20.0],[116.0],[175.0],[116.0],[25.0],[138.0],[78.0],[17.0],[248.0],[91.0],[77.0],[44.0],[389.0],[307.0],[16.0],[239.0],[3.0]
399,[293.0],[3.0],[322.0],[116.0],[72.0],[175.0],[175.0],[499.0],[230.0],[3.0],[391.0],[501.0],[248.0],[470.0],[321.0],[499.0],[90.0],[312.0],[248.0],[307.0],[302.0],[121.0],[110.0],[333.0],[472.0],[263.0],[312.0],[499.0],[312.0],[428.0],[175.0],[77.0],[485.0],[501.0],[307.0],[337.0],[231.0],[425.0],[263.0],[116.0],[501.0],[46.0],[437.0],[173.0],[85.0],[88.0],[116.0],[46.0],[37.0],[87.0],[116.0],[109.0],[312.0],[133.0],[116.0],[25.0],[191.0],[33.0],[485.0],[3.0],[226.0],[264.0],[260.0],[62.0],[248.0],[428.0],[121.0],[60.0],[277.0],[20.0],[107.0],[485.0],[425.0],[237.0],[190.0],[133.0],[133.0],[501.0],[248.0],[87.0],[499.0],[20.0],[119.0],[428.0],[175.0],[133.0],[248.0],[223.0],[498.0],[16.0],[116.0],[3.0],[110.0],[312.0],[290.0],[501.0],[123.0],[116.0],[499.0],[461.0],[321.0],[22.0],[60.0],[347.0],[501.0],[307.0],[175.0],[312.0],[464.0],[248.0],[309.0],[248.0],[248.0],[39.0],[235.0],[439.0],[325.0],[397.0],[175.0],[60.0],[109.0],[3.0],[248.0],[255.0],[248.0]
400,[58.0],[323.0],[206.0],[312.0],[60.0],[428.0],[133.0],[116.0],[354.0],[335.0],[226.0],[428.0],[31.0],[89.0],[428.0],[290.0],[501.0],[133.0],[290.0],[499.0],[335.0],[290.0],[46.0],[248.0],[86.0],[499.0],[44.0],[248.0],[116.0],[119.0],[309.0],[175.0],[501.0],[428.0],[107.0],[17.0],[123.0],[77.0],[187.0],[191.0],[60.0],[248.0],[185.0],[175.0],[425.0],[307.0],[16.0],[133.0],[250.0],[237.0],[231.0],[39.0],[116.0],[304.0],[133.0],[335.0],[248.0],[330.0],[188.0],[254.0],[232.0],[199.0],[208.0],[317.0],[428.0],[323.0],[504.0],[428.0],[88.0],[130.0],[248.0],[260.0],[209.0],[428.0],[58.0],[20.0],[175.0],[425.0],[20.0],[121.0],[428.0],[237.0],[121.0],[323.0],[335.0],[175.0],[501.0],[358.0],[60.0],[90.0],[232.0],[425.0],[290.0],[428.0],[20.0],[425.0],[237.0],[123.0],[312.0],[308.0],[33.0],[133.0],[44.0],[127.0],[25.0],[248.0],[213.0],[307.0],[428.0],[191.0],[428.0],[133.0],[107.0],[321.0],[319.0],[248.0],[191.0],[389.0],[428.0],[307.0],[60.0],[248.0],[116.0],[499.0],[428.0]
401,[178.0],[63.0],[200.0],[248.0],[314.0],[191.0],[237.0],[425.0],[330.0],[77.0],[232.0],[389.0],[501.0],[38.0],[499.0],[133.0],[133.0],[60.0],[307.0],[308.0],[425.0],[307.0],[248.0],[483.0],[470.0],[307.0],[175.0],[133.0],[20.0],[130.0],[133.0],[133.0],[480.0],[323.0],[248.0],[85.0],[428.0],[133.0],[260.0],[325.0],[20.0],[333.0],[181.0],[248.0],[231.0],[25.0],[483.0],[130.0],[391.0],[23.0],[307.0],[5.0],[20.0],[215.0],[123.0],[188.0],[259.0],[323.0],[175.0],[133.0],[224.0],[87.0],[133.0],[58.0],[33.0],[87.0],[133.0],[501.0],[501.0],[480.0],[396.0],[248.0],[33.0],[3.0],[111.0],[175.0],[15.0],[77.0],[88.0],[307.0],[290.0],[133.0],[24.0],[123.0],[485.0],[485.0],[133.0],[471.0],[319.0],[428.0],[337.0],[23.0],[307.0],[307.0],[428.0],[33.0],[260.0],[87.0],[116.0],[75.0],[85.0],[20.0],[425.0],[317.0],[116.0],[499.0],[19.0],[290.0],[175.0],[123.0],[71.0],[175.0],[119.0],[6.0],[206.0],[143.0],[428.0],[28.0],[323.0],[499.0],[493.0],[321.0],[307.0],[322.0],[333.0]
402,[307.0],[309.0],[116.0],[175.0],[421.0],[20.0],[309.0],[77.0],[318.0],[215.0],[224.0],[88.0],[20.0],[425.0],[47.0],[307.0],[131.0],[501.0],[295.0],[133.0],[494.0],[60.0],[312.0],[33.0],[6.0],[428.0],[20.0],[130.0],[248.0],[322.0],[237.0],[237.0],[90.0],[248.0],[428.0],[248.0],[171.0],[33.0],[307.0],[46.0],[33.0],[428.0],[215.0],[309.0],[209.0],[396.0],[121.0],[20.0],[335.0],[425.0],[22.0],[26.0],[248.0],[33.0],[3.0],[499.0],[277.0],[133.0],[123.0],[20.0],[318.0],[90.0],[248.0],[302.0],[89.0],[60.0],[248.0],[171.0],[60.0],[485.0],[290.0],[307.0],[290.0],[323.0],[108.0],[428.0],[428.0],[133.0],[25.0],[290.0],[307.0],[175.0],[199.0],[121.0],[304.0],[248.0],[121.0],[258.0],[230.0],[290.0],[206.0],[499.0],[312.0],[290.0],[248.0],[333.0],[85.0],[250.0],[501.0],[499.0],[171.0],[263.0],[231.0],[439.0],[87.0],[325.0],[425.0],[501.0],[309.0],[20.0],[85.0],[277.0],[463.0],[60.0],[96.0],[359.0],[20.0],[260.0],[30.0],[133.0],[302.0],[175.0],[130.0],[115.0],[133.0]
403,[115.0],[60.0],[499.0],[425.0],[504.0],[464.0],[85.0],[33.0],[109.0],[428.0],[127.0],[237.0],[175.0],[96.0],[191.0],[248.0],[33.0],[20.0],[480.0],[60.0],[499.0],[312.0],[501.0],[260.0],[120.0],[119.0],[428.0],[237.0],[428.0],[290.0],[323.0],[33.0],[210.0],[499.0],[60.0],[23.0],[33.0],[209.0],[116.0],[485.0],[210.0],[309.0],[354.0],[133.0],[123.0],[428.0],[209.0],[77.0],[499.0],[77.0],[501.0],[28.0],[428.0],[428.0],[425.0],[290.0],[425.0],[121.0],[237.0],[448.0],[86.0],[43.0],[428.0],[421.0],[3.0],[175.0],[323.0],[19.0],[246.0],[175.0],[307.0],[116.0],[307.0],[20.0],[499.0],[71.0],[31.0],[428.0],[323.0],[20.0],[335.0],[337.0],[230.0],[191.0],[213.0],[309.0],[428.0],[499.0],[504.0],[307.0],[327.0],[248.0],[20.0],[175.0],[325.0],[133.0],[3.0],[428.0],[133.0],[133.0],[110.0],[248.0],[89.0],[302.0],[175.0],[501.0],[231.0],[3.0],[501.0],[485.0],[23.0],[46.0],[485.0],[327.0],[302.0],[309.0],[215.0],[24.0],[209.0],[75.0],[127.0],[428.0],[428.0],[230.0],[215.0]
404,[397.0],[425.0],[115.0],[70.0],[115.0],[215.0],[123.0],[87.0],[250.0],[231.0],[318.0],[85.0],[425.0],[314.0],[501.0],[295.0],[77.0],[248.0],[20.0],[501.0],[115.0],[116.0],[133.0],[116.0],[185.0],[191.0],[123.0],[20.0],[499.0],[501.0],[88.0],[20.0],[209.0],[259.0],[133.0],[480.0],[20.0],[175.0],[499.0],[428.0],[3.0],[175.0],[62.0],[123.0],[2.0],[501.0],[133.0],[254.0],[493.0],[442.0],[135.0],[44.0],[333.0],[77.0],[321.0],[307.0],[295.0],[188.0],[309.0],[213.0],[319.0],[448.0],[307.0],[437.0],[309.0],[463.0],[191.0],[133.0],[480.0],[77.0],[425.0],[308.0],[501.0],[77.0],[302.0],[237.0],[442.0],[33.0],[44.0],[175.0],[60.0],[85.0],[107.0],[210.0],[33.0],[428.0],[110.0],[397.0],[115.0],[107.0],[176.0],[175.0],[308.0],[248.0],[237.0],[213.0],[323.0],[307.0],[248.0],[77.0],[309.0],[307.0],[77.0],[442.0],[333.0],[25.0],[71.0],[210.0],[133.0],[428.0],[210.0],[425.0],[308.0],[37.0],[421.0],[191.0],[33.0],[470.0],[237.0],[425.0],[293.0],[60.0],[175.0],[397.0],[323.0]
405,[439.0],[85.0],[43.0],[133.0],[127.0],[309.0],[21.0],[501.0],[58.0],[304.0],[203.0],[309.0],[130.0],[397.0],[215.0],[501.0],[499.0],[175.0],[461.0],[44.0],[486.0],[501.0],[175.0],[20.0],[181.0],[44.0],[485.0],[33.0],[16.0],[307.0],[123.0],[85.0],[175.0],[121.0],[33.0],[330.0],[338.0],[89.0],[428.0],[501.0],[325.0],[237.0],[250.0],[215.0],[171.0],[175.0],[501.0],[501.0],[207.0],[28.0],[499.0],[446.0],[133.0],[85.0],[71.0],[3.0],[107.0],[248.0],[337.0],[355.0],[83.0],[439.0],[295.0],[100.0],[254.0],[501.0],[20.0],[237.0],[110.0],[425.0],[22.0],[501.0],[17.0],[33.0],[83.0],[85.0],[89.0],[20.0],[428.0],[237.0],[231.0],[304.0],[486.0],[133.0],[133.0],[123.0],[77.0],[391.0],[37.0],[499.0],[89.0],[77.0],[133.0],[133.0],[175.0],[22.0],[428.0],[263.0],[335.0],[46.0],[56.0],[259.0],[175.0],[60.0],[425.0],[133.0],[121.0],[209.0],[63.0],[333.0],[480.0],[323.0],[44.0],[9.0],[38.0],[425.0],[309.0],[442.0],[499.0],[77.0],[116.0],[215.0],[501.0],[108.0],[309.0]
406,[499.0],[237.0],[50.0],[333.0],[86.0],[237.0],[63.0],[175.0],[86.0],[33.0],[333.0],[21.0],[295.0],[439.0],[237.0],[175.0],[20.0],[428.0],[133.0],[20.0],[24.0],[20.0],[428.0],[22.0],[397.0],[171.0],[3.0],[77.0],[175.0],[20.0],[63.0],[428.0],[33.0],[290.0],[175.0],[2.0],[309.0],[501.0],[87.0],[237.0],[461.0],[389.0],[281.0],[428.0],[63.0],[499.0],[290.0],[89.0],[317.0],[130.0],[461.0],[397.0],[77.0],[3.0],[121.0],[22.0],[209.0],[175.0],[30.0],[33.0],[471.0],[86.0],[60.0],[206.0],[22.0],[123.0],[33.0],[85.0],[323.0],[209.0],[428.0],[70.0],[248.0],[501.0],[504.0],[309.0],[304.0],[215.0],[107.0],[309.0],[501.0],[71.0],[324.0],[130.0],[22.0],[321.0],[119.0],[443.0],[90.0],[248.0],[83.0],[85.0],[428.0],[237.0],[501.0],[191.0],[33.0],[175.0],[191.0],[485.0],[179.0],[116.0],[499.0],[114.0],[33.0],[175.0],[17.0],[248.0],[359.0],[391.0],[304.0],[77.0],[501.0],[459.0],[199.0],[23.0],[85.0],[504.0],[85.0],[33.0],[6.0],[171.0],[396.0],[250.0],[85.0]
