Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
422,[497.0],[294.0],[250.0],[2.0],[497.0],[499.0],[135.0],[143.0],[79.0],[340.0],[204.0],[127.0],[116.0],[135.0],[338.0],[326.0],[19.0],[175.0],[333.0],[312.0],[230.0],[87.0],[342.0],[22.0],[401.0],[120.0],[143.0],[332.0],[17.0],[501.0],[120.0],[43.0],[178.0],[171.0],[3.0],[56.0],[237.0],[332.0],[69.0],[119.0],[84.0],[237.0],[89.0],[457.0],[428.0],[35.0],[249.0],[396.0],[237.0],[125.0],[179.0],[62.0],[360.0],[338.0],[339.0],[270.0],[107.0],[304.0],[125.0],[213.0],[334.0],[88.0],[423.0],[448.0],[270.0],[472.0],[14.0],[333.0],[135.0],[347.0],[131.0],[143.0],[237.0],[358.0],[173.0],[27.0],[46.0],[246.0],[121.0],[470.0],[27.0],[208.0],[110.0],[116.0],[428.0],[480.0],[215.0],[321.0],[497.0],[485.0],[472.0],[307.0],[117.0],[307.0],[327.0],[333.0],[249.0],[331.0],[143.0],[277.0],[110.0],[77.0],[3.0],[38.0],[237.0],[125.0],[60.0],[333.0],[212.0],[175.0],[328.0],[122.0],[250.0],[401.0],[23.0],[277.0],[140.0],[21.0],[50.0],[284.0],[82.0],[51.0],[391.0],[323.0],[44.0]
423,[250.0],[104.0],[121.0],[323.0],[207.0],[294.0],[139.0],[129.0],[199.0],[461.0],[487.0],[396.0],[125.0],[250.0],[440.0],[327.0],[246.0],[116.0],[123.0],[254.0],[23.0],[359.0],[120.0],[71.0],[62.0],[457.0],[110.0],[499.0],[35.0],[425.0],[252.0],[340.0],[312.0],[139.0],[17.0],[323.0],[75.0],[52.0],[73.0],[301.0],[31.0],[309.0],[250.0],[137.0],[7.0],[14.0],[324.0],[143.0],[397.0],[315.0],[88.0],[499.0],[185.0],[304.0],[60.0],[205.0],[35.0],[191.0],[16.0],[99.0],[60.0],[89.0],[36.0],[487.0],[212.0],[251.0],[75.0],[13.0],[143.0],[171.0],[53.0],[391.0],[3.0],[298.0],[386.0],[62.0],[20.0],[328.0],[75.0],[316.0],[62.0],[60.0],[452.0],[312.0],[318.0],[185.0],[396.0],[459.0],[323.0],[251.0],[72.0],[89.0],[137.0],[303.0],[123.0],[213.0],[437.0],[358.0],[296.0],[43.0],[50.0],[483.0],[323.0],[44.0],[85.0],[14.0],[117.0],[254.0],[342.0],[312.0],[123.0],[242.0],[178.0],[62.0],[79.0],[391.0],[192.0],[82.0],[328.0],[332.0],[320.0],[107.0],[125.0],[60.0],[501.0]
424,[89.0],[493.0],[206.0],[461.0],[309.0],[485.0],[82.0],[33.0],[50.0],[82.0],[401.0],[304.0],[175.0],[90.0],[447.0],[43.0],[139.0],[104.0],[3.0],[131.0],[443.0],[358.0],[278.0],[56.0],[315.0],[332.0],[233.0],[69.0],[84.0],[77.0],[337.0],[60.0],[332.0],[37.0],[85.0],[179.0],[233.0],[43.0],[382.0],[396.0],[501.0],[20.0],[319.0],[491.0],[210.0],[132.0],[143.0],[389.0],[347.0],[88.0],[487.0],[88.0],[46.0],[209.0],[249.0],[43.0],[501.0],[62.0],[213.0],[423.0],[58.0],[190.0],[315.0],[46.0],[175.0],[232.0],[119.0],[129.0],[120.0],[112.0],[119.0],[130.0],[347.0],[44.0],[448.0],[77.0],[106.0],[85.0],[89.0],[75.0],[112.0],[501.0],[37.0],[143.0],[307.0],[121.0],[237.0],[38.0],[78.0],[69.0],[448.0],[428.0],[483.0],[302.0],[499.0],[294.0],[62.0],[75.0],[249.0],[206.0],[250.0],[125.0],[309.0],[63.0],[104.0],[337.0],[330.0],[104.0],[120.0],[339.0],[485.0],[246.0],[294.0],[238.0],[336.0],[359.0],[358.0],[334.0],[303.0],[224.0],[325.0],[23.0],[254.0],[309.0],[36.0]
425,[88.0],[188.0],[443.0],[89.0],[24.0],[326.0],[11.0],[307.0],[500.0],[232.0],[86.0],[246.0],[312.0],[37.0],[303.0],[119.0],[327.0],[501.0],[127.0],[428.0],[323.0],[44.0],[87.0],[85.0],[137.0],[437.0],[215.0],[53.0],[75.0],[175.0],[24.0],[494.0],[16.0],[177.0],[20.0],[231.0],[324.0],[45.0],[10.0],[79.0],[133.0],[396.0],[138.0],[131.0],[11.0],[493.0],[307.0],[249.0],[73.0],[129.0],[250.0],[89.0],[136.0],[62.0],[205.0],[302.0],[192.0],[60.0],[205.0],[249.0],[90.0],[397.0],[270.0],[215.0],[119.0],[80.0],[44.0],[116.0],[44.0],[322.0],[249.0],[383.0],[254.0],[43.0],[79.0],[250.0],[107.0],[491.0],[116.0],[443.0],[325.0],[499.0],[5.0],[85.0],[312.0],[112.0],[309.0],[130.0],[42.0],[143.0],[65.0],[87.0],[439.0],[502.0],[281.0],[281.0],[16.0],[77.0],[27.0],[308.0],[237.0],[389.0],[281.0],[37.0],[309.0],[303.0],[396.0],[111.0],[79.0],[60.0],[205.0],[119.0],[73.0],[38.0],[69.0],[443.0],[124.0],[62.0],[472.0],[53.0],[42.0],[69.0],[232.0],[386.0],[69.0]
426,[304.0],[327.0],[69.0],[113.0],[28.0],[501.0],[177.0],[178.0],[319.0],[231.0],[227.0],[499.0],[11.0],[44.0],[37.0],[75.0],[213.0],[499.0],[120.0],[389.0],[395.0],[90.0],[502.0],[231.0],[312.0],[500.0],[123.0],[130.0],[321.0],[89.0],[143.0],[75.0],[52.0],[260.0],[23.0],[188.0],[464.0],[205.0],[397.0],[382.0],[16.0],[3.0],[317.0],[461.0],[304.0],[339.0],[19.0],[60.0],[37.0],[254.0],[210.0],[23.0],[308.0],[487.0],[358.0],[246.0],[333.0],[231.0],[464.0],[172.0],[250.0],[389.0],[212.0],[5.0],[449.0],[284.0],[327.0],[307.0],[224.0],[179.0],[188.0],[493.0],[11.0],[277.0],[250.0],[106.0],[485.0],[119.0],[250.0],[396.0],[50.0],[87.0],[1.0],[135.0],[173.0],[312.0],[358.0],[462.0],[448.0],[254.0],[304.0],[501.0],[75.0],[284.0],[428.0],[499.0],[464.0],[69.0],[339.0],[137.0],[210.0],[60.0],[21.0],[323.0],[281.0],[464.0],[73.0],[105.0],[119.0],[237.0],[57.0],[75.0],[472.0],[198.0],[44.0],[143.0],[178.0],[4.0],[332.0],[393.0],[24.0],[437.0],[457.0],[347.0],[237.0]
427,[24.0],[69.0],[487.0],[85.0],[222.0],[224.0],[309.0],[117.0],[401.0],[116.0],[312.0],[340.0],[20.0],[321.0],[13.0],[307.0],[73.0],[291.0],[428.0],[19.0],[79.0],[315.0],[65.0],[77.0],[250.0],[342.0],[499.0],[237.0],[69.0],[121.0],[50.0],[254.0],[77.0],[23.0],[330.0],[330.0],[14.0],[122.0],[37.0],[60.0],[113.0],[37.0],[185.0],[437.0],[19.0],[237.0],[15.0],[312.0],[448.0],[439.0],[442.0],[498.0],[15.0],[250.0],[499.0],[107.0],[56.0],[179.0],[185.0],[232.0],[401.0],[135.0],[46.0],[323.0],[52.0],[254.0],[71.0],[208.0],[117.0],[28.0],[44.0],[16.0],[85.0],[315.0],[487.0],[45.0],[428.0],[472.0],[125.0],[73.0],[260.0],[237.0],[173.0],[327.0],[20.0],[28.0],[21.0],[250.0],[215.0],[137.0],[69.0],[120.0],[16.0],[7.0],[11.0],[339.0],[303.0],[35.0],[20.0],[312.0],[389.0],[107.0],[428.0],[395.0],[28.0],[119.0],[88.0],[472.0],[330.0],[254.0],[37.0],[294.0],[88.0],[88.0],[497.0],[389.0],[335.0],[487.0],[242.0],[316.0],[135.0],[119.0],[60.0],[250.0],[323.0]
428,[90.0],[448.0],[84.0],[175.0],[88.0],[16.0],[33.0],[172.0],[90.0],[312.0],[497.0],[20.0],[85.0],[62.0],[294.0],[494.0],[45.0],[20.0],[175.0],[105.0],[448.0],[307.0],[77.0],[304.0],[459.0],[88.0],[120.0],[105.0],[254.0],[20.0],[439.0],[261.0],[19.0],[304.0],[500.0],[30.0],[499.0],[246.0],[249.0],[87.0],[328.0],[304.0],[104.0],[13.0],[389.0],[131.0],[428.0],[382.0],[487.0],[483.0],[72.0],[129.0],[439.0],[72.0],[69.0],[284.0],[77.0],[254.0],[294.0],[397.0],[83.0],[42.0],[502.0],[459.0],[43.0],[470.0],[178.0],[213.0],[69.0],[37.0],[281.0],[43.0],[461.0],[63.0],[347.0],[304.0],[85.0],[281.0],[5.0],[448.0],[487.0],[323.0],[500.0],[110.0],[177.0],[319.0],[175.0],[326.0],[106.0],[37.0],[309.0],[309.0],[131.0],[65.0],[20.0],[480.0],[60.0],[320.0],[237.0],[100.0],[304.0],[499.0],[339.0],[119.0],[113.0],[175.0],[16.0],[307.0],[37.0],[20.0],[71.0],[500.0],[500.0],[89.0],[114.0],[44.0],[113.0],[317.0],[52.0],[104.0],[317.0],[88.0],[14.0],[448.0],[281.0]
429,[119.0],[308.0],[177.0],[480.0],[35.0],[69.0],[20.0],[312.0],[117.0],[172.0],[347.0],[281.0],[77.0],[382.0],[52.0],[143.0],[339.0],[249.0],[50.0],[33.0],[58.0],[116.0],[328.0],[327.0],[304.0],[89.0],[77.0],[138.0],[117.0],[17.0],[116.0],[53.0],[330.0],[319.0],[113.0],[461.0],[213.0],[470.0],[130.0],[35.0],[123.0],[330.0],[443.0],[132.0],[309.0],[472.0],[333.0],[116.0],[62.0],[139.0],[185.0],[119.0],[237.0],[139.0],[252.0],[307.0],[215.0],[110.0],[110.0],[320.0],[500.0],[333.0],[470.0],[327.0],[58.0],[69.0],[60.0],[389.0],[116.0],[45.0],[501.0],[206.0],[499.0],[226.0],[493.0],[28.0],[3.0],[178.0],[485.0],[178.0],[16.0],[254.0],[62.0],[324.0],[250.0],[72.0],[85.0],[199.0],[60.0],[15.0],[250.0],[333.0],[254.0],[79.0],[358.0],[132.0],[110.0],[73.0],[309.0],[116.0],[461.0],[175.0],[499.0],[114.0],[428.0],[336.0],[77.0],[457.0],[303.0],[428.0],[52.0],[43.0],[175.0],[125.0],[500.0],[116.0],[246.0],[125.0],[58.0],[44.0],[401.0],[35.0],[43.0],[198.0],[294.0]
430,[487.0],[19.0],[87.0],[37.0],[176.0],[254.0],[179.0],[428.0],[62.0],[178.0],[250.0],[110.0],[3.0],[498.0],[77.0],[237.0],[104.0],[123.0],[281.0],[237.0],[109.0],[117.0],[316.0],[461.0],[441.0],[105.0],[37.0],[501.0],[312.0],[250.0],[326.0],[308.0],[448.0],[28.0],[129.0],[250.0],[143.0],[37.0],[129.0],[307.0],[120.0],[499.0],[176.0],[360.0],[20.0],[111.0],[501.0],[334.0],[497.0],[44.0],[112.0],[82.0],[494.0],[45.0],[493.0],[37.0],[317.0],[13.0],[44.0],[252.0],[69.0],[334.0],[328.0],[173.0],[65.0],[278.0],[35.0],[428.0],[312.0],[56.0],[358.0],[448.0],[110.0],[87.0],[82.0],[487.0],[327.0],[88.0],[43.0],[494.0],[497.0],[463.0],[497.0],[47.0],[11.0],[56.0],[27.0],[319.0],[319.0],[79.0],[319.0],[20.0],[437.0],[331.0],[179.0],[304.0],[337.0],[237.0],[60.0],[237.0],[319.0],[309.0],[179.0],[250.0],[294.0],[89.0],[89.0],[192.0],[485.0],[439.0],[139.0],[116.0],[254.0],[35.0],[121.0],[31.0],[303.0],[319.0],[77.0],[38.0],[459.0],[89.0],[339.0],[304.0],[462.0]
431,[83.0],[323.0],[211.0],[129.0],[199.0],[246.0],[213.0],[439.0],[309.0],[106.0],[38.0],[179.0],[327.0],[313.0],[205.0],[439.0],[505.0],[143.0],[499.0],[20.0],[117.0],[237.0],[14.0],[50.0],[309.0],[470.0],[44.0],[493.0],[116.0],[461.0],[501.0],[439.0],[442.0],[72.0],[28.0],[37.0],[44.0],[87.0],[60.0],[143.0],[46.0],[21.0],[87.0],[130.0],[340.0],[116.0],[129.0],[501.0],[250.0],[137.0],[389.0],[37.0],[17.0],[28.0],[15.0],[237.0],[63.0],[50.0],[340.0],[333.0],[497.0],[125.0],[342.0],[334.0],[332.0],[35.0],[43.0],[224.0],[13.0],[296.0],[20.0],[335.0],[323.0],[500.0],[62.0],[50.0],[499.0],[35.0],[178.0],[294.0],[337.0],[20.0],[317.0],[139.0],[237.0],[62.0],[210.0],[317.0],[204.0],[332.0],[233.0],[281.0],[501.0],[78.0],[191.0],[127.0],[11.0],[116.0],[499.0],[428.0],[312.0],[69.0],[215.0],[487.0],[250.0],[49.0],[45.0],[358.0],[50.0],[85.0],[77.0],[106.0],[335.0],[116.0],[309.0],[107.0],[497.0],[88.0],[69.0],[139.0],[14.0],[249.0],[107.0],[316.0],[75.0]
432,[190.0],[297.0],[317.0],[28.0],[89.0],[464.0],[494.0],[499.0],[177.0],[46.0],[327.0],[205.0],[428.0],[131.0],[472.0],[117.0],[307.0],[129.0],[501.0],[337.0],[96.0],[501.0],[106.0],[62.0],[21.0],[122.0],[71.0],[49.0],[173.0],[85.0],[206.0],[301.0],[123.0],[45.0],[304.0],[45.0],[323.0],[471.0],[117.0],[237.0],[112.0],[123.0],[86.0],[105.0],[250.0],[499.0],[185.0],[224.0],[334.0],[309.0],[56.0],[199.0],[74.0],[50.0],[472.0],[77.0],[464.0],[72.0],[75.0],[327.0],[206.0],[83.0],[91.0],[309.0],[205.0],[246.0],[252.0],[3.0],[501.0],[487.0],[464.0],[315.0],[340.0],[90.0],[335.0],[112.0],[323.0],[123.0],[494.0],[205.0],[100.0],[175.0],[78.0],[428.0],[85.0],[45.0],[77.0],[389.0],[21.0],[246.0],[105.0],[499.0],[60.0],[175.0],[60.0],[461.0],[131.0],[124.0],[340.0],[131.0],[330.0],[307.0],[464.0],[497.0],[347.0],[37.0],[233.0],[140.0],[138.0],[501.0],[502.0],[308.0],[117.0],[382.0],[377.0],[60.0],[294.0],[89.0],[237.0],[339.0],[250.0],[464.0],[24.0],[325.0],[37.0]
433,[334.0],[63.0],[448.0],[14.0],[96.0],[112.0],[428.0],[309.0],[302.0],[397.0],[335.0],[120.0],[50.0],[312.0],[332.0],[224.0],[192.0],[309.0],[494.0],[326.0],[38.0],[224.0],[13.0],[37.0],[83.0],[35.0],[428.0],[462.0],[143.0],[2.0],[323.0],[122.0],[44.0],[215.0],[45.0],[502.0],[20.0],[472.0],[121.0],[224.0],[106.0],[85.0],[448.0],[107.0],[69.0],[106.0],[7.0],[213.0],[74.0],[37.0],[50.0],[137.0],[493.0],[112.0],[37.0],[461.0],[487.0],[340.0],[43.0],[307.0],[23.0],[347.0],[330.0],[250.0],[87.0],[136.0],[143.0],[22.0],[106.0],[497.0],[322.0],[88.0],[304.0],[75.0],[322.0],[179.0],[309.0],[78.0],[393.0],[249.0],[132.0],[480.0],[334.0],[50.0],[175.0],[171.0],[499.0],[37.0],[250.0],[307.0],[136.0],[50.0],[428.0],[440.0],[63.0],[123.0],[213.0],[501.0],[304.0],[501.0],[487.0],[191.0],[304.0],[116.0],[19.0],[328.0],[493.0],[323.0],[77.0],[281.0],[505.0],[312.0],[87.0],[72.0],[191.0],[501.0],[135.0],[43.0],[324.0],[79.0],[23.0],[493.0],[439.0],[128.0],[45.0]
434,[107.0],[143.0],[304.0],[250.0],[393.0],[116.0],[3.0],[339.0],[472.0],[338.0],[117.0],[21.0],[37.0],[111.0],[49.0],[213.0],[502.0],[439.0],[309.0],[77.0],[442.0],[254.0],[332.0],[45.0],[88.0],[113.0],[60.0],[11.0],[307.0],[330.0],[60.0],[327.0],[323.0],[179.0],[215.0],[487.0],[500.0],[345.0],[143.0],[205.0],[337.0],[333.0],[78.0],[472.0],[179.0],[78.0],[309.0],[333.0],[96.0],[499.0],[45.0],[295.0],[315.0],[37.0],[393.0],[69.0],[337.0],[28.0],[501.0],[75.0],[114.0],[62.0],[119.0],[190.0],[246.0],[464.0],[307.0],[309.0],[178.0],[7.0],[428.0],[15.0],[185.0],[69.0],[87.0],[322.0],[50.0],[121.0],[143.0],[326.0],[121.0],[110.0],[502.0],[20.0],[501.0],[37.0],[340.0],[206.0],[125.0],[505.0],[213.0],[11.0],[323.0],[437.0],[347.0],[487.0],[500.0],[44.0],[428.0],[173.0],[340.0],[281.0],[261.0],[237.0],[464.0],[43.0],[205.0],[315.0],[338.0],[309.0],[501.0],[264.0],[116.0],[239.0],[62.0],[237.0],[331.0],[322.0],[133.0],[340.0],[497.0],[393.0],[303.0],[333.0],[215.0]
435,[206.0],[116.0],[233.0],[45.0],[313.0],[312.0],[63.0],[335.0],[120.0],[396.0],[448.0],[358.0],[501.0],[69.0],[69.0],[500.0],[303.0],[428.0],[233.0],[323.0],[487.0],[437.0],[43.0],[112.0],[89.0],[77.0],[501.0],[315.0],[46.0],[62.0],[312.0],[69.0],[499.0],[309.0],[296.0],[340.0],[177.0],[464.0],[307.0],[437.0],[493.0],[323.0],[38.0],[338.0],[317.0],[315.0],[439.0],[206.0],[312.0],[312.0],[439.0],[198.0],[303.0],[497.0],[143.0],[337.0],[135.0],[106.0],[215.0],[15.0],[319.0],[250.0],[333.0],[317.0],[457.0],[77.0],[308.0],[452.0],[254.0],[291.0],[7.0],[116.0],[487.0],[116.0],[108.0],[173.0],[501.0],[327.0],[24.0],[252.0],[296.0],[246.0],[494.0],[309.0],[125.0],[11.0],[304.0],[500.0],[82.0],[396.0],[173.0],[323.0],[246.0],[77.0],[304.0],[37.0],[317.0],[324.0],[281.0],[499.0],[45.0],[312.0],[63.0],[78.0],[304.0],[254.0],[107.0],[15.0],[35.0],[106.0],[58.0],[335.0],[89.0],[497.0],[320.0],[312.0],[237.0],[441.0],[51.0],[326.0],[487.0],[315.0],[448.0],[83.0],[499.0]
436,[132.0],[135.0],[62.0],[330.0],[198.0],[463.0],[110.0],[131.0],[176.0],[501.0],[243.0],[44.0],[281.0],[447.0],[254.0],[246.0],[326.0],[358.0],[191.0],[309.0],[319.0],[107.0],[341.0],[106.0],[119.0],[327.0],[132.0],[323.0],[324.0],[337.0],[339.0],[35.0],[501.0],[487.0],[112.0],[112.0],[116.0],[502.0],[322.0],[246.0],[439.0],[179.0],[397.0],[339.0],[171.0],[318.0],[20.0],[123.0],[239.0],[307.0],[28.0],[35.0],[250.0],[464.0],[11.0],[464.0],[139.0],[296.0],[96.0],[178.0],[117.0],[58.0],[50.0],[43.0],[464.0],[360.0],[464.0],[327.0],[330.0],[121.0],[499.0],[3.0],[37.0],[246.0],[107.0],[464.0],[464.0],[464.0],[127.0],[116.0],[266.0],[304.0],[439.0],[69.0],[499.0],[324.0],[339.0],[448.0],[206.0],[360.0],[83.0],[327.0],[499.0],[448.0],[340.0],[179.0],[88.0],[107.0],[323.0],[358.0],[260.0],[428.0],[347.0],[62.0],[112.0],[131.0],[393.0],[461.0],[328.0],[3.0],[303.0],[85.0],[312.0],[321.0],[35.0],[19.0],[112.0],[302.0],[493.0],[331.0],[62.0],[307.0],[326.0],[79.0],[56.0]
437,[79.0],[124.0],[19.0],[62.0],[443.0],[173.0],[461.0],[3.0],[498.0],[447.0],[309.0],[347.0],[309.0],[443.0],[22.0],[359.0],[501.0],[237.0],[69.0],[136.0],[320.0],[16.0],[494.0],[487.0],[497.0],[336.0],[20.0],[113.0],[26.0],[110.0],[46.0],[249.0],[85.0],[113.0],[26.0],[119.0],[337.0],[505.0],[122.0],[116.0],[315.0],[127.0],[441.0],[326.0],[382.0],[317.0],[22.0],[499.0],[309.0],[428.0],[171.0],[13.0],[105.0],[84.0],[139.0],[439.0],[498.0],[45.0],[117.0],[501.0],[43.0],[493.0],[242.0],[107.0],[13.0],[339.0],[128.0],[60.0],[359.0],[337.0],[175.0],[358.0],[62.0],[143.0],[397.0],[296.0],[191.0],[213.0],[110.0],[173.0],[464.0],[113.0],[215.0],[499.0],[72.0],[184.0],[19.0],[46.0],[109.0],[397.0],[43.0],[69.0],[333.0],[106.0],[254.0],[120.0],[315.0],[135.0],[179.0],[20.0],[196.0],[246.0],[333.0],[21.0],[487.0],[35.0],[143.0],[493.0],[205.0],[72.0],[136.0],[107.0],[143.0],[250.0],[448.0],[213.0],[470.0],[45.0],[312.0],[250.0],[323.0],[303.0],[89.0],[199.0],[116.0]
438,[131.0],[213.0],[505.0],[112.0],[317.0],[309.0],[77.0],[232.0],[462.0],[96.0],[46.0],[171.0],[42.0],[84.0],[90.0],[178.0],[58.0],[69.0],[463.0],[3.0],[15.0],[428.0],[35.0],[296.0],[86.0],[464.0],[327.0],[173.0],[309.0],[26.0],[437.0],[464.0],[347.0],[11.0],[62.0],[383.0],[105.0],[138.0],[24.0],[312.0],[303.0],[480.0],[236.0],[35.0],[323.0],[140.0],[323.0],[120.0],[50.0],[89.0],[296.0],[233.0],[334.0],[119.0],[44.0],[44.0],[78.0],[113.0],[28.0],[301.0],[316.0],[304.0],[303.0],[90.0],[37.0],[79.0],[116.0],[323.0],[383.0],[119.0],[323.0],[127.0],[7.0],[497.0],[43.0],[393.0],[294.0],[75.0],[69.0],[16.0],[439.0],[250.0],[459.0],[19.0],[63.0],[340.0],[37.0],[107.0],[304.0],[382.0],[130.0],[337.0],[20.0],[178.0],[261.0],[72.0],[307.0],[312.0],[11.0],[7.0],[358.0],[317.0],[461.0],[117.0],[125.0],[439.0],[173.0],[337.0],[332.0],[250.0],[472.0],[117.0],[90.0],[326.0],[37.0],[428.0],[318.0],[35.0],[494.0],[252.0],[116.0],[132.0],[47.0],[487.0],[500.0]
439,[309.0],[178.0],[50.0],[470.0],[5.0],[397.0],[232.0],[325.0],[325.0],[179.0],[499.0],[46.0],[499.0],[397.0],[99.0],[63.0],[464.0],[323.0],[21.0],[63.0],[72.0],[124.0],[237.0],[72.0],[43.0],[112.0],[129.0],[112.0],[464.0],[322.0],[340.0],[143.0],[337.0],[505.0],[260.0],[358.0],[120.0],[237.0],[428.0],[106.0],[487.0],[326.0],[82.0],[328.0],[113.0],[312.0],[437.0],[322.0],[13.0],[501.0],[37.0],[443.0],[252.0],[121.0],[173.0],[334.0],[494.0],[461.0],[309.0],[136.0],[313.0],[462.0],[485.0],[86.0],[77.0],[501.0],[213.0],[173.0],[338.0],[70.0],[72.0],[213.0],[171.0],[16.0],[23.0],[72.0],[63.0],[37.0],[439.0],[336.0],[37.0],[37.0],[250.0],[501.0],[480.0],[291.0],[69.0],[441.0],[131.0],[440.0],[78.0],[480.0],[396.0],[397.0],[43.0],[326.0],[89.0],[85.0],[75.0],[322.0],[322.0],[501.0],[69.0],[320.0],[45.0],[63.0],[44.0],[327.0],[72.0],[326.0],[237.0],[318.0],[307.0],[109.0],[487.0],[383.0],[44.0],[324.0],[139.0],[312.0],[309.0],[139.0],[307.0],[62.0],[179.0]
440,[319.0],[46.0],[499.0],[396.0],[78.0],[428.0],[499.0],[7.0],[316.0],[132.0],[109.0],[37.0],[246.0],[19.0],[108.0],[312.0],[470.0],[84.0],[110.0],[213.0],[304.0],[309.0],[49.0],[497.0],[447.0],[339.0],[463.0],[44.0],[439.0],[112.0],[178.0],[44.0],[116.0],[14.0],[139.0],[84.0],[281.0],[106.0],[13.0],[129.0],[36.0],[250.0],[499.0],[237.0],[461.0],[44.0],[77.0],[71.0],[319.0],[175.0],[393.0],[486.0],[487.0],[393.0],[124.0],[331.0],[37.0],[37.0],[20.0],[53.0],[322.0],[106.0],[37.0],[243.0],[328.0],[111.0],[106.0],[501.0],[324.0],[43.0],[319.0],[110.0],[179.0],[237.0],[112.0],[26.0],[326.0],[302.0],[499.0],[312.0],[84.0],[177.0],[176.0],[337.0],[340.0],[309.0],[480.0],[497.0],[69.0],[358.0],[62.0],[358.0],[77.0],[45.0],[185.0],[45.0],[297.0],[327.0],[439.0],[3.0],[101.0],[340.0],[120.0],[43.0],[105.0],[472.0],[123.0],[139.0],[43.0],[19.0],[312.0],[143.0],[246.0],[107.0],[443.0],[322.0],[107.0],[238.0],[423.0],[106.0],[86.0],[46.0],[340.0],[17.0],[136.0]
441,[87.0],[464.0],[401.0],[442.0],[327.0],[443.0],[333.0],[501.0],[318.0],[309.0],[442.0],[319.0],[463.0],[326.0],[19.0],[116.0],[136.0],[11.0],[63.0],[129.0],[86.0],[499.0],[487.0],[260.0],[327.0],[131.0],[139.0],[340.0],[483.0],[136.0],[224.0],[131.0],[69.0],[7.0],[16.0],[184.0],[21.0],[78.0],[323.0],[117.0],[107.0],[107.0],[334.0],[79.0],[487.0],[494.0],[237.0],[428.0],[82.0],[323.0],[11.0],[117.0],[173.0],[504.0],[322.0],[500.0],[110.0],[14.0],[206.0],[337.0],[347.0],[443.0],[45.0],[324.0],[237.0],[328.0],[312.0],[69.0],[309.0],[100.0],[43.0],[89.0],[17.0],[206.0],[21.0],[37.0],[480.0],[89.0],[246.0],[143.0],[119.0],[330.0],[309.0],[191.0],[323.0],[396.0],[250.0],[313.0],[441.0],[451.0],[338.0],[304.0],[129.0],[301.0],[46.0],[261.0],[113.0],[105.0],[213.0],[232.0],[464.0],[237.0],[480.0],[322.0],[461.0],[59.0],[129.0],[35.0],[52.0],[69.0],[47.0],[439.0],[7.0],[78.0],[462.0],[439.0],[37.0],[338.0],[132.0],[318.0],[177.0],[130.0],[246.0],[439.0],[309.0]
442,[302.0],[340.0],[38.0],[497.0],[173.0],[213.0],[250.0],[480.0],[82.0],[317.0],[395.0],[69.0],[294.0],[497.0],[339.0],[336.0],[124.0],[250.0],[250.0],[397.0],[69.0],[106.0],[107.0],[340.0],[448.0],[315.0],[130.0],[38.0],[334.0],[45.0],[499.0],[337.0],[20.0],[291.0],[37.0],[296.0],[215.0],[501.0],[339.0],[124.0],[14.0],[28.0],[327.0],[116.0],[480.0],[62.0],[499.0],[237.0],[90.0],[77.0],[184.0],[206.0],[113.0],[70.0],[106.0],[336.0],[13.0],[487.0],[45.0],[117.0],[37.0],[206.0],[35.0],[56.0],[439.0],[36.0],[382.0],[77.0],[33.0],[340.0],[312.0],[499.0],[45.0],[107.0],[334.0],[70.0],[72.0],[332.0],[322.0],[237.0],[43.0],[215.0],[313.0],[246.0],[56.0],[50.0],[333.0],[176.0],[62.0],[208.0],[104.0],[347.0],[447.0],[382.0],[323.0],[250.0],[493.0],[178.0],[347.0],[323.0],[439.0],[347.0],[45.0],[315.0],[26.0],[312.0],[120.0],[132.0],[51.0],[210.0],[104.0],[317.0],[47.0],[324.0],[28.0],[309.0],[312.0],[86.0],[130.0],[11.0],[96.0],[312.0],[297.0],[24.0],[28.0]
