Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
422,[178.0],[461.0],[186.0],[429.0],[139.0],[389.0],[77.0],[179.0],[22.0],[343.0],[245.0],[428.0],[428.0],[130.0],[379.0],[440.0],[374.0],[478.0],[379.0],[25.0],[88.0],[245.0],[474.0],[492.0],[24.0],[257.0],[182.0],[180.0],[159.0],[444.0],[255.0],[362.0],[414.0],[2.0],[2.0],[304.0],[219.0],[474.0],[394.0],[23.0],[384.0],[473.0],[292.0],[164.0],[183.0],[153.0],[245.0],[396.0],[354.0],[130.0],[395.0],[190.0],[460.0],[385.0],[499.0],[347.0],[94.0],[461.0],[349.0],[455.0],[31.0],[421.0],[413.0],[41.0],[163.0],[404.0],[245.0],[296.0],[180.0],[362.0],[190.0],[296.0],[219.0],[379.0],[163.0],[346.0],[222.0],[38.0],[428.0],[263.0],[263.0],[157.0],[72.0],[159.0],[478.0],[23.0],[228.0],[474.0],[138.0],[386.0],[275.0],[120.0],[469.0],[100.0],[468.0],[78.0],[10.0],[488.0],[81.0],[482.0],[153.0],[138.0],[144.0],[337.0],[73.0],[228.0],[454.0],[216.0],[338.0],[143.0],[161.0],[474.0],[315.0],[280.0],[153.0],[99.0],[395.0],[123.0],[256.0],[21.0],[190.0],[25.0],[22.0],[245.0],[455.0]
423,[108.0],[18.0],[299.0],[308.0],[349.0],[396.0],[245.0],[289.0],[278.0],[332.0],[205.0],[384.0],[384.0],[433.0],[298.0],[343.0],[229.0],[245.0],[228.0],[404.0],[347.0],[428.0],[450.0],[374.0],[308.0],[351.0],[61.0],[429.0],[492.0],[450.0],[99.0],[268.0],[396.0],[226.0],[429.0],[334.0],[308.0],[259.0],[332.0],[226.0],[467.0],[478.0],[25.0],[347.0],[489.0],[245.0],[159.0],[334.0],[394.0],[380.0],[228.0],[386.0],[268.0],[259.0],[379.0],[296.0],[337.0],[164.0],[3.0],[291.0],[221.0],[439.0],[245.0],[153.0],[183.0],[299.0],[348.0],[225.0],[482.0],[246.0],[61.0],[335.0],[492.0],[263.0],[379.0],[111.0],[312.0],[358.0],[321.0],[163.0],[367.0],[50.0],[25.0],[478.0],[303.0],[62.0],[478.0],[190.0],[73.0],[460.0],[397.0],[402.0],[308.0],[342.0],[30.0],[285.0],[99.0],[446.0],[182.0],[369.0],[413.0],[62.0],[492.0],[428.0],[438.0],[478.0],[157.0],[99.0],[474.0],[447.0],[62.0],[76.0],[280.0],[262.0],[25.0],[296.0],[51.0],[410.0],[349.0],[293.0],[263.0],[476.0],[106.0],[219.0],[2.0]
424,[354.0],[403.0],[308.0],[316.0],[303.0],[374.0],[217.0],[392.0],[73.0],[255.0],[10.0],[421.0],[354.0],[139.0],[386.0],[245.0],[139.0],[329.0],[429.0],[337.0],[157.0],[81.0],[351.0],[216.0],[41.0],[255.0],[416.0],[389.0],[270.0],[373.0],[447.0],[348.0],[492.0],[73.0],[183.0],[354.0],[419.0],[62.0],[262.0],[296.0],[2.0],[261.0],[2.0],[394.0],[77.0],[191.0],[77.0],[228.0],[72.0],[451.0],[303.0],[440.0],[310.0],[205.0],[293.0],[467.0],[195.0],[417.0],[157.0],[228.0],[334.0],[467.0],[62.0],[201.0],[24.0],[63.0],[343.0],[332.0],[125.0],[443.0],[147.0],[291.0],[120.0],[429.0],[443.0],[261.0],[399.0],[2.0],[280.0],[245.0],[474.0],[204.0],[323.0],[308.0],[402.0],[337.0],[241.0],[153.0],[325.0],[55.0],[374.0],[296.0],[460.0],[264.0],[35.0],[203.0],[255.0],[296.0],[219.0],[215.0],[455.0],[474.0],[10.0],[476.0],[379.0],[455.0],[270.0],[182.0],[429.0],[245.0],[59.0],[77.0],[190.0],[153.0],[428.0],[467.0],[380.0],[152.0],[24.0],[394.0],[325.0],[423.0],[153.0],[296.0],[181.0]
425,[380.0],[2.0],[108.0],[202.0],[308.0],[215.0],[474.0],[297.0],[321.0],[382.0],[296.0],[61.0],[70.0],[455.0],[461.0],[492.0],[179.0],[338.0],[160.0],[173.0],[354.0],[188.0],[367.0],[333.0],[190.0],[201.0],[492.0],[73.0],[461.0],[397.0],[499.0],[429.0],[351.0],[429.0],[228.0],[59.0],[55.0],[367.0],[396.0],[206.0],[59.0],[332.0],[180.0],[374.0],[334.0],[492.0],[246.0],[261.0],[242.0],[457.0],[474.0],[478.0],[38.0],[462.0],[2.0],[478.0],[303.0],[181.0],[447.0],[386.0],[245.0],[241.0],[316.0],[293.0],[270.0],[255.0],[41.0],[138.0],[374.0],[303.0],[153.0],[208.0],[191.0],[297.0],[492.0],[379.0],[395.0],[23.0],[180.0],[429.0],[255.0],[74.0],[144.0],[460.0],[245.0],[220.0],[177.0],[31.0],[208.0],[25.0],[81.0],[467.0],[245.0],[414.0],[410.0],[271.0],[219.0],[298.0],[139.0],[150.0],[190.0],[427.0],[178.0],[256.0],[255.0],[259.0],[396.0],[191.0],[73.0],[246.0],[99.0],[467.0],[455.0],[394.0],[436.0],[259.0],[99.0],[427.0],[347.0],[60.0],[120.0],[138.0],[62.0],[379.0],[395.0]
426,[343.0],[164.0],[379.0],[230.0],[346.0],[130.0],[228.0],[337.0],[324.0],[153.0],[152.0],[120.0],[143.0],[255.0],[292.0],[380.0],[199.0],[59.0],[478.0],[348.0],[285.0],[77.0],[111.0],[455.0],[392.0],[308.0],[404.0],[270.0],[204.0],[190.0],[21.0],[303.0],[350.0],[183.0],[25.0],[151.0],[315.0],[347.0],[10.0],[499.0],[106.0],[491.0],[191.0],[181.0],[139.0],[256.0],[342.0],[22.0],[492.0],[61.0],[24.0],[296.0],[21.0],[271.0],[397.0],[308.0],[190.0],[474.0],[10.0],[99.0],[473.0],[231.0],[139.0],[60.0],[226.0],[259.0],[62.0],[343.0],[7.0],[201.0],[191.0],[461.0],[461.0],[337.0],[25.0],[256.0],[49.0],[228.0],[296.0],[255.0],[191.0],[120.0],[255.0],[153.0],[332.0],[77.0],[346.0],[298.0],[428.0],[296.0],[245.0],[360.0],[315.0],[338.0],[308.0],[392.0],[23.0],[23.0],[389.0],[444.0],[291.0],[190.0],[99.0],[245.0],[298.0],[371.0],[50.0],[24.0],[491.0],[423.0],[153.0],[308.0],[24.0],[239.0],[259.0],[77.0],[488.0],[245.0],[73.0],[296.0],[314.0],[2.0],[482.0],[467.0],[263.0]
427,[259.0],[292.0],[306.0],[478.0],[444.0],[275.0],[482.0],[395.0],[177.0],[10.0],[300.0],[343.0],[61.0],[402.0],[62.0],[291.0],[62.0],[99.0],[191.0],[354.0],[219.0],[250.0],[50.0],[296.0],[60.0],[230.0],[98.0],[303.0],[343.0],[312.0],[10.0],[87.0],[57.0],[202.0],[293.0],[296.0],[202.0],[414.0],[414.0],[428.0],[226.0],[424.0],[339.0],[25.0],[216.0],[219.0],[489.0],[461.0],[31.0],[455.0],[447.0],[10.0],[315.0],[57.0],[201.0],[23.0],[61.0],[62.0],[296.0],[191.0],[99.0],[77.0],[229.0],[133.0],[99.0],[298.0],[74.0],[354.0],[473.0],[292.0],[62.0],[379.0],[2.0],[386.0],[348.0],[246.0],[177.0],[478.0],[245.0],[99.0],[154.0],[443.0],[55.0],[219.0],[216.0],[334.0],[291.0],[292.0],[88.0],[38.0],[255.0],[428.0],[38.0],[77.0],[41.0],[316.0],[467.0],[300.0],[150.0],[450.0],[263.0],[492.0],[228.0],[106.0],[144.0],[59.0],[219.0],[153.0],[77.0],[413.0],[23.0],[105.0],[219.0],[23.0],[303.0],[143.0],[342.0],[222.0],[77.0],[428.0],[340.0],[60.0],[261.0],[2.0],[291.0]
428,[492.0],[133.0],[255.0],[215.0],[105.0],[161.0],[296.0],[455.0],[159.0],[482.0],[491.0],[349.0],[120.0],[160.0],[337.0],[182.0],[50.0],[73.0],[72.0],[52.0],[296.0],[335.0],[354.0],[245.0],[460.0],[105.0],[74.0],[191.0],[239.0],[409.0],[228.0],[261.0],[23.0],[10.0],[482.0],[2.0],[358.0],[291.0],[31.0],[384.0],[228.0],[446.0],[492.0],[62.0],[55.0],[25.0],[128.0],[2.0],[379.0],[120.0],[190.0],[182.0],[347.0],[3.0],[99.0],[428.0],[324.0],[332.0],[23.0],[440.0],[228.0],[144.0],[374.0],[339.0],[228.0],[440.0],[296.0],[379.0],[128.0],[314.0],[181.0],[386.0],[245.0],[245.0],[219.0],[312.0],[137.0],[348.0],[81.0],[389.0],[492.0],[492.0],[10.0],[443.0],[421.0],[219.0],[292.0],[296.0],[106.0],[228.0],[139.0],[384.0],[489.0],[367.0],[256.0],[289.0],[478.0],[293.0],[120.0],[163.0],[226.0],[120.0],[268.0],[300.0],[489.0],[447.0],[424.0],[335.0],[264.0],[417.0],[219.0],[55.0],[245.0],[414.0],[409.0],[492.0],[152.0],[470.0],[246.0],[384.0],[296.0],[246.0],[379.0],[195.0],[81.0]
429,[104.0],[157.0],[77.0],[81.0],[130.0],[471.0],[10.0],[291.0],[182.0],[159.0],[77.0],[335.0],[347.0],[447.0],[164.0],[332.0],[491.0],[241.0],[62.0],[157.0],[10.0],[415.0],[219.0],[243.0],[55.0],[478.0],[201.0],[95.0],[182.0],[343.0],[246.0],[78.0],[50.0],[296.0],[99.0],[108.0],[183.0],[182.0],[469.0],[467.0],[7.0],[191.0],[261.0],[139.0],[182.0],[476.0],[336.0],[205.0],[280.0],[349.0],[180.0],[337.0],[373.0],[125.0],[219.0],[231.0],[3.0],[245.0],[428.0],[263.0],[268.0],[108.0],[24.0],[338.0],[473.0],[342.0],[10.0],[10.0],[450.0],[386.0],[337.0],[190.0],[261.0],[62.0],[486.0],[2.0],[346.0],[488.0],[60.0],[291.0],[3.0],[499.0],[245.0],[486.0],[347.0],[348.0],[337.0],[245.0],[153.0],[467.0],[344.0],[494.0],[482.0],[18.0],[62.0],[217.0],[144.0],[173.0],[414.0],[308.0],[228.0],[347.0],[246.0],[234.0],[262.0],[489.0],[204.0],[261.0],[79.0],[455.0],[440.0],[226.0],[263.0],[292.0],[394.0],[427.0],[229.0],[190.0],[221.0],[467.0],[404.0],[389.0],[334.0],[428.0],[447.0]
430,[190.0],[221.0],[491.0],[228.0],[326.0],[125.0],[280.0],[474.0],[57.0],[95.0],[136.0],[455.0],[335.0],[246.0],[151.0],[389.0],[270.0],[362.0],[73.0],[299.0],[99.0],[296.0],[62.0],[291.0],[2.0],[303.0],[229.0],[248.0],[408.0],[325.0],[268.0],[351.0],[68.0],[460.0],[461.0],[367.0],[303.0],[342.0],[173.0],[259.0],[285.0],[403.0],[133.0],[339.0],[335.0],[2.0],[470.0],[474.0],[461.0],[153.0],[421.0],[489.0],[178.0],[118.0],[392.0],[259.0],[440.0],[385.0],[467.0],[385.0],[478.0],[138.0],[467.0],[22.0],[293.0],[60.0],[300.0],[2.0],[356.0],[308.0],[363.0],[2.0],[246.0],[402.0],[386.0],[461.0],[429.0],[241.0],[31.0],[2.0],[245.0],[321.0],[153.0],[60.0],[259.0],[292.0],[62.0],[467.0],[10.0],[428.0],[61.0],[108.0],[250.0],[23.0],[173.0],[304.0],[208.0],[292.0],[217.0],[105.0],[205.0],[363.0],[219.0],[389.0],[70.0],[143.0],[150.0],[334.0],[83.0],[195.0],[24.0],[43.0],[291.0],[296.0],[219.0],[347.0],[25.0],[120.0],[178.0],[259.0],[10.0],[394.0],[491.0],[259.0],[190.0]
431,[299.0],[181.0],[291.0],[261.0],[389.0],[54.0],[239.0],[263.0],[173.0],[60.0],[338.0],[461.0],[455.0],[414.0],[394.0],[367.0],[499.0],[268.0],[255.0],[429.0],[255.0],[108.0],[120.0],[109.0],[228.0],[219.0],[342.0],[492.0],[81.0],[226.0],[478.0],[413.0],[245.0],[467.0],[379.0],[482.0],[153.0],[67.0],[160.0],[460.0],[494.0],[22.0],[163.0],[261.0],[261.0],[489.0],[261.0],[163.0],[296.0],[263.0],[416.0],[417.0],[62.0],[99.0],[461.0],[291.0],[379.0],[354.0],[259.0],[354.0],[467.0],[351.0],[98.0],[261.0],[25.0],[461.0],[354.0],[421.0],[369.0],[379.0],[354.0],[363.0],[411.0],[291.0],[62.0],[183.0],[404.0],[337.0],[10.0],[246.0],[60.0],[296.0],[2.0],[38.0],[23.0],[296.0],[461.0],[59.0],[488.0],[2.0],[367.0],[492.0],[183.0],[245.0],[99.0],[173.0],[382.0],[343.0],[303.0],[55.0],[296.0],[296.0],[467.0],[226.0],[77.0],[99.0],[62.0],[164.0],[222.0],[392.0],[217.0],[450.0],[157.0],[467.0],[61.0],[428.0],[428.0],[261.0],[296.0],[460.0],[222.0],[259.0],[337.0],[163.0],[136.0]
432,[292.0],[153.0],[405.0],[488.0],[270.0],[421.0],[332.0],[190.0],[348.0],[183.0],[120.0],[386.0],[461.0],[190.0],[181.0],[219.0],[392.0],[152.0],[182.0],[106.0],[293.0],[106.0],[270.0],[402.0],[428.0],[81.0],[105.0],[374.0],[354.0],[180.0],[296.0],[270.0],[344.0],[347.0],[296.0],[261.0],[173.0],[173.0],[106.0],[315.0],[256.0],[133.0],[139.0],[335.0],[181.0],[205.0],[334.0],[308.0],[10.0],[24.0],[396.0],[300.0],[228.0],[289.0],[474.0],[226.0],[296.0],[379.0],[351.0],[474.0],[428.0],[338.0],[303.0],[335.0],[259.0],[455.0],[379.0],[218.0],[178.0],[228.0],[219.0],[394.0],[455.0],[278.0],[412.0],[382.0],[345.0],[163.0],[208.0],[461.0],[83.0],[23.0],[241.0],[256.0],[25.0],[195.0],[2.0],[428.0],[414.0],[291.0],[177.0],[325.0],[386.0],[162.0],[153.0],[150.0],[259.0],[470.0],[34.0],[333.0],[179.0],[461.0],[208.0],[494.0],[2.0],[257.0],[478.0],[339.0],[24.0],[474.0],[190.0],[156.0],[363.0],[10.0],[2.0],[325.0],[256.0],[130.0],[379.0],[144.0],[2.0],[104.0],[293.0],[325.0],[61.0]
433,[476.0],[62.0],[416.0],[344.0],[304.0],[430.0],[291.0],[338.0],[471.0],[419.0],[482.0],[291.0],[291.0],[2.0],[296.0],[482.0],[389.0],[177.0],[467.0],[60.0],[408.0],[226.0],[182.0],[298.0],[245.0],[336.0],[345.0],[284.0],[30.0],[219.0],[430.0],[421.0],[293.0],[228.0],[478.0],[339.0],[293.0],[494.0],[221.0],[208.0],[259.0],[173.0],[173.0],[22.0],[31.0],[214.0],[3.0],[152.0],[298.0],[291.0],[245.0],[334.0],[473.0],[229.0],[60.0],[367.0],[280.0],[2.0],[460.0],[79.0],[138.0],[259.0],[176.0],[88.0],[246.0],[291.0],[461.0],[476.0],[454.0],[419.0],[2.0],[428.0],[259.0],[332.0],[306.0],[397.0],[266.0],[357.0],[335.0],[296.0],[176.0],[260.0],[183.0],[31.0],[380.0],[440.0],[347.0],[106.0],[2.0],[259.0],[199.0],[41.0],[289.0],[104.0],[461.0],[120.0],[246.0],[386.0],[369.0],[316.0],[25.0],[280.0],[100.0],[81.0],[486.0],[392.0],[343.0],[233.0],[255.0],[308.0],[292.0],[130.0],[176.0],[428.0],[202.0],[494.0],[245.0],[492.0],[10.0],[245.0],[461.0],[308.0],[91.0],[81.0],[371.0]
434,[261.0],[261.0],[2.0],[73.0],[81.0],[326.0],[491.0],[296.0],[376.0],[24.0],[467.0],[190.0],[2.0],[73.0],[2.0],[300.0],[219.0],[467.0],[291.0],[346.0],[23.0],[259.0],[316.0],[161.0],[226.0],[245.0],[325.0],[10.0],[201.0],[7.0],[74.0],[120.0],[291.0],[144.0],[339.0],[95.0],[332.0],[180.0],[60.0],[62.0],[389.0],[180.0],[354.0],[482.0],[188.0],[470.0],[51.0],[31.0],[2.0],[379.0],[291.0],[389.0],[180.0],[356.0],[296.0],[348.0],[292.0],[428.0],[291.0],[489.0],[291.0],[182.0],[99.0],[108.0],[460.0],[392.0],[467.0],[488.0],[250.0],[315.0],[492.0],[259.0],[347.0],[414.0],[429.0],[95.0],[374.0],[308.0],[159.0],[161.0],[42.0],[178.0],[79.0],[429.0],[104.0],[108.0],[367.0],[5.0],[222.0],[492.0],[291.0],[259.0],[338.0],[413.0],[261.0],[343.0],[125.0],[2.0],[471.0],[219.0],[28.0],[143.0],[428.0],[130.0],[88.0],[108.0],[321.0],[59.0],[354.0],[457.0],[461.0],[178.0],[339.0],[231.0],[349.0],[2.0],[379.0],[173.0],[337.0],[38.0],[474.0],[460.0],[296.0],[208.0],[120.0]
435,[335.0],[321.0],[152.0],[403.0],[492.0],[120.0],[182.0],[379.0],[473.0],[55.0],[275.0],[263.0],[263.0],[339.0],[360.0],[334.0],[488.0],[10.0],[246.0],[219.0],[428.0],[41.0],[406.0],[363.0],[296.0],[396.0],[57.0],[263.0],[192.0],[94.0],[136.0],[433.0],[19.0],[38.0],[255.0],[385.0],[138.0],[292.0],[73.0],[228.0],[414.0],[293.0],[379.0],[293.0],[338.0],[152.0],[262.0],[379.0],[138.0],[334.0],[239.0],[367.0],[24.0],[255.0],[221.0],[362.0],[164.0],[384.0],[180.0],[219.0],[259.0],[292.0],[157.0],[482.0],[219.0],[402.0],[415.0],[182.0],[389.0],[293.0],[296.0],[62.0],[339.0],[285.0],[226.0],[205.0],[216.0],[217.0],[461.0],[482.0],[280.0],[473.0],[60.0],[183.0],[190.0],[488.0],[414.0],[413.0],[81.0],[300.0],[156.0],[413.0],[228.0],[405.0],[152.0],[262.0],[332.0],[159.0],[308.0],[413.0],[491.0],[457.0],[384.0],[386.0],[428.0],[245.0],[74.0],[152.0],[2.0],[2.0],[228.0],[262.0],[296.0],[215.0],[245.0],[41.0],[427.0],[2.0],[461.0],[106.0],[379.0],[55.0],[299.0],[414.0],[392.0]
436,[181.0],[125.0],[414.0],[450.0],[325.0],[164.0],[95.0],[467.0],[325.0],[460.0],[428.0],[440.0],[190.0],[367.0],[10.0],[296.0],[467.0],[414.0],[469.0],[329.0],[384.0],[325.0],[23.0],[450.0],[259.0],[292.0],[136.0],[178.0],[356.0],[24.0],[164.0],[255.0],[62.0],[384.0],[95.0],[205.0],[469.0],[412.0],[144.0],[38.0],[413.0],[354.0],[299.0],[24.0],[488.0],[342.0],[298.0],[491.0],[79.0],[190.0],[153.0],[461.0],[429.0],[333.0],[308.0],[489.0],[24.0],[436.0],[270.0],[2.0],[482.0],[25.0],[478.0],[87.0],[467.0],[160.0],[316.0],[314.0],[333.0],[25.0],[280.0],[226.0],[60.0],[208.0],[180.0],[257.0],[181.0],[245.0],[228.0],[41.0],[296.0],[141.0],[461.0],[205.0],[182.0],[164.0],[470.0],[440.0],[139.0],[367.0],[270.0],[153.0],[83.0],[402.0],[354.0],[268.0],[414.0],[60.0],[105.0],[414.0],[367.0],[367.0],[259.0],[19.0],[226.0],[61.0],[173.0],[296.0],[421.0],[7.0],[343.0],[73.0],[10.0],[226.0],[389.0],[108.0],[73.0],[147.0],[2.0],[153.0],[488.0],[38.0],[222.0],[337.0],[5.0]
437,[106.0],[308.0],[83.0],[374.0],[215.0],[356.0],[343.0],[195.0],[156.0],[228.0],[226.0],[2.0],[152.0],[291.0],[239.0],[413.0],[339.0],[486.0],[293.0],[474.0],[443.0],[413.0],[216.0],[325.0],[337.0],[382.0],[179.0],[159.0],[433.0],[414.0],[339.0],[312.0],[285.0],[259.0],[347.0],[389.0],[246.0],[326.0],[208.0],[144.0],[219.0],[2.0],[106.0],[338.0],[137.0],[340.0],[130.0],[77.0],[332.0],[191.0],[454.0],[476.0],[183.0],[304.0],[24.0],[394.0],[22.0],[219.0],[173.0],[245.0],[362.0],[152.0],[94.0],[397.0],[339.0],[246.0],[2.0],[275.0],[499.0],[296.0],[23.0],[412.0],[402.0],[298.0],[125.0],[64.0],[367.0],[428.0],[476.0],[489.0],[386.0],[70.0],[379.0],[246.0],[61.0],[339.0],[152.0],[108.0],[60.0],[245.0],[303.0],[226.0],[268.0],[455.0],[346.0],[348.0],[488.0],[157.0],[367.0],[324.0],[474.0],[337.0],[414.0],[60.0],[10.0],[291.0],[268.0],[461.0],[349.0],[205.0],[77.0],[78.0],[179.0],[291.0],[371.0],[482.0],[492.0],[354.0],[25.0],[7.0],[467.0],[428.0],[348.0],[482.0],[42.0]
438,[25.0],[460.0],[348.0],[296.0],[374.0],[250.0],[300.0],[74.0],[374.0],[315.0],[424.0],[379.0],[379.0],[43.0],[412.0],[395.0],[156.0],[28.0],[334.0],[334.0],[396.0],[392.0],[344.0],[414.0],[367.0],[147.0],[270.0],[444.0],[469.0],[173.0],[139.0],[473.0],[120.0],[291.0],[10.0],[164.0],[271.0],[339.0],[367.0],[245.0],[291.0],[461.0],[99.0],[74.0],[2.0],[428.0],[296.0],[354.0],[25.0],[2.0],[489.0],[467.0],[42.0],[130.0],[270.0],[414.0],[261.0],[259.0],[454.0],[461.0],[304.0],[428.0],[73.0],[348.0],[22.0],[429.0],[349.0],[334.0],[274.0],[469.0],[245.0],[389.0],[43.0],[259.0],[173.0],[83.0],[406.0],[384.0],[379.0],[334.0],[228.0],[7.0],[228.0],[228.0],[16.0],[205.0],[31.0],[337.0],[348.0],[489.0],[22.0],[19.0],[77.0],[379.0],[212.0],[181.0],[195.0],[42.0],[321.0],[376.0],[2.0],[261.0],[367.0],[298.0],[394.0],[1.0],[474.0],[300.0],[72.0],[300.0],[363.0],[204.0],[99.0],[367.0],[80.0],[289.0],[2.0],[446.0],[489.0],[221.0],[367.0],[436.0],[332.0],[335.0],[99.0]
439,[2.0],[468.0],[343.0],[385.0],[284.0],[73.0],[461.0],[478.0],[270.0],[443.0],[2.0],[367.0],[474.0],[335.0],[367.0],[10.0],[364.0],[354.0],[338.0],[367.0],[55.0],[190.0],[291.0],[413.0],[325.0],[404.0],[203.0],[61.0],[262.0],[60.0],[332.0],[157.0],[304.0],[246.0],[62.0],[216.0],[338.0],[245.0],[300.0],[246.0],[300.0],[339.0],[255.0],[106.0],[354.0],[413.0],[259.0],[25.0],[349.0],[386.0],[429.0],[379.0],[99.0],[133.0],[87.0],[257.0],[335.0],[72.0],[159.0],[379.0],[367.0],[384.0],[274.0],[246.0],[261.0],[405.0],[261.0],[219.0],[392.0],[231.0],[275.0],[440.0],[190.0],[292.0],[176.0],[228.0],[344.0],[259.0],[360.0],[428.0],[300.0],[291.0],[476.0],[280.0],[292.0],[245.0],[108.0],[291.0],[292.0],[417.0],[160.0],[289.0],[367.0],[461.0],[296.0],[81.0],[292.0],[395.0],[354.0],[234.0],[461.0],[335.0],[440.0],[79.0],[349.0],[19.0],[348.0],[488.0],[202.0],[19.0],[389.0],[321.0],[214.0],[259.0],[324.0],[413.0],[384.0],[292.0],[182.0],[348.0],[428.0],[139.0],[10.0],[108.0],[324.0]
440,[417.0],[394.0],[74.0],[178.0],[245.0],[460.0],[2.0],[300.0],[366.0],[386.0],[454.0],[83.0],[324.0],[156.0],[261.0],[354.0],[414.0],[219.0],[414.0],[2.0],[308.0],[28.0],[374.0],[444.0],[335.0],[325.0],[104.0],[7.0],[130.0],[222.0],[181.0],[201.0],[139.0],[314.0],[360.0],[22.0],[228.0],[413.0],[280.0],[489.0],[335.0],[24.0],[298.0],[259.0],[296.0],[291.0],[335.0],[467.0],[219.0],[292.0],[255.0],[2.0],[478.0],[285.0],[285.0],[337.0],[2.0],[264.0],[24.0],[476.0],[296.0],[291.0],[492.0],[228.0],[335.0],[263.0],[335.0],[41.0],[57.0],[261.0],[205.0],[349.0],[316.0],[310.0],[323.0],[315.0],[291.0],[291.0],[99.0],[55.0],[10.0],[489.0],[467.0],[367.0],[219.0],[152.0],[488.0],[492.0],[219.0],[173.0],[19.0],[482.0],[219.0],[60.0],[467.0],[291.0],[389.0],[99.0],[190.0],[164.0],[335.0],[491.0],[226.0],[2.0],[467.0],[120.0],[278.0],[181.0],[291.0],[338.0],[182.0],[367.0],[60.0],[173.0],[455.0],[61.0],[153.0],[347.0],[478.0],[335.0],[482.0],[228.0],[159.0],[178.0],[191.0]
441,[164.0],[296.0],[88.0],[284.0],[57.0],[444.0],[261.0],[488.0],[217.0],[99.0],[271.0],[152.0],[191.0],[300.0],[195.0],[2.0],[478.0],[379.0],[482.0],[291.0],[469.0],[228.0],[205.0],[7.0],[28.0],[312.0],[469.0],[274.0],[257.0],[292.0],[41.0],[24.0],[444.0],[412.0],[412.0],[321.0],[261.0],[181.0],[205.0],[325.0],[95.0],[379.0],[491.0],[292.0],[280.0],[414.0],[190.0],[153.0],[476.0],[492.0],[246.0],[488.0],[226.0],[23.0],[428.0],[239.0],[491.0],[208.0],[228.0],[467.0],[494.0],[367.0],[147.0],[145.0],[478.0],[325.0],[181.0],[24.0],[303.0],[335.0],[417.0],[337.0],[335.0],[173.0],[478.0],[460.0],[203.0],[414.0],[429.0],[81.0],[25.0],[444.0],[428.0],[293.0],[181.0],[343.0],[428.0],[259.0],[339.0],[414.0],[389.0],[234.0],[363.0],[67.0],[428.0],[376.0],[3.0],[255.0],[111.0],[312.0],[261.0],[245.0],[3.0],[190.0],[95.0],[190.0],[374.0],[367.0],[367.0],[291.0],[293.0],[180.0],[55.0],[389.0],[339.0],[349.0],[190.0],[414.0],[316.0],[173.0],[139.0],[300.0],[476.0],[289.0],[24.0]
442,[22.0],[299.0],[461.0],[241.0],[125.0],[473.0],[335.0],[2.0],[226.0],[23.0],[188.0],[259.0],[24.0],[343.0],[335.0],[3.0],[7.0],[474.0],[389.0],[133.0],[173.0],[367.0],[292.0],[99.0],[415.0],[139.0],[81.0],[255.0],[164.0],[296.0],[259.0],[181.0],[345.0],[177.0],[428.0],[342.0],[335.0],[73.0],[293.0],[335.0],[367.0],[296.0],[275.0],[244.0],[10.0],[180.0],[343.0],[300.0],[467.0],[296.0],[298.0],[454.0],[138.0],[482.0],[291.0],[389.0],[293.0],[421.0],[38.0],[428.0],[7.0],[389.0],[204.0],[312.0],[312.0],[183.0],[139.0],[428.0],[397.0],[108.0],[152.0],[316.0],[291.0],[164.0],[99.0],[430.0],[23.0],[379.0],[259.0],[413.0],[2.0],[38.0],[384.0],[10.0],[316.0],[261.0],[384.0],[394.0],[461.0],[3.0],[203.0],[285.0],[325.0],[339.0],[384.0],[4.0],[334.0],[153.0],[344.0],[430.0],[245.0],[440.0],[337.0],[219.0],[360.0],[178.0],[104.0],[22.0],[343.0],[263.0],[83.0],[403.0],[308.0],[180.0],[392.0],[275.0],[451.0],[233.0],[469.0],[180.0],[154.0],[325.0],[343.0],[139.0],[153.0]
