Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
401,[125.0],[271.0],[68.0],[454.0],[125.0],[36.0],[101.0],[331.0],[324.0],[331.0],[391.0],[356.0],[123.0],[29.0],[356.0],[176.0],[35.0],[212.0],[315.0],[404.0],[123.0],[464.0],[333.0],[409.0],[492.0],[262.0],[371.0],[454.0],[81.0],[444.0],[478.0],[182.0],[286.0],[41.0],[363.0],[468.0],[492.0],[416.0],[198.0],[317.0],[76.0],[280.0],[253.0],[176.0],[263.0],[99.0],[226.0],[326.0],[195.0],[171.0],[123.0],[443.0],[347.0],[45.0],[315.0],[303.0],[43.0],[324.0],[379.0],[444.0],[120.0],[357.0],[460.0],[472.0],[497.0],[416.0],[456.0],[271.0],[358.0],[403.0],[143.0],[13.0],[373.0],[458.0],[478.0],[218.0],[412.0],[382.0],[71.0],[84.0],[243.0],[398.0],[214.0],[491.0],[198.0],[244.0],[438.0],[1.0],[477.0],[68.0],[276.0],[229.0],[5.0],[438.0],[24.0],[222.0],[414.0],[458.0],[410.0],[221.0],[317.0],[195.0],[347.0],[274.0],[389.0],[425.0],[57.0],[280.0],[357.0],[492.0],[131.0],[95.0],[363.0],[477.0],[492.0],[67.0],[10.0],[125.0],[317.0],[125.0],[312.0],[391.0],[379.0],[300.0],[490.0]
402,[201.0],[303.0],[414.0],[480.0],[350.0],[291.0],[127.0],[77.0],[216.0],[428.0],[217.0],[29.0],[499.0],[253.0],[14.0],[114.0],[410.0],[64.0],[357.0],[214.0],[319.0],[214.0],[173.0],[412.0],[326.0],[488.0],[72.0],[371.0],[64.0],[344.0],[211.0],[243.0],[417.0],[30.0],[464.0],[131.0],[290.0],[127.0],[219.0],[127.0],[379.0],[461.0],[108.0],[316.0],[65.0],[1.0],[371.0],[219.0],[141.0],[357.0],[438.0],[173.0],[413.0],[215.0],[218.0],[76.0],[65.0],[131.0],[444.0],[322.0],[464.0],[461.0],[130.0],[458.0],[362.0],[22.0],[120.0],[253.0],[150.0],[391.0],[324.0],[18.0],[315.0],[483.0],[271.0],[355.0],[446.0],[162.0],[339.0],[65.0],[477.0],[423.0],[30.0],[370.0],[495.0],[262.0],[67.0],[345.0],[461.0],[319.0],[417.0],[211.0],[316.0],[339.0],[356.0],[19.0],[114.0],[455.0],[339.0],[136.0],[1.0],[464.0],[324.0],[458.0],[114.0],[219.0],[263.0],[125.0],[303.0],[214.0],[275.0],[474.0],[443.0],[492.0],[495.0],[322.0],[495.0],[98.0],[229.0],[324.0],[201.0],[173.0],[220.0],[363.0],[280.0]
403,[428.0],[362.0],[262.0],[180.0],[257.0],[321.0],[455.0],[317.0],[125.0],[219.0],[408.0],[333.0],[22.0],[345.0],[139.0],[477.0],[45.0],[76.0],[324.0],[120.0],[280.0],[492.0],[390.0],[414.0],[476.0],[149.0],[425.0],[270.0],[46.0],[263.0],[280.0],[344.0],[382.0],[477.0],[284.0],[363.0],[162.0],[131.0],[477.0],[229.0],[490.0],[139.0],[270.0],[322.0],[265.0],[471.0],[18.0],[362.0],[1.0],[443.0],[382.0],[201.0],[123.0],[120.0],[416.0],[464.0],[76.0],[477.0],[312.0],[458.0],[61.0],[280.0],[87.0],[262.0],[333.0],[18.0],[495.0],[173.0],[408.0],[127.0],[371.0],[425.0],[211.0],[355.0],[324.0],[483.0],[277.0],[455.0],[374.0],[208.0],[382.0],[37.0],[229.0],[74.0],[18.0],[183.0],[473.0],[253.0],[331.0],[469.0],[78.0],[437.0],[120.0],[473.0],[331.0],[271.0],[355.0],[176.0],[138.0],[107.0],[29.0],[125.0],[142.0],[363.0],[324.0],[376.0],[402.0],[391.0],[30.0],[98.0],[262.0],[140.0],[71.0],[219.0],[127.0],[458.0],[376.0],[274.0],[18.0],[412.0],[428.0],[357.0],[74.0],[312.0],[218.0]
404,[446.0],[162.0],[265.0],[111.0],[373.0],[3.0],[212.0],[176.0],[174.0],[18.0],[30.0],[353.0],[120.0],[190.0],[265.0],[30.0],[64.0],[211.0],[332.0],[162.0],[414.0],[123.0],[307.0],[149.0],[211.0],[179.0],[450.0],[322.0],[138.0],[30.0],[5.0],[111.0],[303.0],[488.0],[428.0],[414.0],[270.0],[263.0],[270.0],[280.0],[478.0],[98.0],[370.0],[123.0],[214.0],[315.0],[215.0],[491.0],[274.0],[379.0],[357.0],[315.0],[22.0],[369.0],[131.0],[331.0],[123.0],[163.0],[18.0],[98.0],[371.0],[370.0],[412.0],[312.0],[413.0],[114.0],[290.0],[211.0],[389.0],[461.0],[84.0],[461.0],[408.0],[495.0],[274.0],[425.0],[482.0],[376.0],[280.0],[473.0],[22.0],[111.0],[65.0],[1.0],[492.0],[461.0],[127.0],[326.0],[394.0],[322.0],[286.0],[454.0],[173.0],[114.0],[376.0],[41.0],[335.0],[29.0],[64.0],[246.0],[391.0],[67.0],[18.0],[162.0],[353.0],[218.0],[358.0],[471.0],[111.0],[24.0],[443.0],[257.0],[214.0],[455.0],[413.0],[363.0],[262.0],[141.0],[139.0],[201.0],[262.0],[123.0],[437.0],[153.0],[57.0]
405,[160.0],[464.0],[218.0],[371.0],[389.0],[5.0],[324.0],[464.0],[402.0],[260.0],[303.0],[99.0],[428.0],[332.0],[176.0],[473.0],[16.0],[262.0],[5.0],[371.0],[11.0],[237.0],[324.0],[78.0],[195.0],[277.0],[151.0],[204.0],[406.0],[19.0],[171.0],[139.0],[177.0],[391.0],[127.0],[454.0],[229.0],[111.0],[125.0],[374.0],[137.0],[111.0],[164.0],[265.0],[18.0],[408.0],[280.0],[54.0],[289.0],[362.0],[458.0],[229.0],[263.0],[482.0],[464.0],[362.0],[139.0],[211.0],[41.0],[413.0],[98.0],[131.0],[319.0],[195.0],[253.0],[425.0],[201.0],[309.0],[343.0],[243.0],[29.0],[371.0],[114.0],[461.0],[27.0],[322.0],[73.0],[478.0],[458.0],[64.0],[476.0],[412.0],[363.0],[326.0],[478.0],[139.0],[262.0],[114.0],[425.0],[376.0],[24.0],[142.0],[389.0],[315.0],[98.0],[382.0],[178.0],[178.0],[455.0],[5.0],[263.0],[324.0],[495.0],[120.0],[473.0],[1.0],[278.0],[458.0],[139.0],[27.0],[215.0],[396.0],[355.0],[416.0],[274.0],[297.0],[419.0],[127.0],[111.0],[469.0],[111.0],[416.0],[183.0],[355.0],[443.0]
406,[218.0],[382.0],[203.0],[202.0],[139.0],[150.0],[495.0],[490.0],[274.0],[141.0],[315.0],[468.0],[458.0],[353.0],[379.0],[464.0],[455.0],[315.0],[133.0],[474.0],[326.0],[477.0],[64.0],[444.0],[30.0],[159.0],[421.0],[333.0],[307.0],[352.0],[379.0],[385.0],[245.0],[461.0],[5.0],[271.0],[22.0],[280.0],[29.0],[262.0],[133.0],[1.0],[1.0],[136.0],[212.0],[68.0],[127.0],[455.0],[133.0],[218.0],[353.0],[324.0],[125.0],[75.0],[461.0],[253.0],[260.0],[438.0],[131.0],[347.0],[416.0],[394.0],[351.0],[229.0],[324.0],[461.0],[438.0],[473.0],[316.0],[214.0],[391.0],[229.0],[226.0],[253.0],[125.0],[473.0],[343.0],[130.0],[455.0],[492.0],[416.0],[215.0],[212.0],[356.0],[211.0],[1.0],[141.0],[339.0],[57.0],[357.0],[155.0],[317.0],[376.0],[477.0],[408.0],[413.0],[389.0],[461.0],[327.0],[362.0],[125.0],[152.0],[98.0],[376.0],[139.0],[275.0],[284.0],[312.0],[237.0],[181.0],[324.0],[150.0],[345.0],[284.0],[24.0],[68.0],[461.0],[237.0],[303.0],[219.0],[74.0],[312.0],[408.0],[84.0],[162.0]
407,[5.0],[438.0],[125.0],[382.0],[28.0],[120.0],[1.0],[414.0],[150.0],[370.0],[472.0],[438.0],[65.0],[425.0],[262.0],[195.0],[81.0],[54.0],[29.0],[454.0],[469.0],[428.0],[394.0],[479.0],[438.0],[206.0],[34.0],[385.0],[339.0],[423.0],[473.0],[262.0],[239.0],[363.0],[362.0],[438.0],[303.0],[317.0],[446.0],[176.0],[416.0],[211.0],[239.0],[76.0],[331.0],[218.0],[141.0],[173.0],[478.0],[271.0],[67.0],[61.0],[477.0],[304.0],[468.0],[211.0],[30.0],[446.0],[1.0],[297.0],[99.0],[61.0],[24.0],[98.0],[477.0],[495.0],[316.0],[455.0],[268.0],[262.0],[76.0],[195.0],[458.0],[237.0],[464.0],[108.0],[304.0],[164.0],[195.0],[139.0],[428.0],[411.0],[262.0],[212.0],[473.0],[253.0],[389.0],[497.0],[408.0],[428.0],[319.0],[181.0],[220.0],[389.0],[214.0],[28.0],[347.0],[477.0],[78.0],[241.0],[355.0],[391.0],[105.0],[212.0],[133.0],[142.0],[99.0],[131.0],[416.0],[253.0],[297.0],[147.0],[492.0],[139.0],[357.0],[324.0],[214.0],[416.0],[262.0],[483.0],[219.0],[195.0],[371.0],[105.0],[166.0]
408,[262.0],[76.0],[379.0],[80.0],[228.0],[34.0],[343.0],[195.0],[139.0],[363.0],[111.0],[275.0],[423.0],[218.0],[324.0],[357.0],[138.0],[477.0],[262.0],[263.0],[275.0],[111.0],[136.0],[382.0],[455.0],[491.0],[105.0],[308.0],[325.0],[277.0],[469.0],[226.0],[211.0],[131.0],[271.0],[76.0],[253.0],[345.0],[61.0],[312.0],[362.0],[326.0],[324.0],[443.0],[477.0],[461.0],[43.0],[483.0],[297.0],[317.0],[173.0],[389.0],[76.0],[46.0],[98.0],[260.0],[137.0],[222.0],[270.0],[364.0],[454.0],[274.0],[202.0],[278.0],[139.0],[275.0],[142.0],[68.0],[262.0],[492.0],[461.0],[212.0],[234.0],[414.0],[195.0],[472.0],[332.0],[262.0],[139.0],[216.0],[173.0],[138.0],[425.0],[67.0],[123.0],[374.0],[10.0],[5.0],[173.0],[262.0],[454.0],[469.0],[428.0],[478.0],[99.0],[105.0],[99.0],[67.0],[303.0],[350.0],[243.0],[427.0],[416.0],[123.0],[123.0],[428.0],[228.0],[262.0],[54.0],[474.0],[468.0],[182.0],[473.0],[339.0],[331.0],[127.0],[77.0],[303.0],[195.0],[173.0],[271.0],[98.0],[54.0],[403.0],[492.0]
409,[29.0],[270.0],[195.0],[369.0],[243.0],[413.0],[347.0],[114.0],[356.0],[347.0],[123.0],[428.0],[173.0],[198.0],[461.0],[137.0],[36.0],[326.0],[376.0],[317.0],[61.0],[376.0],[57.0],[45.0],[18.0],[245.0],[152.0],[361.0],[321.0],[325.0],[137.0],[62.0],[425.0],[176.0],[461.0],[458.0],[379.0],[309.0],[133.0],[343.0],[492.0],[61.0],[389.0],[416.0],[71.0],[220.0],[490.0],[29.0],[216.0],[284.0],[322.0],[376.0],[315.0],[271.0],[136.0],[201.0],[61.0],[243.0],[125.0],[30.0],[469.0],[166.0],[432.0],[476.0],[263.0],[389.0],[218.0],[391.0],[348.0],[331.0],[402.0],[416.0],[443.0],[477.0],[425.0],[316.0],[417.0],[216.0],[454.0],[71.0],[331.0],[262.0],[195.0],[164.0],[270.0],[65.0],[483.0],[271.0],[303.0],[303.0],[214.0],[376.0],[84.0],[198.0],[108.0],[351.0],[289.0],[353.0],[222.0],[219.0],[312.0],[260.0],[331.0],[353.0],[326.0],[163.0],[338.0],[362.0],[98.0],[57.0],[495.0],[366.0],[11.0],[270.0],[190.0],[443.0],[18.0],[67.0],[131.0],[76.0],[303.0],[132.0],[478.0],[74.0],[322.0]
410,[317.0],[139.0],[131.0],[50.0],[396.0],[221.0],[214.0],[74.0],[389.0],[98.0],[478.0],[218.0],[183.0],[317.0],[22.0],[162.0],[325.0],[229.0],[461.0],[131.0],[499.0],[416.0],[257.0],[130.0],[260.0],[150.0],[3.0],[229.0],[179.0],[389.0],[131.0],[473.0],[427.0],[339.0],[455.0],[99.0],[364.0],[30.0],[275.0],[131.0],[270.0],[469.0],[419.0],[5.0],[461.0],[376.0],[300.0],[408.0],[229.0],[454.0],[114.0],[152.0],[127.0],[130.0],[339.0],[229.0],[219.0],[461.0],[136.0],[472.0],[389.0],[428.0],[264.0],[76.0],[30.0],[317.0],[139.0],[61.0],[455.0],[181.0],[114.0],[152.0],[477.0],[455.0],[428.0],[363.0],[423.0],[403.0],[253.0],[324.0],[309.0],[351.0],[178.0],[234.0],[428.0],[190.0],[464.0],[478.0],[497.0],[270.0],[427.0],[345.0],[262.0],[333.0],[131.0],[221.0],[215.0],[419.0],[482.0],[408.0],[394.0],[98.0],[178.0],[331.0],[455.0],[416.0],[204.0],[331.0],[5.0],[367.0],[317.0],[214.0],[289.0],[357.0],[289.0],[108.0],[27.0],[322.0],[234.0],[461.0],[57.0],[297.0],[125.0],[474.0],[61.0]
411,[139.0],[333.0],[443.0],[174.0],[489.0],[204.0],[346.0],[127.0],[111.0],[455.0],[131.0],[379.0],[98.0],[173.0],[114.0],[356.0],[216.0],[125.0],[367.0],[413.0],[262.0],[408.0],[183.0],[489.0],[271.0],[325.0],[143.0],[80.0],[411.0],[152.0],[176.0],[164.0],[319.0],[93.0],[99.0],[461.0],[133.0],[353.0],[253.0],[339.0],[339.0],[362.0],[98.0],[413.0],[376.0],[362.0],[24.0],[215.0],[497.0],[30.0],[315.0],[473.0],[324.0],[160.0],[114.0],[160.0],[108.0],[270.0],[416.0],[139.0],[123.0],[297.0],[204.0],[239.0],[190.0],[322.0],[345.0],[443.0],[492.0],[162.0],[218.0],[253.0],[195.0],[182.0],[438.0],[195.0],[151.0],[18.0],[271.0],[133.0],[123.0],[394.0],[61.0],[330.0],[461.0],[27.0],[57.0],[111.0],[201.0],[61.0],[273.0],[130.0],[408.0],[253.0],[461.0],[136.0],[125.0],[74.0],[24.0],[391.0],[99.0],[99.0],[474.0],[190.0],[176.0],[162.0],[300.0],[57.0],[362.0],[76.0],[357.0],[120.0],[495.0],[57.0],[461.0],[270.0],[455.0],[404.0],[65.0],[29.0],[364.0],[211.0],[139.0],[133.0],[461.0]
412,[131.0],[478.0],[490.0],[150.0],[421.0],[80.0],[408.0],[356.0],[199.0],[312.0],[326.0],[24.0],[333.0],[402.0],[302.0],[331.0],[153.0],[312.0],[317.0],[461.0],[131.0],[133.0],[312.0],[248.0],[262.0],[304.0],[373.0],[155.0],[182.0],[385.0],[428.0],[369.0],[432.0],[280.0],[98.0],[51.0],[222.0],[22.0],[166.0],[458.0],[201.0],[271.0],[61.0],[357.0],[416.0],[414.0],[5.0],[333.0],[324.0],[333.0],[5.0],[74.0],[428.0],[327.0],[478.0],[93.0],[438.0],[125.0],[461.0],[253.0],[215.0],[65.0],[427.0],[364.0],[300.0],[345.0],[262.0],[446.0],[136.0],[416.0],[211.0],[404.0],[1.0],[319.0],[345.0],[478.0],[382.0],[274.0],[394.0],[376.0],[362.0],[152.0],[130.0],[10.0],[195.0],[490.0],[374.0],[139.0],[68.0],[478.0],[121.0],[455.0],[108.0],[76.0],[262.0],[423.0],[173.0],[404.0],[358.0],[389.0],[108.0],[141.0],[374.0],[201.0],[61.0],[326.0],[245.0],[404.0],[74.0],[455.0],[316.0],[459.0],[201.0],[212.0],[376.0],[477.0],[300.0],[347.0],[468.0],[309.0],[356.0],[74.0],[425.0],[362.0],[416.0]
413,[302.0],[22.0],[24.0],[173.0],[37.0],[376.0],[201.0],[477.0],[245.0],[125.0],[300.0],[253.0],[391.0],[469.0],[260.0],[416.0],[446.0],[316.0],[331.0],[443.0],[5.0],[57.0],[275.0],[347.0],[101.0],[84.0],[308.0],[173.0],[469.0],[239.0],[263.0],[229.0],[50.0],[229.0],[364.0],[133.0],[65.0],[220.0],[437.0],[315.0],[274.0],[57.0],[428.0],[18.0],[201.0],[141.0],[234.0],[139.0],[428.0],[477.0],[98.0],[120.0],[120.0],[274.0],[289.0],[136.0],[198.0],[428.0],[322.0],[477.0],[333.0],[127.0],[454.0],[333.0],[5.0],[274.0],[229.0],[252.0],[147.0],[24.0],[357.0],[331.0],[461.0],[394.0],[317.0],[41.0],[216.0],[289.0],[5.0],[173.0],[343.0],[219.0],[41.0],[262.0],[133.0],[4.0],[403.0],[312.0],[428.0],[177.0],[361.0],[391.0],[363.0],[495.0],[253.0],[150.0],[10.0],[253.0],[133.0],[492.0],[111.0],[362.0],[265.0],[216.0],[280.0],[443.0],[139.0],[454.0],[1.0],[162.0],[416.0],[408.0],[67.0],[490.0],[322.0],[237.0],[464.0],[140.0],[123.0],[376.0],[123.0],[214.0],[162.0],[178.0],[438.0]
414,[270.0],[474.0],[464.0],[129.0],[321.0],[373.0],[300.0],[65.0],[190.0],[133.0],[376.0],[389.0],[317.0],[331.0],[284.0],[403.0],[74.0],[404.0],[478.0],[428.0],[114.0],[99.0],[221.0],[95.0],[389.0],[474.0],[482.0],[482.0],[363.0],[402.0],[317.0],[469.0],[264.0],[68.0],[297.0],[323.0],[271.0],[74.0],[473.0],[173.0],[10.0],[219.0],[371.0],[274.0],[374.0],[312.0],[212.0],[458.0],[408.0],[211.0],[24.0],[29.0],[211.0],[129.0],[425.0],[114.0],[317.0],[492.0],[142.0],[171.0],[443.0],[455.0],[371.0],[219.0],[345.0],[229.0],[461.0],[289.0],[151.0],[201.0],[61.0],[322.0],[219.0],[317.0],[408.0],[428.0],[233.0],[61.0],[345.0],[141.0],[376.0],[308.0],[136.0],[469.0],[136.0],[98.0],[229.0],[136.0],[61.0],[111.0],[479.0],[195.0],[270.0],[345.0],[416.0],[120.0],[483.0],[376.0],[276.0],[484.0],[478.0],[490.0],[218.0],[455.0],[414.0],[215.0],[446.0],[339.0],[492.0],[125.0],[265.0],[482.0],[18.0],[111.0],[162.0],[173.0],[374.0],[218.0],[27.0],[443.0],[478.0],[218.0],[317.0],[419.0],[300.0]
415,[297.0],[326.0],[219.0],[356.0],[397.0],[68.0],[111.0],[499.0],[198.0],[315.0],[477.0],[347.0],[464.0],[10.0],[99.0],[61.0],[460.0],[216.0],[495.0],[98.0],[65.0],[373.0],[460.0],[216.0],[376.0],[446.0],[270.0],[321.0],[217.0],[157.0],[68.0],[136.0],[454.0],[201.0],[30.0],[136.0],[152.0],[141.0],[357.0],[408.0],[357.0],[355.0],[274.0],[414.0],[333.0],[322.0],[461.0],[234.0],[202.0],[139.0],[312.0],[446.0],[212.0],[204.0],[253.0],[159.0],[162.0],[464.0],[469.0],[262.0],[391.0],[347.0],[437.0],[280.0],[428.0],[201.0],[125.0],[458.0],[397.0],[497.0],[111.0],[379.0],[300.0],[262.0],[458.0],[162.0],[221.0],[131.0],[414.0],[111.0],[262.0],[352.0],[461.0],[215.0],[229.0],[473.0],[490.0],[333.0],[98.0],[253.0],[437.0],[404.0],[219.0],[469.0],[443.0],[152.0],[265.0],[239.0],[376.0],[105.0],[201.0],[339.0],[478.0],[173.0],[376.0],[315.0],[215.0],[139.0],[229.0],[477.0],[371.0],[211.0],[125.0],[215.0],[125.0],[222.0],[173.0],[492.0],[198.0],[478.0],[425.0],[212.0],[57.0],[389.0],[131.0]
416,[265.0],[262.0],[461.0],[389.0],[212.0],[324.0],[428.0],[131.0],[68.0],[300.0],[356.0],[464.0],[111.0],[141.0],[446.0],[125.0],[391.0],[166.0],[312.0],[208.0],[98.0],[139.0],[46.0],[81.0],[280.0],[284.0],[16.0],[347.0],[243.0],[326.0],[18.0],[366.0],[61.0],[389.0],[275.0],[262.0],[18.0],[464.0],[123.0],[428.0],[331.0],[195.0],[215.0],[181.0],[108.0],[131.0],[114.0],[389.0],[68.0],[347.0],[492.0],[65.0],[408.0],[412.0],[234.0],[215.0],[495.0],[275.0],[478.0],[446.0],[339.0],[133.0],[322.0],[416.0],[492.0],[324.0],[212.0],[195.0],[104.0],[446.0],[215.0],[408.0],[5.0],[425.0],[297.0],[326.0],[271.0],[356.0],[289.0],[98.0],[274.0],[105.0],[142.0],[374.0],[65.0],[344.0],[114.0],[317.0],[464.0],[237.0],[87.0],[461.0],[74.0],[367.0],[229.0],[469.0],[280.0],[379.0],[408.0],[358.0],[333.0],[331.0],[219.0],[131.0],[214.0],[297.0],[474.0],[215.0],[408.0],[111.0],[132.0],[489.0],[331.0],[322.0],[317.0],[105.0],[345.0],[332.0],[333.0],[438.0],[162.0],[202.0],[136.0],[127.0],[428.0]
417,[98.0],[416.0],[271.0],[437.0],[492.0],[137.0],[61.0],[132.0],[373.0],[284.0],[309.0],[345.0],[497.0],[270.0],[108.0],[271.0],[182.0],[141.0],[114.0],[84.0],[171.0],[455.0],[489.0],[425.0],[324.0],[289.0],[240.0],[143.0],[471.0],[342.0],[215.0],[325.0],[397.0],[483.0],[173.0],[120.0],[455.0],[389.0],[376.0],[1.0],[61.0],[438.0],[486.0],[280.0],[215.0],[331.0],[477.0],[22.0],[464.0],[183.0],[317.0],[478.0],[326.0],[382.0],[376.0],[446.0],[159.0],[317.0],[331.0],[68.0],[404.0],[130.0],[80.0],[131.0],[181.0],[216.0],[408.0],[67.0],[130.0],[326.0],[438.0],[376.0],[212.0],[295.0],[98.0],[416.0],[474.0],[233.0],[344.0],[219.0],[413.0],[46.0],[315.0],[201.0],[477.0],[218.0],[11.0],[120.0],[332.0],[218.0],[351.0],[5.0],[444.0],[120.0],[332.0],[406.0],[218.0],[297.0],[157.0],[36.0],[319.0],[289.0],[391.0],[303.0],[469.0],[367.0],[389.0],[443.0],[153.0],[443.0],[229.0],[444.0],[68.0],[280.0],[347.0],[461.0],[315.0],[61.0],[61.0],[319.0],[464.0],[492.0],[4.0],[57.0],[477.0]
418,[195.0],[492.0],[315.0],[438.0],[469.0],[473.0],[141.0],[125.0],[128.0],[414.0],[212.0],[162.0],[139.0],[18.0],[438.0],[211.0],[139.0],[182.0],[492.0],[22.0],[190.0],[141.0],[120.0],[5.0],[111.0],[61.0],[326.0],[157.0],[304.0],[111.0],[1.0],[391.0],[499.0],[83.0],[274.0],[492.0],[389.0],[222.0],[41.0],[461.0],[218.0],[201.0],[477.0],[211.0],[414.0],[262.0],[74.0],[303.0],[114.0],[428.0],[428.0],[253.0],[229.0],[198.0],[142.0],[357.0],[74.0],[469.0],[74.0],[404.0],[343.0],[183.0],[303.0],[324.0],[152.0],[297.0],[389.0],[408.0],[308.0],[130.0],[98.0],[201.0],[324.0],[132.0],[339.0],[474.0],[363.0],[367.0],[425.0],[297.0],[211.0],[307.0],[68.0],[141.0],[416.0],[464.0],[297.0],[492.0],[243.0],[219.0],[264.0],[382.0],[98.0],[394.0],[173.0],[159.0],[180.0],[136.0],[423.0],[410.0],[18.0],[30.0],[253.0],[315.0],[270.0],[211.0],[408.0],[4.0],[345.0],[130.0],[404.0],[130.0],[455.0],[163.0],[30.0],[30.0],[30.0],[362.0],[215.0],[300.0],[408.0],[229.0],[18.0],[270.0],[98.0]
419,[455.0],[84.0],[403.0],[444.0],[362.0],[173.0],[99.0],[376.0],[366.0],[461.0],[183.0],[178.0],[362.0],[212.0],[312.0],[345.0],[489.0],[303.0],[65.0],[345.0],[382.0],[414.0],[19.0],[144.0],[61.0],[257.0],[160.0],[499.0],[327.0],[226.0],[173.0],[275.0],[371.0],[315.0],[253.0],[497.0],[478.0],[473.0],[428.0],[123.0],[57.0],[367.0],[218.0],[99.0],[324.0],[333.0],[413.0],[297.0],[425.0],[5.0],[260.0],[477.0],[443.0],[136.0],[472.0],[403.0],[195.0],[133.0],[446.0],[76.0],[18.0],[98.0],[382.0],[253.0],[67.0],[127.0],[416.0],[265.0],[129.0],[347.0],[160.0],[127.0],[317.0],[133.0],[5.0],[99.0],[324.0],[414.0],[120.0],[218.0],[461.0],[129.0],[374.0],[253.0],[262.0],[61.0],[163.0],[61.0],[271.0],[461.0],[204.0],[394.0],[478.0],[362.0],[473.0],[234.0],[297.0],[41.0],[319.0],[339.0],[362.0],[123.0],[173.0],[478.0],[275.0],[309.0],[366.0],[74.0],[270.0],[344.0],[57.0],[333.0],[265.0],[289.0],[326.0],[271.0],[125.0],[428.0],[331.0],[394.0],[463.0],[65.0],[455.0],[455.0],[141.0]
420,[416.0],[322.0],[84.0],[484.0],[455.0],[136.0],[443.0],[363.0],[293.0],[271.0],[180.0],[289.0],[478.0],[61.0],[289.0],[65.0],[392.0],[234.0],[414.0],[271.0],[68.0],[229.0],[127.0],[105.0],[68.0],[23.0],[226.0],[257.0],[413.0],[219.0],[22.0],[263.0],[121.0],[404.0],[416.0],[74.0],[464.0],[333.0],[211.0],[416.0],[98.0],[492.0],[289.0],[270.0],[234.0],[403.0],[29.0],[347.0],[61.0],[495.0],[446.0],[416.0],[226.0],[362.0],[159.0],[195.0],[425.0],[363.0],[173.0],[41.0],[461.0],[223.0],[78.0],[376.0],[136.0],[195.0],[215.0],[404.0],[105.0],[163.0],[300.0],[98.0],[270.0],[218.0],[114.0],[284.0],[471.0],[464.0],[216.0],[408.0],[391.0],[157.0],[347.0],[280.0],[443.0],[339.0],[131.0],[376.0],[183.0],[98.0],[36.0],[364.0],[461.0],[3.0],[492.0],[190.0],[131.0],[201.0],[432.0],[151.0],[57.0],[10.0],[461.0],[394.0],[57.0],[492.0],[362.0],[162.0],[201.0],[425.0],[322.0],[136.0],[446.0],[229.0],[428.0],[57.0],[212.0],[357.0],[142.0],[265.0],[30.0],[408.0],[137.0],[241.0],[139.0]
421,[374.0],[127.0],[477.0],[408.0],[221.0],[307.0],[404.0],[163.0],[446.0],[353.0],[339.0],[262.0],[331.0],[376.0],[322.0],[218.0],[57.0],[324.0],[477.0],[195.0],[495.0],[253.0],[304.0],[482.0],[391.0],[333.0],[484.0],[397.0],[198.0],[237.0],[446.0],[437.0],[295.0],[464.0],[201.0],[141.0],[353.0],[408.0],[469.0],[125.0],[125.0],[284.0],[404.0],[246.0],[57.0],[120.0],[408.0],[108.0],[262.0],[127.0],[234.0],[271.0],[68.0],[150.0],[180.0],[24.0],[253.0],[190.0],[389.0],[376.0],[331.0],[317.0],[229.0],[317.0],[461.0],[234.0],[211.0],[99.0],[178.0],[57.0],[139.0],[162.0],[463.0],[275.0],[215.0],[443.0],[128.0],[226.0],[347.0],[469.0],[101.0],[327.0],[99.0],[123.0],[77.0],[367.0],[414.0],[237.0],[215.0],[211.0],[255.0],[125.0],[125.0],[270.0],[345.0],[291.0],[57.0],[211.0],[438.0],[35.0],[326.0],[182.0],[152.0],[333.0],[404.0],[57.0],[406.0],[345.0],[333.0],[331.0],[234.0],[177.0],[123.0],[317.0],[312.0],[403.0],[446.0],[280.0],[173.0],[182.0],[404.0],[99.0],[218.0],[30.0],[133.0]
