Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
456,[278.0],[180.0],[73.0],[478.0],[81.0],[99.0],[181.0],[292.0],[406.0],[469.0],[339.0],[486.0],[7.0],[414.0],[144.0],[469.0],[199.0],[394.0],[486.0],[486.0],[289.0],[263.0],[376.0],[199.0],[469.0],[308.0],[257.0],[325.0],[228.0],[344.0],[77.0],[164.0],[325.0],[470.0],[278.0],[228.0],[469.0],[292.0],[181.0],[278.0],[291.0],[354.0],[32.0],[229.0],[7.0],[191.0],[147.0],[289.0],[271.0],[454.0],[486.0],[164.0],[182.0],[492.0],[338.0],[407.0],[263.0],[271.0],[486.0],[428.0],[263.0],[494.0],[478.0],[339.0],[312.0],[414.0],[428.0],[312.0],[61.0],[291.0],[486.0],[289.0],[428.0],[164.0],[455.0],[271.0],[257.0],[298.0],[271.0],[470.0],[486.0],[191.0],[469.0],[77.0],[190.0],[455.0],[271.0],[492.0],[427.0],[73.0],[429.0],[271.0],[164.0],[291.0],[147.0],[111.0],[414.0],[454.0],[344.0],[342.0],[271.0],[339.0],[469.0],[123.0],[470.0],[454.0],[257.0],[77.0],[216.0],[334.0],[486.0],[228.0],[278.0],[123.0],[470.0],[312.0],[271.0],[190.0],[486.0],[414.0],[23.0],[414.0],[263.0],[271.0],[292.0]
457,[334.0],[271.0],[271.0],[100.0],[233.0],[455.0],[7.0],[289.0],[257.0],[164.0],[234.0],[342.0],[190.0],[181.0],[7.0],[342.0],[325.0],[454.0],[190.0],[494.0],[7.0],[32.0],[406.0],[139.0],[216.0],[450.0],[73.0],[257.0],[402.0],[99.0],[164.0],[374.0],[471.0],[338.0],[491.0],[180.0],[73.0],[2.0],[7.0],[229.0],[271.0],[494.0],[77.0],[291.0],[245.0],[469.0],[491.0],[414.0],[486.0],[62.0],[271.0],[271.0],[428.0],[94.0],[486.0],[120.0],[486.0],[182.0],[330.0],[414.0],[492.0],[138.0],[460.0],[289.0],[245.0],[77.0],[414.0],[334.0],[308.0],[470.0],[2.0],[298.0],[262.0],[289.0],[486.0],[486.0],[81.0],[486.0],[486.0],[77.0],[428.0],[352.0],[278.0],[299.0],[289.0],[470.0],[407.0],[32.0],[303.0],[217.0],[245.0],[19.0],[414.0],[181.0],[470.0],[492.0],[22.0],[262.0],[473.0],[325.0],[428.0],[60.0],[77.0],[7.0],[312.0],[180.0],[492.0],[486.0],[19.0],[486.0],[296.0],[474.0],[486.0],[205.0],[262.0],[402.0],[164.0],[216.0],[289.0],[278.0],[22.0],[338.0],[486.0],[77.0],[77.0]
458,[454.0],[262.0],[414.0],[173.0],[120.0],[87.0],[428.0],[394.0],[173.0],[7.0],[425.0],[190.0],[454.0],[428.0],[255.0],[164.0],[429.0],[182.0],[274.0],[2.0],[2.0],[278.0],[257.0],[325.0],[334.0],[226.0],[474.0],[99.0],[474.0],[23.0],[486.0],[23.0],[271.0],[334.0],[414.0],[486.0],[271.0],[271.0],[77.0],[474.0],[414.0],[104.0],[334.0],[492.0],[469.0],[402.0],[221.0],[354.0],[298.0],[221.0],[262.0],[454.0],[394.0],[233.0],[271.0],[263.0],[402.0],[491.0],[470.0],[250.0],[234.0],[19.0],[437.0],[7.0],[216.0],[413.0],[262.0],[428.0],[105.0],[278.0],[77.0],[428.0],[414.0],[454.0],[354.0],[181.0],[228.0],[469.0],[245.0],[334.0],[296.0],[228.0],[271.0],[469.0],[470.0],[402.0],[455.0],[245.0],[147.0],[339.0],[199.0],[190.0],[291.0],[486.0],[486.0],[139.0],[263.0],[291.0],[250.0],[156.0],[494.0],[407.0],[2.0],[278.0],[334.0],[190.0],[23.0],[491.0],[339.0],[289.0],[494.0],[150.0],[2.0],[77.0],[428.0],[403.0],[7.0],[32.0],[298.0],[289.0],[454.0],[312.0],[491.0],[32.0],[190.0]
459,[312.0],[77.0],[428.0],[257.0],[392.0],[406.0],[296.0],[425.0],[492.0],[289.0],[262.0],[271.0],[414.0],[32.0],[428.0],[486.0],[156.0],[216.0],[7.0],[454.0],[271.0],[402.0],[199.0],[173.0],[32.0],[429.0],[217.0],[248.0],[152.0],[321.0],[190.0],[262.0],[217.0],[7.0],[394.0],[298.0],[486.0],[234.0],[262.0],[492.0],[144.0],[2.0],[414.0],[292.0],[470.0],[486.0],[469.0],[22.0],[428.0],[104.0],[182.0],[190.0],[312.0],[156.0],[181.0],[312.0],[454.0],[289.0],[229.0],[153.0],[428.0],[62.0],[164.0],[73.0],[414.0],[454.0],[291.0],[245.0],[99.0],[53.0],[414.0],[414.0],[291.0],[296.0],[228.0],[289.0],[437.0],[394.0],[428.0],[414.0],[454.0],[233.0],[486.0],[73.0],[181.0],[190.0],[428.0],[250.0],[262.0],[77.0],[385.0],[428.0],[139.0],[180.0],[190.0],[199.0],[486.0],[486.0],[233.0],[81.0],[229.0],[228.0],[234.0],[455.0],[7.0],[19.0],[139.0],[271.0],[144.0],[245.0],[454.0],[215.0],[180.0],[394.0],[414.0],[486.0],[491.0],[164.0],[470.0],[470.0],[413.0],[19.0],[455.0],[164.0],[234.0]
460,[123.0],[414.0],[454.0],[474.0],[173.0],[321.0],[454.0],[271.0],[376.0],[330.0],[407.0],[491.0],[296.0],[62.0],[32.0],[104.0],[81.0],[486.0],[181.0],[190.0],[414.0],[454.0],[81.0],[245.0],[274.0],[99.0],[356.0],[467.0],[99.0],[478.0],[289.0],[376.0],[23.0],[216.0],[180.0],[271.0],[470.0],[298.0],[454.0],[104.0],[428.0],[77.0],[428.0],[271.0],[293.0],[263.0],[77.0],[486.0],[32.0],[216.0],[77.0],[428.0],[62.0],[467.0],[32.0],[455.0],[428.0],[293.0],[221.0],[486.0],[245.0],[349.0],[336.0],[271.0],[181.0],[144.0],[454.0],[2.0],[73.0],[180.0],[492.0],[394.0],[164.0],[494.0],[414.0],[229.0],[474.0],[7.0],[414.0],[428.0],[271.0],[81.0],[394.0],[486.0],[271.0],[182.0],[414.0],[454.0],[486.0],[414.0],[216.0],[182.0],[182.0],[271.0],[271.0],[217.0],[491.0],[2.0],[199.0],[348.0],[289.0],[262.0],[271.0],[486.0],[428.0],[428.0],[217.0],[32.0],[428.0],[7.0],[291.0],[173.0],[454.0],[234.0],[296.0],[347.0],[181.0],[245.0],[181.0],[181.0],[180.0],[354.0],[19.0],[289.0],[289.0]
461,[182.0],[354.0],[182.0],[455.0],[376.0],[257.0],[182.0],[338.0],[81.0],[486.0],[278.0],[73.0],[291.0],[153.0],[291.0],[181.0],[470.0],[470.0],[77.0],[181.0],[216.0],[428.0],[325.0],[81.0],[413.0],[199.0],[147.0],[245.0],[73.0],[81.0],[414.0],[139.0],[291.0],[2.0],[245.0],[414.0],[428.0],[289.0],[428.0],[394.0],[182.0],[367.0],[360.0],[190.0],[428.0],[455.0],[190.0],[291.0],[394.0],[245.0],[164.0],[32.0],[181.0],[444.0],[428.0],[428.0],[73.0],[492.0],[454.0],[470.0],[414.0],[437.0],[199.0],[414.0],[291.0],[262.0],[245.0],[62.0],[199.0],[77.0],[271.0],[182.0],[486.0],[104.0],[181.0],[245.0],[455.0],[216.0],[291.0],[2.0],[494.0],[376.0],[428.0],[470.0],[32.0],[428.0],[221.0],[216.0],[428.0],[428.0],[156.0],[245.0],[216.0],[245.0],[414.0],[406.0],[455.0],[182.0],[77.0],[474.0],[2.0],[486.0],[62.0],[469.0],[360.0],[245.0],[325.0],[334.0],[245.0],[271.0],[62.0],[492.0],[73.0],[271.0],[291.0],[164.0],[454.0],[229.0],[262.0],[77.0],[182.0],[293.0],[62.0],[229.0],[455.0]
462,[293.0],[428.0],[139.0],[406.0],[460.0],[344.0],[413.0],[486.0],[325.0],[428.0],[190.0],[454.0],[19.0],[454.0],[182.0],[7.0],[499.0],[190.0],[2.0],[32.0],[486.0],[164.0],[478.0],[291.0],[414.0],[478.0],[478.0],[291.0],[478.0],[429.0],[394.0],[356.0],[474.0],[414.0],[32.0],[77.0],[229.0],[486.0],[413.0],[245.0],[296.0],[181.0],[454.0],[234.0],[182.0],[470.0],[454.0],[190.0],[274.0],[494.0],[470.0],[291.0],[104.0],[173.0],[62.0],[486.0],[312.0],[181.0],[274.0],[2.0],[289.0],[216.0],[471.0],[164.0],[454.0],[19.0],[182.0],[291.0],[245.0],[182.0],[454.0],[486.0],[182.0],[291.0],[428.0],[428.0],[478.0],[334.0],[182.0],[454.0],[470.0],[199.0],[454.0],[262.0],[334.0],[164.0],[164.0],[428.0],[190.0],[296.0],[173.0],[291.0],[296.0],[428.0],[181.0],[23.0],[271.0],[32.0],[125.0],[215.0],[414.0],[180.0],[486.0],[394.0],[454.0],[182.0],[233.0],[414.0],[312.0],[139.0],[229.0],[199.0],[428.0],[338.0],[486.0],[32.0],[144.0],[491.0],[454.0],[182.0],[455.0],[182.0],[190.0],[338.0],[32.0]
463,[394.0],[312.0],[32.0],[392.0],[139.0],[291.0],[414.0],[164.0],[199.0],[2.0],[470.0],[428.0],[2.0],[245.0],[312.0],[428.0],[125.0],[296.0],[414.0],[414.0],[77.0],[182.0],[23.0],[352.0],[245.0],[336.0],[455.0],[478.0],[133.0],[356.0],[271.0],[199.0],[199.0],[245.0],[428.0],[454.0],[245.0],[62.0],[414.0],[494.0],[454.0],[291.0],[291.0],[428.0],[413.0],[77.0],[274.0],[470.0],[454.0],[293.0],[494.0],[182.0],[73.0],[125.0],[414.0],[190.0],[278.0],[62.0],[181.0],[32.0],[413.0],[190.0],[125.0],[428.0],[296.0],[428.0],[19.0],[262.0],[173.0],[250.0],[245.0],[245.0],[23.0],[181.0],[454.0],[454.0],[348.0],[414.0],[32.0],[62.0],[291.0],[147.0],[291.0],[32.0],[414.0],[19.0],[454.0],[470.0],[414.0],[182.0],[190.0],[293.0],[312.0],[454.0],[312.0],[164.0],[428.0],[190.0],[99.0],[245.0],[104.0],[255.0],[428.0],[414.0],[73.0],[144.0],[262.0],[289.0],[291.0],[312.0],[190.0],[291.0],[32.0],[486.0],[2.0],[190.0],[77.0],[428.0],[428.0],[354.0],[291.0],[394.0],[182.0],[428.0],[428.0]
464,[428.0],[394.0],[216.0],[470.0],[349.0],[125.0],[367.0],[190.0],[245.0],[414.0],[271.0],[257.0],[412.0],[144.0],[245.0],[394.0],[245.0],[19.0],[312.0],[245.0],[296.0],[190.0],[245.0],[147.0],[354.0],[98.0],[81.0],[424.0],[352.0],[470.0],[312.0],[99.0],[348.0],[428.0],[181.0],[428.0],[274.0],[428.0],[144.0],[262.0],[367.0],[19.0],[2.0],[2.0],[180.0],[164.0],[181.0],[413.0],[2.0],[181.0],[190.0],[104.0],[354.0],[348.0],[291.0],[413.0],[354.0],[394.0],[428.0],[144.0],[486.0],[48.0],[156.0],[454.0],[413.0],[291.0],[413.0],[48.0],[478.0],[190.0],[62.0],[190.0],[470.0],[312.0],[494.0],[413.0],[424.0],[274.0],[413.0],[245.0],[2.0],[38.0],[470.0],[428.0],[428.0],[62.0],[73.0],[62.0],[62.0],[164.0],[336.0],[181.0],[494.0],[2.0],[229.0],[216.0],[164.0],[494.0],[424.0],[173.0],[245.0],[470.0],[73.0],[428.0],[2.0],[394.0],[321.0],[245.0],[354.0],[428.0],[216.0],[325.0],[62.0],[428.0],[104.0],[414.0],[182.0],[454.0],[245.0],[494.0],[470.0],[428.0],[428.0],[414.0],[492.0]
465,[144.0],[293.0],[354.0],[268.0],[150.0],[348.0],[139.0],[470.0],[312.0],[62.0],[2.0],[229.0],[312.0],[182.0],[153.0],[454.0],[228.0],[181.0],[298.0],[19.0],[454.0],[139.0],[262.0],[125.0],[271.0],[250.0],[199.0],[499.0],[455.0],[291.0],[334.0],[478.0],[352.0],[32.0],[104.0],[394.0],[414.0],[414.0],[73.0],[77.0],[138.0],[245.0],[182.0],[414.0],[144.0],[454.0],[104.0],[2.0],[216.0],[345.0],[312.0],[296.0],[367.0],[139.0],[413.0],[454.0],[104.0],[367.0],[77.0],[296.0],[271.0],[153.0],[348.0],[291.0],[182.0],[182.0],[293.0],[153.0],[150.0],[19.0],[312.0],[454.0],[153.0],[412.0],[144.0],[144.0],[199.0],[2.0],[494.0],[182.0],[312.0],[156.0],[144.0],[291.0],[296.0],[413.0],[291.0],[274.0],[257.0],[413.0],[139.0],[412.0],[339.0],[182.0],[492.0],[150.0],[454.0],[470.0],[147.0],[199.0],[312.0],[428.0],[312.0],[245.0],[32.0],[312.0],[474.0],[312.0],[182.0],[354.0],[19.0],[250.0],[291.0],[330.0],[32.0],[428.0],[428.0],[296.0],[414.0],[293.0],[164.0],[144.0],[221.0],[2.0],[454.0]
466,[245.0],[182.0],[494.0],[348.0],[413.0],[460.0],[19.0],[428.0],[334.0],[181.0],[486.0],[291.0],[245.0],[296.0],[19.0],[494.0],[348.0],[144.0],[454.0],[182.0],[494.0],[19.0],[173.0],[499.0],[312.0],[474.0],[325.0],[199.0],[156.0],[270.0],[428.0],[437.0],[250.0],[144.0],[153.0],[182.0],[354.0],[245.0],[182.0],[182.0],[486.0],[312.0],[181.0],[62.0],[291.0],[428.0],[492.0],[182.0],[182.0],[73.0],[293.0],[367.0],[291.0],[413.0],[182.0],[164.0],[291.0],[428.0],[245.0],[182.0],[291.0],[491.0],[173.0],[470.0],[2.0],[321.0],[312.0],[413.0],[429.0],[428.0],[293.0],[296.0],[2.0],[182.0],[32.0],[182.0],[270.0],[454.0],[312.0],[291.0],[181.0],[98.0],[413.0],[454.0],[494.0],[48.0],[486.0],[182.0],[312.0],[470.0],[263.0],[180.0],[104.0],[32.0],[293.0],[356.0],[144.0],[245.0],[325.0],[262.0],[291.0],[394.0],[291.0],[32.0],[412.0],[216.0],[268.0],[428.0],[494.0],[19.0],[245.0],[81.0],[414.0],[7.0],[190.0],[245.0],[394.0],[182.0],[291.0],[2.0],[62.0],[2.0],[215.0],[291.0],[291.0]
467,[494.0],[413.0],[2.0],[352.0],[125.0],[360.0],[494.0],[2.0],[424.0],[454.0],[428.0],[414.0],[437.0],[413.0],[360.0],[2.0],[262.0],[215.0],[394.0],[413.0],[261.0],[216.0],[312.0],[22.0],[2.0],[173.0],[291.0],[268.0],[470.0],[413.0],[182.0],[325.0],[424.0],[62.0],[360.0],[144.0],[291.0],[454.0],[291.0],[334.0],[470.0],[339.0],[245.0],[153.0],[73.0],[62.0],[334.0],[181.0],[245.0],[413.0],[181.0],[180.0],[2.0],[291.0],[293.0],[73.0],[164.0],[245.0],[312.0],[62.0],[182.0],[345.0],[262.0],[486.0],[321.0],[360.0],[153.0],[494.0],[348.0],[360.0],[262.0],[413.0],[104.0],[190.0],[245.0],[360.0],[22.0],[428.0],[2.0],[262.0],[412.0],[217.0],[62.0],[182.0],[291.0],[23.0],[245.0],[181.0],[296.0],[216.0],[125.0],[2.0],[293.0],[413.0],[19.0],[22.0],[262.0],[153.0],[23.0],[147.0],[413.0],[454.0],[354.0],[293.0],[354.0],[262.0],[77.0],[2.0],[2.0],[291.0],[182.0],[245.0],[245.0],[291.0],[367.0],[182.0],[104.0],[19.0],[2.0],[312.0],[486.0],[339.0],[291.0],[454.0],[2.0]
468,[291.0],[73.0],[153.0],[22.0],[348.0],[424.0],[245.0],[414.0],[348.0],[73.0],[245.0],[245.0],[293.0],[19.0],[293.0],[414.0],[321.0],[2.0],[182.0],[215.0],[312.0],[261.0],[392.0],[262.0],[182.0],[263.0],[245.0],[262.0],[245.0],[312.0],[2.0],[392.0],[22.0],[312.0],[293.0],[413.0],[182.0],[32.0],[245.0],[293.0],[2.0],[394.0],[104.0],[486.0],[19.0],[182.0],[428.0],[245.0],[73.0],[437.0],[19.0],[73.0],[494.0],[262.0],[245.0],[32.0],[470.0],[437.0],[73.0],[19.0],[144.0],[321.0],[250.0],[221.0],[19.0],[215.0],[334.0],[437.0],[263.0],[215.0],[19.0],[48.0],[293.0],[437.0],[291.0],[312.0],[334.0],[245.0],[180.0],[19.0],[19.0],[115.0],[494.0],[413.0],[245.0],[139.0],[182.0],[345.0],[291.0],[153.0],[228.0],[394.0],[413.0],[153.0],[257.0],[312.0],[182.0],[19.0],[245.0],[392.0],[19.0],[291.0],[414.0],[257.0],[104.0],[215.0],[245.0],[182.0],[293.0],[2.0],[312.0],[263.0],[182.0],[262.0],[312.0],[413.0],[291.0],[413.0],[182.0],[367.0],[190.0],[494.0],[181.0],[360.0],[182.0]
469,[2.0],[48.0],[293.0],[424.0],[499.0],[312.0],[104.0],[291.0],[262.0],[291.0],[32.0],[182.0],[413.0],[139.0],[48.0],[291.0],[392.0],[412.0],[73.0],[321.0],[73.0],[48.0],[77.0],[413.0],[73.0],[268.0],[150.0],[192.0],[262.0],[22.0],[144.0],[228.0],[460.0],[296.0],[73.0],[104.0],[413.0],[291.0],[104.0],[144.0],[32.0],[437.0],[293.0],[182.0],[360.0],[291.0],[62.0],[19.0],[494.0],[180.0],[291.0],[312.0],[293.0],[460.0],[19.0],[139.0],[62.0],[73.0],[262.0],[245.0],[2.0],[413.0],[268.0],[182.0],[354.0],[412.0],[48.0],[354.0],[312.0],[293.0],[291.0],[139.0],[245.0],[367.0],[312.0],[73.0],[312.0],[182.0],[62.0],[312.0],[245.0],[392.0],[262.0],[104.0],[182.0],[494.0],[470.0],[494.0],[454.0],[486.0],[474.0],[397.0],[215.0],[104.0],[334.0],[392.0],[77.0],[181.0],[392.0],[312.0],[412.0],[190.0],[293.0],[454.0],[394.0],[291.0],[22.0],[274.0],[153.0],[293.0],[491.0],[470.0],[312.0],[454.0],[245.0],[2.0],[413.0],[153.0],[180.0],[413.0],[367.0],[296.0],[312.0],[73.0],[494.0]
470,[19.0],[245.0],[261.0],[222.0],[222.0],[497.0],[153.0],[181.0],[499.0],[312.0],[291.0],[312.0],[153.0],[345.0],[354.0],[190.0],[312.0],[48.0],[245.0],[334.0],[334.0],[413.0],[22.0],[190.0],[255.0],[352.0],[460.0],[312.0],[173.0],[455.0],[367.0],[348.0],[385.0],[291.0],[262.0],[62.0],[312.0],[494.0],[312.0],[73.0],[413.0],[180.0],[139.0],[245.0],[153.0],[367.0],[360.0],[153.0],[354.0],[2.0],[334.0],[293.0],[296.0],[22.0],[312.0],[216.0],[190.0],[413.0],[19.0],[216.0],[216.0],[293.0],[312.0],[62.0],[293.0],[354.0],[139.0],[201.0],[392.0],[354.0],[334.0],[216.0],[48.0],[2.0],[190.0],[262.0],[392.0],[73.0],[354.0],[296.0],[62.0],[413.0],[73.0],[293.0],[293.0],[216.0],[190.0],[413.0],[152.0],[312.0],[262.0],[413.0],[321.0],[73.0],[182.0],[222.0],[291.0],[293.0],[455.0],[22.0],[437.0],[414.0],[334.0],[73.0],[257.0],[354.0],[348.0],[291.0],[334.0],[180.0],[293.0],[22.0],[354.0],[413.0],[181.0],[19.0],[367.0],[494.0],[354.0],[412.0],[32.0],[291.0],[153.0],[312.0],[245.0]
471,[180.0],[291.0],[312.0],[497.0],[291.0],[228.0],[261.0],[32.0],[22.0],[354.0],[354.0],[354.0],[48.0],[437.0],[412.0],[312.0],[190.0],[491.0],[104.0],[293.0],[182.0],[73.0],[424.0],[312.0],[428.0],[392.0],[424.0],[190.0],[268.0],[424.0],[245.0],[497.0],[497.0],[182.0],[345.0],[491.0],[104.0],[312.0],[293.0],[491.0],[245.0],[73.0],[62.0],[32.0],[437.0],[413.0],[312.0],[261.0],[62.0],[397.0],[144.0],[245.0],[48.0],[312.0],[354.0],[414.0],[367.0],[180.0],[291.0],[293.0],[494.0],[412.0],[22.0],[190.0],[62.0],[397.0],[354.0],[397.0],[77.0],[345.0],[182.0],[293.0],[62.0],[293.0],[293.0],[104.0],[262.0],[296.0],[293.0],[494.0],[293.0],[173.0],[312.0],[245.0],[413.0],[354.0],[62.0],[312.0],[413.0],[152.0],[424.0],[437.0],[257.0],[293.0],[428.0],[268.0],[104.0],[62.0],[312.0],[424.0],[48.0],[413.0],[229.0],[291.0],[182.0],[321.0],[424.0],[494.0],[48.0],[296.0],[215.0],[77.0],[293.0],[293.0],[19.0],[291.0],[293.0],[2.0],[19.0],[19.0],[181.0],[48.0],[245.0],[262.0],[19.0]
472,[296.0],[19.0],[345.0],[312.0],[444.0],[268.0],[215.0],[229.0],[413.0],[182.0],[413.0],[494.0],[334.0],[261.0],[437.0],[257.0],[497.0],[437.0],[291.0],[62.0],[293.0],[180.0],[268.0],[321.0],[144.0],[424.0],[268.0],[455.0],[424.0],[460.0],[73.0],[413.0],[77.0],[339.0],[339.0],[293.0],[62.0],[413.0],[354.0],[48.0],[19.0],[201.0],[180.0],[413.0],[262.0],[180.0],[73.0],[62.0],[345.0],[312.0],[153.0],[19.0],[413.0],[77.0],[494.0],[354.0],[338.0],[291.0],[354.0],[261.0],[262.0],[334.0],[190.0],[312.0],[437.0],[334.0],[201.0],[296.0],[262.0],[312.0],[144.0],[354.0],[413.0],[48.0],[19.0],[62.0],[77.0],[19.0],[437.0],[339.0],[334.0],[312.0],[354.0],[19.0],[48.0],[437.0],[312.0],[19.0],[32.0],[32.0],[147.0],[153.0],[62.0],[62.0],[394.0],[173.0],[494.0],[413.0],[262.0],[455.0],[261.0],[245.0],[257.0],[182.0],[245.0],[397.0],[312.0],[413.0],[413.0],[62.0],[413.0],[497.0],[215.0],[19.0],[261.0],[354.0],[73.0],[312.0],[62.0],[262.0],[153.0],[491.0],[397.0],[413.0],[73.0]
473,[437.0],[491.0],[321.0],[460.0],[118.0],[413.0],[321.0],[245.0],[268.0],[293.0],[312.0],[215.0],[338.0],[312.0],[2.0],[334.0],[268.0],[345.0],[413.0],[298.0],[347.0],[367.0],[460.0],[497.0],[296.0],[460.0],[312.0],[460.0],[77.0],[77.0],[293.0],[455.0],[455.0],[412.0],[354.0],[312.0],[494.0],[293.0],[180.0],[291.0],[153.0],[412.0],[413.0],[152.0],[139.0],[104.0],[245.0],[293.0],[413.0],[334.0],[245.0],[62.0],[245.0],[455.0],[180.0],[182.0],[2.0],[334.0],[153.0],[345.0],[293.0],[201.0],[455.0],[293.0],[261.0],[2.0],[397.0],[349.0],[190.0],[245.0],[296.0],[321.0],[19.0],[245.0],[394.0],[2.0],[268.0],[291.0],[257.0],[491.0],[437.0],[77.0],[293.0],[153.0],[180.0],[153.0],[2.0],[334.0],[412.0],[321.0],[22.0],[334.0],[180.0],[354.0],[367.0],[455.0],[181.0],[345.0],[190.0],[250.0],[293.0],[312.0],[245.0],[312.0],[291.0],[296.0],[460.0],[354.0],[255.0],[413.0],[48.0],[460.0],[412.0],[2.0],[293.0],[215.0],[19.0],[345.0],[296.0],[291.0],[2.0],[180.0],[23.0],[182.0],[413.0]
474,[153.0],[412.0],[412.0],[77.0],[190.0],[77.0],[354.0],[312.0],[455.0],[261.0],[261.0],[261.0],[397.0],[48.0],[413.0],[229.0],[455.0],[413.0],[62.0],[180.0],[48.0],[321.0],[455.0],[460.0],[62.0],[77.0],[77.0],[413.0],[22.0],[268.0],[261.0],[460.0],[268.0],[19.0],[437.0],[245.0],[437.0],[182.0],[494.0],[298.0],[257.0],[413.0],[19.0],[19.0],[349.0],[491.0],[48.0],[334.0],[48.0],[339.0],[48.0],[413.0],[437.0],[268.0],[334.0],[293.0],[293.0],[153.0],[62.0],[437.0],[62.0],[312.0],[77.0],[181.0],[48.0],[437.0],[360.0],[139.0],[268.0],[201.0],[48.0],[180.0],[312.0],[180.0],[257.0],[293.0],[460.0],[180.0],[233.0],[48.0],[180.0],[268.0],[437.0],[257.0],[491.0],[261.0],[412.0],[153.0],[293.0],[412.0],[460.0],[349.0],[64.0],[345.0],[291.0],[77.0],[312.0],[180.0],[460.0],[100.0],[62.0],[257.0],[32.0],[413.0],[48.0],[153.0],[455.0],[19.0],[412.0],[257.0],[412.0],[268.0],[413.0],[367.0],[62.0],[216.0],[312.0],[354.0],[48.0],[437.0],[19.0],[201.0],[413.0],[354.0],[312.0]
475,[413.0],[201.0],[180.0],,,,[293.0],[261.0],,[413.0],[293.0],[293.0],[261.0],[257.0],[397.0],[412.0],,[293.0],[494.0],[153.0],[291.0],[397.0],,,[291.0],,,,,,[180.0],,,[413.0],[413.0],[494.0],[255.0],[257.0],[437.0],[201.0],[215.0],[338.0],[153.0],[138.0],[2.0],[312.0],[291.0],[48.0],[312.0],[153.0],[180.0],[437.0],[180.0],,[437.0],[334.0],[181.0],[412.0],[413.0],[334.0],[73.0],[2.0],,[180.0],[233.0],[139.0],[437.0],[180.0],,[413.0],[153.0],[261.0],[257.0],[153.0],[182.0],[291.0],,[261.0],[201.0],[180.0],[394.0],,[2.0],[437.0],[338.0],[339.0],[293.0],[201.0],[182.0],[215.0],,[298.0],[48.0],[19.0],[2.0],,[180.0],[261.0],,,[298.0],[182.0],[413.0],[144.0],[413.0],[349.0],,[180.0],[139.0],[48.0],[298.0],,[19.0],[104.0],[334.0],[255.0],[245.0],[321.0],[437.0],[394.0],[494.0],[261.0],[437.0],[293.0],[339.0]
476,[412.0],[298.0],[334.0],,,,[233.0],[293.0],,[19.0],[182.0],[48.0],[62.0],[412.0],[296.0],[261.0],,[153.0],[334.0],[257.0],[413.0],[257.0],,,[412.0],,,,,,[413.0],,,[215.0],[261.0],[354.0],[412.0],[233.0],[296.0],[153.0],[293.0],[153.0],[257.0],[257.0],[233.0],[73.0],[413.0],[312.0],[334.0],[296.0],[413.0],[153.0],[261.0],,[139.0],[321.0],[245.0],[360.0],[349.0],[312.0],[321.0],[180.0],,[437.0],[64.0],[296.0],[412.0],[23.0],,[173.0],[413.0],[412.0],[201.0],[413.0],[413.0],[354.0],,[413.0],[152.0],[413.0],[491.0],,[180.0],[312.0],[153.0],[321.0],[261.0],[296.0],[261.0],[345.0],,[139.0],[437.0],[261.0],[397.0],,[2.0],[312.0],,,[233.0],[261.0],[152.0],[153.0],[437.0],[413.0],,[139.0],[397.0],[437.0],[338.0],,[437.0],[491.0],[437.0],[62.0],[215.0],[293.0],[261.0],[334.0],[245.0],[397.0],[139.0],[62.0],[334.0]
