Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
1119,[1001.0],[513.0],[73.0],[881.0],[615.0],[1218.0],[1403.0],[1256.0],[575.0],[1403.0],[671.0],[99.0],[1346.0],[1346.0],[543.0],[1527.0],[1215.0],[1205.0],[104.0],[1158.0],[86.0],[724.0],[541.0],[1272.0],[473.0],[1030.0],[1541.0],[1522.0],[1148.0],[821.0],[1516.0],[907.0],[615.0],[205.0],[541.0],[776.0],[1488.0],[669.0],[99.0],[1464.0],[671.0],[1058.0],[1541.0],[117.0],[117.0],[1478.0],[549.0],[1020.0],[33.0],[1346.0],[1209.0],[1306.0],[541.0],[1124.0],[72.0],[1384.0],[1189.0],[545.0],[1371.0],[1256.0],[39.0],[543.0],[360.0],[775.0],[562.0],[617.0],[1179.0],[1371.0],[1575.0],[372.0],[374.0],[907.0],[498.0],[832.0],[593.0],[1160.0],[575.0],[1123.0],[775.0],[1091.0],[10.0],[261.0],[326.0],[1102.0],[562.0],[1209.0],[641.0],[726.0],[1346.0],[1494.0],[1575.0],[1472.0],[523.0],[1029.0],[584.0],[331.0],[577.0],[821.0],[1472.0],[500.0],[772.0],[1208.0],[1303.0],[1494.0],[1515.0],[789.0],[173.0],[688.0],[277.0],[1490.0],[821.0],[1588.0],[255.0],[1208.0],[593.0],[545.0],[1123.0],[81.0],[1261.0],[1256.0],[643.0],[1567.0],[360.0],[1205.0],[593.0]
1120,[690.0],[335.0],[407.0],[1422.0],[1346.0],[960.0],[1316.0],[738.0],[789.0],[1158.0],[1346.0],[734.0],[821.0],[1491.0],[2.0],[323.0],[958.0],[1204.0],[325.0],[920.0],[39.0],[1136.0],[1575.0],[1346.0],[387.0],[451.0],[1277.0],[1102.0],[192.0],[186.0],[1514.0],[1346.0],[1148.0],[615.0],[593.0],[81.0],[1491.0],[1474.0],[102.0],[1311.0],[1180.0],[772.0],[209.0],[1253.0],[2.0],[122.0],[577.0],[72.0],[274.0],[881.0],[442.0],[453.0],[615.0],[95.0],[1588.0],[615.0],[1472.0],[173.0],[1441.0],[1351.0],[594.0],[617.0],[1087.0],[1075.0],[1351.0],[1445.0],[1576.0],[338.0],[1136.0],[1565.0],[577.0],[1472.0],[495.0],[1182.0],[1058.0],[1123.0],[593.0],[1478.0],[415.0],[1520.0],[424.0],[1135.0],[1576.0],[1494.0],[1270.0],[1478.0],[999.0],[1062.0],[907.0],[221.0],[326.0],[1575.0],[814.0],[1331.0],[1488.0],[152.0],[2.0],[1441.0],[1441.0],[593.0],[496.0],[1205.0],[1497.0],[318.0],[1514.0],[545.0],[1246.0],[240.0],[843.0],[947.0],[545.0],[119.0],[1300.0],[1206.0],[495.0],[772.0],[1204.0],[404.0],[760.0],[1166.0],[641.0],[539.0],[1581.0],[1206.0],[1216.0]
1121,[1515.0],[516.0],[712.0],[1145.0],[616.0],[1062.0],[439.0],[1272.0],[577.0],[663.0],[1058.0],[117.0],[545.0],[1488.0],[1222.0],[7.0],[617.0],[1058.0],[1441.0],[532.0],[165.0],[1137.0],[131.0],[907.0],[666.0],[81.0],[387.0],[473.0],[1198.0],[605.0],[173.0],[1272.0],[616.0],[616.0],[1136.0],[1517.0],[545.0],[1434.0],[44.0],[654.0],[1179.0],[671.0],[826.0],[221.0],[593.0],[672.0],[1469.0],[1215.0],[515.0],[1452.0],[49.0],[458.0],[643.0],[593.0],[81.0],[545.0],[775.0],[721.0],[1588.0],[821.0],[125.0],[320.0],[677.0],[1182.0],[1136.0],[221.0],[1520.0],[205.0],[1137.0],[746.0],[437.0],[72.0],[326.0],[438.0],[1137.0],[186.0],[326.0],[1001.0],[1222.0],[776.0],[390.0],[644.0],[1154.0],[1186.0],[1256.0],[287.0],[958.0],[1525.0],[1308.0],[562.0],[575.0],[1467.0],[1158.0],[630.0],[1491.0],[291.0],[1102.0],[2.0],[513.0],[641.0],[500.0],[1206.0],[1038.0],[776.0],[265.0],[473.0],[858.0],[1222.0],[1145.0],[1044.0],[776.0],[111.0],[852.0],[1204.0],[498.0],[1246.0],[1205.0],[1492.0],[476.0],[575.0],[173.0],[1062.0],[1579.0],[1575.0],[1253.0]
1122,[721.0],[553.0],[89.0],[1351.0],[465.0],[1141.0],[1541.0],[593.0],[1189.0],[1014.0],[1488.0],[704.0],[575.0],[907.0],[1256.0],[528.0],[1520.0],[615.0],[1358.0],[531.0],[1464.0],[575.0],[1124.0],[870.0],[106.0],[666.0],[500.0],[1222.0],[1297.0],[615.0],[615.0],[1186.0],[498.0],[1253.0],[1137.0],[549.0],[1246.0],[14.0],[117.0],[1289.0],[907.0],[1222.0],[733.0],[44.0],[1478.0],[124.0],[1515.0],[94.0],[756.0],[1222.0],[1244.0],[775.0],[641.0],[673.0],[71.0],[1148.0],[49.0],[1009.0],[498.0],[513.0],[1154.0],[575.0],[192.0],[1145.0],[1137.0],[1246.0],[1488.0],[206.0],[466.0],[1052.0],[404.0],[734.0],[1215.0],[292.0],[1136.0],[1000.0],[541.0],[858.0],[721.0],[1517.0],[1538.0],[1386.0],[1308.0],[690.0],[264.0],[805.0],[1514.0],[87.0],[1306.0],[192.0],[1137.0],[71.0],[1452.0],[1325.0],[821.0],[1489.0],[1488.0],[704.0],[514.0],[643.0],[117.0],[1472.0],[79.0],[1517.0],[125.0],[836.0],[1306.0],[549.0],[834.0],[1418.0],[1246.0],[738.0],[1527.0],[1205.0],[1137.0],[1351.0],[1208.0],[338.0],[805.0],[1494.0],[1253.0],[1091.0],[1453.0],[866.0],[704.0]
1123,[1422.0],[338.0],[642.0],[1216.0],[1310.0],[609.0],[458.0],[907.0],[775.0],[1371.0],[1491.0],[1441.0],[1058.0],[690.0],[1216.0],[1392.0],[671.0],[1576.0],[1445.0],[543.0],[767.0],[907.0],[821.0],[877.0],[1246.0],[106.0],[496.0],[721.0],[616.0],[1137.0],[616.0],[776.0],[495.0],[514.0],[1576.0],[777.0],[1494.0],[434.0],[1216.0],[751.0],[299.0],[466.0],[1160.0],[541.0],[1186.0],[1438.0],[408.0],[1123.0],[1478.0],[562.0],[531.0],[814.0],[192.0],[1576.0],[1102.0],[1160.0],[562.0],[1272.0],[495.0],[514.0],[697.0],[549.0],[629.0],[1346.0],[821.0],[907.0],[1491.0],[616.0],[69.0],[747.0],[1166.0],[881.0],[206.0],[245.0],[549.0],[173.0],[1124.0],[545.0],[821.0],[1476.0],[1020.0],[933.0],[1272.0],[1522.0],[318.0],[1541.0],[756.0],[93.0],[221.0],[738.0],[1136.0],[49.0],[553.0],[1210.0],[1346.0],[1037.0],[1491.0],[543.0],[1451.0],[1351.0],[746.0],[772.0],[440.0],[1520.0],[1467.0],[837.0],[821.0],[117.0],[1412.0],[1508.0],[1272.0],[1541.0],[877.0],[1472.0],[1136.0],[866.0],[1206.0],[1270.0],[75.0],[282.0],[1272.0],[152.0],[1075.0],[1452.0],[1208.0]
1124,[1363.0],[673.0],[977.0],[473.0],[673.0],[1245.0],[453.0],[1488.0],[1445.0],[1148.0],[907.0],[49.0],[1494.0],[903.0],[671.0],[1368.0],[374.0],[772.0],[700.0],[671.0],[1315.0],[1351.0],[1491.0],[797.0],[1216.0],[1451.0],[102.0],[615.0],[881.0],[1136.0],[1520.0],[240.0],[513.0],[513.0],[1441.0],[1565.0],[738.0],[1082.0],[593.0],[884.0],[1422.0],[221.0],[1216.0],[775.0],[1515.0],[1224.0],[1166.0],[335.0],[562.0],[738.0],[532.0],[1576.0],[1306.0],[1272.0],[577.0],[789.0],[866.0],[1102.0],[593.0],[1494.0],[740.0],[240.0],[1179.0],[192.0],[221.0],[673.0],[1246.0],[615.0],[671.0],[1399.0],[192.0],[71.0],[205.0],[39.0],[789.0],[977.0],[821.0],[1215.0],[1575.0],[1009.0],[1385.0],[1329.0],[549.0],[1514.0],[1058.0],[679.0],[227.0],[476.0],[1272.0],[1222.0],[635.0],[1189.0],[721.0],[1567.0],[562.0],[27.0],[466.0],[643.0],[1058.0],[772.0],[404.0],[1576.0],[617.0],[1246.0],[134.0],[1222.0],[473.0],[1216.0],[1174.0],[1359.0],[1351.0],[1403.0],[947.0],[1222.0],[119.0],[408.0],[776.0],[458.0],[76.0],[1441.0],[1488.0],[463.0],[667.0],[258.0],[1205.0]
1125,[710.0],[671.0],[783.0],[221.0],[1305.0],[1247.0],[186.0],[1491.0],[1520.0],[1467.0],[1272.0],[515.0],[1422.0],[776.0],[615.0],[714.0],[673.0],[1351.0],[710.0],[476.0],[592.0],[451.0],[1488.0],[1123.0],[99.0],[240.0],[186.0],[616.0],[615.0],[616.0],[1272.0],[1306.0],[514.0],[495.0],[326.0],[673.0],[1472.0],[548.0],[688.0],[878.0],[173.0],[1091.0],[1123.0],[2.0],[562.0],[1191.0],[615.0],[240.0],[1058.0],[775.0],[1158.0],[1308.0],[593.0],[904.0],[977.0],[221.0],[299.0],[1516.0],[1148.0],[1148.0],[253.0],[1222.0],[1265.0],[738.0],[1189.0],[671.0],[1102.0],[495.0],[673.0],[1151.0],[698.0],[523.0],[858.0],[117.0],[672.0],[1215.0],[1364.0],[1222.0],[545.0],[404.0],[1220.0],[753.0],[821.0],[617.0],[615.0],[294.0],[1206.0],[689.0],[829.0],[404.0],[1148.0],[1014.0],[1309.0],[1282.0],[907.0],[1446.0],[1189.0],[1516.0],[562.0],[1346.0],[733.0],[1351.0],[1226.0],[466.0],[221.0],[1256.0],[1565.0],[49.0],[1446.0],[491.0],[829.0],[776.0],[1024.0],[1452.0],[421.0],[299.0],[615.0],[453.0],[1179.0],[1222.0],[1491.0],[786.0],[639.0],[1422.0],[1206.0]
1126,[1208.0],[1123.0],[423.0],[1346.0],[671.0],[1555.0],[679.0],[672.0],[1517.0],[94.0],[562.0],[671.0],[1180.0],[545.0],[673.0],[1145.0],[1517.0],[106.0],[1246.0],[958.0],[1446.0],[666.0],[1346.0],[495.0],[102.0],[1517.0],[615.0],[1517.0],[1142.0],[221.0],[1346.0],[1517.0],[1136.0],[498.0],[95.0],[671.0],[1272.0],[412.0],[221.0],[1319.0],[1491.0],[1346.0],[1209.0],[704.0],[1205.0],[475.0],[1363.0],[1451.0],[617.0],[616.0],[1590.0],[605.0],[1308.0],[671.0],[221.0],[1222.0],[1058.0],[1216.0],[545.0],[545.0],[174.0],[221.0],[590.0],[562.0],[1451.0],[408.0],[374.0],[498.0],[186.0],[32.0],[877.0],[1543.0],[1137.0],[763.0],[562.0],[1219.0],[545.0],[643.0],[1009.0],[916.0],[1286.0],[621.0],[641.0],[1030.0],[1205.0],[1357.0],[1205.0],[483.0],[831.0],[690.0],[666.0],[473.0],[589.0],[1560.0],[738.0],[476.0],[775.0],[1256.0],[1148.0],[775.0],[282.0],[641.0],[447.0],[1516.0],[826.0],[577.0],[545.0],[44.0],[554.0],[1062.0],[831.0],[186.0],[1029.0],[562.0],[1058.0],[282.0],[616.0],[1102.0],[302.0],[404.0],[821.0],[1383.0],[520.0],[1472.0],[1472.0]
1127,[1204.0],[593.0],[434.0],[562.0],[789.0],[1182.0],[496.0],[1346.0],[916.0],[1321.0],[1270.0],[1222.0],[1179.0],[904.0],[106.0],[843.0],[117.0],[977.0],[163.0],[1206.0],[1521.0],[81.0],[545.0],[498.0],[734.0],[1256.0],[44.0],[1515.0],[643.0],[1514.0],[821.0],[1058.0],[1137.0],[593.0],[1306.0],[221.0],[1346.0],[637.0],[495.0],[1370.0],[1488.0],[907.0],[593.0],[1030.0],[1206.0],[1347.0],[1445.0],[1575.0],[431.0],[159.0],[1364.0],[776.0],[1272.0],[404.0],[616.0],[1309.0],[1240.0],[1222.0],[1364.0],[1206.0],[257.0],[374.0],[1508.0],[907.0],[451.0],[1179.0],[1517.0],[94.0],[72.0],[454.0],[756.0],[495.0],[340.0],[1343.0],[673.0],[1012.0],[1204.0],[221.0],[173.0],[1179.0],[1412.0],[1042.0],[643.0],[320.0],[1208.0],[1129.0],[1204.0],[482.0],[1123.0],[1186.0],[1205.0],[775.0],[1123.0],[865.0],[1514.0],[1143.0],[738.0],[641.0],[1516.0],[926.0],[578.0],[643.0],[314.0],[1565.0],[575.0],[221.0],[1001.0],[673.0],[1057.0],[1454.0],[533.0],[679.0],[251.0],[1309.0],[466.0],[671.0],[1576.0],[1522.0],[698.0],[704.0],[907.0],[789.0],[535.0],[1309.0],[543.0]
1128,[1206.0],[1346.0],[684.0],[1520.0],[489.0],[342.0],[500.0],[1494.0],[1488.0],[881.0],[673.0],[1488.0],[617.0],[480.0],[282.0],[909.0],[688.0],[466.0],[109.0],[1204.0],[82.0],[1515.0],[1256.0],[514.0],[688.0],[1520.0],[752.0],[1216.0],[1109.0],[199.0],[1517.0],[562.0],[326.0],[326.0],[1308.0],[1091.0],[907.0],[843.0],[498.0],[151.0],[1346.0],[1491.0],[1158.0],[1522.0],[1208.0],[825.0],[958.0],[911.0],[1030.0],[615.0],[881.0],[240.0],[1460.0],[2.0],[673.0],[1001.0],[575.0],[221.0],[513.0],[1204.0],[885.0],[1102.0],[1397.0],[466.0],[81.0],[1222.0],[958.0],[451.0],[221.0],[1324.0],[672.0],[498.0],[1001.0],[1433.0],[671.0],[1272.0],[1206.0],[1441.0],[1451.0],[1062.0],[602.0],[1205.0],[789.0],[374.0],[1472.0],[517.0],[1208.0],[1416.0],[415.0],[1514.0],[192.0],[920.0],[1186.0],[1558.0],[515.0],[1212.0],[192.0],[117.0],[240.0],[81.0],[1021.0],[473.0],[918.0],[1222.0],[1213.0],[1058.0],[338.0],[671.0],[125.0],[1237.0],[1270.0],[439.0],[1418.0],[338.0],[1209.0],[1222.0],[1215.0],[1517.0],[674.0],[373.0],[1346.0],[207.0],[1528.0],[458.0],[1058.0]
1129,[1472.0],[907.0],[406.0],[466.0],[1516.0],[714.0],[545.0],[221.0],[1491.0],[740.0],[738.0],[1491.0],[738.0],[1588.0],[1148.0],[1470.0],[575.0],[593.0],[1034.0],[1208.0],[628.0],[593.0],[1270.0],[513.0],[738.0],[1058.0],[704.0],[173.0],[641.0],[1403.0],[907.0],[466.0],[1124.0],[1575.0],[1124.0],[131.0],[1204.0],[1318.0],[326.0],[822.0],[821.0],[1488.0],[1297.0],[408.0],[1204.0],[967.0],[299.0],[690.0],[1091.0],[221.0],[72.0],[1216.0],[1346.0],[1520.0],[1189.0],[1522.0],[205.0],[858.0],[514.0],[1205.0],[89.0],[437.0],[790.0],[549.0],[666.0],[740.0],[2.0],[666.0],[206.0],[438.0],[476.0],[206.0],[374.0],[1218.0],[881.0],[958.0],[1472.0],[641.0],[1012.0],[672.0],[173.0],[1206.0],[473.0],[1222.0],[1206.0],[730.0],[1472.0],[619.0],[2.0],[776.0],[545.0],[533.0],[1346.0],[1069.0],[1494.0],[217.0],[1222.0],[1216.0],[616.0],[102.0],[545.0],[575.0],[833.0],[562.0],[658.0],[635.0],[866.0],[738.0],[1495.0],[399.0],[907.0],[1467.0],[971.0],[1576.0],[1575.0],[673.0],[240.0],[1272.0],[48.0],[577.0],[1494.0],[665.0],[412.0],[453.0],[1351.0]
1130,[1516.0],[821.0],[379.0],[1517.0],[95.0],[1287.0],[903.0],[635.0],[173.0],[1198.0],[221.0],[821.0],[2.0],[1516.0],[616.0],[1026.0],[1460.0],[192.0],[594.0],[1205.0],[1139.0],[643.0],[907.0],[335.0],[44.0],[71.0],[616.0],[1148.0],[734.0],[1158.0],[1488.0],[1222.0],[1364.0],[1137.0],[545.0],[635.0],[1206.0],[363.0],[206.0],[253.0],[738.0],[740.0],[958.0],[1517.0],[1472.0],[42.0],[1102.0],[881.0],[404.0],[593.0],[545.0],[643.0],[102.0],[1517.0],[775.0],[635.0],[206.0],[498.0],[326.0],[1208.0],[760.0],[431.0],[146.0],[617.0],[106.0],[738.0],[1222.0],[240.0],[205.0],[274.0],[2.0],[205.0],[926.0],[654.0],[635.0],[1351.0],[1205.0],[282.0],[335.0],[1222.0],[1126.0],[434.0],[240.0],[562.0],[1204.0],[1198.0],[1576.0],[464.0],[1208.0],[1030.0],[1451.0],[1129.0],[441.0],[118.0],[843.0],[342.0],[562.0],[173.0],[858.0],[99.0],[1020.0],[593.0],[832.0],[282.0],[648.0],[1151.0],[615.0],[734.0],[863.0],[342.0],[1346.0],[131.0],[1174.0],[858.0],[1590.0],[1346.0],[1445.0],[1284.0],[811.0],[1180.0],[221.0],[688.0],[68.0],[1522.0],[643.0]
1131,[495.0],[562.0],[496.0],[866.0],[279.0],[1471.0],[415.0],[1222.0],[404.0],[1316.0],[575.0],[562.0],[1522.0],[549.0],[227.0],[88.0],[1204.0],[562.0],[1333.0],[1576.0],[189.0],[1522.0],[1272.0],[206.0],[866.0],[221.0],[733.0],[673.0],[1272.0],[1541.0],[1491.0],[1520.0],[1058.0],[1136.0],[1256.0],[1346.0],[1205.0],[194.0],[205.0],[207.0],[617.0],[562.0],[1000.0],[1520.0],[81.0],[894.0],[476.0],[1514.0],[1515.0],[112.0],[1319.0],[641.0],[99.0],[221.0],[106.0],[1186.0],[498.0],[495.0],[1137.0],[1472.0],[447.0],[958.0],[1.0],[821.0],[549.0],[1058.0],[221.0],[513.0],[495.0],[27.0],[1240.0],[265.0],[593.0],[811.0],[106.0],[1209.0],[1208.0],[1256.0],[814.0],[278.0],[859.0],[1414.0],[866.0],[577.0],[1576.0],[476.0],[1058.0],[343.0],[1206.0],[829.0],[593.0],[1216.0],[489.0],[1036.0],[473.0],[959.0],[221.0],[738.0],[326.0],[340.0],[1351.0],[866.0],[434.0],[227.0],[1252.0],[1091.0],[775.0],[173.0],[206.0],[1538.0],[1565.0],[1321.0],[229.0],[814.0],[1000.0],[775.0],[562.0],[441.0],[381.0],[1179.0],[1058.0],[1210.0],[125.0],[1123.0],[756.0]
1132,[498.0],[240.0],[1319.0],[1488.0],[814.0],[830.0],[94.0],[562.0],[1309.0],[1451.0],[1030.0],[738.0],[704.0],[221.0],[829.0],[492.0],[1205.0],[541.0],[406.0],[772.0],[746.0],[1520.0],[1494.0],[205.0],[617.0],[72.0],[545.0],[671.0],[775.0],[776.0],[1246.0],[1270.0],[1256.0],[575.0],[615.0],[821.0],[1208.0],[167.0],[858.0],[146.0],[1517.0],[1494.0],[1189.0],[1102.0],[1148.0],[891.0],[415.0],[1516.0],[299.0],[153.0],[533.0],[866.0],[688.0],[709.0],[1148.0],[907.0],[495.0],[205.0],[1136.0],[1001.0],[1457.0],[404.0],[1364.0],[265.0],[1565.0],[1145.0],[1256.0],[514.0],[498.0],[905.0],[373.0],[1182.0],[575.0],[348.0],[541.0],[1371.0],[1058.0],[173.0],[299.0],[1435.0],[1453.0],[89.0],[958.0],[1516.0],[1451.0],[1089.0],[616.0],[1414.0],[1205.0],[721.0],[789.0],[1576.0],[1403.0],[915.0],[1452.0],[1122.0],[958.0],[1517.0],[498.0],[734.0],[1012.0],[1441.0],[1158.0],[1102.0],[360.0],[1452.0],[549.0],[221.0],[254.0],[1175.0],[1102.0],[980.0],[615.0],[1216.0],[1403.0],[577.0],[99.0],[1565.0],[1467.0],[1102.0],[1256.0],[280.0],[1495.0],[451.0],[772.0]
1133,[206.0],[1058.0],[719.0],[1491.0],[391.0],[1479.0],[72.0],[1186.0],[1030.0],[1189.0],[1514.0],[1346.0],[1166.0],[806.0],[831.0],[988.0],[1208.0],[1488.0],[1263.0],[1058.0],[747.0],[1517.0],[404.0],[858.0],[117.0],[1222.0],[1030.0],[1520.0],[541.0],[733.0],[1222.0],[221.0],[545.0],[1272.0],[1246.0],[1401.0],[192.0],[800.0],[1137.0],[1260.0],[1256.0],[617.0],[517.0],[916.0],[775.0],[1032.0],[1058.0],[1216.0],[724.0],[776.0],[666.0],[2.0],[575.0],[338.0],[615.0],[1030.0],[514.0],[206.0],[1124.0],[789.0],[268.0],[558.0],[1273.0],[843.0],[775.0],[1256.0],[1166.0],[1575.0],[326.0],[716.0],[282.0],[1112.0],[159.0],[674.0],[473.0],[1590.0],[1576.0],[1204.0],[673.0],[1434.0],[317.0],[6.0],[1136.0],[1565.0],[926.0],[1158.0],[1148.0],[474.0],[1204.0],[831.0],[541.0],[541.0],[1206.0],[706.0],[635.0],[1476.0],[584.0],[1520.0],[495.0],[44.0],[421.0],[545.0],[469.0],[738.0],[1091.0],[562.0],[616.0],[466.0],[624.0],[781.0],[958.0],[983.0],[810.0],[221.0],[515.0],[1256.0],[102.0],[197.0],[272.0],[1091.0],[466.0],[725.0],[863.0],[666.0],[734.0]
1134,[205.0],[1494.0],[212.0],[721.0],[273.0],[1481.0],[1208.0],[1351.0],[1422.0],[72.0],[404.0],[1272.0],[192.0],[1441.0],[221.0],[465.0],[1206.0],[1491.0],[712.0],[1256.0],[602.0],[1346.0],[1565.0],[326.0],[2.0],[562.0],[117.0],[958.0],[562.0],[881.0],[1256.0],[671.0],[1576.0],[541.0],[1058.0],[545.0],[1058.0],[1521.0],[1136.0],[169.0],[1520.0],[1256.0],[1588.0],[466.0],[733.0],[792.0],[1222.0],[425.0],[721.0],[152.0],[439.0],[513.0],[724.0],[1154.0],[671.0],[2.0],[513.0],[1001.0],[821.0],[858.0],[781.0],[318.0],[186.0],[1577.0],[866.0],[1180.0],[616.0],[106.0],[1272.0],[122.0],[584.0],[453.0],[756.0],[485.0],[221.0],[1451.0],[789.0],[1206.0],[1422.0],[911.0],[1232.0],[1036.0],[777.0],[221.0],[1384.0],[1467.0],[1166.0],[1067.0],[1472.0],[1515.0],[1058.0],[287.0],[1208.0],[217.0],[690.0],[755.0],[635.0],[673.0],[205.0],[688.0],[458.0],[738.0],[1133.0],[2.0],[1145.0],[755.0],[704.0],[635.0],[1036.0],[228.0],[721.0],[299.0],[1305.0],[1308.0],[826.0],[466.0],[1256.0],[240.0],[1541.0],[616.0],[1222.0],[1338.0],[1507.0],[81.0],[466.0]
1135,[514.0],[866.0],[1381.0],[1565.0],[131.0],[1319.0],[1205.0],[173.0],[94.0],[1088.0],[1102.0],[673.0],[641.0],[1246.0],[1514.0],[471.0],[1576.0],[1346.0],[732.0],[562.0],[1084.0],[1565.0],[1001.0],[338.0],[615.0],[1565.0],[617.0],[404.0],[617.0],[500.0],[466.0],[831.0],[584.0],[907.0],[789.0],[1400.0],[1256.0],[746.0],[643.0],[1174.0],[221.0],[673.0],[61.0],[866.0],[1441.0],[883.0],[756.0],[1522.0],[1577.0],[549.0],[1186.0],[514.0],[1222.0],[635.0],[340.0],[673.0],[326.0],[513.0],[1575.0],[498.0],[454.0],[556.0],[893.0],[1309.0],[72.0],[1091.0],[615.0],[72.0],[374.0],[103.0],[523.0],[458.0],[671.0],[954.0],[1494.0],[495.0],[775.0],[1208.0],[671.0],[33.0],[1218.0],[1578.0],[1137.0],[2.0],[866.0],[740.0],[543.0],[438.0],[1516.0],[577.0],[584.0],[439.0],[1205.0],[125.0],[1186.0],[1578.0],[61.0],[1102.0],[206.0],[866.0],[453.0],[81.0],[42.0],[404.0],[1318.0],[671.0],[1058.0],[473.0],[1119.0],[319.0],[173.0],[458.0],[677.0],[1306.0],[1158.0],[738.0],[643.0],[698.0],[99.0],[1253.0],[1515.0],[1221.0],[1082.0],[1148.0],[549.0]
1136,[513.0],[858.0],[1376.0],[1186.0],[821.0],[1370.0],[1204.0],[616.0],[541.0],[1204.0],[958.0],[106.0],[1565.0],[1270.0],[1351.0],[1363.0],[1058.0],[821.0],[557.0],[776.0],[109.0],[821.0],[1222.0],[1575.0],[673.0],[273.0],[734.0],[2.0],[789.0],[496.0],[221.0],[1216.0],[466.0],[1472.0],[1216.0],[616.0],[1576.0],[1470.0],[1154.0],[992.0],[1102.0],[408.0],[1451.0],[575.0],[515.0],[1373.0],[724.0],[1160.0],[517.0],[49.0],[1351.0],[1058.0],[584.0],[240.0],[2.0],[671.0],[1137.0],[514.0],[1488.0],[495.0],[1159.0],[584.0],[1048.0],[227.0],[1272.0],[227.0],[549.0],[326.0],[1058.0],[609.0],[556.0],[615.0],[643.0],[230.0],[866.0],[498.0],[671.0],[1205.0],[498.0],[1296.0],[283.0],[1179.0],[673.0],[831.0],[666.0],[119.0],[789.0],[1180.0],[1001.0],[1516.0],[466.0],[515.0],[1204.0],[65.0],[1515.0],[1196.0],[777.0],[49.0],[1137.0],[704.0],[338.0],[673.0],[286.0],[1030.0],[823.0],[1201.0],[1494.0],[704.0],[1052.0],[970.0],[1222.0],[453.0],[923.0],[866.0],[221.0],[907.0],[641.0],[843.0],[277.0],[1515.0],[616.0],[488.0],[1386.0],[1451.0],[221.0]
1137,[326.0],[1445.0],[865.0],[1240.0],[1351.0],[955.0],[1206.0],[690.0],[112.0],[1205.0],[1091.0],[584.0],[843.0],[805.0],[404.0],[271.0],[1256.0],[907.0],[830.0],[221.0],[261.0],[1058.0],[690.0],[671.0],[671.0],[199.0],[1208.0],[1494.0],[673.0],[577.0],[1102.0],[673.0],[340.0],[1206.0],[673.0],[1491.0],[789.0],[1347.0],[641.0],[677.0],[1522.0],[2.0],[328.0],[999.0],[1216.0],[1048.0],[562.0],[514.0],[1522.0],[777.0],[1129.0],[335.0],[1445.0],[958.0],[1012.0],[858.0],[1136.0],[593.0],[1491.0],[205.0],[1221.0],[721.0],[33.0],[577.0],[1491.0],[958.0],[1565.0],[1136.0],[264.0],[638.0],[558.0],[616.0],[673.0],[1132.0],[577.0],[858.0],[1445.0],[1452.0],[495.0],[1295.0],[279.0],[1120.0],[671.0],[958.0],[431.0],[344.0],[473.0],[280.0],[1575.0],[704.0],[1346.0],[1351.0],[776.0],[1348.0],[49.0],[1199.0],[404.0],[404.0],[1136.0],[1102.0],[516.0],[907.0],[1002.0],[777.0],[613.0],[1112.0],[926.0],[1565.0],[1026.0],[863.0],[673.0],[1371.0],[745.0],[514.0],[1351.0],[1091.0],[543.0],[604.0],[1312.0],[615.0],[1522.0],[582.0],[522.0],[1576.0],[1166.0]
