Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
748,[1550],[1435],[984],[12],[1102],[227],[1005],[1116],[374],[899],[549],[617],[676],[1047],[924],[836],[204],[1100],[1105],[424],[786],[441],[272],[1063],[1281],[380],[1311],[554],[1503],[329],[841],[1110],[349],[1008],[861],[540],[1184],[1332],[402],[1327],[1343],[1529],[1022],[827],[265],[24],[571],[906],[1425],[381],[372],[411],[67],[940],[964],[490],[1213],[824],[363],[1173],[36],[659],[658],[319],[966],[1409],[1024],[121],[903],[1184],[763],[385],[554],[679],[92],[1425],[693],[1069],[772],[1344],[349],[701],[66],[780],[1397],[1204],[1532],[738],[781],[1412],[180],[740],[318],[827],[980],[628],[10],[790],[1282],[897],[637],[192],[402],[154],[31],[1214],[1265],[1252],[342],[1389],[368],[914],[1385],[578],[1267],[1080],[393],[525],[253],[1203],[588],[1480],[1159],[643],[419]
749,[1424],[1011],[117],[1135],[975],[1586],[1152],[1357],[1048],[1549],[125],[195],[623],[791],[1437],[274],[539],[396],[657],[1337],[247],[1425],[1131],[1154],[1011],[1176],[949],[696],[1432],[644],[822],[141],[825],[1597],[1086],[551],[648],[32],[97],[635],[106],[1196],[672],[1168],[450],[998],[1475],[1266],[642],[1399],[305],[578],[737],[1324],[87],[1145],[1126],[1361],[1015],[651],[1201],[736],[860],[463],[179],[1424],[1094],[1119],[119],[1426],[865],[882],[1264],[931],[998],[28],[124],[1147],[458],[1041],[969],[1576],[150],[45],[1335],[1330],[296],[898],[788],[617],[830],[1419],[229],[213],[929],[219],[475],[583],[383],[446],[466],[200],[837],[1386],[1362],[523],[1350],[1318],[994],[986],[1473],[1130],[264],[1522],[378],[1341],[1062],[2],[1205],[192],[81],[552],[526],[1434],[1099]
750,[1145],[253],[1596],[330],[986],[1580],[1524],[966],[645],[790],[1391],[408],[1401],[660],[698],[83],[216],[438],[56],[967],[228],[1400],[1588],[1590],[911],[514],[187],[146],[240],[1258],[92],[719],[877],[1034],[262],[347],[1478],[461],[787],[565],[1329],[1206],[555],[981],[59],[376],[531],[312],[1212],[203],[964],[154],[18],[1379],[1429],[975],[626],[527],[448],[893],[1520],[71],[932],[1282],[496],[1453],[1143],[237],[1128],[957],[1588],[1568],[1381],[703],[446],[942],[805],[1327],[1133],[427],[692],[245],[1218],[932],[1330],[1396],[177],[400],[1234],[992],[184],[1270],[100],[436],[695],[106],[1267],[154],[954],[385],[262],[293],[185],[736],[1505],[140],[1136],[1009],[279],[770],[845],[262],[1148],[818],[1074],[538],[323],[1131],[582],[1294],[46],[728],[508],[362],[1122]
751,[582],[915],[523],[815],[301],[1131],[727],[1355],[1585],[329],[790],[742],[967],[334],[1331],[535],[848],[397],[972],[1498],[385],[151],[987],[553],[1555],[3],[571],[938],[270],[478],[356],[546],[864],[1043],[142],[103],[652],[1236],[474],[1513],[839],[215],[259],[1102],[596],[714],[122],[115],[274],[906],[402],[1356],[772],[1008],[749],[1284],[1205],[191],[561],[179],[671],[1038],[281],[1216],[653],[183],[1058],[489],[1086],[1352],[1034],[1390],[290],[905],[289],[387],[864],[1127],[497],[390],[419],[705],[230],[387],[797],[250],[715],[1449],[1093],[516],[606],[926],[169],[1150],[802],[292],[1227],[615],[1143],[478],[415],[742],[1026],[1225],[1533],[1461],[985],[995],[285],[644],[714],[1083],[129],[117],[1000],[147],[895],[1593],[1286],[816],[1420],[1082],[1566],[1231],[290]
752,[152],[1382],[1488],[113],[124],[1514],[512],[160],[1179],[1202],[254],[936],[568],[112],[716],[608],[1476],[957],[1347],[32],[377],[1283],[512],[1128],[93],[1244],[1433],[1501],[76],[737],[248],[512],[205],[768],[1221],[777],[918],[1241],[1596],[809],[1454],[522],[1583],[594],[1161],[1161],[56],[419],[746],[1595],[589],[853],[711],[732],[1532],[263],[97],[1416],[864],[851],[1192],[211],[1507],[1297],[1481],[909],[781],[1112],[1529],[569],[1565],[351],[83],[1112],[1573],[171],[495],[1420],[499],[550],[972],[36],[1375],[145],[923],[571],[547],[1569],[1039],[386],[1166],[937],[29],[1393],[762],[237],[282],[1247],[447],[640],[769],[1263],[1205],[201],[534],[582],[116],[895],[802],[642],[1589],[734],[152],[1141],[562],[337],[515],[145],[1434],[308],[285],[1399],[512],[363],[858]
753,[92],[833],[874],[236],[1480],[580],[1454],[37],[321],[1409],[905],[868],[1487],[1036],[245],[1422],[559],[973],[10],[984],[1595],[1065],[678],[1164],[1008],[1202],[322],[1134],[791],[553],[740],[210],[953],[549],[579],[1287],[1586],[1144],[842],[1380],[1411],[33],[43],[415],[944],[167],[374],[302],[938],[1415],[1198],[782],[311],[897],[57],[275],[338],[680],[121],[1159],[1223],[998],[715],[1158],[795],[102],[1152],[537],[1285],[85],[827],[700],[1077],[1393],[420],[167],[936],[459],[68],[175],[1351],[899],[1274],[190],[137],[1495],[542],[457],[1413],[1065],[1037],[957],[154],[279],[258],[137],[1441],[1010],[1376],[1340],[1440],[1482],[757],[783],[303],[1137],[988],[1189],[848],[1212],[996],[409],[717],[1512],[272],[780],[135],[1113],[545],[543],[552],[11],[25],[612],[247]
754,[1555],[1574],[91],[1378],[1225],[1317],[818],[1090],[44],[448],[1249],[1205],[635],[1433],[160],[401],[9],[1323],[235],[1153],[916],[841],[167],[1356],[431],[89],[925],[42],[1160],[344],[1261],[96],[1],[1551],[1315],[727],[574],[372],[868],[897],[1143],[1547],[172],[714],[1227],[435],[1088],[1242],[1303],[913],[24],[1434],[701],[1530],[584],[316],[1540],[39],[687],[1564],[481],[1308],[508],[41],[511],[170],[1238],[1039],[463],[86],[1083],[1349],[1270],[427],[463],[1390],[1323],[1347],[1310],[675],[1359],[1405],[1164],[1086],[65],[847],[850],[1103],[291],[1579],[1233],[343],[615],[1447],[1426],[1518],[64],[418],[146],[453],[1432],[1404],[264],[155],[1269],[1050],[1463],[902],[78],[1038],[1105],[271],[928],[1473],[987],[1379],[268],[293],[1023],[63],[1204],[1211],[1046],[338],[1477]
755,[1353],[510],[576],[841],[1506],[1000],[873],[1308],[51],[1006],[1300],[1052],[537],[551],[524],[1522],[419],[1582],[546],[1432],[537],[895],[719],[212],[473],[1410],[1585],[1183],[28],[711],[469],[441],[883],[1080],[378],[150],[211],[1435],[1047],[655],[415],[321],[1238],[117],[263],[776],[463],[204],[1534],[1032],[30],[269],[1259],[31],[252],[1597],[174],[864],[1145],[1463],[1327],[263],[1208],[922],[883],[17],[844],[1383],[673],[1488],[780],[467],[1493],[131],[494],[690],[1593],[679],[1192],[684],[265],[207],[1315],[179],[736],[1051],[1569],[998],[290],[424],[326],[223],[1035],[941],[277],[489],[1503],[828],[897],[1520],[1433],[544],[1243],[1299],[504],[797],[673],[487],[995],[882],[1163],[911],[382],[670],[210],[676],[348],[417],[375],[285],[1414],[299],[184],[745],[870]
756,[743],[11],[1219],[1344],[1188],[438],[1048],[181],[209],[112],[1231],[969],[998],[128],[1265],[754],[1430],[472],[1560],[762],[821],[1504],[1416],[433],[1431],[1133],[1185],[630],[242],[1179],[465],[554],[711],[945],[650],[1252],[306],[1274],[377],[621],[45],[1288],[396],[757],[876],[1184],[1050],[1207],[889],[1432],[634],[849],[863],[1056],[103],[1483],[254],[102],[1093],[1488],[522],[1034],[499],[1563],[915],[383],[1591],[1385],[840],[118],[847],[876],[137],[586],[734],[1538],[1239],[1288],[319],[437],[1032],[1182],[153],[1427],[1256],[1128],[468],[1470],[1385],[313],[1408],[894],[391],[1004],[375],[604],[982],[259],[1086],[1242],[1207],[698],[1545],[288],[1570],[1073],[746],[1018],[1124],[507],[1264],[815],[870],[49],[744],[470],[208],[331],[1347],[1448],[1006],[1449],[482],[494],[173]
757,[1172],[836],[397],[1561],[1455],[1510],[1456],[1478],[866],[1033],[820],[36],[815],[518],[1483],[835],[934],[308],[1464],[1497],[1086],[635],[432],[784],[1286],[438],[1313],[1323],[89],[1148],[890],[256],[299],[1570],[787],[1185],[229],[1104],[360],[963],[1264],[469],[907],[747],[1277],[395],[412],[578],[1447],[882],[257],[540],[1482],[332],[1520],[865],[917],[207],[248],[125],[664],[62],[736],[447],[1338],[955],[507],[1030],[1509],[1131],[517],[46],[288],[520],[1022],[1384],[222],[801],[527],[1333],[796],[291],[1417],[156],[748],[49],[1437],[137],[1218],[159],[1565],[1438],[940],[978],[125],[49],[1205],[338],[488],[1197],[1587],[551],[623],[1328],[1296],[973],[1006],[1262],[945],[200],[1071],[1197],[909],[210],[458],[638],[634],[126],[666],[258],[14],[323],[98],[1313],[1569]
758,[724],[403],[684],[153],[662],[940],[477],[1525],[1477],[1035],[862],[504],[147],[1389],[1105],[1119],[823],[1554],[1190],[474],[1352],[964],[170],[236],[971],[1174],[828],[129],[677],[30],[355],[261],[1120],[234],[1514],[1135],[1120],[742],[1496],[1203],[387],[1472],[37],[1563],[1577],[837],[1539],[21],[1162],[1301],[953],[1127],[1183],[398],[880],[878],[1439],[834],[735],[976],[1161],[566],[603],[370],[1495],[870],[1066],[506],[885],[1208],[655],[585],[333],[1300],[985],[611],[1027],[475],[1413],[934],[1546],[505],[976],[927],[481],[478],[98],[1370],[1472],[1534],[1038],[227],[1536],[638],[87],[1214],[173],[545],[89],[1069],[994],[1091],[695],[613],[393],[1043],[292],[801],[977],[752],[811],[1392],[981],[1559],[1038],[1148],[1359],[309],[171],[705],[743],[1466],[797],[773],[743]
759,[1024],[1453],[100],[693],[740],[1042],[1575],[234],[1436],[1321],[235],[416],[169],[121],[1248],[405],[1003],[898],[615],[83],[735],[1505],[102],[1465],[487],[1026],[147],[1205],[1574],[1552],[152],[15],[922],[556],[597],[637],[418],[1054],[849],[1087],[521],[719],[1169],[674],[1224],[1077],[178],[1009],[921],[1075],[148],[1110],[914],[1038],[1466],[879],[566],[804],[116],[1280],[1341],[509],[454],[1525],[982],[1088],[961],[893],[1247],[1530],[1296],[1101],[694],[1426],[476],[903],[903],[1492],[778],[667],[1383],[766],[92],[267],[1230],[1290],[133],[745],[457],[575],[604],[1263],[540],[892],[242],[1241],[1129],[107],[1315],[1048],[1066],[681],[516],[1266],[1262],[793],[548],[1487],[1206],[1285],[1236],[1073],[1292],[691],[60],[309],[102],[483],[1098],[1047],[1481],[1164],[315],[163],[783]
760,[206],[886],[1573],[1411],[927],[884],[891],[657],[300],[296],[682],[1212],[381],[1165],[1244],[116],[392],[606],[1526],[275],[434],[1348],[198],[1361],[1596],[286],[756],[557],[918],[272],[125],[1377],[25],[1102],[1448],[843],[917],[1256],[655],[475],[28],[324],[870],[465],[1514],[908],[1456],[290],[141],[214],[1058],[111],[327],[363],[1101],[1119],[1467],[1377],[1465],[1365],[207],[997],[201],[815],[406],[1292],[732],[1203],[1586],[1167],[1530],[510],[909],[167],[882],[968],[250],[1548],[1451],[1063],[1538],[1500],[607],[1166],[1306],[1487],[150],[1048],[478],[272],[1146],[1421],[1496],[1326],[1211],[1146],[852],[81],[419],[23],[1398],[1379],[1530],[414],[491],[1325],[1504],[1340],[816],[1531],[1543],[931],[1060],[261],[1564],[222],[824],[1421],[74],[304],[353],[1484],[66],[436],[887]
761,[231],[477],[1304],[43],[846],[237],[789],[131],[781],[1126],[299],[834],[240],[426],[411],[994],[1499],[926],[822],[1492],[455],[271],[1155],[1185],[559],[905],[1460],[1190],[1002],[84],[386],[1423],[1580],[326],[316],[1387],[41],[103],[1378],[1511],[302],[475],[476],[639],[761],[569],[88],[1361],[338],[1145],[446],[84],[115],[128],[69],[944],[856],[430],[236],[1400],[478],[1474],[555],[1223],[969],[990],[1575],[146],[692],[374],[1368],[1321],[650],[722],[338],[184],[790],[722],[315],[101],[543],[1206],[700],[1056],[965],[1509],[398],[896],[490],[39],[1421],[1087],[448],[1429],[236],[764],[937],[1487],[1441],[1025],[6],[877],[1411],[701],[423],[1547],[1553],[1595],[1576],[444],[304],[633],[320],[784],[554],[463],[1],[1322],[567],[1574],[1274],[1342],[958],[1271],[746]
762,[831],[536],[345],[1490],[111],[1537],[51],[1182],[455],[170],[654],[817],[0],[1068],[444],[691],[516],[536],[989],[555],[1047],[885],[134],[1249],[1141],[810],[621],[984],[1295],[698],[24],[842],[952],[697],[143],[142],[122],[884],[1512],[719],[244],[908],[85],[1068],[785],[823],[329],[1203],[1532],[744],[900],[759],[907],[64],[246],[1590],[1470],[297],[1296],[124],[222],[1264],[1157],[1533],[1134],[280],[715],[225],[90],[121],[1223],[1164],[1285],[248],[1136],[631],[541],[1197],[619],[636],[1459],[922],[1186],[181],[111],[268],[222],[50],[1558],[789],[617],[1411],[368],[1353],[315],[127],[499],[685],[1305],[131],[120],[1344],[675],[1547],[1123],[979],[1347],[1173],[1466],[410],[1238],[1139],[535],[567],[1221],[1161],[1075],[127],[351],[935],[283],[1017],[461],[384],[1048]
763,[408],[790],[1197],[71],[1354],[1540],[476],[1126],[1557],[290],[501],[650],[1321],[1496],[1476],[810],[92],[1568],[1248],[902],[1028],[1319],[1030],[106],[1410],[1125],[408],[1239],[386],[82],[1545],[995],[651],[391],[1053],[1423],[1460],[623],[669],[960],[1207],[959],[193],[930],[1197],[708],[610],[62],[362],[183],[1243],[1573],[649],[760],[962],[809],[416],[288],[1595],[118],[430],[682],[1231],[378],[394],[347],[977],[479],[143],[1437],[210],[1020],[781],[670],[190],[1060],[1274],[1393],[707],[1472],[714],[749],[1067],[60],[1514],[181],[288],[1140],[79],[1206],[1402],[405],[605],[346],[200],[1311],[1544],[1364],[1036],[1517],[937],[221],[758],[1133],[1370],[1018],[245],[267],[1397],[391],[1262],[1025],[985],[1321],[580],[1211],[1583],[1346],[1389],[289],[715],[1096],[94],[724],[528]
764,[1246],[1159],[1167],[777],[435],[602],[107],[573],[233],[420],[868],[489],[939],[450],[42],[1472],[1312],[1458],[117],[457],[1507],[17],[72],[1597],[1166],[920],[1227],[553],[177],[230],[898],[1322],[76],[109],[816],[564],[1364],[979],[422],[1253],[826],[419],[1537],[630],[170],[984],[269],[761],[1239],[1154],[100],[659],[235],[1518],[311],[1004],[836],[1534],[953],[1309],[461],[1074],[463],[1428],[1263],[1399],[1312],[937],[615],[1150],[1078],[1242],[370],[29],[314],[1280],[593],[728],[178],[962],[110],[867],[1174],[51],[730],[185],[34],[369],[1310],[906],[491],[1199],[645],[911],[564],[258],[657],[592],[788],[590],[1313],[941],[352],[22],[149],[478],[93],[562],[1145],[1360],[990],[1128],[365],[68],[907],[460],[509],[753],[1429],[380],[1121],[1182],[543],[518],[69]
765,[1274],[1426],[1045],[1256],[295],[595],[1445],[364],[205],[353],[110],[82],[1475],[951],[1467],[1229],[1439],[1451],[468],[103],[214],[650],[781],[1596],[185],[1073],[188],[768],[656],[925],[1088],[1103],[489],[800],[1009],[32],[1518],[255],[1171],[33],[1006],[810],[1349],[486],[1443],[1286],[207],[1462],[1416],[100],[343],[1550],[783],[7],[181],[179],[1046],[929],[54],[1311],[643],[440],[1494],[263],[968],[853],[406],[681],[1434],[1273],[1372],[719],[1500],[1468],[1329],[1030],[530],[1487],[1517],[588],[219],[820],[89],[1590],[330],[8],[425],[283],[489],[483],[804],[877],[1558],[1505],[71],[246],[284],[598],[1484],[545],[358],[317],[1583],[388],[635],[1157],[269],[663],[1525],[1357],[1515],[975],[1428],[1219],[1596],[1564],[738],[1125],[1259],[1449],[1188],[980],[456],[1069],[1476]
766,[19],[524],[1412],[459],[921],[1244],[228],[204],[629],[171],[818],[1196],[833],[622],[1033],[483],[921],[1546],[1031],[68],[468],[122],[1145],[1320],[861],[1169],[474],[842],[801],[463],[779],[1508],[1477],[855],[621],[1204],[195],[1362],[988],[408],[86],[1299],[71],[36],[1500],[768],[1541],[844],[669],[971],[1093],[234],[19],[483],[1369],[993],[820],[1197],[34],[791],[1178],[1275],[819],[467],[1417],[468],[1030],[1453],[1503],[261],[1124],[138],[1009],[1519],[867],[427],[1475],[267],[982],[381],[505],[1594],[181],[872],[740],[400],[1577],[547],[916],[387],[1400],[379],[1214],[1430],[1519],[1506],[1455],[1008],[1390],[447],[609],[782],[1177],[256],[991],[231],[810],[758],[471],[1396],[1223],[1249],[531],[26],[384],[1544],[1111],[343],[548],[1447],[1526],[1184],[272],[1019],[536]
767,[1576],[211],[1237],[266],[1515],[954],[1069],[982],[1375],[342],[1169],[871],[714],[132],[985],[1313],[270],[622],[2],[1271],[1135],[444],[600],[398],[292],[877],[839],[1229],[388],[295],[84],[495],[104],[1456],[588],[265],[212],[529],[598],[1074],[50],[1087],[1143],[211],[903],[824],[661],[649],[1179],[1194],[1079],[267],[670],[436],[1322],[1159],[1212],[137],[188],[1197],[1213],[1258],[1160],[1068],[296],[858],[504],[993],[1133],[1116],[1357],[37],[1384],[1249],[1324],[945],[667],[1118],[1378],[742],[1049],[941],[756],[434],[1040],[79],[983],[1375],[1328],[1428],[116],[665],[1404],[369],[1031],[635],[1168],[1278],[342],[343],[349],[615],[711],[1362],[459],[887],[1126],[134],[1364],[1348],[635],[1388],[1381],[1347],[54],[918],[1370],[1329],[795],[1309],[1416],[315],[1362],[1048],[477]
768,[387],[1394],[1189],[546],[851],[1467],[53],[1060],[730],[1207],[1418],[1455],[741],[558],[219],[1214],[308],[304],[195],[1334],[553],[580],[526],[1102],[551],[228],[728],[821],[1439],[458],[77],[1113],[265],[1287],[59],[1286],[23],[531],[1328],[1055],[1181],[325],[634],[412],[327],[680],[1063],[365],[1090],[963],[459],[13],[1560],[1195],[948],[1544],[334],[1152],[940],[36],[1189],[887],[437],[160],[1222],[866],[65],[1428],[1003],[689],[1594],[907],[552],[1084],[1496],[958],[1144],[1552],[987],[1241],[767],[635],[852],[393],[1274],[1202],[496],[1055],[663],[1361],[1105],[1555],[1045],[1451],[288],[875],[1360],[925],[607],[205],[709],[1591],[14],[1374],[884],[6],[246],[462],[1344],[1090],[360],[912],[744],[910],[516],[409],[461],[573],[494],[425],[590],[1432],[1168],[891],[219]
769,[873],[850],[199],[277],[745],[601],[472],[492],[1455],[788],[89],[68],[334],[742],[980],[141],[947],[1580],[512],[741],[297],[1468],[1141],[1383],[233],[857],[653],[353],[793],[1034],[639],[1590],[1348],[842],[1396],[202],[1199],[1554],[566],[370],[574],[208],[1472],[17],[1259],[675],[564],[216],[180],[570],[1336],[536],[1215],[823],[1394],[1156],[37],[296],[25],[1397],[894],[1168],[986],[1324],[1034],[594],[110],[431],[427],[831],[71],[559],[1504],[1423],[1256],[1153],[108],[742],[1478],[1020],[1597],[328],[672],[207],[678],[50],[526],[127],[191],[374],[1261],[162],[1352],[1047],[385],[891],[342],[1031],[86],[1349],[319],[437],[94],[1168],[77],[851],[615],[1459],[16],[117],[1565],[1131],[1228],[1145],[491],[1217],[1440],[671],[507],[536],[533],[1257],[691],[970],[14]
770,[1536],[1148],[711],[299],[906],[1070],[1051],[1205],[1320],[802],[92],[572],[100],[821],[236],[914],[968],[1520],[925],[1278],[647],[719],[804],[1254],[1165],[209],[321],[527],[689],[605],[488],[13],[662],[907],[448],[911],[279],[709],[821],[145],[351],[286],[363],[1522],[522],[288],[1047],[664],[67],[1404],[1544],[466],[402],[1384],[319],[565],[1307],[1394],[1344],[237],[792],[447],[592],[364],[82],[1480],[285],[373],[1516],[1050],[1492],[1186],[654],[127],[104],[309],[1371],[630],[839],[1161],[362],[1350],[453],[1362],[638],[979],[18],[89],[1535],[1165],[1220],[1211],[601],[268],[599],[400],[275],[1323],[1285],[1249],[1556],[1520],[588],[573],[153],[1144],[580],[1422],[1469],[451],[932],[1470],[641],[403],[1504],[1481],[153],[1410],[1013],[1432],[44],[1568],[739],[835],[493]
771,[812],[490],[1383],[871],[767],[1159],[975],[450],[326],[680],[938],[479],[1398],[1151],[786],[1199],[977],[1068],[1294],[865],[778],[1377],[64],[733],[48],[614],[1194],[464],[1234],[675],[381],[737],[1065],[66],[201],[252],[724],[780],[590],[415],[249],[168],[887],[1179],[1342],[571],[1426],[843],[1383],[1464],[1587],[824],[1528],[739],[1444],[447],[357],[30],[973],[1047],[597],[1142],[1497],[1315],[558],[1159],[1413],[244],[1109],[1525],[1351],[646],[1217],[101],[308],[747],[23],[1399],[746],[786],[105],[226],[410],[650],[1521],[311],[1551],[1018],[721],[1461],[194],[59],[1079],[999],[901],[841],[580],[1454],[769],[1495],[612],[412],[1053],[457],[1195],[253],[63],[415],[1574],[570],[1166],[165],[326],[1128],[494],[79],[752],[197],[1002],[366],[1486],[1055],[304],[1583],[10]
772,[1138],[901],[662],[768],[8],[1549],[686],[1198],[910],[775],[1533],[1276],[415],[158],[724],[28],[103],[912],[898],[1347],[1069],[8],[26],[830],[1185],[244],[13],[597],[1121],[1446],[434],[1523],[1361],[165],[506],[1305],[769],[339],[211],[506],[994],[1481],[451],[1151],[1442],[514],[665],[585],[1589],[1337],[137],[1564],[1492],[871],[525],[161],[76],[650],[547],[283],[1297],[766],[1038],[1143],[84],[55],[357],[24],[976],[916],[1517],[201],[636],[1137],[1358],[637],[1124],[496],[599],[536],[772],[104],[0],[794],[488],[413],[695],[275],[288],[1291],[1457],[156],[449],[986],[759],[892],[625],[373],[647],[102],[1371],[1463],[161],[518],[225],[1315],[677],[1501],[1265],[808],[37],[929],[53],[965],[620],[1228],[1076],[1123],[1012],[38],[77],[678],[947],[45],[1234]
773,[11],[324],[1569],[1113],[1207],[893],[171],[75],[132],[1385],[837],[288],[1326],[1270],[27],[1131],[1051],[22],[1272],[55],[157],[1428],[1487],[664],[155],[1573],[1458],[1039],[406],[102],[97],[827],[1119],[60],[443],[706],[478],[1077],[600],[300],[749],[551],[171],[673],[377],[171],[1445],[1209],[209],[721],[1582],[415],[369],[66],[55],[1396],[441],[1359],[383],[428],[526],[157],[900],[191],[1285],[422],[668],[525],[1379],[492],[483],[281],[758],[361],[753],[1368],[228],[513],[1131],[467],[243],[697],[660],[517],[324],[586],[1047],[285],[1570],[286],[524],[842],[1247],[1515],[1436],[606],[776],[121],[1552],[1288],[1327],[1496],[1484],[638],[1583],[1299],[1102],[881],[946],[913],[539],[102],[637],[1048],[215],[302],[880],[1545],[586],[582],[47],[882],[35],[531],[1105]
