Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
1276,[843.0],[1573.0],[948.0],[843.0],[1363.0],[1138.0],[1329.0],[1489.0],[1062.0],[1284.0],[1285.0],[159.0],[1284.0],[876.0],[1489.0],[1266.0],[1521.0],[1363.0],[562.0],[159.0],[446.0],[1492.0],[1284.0],[1521.0],[698.0],[1305.0],[1521.0],[754.0],[1224.0],[1064.0],[288.0],[1579.0],[1224.0],[290.0],[1284.0],[412.0],[876.0],[176.0],[766.0],[1353.0],[68.0],[1517.0],[831.0],[535.0],[1271.0],[313.0],[328.0],[90.0],[784.0],[673.0],[939.0],[1375.0],[1064.0],[1075.0],[301.0],[1284.0],[41.0],[381.0],[698.0],[159.0],[1189.0],[604.0],[710.0],[68.0],[230.0],[241.0],[1551.0],[1284.0],[1443.0],[693.0],[45.0],[1501.0],[604.0],[783.0],[491.0],[299.0],[1492.0],[1489.0],[68.0],[829.0],[1189.0],[741.0],[61.0],[1489.0],[134.0],[1305.0],[437.0],[315.0],[241.0],[328.0],[1492.0],[328.0],[766.0],[851.0],[829.0],[4.0],[843.0],[867.0],[15.0],[698.0],[45.0],[737.0],[1196.0],[491.0],[387.0],[420.0],[32.0],[867.0],[629.0],[789.0],[15.0],[159.0],[1153.0],[678.0],[1214.0],[784.0],[159.0],[301.0],[967.0],[1310.0],[1492.0],[195.0],[90.0],[1521.0],[829.0]
1277,[1284.0],[692.0],[487.0],[867.0],[843.0],[590.0],[1330.0],[1381.0],[1489.0],[412.0],[698.0],[784.0],[1492.0],[288.0],[867.0],[524.0],[159.0],[61.0],[119.0],[1064.0],[114.0],[1064.0],[604.0],[737.0],[843.0],[412.0],[303.0],[290.0],[1377.0],[673.0],[301.0],[1581.0],[1284.0],[784.0],[1492.0],[1224.0],[1064.0],[189.0],[1471.0],[994.0],[1520.0],[834.0],[1492.0],[30.0],[1248.0],[1556.0],[1224.0],[374.0],[831.0],[328.0],[159.0],[166.0],[867.0],[678.0],[831.0],[1492.0],[843.0],[72.0],[159.0],[1521.0],[755.0],[766.0],[44.0],[1284.0],[939.0],[671.0],[1181.0],[288.0],[303.0],[275.0],[1224.0],[1224.0],[766.0],[1386.0],[1180.0],[1573.0],[829.0],[1064.0],[604.0],[1284.0],[860.0],[843.0],[535.0],[1224.0],[41.0],[41.0],[1492.0],[1249.0],[1224.0],[854.0],[831.0],[604.0],[90.0],[1175.0],[1298.0],[811.0],[698.0],[766.0],[1224.0],[1064.0],[1492.0],[698.0],[1199.0],[1284.0],[73.0],[616.0],[1180.0],[1489.0],[1457.0],[207.0],[1248.0],[876.0],[709.0],[15.0],[211.0],[1224.0],[1363.0],[1248.0],[500.0],[1520.0],[1489.0],[1222.0],[1184.0],[706.0],[288.0]
1278,[876.0],[698.0],[1387.0],[1521.0],[242.0],[1387.0],[166.0],[41.0],[604.0],[41.0],[843.0],[290.0],[1377.0],[692.0],[1492.0],[971.0],[694.0],[1285.0],[72.0],[1310.0],[702.0],[876.0],[530.0],[698.0],[1520.0],[41.0],[772.0],[15.0],[41.0],[1489.0],[678.0],[829.0],[303.0],[737.0],[68.0],[1214.0],[437.0],[48.0],[1492.0],[746.0],[1492.0],[829.0],[134.0],[1520.0],[288.0],[851.0],[754.0],[1469.0],[604.0],[1377.0],[694.0],[766.0],[1271.0],[1180.0],[1329.0],[831.0],[15.0],[1179.0],[1064.0],[264.0],[71.0],[41.0],[188.0],[692.0],[303.0],[288.0],[876.0],[374.0],[90.0],[1232.0],[1284.0],[1489.0],[1330.0],[27.0],[1260.0],[1530.0],[1260.0],[692.0],[766.0],[1260.0],[1201.0],[1397.0],[997.0],[290.0],[30.0],[766.0],[15.0],[559.0],[90.0],[1284.0],[1224.0],[766.0],[1517.0],[1266.0],[288.0],[524.0],[867.0],[1469.0],[437.0],[15.0],[15.0],[1489.0],[219.0],[15.0],[750.0],[1136.0],[698.0],[1062.0],[909.0],[390.0],[1284.0],[1064.0],[1212.0],[997.0],[678.0],[1310.0],[1469.0],[784.0],[1487.0],[1284.0],[68.0],[48.0],[587.0],[15.0],[737.0]
1279,[1239.0],[843.0],[485.0],[1284.0],[989.0],[379.0],[604.0],[1284.0],[1492.0],[1501.0],[15.0],[737.0],[159.0],[1517.0],[1064.0],[885.0],[434.0],[1062.0],[1366.0],[1492.0],[696.0],[68.0],[829.0],[1284.0],[301.0],[1489.0],[831.0],[1239.0],[412.0],[1284.0],[412.0],[1443.0],[678.0],[299.0],[159.0],[290.0],[1517.0],[1200.0],[1284.0],[560.0],[1214.0],[30.0],[1224.0],[784.0],[737.0],[22.0],[1520.0],[1363.0],[41.0],[241.0],[1064.0],[41.0],[288.0],[15.0],[1330.0],[876.0],[1329.0],[379.0],[1517.0],[438.0],[850.0],[290.0],[195.0],[1520.0],[1581.0],[264.0],[1284.0],[678.0],[68.0],[671.0],[1492.0],[45.0],[1329.0],[1221.0],[1573.0],[1180.0],[1517.0],[1181.0],[1520.0],[1224.0],[1179.0],[219.0],[996.0],[737.0],[876.0],[264.0],[1214.0],[807.0],[1330.0],[1492.0],[772.0],[1492.0],[694.0],[905.0],[412.0],[1042.0],[41.0],[1224.0],[1305.0],[301.0],[41.0],[1573.0],[524.0],[1551.0],[71.0],[1377.0],[1062.0],[159.0],[713.0],[180.0],[1492.0],[1239.0],[244.0],[1469.0],[1520.0],[1284.0],[843.0],[876.0],[625.0],[328.0],[698.0],[905.0],[493.0],[1062.0],[698.0]
1280,[692.0],[834.0],[511.0],[15.0],[1141.0],[1326.0],[1375.0],[1492.0],[766.0],[241.0],[1260.0],[698.0],[41.0],[68.0],[1377.0],[389.0],[1239.0],[1573.0],[130.0],[1284.0],[674.0],[328.0],[1064.0],[829.0],[328.0],[415.0],[1284.0],[288.0],[1501.0],[1492.0],[1224.0],[855.0],[1517.0],[604.0],[459.0],[15.0],[831.0],[1197.0],[1501.0],[73.0],[678.0],[211.0],[698.0],[41.0],[535.0],[728.0],[41.0],[535.0],[1492.0],[159.0],[1383.0],[737.0],[604.0],[1012.0],[1375.0],[15.0],[1330.0],[766.0],[41.0],[290.0],[1419.0],[1501.0],[1009.0],[211.0],[1579.0],[412.0],[1489.0],[15.0],[1377.0],[728.0],[1377.0],[1492.0],[166.0],[870.0],[766.0],[692.0],[328.0],[1492.0],[264.0],[290.0],[160.0],[757.0],[1573.0],[784.0],[303.0],[328.0],[1330.0],[1016.0],[1329.0],[303.0],[671.0],[390.0],[412.0],[1183.0],[1284.0],[229.0],[1520.0],[1284.0],[227.0],[1492.0],[1284.0],[1330.0],[1497.0],[290.0],[763.0],[1305.0],[1091.0],[784.0],[318.0],[736.0],[1224.0],[290.0],[243.0],[843.0],[1271.0],[15.0],[692.0],[1284.0],[822.0],[412.0],[831.0],[105.0],[450.0],[128.0],[264.0]
1281,[1520.0],[1062.0],[782.0],[1517.0],[1489.0],[5.0],[90.0],[829.0],[211.0],[303.0],[459.0],[45.0],[1521.0],[159.0],[264.0],[409.0],[876.0],[1551.0],[1567.0],[1377.0],[493.0],[692.0],[1329.0],[766.0],[15.0],[288.0],[159.0],[692.0],[671.0],[1517.0],[1492.0],[264.0],[604.0],[760.0],[125.0],[867.0],[692.0],[918.0],[1330.0],[1565.0],[159.0],[459.0],[41.0],[1443.0],[784.0],[1037.0],[412.0],[1489.0],[1064.0],[211.0],[1579.0],[535.0],[831.0],[834.0],[41.0],[159.0],[561.0],[1091.0],[876.0],[766.0],[119.0],[241.0],[1159.0],[41.0],[855.0],[1501.0],[694.0],[1565.0],[1214.0],[81.0],[766.0],[159.0],[694.0],[1005.0],[15.0],[45.0],[698.0],[698.0],[328.0],[698.0],[1551.0],[189.0],[346.0],[1305.0],[939.0],[1062.0],[1329.0],[1091.0],[766.0],[41.0],[41.0],[1573.0],[1330.0],[1457.0],[604.0],[1534.0],[1471.0],[1520.0],[1377.0],[1284.0],[876.0],[1329.0],[1457.0],[678.0],[564.0],[706.0],[706.0],[41.0],[320.0],[1308.0],[876.0],[15.0],[328.0],[530.0],[1293.0],[876.0],[1381.0],[1260.0],[84.0],[604.0],[692.0],[759.0],[1507.0],[737.0],[1492.0]
1282,[15.0],[1329.0],[1034.0],[200.0],[831.0],[1551.0],[1521.0],[1224.0],[1293.0],[1520.0],[159.0],[1224.0],[412.0],[604.0],[328.0],[1232.0],[1443.0],[1271.0],[44.0],[1224.0],[548.0],[1517.0],[1330.0],[1062.0],[829.0],[737.0],[1501.0],[1443.0],[1214.0],[604.0],[1517.0],[159.0],[491.0],[1383.0],[438.0],[678.0],[1330.0],[994.0],[1329.0],[102.0],[41.0],[328.0],[1062.0],[692.0],[854.0],[312.0],[68.0],[72.0],[1284.0],[1329.0],[1581.0],[1064.0],[671.0],[72.0],[737.0],[459.0],[1318.0],[1074.0],[1260.0],[867.0],[1366.0],[328.0],[447.0],[1501.0],[698.0],[290.0],[1517.0],[264.0],[694.0],[1324.0],[1064.0],[604.0],[211.0],[1003.0],[1521.0],[843.0],[843.0],[876.0],[288.0],[604.0],[1339.0],[1457.0],[1298.0],[15.0],[1579.0],[671.0],[90.0],[174.0],[166.0],[1501.0],[692.0],[166.0],[1329.0],[1424.0],[41.0],[1297.0],[1064.0],[1064.0],[1551.0],[1239.0],[692.0],[1375.0],[1310.0],[1298.0],[474.0],[1381.0],[692.0],[1573.0],[1026.0],[935.0],[68.0],[1520.0],[325.0],[1180.0],[876.0],[1517.0],[1489.0],[1492.0],[1067.0],[15.0],[671.0],[431.0],[759.0],[32.0],[604.0]
1283,[159.0],[1330.0],[247.0],[1064.0],[604.0],[270.0],[766.0],[159.0],[876.0],[604.0],[784.0],[1492.0],[876.0],[90.0],[412.0],[1362.0],[459.0],[737.0],[1497.0],[698.0],[81.0],[1377.0],[766.0],[412.0],[1064.0],[766.0],[678.0],[939.0],[391.0],[766.0],[41.0],[561.0],[241.0],[1530.0],[843.0],[134.0],[1329.0],[73.0],[90.0],[1067.0],[1501.0],[15.0],[876.0],[412.0],[698.0],[693.0],[1443.0],[1517.0],[1517.0],[1330.0],[1154.0],[867.0],[678.0],[557.0],[698.0],[328.0],[1375.0],[939.0],[15.0],[1501.0],[393.0],[134.0],[815.0],[412.0],[1443.0],[694.0],[1064.0],[1363.0],[328.0],[1101.0],[41.0],[41.0],[1375.0],[1580.0],[996.0],[867.0],[772.0],[829.0],[1501.0],[1377.0],[1092.0],[165.0],[72.0],[1573.0],[1581.0],[867.0],[211.0],[511.0],[1375.0],[15.0],[939.0],[1284.0],[166.0],[233.0],[1501.0],[1092.0],[1284.0],[1181.0],[30.0],[876.0],[939.0],[166.0],[905.0],[1064.0],[964.0],[41.0],[399.0],[737.0],[1027.0],[1021.0],[290.0],[301.0],[854.0],[1517.0],[1492.0],[68.0],[1248.0],[829.0],[564.0],[766.0],[15.0],[548.0],[64.0],[694.0],[766.0]
1284,[1330.0],[766.0],[123.0],[301.0],[766.0],[800.0],[1284.0],[698.0],[288.0],[264.0],[737.0],[1284.0],[1517.0],[766.0],[1520.0],[711.0],[303.0],[535.0],[923.0],[876.0],[1318.0],[412.0],[1315.0],[211.0],[876.0],[1284.0],[1224.0],[1224.0],[290.0],[1377.0],[1214.0],[1330.0],[1492.0],[1293.0],[412.0],[671.0],[211.0],[508.0],[694.0],[894.0],[45.0],[1377.0],[1214.0],[1214.0],[853.0],[102.0],[1214.0],[694.0],[15.0],[1521.0],[1377.0],[301.0],[1284.0],[1315.0],[166.0],[1260.0],[211.0],[1443.0],[1224.0],[1330.0],[1306.0],[673.0],[812.0],[1330.0],[831.0],[678.0],[68.0],[1489.0],[264.0],[822.0],[673.0],[1377.0],[1520.0],[238.0],[997.0],[1492.0],[211.0],[290.0],[694.0],[673.0],[822.0],[410.0],[1214.0],[698.0],[766.0],[1573.0],[1318.0],[332.0],[41.0],[876.0],[1377.0],[1329.0],[1521.0],[270.0],[1042.0],[993.0],[829.0],[1492.0],[68.0],[288.0],[159.0],[706.0],[400.0],[1224.0],[1152.0],[1284.0],[1530.0],[535.0],[247.0],[693.0],[604.0],[241.0],[391.0],[301.0],[831.0],[1443.0],[784.0],[68.0],[1419.0],[41.0],[737.0],[381.0],[145.0],[1284.0],[303.0]
1285,[1329.0],[45.0],[1220.0],[211.0],[1492.0],[1107.0],[211.0],[1064.0],[15.0],[1521.0],[535.0],[829.0],[303.0],[1443.0],[604.0],[1097.0],[15.0],[766.0],[496.0],[288.0],[1329.0],[698.0],[1318.0],[166.0],[1492.0],[698.0],[1214.0],[1377.0],[1039.0],[303.0],[303.0],[1329.0],[264.0],[1520.0],[134.0],[1329.0],[1315.0],[830.0],[166.0],[891.0],[939.0],[737.0],[159.0],[939.0],[1284.0],[1273.0],[692.0],[831.0],[673.0],[90.0],[829.0],[1298.0],[1224.0],[1318.0],[1573.0],[1517.0],[694.0],[973.0],[673.0],[1329.0],[152.0],[264.0],[1154.0],[1329.0],[459.0],[1443.0],[438.0],[1214.0],[134.0],[613.0],[939.0],[671.0],[673.0],[1042.0],[438.0],[1260.0],[1330.0],[1377.0],[1330.0],[867.0],[1206.0],[524.0],[1091.0],[211.0],[829.0],[1443.0],[1375.0],[883.0],[1062.0],[1239.0],[1520.0],[1330.0],[303.0],[1293.0],[1214.0],[758.0],[15.0],[159.0],[1517.0],[68.0],[1224.0],[867.0],[10.0],[829.0],[994.0],[1062.0],[876.0],[698.0],[935.0],[1.0],[671.0],[678.0],[1229.0],[1381.0],[303.0],[412.0],[1520.0],[1517.0],[90.0],[1573.0],[30.0],[1572.0],[669.0],[834.0],[671.0]
1286,[90.0],[1492.0],[785.0],[41.0],[1270.0],[86.0],[1520.0],[876.0],[1214.0],[876.0],[997.0],[1260.0],[939.0],[939.0],[766.0],[153.0],[328.0],[15.0],[877.0],[303.0],[1330.0],[853.0],[1375.0],[673.0],[1239.0],[829.0],[41.0],[1214.0],[90.0],[328.0],[867.0],[1375.0],[1501.0],[241.0],[227.0],[1330.0],[1375.0],[1433.0],[1375.0],[792.0],[1270.0],[784.0],[1330.0],[678.0],[1224.0],[709.0],[159.0],[1381.0],[867.0],[694.0],[190.0],[694.0],[766.0],[90.0],[227.0],[854.0],[1315.0],[474.0],[867.0],[694.0],[1310.0],[1062.0],[167.0],[694.0],[30.0],[159.0],[424.0],[68.0],[673.0],[1578.0],[15.0],[303.0],[90.0],[508.0],[1530.0],[15.0],[1329.0],[68.0],[1329.0],[766.0],[229.0],[247.0],[264.0],[1062.0],[1443.0],[1214.0],[166.0],[242.0],[876.0],[1520.0],[1214.0],[1375.0],[1214.0],[331.0],[1293.0],[581.0],[1501.0],[1329.0],[737.0],[1520.0],[68.0],[1284.0],[843.0],[1248.0],[1419.0],[1489.0],[1517.0],[1284.0],[412.0],[564.0],[1517.0],[68.0],[118.0],[867.0],[1443.0],[41.0],[1271.0],[698.0],[146.0],[867.0],[264.0],[146.0],[1465.0],[561.0],[15.0]
1287,[561.0],[876.0],[595.0],[45.0],[939.0],[313.0],[671.0],[1239.0],[264.0],[1443.0],[996.0],[673.0],[1443.0],[1377.0],[876.0],[381.0],[1579.0],[71.0],[332.0],[1517.0],[1305.0],[671.0],[166.0],[90.0],[459.0],[673.0],[1248.0],[1270.0],[166.0],[264.0],[290.0],[604.0],[68.0],[561.0],[671.0],[166.0],[166.0],[1150.0],[41.0],[719.0],[230.0],[530.0],[1329.0],[604.0],[1492.0],[726.0],[134.0],[45.0],[766.0],[1315.0],[303.0],[1284.0],[1062.0],[32.0],[694.0],[412.0],[166.0],[32.0],[412.0],[90.0],[275.0],[1377.0],[1153.0],[166.0],[604.0],[90.0],[737.0],[843.0],[939.0],[1387.0],[876.0],[1443.0],[1298.0],[1273.0],[784.0],[1224.0],[1315.0],[604.0],[90.0],[159.0],[600.0],[746.0],[710.0],[1520.0],[855.0],[876.0],[41.0],[48.0],[303.0],[68.0],[698.0],[90.0],[264.0],[1499.0],[1492.0],[102.0],[328.0],[166.0],[1443.0],[1224.0],[604.0],[831.0],[1386.0],[1042.0],[330.0],[412.0],[90.0],[1064.0],[524.0],[1324.0],[1214.0],[1377.0],[1049.0],[831.0],[853.0],[134.0],[772.0],[211.0],[1445.0],[241.0],[328.0],[715.0],[600.0],[876.0],[1042.0]
1288,[698.0],[831.0],[992.0],[1492.0],[230.0],[389.0],[694.0],[1260.0],[68.0],[939.0],[1573.0],[41.0],[1214.0],[1581.0],[211.0],[1048.0],[1581.0],[1520.0],[287.0],[772.0],[1315.0],[737.0],[459.0],[1520.0],[159.0],[1039.0],[1520.0],[230.0],[1293.0],[772.0],[15.0],[32.0],[766.0],[1573.0],[1573.0],[90.0],[1318.0],[1387.0],[288.0],[1418.0],[1443.0],[673.0],[694.0],[1581.0],[876.0],[499.0],[604.0],[767.0],[412.0],[1318.0],[1469.0],[1517.0],[1492.0],[290.0],[1284.0],[853.0],[766.0],[831.0],[604.0],[166.0],[600.0],[1573.0],[1288.0],[15.0],[737.0],[1329.0],[678.0],[737.0],[1270.0],[1194.0],[1443.0],[876.0],[241.0],[1191.0],[422.0],[1377.0],[1318.0],[1443.0],[166.0],[301.0],[736.0],[747.0],[1271.0],[1298.0],[673.0],[1239.0],[1315.0],[1338.0],[1214.0],[939.0],[1270.0],[694.0],[1271.0],[1343.0],[876.0],[1289.0],[1224.0],[694.0],[698.0],[1443.0],[766.0],[1224.0],[410.0],[41.0],[39.0],[671.0],[1260.0],[1520.0],[856.0],[759.0],[1443.0],[673.0],[1193.0],[1329.0],[939.0],[328.0],[45.0],[1330.0],[1441.0],[1501.0],[1551.0],[524.0],[1191.0],[459.0],[1517.0]
1289,[1318.0],[15.0],[176.0],[1224.0],[328.0],[179.0],[41.0],[1520.0],[1517.0],[15.0],[867.0],[772.0],[604.0],[1579.0],[1330.0],[1258.0],[831.0],[867.0],[620.0],[41.0],[697.0],[784.0],[1293.0],[1039.0],[1214.0],[1501.0],[1039.0],[604.0],[1062.0],[876.0],[604.0],[459.0],[772.0],[876.0],[1330.0],[211.0],[698.0],[153.0],[15.0],[988.0],[15.0],[1573.0],[211.0],[1270.0],[829.0],[415.0],[1329.0],[1492.0],[1293.0],[1375.0],[1363.0],[211.0],[1330.0],[1383.0],[876.0],[671.0],[459.0],[617.0],[1329.0],[1375.0],[782.0],[1330.0],[376.0],[1375.0],[15.0],[1330.0],[32.0],[1553.0],[230.0],[1433.0],[829.0],[939.0],[1284.0],[102.0],[346.0],[1551.0],[1375.0],[939.0],[1375.0],[1330.0],[491.0],[759.0],[1469.0],[766.0],[737.0],[939.0],[694.0],[994.0],[561.0],[1443.0],[230.0],[211.0],[1375.0],[1242.0],[1517.0],[381.0],[1492.0],[1521.0],[1501.0],[678.0],[1270.0],[694.0],[621.0],[1520.0],[885.0],[784.0],[867.0],[1551.0],[536.0],[994.0],[678.0],[1443.0],[990.0],[1330.0],[68.0],[30.0],[1377.0],[1329.0],[71.0],[876.0],[1517.0],[1567.0],[1595.0],[692.0],[1329.0]
1290,[1315.0],[1239.0],[629.0],[829.0],[876.0],[993.0],[1214.0],[90.0],[1330.0],[90.0],[1329.0],[604.0],[90.0],[831.0],[1329.0],[1208.0],[134.0],[328.0],[757.0],[939.0],[321.0],[854.0],[90.0],[1329.0],[1330.0],[1520.0],[134.0],[90.0],[678.0],[211.0],[766.0],[328.0],[1330.0],[1492.0],[1329.0],[694.0],[90.0],[863.0],[241.0],[738.0],[303.0],[412.0],[166.0],[1579.0],[68.0],[1341.0],[1330.0],[1284.0],[876.0],[561.0],[1381.0],[1318.0],[1329.0],[1062.0],[68.0],[772.0],[692.0],[1579.0],[1330.0],[15.0],[744.0],[1329.0],[406.0],[1271.0],[784.0],[166.0],[1214.0],[1492.0],[1329.0],[1187.0],[1579.0],[1517.0],[760.0],[1234.0],[1298.0],[1062.0],[561.0],[159.0],[211.0],[1329.0],[311.0],[1497.0],[754.0],[876.0],[784.0],[303.0],[561.0],[582.0],[678.0],[134.0],[1330.0],[32.0],[867.0],[1122.0],[15.0],[449.0],[876.0],[1214.0],[1214.0],[939.0],[671.0],[1318.0],[158.0],[412.0],[228.0],[1492.0],[1579.0],[876.0],[130.0],[130.0],[1042.0],[939.0],[109.0],[166.0],[604.0],[604.0],[1260.0],[1318.0],[1034.0],[1579.0],[784.0],[64.0],[27.0],[1214.0],[1330.0]
1291,[1375.0],[1064.0],[313.0],[876.0],[15.0],[306.0],[1315.0],[1377.0],[1329.0],[134.0],[1330.0],[1377.0],[673.0],[694.0],[1315.0],[1224.0],[90.0],[694.0],[174.0],[1443.0],[812.0],[241.0],[1469.0],[1330.0],[1329.0],[519.0],[673.0],[1520.0],[939.0],[1329.0],[1039.0],[166.0],[1329.0],[939.0],[211.0],[1375.0],[41.0],[1024.0],[1224.0],[1199.0],[1224.0],[1214.0],[1375.0],[1377.0],[41.0],[1418.0],[90.0],[1377.0],[303.0],[766.0],[1071.0],[1315.0],[166.0],[694.0],[1517.0],[1377.0],[1530.0],[1270.0],[766.0],[1517.0],[990.0],[694.0],[977.0],[290.0],[264.0],[1375.0],[604.0],[1064.0],[1330.0],[1267.0],[1581.0],[1214.0],[1293.0],[422.0],[45.0],[772.0],[459.0],[1329.0],[671.0],[90.0],[620.0],[1303.0],[692.0],[1492.0],[1551.0],[1581.0],[604.0],[1561.0],[1443.0],[1377.0],[1329.0],[1517.0],[673.0],[594.0],[68.0],[759.0],[288.0],[15.0],[604.0],[604.0],[1377.0],[1315.0],[1222.0],[1214.0],[694.0],[15.0],[760.0],[1492.0],[895.0],[1222.0],[939.0],[1581.0],[311.0],[694.0],[1581.0],[939.0],[1224.0],[1315.0],[182.0],[1581.0],[1248.0],[971.0],[691.0],[71.0],[694.0]
1292,[211.0],[1260.0],[1097.0],[159.0],[1520.0],[1453.0],[1318.0],[1329.0],[1315.0],[1377.0],[166.0],[766.0],[678.0],[264.0],[1318.0],[1487.0],[1329.0],[1381.0],[879.0],[15.0],[815.0],[1329.0],[1381.0],[694.0],[90.0],[1293.0],[211.0],[41.0],[876.0],[1330.0],[694.0],[1214.0],[166.0],[1270.0],[561.0],[1293.0],[45.0],[1029.0],[134.0],[1318.0],[604.0],[1330.0],[766.0],[829.0],[1214.0],[389.0],[766.0],[876.0],[1443.0],[166.0],[1075.0],[561.0],[211.0],[876.0],[374.0],[68.0],[1062.0],[1581.0],[211.0],[1062.0],[800.0],[166.0],[393.0],[604.0],[90.0],[32.0],[760.0],[1381.0],[166.0],[947.0],[241.0],[15.0],[68.0],[1210.0],[296.0],[1330.0],[15.0],[1330.0],[15.0],[166.0],[152.0],[225.0],[391.0],[1064.0],[694.0],[1579.0],[766.0],[40.0],[15.0],[1214.0],[1315.0],[416.0],[1062.0],[582.0],[1443.0],[1134.0],[853.0],[876.0],[784.0],[90.0],[1581.0],[32.0],[1419.0],[159.0],[1551.0],[1520.0],[1012.0],[831.0],[1092.0],[398.0],[264.0],[1579.0],[207.0],[1091.0],[1270.0],[1581.0],[1492.0],[1375.0],[435.0],[1443.0],[211.0],[818.0],[387.0],[1469.0],[90.0]
1293,[784.0],[459.0],[496.0],[673.0],[1064.0],[1.0],[32.0],[1330.0],[1318.0],[678.0],[211.0],[876.0],[1270.0],[328.0],[1375.0],[1565.0],[1330.0],[290.0],[450.0],[1214.0],[165.0],[1330.0],[1489.0],[32.0],[694.0],[1492.0],[1329.0],[1579.0],[1443.0],[1315.0],[90.0],[134.0],[211.0],[1377.0],[784.0],[1062.0],[1492.0],[727.0],[673.0],[1330.0],[1581.0],[1329.0],[90.0],[230.0],[159.0],[1433.0],[694.0],[754.0],[1214.0],[459.0],[72.0],[1383.0],[1375.0],[754.0],[391.0],[604.0],[1573.0],[855.0],[1318.0],[211.0],[629.0],[1375.0],[624.0],[766.0],[1329.0],[1243.0],[1492.0],[784.0],[211.0],[1316.0],[288.0],[1581.0],[1243.0],[945.0],[399.0],[1329.0],[438.0],[694.0],[1062.0],[211.0],[139.0],[1289.0],[1111.0],[831.0],[604.0],[831.0],[673.0],[1175.0],[68.0],[604.0],[1318.0],[15.0],[68.0],[1310.0],[939.0],[1278.0],[854.0],[303.0],[1581.0],[1270.0],[1579.0],[604.0],[431.0],[1329.0],[600.0],[876.0],[561.0],[1330.0],[1189.0],[983.0],[772.0],[604.0],[410.0],[1318.0],[1579.0],[1579.0],[831.0],[561.0],[312.0],[939.0],[459.0],[430.0],[431.0],[1363.0],[211.0]
1294,[766.0],[1381.0],[676.0],[1260.0],[159.0],[994.0],[561.0],[1318.0],[1375.0],[673.0],[694.0],[1517.0],[1579.0],[1330.0],[694.0],[40.0],[1375.0],[1298.0],[410.0],[604.0],[1139.0],[90.0],[1492.0],[1318.0],[1318.0],[772.0],[1330.0],[1581.0],[1517.0],[1375.0],[1062.0],[673.0],[1375.0],[288.0],[766.0],[32.0],[671.0],[1273.0],[211.0],[1305.0],[1579.0],[604.0],[1271.0],[766.0],[1520.0],[1487.0],[211.0],[939.0],[939.0],[1573.0],[784.0],[32.0],[15.0],[459.0],[604.0],[939.0],[673.0],[374.0],[1375.0],[876.0],[247.0],[211.0],[247.0],[1214.0],[1330.0],[561.0],[459.0],[1293.0],[1315.0],[1210.0],[412.0],[1579.0],[1318.0],[1253.0],[692.0],[766.0],[766.0],[766.0],[760.0],[694.0],[1220.0],[1433.0],[45.0],[1214.0],[1329.0],[855.0],[1382.0],[980.0],[831.0],[766.0],[1375.0],[673.0],[1443.0],[758.0],[984.0],[1275.0],[412.0],[264.0],[1579.0],[1377.0],[829.0],[1243.0],[1275.0],[1330.0],[736.0],[1260.0],[299.0],[1329.0],[1464.0],[1390.0],[90.0],[264.0],[800.0],[32.0],[766.0],[1377.0],[412.0],[90.0],[693.0],[1270.0],[438.0],[675.0],[594.0],[535.0],[166.0]
