Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
886,[877.0],[244.0],[92.0],[776.0],[418.0],[287.0],[447.0],[27.0],[92.0],[300.0],[539.0],[759.0],[7.0],[301.0],[567.0],[277.0],[455.0],[798.0],[930.0],[994.0],[97.0],[523.0],[647.0],[169.0],[760.0],[462.0],[805.0],[694.0],[680.0],[467.0],[907.0],[860.0],[600.0],[294.0],[877.0],[81.0],[303.0],[768.0],[985.0],[192.0],[51.0],[244.0],[656.0],[226.0],[16.0],[921.0],[462.0],[414.0],[287.0],[45.0],[730.0],[907.0],[858.0],[929.0],[30.0],[341.0],[210.0],[9.0],[55.0],[702.0],[274.0],[68.0],[629.0],[912.0],[871.0],[900.0],[798.0],[134.0],[680.0],[664.0],[585.0],[923.0],[989.0],[900.0],[782.0],[752.0],[224.0],[837.0],[576.0],[27.0],[759.0],[40.0],[334.0],[976.0],[213.0],[176.0],[843.0],[199.0],[777.0],[537.0],[611.0],[235.0],[215.0],[549.0],[916.0],[706.0],[902.0],[551.0],[519.0],[599.0],[126.0],[927.0],[449.0],[224.0],[850.0],[92.0],[515.0],[155.0],[195.0],[784.0],[570.0],[126.0],[896.0],[823.0],[927.0],[36.0],[446.0],[865.0],[820.0],[452.0],[843.0],[527.0],[593.0],[601.0],[626.0]
887,[144.0],[718.0],[51.0],[192.0],[161.0],[467.0],[185.0],[446.0],[597.0],[794.0],[716.0],[10.0],[215.0],[599.0],[435.0],[484.0],[423.0],[748.0],[355.0],[694.0],[144.0],[750.0],[462.0],[487.0],[806.0],[907.0],[171.0],[364.0],[816.0],[900.0],[192.0],[892.0],[940.0],[702.0],[10.0],[432.0],[274.0],[484.0],[81.0],[463.0],[124.0],[68.0],[315.0],[217.0],[15.0],[878.0],[611.0],[636.0],[712.0],[395.0],[821.0],[886.0],[169.0],[858.0],[837.0],[851.0],[895.0],[548.0],[931.0],[923.0],[467.0],[979.0],[916.0],[858.0],[448.0],[348.0],[895.0],[929.0],[813.0],[228.0],[177.0],[81.0],[553.0],[496.0],[230.0],[286.0],[344.0],[647.0],[16.0],[103.0],[912.0],[227.0],[355.0],[999.0],[505.0],[370.0],[467.0],[144.0],[807.0],[94.0],[582.0],[299.0],[907.0],[185.0],[989.0],[527.0],[927.0],[328.0],[294.0],[979.0],[907.0],[801.0],[716.0],[591.0],[29.0],[294.0],[888.0],[468.0],[871.0],[745.0],[55.0],[476.0],[80.0],[367.0],[459.0],[126.0],[85.0],[287.0],[549.0],[710.0],[599.0],[16.0],[637.0],[134.0],[771.0]
888,[40.0],[279.0],[228.0],[858.0],[980.0],[45.0],[556.0],[927.0],[750.0],[600.0],[315.0],[519.0],[348.0],[907.0],[162.0],[103.0],[407.0],[462.0],[51.0],[692.0],[51.0],[765.0],[476.0],[81.0],[464.0],[986.0],[162.0],[994.0],[446.0],[153.0],[519.0],[80.0],[988.0],[782.0],[355.0],[495.0],[907.0],[342.0],[155.0],[475.0],[599.0],[843.0],[726.0],[950.0],[803.0],[569.0],[277.0],[760.0],[599.0],[8.0],[924.0],[878.0],[843.0],[532.0],[742.0],[750.0],[902.0],[27.0],[916.0],[153.0],[652.0],[215.0],[705.0],[279.0],[70.0],[673.0],[813.0],[532.0],[843.0],[348.0],[786.0],[514.0],[446.0],[527.0],[545.0],[659.0],[81.0],[119.0],[634.0],[548.0],[46.0],[851.0],[832.0],[119.0],[376.0],[726.0],[782.0],[926.0],[81.0],[492.0],[719.0],[180.0],[858.0],[923.0],[676.0],[102.0],[377.0],[601.0],[119.0],[545.0],[591.0],[835.0],[310.0],[395.0],[843.0],[81.0],[459.0],[600.0],[40.0],[484.0],[698.0],[666.0],[988.0],[760.0],[515.0],[458.0],[199.0],[907.0],[599.0],[723.0],[577.0],[370.0],[590.0],[901.0],[108.0]
889,[446.0],[171.0],[155.0],[63.0],[511.0],[537.0],[923.0],[215.0],[260.0],[747.0],[161.0],[345.0],[905.0],[103.0],[859.0],[951.0],[210.0],[923.0],[595.0],[324.0],[140.0],[577.0],[611.0],[294.0],[120.0],[663.0],[57.0],[782.0],[287.0],[783.0],[8.0],[693.0],[495.0],[523.0],[528.0],[294.0],[150.0],[899.0],[963.0],[994.0],[287.0],[9.0],[537.0],[803.0],[832.0],[519.0],[119.0],[930.0],[302.0],[573.0],[539.0],[938.0],[292.0],[534.0],[626.0],[927.0],[660.0],[599.0],[76.0],[994.0],[383.0],[782.0],[892.0],[68.0],[178.0],[927.0],[169.0],[261.0],[548.0],[119.0],[227.0],[476.0],[427.0],[230.0],[7.0],[131.0],[926.0],[719.0],[188.0],[92.0],[649.0],[666.0],[12.0],[459.0],[820.0],[315.0],[827.0],[452.0],[455.0],[219.0],[376.0],[859.0],[62.0],[279.0],[694.0],[190.0],[320.0],[176.0],[926.0],[302.0],[10.0],[321.0],[184.0],[227.0],[599.0],[736.0],[999.0],[782.0],[215.0],[736.0],[662.0],[109.0],[632.0],[469.0],[244.0],[41.0],[692.0],[51.0],[380.0],[843.0],[601.0],[576.0],[377.0],[70.0],[10.0]
890,[899.0],[452.0],[452.0],[70.0],[340.0],[921.0],[92.0],[599.0],[274.0],[585.0],[980.0],[119.0],[458.0],[669.0],[547.0],[40.0],[545.0],[916.0],[83.0],[888.0],[927.0],[669.0],[569.0],[803.0],[980.0],[765.0],[659.0],[355.0],[877.0],[15.0],[119.0],[601.0],[215.0],[807.0],[324.0],[103.0],[548.0],[937.0],[807.0],[427.0],[658.0],[613.0],[567.0],[840.0],[476.0],[768.0],[923.0],[136.0],[843.0],[745.0],[514.0],[840.0],[851.0],[865.0],[994.0],[155.0],[437.0],[308.0],[802.0],[759.0],[124.0],[490.0],[27.0],[599.0],[455.0],[364.0],[455.0],[450.0],[727.0],[700.0],[549.0],[255.0],[53.0],[308.0],[694.0],[626.0],[514.0],[446.0],[567.0],[446.0],[803.0],[108.0],[324.0],[600.0],[206.0],[303.0],[224.0],[108.0],[240.0],[64.0],[797.0],[329.0],[302.0],[144.0],[410.0],[80.0],[102.0],[427.0],[642.0],[768.0],[81.0],[599.0],[988.0],[359.0],[25.0],[200.0],[244.0],[63.0],[920.0],[599.0],[801.0],[546.0],[370.0],[539.0],[81.0],[321.0],[124.0],[302.0],[85.0],[200.0],[916.0],[626.0],[587.0],[923.0],[595.0]
891,[619.0],[999.0],[664.0],[459.0],[902.0],[119.0],[169.0],[294.0],[927.0],[359.0],[120.0],[921.0],[712.0],[858.0],[86.0],[532.0],[917.0],[626.0],[294.0],[215.0],[801.0],[702.0],[547.0],[46.0],[161.0],[782.0],[691.0],[215.0],[727.0],[303.0],[644.0],[999.0],[63.0],[519.0],[200.0],[16.0],[279.0],[11.0],[999.0],[355.0],[355.0],[523.0],[224.0],[134.0],[634.0],[887.0],[519.0],[24.0],[694.0],[348.0],[440.0],[356.0],[467.0],[625.0],[345.0],[599.0],[499.0],[556.0],[78.0],[150.0],[886.0],[274.0],[366.0],[927.0],[345.0],[255.0],[386.0],[799.0],[573.0],[114.0],[199.0],[119.0],[783.0],[727.0],[927.0],[864.0],[823.0],[692.0],[322.0],[765.0],[600.0],[523.0],[600.0],[921.0],[998.0],[260.0],[694.0],[506.0],[178.0],[75.0],[974.0],[530.0],[70.0],[528.0],[92.0],[736.0],[998.0],[840.0],[600.0],[240.0],[994.0],[537.0],[876.0],[8.0],[687.0],[259.0],[871.0],[230.0],[923.0],[274.0],[552.0],[324.0],[726.0],[514.0],[886.0],[858.0],[850.0],[124.0],[446.0],[907.0],[200.0],[882.0],[666.0],[673.0],[15.0]
892,[70.0],[294.0],[950.0],[450.0],[163.0],[153.0],[750.0],[81.0],[765.0],[935.0],[958.0],[81.0],[476.0],[548.0],[803.0],[629.0],[181.0],[705.0],[625.0],[345.0],[29.0],[712.0],[832.0],[545.0],[213.0],[302.0],[178.0],[599.0],[907.0],[985.0],[68.0],[295.0],[465.0],[308.0],[27.0],[70.0],[712.0],[15.0],[215.0],[8.0],[871.0],[151.0],[993.0],[517.0],[838.0],[549.0],[261.0],[729.0],[103.0],[988.0],[674.0],[380.0],[321.0],[302.0],[301.0],[765.0],[162.0],[192.0],[368.0],[649.0],[712.0],[302.0],[289.0],[596.0],[153.0],[15.0],[746.0],[798.0],[8.0],[289.0],[742.0],[515.0],[7.0],[9.0],[200.0],[935.0],[963.0],[923.0],[825.0],[599.0],[651.0],[888.0],[949.0],[182.0],[835.0],[916.0],[364.0],[687.0],[515.0],[313.0],[151.0],[756.0],[519.0],[519.0],[688.0],[833.0],[200.0],[989.0],[467.0],[187.0],[302.0],[634.0],[573.0],[620.0],[16.0],[302.0],[851.0],[279.0],[680.0],[310.0],[59.0],[860.0],[104.0],[855.0],[287.0],[930.0],[287.0],[515.0],[215.0],[45.0],[527.0],[597.0],[344.0],[907.0],[302.0]
893,[803.0],[546.0],[523.0],[452.0],[419.0],[455.0],[517.0],[586.0],[169.0],[355.0],[229.0],[126.0],[907.0],[302.0],[11.0],[450.0],[834.0],[40.0],[851.0],[850.0],[620.0],[210.0],[963.0],[747.0],[862.0],[702.0],[527.0],[927.0],[126.0],[51.0],[475.0],[405.0],[613.0],[289.0],[455.0],[596.0],[81.0],[227.0],[727.0],[356.0],[537.0],[70.0],[324.0],[112.0],[794.0],[692.0],[829.0],[612.0],[951.0],[712.0],[779.0],[341.0],[850.0],[907.0],[153.0],[215.0],[165.0],[321.0],[518.0],[12.0],[452.0],[545.0],[649.0],[801.0],[415.0],[626.0],[580.0],[871.0],[80.0],[865.0],[823.0],[736.0],[642.0],[510.0],[930.0],[765.0],[185.0],[995.0],[109.0],[927.0],[829.0],[342.0],[535.0],[871.0],[958.0],[294.0],[736.0],[626.0],[999.0],[298.0],[307.0],[582.0],[324.0],[702.0],[150.0],[958.0],[161.0],[144.0],[995.0],[776.0],[807.0],[228.0],[165.0],[546.0],[56.0],[783.0],[926.0],[132.0],[865.0],[900.0],[334.0],[484.0],[619.0],[833.0],[599.0],[694.0],[519.0],[16.0],[528.0],[155.0],[70.0],[956.0],[310.0],[553.0],[515.0]
894,[794.0],[81.0],[168.0],[244.0],[336.0],[596.0],[765.0],[519.0],[302.0],[484.0],[523.0],[515.0],[380.0],[664.0],[600.0],[676.0],[5.0],[765.0],[279.0],[823.0],[887.0],[153.0],[144.0],[10.0],[872.0],[16.0],[379.0],[51.0],[40.0],[476.0],[246.0],[750.0],[339.0],[274.0],[979.0],[321.0],[835.0],[380.0],[289.0],[279.0],[119.0],[979.0],[462.0],[655.0],[532.0],[455.0],[882.0],[712.0],[359.0],[782.0],[101.0],[832.0],[497.0],[727.0],[28.0],[727.0],[674.0],[694.0],[90.0],[289.0],[850.0],[843.0],[467.0],[114.0],[652.0],[279.0],[554.0],[902.0],[465.0],[294.0],[30.0],[277.0],[517.0],[537.0],[410.0],[616.0],[355.0],[192.0],[53.0],[475.0],[995.0],[144.0],[912.0],[951.0],[999.0],[92.0],[279.0],[782.0],[626.0],[890.0],[451.0],[328.0],[119.0],[108.0],[745.0],[523.0],[980.0],[295.0],[263.0],[728.0],[27.0],[888.0],[443.0],[634.0],[124.0],[303.0],[103.0],[537.0],[765.0],[782.0],[737.0],[433.0],[465.0],[338.0],[462.0],[851.0],[599.0],[81.0],[546.0],[119.0],[882.0],[912.0],[974.0],[68.0],[476.0]
895,[10.0],[856.0],[321.0],[591.0],[108.0],[778.0],[694.0],[626.0],[921.0],[829.0],[131.0],[294.0],[599.0],[519.0],[664.0],[545.0],[766.0],[865.0],[301.0],[794.0],[794.0],[27.0],[215.0],[692.0],[437.0],[452.0],[149.0],[81.0],[843.0],[916.0],[994.0],[988.0],[355.0],[549.0],[151.0],[951.0],[134.0],[322.0],[68.0],[364.0],[791.0],[958.0],[923.0],[849.0],[687.0],[626.0],[929.0],[746.0],[871.0],[927.0],[360.0],[81.0],[244.0],[595.0],[92.0],[930.0],[615.0],[415.0],[320.0],[81.0],[119.0],[36.0],[459.0],[263.0],[85.0],[807.0],[976.0],[730.0],[658.0],[279.0],[673.0],[600.0],[900.0],[535.0],[888.0],[684.0],[692.0],[294.0],[693.0],[979.0],[515.0],[140.0],[469.0],[467.0],[523.0],[765.0],[858.0],[279.0],[907.0],[644.0],[190.0],[737.0],[687.0],[476.0],[963.0],[410.0],[120.0],[819.0],[289.0],[215.0],[634.0],[727.0],[419.0],[476.0],[287.0],[70.0],[803.0],[244.0],[274.0],[634.0],[201.0],[185.0],[798.0],[370.0],[794.0],[66.0],[182.0],[634.0],[70.0],[537.0],[260.0],[567.0],[1.0],[302.0],[199.0]
896,[546.0],[119.0],[97.0],[458.0],[52.0],[873.0],[274.0],[321.0],[649.0],[85.0],[855.0],[626.0],[782.0],[876.0],[995.0],[528.0],[671.0],[155.0],[15.0],[759.0],[108.0],[302.0],[719.0],[200.0],[332.0],[923.0],[871.0],[200.0],[782.0],[736.0],[990.0],[797.0],[46.0],[452.0],[591.0],[119.0],[45.0],[300.0],[515.0],[395.0],[768.0],[81.0],[669.0],[881.0],[324.0],[56.0],[871.0],[144.0],[907.0],[519.0],[541.0],[333.0],[277.0],[46.0],[15.0],[467.0],[338.0],[569.0],[998.0],[850.0],[871.0],[823.0],[626.0],[803.0],[289.0],[999.0],[404.0],[577.0],[626.0],[515.0],[10.0],[823.0],[303.0],[287.0],[294.0],[658.0],[688.0],[938.0],[821.0],[727.0],[28.0],[127.0],[515.0],[634.0],[546.0],[999.0],[51.0],[907.0],[921.0],[163.0],[512.0],[59.0],[291.0],[92.0],[119.0],[383.0],[68.0],[835.0],[801.0],[433.0],[851.0],[155.0],[857.0],[344.0],[791.0],[553.0],[263.0],[452.0],[92.0],[988.0],[339.0],[28.0],[754.0],[101.0],[702.0],[807.0],[951.0],[727.0],[462.0],[455.0],[750.0],[535.0],[42.0],[986.0],[692.0]
897,[81.0],[17.0],[62.0],[727.0],[691.0],[626.0],[215.0],[888.0],[27.0],[182.0],[215.0],[309.0],[871.0],[119.0],[860.0],[832.0],[116.0],[228.0],[446.0],[330.0],[907.0],[843.0],[302.0],[124.0],[435.0],[92.0],[652.0],[459.0],[927.0],[599.0],[642.0],[465.0],[871.0],[664.0],[195.0],[634.0],[923.0],[995.0],[340.0],[865.0],[727.0],[664.0],[833.0],[16.0],[600.0],[386.0],[937.0],[435.0],[851.0],[228.0],[895.0],[685.0],[596.0],[355.0],[936.0],[103.0],[760.0],[979.0],[736.0],[768.0],[244.0],[81.0],[850.0],[455.0],[850.0],[748.0],[625.0],[895.0],[224.0],[182.0],[547.0],[307.0],[731.0],[864.0],[776.0],[276.0],[410.0],[341.0],[466.0],[215.0],[476.0],[949.0],[770.0],[355.0],[210.0],[68.0],[228.0],[277.0],[153.0],[379.0],[247.0],[51.0],[178.0],[765.0],[937.0],[827.0],[180.0],[53.0],[807.0],[279.0],[519.0],[277.0],[465.0],[951.0],[803.0],[150.0],[379.0],[523.0],[126.0],[27.0],[939.0],[11.0],[295.0],[432.0],[765.0],[379.0],[24.0],[600.0],[68.0],[467.0],[484.0],[601.0],[96.0],[927.0],[666.0]
898,[832.0],[379.0],[309.0],[647.0],[950.0],[355.0],[534.0],[871.0],[97.0],[199.0],[612.0],[215.0],[661.0],[215.0],[971.0],[342.0],[201.0],[348.0],[343.0],[277.0],[688.0],[126.0],[923.0],[277.0],[637.0],[410.0],[563.0],[832.0],[279.0],[546.0],[30.0],[884.0],[487.0],[240.0],[835.0],[680.0],[92.0],[410.0],[600.0],[344.0],[851.0],[103.0],[27.0],[634.0],[702.0],[240.0],[718.0],[413.0],[835.0],[465.0],[911.0],[199.0],[823.0],[63.0],[939.0],[702.0],[771.0],[782.0],[108.0],[912.0],[217.0],[515.0],[244.0],[287.0],[432.0],[694.0],[659.0],[463.0],[901.0],[467.0],[860.0],[356.0],[916.0],[905.0],[548.0],[962.0],[685.0],[81.0],[606.0],[600.0],[524.0],[528.0],[119.0],[832.0],[833.0],[907.0],[24.0],[151.0],[15.0],[165.0],[413.0],[865.0],[600.0],[823.0],[577.0],[295.0],[619.0],[108.0],[30.0],[907.0],[926.0],[642.0],[807.0],[81.0],[30.0],[916.0],[433.0],[119.0],[45.0],[688.0],[237.0],[685.0],[858.0],[109.0],[626.0],[528.0],[126.0],[801.0],[937.0],[63.0],[912.0],[783.0],[102.0],[452.0],[936.0]
899,[355.0],[124.0],[345.0],[126.0],[686.0],[600.0],[40.0],[467.0],[153.0],[119.0],[915.0],[596.0],[302.0],[567.0],[603.0],[359.0],[22.0],[45.0],[860.0],[355.0],[736.0],[985.0],[676.0],[484.0],[590.0],[144.0],[998.0],[600.0],[380.0],[277.0],[692.0],[315.0],[694.0],[119.0],[548.0],[506.0],[916.0],[771.0],[467.0],[736.0],[832.0],[888.0],[901.0],[567.0],[886.0],[676.0],[433.0],[134.0],[182.0],[103.0],[743.0],[289.0],[334.0],[27.0],[277.0],[277.0],[971.0],[215.0],[890.0],[63.0],[68.0],[600.0],[126.0],[126.0],[300.0],[126.0],[27.0],[456.0],[126.0],[56.0],[938.0],[617.0],[345.0],[748.0],[599.0],[39.0],[255.0],[994.0],[303.0],[702.0],[16.0],[718.0],[519.0],[324.0],[375.0],[702.0],[45.0],[476.0],[576.0],[338.0],[305.0],[94.0],[642.0],[759.0],[576.0],[401.0],[355.0],[259.0],[330.0],[712.0],[97.0],[567.0],[766.0],[523.0],[506.0],[765.0],[84.0],[210.0],[907.0],[999.0],[68.0],[178.0],[743.0],[966.0],[294.0],[979.0],[32.0],[537.0],[647.0],[899.0],[851.0],[303.0],[832.0],[930.0],[124.0]
900,[199.0],[342.0],[694.0],[36.0],[190.0],[832.0],[8.0],[411.0],[759.0],[432.0],[995.0],[153.0],[40.0],[782.0],[268.0],[736.0],[573.0],[97.0],[81.0],[199.0],[345.0],[289.0],[119.0],[15.0],[780.0],[785.0],[245.0],[765.0],[302.0],[553.0],[433.0],[370.0],[81.0],[850.0],[888.0],[512.0],[12.0],[359.0],[937.0],[224.0],[359.0],[727.0],[260.0],[622.0],[30.0],[182.0],[994.0],[28.0],[661.0],[858.0],[802.0],[263.0],[865.0],[16.0],[24.0],[912.0],[277.0],[687.0],[895.0],[355.0],[24.0],[446.0],[92.0],[664.0],[864.0],[649.0],[774.0],[563.0],[748.0],[70.0],[28.0],[937.0],[150.0],[548.0],[939.0],[813.0],[634.0],[463.0],[783.0],[871.0],[546.0],[476.0],[541.0],[92.0],[616.0],[776.0],[936.0],[609.0],[801.0],[899.0],[716.0],[717.0],[845.0],[28.0],[302.0],[381.0],[832.0],[736.0],[277.0],[673.0],[487.0],[324.0],[871.0],[68.0],[600.0],[27.0],[692.0],[768.0],[263.0],[452.0],[455.0],[770.0],[902.0],[160.0],[199.0],[30.0],[119.0],[467.0],[119.0],[625.0],[770.0],[916.0],[355.0],[519.0],[546.0]
901,[301.0],[685.0],[803.0],[694.0],[162.0],[515.0],[455.0],[228.0],[279.0],[59.0],[418.0],[710.0],[45.0],[279.0],[190.0],[384.0],[205.0],[907.0],[771.0],[342.0],[547.0],[927.0],[11.0],[771.0],[350.0],[97.0],[152.0],[279.0],[994.0],[939.0],[28.0],[160.0],[227.0],[210.0],[723.0],[600.0],[5.0],[688.0],[45.0],[829.0],[666.0],[215.0],[599.0],[539.0],[10.0],[356.0],[455.0],[843.0],[782.0],[458.0],[518.0],[446.0],[46.0],[634.0],[342.0],[858.0],[339.0],[958.0],[655.0],[263.0],[515.0],[871.0],[651.0],[230.0],[770.0],[215.0],[592.0],[628.0],[782.0],[776.0],[277.0],[926.0],[153.0],[462.0],[634.0],[52.0],[539.0],[710.0],[832.0],[51.0],[676.0],[823.0],[326.0],[244.0],[64.0],[63.0],[532.0],[126.0],[771.0],[774.0],[344.0],[813.0],[169.0],[676.0],[600.0],[280.0],[859.0],[103.0],[771.0],[476.0],[380.0],[45.0],[839.0],[261.0],[832.0],[339.0],[24.0],[321.0],[545.0],[927.0],[456.0],[676.0],[53.0],[752.0],[979.0],[324.0],[227.0],[858.0],[843.0],[951.0],[951.0],[705.0],[994.0],[119.0],[307.0]
902,[736.0],[358.0],[723.0],[68.0],[455.0],[263.0],[617.0],[613.0],[7.0],[837.0],[547.0],[661.0],[710.0],[45.0],[437.0],[807.0],[99.0],[302.0],[200.0],[771.0],[302.0],[979.0],[261.0],[16.0],[165.0],[803.0],[971.0],[109.0],[178.0],[927.0],[294.0],[819.0],[467.0],[626.0],[727.0],[820.0],[702.0],[339.0],[345.0],[62.0],[907.0],[294.0],[81.0],[760.0],[546.0],[309.0],[995.0],[22.0],[930.0],[124.0],[368.0],[458.0],[926.0],[227.0],[36.0],[452.0],[685.0],[410.0],[373.0],[548.0],[545.0],[886.0],[599.0],[939.0],[644.0],[727.0],[210.0],[102.0],[694.0],[39.0],[341.0],[611.0],[576.0],[215.0],[68.0],[399.0],[415.0],[36.0],[994.0],[664.0],[119.0],[546.0],[81.0],[291.0],[138.0],[321.0],[553.0],[302.0],[339.0],[381.0],[648.0],[820.0],[515.0],[199.0],[765.0],[772.0],[324.0],[576.0],[930.0],[871.0],[467.0],[62.0],[543.0],[210.0],[642.0],[702.0],[30.0],[694.0],[51.0],[465.0],[89.0],[17.0],[748.0],[176.0],[433.0],[926.0],[663.0],[754.0],[151.0],[626.0],[905.0],[930.0],[131.0],[807.0],[736.0]
903,[200.0],[938.0],[999.0],[634.0],[777.0],[334.0],[687.0],[356.0],[263.0],[729.0],[39.0],[685.0],[851.0],[702.0],[872.0],[888.0],[895.0],[126.0],[921.0],[949.0],[515.0],[723.0],[626.0],[600.0],[338.0],[515.0],[9.0],[244.0],[888.0],[694.0],[917.0],[743.0],[29.0],[951.0],[240.0],[35.0],[685.0],[225.0],[70.0],[692.0],[302.0],[124.0],[40.0],[514.0],[737.0],[963.0],[470.0],[716.0],[422.0],[680.0],[726.0],[923.0],[523.0],[782.0],[770.0],[415.0],[938.0],[462.0],[840.0],[27.0],[600.0],[200.0],[97.0],[687.0],[359.0],[62.0],[292.0],[110.0],[27.0],[626.0],[949.0],[345.0],[12.0],[865.0],[287.0],[538.0],[832.0],[514.0],[358.0],[626.0],[330.0],[182.0],[462.0],[446.0],[313.0],[81.0],[930.0],[546.0],[342.0],[277.0],[671.0],[760.0],[803.0],[506.0],[215.0],[205.0],[923.0],[535.0],[851.0],[782.0],[567.0],[188.0],[270.0],[649.0],[467.0],[68.0],[28.0],[727.0],[519.0],[523.0],[657.0],[937.0],[462.0],[612.0],[727.0],[907.0],[356.0],[511.0],[688.0],[354.0],[782.0],[324.0],[419.0],[515.0],[886.0]
904,[994.0],[84.0],[144.0],[355.0],[229.0],[324.0],[620.0],[522.0],[664.0],[217.0],[276.0],[455.0],[930.0],[276.0],[897.0],[309.0],[381.0],[355.0],[832.0],[341.0],[153.0],[782.0],[771.0],[907.0],[765.0],[675.0],[717.0],[649.0],[619.0],[788.0],[837.0],[752.0],[803.0],[669.0],[290.0],[467.0],[865.0],[547.0],[108.0],[907.0],[515.0],[155.0],[979.0],[469.0],[850.0],[354.0],[12.0],[25.0],[945.0],[994.0],[90.0],[182.0],[694.0],[832.0],[240.0],[843.0],[341.0],[923.0],[511.0],[227.0],[771.0],[665.0],[994.0],[169.0],[355.0],[415.0],[438.0],[276.0],[599.0],[930.0],[576.0],[963.0],[835.0],[843.0],[446.0],[319.0],[200.0],[153.0],[355.0],[519.0],[354.0],[345.0],[596.0],[765.0],[298.0],[782.0],[452.0],[433.0],[470.0],[464.0],[567.0],[716.0],[433.0],[682.0],[865.0],[46.0],[46.0],[916.0],[458.0],[843.0],[324.0],[187.0],[61.0],[16.0],[737.0],[446.0],[277.0],[692.0],[348.0],[150.0],[648.0],[39.0],[923.0],[595.0],[35.0],[302.0],[549.0],[301.0],[803.0],[126.0],[907.0],[260.0],[198.0],[599.0],[277.0]
905,[951.0],[487.0],[528.0],[476.0],[523.0],[617.0],[871.0],[238.0],[108.0],[587.0],[962.0],[15.0],[843.0],[515.0],[208.0],[302.0],[963.0],[519.0],[549.0],[455.0],[11.0],[858.0],[851.0],[871.0],[666.0],[467.0],[385.0],[155.0],[652.0],[27.0],[70.0],[517.0],[569.0],[103.0],[446.0],[215.0],[27.0],[395.0],[228.0],[68.0],[30.0],[770.0],[591.0],[350.0],[119.0],[30.0],[768.0],[887.0],[926.0],[40.0],[877.0],[483.0],[888.0],[927.0],[771.0],[985.0],[918.0],[710.0],[15.0],[169.0],[921.0],[30.0],[294.0],[277.0],[339.0],[888.0],[307.0],[432.0],[68.0],[200.0],[391.0],[688.0],[949.0],[923.0],[519.0],[455.0],[549.0],[951.0],[118.0],[642.0],[727.0],[886.0],[688.0],[151.0],[369.0],[458.0],[888.0],[240.0],[652.0],[332.0],[574.0],[833.0],[759.0],[109.0],[927.0],[10.0],[10.0],[462.0],[545.0],[930.0],[12.0],[109.0],[39.0],[345.0],[567.0],[103.0],[663.0],[835.0],[463.0],[675.0],[329.0],[300.0],[765.0],[165.0],[185.0],[687.0],[930.0],[820.0],[28.0],[415.0],[302.0],[151.0],[671.0],[150.0],[415.0]
906,[823.0],[692.0],[979.0],[567.0],[512.0],[279.0],[452.0],[30.0],[576.0],[945.0],[658.0],[771.0],[549.0],[803.0],[207.0],[66.0],[950.0],[227.0],[24.0],[225.0],[617.0],[600.0],[692.0],[768.0],[381.0],[599.0],[110.0],[16.0],[470.0],[103.0],[545.0],[765.0],[16.0],[768.0],[70.0],[865.0],[51.0],[132.0],[200.0],[591.0],[634.0],[591.0],[10.0],[276.0],[829.0],[28.0],[545.0],[690.0],[301.0],[468.0],[619.0],[963.0],[495.0],[599.0],[127.0],[871.0],[190.0],[380.0],[341.0],[851.0],[238.0],[341.0],[355.0],[15.0],[949.0],[692.0],[350.0],[165.0],[710.0],[126.0],[126.0],[103.0],[617.0],[765.0],[871.0],[963.0],[567.0],[182.0],[462.0],[302.0],[410.0],[153.0],[455.0],[144.0],[492.0],[210.0],[468.0],[124.0],[837.0],[463.0],[588.0],[535.0],[487.0],[277.0],[467.0],[700.0],[676.0],[7.0],[470.0],[873.0],[835.0],[455.0],[962.0],[307.0],[576.0],[687.0],[11.0],[801.0],[119.0],[626.0],[771.0],[277.0],[537.0],[671.0],[171.0],[585.0],[782.0],[85.0],[519.0],[600.0],[519.0],[462.0],[162.0],[626.0],[823.0]
