Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
843,[465.0],[780.0],[988.0],[922.0],[301.0],[5.0],[780.0],[497.0],[757.0],[269.0],[737.0],[309.0],[4.0],[904.0],[818.0],[584.0],[958.0],[377.0],[194.0],[114.0],[143.0],[114.0],[839.0],[194.0],[544.0],[310.0],[29.0],[309.0],[290.0],[919.0],[194.0],[194.0],[21.0],[746.0],[39.0],[757.0],[761.0],[547.0],[61.0],[724.0],[917.0],[904.0],[21.0],[929.0],[988.0],[547.0],[184.0],[854.0],[41.0],[497.0],[863.0],[584.0],[184.0],[4.0],[497.0],[107.0],[715.0],[21.0],[690.0],[237.0],[104.0],[309.0],[349.0],[465.0],[717.0],[217.0],[664.0],[836.0],[757.0],[699.0],[917.0],[61.0],[917.0],[290.0],[237.0],[783.0],[686.0],[107.0],[545.0],[810.0],[922.0],[896.0],[839.0],[648.0],[917.0],[107.0],[584.0],[904.0],[547.0],[994.0],[372.0],[921.0],[757.0],[724.0],[107.0],[718.0],[175.0],[839.0],[290.0],[904.0],[276.0],[497.0],[491.0],[197.0],[237.0],[483.0],[839.0],[919.0],[547.0],[194.0],[372.0],[99.0],[349.0],[180.0],[197.0],[377.0],[658.0],[41.0],[962.0],[730.0],[114.0],[547.0],[348.0],[99.0],[725.0]
844,[780.0],[107.0],[80.0],[512.0],[728.0],[648.0],[107.0],[904.0],[143.0],[615.0],[390.0],[114.0],[385.0],[810.0],[355.0],[780.0],[999.0],[584.0],[80.0],[746.0],[310.0],[497.0],[349.0],[184.0],[91.0],[377.0],[573.0],[917.0],[143.0],[810.0],[988.0],[41.0],[724.0],[917.0],[870.0],[290.0],[950.0],[309.0],[962.0],[844.0],[309.0],[746.0],[41.0],[532.0],[194.0],[309.0],[41.0],[513.0],[988.0],[919.0],[780.0],[310.0],[844.0],[385.0],[919.0],[80.0],[59.0],[184.0],[291.0],[757.0],[860.0],[114.0],[290.0],[194.0],[4.0],[922.0],[326.0],[673.0],[349.0],[725.0],[349.0],[699.0],[237.0],[757.0],[349.0],[9.0],[922.0],[194.0],[84.0],[61.0],[99.0],[658.0],[349.0],[21.0],[237.0],[194.0],[839.0],[746.0],[237.0],[696.0],[543.0],[2.0],[290.0],[184.0],[194.0],[824.0],[574.0],[143.0],[757.0],[746.0],[104.0],[919.0],[351.0],[648.0],[547.0],[860.0],[349.0],[904.0],[309.0],[41.0],[812.0],[197.0],[290.0],[5.0],[385.0],[349.0],[39.0],[184.0],[730.0],[919.0],[746.0],[917.0],[615.0],[897.0],[870.0]
845,[988.0],[194.0],[573.0],[217.0],[852.0],[717.0],[573.0],[810.0],[377.0],[970.0],[750.0],[237.0],[717.0],[746.0],[994.0],[573.0],[210.0],[780.0],[41.0],[917.0],[839.0],[746.0],[290.0],[41.0],[493.0],[839.0],[7.0],[237.0],[547.0],[61.0],[41.0],[724.0],[844.0],[547.0],[896.0],[143.0],[408.0],[114.0],[730.0],[197.0],[237.0],[917.0],[184.0],[215.0],[41.0],[917.0],[465.0],[529.0],[80.0],[904.0],[889.0],[839.0],[197.0],[717.0],[810.0],[573.0],[177.0],[465.0],[700.0],[143.0],[353.0],[497.0],[377.0],[41.0],[5.0],[269.0],[228.0],[209.0],[143.0],[730.0],[290.0],[813.0],[757.0],[143.0],[757.0],[693.0],[512.0],[80.0],[956.0],[730.0],[269.0],[39.0],[290.0],[184.0],[241.0],[988.0],[780.0],[114.0],[309.0],[587.0],[351.0],[270.0],[547.0],[465.0],[41.0],[968.0],[890.0],[349.0],[143.0],[917.0],[658.0],[810.0],[955.0],[21.0],[757.0],[104.0],[143.0],[497.0],[917.0],[80.0],[953.0],[4.0],[143.0],[321.0],[21.0],[290.0],[813.0],[465.0],[919.0],[810.0],[497.0],[309.0],[745.0],[4.0],[658.0]
846,[80.0],[573.0],[310.0],[99.0],[486.0],[897.0],[194.0],[61.0],[584.0],[512.0],[601.0],[757.0],[5.0],[61.0],[832.0],[107.0],[25.0],[349.0],[573.0],[497.0],[377.0],[917.0],[143.0],[724.0],[306.0],[349.0],[918.0],[757.0],[377.0],[699.0],[724.0],[465.0],[184.0],[309.0],[813.0],[547.0],[686.0],[917.0],[919.0],[385.0],[114.0],[237.0],[724.0],[479.0],[80.0],[114.0],[724.0],[766.0],[573.0],[746.0],[309.0],[349.0],[465.0],[897.0],[61.0],[310.0],[122.0],[988.0],[935.0],[377.0],[276.0],[917.0],[584.0],[988.0],[897.0],[99.0],[879.0],[718.0],[290.0],[870.0],[237.0],[962.0],[114.0],[377.0],[377.0],[521.0],[217.0],[573.0],[151.0],[699.0],[615.0],[813.0],[547.0],[385.0],[611.0],[80.0],[349.0],[497.0],[114.0],[493.0],[965.0],[378.0],[309.0],[844.0],[573.0],[461.0],[636.0],[290.0],[377.0],[497.0],[353.0],[904.0],[479.0],[184.0],[309.0],[276.0],[377.0],[746.0],[237.0],[724.0],[584.0],[5.0],[547.0],[189.0],[184.0],[547.0],[962.0],[724.0],[904.0],[61.0],[810.0],[237.0],[358.0],[922.0],[896.0]
847,[573.0],[41.0],[839.0],[4.0],[518.0],[21.0],[41.0],[699.0],[780.0],[761.0],[134.0],[497.0],[648.0],[917.0],[324.0],[310.0],[29.0],[290.0],[310.0],[237.0],[349.0],[810.0],[547.0],[465.0],[138.0],[290.0],[572.0],[114.0],[584.0],[904.0],[844.0],[988.0],[197.0],[237.0],[962.0],[309.0],[305.0],[497.0],[904.0],[184.0],[497.0],[757.0],[465.0],[821.0],[573.0],[497.0],[988.0],[18.0],[310.0],[810.0],[213.0],[780.0],[385.0],[5.0],[904.0],[839.0],[498.0],[724.0],[129.0],[584.0],[632.0],[237.0],[547.0],[573.0],[648.0],[615.0],[808.0],[102.0],[547.0],[919.0],[547.0],[725.0],[497.0],[547.0],[584.0],[466.0],[269.0],[310.0],[875.0],[725.0],[970.0],[104.0],[309.0],[717.0],[42.0],[41.0],[290.0],[810.0],[757.0],[46.0],[953.0],[31.0],[143.0],[988.0],[310.0],[690.0],[104.0],[377.0],[584.0],[810.0],[632.0],[61.0],[972.0],[385.0],[114.0],[658.0],[290.0],[917.0],[114.0],[573.0],[724.0],[385.0],[309.0],[861.0],[717.0],[584.0],[896.0],[844.0],[699.0],[699.0],[917.0],[143.0],[17.0],[5.0],[39.0]
848,[310.0],[310.0],[349.0],[5.0],[771.0],[922.0],[724.0],[725.0],[547.0],[408.0],[973.0],[810.0],[21.0],[699.0],[519.0],[194.0],[391.0],[547.0],[839.0],[810.0],[290.0],[61.0],[309.0],[844.0],[313.0],[780.0],[773.0],[497.0],[309.0],[725.0],[197.0],[80.0],[385.0],[757.0],[730.0],[377.0],[512.0],[237.0],[699.0],[465.0],[810.0],[143.0],[988.0],[861.0],[310.0],[810.0],[80.0],[834.0],[724.0],[917.0],[627.0],[290.0],[717.0],[922.0],[746.0],[194.0],[372.0],[80.0],[836.0],[309.0],[658.0],[757.0],[780.0],[310.0],[21.0],[4.0],[256.0],[640.0],[377.0],[904.0],[309.0],[730.0],[810.0],[309.0],[780.0],[53.0],[99.0],[41.0],[136.0],[919.0],[4.0],[353.0],[584.0],[465.0],[719.0],[573.0],[107.0],[61.0],[497.0],[880.0],[20.0],[955.0],[377.0],[80.0],[839.0],[887.0],[34.0],[584.0],[547.0],[61.0],[551.0],[746.0],[504.0],[717.0],[497.0],[39.0],[584.0],[810.0],[757.0],[844.0],[543.0],[717.0],[377.0],[303.0],[897.0],[780.0],[730.0],[197.0],[746.0],[725.0],[237.0],[377.0],[509.0],[269.0],[813.0]
849,[107.0],[724.0],[194.0],[269.0],[344.0],[184.0],[844.0],[870.0],[309.0],[217.0],[331.0],[61.0],[897.0],[237.0],[119.0],[839.0],[495.0],[309.0],[724.0],[757.0],[547.0],[699.0],[114.0],[988.0],[298.0],[547.0],[992.0],[143.0],[780.0],[870.0],[385.0],[844.0],[717.0],[143.0],[104.0],[114.0],[417.0],[810.0],[746.0],[988.0],[61.0],[114.0],[844.0],[778.0],[724.0],[61.0],[573.0],[170.0],[844.0],[61.0],[908.0],[547.0],[897.0],[648.0],[917.0],[349.0],[351.0],[844.0],[767.0],[780.0],[39.0],[810.0],[309.0],[724.0],[922.0],[5.0],[141.0],[245.0],[584.0],[746.0],[114.0],[919.0],[143.0],[584.0],[290.0],[263.0],[4.0],[724.0],[863.0],[904.0],[761.0],[962.0],[114.0],[897.0],[294.0],[310.0],[547.0],[917.0],[143.0],[654.0],[491.0],[263.0],[114.0],[197.0],[349.0],[834.0],[948.0],[780.0],[309.0],[237.0],[39.0],[699.0],[770.0],[465.0],[143.0],[353.0],[780.0],[237.0],[143.0],[310.0],[757.0],[897.0],[114.0],[705.0],[922.0],[309.0],[919.0],[385.0],[725.0],[904.0],[757.0],[114.0],[380.0],[648.0],[104.0]
850,[194.0],[844.0],[41.0],[648.0],[15.0],[269.0],[197.0],[746.0],[107.0],[305.0],[838.0],[143.0],[184.0],[757.0],[577.0],[41.0],[683.0],[114.0],[844.0],[61.0],[584.0],[237.0],[377.0],[80.0],[668.0],[309.0],[652.0],[810.0],[114.0],[746.0],[80.0],[197.0],[465.0],[114.0],[353.0],[497.0],[217.0],[757.0],[917.0],[80.0],[699.0],[377.0],[197.0],[2.0],[839.0],[237.0],[310.0],[116.0],[197.0],[237.0],[2.0],[107.0],[922.0],[21.0],[699.0],[41.0],[82.0],[197.0],[448.0],[107.0],[551.0],[143.0],[114.0],[844.0],[184.0],[648.0],[399.0],[101.0],[309.0],[917.0],[497.0],[870.0],[61.0],[780.0],[107.0],[908.0],[615.0],[839.0],[103.0],[746.0],[5.0],[632.0],[780.0],[922.0],[446.0],[724.0],[194.0],[237.0],[377.0],[614.0],[600.0],[942.0],[497.0],[573.0],[724.0],[64.0],[870.0],[547.0],[114.0],[699.0],[813.0],[917.0],[534.0],[988.0],[377.0],[962.0],[547.0],[757.0],[377.0],[839.0],[270.0],[648.0],[584.0],[328.0],[269.0],[107.0],[904.0],[988.0],[870.0],[746.0],[143.0],[584.0],[359.0],[615.0],[353.0]
851,[41.0],[197.0],[290.0],[615.0],[298.0],[615.0],[385.0],[896.0],[114.0],[99.0],[701.0],[377.0],[922.0],[725.0],[7.0],[724.0],[542.0],[107.0],[197.0],[699.0],[309.0],[725.0],[497.0],[573.0],[646.0],[114.0],[829.0],[377.0],[107.0],[917.0],[717.0],[385.0],[988.0],[377.0],[919.0],[810.0],[99.0],[143.0],[725.0],[573.0],[725.0],[584.0],[385.0],[320.0],[844.0],[699.0],[844.0],[441.0],[385.0],[757.0],[582.0],[194.0],[269.0],[184.0],[725.0],[724.0],[491.0],[573.0],[343.0],[194.0],[286.0],[61.0],[107.0],[197.0],[269.0],[970.0],[413.0],[633.0],[780.0],[237.0],[810.0],[904.0],[377.0],[114.0],[547.0],[496.0],[5.0],[349.0],[729.0],[917.0],[648.0],[730.0],[107.0],[988.0],[954.0],[844.0],[41.0],[757.0],[584.0],[113.0],[825.0],[674.0],[584.0],[385.0],[844.0],[111.0],[896.0],[107.0],[497.0],[757.0],[962.0],[237.0],[786.0],[80.0],[810.0],[730.0],[107.0],[61.0],[584.0],[349.0],[957.0],[922.0],[780.0],[210.0],[465.0],[194.0],[104.0],[80.0],[917.0],[917.0],[377.0],[780.0],[590.0],[970.0],[962.0]
852,[724.0],[385.0],[547.0],[970.0],[629.0],[465.0],[717.0],[104.0],[497.0],[417.0],[196.0],[584.0],[269.0],[870.0],[567.0],[349.0],[371.0],[194.0],[349.0],[143.0],[780.0],[757.0],[810.0],[197.0],[74.0],[497.0],[217.0],[584.0],[497.0],[896.0],[897.0],[717.0],[897.0],[497.0],[632.0],[61.0],[716.0],[377.0],[870.0],[310.0],[870.0],[497.0],[717.0],[781.0],[349.0],[757.0],[839.0],[874.0],[839.0],[143.0],[264.0],[309.0],[988.0],[465.0],[237.0],[844.0],[138.0],[385.0],[218.0],[41.0],[813.0],[699.0],[497.0],[385.0],[615.0],[21.0],[903.0],[555.0],[114.0],[757.0],[61.0],[746.0],[584.0],[107.0],[194.0],[692.0],[648.0],[844.0],[369.0],[870.0],[408.0],[919.0],[194.0],[269.0],[443.0],[197.0],[724.0],[699.0],[810.0],[18.0],[616.0],[211.0],[810.0],[717.0],[290.0],[766.0],[99.0],[194.0],[810.0],[725.0],[730.0],[757.0],[843.0],[897.0],[61.0],[904.0],[309.0],[699.0],[497.0],[290.0],[483.0],[21.0],[497.0],[774.0],[615.0],[41.0],[746.0],[717.0],[237.0],[870.0],[584.0],[107.0],[856.0],[21.0],[730.0]
853,[839.0],[839.0],[309.0],[761.0],[69.0],[970.0],[310.0],[917.0],[194.0],[4.0],[451.0],[780.0],[465.0],[143.0],[41.0],[290.0],[308.0],[41.0],[290.0],[377.0],[107.0],[870.0],[61.0],[385.0],[262.0],[107.0],[475.0],[780.0],[194.0],[237.0],[922.0],[897.0],[80.0],[810.0],[551.0],[699.0],[4.0],[61.0],[237.0],[717.0],[757.0],[780.0],[80.0],[634.0],[197.0],[143.0],[197.0],[662.0],[717.0],[377.0],[424.0],[114.0],[615.0],[988.0],[757.0],[290.0],[776.0],[717.0],[255.0],[114.0],[962.0],[725.0],[810.0],[839.0],[970.0],[184.0],[670.0],[804.0],[107.0],[143.0],[699.0],[917.0],[699.0],[194.0],[41.0],[495.0],[21.0],[197.0],[606.0],[237.0],[21.0],[551.0],[497.0],[615.0],[711.0],[385.0],[309.0],[143.0],[61.0],[529.0],[177.0],[655.0],[780.0],[310.0],[197.0],[72.0],[983.0],[309.0],[61.0],[143.0],[286.0],[143.0],[651.0],[922.0],[699.0],[746.0],[114.0],[143.0],[810.0],[197.0],[710.0],[269.0],[107.0],[779.0],[970.0],[114.0],[917.0],[573.0],[757.0],[237.0],[780.0],[194.0],[369.0],[184.0],[632.0]
854,[349.0],[349.0],[114.0],[21.0],[278.0],[988.0],[839.0],[757.0],[41.0],[716.0],[164.0],[699.0],[988.0],[377.0],[980.0],[844.0],[133.0],[497.0],[547.0],[584.0],[194.0],[896.0],[699.0],[717.0],[777.0],[194.0],[77.0],[107.0],[41.0],[757.0],[573.0],[573.0],[922.0],[61.0],[286.0],[584.0],[280.0],[584.0],[757.0],[839.0],[896.0],[107.0],[573.0],[992.0],[385.0],[377.0],[349.0],[714.0],[349.0],[699.0],[535.0],[497.0],[970.0],[269.0],[143.0],[547.0],[121.0],[310.0],[246.0],[497.0],[730.0],[377.0],[194.0],[717.0],[761.0],[761.0],[745.0],[828.0],[194.0],[377.0],[725.0],[237.0],[725.0],[497.0],[724.0],[542.0],[970.0],[290.0],[675.0],[896.0],[305.0],[904.0],[41.0],[80.0],[964.0],[839.0],[114.0],[377.0],[699.0],[134.0],[812.0],[169.0],[61.0],[839.0],[547.0],[298.0],[464.0],[41.0],[780.0],[870.0],[335.0],[725.0],[298.0],[269.0],[725.0],[917.0],[497.0],[725.0],[780.0],[547.0],[860.0],[184.0],[810.0],[563.0],[988.0],[497.0],[353.0],[310.0],[896.0],[757.0],[107.0],[497.0],[923.0],[465.0],[551.0]
855,[290.0],[717.0],[724.0],[184.0],[90.0],[761.0],[897.0],[143.0],[724.0],[280.0],[102.0],[725.0],[615.0],[584.0],[161.0],[547.0],[9.0],[810.0],[385.0],[870.0],[114.0],[104.0],[725.0],[310.0],[579.0],[810.0],[99.0],[61.0],[810.0],[143.0],[310.0],[922.0],[269.0],[584.0],[335.0],[780.0],[5.0],[780.0],[143.0],[897.0],[104.0],[810.0],[310.0],[788.0],[290.0],[584.0],[290.0],[331.0],[290.0],[584.0],[644.0],[41.0],[80.0],[615.0],[377.0],[309.0],[513.0],[839.0],[882.0],[724.0],[919.0],[584.0],[41.0],[349.0],[465.0],[465.0],[306.0],[559.0],[41.0],[584.0],[870.0],[896.0],[780.0],[41.0],[309.0],[148.0],[761.0],[547.0],[967.0],[757.0],[417.0],[286.0],[724.0],[573.0],[648.0],[717.0],[844.0],[725.0],[725.0],[573.0],[730.0],[252.0],[699.0],[897.0],[385.0],[349.0],[632.0],[724.0],[699.0],[896.0],[659.0],[870.0],[369.0],[573.0],[870.0],[632.0],[194.0],[870.0],[61.0],[385.0],[791.0],[615.0],[61.0],[925.0],[80.0],[724.0],[237.0],[839.0],[143.0],[896.0],[194.0],[41.0],[169.0],[988.0],[286.0]
856,[844.0],[897.0],[497.0],[408.0],[197.0],[408.0],[922.0],[377.0],[844.0],[25.0],[388.0],[870.0],[970.0],[896.0],[145.0],[197.0],[360.0],[61.0],[309.0],[896.0],[41.0],[353.0],[584.0],[839.0],[977.0],[61.0],[648.0],[194.0],[724.0],[104.0],[839.0],[269.0],[573.0],[780.0],[904.0],[725.0],[25.0],[699.0],[896.0],[922.0],[143.0],[194.0],[839.0],[19.0],[717.0],[725.0],[547.0],[330.0],[897.0],[725.0],[777.0],[810.0],[573.0],[80.0],[870.0],[197.0],[390.0],[349.0],[83.0],[810.0],[904.0],[780.0],[61.0],[290.0],[408.0],[408.0],[679.0],[974.0],[497.0],[896.0],[896.0],[104.0],[107.0],[810.0],[114.0],[744.0],[465.0],[385.0],[620.0],[143.0],[716.0],[746.0],[810.0],[970.0],[184.0],[349.0],[497.0],[870.0],[780.0],[513.0],[318.0],[284.0],[725.0],[922.0],[309.0],[116.0],[497.0],[844.0],[107.0],[377.0],[919.0],[377.0],[729.0],[970.0],[584.0],[237.0],[810.0],[896.0],[699.0],[717.0],[463.0],[465.0],[699.0],[958.0],[761.0],[844.0],[757.0],[349.0],[104.0],[353.0],[41.0],[810.0],[871.0],[80.0],[919.0]
857,[197.0],[922.0],[810.0],[465.0],[807.0],[305.0],[269.0],[353.0],[197.0],[5.0],[212.0],[896.0],[761.0],[104.0],[327.0],[385.0],[409.0],[724.0],[114.0],[780.0],[724.0],[632.0],[780.0],[349.0],[217.0],[41.0],[21.0],[41.0],[844.0],[353.0],[349.0],[615.0],[615.0],[107.0],[746.0],[107.0],[616.0],[107.0],[377.0],[269.0],[353.0],[61.0],[349.0],[217.0],[547.0],[870.0],[385.0],[354.0],[922.0],[780.0],[997.0],[724.0],[761.0],[970.0],[896.0],[114.0],[529.0],[290.0],[591.0],[844.0],[746.0],[870.0],[699.0],[897.0],[988.0],[305.0],[623.0],[824.0],[810.0],[104.0],[104.0],[757.0],[194.0],[724.0],[844.0],[206.0],[988.0],[717.0],[322.0],[377.0],[280.0],[335.0],[844.0],[761.0],[21.0],[290.0],[197.0],[896.0],[870.0],[506.0],[863.0],[374.0],[870.0],[269.0],[114.0],[441.0],[353.0],[114.0],[194.0],[584.0],[407.0],[584.0],[675.0],[310.0],[780.0],[757.0],[61.0],[377.0],[725.0],[309.0],[41.0],[988.0],[725.0],[523.0],[408.0],[197.0],[143.0],[897.0],[377.0],[632.0],[724.0],[724.0],[216.0],[761.0],[904.0]
858,[385.0],[290.0],[844.0],[305.0],[724.0],[417.0],[349.0],[632.0],[810.0],[616.0],[423.0],[107.0],[80.0],[780.0],[120.0],[309.0],[453.0],[844.0],[497.0],[104.0],[844.0],[551.0],[107.0],[897.0],[264.0],[699.0],[357.0],[724.0],[61.0],[632.0],[269.0],[839.0],[310.0],[194.0],[917.0],[870.0],[648.0],[194.0],[104.0],[615.0],[632.0],[41.0],[897.0],[644.0],[897.0],[780.0],[717.0],[657.0],[547.0],[107.0],[422.0],[61.0],[408.0],[573.0],[104.0],[385.0],[594.0],[897.0],[60.0],[197.0],[917.0],[896.0],[725.0],[547.0],[80.0],[417.0],[961.0],[190.0],[61.0],[780.0],[757.0],[353.0],[41.0],[844.0],[497.0],[594.0],[80.0],[897.0],[207.0],[104.0],[184.0],[659.0],[61.0],[408.0],[465.0],[547.0],[385.0],[104.0],[896.0],[831.0],[875.0],[234.0],[896.0],[615.0],[497.0],[662.0],[725.0],[497.0],[725.0],[104.0],[904.0],[896.0],[606.0],[761.0],[896.0],[143.0],[41.0],[104.0],[870.0],[897.0],[192.0],[970.0],[194.0],[206.0],[305.0],[810.0],[632.0],[922.0],[353.0],[143.0],[61.0],[844.0],[606.0],[408.0],[746.0]
859,[717.0],[269.0],[197.0],[417.0],[8.0],[716.0],[615.0],[584.0],[61.0],[648.0],[373.0],[194.0],[408.0],[107.0],[207.0],[114.0],[756.0],[197.0],[717.0],[107.0],[497.0],[143.0],[870.0],[290.0],[413.0],[725.0],[839.0],[844.0],[197.0],[377.0],[615.0],[349.0],[970.0],[41.0],[659.0],[896.0],[21.0],[725.0],[353.0],[349.0],[377.0],[724.0],[290.0],[259.0],[309.0],[896.0],[309.0],[878.0],[309.0],[194.0],[232.0],[844.0],[305.0],[761.0],[353.0],[717.0],[963.0],[922.0],[8.0],[61.0],[237.0],[107.0],[870.0],[309.0],[573.0],[716.0],[691.0],[557.0],[699.0],[353.0],[353.0],[632.0],[870.0],[197.0],[197.0],[424.0],[408.0],[309.0],[200.0],[584.0],[465.0],[917.0],[699.0],[310.0],[573.0],[897.0],[810.0],[584.0],[104.0],[947.0],[967.0],[125.0],[104.0],[970.0],[717.0],[874.0],[699.0],[197.0],[870.0],[353.0],[746.0],[780.0],[524.0],[839.0],[107.0],[377.0],[724.0],[353.0],[107.0],[922.0],[806.0],[80.0],[870.0],[484.0],[573.0],[61.0],[551.0],[269.0],[584.0],[551.0],[699.0],[197.0],[435.0],[573.0],[917.0]
860,[547.0],[547.0],[61.0],[716.0],[41.0],[280.0],[290.0],[780.0],[385.0],[21.0],[91.0],[41.0],[305.0],[194.0],[215.0],[717.0],[891.0],[699.0],[810.0],[194.0],[197.0],[377.0],[896.0],[922.0],[141.0],[870.0],[988.0],[699.0],[385.0],[584.0],[290.0],[290.0],[839.0],[699.0],[757.0],[194.0],[184.0],[41.0],[632.0],[970.0],[584.0],[844.0],[922.0],[168.0],[114.0],[107.0],[897.0],[304.0],[114.0],[41.0],[235.0],[197.0],[310.0],[408.0],[632.0],[497.0],[331.0],[547.0],[344.0],[699.0],[757.0],[104.0],[724.0],[114.0],[310.0],[988.0],[564.0],[811.0],[724.0],[632.0],[632.0],[143.0],[724.0],[385.0],[385.0],[280.0],[305.0],[922.0],[922.0],[353.0],[988.0],[407.0],[197.0],[839.0],[988.0],[922.0],[61.0],[353.0],[107.0],[601.0],[609.0],[16.0],[353.0],[761.0],[897.0],[796.0],[114.0],[385.0],[41.0],[632.0],[917.0],[107.0],[216.0],[349.0],[194.0],[551.0],[844.0],[584.0],[896.0],[114.0],[36.0],[573.0],[896.0],[27.0],[310.0],[699.0],[377.0],[615.0],[780.0],[377.0],[844.0],[61.0],[226.0],[310.0],[659.0]
861,[309.0],[309.0],[385.0],[988.0],[665.0],[25.0],[547.0],[551.0],[699.0],[184.0],[814.0],[724.0],[573.0],[41.0],[200.0],[897.0],[521.0],[385.0],[61.0],[353.0],[810.0],[286.0],[104.0],[547.0],[961.0],[724.0],[102.0],[725.0],[717.0],[551.0],[547.0],[547.0],[761.0],[724.0],[407.0],[41.0],[465.0],[870.0],[584.0],[761.0],[551.0],[197.0],[269.0],[410.0],[922.0],[194.0],[114.0],[32.0],[269.0],[724.0],[786.0],[699.0],[417.0],[305.0],[584.0],[897.0],[809.0],[269.0],[395.0],[725.0],[335.0],[353.0],[896.0],[922.0],[839.0],[80.0],[924.0],[565.0],[725.0],[107.0],[143.0],[551.0],[844.0],[61.0],[717.0],[875.0],[417.0],[114.0],[615.0],[780.0],[80.0],[1.0],[385.0],[349.0],[914.0],[309.0],[699.0],[780.0],[194.0],[390.0],[48.0],[100.0],[107.0],[408.0],[810.0],[714.0],[335.0],[717.0],[724.0],[551.0],[237.0],[104.0],[747.0],[290.0],[104.0],[286.0],[197.0],[632.0],[194.0],[497.0],[990.0],[761.0],[41.0],[783.0],[417.0],[725.0],[286.0],[970.0],[632.0],[584.0],[725.0],[385.0],[318.0],[839.0],[237.0]
862,[922.0],[114.0],[717.0],[80.0],[169.0],[80.0],[309.0],[286.0],[725.0],[465.0],[753.0],[844.0],[310.0],[353.0],[979.0],[922.0],[0.0],[725.0],[897.0],[41.0],[61.0],[335.0],[353.0],[309.0],[131.0],[896.0],[137.0],[870.0],[699.0],[286.0],[309.0],[970.0],[408.0],[725.0],[143.0],[724.0],[988.0],[896.0],[551.0],[408.0],[286.0],[385.0],[547.0],[66.0],[497.0],[104.0],[922.0],[984.0],[497.0],[844.0],[992.0],[385.0],[716.0],[417.0],[780.0],[810.0],[365.0],[309.0],[820.0],[870.0],[143.0],[632.0],[104.0],[269.0],[349.0],[280.0],[853.0],[581.0],[870.0],[551.0],[377.0],[286.0],[197.0],[699.0],[810.0],[863.0],[716.0],[269.0],[761.0],[107.0],[573.0],[237.0],[725.0],[305.0],[763.0],[269.0],[725.0],[632.0],[353.0],[121.0],[580.0],[587.0],[194.0],[349.0],[922.0],[220.0],[0.0],[810.0],[844.0],[780.0],[757.0],[194.0],[45.0],[547.0],[353.0],[584.0],[385.0],[780.0],[41.0],[810.0],[658.0],[310.0],[724.0],[349.0],[839.0],[385.0],[335.0],[290.0],[551.0],[286.0],[197.0],[717.0],[417.0],[349.0],[407.0]
863,[114.0],[497.0],[897.0],[573.0],[832.0],[616.0],[970.0],[107.0],[870.0],[665.0],[47.0],[104.0],[839.0],[724.0],[942.0],[497.0],[845.0],[870.0],[699.0],[632.0],[699.0],[584.0],[632.0],[269.0],[319.0],[104.0],[640.0],[197.0],[725.0],[780.0],[970.0],[761.0],[305.0],[870.0],[1.0],[104.0],[80.0],[724.0],[286.0],[290.0],[780.0],[717.0],[309.0],[578.0],[269.0],[353.0],[269.0],[799.0],[810.0],[197.0],[168.0],[717.0],[839.0],[310.0],[551.0],[922.0],[601.0],[615.0],[224.0],[896.0],[377.0],[194.0],[844.0],[615.0],[305.0],[573.0],[394.0],[268.0],[197.0],[286.0],[551.0],[377.0],[385.0],[725.0],[61.0],[920.0],[573.0],[615.0],[970.0],[194.0],[25.0],[757.0],[717.0],[290.0],[172.0],[615.0],[717.0],[107.0],[41.0],[349.0],[867.0],[493.0],[724.0],[305.0],[61.0],[66.0],[371.0],[897.0],[896.0],[107.0],[1.0],[41.0],[120.0],[408.0],[632.0],[335.0],[699.0],[107.0],[104.0],[61.0],[276.0],[408.0],[844.0],[582.0],[716.0],[717.0],[584.0],[761.0],[107.0],[780.0],[870.0],[897.0],[899.0],[305.0],[1.0]
