Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
786,[768.0],[465.0],[716.0],[969.0],[621.0],[408.0],[532.0],[722.0],[309.0],[64.0],[523.0],[748.0],[973.0],[611.0],[752.0],[565.0],[623.0],[90.0],[754.0],[997.0],[616.0],[508.0],[422.0],[64.0],[801.0],[1.0],[414.0],[168.0],[763.0],[971.0],[335.0],[332.0],[174.0],[914.0],[848.0],[468.0],[187.0],[763.0],[513.0],[97.0],[159.0],[450.0],[868.0],[151.0],[449.0],[763.0],[765.0],[696.0],[848.0],[994.0],[153.0],[507.0],[535.0],[778.0],[204.0],[720.0],[718.0],[778.0],[453.0],[17.0],[261.0],[76.0],[70.0],[818.0],[765.0],[788.0],[711.0],[322.0],[85.0],[550.0],[480.0],[848.0],[219.0],[852.0],[504.0],[200.0],[848.0],[993.0],[195.0],[843.0],[320.0],[852.0],[665.0],[960.0],[867.0],[966.0],[788.0],[170.0],[973.0],[827.0],[900.0],[336.0],[241.0],[518.0],[881.0],[550.0],[835.0],[611.0],[513.0],[327.0],[280.0],[362.0],[176.0],[90.0],[219.0],[357.0],[818.0],[914.0],[365.0],[249.0],[855.0],[398.0],[929.0],[871.0],[947.0],[78.0],[599.0],[954.0],[435.0],[173.0],[30.0],[333.0],[948.0],[601.0],[518.0]
787,[368.0],[915.0],[280.0],[788.0],[133.0],[295.0],[492.0],[768.0],[856.0],[280.0],[22.0],[850.0],[247.0],[289.0],[292.0],[852.0],[455.0],[320.0],[450.0],[816.0],[350.0],[527.0],[830.0],[477.0],[63.0],[754.0],[801.0],[788.0],[711.0],[611.0],[636.0],[450.0],[610.0],[763.0],[69.0],[881.0],[778.0],[943.0],[18.0],[627.0],[312.0],[138.0],[175.0],[386.0],[947.0],[52.0],[702.0],[511.0],[682.0],[355.0],[469.0],[228.0],[403.0],[109.0],[872.0],[550.0],[553.0],[109.0],[902.0],[477.0],[510.0],[550.0],[294.0],[219.0],[144.0],[510.0],[579.0],[26.0],[935.0],[719.0],[319.0],[906.0],[492.0],[848.0],[233.0],[324.0],[69.0],[450.0],[280.0],[782.0],[611.0],[848.0],[713.0],[128.0],[881.0],[906.0],[66.0],[742.0],[611.0],[88.0],[10.0],[509.0],[754.0],[368.0],[849.0],[820.0],[839.0],[719.0],[18.0],[927.0],[25.0],[577.0],[283.0],[320.0],[261.0],[29.0],[219.0],[763.0],[381.0],[64.0],[127.0],[241.0],[532.0],[553.0],[611.0],[311.0],[522.0],[198.0],[172.0],[580.0],[549.0],[57.0],[341.0],[750.0],[368.0]
788,[90.0],[174.0],[908.0],[66.0],[157.0],[728.0],[332.0],[751.0],[509.0],[25.0],[505.0],[147.0],[238.0],[850.0],[307.0],[848.0],[240.0],[802.0],[92.0],[368.0],[329.0],[150.0],[992.0],[350.0],[682.0],[407.0],[351.0],[851.0],[456.0],[33.0],[449.0],[435.0],[249.0],[362.0],[486.0],[187.0],[109.0],[456.0],[121.0],[161.0],[915.0],[929.0],[358.0],[956.0],[468.0],[333.0],[215.0],[858.0],[417.0],[832.0],[835.0],[155.0],[456.0],[172.0],[437.0],[818.0],[523.0],[492.0],[66.0],[350.0],[518.0],[611.0],[335.0],[971.0],[1.0],[66.0],[276.0],[117.0],[129.0],[261.0],[45.0],[486.0],[332.0],[69.0],[899.0],[558.0],[486.0],[929.0],[104.0],[599.0],[719.0],[78.0],[595.0],[518.0],[807.0],[52.0],[187.0],[809.0],[719.0],[383.0],[803.0],[856.0],[42.0],[90.0],[636.0],[731.0],[968.0],[76.0],[449.0],[27.0],[69.0],[896.0],[193.0],[802.0],[450.0],[927.0],[881.0],[711.0],[277.0],[748.0],[339.0],[42.0],[295.0],[305.0],[261.0],[818.0],[271.0],[628.0],[637.0],[554.0],[748.0],[85.0],[817.0],[260.0],[852.0]
789,[320.0],[792.0],[424.0],[187.0],[556.0],[417.0],[435.0],[852.0],[300.0],[616.0],[270.0],[38.0],[522.0],[742.0],[236.0],[331.0],[537.0],[238.0],[128.0],[145.0],[720.0],[535.0],[777.0],[349.0],[383.0],[843.0],[20.0],[66.0],[529.0],[719.0],[408.0],[637.0],[105.0],[923.0],[504.0],[778.0],[92.0],[362.0],[443.0],[480.0],[864.0],[313.0],[159.0],[774.0],[881.0],[711.0],[267.0],[908.0],[716.0],[324.0],[43.0],[664.0],[362.0],[52.0],[850.0],[219.0],[352.0],[332.0],[109.0],[487.0],[90.0],[719.0],[151.0],[993.0],[702.0],[778.0],[310.0],[727.0],[611.0],[450.0],[905.0],[233.0],[450.0],[486.0],[980.0],[630.0],[504.0],[261.0],[229.0],[27.0],[261.0],[69.0],[518.0],[558.0],[666.0],[333.0],[778.0],[331.0],[261.0],[700.0],[966.0],[56.0],[628.0],[320.0],[651.0],[844.0],[766.0],[550.0],[555.0],[120.0],[665.0],[751.0],[607.0],[78.0],[513.0],[27.0],[929.0],[943.0],[28.0],[864.0],[867.0],[627.0],[788.0],[992.0],[450.0],[611.0],[914.0],[443.0],[590.0],[867.0],[349.0],[695.0],[765.0],[765.0],[848.0]
790,[69.0],[510.0],[313.0],[435.0],[574.0],[716.0],[637.0],[848.0],[77.0],[665.0],[238.0],[742.0],[271.0],[768.0],[431.0],[69.0],[22.0],[522.0],[518.0],[827.0],[611.0],[905.0],[475.0],[839.0],[760.0],[782.0],[491.0],[187.0],[362.0],[550.0],[305.0],[929.0],[213.0],[464.0],[233.0],[947.0],[172.0],[1.0],[964.0],[144.0],[636.0],[532.0],[549.0],[597.0],[408.0],[943.0],[176.0],[593.0],[280.0],[940.0],[855.0],[257.0],[464.0],[333.0],[289.0],[906.0],[744.0],[172.0],[778.0],[171.0],[532.0],[261.0],[53.0],[435.0],[982.0],[109.0],[309.0],[151.0],[719.0],[929.0],[684.0],[534.0],[929.0],[722.0],[368.0],[438.0],[233.0],[532.0],[421.0],[900.0],[450.0],[486.0],[477.0],[504.0],[642.0],[152.0],[109.0],[816.0],[522.0],[83.0],[768.0],[532.0],[158.0],[802.0],[34.0],[194.0],[834.0],[261.0],[947.0],[548.0],[504.0],[464.0],[25.0],[611.0],[18.0],[553.0],[532.0],[966.0],[30.0],[289.0],[593.0],[480.0],[66.0],[422.0],[558.0],[219.0],[763.0],[508.0],[278.0],[193.0],[128.0],[297.0],[75.0],[227.0],[147.0]
791,[504.0],[816.0],[665.0],[637.0],[736.0],[280.0],[66.0],[837.0],[381.0],[128.0],[426.0],[313.0],[701.0],[719.0],[991.0],[486.0],[750.0],[611.0],[929.0],[611.0],[719.0],[765.0],[964.0],[69.0],[468.0],[659.0],[986.0],[778.0],[464.0],[947.0],[417.0],[532.0],[33.0],[398.0],[908.0],[172.0],[954.0],[134.0],[144.0],[528.0],[174.0],[219.0],[610.0],[626.0],[305.0],[971.0],[367.0],[840.0],[830.0],[328.0],[277.0],[936.0],[398.0],[954.0],[238.0],[331.0],[176.0],[435.0],[178.0],[715.0],[788.0],[450.0],[303.0],[637.0],[160.0],[172.0],[80.0],[386.0],[261.0],[532.0],[468.0],[973.0],[261.0],[504.0],[90.0],[835.0],[534.0],[66.0],[90.0],[508.0],[929.0],[504.0],[611.0],[233.0],[324.0],[971.0],[954.0],[518.0],[450.0],[876.0],[718.0],[435.0],[980.0],[581.0],[166.0],[724.0],[116.0],[818.0],[121.0],[1.0],[233.0],[398.0],[858.0],[719.0],[121.0],[548.0],[849.0],[52.0],[549.0],[850.0],[318.0],[319.0],[187.0],[192.0],[929.0],[492.0],[711.0],[527.0],[131.0],[593.0],[518.0],[310.0],[939.0],[799.0],[69.0]
792,[233.0],[655.0],[298.0],[778.0],[47.0],[25.0],[590.0],[69.0],[277.0],[518.0],[572.0],[233.0],[833.0],[261.0],[594.0],[504.0],[831.0],[719.0],[532.0],[719.0],[261.0],[134.0],[333.0],[486.0],[741.0],[599.0],[667.0],[109.0],[398.0],[261.0],[716.0],[590.0],[942.0],[241.0],[424.0],[728.0],[816.0],[407.0],[914.0],[160.0],[34.0],[686.0],[636.0],[904.0],[417.0],[830.0],[287.0],[665.0],[25.0],[208.0],[549.0],[692.0],[241.0],[751.0],[522.0],[492.0],[98.0],[637.0],[642.0],[720.0],[66.0],[929.0],[286.0],[590.0],[752.0],[954.0],[456.0],[443.0],[529.0],[555.0],[881.0],[247.0],[532.0],[233.0],[320.0],[916.0],[973.0],[187.0],[989.0],[446.0],[532.0],[233.0],[368.0],[368.0],[355.0],[18.0],[443.0],[368.0],[929.0],[153.0],[877.0],[109.0],[858.0],[816.0],[75.0],[107.0],[662.0],[219.0],[295.0],[900.0],[816.0],[70.0],[195.0],[76.0],[532.0],[900.0],[332.0],[333.0],[290.0],[742.0],[541.0],[628.0],[778.0],[922.0],[719.0],[332.0],[943.0],[535.0],[954.0],[414.0],[368.0],[611.0],[514.0],[902.0],[486.0]
793,[550.0],[964.0],[128.0],[109.0],[355.0],[616.0],[187.0],[906.0],[28.0],[816.0],[414.0],[322.0],[213.0],[852.0],[491.0],[233.0],[601.0],[332.0],[788.0],[261.0],[450.0],[601.0],[914.0],[504.0],[951.0],[927.0],[434.0],[172.0],[241.0],[450.0],[280.0],[278.0],[993.0],[42.0],[477.0],[663.0],[765.0],[335.0],[943.0],[517.0],[166.0],[168.0],[166.0],[39.0],[24.0],[722.0],[273.0],[625.0],[616.0],[891.0],[192.0],[227.0],[42.0],[443.0],[993.0],[611.0],[367.0],[590.0],[666.0],[408.0],[765.0],[532.0],[601.0],[788.0],[517.0],[655.0],[544.0],[956.0],[929.0],[788.0],[849.0],[50.0],[788.0],[383.0],[78.0],[198.0],[247.0],[778.0],[743.0],[527.0],[550.0],[76.0],[719.0],[90.0],[832.0],[33.0],[964.0],[90.0],[532.0],[345.0],[18.0],[107.0],[92.0],[76.0],[408.0],[118.0],[441.0],[333.0],[581.0],[750.0],[368.0],[241.0],[843.0],[261.0],[512.0],[407.0],[788.0],[152.0],[152.0],[768.0],[199.0],[407.0],[172.0],[970.0],[788.0],[435.0],[966.0],[403.0],[22.0],[58.0],[90.0],[261.0],[760.0],[798.0],[504.0]
794,[647.0],[198.0],[64.0],[172.0],[769.0],[128.0],[278.0],[486.0],[30.0],[368.0],[138.0],[657.0],[792.0],[848.0],[392.0],[611.0],[134.0],[261.0],[66.0],[450.0],[929.0],[989.0],[763.0],[233.0],[200.0],[27.0],[360.0],[771.0],[596.0],[295.0],[25.0],[131.0],[792.0],[92.0],[350.0],[267.0],[858.0],[260.0],[628.0],[664.0],[75.0],[788.0],[75.0],[494.0],[716.0],[362.0],[467.0],[36.0],[383.0],[242.0],[680.0],[945.0],[134.0],[914.0],[313.0],[435.0],[671.0],[278.0],[88.0],[305.0],[481.0],[788.0],[798.0],[278.0],[731.0],[711.0],[327.0],[48.0],[532.0],[66.0],[799.0],[616.0],[66.0],[534.0],[534.0],[656.0],[267.0],[109.0],[799.0],[535.0],[788.0],[550.0],[90.0],[997.0],[765.0],[947.0],[763.0],[390.0],[788.0],[835.0],[513.0],[410.0],[458.0],[550.0],[305.0],[50.0],[884.0],[929.0],[477.0],[407.0],[90.0],[42.0],[149.0],[295.0],[686.0],[446.0],[971.0],[971.0],[748.0],[837.0],[985.0],[659.0],[964.0],[269.0],[66.0],[235.0],[932.0],[763.0],[419.0],[696.0],[320.0],[573.0],[469.0],[743.0],[233.0]
795,[129.0],[914.0],[518.0],[655.0],[772.0],[518.0],[778.0],[504.0],[549.0],[90.0],[313.0],[899.0],[572.0],[435.0],[147.0],[534.0],[275.0],[966.0],[481.0],[435.0],[532.0],[743.0],[152.0],[534.0],[580.0],[548.0],[102.0],[301.0],[42.0],[449.0],[616.0],[788.0],[895.0],[627.0],[960.0],[969.0],[327.0],[462.0],[456.0],[1.0],[850.0],[66.0],[748.0],[3.0],[280.0],[596.0],[134.0],[483.0],[504.0],[453.0],[617.0],[794.0],[601.0],[763.0],[298.0],[637.0],[405.0],[954.0],[468.0],[297.0],[187.0],[66.0],[989.0],[947.0],[63.0],[943.0],[120.0],[845.0],[152.0],[529.0],[902.0],[665.0],[573.0],[973.0],[973.0],[543.0],[969.0],[443.0],[902.0],[286.0],[818.0],[534.0],[320.0],[320.0],[257.0],[954.0],[943.0],[611.0],[637.0],[140.0],[809.0],[443.0],[702.0],[818.0],[417.0],[309.0],[651.0],[532.0],[930.0],[659.0],[320.0],[200.0],[860.0],[450.0],[788.0],[659.0],[267.0],[529.0],[864.0],[85.0],[62.0],[335.0],[914.0],[408.0],[187.0],[69.0],[52.0],[711.0],[443.0],[697.0],[802.0],[788.0],[678.0],[370.0],[534.0]
796,[534.0],[763.0],[368.0],[198.0],[839.0],[611.0],[131.0],[233.0],[748.0],[320.0],[8.0],[171.0],[942.0],[637.0],[727.0],[973.0],[852.0],[52.0],[187.0],[637.0],[99.0],[92.0],[971.0],[973.0],[386.0],[900.0],[814.0],[666.0],[513.0],[929.0],[663.0],[22.0],[2.0],[480.0],[534.0],[24.0],[120.0],[923.0],[362.0],[155.0],[742.0],[187.0],[864.0],[184.0],[712.0],[464.0],[601.0],[658.0],[722.0],[89.0],[748.0],[406.0],[627.0],[711.0],[64.0],[719.0],[246.0],[131.0],[454.0],[417.0],[778.0],[187.0],[743.0],[66.0],[597.0],[765.0],[87.0],[227.0],[971.0],[468.0],[798.0],[128.0],[80.0],[368.0],[837.0],[270.0],[238.0],[964.0],[798.0],[151.0],[219.0],[973.0],[929.0],[802.0],[92.0],[295.0],[134.0],[719.0],[66.0],[868.0],[170.0],[964.0],[765.0],[219.0],[890.0],[988.0],[286.0],[99.0],[851.0],[446.0],[550.0],[951.0],[610.0],[558.0],[66.0],[68.0],[969.0],[295.0],[895.0],[504.0],[984.0],[257.0],[763.0],[536.0],[778.0],[486.0],[333.0],[943.0],[964.0],[155.0],[289.0],[66.0],[998.0],[315.0],[973.0]
797,[973.0],[241.0],[90.0],[964.0],[349.0],[368.0],[22.0],[534.0],[864.0],[802.0],[344.0],[298.0],[696.0],[450.0],[151.0],[247.0],[768.0],[333.0],[778.0],[97.0],[180.0],[750.0],[722.0],[247.0],[695.0],[68.0],[253.0],[15.0],[114.0],[532.0],[24.0],[419.0],[510.0],[750.0],[973.0],[712.0],[627.0],[205.0],[464.0],[407.0],[768.0],[778.0],[30.0],[876.0],[25.0],[751.0],[750.0],[519.0],[128.0],[516.0],[410.0],[30.0],[480.0],[943.0],[611.0],[590.0],[126.0],[22.0],[515.0],[716.0],[443.0],[751.0],[370.0],[131.0],[459.0],[228.0],[386.0],[348.0],[267.0],[187.0],[989.0],[518.0],[988.0],[90.0],[550.0],[147.0],[713.0],[763.0],[97.0],[173.0],[66.0],[247.0],[532.0],[78.0],[19.0],[121.0],[601.0],[830.0],[333.0],[618.0],[196.0],[602.0],[426.0],[187.0],[716.0],[852.0],[714.0],[468.0],[611.0],[68.0],[522.0],[627.0],[233.0],[818.0],[187.0],[70.0],[993.0],[947.0],[2.0],[233.0],[989.0],[97.0],[711.0],[417.0],[109.0],[349.0],[456.0],[627.0],[914.0],[273.0],[850.0],[187.0],[660.0],[720.0],[247.0]
798,[611.0],[627.0],[320.0],[628.0],[290.0],[719.0],[419.0],[247.0],[895.0],[78.0],[281.0],[534.0],[50.0],[444.0],[956.0],[485.0],[399.0],[637.0],[109.0],[929.0],[217.0],[260.0],[751.0],[935.0],[57.0],[70.0],[856.0],[339.0],[407.0],[332.0],[712.0],[66.0],[408.0],[765.0],[247.0],[295.0],[480.0],[447.0],[398.0],[228.0],[751.0],[109.0],[213.0],[461.0],[616.0],[398.0],[873.0],[194.0],[518.0],[207.0],[937.0],[28.0],[319.0],[456.0],[719.0],[261.0],[626.0],[226.0],[600.0],[280.0],[763.0],[778.0],[750.0],[187.0],[274.0],[27.0],[799.0],[745.0],[969.0],[778.0],[743.0],[368.0],[465.0],[320.0],[611.0],[392.0],[522.0],[711.0],[612.0],[799.0],[187.0],[219.0],[625.0],[534.0],[120.0],[964.0],[362.0],[97.0],[590.0],[225.0],[326.0],[714.0],[661.0],[778.0],[280.0],[443.0],[7.0],[881.0],[926.0],[70.0],[818.0],[151.0],[256.0],[219.0],[778.0],[200.0],[66.0],[405.0],[289.0],[895.0],[902.0],[479.0],[943.0],[225.0],[278.0],[504.0],[362.0],[480.0],[711.0],[367.0],[742.0],[947.0],[173.0],[327.0],[522.0]
799,[261.0],[480.0],[802.0],[914.0],[309.0],[90.0],[172.0],[966.0],[2.0],[52.0],[470.0],[417.0],[25.0],[278.0],[960.0],[555.0],[596.0],[450.0],[426.0],[532.0],[435.0],[205.0],[993.0],[238.0],[214.0],[200.0],[509.0],[954.0],[659.0],[788.0],[661.0],[333.0],[305.0],[702.0],[910.0],[930.0],[664.0],[92.0],[241.0],[659.0],[942.0],[435.0],[28.0],[528.0],[665.0],[241.0],[230.0],[988.0],[534.0],[371.0],[339.0],[277.0],[843.0],[464.0],[261.0],[131.0],[424.0],[443.0],[979.0],[25.0],[711.0],[109.0],[315.0],[22.0],[257.0],[927.0],[902.0],[228.0],[788.0],[109.0],[315.0],[90.0],[830.0],[802.0],[219.0],[277.0],[333.0],[943.0],[513.0],[902.0],[778.0],[238.0],[214.0],[973.0],[828.0],[449.0],[161.0],[144.0],[187.0],[454.0],[445.0],[829.0],[145.0],[109.0],[25.0],[84.0],[979.0],[849.0],[719.0],[200.0],[219.0],[48.0],[679.0],[929.0],[109.0],[81.0],[187.0],[993.0],[850.0],[2.0],[552.0],[528.0],[362.0],[270.0],[131.0],[392.0],[152.0],[92.0],[943.0],[228.0],[768.0],[778.0],[539.0],[115.0],[966.0]
800,[52.0],[319.0],[78.0],[271.0],[716.0],[320.0],[112.0],[52.0],[993.0],[333.0],[645.0],[85.0],[17.0],[929.0],[804.0],[522.0],[11.0],[152.0],[172.0],[278.0],[637.0],[447.0],[711.0],[128.0],[317.0],[81.0],[300.0],[131.0],[497.0],[637.0],[858.0],[187.0],[713.0],[346.0],[522.0],[851.0],[155.0],[754.0],[42.0],[980.0],[848.0],[298.0],[390.0],[938.0],[128.0],[906.0],[415.0],[546.0],[973.0],[409.0],[127.0],[565.0],[782.0],[398.0],[450.0],[22.0],[2.0],[964.0],[467.0],[616.0],[943.0],[172.0],[664.0],[419.0],[843.0],[905.0],[717.0],[45.0],[513.0],[419.0],[727.0],[320.0],[109.0],[751.0],[719.0],[307.0],[26.0],[362.0],[529.0],[798.0],[492.0],[522.0],[66.0],[247.0],[221.0],[914.0],[870.0],[528.0],[328.0],[468.0],[217.0],[116.0],[843.0],[492.0],[616.0],[103.0],[600.0],[217.0],[261.0],[81.0],[719.0],[810.0],[808.0],[532.0],[777.0],[294.0],[778.0],[905.0],[742.0],[792.0],[626.0],[955.0],[464.0],[391.0],[172.0],[590.0],[971.0],[923.0],[456.0],[32.0],[444.0],[109.0],[389.0],[120.0],[52.0]
801,[333.0],[108.0],[76.0],[508.0],[990.0],[663.0],[947.0],[333.0],[289.0],[889.0],[560.0],[716.0],[477.0],[532.0],[215.0],[966.0],[758.0],[529.0],[954.0],[788.0],[66.0],[315.0],[943.0],[368.0],[805.0],[294.0],[695.0],[22.0],[661.0],[66.0],[458.0],[778.0],[417.0],[335.0],[529.0],[926.0],[228.0],[553.0],[699.0],[108.0],[2.0],[637.0],[277.0],[397.0],[518.0],[947.0],[776.0],[476.0],[247.0],[706.0],[730.0],[289.0],[599.0],[241.0],[929.0],[419.0],[997.0],[980.0],[938.0],[665.0],[257.0],[881.0],[705.0],[778.0],[508.0],[348.0],[411.0],[801.0],[18.0],[513.0],[151.0],[138.0],[778.0],[78.0],[261.0],[663.0],[152.0],[398.0],[558.0],[867.0],[172.0],[611.0],[187.0],[76.0],[568.0],[763.0],[464.0],[966.0],[131.0],[138.0],[185.0],[766.0],[930.0],[332.0],[665.0],[486.0],[215.0],[332.0],[450.0],[294.0],[261.0],[386.0],[990.0],[788.0],[422.0],[577.0],[172.0],[462.0],[768.0],[935.0],[832.0],[144.0],[462.0],[931.0],[954.0],[131.0],[464.0],[462.0],[362.0],[878.0],[852.0],[172.0],[126.0],[794.0],[333.0]
802,[187.0],[754.0],[550.0],[527.0],[36.0],[802.0],[295.0],[971.0],[850.0],[76.0],[149.0],[280.0],[350.0],[131.0],[206.0],[52.0],[587.0],[929.0],[443.0],[144.0],[686.0],[371.0],[456.0],[90.0],[940.0],[905.0],[57.0],[997.0],[335.0],[187.0],[128.0],[109.0],[716.0],[664.0],[805.0],[301.0],[144.0],[481.0],[61.0],[348.0],[906.0],[172.0],[289.0],[497.0],[611.0],[407.0],[160.0],[377.0],[90.0],[0.0],[39.0],[850.0],[927.0],[42.0],[532.0],[929.0],[694.0],[456.0],[441.0],[311.0],[910.0],[954.0],[155.0],[109.0],[782.0],[45.0],[573.0],[976.0],[947.0],[121.0],[726.0],[802.0],[187.0],[611.0],[450.0],[39.0],[971.0],[241.0],[783.0],[593.0],[435.0],[719.0],[109.0],[719.0],[497.0],[711.0],[205.0],[52.0],[22.0],[313.0],[509.0],[72.0],[160.0],[172.0],[611.0],[848.0],[467.0],[971.0],[929.0],[951.0],[450.0],[173.0],[36.0],[332.0],[172.0],[951.0],[947.0],[923.0],[852.0],[534.0],[443.0],[452.0],[923.0],[106.0],[295.0],[859.0],[398.0],[134.0],[464.0],[426.0],[848.0],[295.0],[626.0],[692.0],[611.0]
803,[778.0],[843.0],[611.0],[403.0],[710.0],[261.0],[655.0],[947.0],[742.0],[550.0],[359.0],[25.0],[2.0],[22.0],[180.0],[333.0],[589.0],[532.0],[982.0],[528.0],[950.0],[754.0],[843.0],[320.0],[341.0],[664.0],[805.0],[443.0],[286.0],[778.0],[518.0],[172.0],[280.0],[155.0],[57.0],[15.0],[45.0],[765.0],[319.0],[45.0],[85.0],[590.0],[850.0],[309.0],[368.0],[659.0],[752.0],[142.0],[320.0],[206.0],[813.0],[498.0],[27.0],[627.0],[788.0],[187.0],[348.0],[362.0],[874.0],[85.0],[456.0],[849.0],[551.0],[172.0],[599.0],[776.0],[988.0],[404.0],[581.0],[655.0],[570.0],[313.0],[751.0],[76.0],[435.0],[461.0],[993.0],[42.0],[303.0],[989.0],[637.0],[450.0],[828.0],[550.0],[159.0],[943.0],[447.0],[333.0],[419.0],[298.0],[856.0],[995.0],[752.0],[435.0],[719.0],[534.0],[980.0],[267.0],[532.0],[905.0],[332.0],[497.0],[463.0],[66.0],[264.0],[727.0],[295.0],[461.0],[830.0],[973.0],[500.0],[108.0],[398.0],[32.0],[964.0],[839.0],[241.0],[601.0],[398.0],[356.0],[69.0],[954.0],[253.0],[477.0],[152.0]
804,[172.0],[599.0],[719.0],[763.0],[463.0],[24.0],[198.0],[295.0],[768.0],[818.0],[611.0],[616.0],[720.0],[69.0],[329.0],[187.0],[181.0],[419.0],[964.0],[66.0],[778.0],[516.0],[362.0],[78.0],[12.0],[727.0],[317.0],[964.0],[551.0],[109.0],[930.0],[112.0],[25.0],[228.0],[695.0],[771.0],[851.0],[426.0],[1.0],[745.0],[17.0],[64.0],[742.0],[114.0],[719.0],[295.0],[375.0],[482.0],[906.0],[756.0],[962.0],[742.0],[548.0],[480.0],[187.0],[778.0],[664.0],[464.0],[766.0],[129.0],[805.0],[993.0],[228.0],[295.0],[927.0],[873.0],[492.0],[277.0],[449.0],[198.0],[48.0],[78.0],[947.0],[719.0],[637.0],[591.0],[947.0],[319.0],[345.0],[743.0],[590.0],[929.0],[954.0],[238.0],[417.0],[528.0],[398.0],[152.0],[152.0],[710.0],[336.0],[623.0],[517.0],[637.0],[261.0],[233.0],[327.0],[993.0],[788.0],[232.0],[929.0],[580.0],[192.0],[435.0],[666.0],[151.0],[22.0],[799.0],[848.0],[247.0],[464.0],[736.0],[241.0],[657.0],[763.0],[22.0],[42.0],[259.0],[241.0],[354.0],[486.0],[443.0],[120.0],[726.0],[971.0]
805,[529.0],[200.0],[18.0],[711.0],[424.0],[78.0],[964.0],[611.0],[852.0],[219.0],[439.0],[522.0],[297.0],[839.0],[405.0],[778.0],[25.0],[788.0],[160.0],[187.0],[109.0],[619.0],[464.0],[558.0],[878.0],[151.0],[385.0],[198.0],[632.0],[172.0],[611.0],[971.0],[616.0],[843.0],[611.0],[763.0],[337.0],[150.0],[407.0],[731.0],[477.0],[278.0],[852.0],[290.0],[90.0],[335.0],[833.0],[717.0],[522.0],[845.0],[593.0],[768.0],[900.0],[728.0],[778.0],[172.0],[498.0],[398.0],[116.0],[611.0],[57.0],[964.0],[348.0],[914.0],[27.0],[411.0],[332.0],[381.0],[121.0],[443.0],[956.0],[298.0],[295.0],[261.0],[929.0],[807.0],[271.0],[582.0],[564.0],[370.0],[131.0],[532.0],[101.0],[522.0],[656.0],[661.0],[241.0],[971.0],[971.0],[155.0],[300.0],[910.0],[851.0],[590.0],[450.0],[990.0],[161.0],[788.0],[66.0],[727.0],[532.0],[554.0],[685.0],[187.0],[954.0],[48.0],[954.0],[370.0],[565.0],[238.0],[450.0],[664.0],[134.0],[700.0],[711.0],[419.0],[319.0],[750.0],[42.0],[111.0],[392.0],[964.0],[980.0],[149.0],[993.0]
806,[954.0],[294.0],[818.0],[943.0],[899.0],[929.0],[914.0],[719.0],[848.0],[152.0],[647.0],[665.0],[368.0],[788.0],[328.0],[109.0],[408.0],[66.0],[517.0],[778.0],[278.0],[453.0],[295.0],[611.0],[354.0],[956.0],[419.0],[652.0],[353.0],[954.0],[368.0],[655.0],[665.0],[782.0],[719.0],[339.0],[137.0],[286.0],[810.0],[776.0],[720.0],[22.0],[848.0],[725.0],[320.0],[989.0],[517.0],[245.0],[993.0],[391.0],[554.0],[611.0],[68.0],[535.0],[109.0],[198.0],[155.0],[241.0],[834.0],[115.0],[695.0],[906.0],[45.0],[763.0],[527.0],[386.0],[94.0],[345.0],[66.0],[964.0],[173.0],[611.0],[906.0],[818.0],[532.0],[246.0],[985.0],[772.0],[550.0],[414.0],[22.0],[788.0],[134.0],[261.0],[126.0],[736.0],[923.0],[722.0],[655.0],[279.0],[322.0],[695.0],[731.0],[954.0],[929.0],[957.0],[120.0],[66.0],[187.0],[346.0],[788.0],[1.0],[702.0],[637.0],[642.0],[956.0],[443.0],[315.0],[722.0],[129.0],[292.0],[553.0],[750.0],[468.0],[456.0],[788.0],[114.0],[205.0],[134.0],[441.0],[611.0],[914.0],[536.0],[96.0],[719.0]
