Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
759,[406.0],[261.0],[937.0],[166.0],[753.0],[830.0],[691.0],[75.0],[937.0],[727.0],[621.0],[247.0],[692.0],[68.0],[868.0],[507.0],[469.0],[187.0],[593.0],[778.0],[747.0],[175.0],[18.0],[763.0],[441.0],[66.0],[790.0],[184.0],[359.0],[288.0],[271.0],[181.0],[955.0],[166.0],[395.0],[259.0],[854.0],[159.0],[384.0],[12.0],[751.0],[745.0],[587.0],[730.0],[22.0],[943.0],[943.0],[542.0],[811.0],[600.0],[349.0],[680.0],[824.0],[936.0],[263.0],[59.0],[289.0],[346.0],[514.0],[173.0],[545.0],[555.0],[778.0],[602.0],[465.0],[8.0],[748.0],[999.0],[27.0],[967.0],[138.0],[151.0],[443.0],[896.0],[586.0],[459.0],[903.0],[741.0],[934.0],[753.0],[932.0],[259.0],[181.0],[206.0],[419.0],[979.0],[352.0],[729.0],[711.0],[550.0],[747.0],[998.0],[23.0],[757.0],[169.0],[297.0],[424.0],[685.0],[623.0],[750.0],[844.0],[27.0],[238.0],[897.0],[552.0],[185.0],[761.0],[298.0],[1.0],[170.0],[2.0],[669.0],[842.0],[345.0],[123.0],[613.0],[268.0],[552.0],[927.0],[963.0],[464.0],[109.0],[476.0],[265.0],[152.0]
760,[446.0],[732.0],[311.0],[34.0],[203.0],[332.0],[162.0],[599.0],[104.0],[524.0],[569.0],[75.0],[786.0],[70.0],[599.0],[493.0],[257.0],[778.0],[867.0],[171.0],[522.0],[227.0],[121.0],[711.0],[834.0],[187.0],[959.0],[257.0],[336.0],[723.0],[160.0],[63.0],[298.0],[640.0],[8.0],[48.0],[736.0],[87.0],[825.0],[8.0],[691.0],[563.0],[843.0],[105.0],[419.0],[320.0],[727.0],[744.0],[821.0],[216.0],[348.0],[47.0],[974.0],[224.0],[745.0],[778.0],[748.0],[976.0],[998.0],[18.0],[499.0],[203.0],[109.0],[504.0],[80.0],[344.0],[768.0],[958.0],[540.0],[134.0],[313.0],[293.0],[964.0],[230.0],[803.0],[83.0],[366.0],[364.0],[165.0],[75.0],[700.0],[364.0],[481.0],[825.0],[897.0],[215.0],[246.0],[753.0],[557.0],[582.0],[476.0],[339.0],[224.0],[143.0],[837.0],[6.0],[753.0],[231.0],[479.0],[498.0],[754.0],[161.0],[289.0],[326.0],[937.0],[792.0],[632.0],[900.0],[719.0],[807.0],[408.0],[457.0],[943.0],[140.0],[749.0],[410.0],[205.0],[897.0],[326.0],[937.0],[828.0],[406.0],[56.0],[881.0],[406.0]
761,[211.0],[450.0],[11.0],[75.0],[276.0],[296.0],[326.0],[889.0],[551.0],[48.0],[690.0],[65.0],[268.0],[715.0],[745.0],[415.0],[542.0],[109.0],[406.0],[407.0],[484.0],[788.0],[84.0],[346.0],[958.0],[778.0],[133.0],[840.0],[300.0],[941.0],[66.0],[722.0],[293.0],[971.0],[770.0],[364.0],[553.0],[286.0],[820.0],[395.0],[162.0],[380.0],[417.0],[962.0],[964.0],[160.0],[122.0],[9.0],[541.0],[519.0],[230.0],[122.0],[190.0],[464.0],[776.0],[109.0],[690.0],[61.0],[469.0],[121.0],[854.0],[722.0],[688.0],[534.0],[410.0],[529.0],[889.0],[116.0],[786.0],[319.0],[812.0],[480.0],[937.0],[873.0],[362.0],[820.0],[737.0],[770.0],[604.0],[890.0],[827.0],[891.0],[259.0],[464.0],[417.0],[882.0],[191.0],[963.0],[943.0],[320.0],[546.0],[715.0],[540.0],[377.0],[747.0],[826.0],[795.0],[782.0],[580.0],[358.0],[274.0],[599.0],[864.0],[894.0],[883.0],[685.0],[408.0],[218.0],[941.0],[842.0],[104.0],[47.0],[411.0],[745.0],[428.0],[161.0],[598.0],[163.0],[327.0],[507.0],[613.0],[945.0],[779.0],[849.0],[945.0]
762,[894.0],[249.0],[990.0],[364.0],[658.0],[492.0],[954.0],[443.0],[896.0],[791.0],[102.0],[603.0],[487.0],[327.0],[938.0],[536.0],[342.0],[172.0],[11.0],[835.0],[200.0],[871.0],[379.0],[943.0],[308.0],[109.0],[186.0],[511.0],[447.0],[972.0],[187.0],[459.0],[313.0],[932.0],[70.0],[785.0],[150.0],[551.0],[876.0],[342.0],[821.0],[56.0],[636.0],[333.0],[344.0],[752.0],[661.0],[51.0],[411.0],[467.0],[257.0],[636.0],[918.0],[398.0],[230.0],[843.0],[887.0],[95.0],[22.0],[64.0],[27.0],[541.0],[219.0],[973.0],[75.0],[224.0],[852.0],[724.0],[770.0],[76.0],[897.0],[48.0],[680.0],[613.0],[464.0],[66.0],[82.0],[940.0],[338.0],[889.0],[611.0],[584.0],[362.0],[759.0],[949.0],[919.0],[222.0],[821.0],[804.0],[802.0],[210.0],[565.0],[489.0],[237.0],[484.0],[170.0],[647.0],[410.0],[215.0],[205.0],[517.0],[433.0],[742.0],[840.0],[272.0],[848.0],[715.0],[507.0],[376.0],[331.0],[335.0],[225.0],[688.0],[348.0],[947.0],[311.0],[824.0],[263.0],[120.0],[522.0],[101.0],[172.0],[744.0],[1.0],[439.0]
763,[770.0],[929.0],[331.0],[120.0],[38.0],[920.0],[185.0],[964.0],[770.0],[990.0],[718.0],[397.0],[837.0],[540.0],[912.0],[758.0],[416.0],[580.0],[639.0],[659.0],[759.0],[835.0],[537.0],[811.0],[439.0],[172.0],[779.0],[439.0],[45.0],[376.0],[778.0],[255.0],[138.0],[346.0],[540.0],[956.0],[51.0],[632.0],[529.0],[938.0],[326.0],[776.0],[34.0],[303.0],[253.0],[731.0],[48.0],[687.0],[457.0],[369.0],[405.0],[34.0],[243.0],[241.0],[873.0],[930.0],[718.0],[498.0],[660.0],[620.0],[871.0],[681.0],[163.0],[247.0],[688.0],[464.0],[848.0],[107.0],[548.0],[19.0],[257.0],[425.0],[914.0],[850.0],[398.0],[109.0],[306.0],[126.0],[878.0],[551.0],[759.0],[502.0],[577.0],[398.0],[385.0],[17.0],[427.0],[937.0],[456.0],[616.0],[700.0],[660.0],[343.0],[521.0],[78.0],[477.0],[611.0],[914.0],[407.0],[452.0],[375.0],[120.0],[850.0],[511.0],[296.0],[463.0],[843.0],[395.0],[261.0],[745.0],[286.0],[253.0],[963.0],[45.0],[295.0],[120.0],[974.0],[938.0],[992.0],[152.0],[398.0],[440.0],[207.0],[312.0],[611.0]
764,[295.0],[363.0],[10.0],[327.0],[392.0],[669.0],[540.0],[758.0],[54.0],[483.0],[887.0],[128.0],[673.0],[876.0],[773.0],[463.0],[836.0],[312.0],[134.0],[214.0],[627.0],[794.0],[279.0],[456.0],[611.0],[177.0],[950.0],[611.0],[205.0],[562.0],[831.0],[828.0],[40.0],[493.0],[594.0],[479.0],[912.0],[311.0],[524.0],[890.0],[122.0],[852.0],[782.0],[294.0],[8.0],[597.0],[712.0],[690.0],[540.0],[809.0],[81.0],[890.0],[398.0],[246.0],[41.0],[851.0],[655.0],[579.0],[282.0],[593.0],[35.0],[23.0],[172.0],[581.0],[245.0],[979.0],[774.0],[456.0],[168.0],[649.0],[970.0],[854.0],[690.0],[828.0],[395.0],[217.0],[413.0],[626.0],[713.0],[632.0],[674.0],[8.0],[493.0],[68.0],[717.0],[426.0],[443.0],[795.0],[362.0],[444.0],[226.0],[539.0],[835.0],[663.0],[138.0],[793.0],[342.0],[763.0],[882.0],[447.0],[864.0],[808.0],[549.0],[132.0],[914.0],[410.0],[336.0],[8.0],[924.0],[776.0],[469.0],[795.0],[715.0],[377.0],[47.0],[327.0],[918.0],[342.0],[644.0],[392.0],[241.0],[843.0],[774.0],[16.0],[719.0]
765,[426.0],[853.0],[803.0],[333.0],[972.0],[385.0],[410.0],[854.0],[754.0],[860.0],[61.0],[518.0],[66.0],[170.0],[530.0],[181.0],[239.0],[574.0],[595.0],[153.0],[81.0],[692.0],[865.0],[268.0],[523.0],[509.0],[168.0],[719.0],[21.0],[40.0],[134.0],[758.0],[753.0],[870.0],[211.0],[955.0],[653.0],[353.0],[121.0],[753.0],[722.0],[639.0],[716.0],[593.0],[395.0],[940.0],[676.0],[718.0],[548.0],[795.0],[228.0],[433.0],[241.0],[484.0],[537.0],[433.0],[904.0],[951.0],[303.0],[465.0],[757.0],[56.0],[963.0],[666.0],[138.0],[398.0],[109.0],[757.0],[644.0],[233.0],[54.0],[497.0],[763.0],[188.0],[241.0],[496.0],[619.0],[46.0],[696.0],[599.0],[216.0],[453.0],[891.0],[70.0],[341.0],[868.0],[964.0],[889.0],[464.0],[99.0],[527.0],[469.0],[129.0],[639.0],[313.0],[250.0],[912.0],[927.0],[554.0],[457.0],[752.0],[312.0],[307.0],[717.0],[711.0],[587.0],[104.0],[311.0],[271.0],[255.0],[456.0],[421.0],[937.0],[237.0],[203.0],[715.0],[190.0],[341.0],[770.0],[536.0],[42.0],[685.0],[328.0],[263.0],[617.0]
766,[669.0],[394.0],[162.0],[556.0],[769.0],[717.0],[992.0],[27.0],[333.0],[956.0],[870.0],[368.0],[187.0],[83.0],[339.0],[192.0],[756.0],[173.0],[601.0],[821.0],[294.0],[636.0],[171.0],[362.0],[607.0],[359.0],[686.0],[261.0],[759.0],[586.0],[601.0],[406.0],[188.0],[725.0],[894.0],[962.0],[353.0],[50.0],[83.0],[553.0],[140.0],[914.0],[280.0],[554.0],[814.0],[802.0],[725.0],[837.0],[786.0],[696.0],[28.0],[9.0],[586.0],[752.0],[651.0],[821.0],[198.0],[627.0],[935.0],[873.0],[143.0],[380.0],[311.0],[427.0],[640.0],[246.0],[172.0],[746.0],[60.0],[533.0],[375.0],[956.0],[711.0],[101.0],[42.0],[333.0],[263.0],[706.0],[572.0],[313.0],[82.0],[345.0],[242.0],[451.0],[286.0],[669.0],[557.0],[45.0],[398.0],[101.0],[634.0],[389.0],[311.0],[171.0],[225.0],[464.0],[341.0],[27.0],[601.0],[274.0],[697.0],[327.0],[848.0],[613.0],[540.0],[681.0],[359.0],[11.0],[163.0],[390.0],[1.0],[428.0],[613.0],[584.0],[753.0],[854.0],[404.0],[410.0],[900.0],[758.0],[559.0],[185.0],[440.0],[574.0],[261.0]
767,[33.0],[418.0],[326.0],[505.0],[144.0],[655.0],[644.0],[138.0],[205.0],[854.0],[75.0],[90.0],[778.0],[351.0],[712.0],[589.0],[41.0],[134.0],[625.0],[345.0],[967.0],[187.0],[40.0],[598.0],[604.0],[825.0],[644.0],[217.0],[365.0],[786.0],[394.0],[366.0],[816.0],[481.0],[200.0],[0.0],[342.0],[104.0],[513.0],[691.0],[764.0],[763.0],[599.0],[586.0],[900.0],[517.0],[246.0],[34.0],[770.0],[120.0],[500.0],[763.0],[46.0],[517.0],[279.0],[856.0],[228.0],[427.0],[916.0],[230.0],[325.0],[856.0],[937.0],[828.0],[390.0],[966.0],[368.0],[143.0],[170.0],[912.0],[492.0],[698.0],[943.0],[541.0],[8.0],[971.0],[877.0],[380.0],[131.0],[138.0],[594.0],[684.0],[464.0],[244.0],[18.0],[980.0],[60.0],[572.0],[241.0],[828.0],[56.0],[884.0],[85.0],[217.0],[951.0],[362.0],[320.0],[770.0],[955.0],[597.0],[867.0],[175.0],[247.0],[411.0],[770.0],[710.0],[410.0],[505.0],[407.0],[218.0],[964.0],[594.0],[158.0],[780.0],[795.0],[791.0],[754.0],[45.0],[475.0],[589.0],[294.0],[954.0],[591.0],[134.0],[692.0]
768,[459.0],[243.0],[542.0],[882.0],[818.0],[897.0],[688.0],[927.0],[291.0],[386.0],[540.0],[623.0],[109.0],[200.0],[24.0],[231.0],[860.0],[193.0],[982.0],[558.0],[384.0],[345.0],[94.0],[824.0],[712.0],[300.0],[992.0],[450.0],[745.0],[46.0],[418.0],[619.0],[900.0],[699.0],[759.0],[919.0],[62.0],[318.0],[18.0],[555.0],[366.0],[711.0],[927.0],[636.0],[224.0],[706.0],[956.0],[166.0],[900.0],[827.0],[498.0],[711.0],[377.0],[384.0],[865.0],[782.0],[6.0],[884.0],[446.0],[240.0],[584.0],[509.0],[955.0],[101.0],[313.0],[52.0],[321.0],[686.0],[900.0],[401.0],[827.0],[386.0],[368.0],[559.0],[11.0],[966.0],[443.0],[56.0],[278.0],[298.0],[351.0],[123.0],[7.0],[275.0],[261.0],[159.0],[807.0],[696.0],[42.0],[296.0],[758.0],[797.0],[246.0],[249.0],[166.0],[315.0],[518.0],[272.0],[247.0],[906.0],[341.0],[602.0],[973.0],[385.0],[669.0],[927.0],[676.0],[344.0],[659.0],[505.0],[362.0],[85.0],[311.0],[917.0],[623.0],[990.0],[976.0],[348.0],[102.0],[181.0],[951.0],[782.0],[807.0],[407.0],[227.0]
769,[754.0],[713.0],[791.0],[33.0],[672.0],[216.0],[964.0],[313.0],[864.0],[833.0],[435.0],[802.0],[687.0],[629.0],[661.0],[889.0],[507.0],[554.0],[395.0],[335.0],[680.0],[778.0],[803.0],[974.0],[613.0],[365.0],[475.0],[512.0],[128.0],[211.0],[750.0],[559.0],[594.0],[61.0],[588.0],[177.0],[821.0],[629.0],[751.0],[150.0],[619.0],[943.0],[27.0],[574.0],[598.0],[390.0],[61.0],[207.0],[452.0],[129.0],[771.0],[185.0],[669.0],[595.0],[56.0],[185.0],[162.0],[797.0],[466.0],[414.0],[684.0],[300.0],[843.0],[559.0],[298.0],[333.0],[694.0],[644.0],[202.0],[159.0],[112.0],[114.0],[456.0],[742.0],[344.0],[527.0],[964.0],[95.0],[112.0],[715.0],[649.0],[147.0],[398.0],[255.0],[799.0],[610.0],[914.0],[770.0],[291.0],[993.0],[30.0],[838.0],[200.0],[376.0],[34.0],[506.0],[804.0],[649.0],[228.0],[601.0],[12.0],[711.0],[155.0],[842.0],[809.0],[688.0],[138.0],[725.0],[340.0],[556.0],[627.0],[935.0],[245.0],[786.0],[701.0],[36.0],[534.0],[12.0],[129.0],[639.0],[81.0],[963.0],[50.0],[588.0],[680.0]
770,[333.0],[879.0],[629.0],[161.0],[620.0],[606.0],[279.0],[298.0],[814.0],[276.0],[786.0],[906.0],[46.0],[81.0],[663.0],[505.0],[181.0],[759.0],[8.0],[140.0],[889.0],[109.0],[954.0],[190.0],[882.0],[856.0],[777.0],[686.0],[776.0],[803.0],[101.0],[415.0],[327.0],[830.0],[81.0],[825.0],[893.0],[213.0],[722.0],[629.0],[404.0],[953.0],[688.0],[149.0],[158.0],[577.0],[386.0],[148.0],[588.0],[979.0],[760.0],[495.0],[757.0],[731.0],[380.0],[286.0],[884.0],[540.0],[53.0],[427.0],[929.0],[359.0],[782.0],[698.0],[64.0],[758.0],[778.0],[984.0],[992.0],[192.0],[219.0],[493.0],[320.0],[681.0],[427.0],[181.0],[195.0],[452.0],[198.0],[64.0],[734.0],[449.0],[241.0],[505.0],[743.0],[11.0],[763.0],[448.0],[446.0],[65.0],[512.0],[169.0],[786.0],[778.0],[920.0],[70.0],[422.0],[937.0],[155.0],[444.0],[203.0],[974.0],[45.0],[647.0],[629.0],[541.0],[830.0],[556.0],[336.0],[529.0],[943.0],[529.0],[681.0],[316.0],[529.0],[448.0],[710.0],[949.0],[161.0],[298.0],[627.0],[688.0],[87.0],[433.0],[794.0]
771,[52.0],[941.0],[811.0],[294.0],[240.0],[369.0],[899.0],[64.0],[748.0],[955.0],[890.0],[78.0],[659.0],[294.0],[728.0],[882.0],[493.0],[601.0],[292.0],[366.0],[60.0],[617.0],[286.0],[464.0],[626.0],[540.0],[580.0],[929.0],[68.0],[10.0],[559.0],[699.0],[120.0],[199.0],[294.0],[465.0],[155.0],[927.0],[366.0],[576.0],[425.0],[543.0],[854.0],[705.0],[124.0],[64.0],[173.0],[89.0],[413.0],[392.0],[131.0],[685.0],[629.0],[597.0],[94.0],[926.0],[222.0],[480.0],[357.0],[58.0],[497.0],[728.0],[728.0],[222.0],[963.0],[652.0],[986.0],[849.0],[777.0],[342.0],[665.0],[722.0],[362.0],[649.0],[797.0],[52.0],[911.0],[222.0],[628.0],[937.0],[54.0],[749.0],[516.0],[199.0],[726.0],[213.0],[711.0],[50.0],[882.0],[984.0],[28.0],[840.0],[595.0],[512.0],[298.0],[316.0],[959.0],[963.0],[973.0],[831.0],[724.0],[918.0],[230.0],[681.0],[415.0],[192.0],[313.0],[883.0],[450.0],[565.0],[778.0],[513.0],[410.0],[257.0],[77.0],[889.0],[848.0],[736.0],[162.0],[64.0],[649.0],[599.0],[928.0],[293.0],[450.0]
772,[365.0],[376.0],[52.0],[830.0],[455.0],[729.0],[322.0],[715.0],[556.0],[811.0],[175.0],[320.0],[191.0],[588.0],[644.0],[39.0],[947.0],[386.0],[750.0],[619.0],[507.0],[529.0],[443.0],[398.0],[548.0],[786.0],[606.0],[950.0],[4.0],[833.0],[633.0],[398.0],[770.0],[364.0],[649.0],[138.0],[340.0],[27.0],[175.0],[255.0],[451.0],[270.0],[181.0],[881.0],[287.0],[479.0],[497.0],[301.0],[854.0],[375.0],[998.0],[889.0],[602.0],[625.0],[901.0],[56.0],[437.0],[211.0],[364.0],[953.0],[532.0],[890.0],[492.0],[425.0],[937.0],[841.0],[434.0],[957.0],[941.0],[180.0],[818.0],[701.0],[464.0],[587.0],[175.0],[989.0],[806.0],[427.0],[923.0],[353.0],[448.0],[344.0],[453.0],[649.0],[899.0],[415.0],[943.0],[114.0],[994.0],[623.0],[4.0],[73.0],[267.0],[686.0],[64.0],[779.0],[787.0],[483.0],[368.0],[493.0],[949.0],[613.0],[55.0],[439.0],[311.0],[937.0],[134.0],[770.0],[359.0],[513.0],[353.0],[11.0],[541.0],[321.0],[347.0],[710.0],[233.0],[688.0],[225.0],[351.0],[200.0],[927.0],[352.0],[659.0],[326.0]
773,[196.0],[562.0],[395.0],[218.0],[229.0],[138.0],[914.0],[536.0],[253.0],[830.0],[312.0],[727.0],[82.0],[894.0],[254.0],[813.0],[827.0],[92.0],[344.0],[300.0],[807.0],[513.0],[964.0],[42.0],[409.0],[372.0],[981.0],[532.0],[5.0],[372.0],[205.0],[101.0],[446.0],[810.0],[574.0],[313.0],[782.0],[896.0],[619.0],[581.0],[806.0],[456.0],[589.0],[454.0],[927.0],[955.0],[810.0],[855.0],[496.0],[833.0],[469.0],[410.0],[237.0],[343.0],[457.0],[380.0],[872.0],[319.0],[146.0],[138.0],[562.0],[347.0],[954.0],[854.0],[435.0],[467.0],[586.0],[735.0],[376.0],[710.0],[887.0],[251.0],[398.0],[768.0],[312.0],[902.0],[883.0],[313.0],[765.0],[104.0],[470.0],[935.0],[587.0],[699.0],[379.0],[904.0],[797.0],[759.0],[529.0],[895.0],[138.0],[684.0],[969.0],[950.0],[602.0],[153.0],[281.0],[860.0],[659.0],[134.0],[593.0],[754.0],[874.0],[611.0],[715.0],[27.0],[298.0],[699.0],[562.0],[555.0],[532.0],[626.0],[230.0],[694.0],[883.0],[625.0],[411.0],[963.0],[691.0],[900.0],[759.0],[738.0],[243.0],[597.0],[122.0]
774,[863.0],[272.0],[443.0],[529.0],[988.0],[407.0],[943.0],[548.0],[505.0],[479.0],[166.0],[151.0],[413.0],[980.0],[818.0],[962.0],[876.0],[84.0],[260.0],[877.0],[132.0],[121.0],[353.0],[241.0],[744.0],[954.0],[261.0],[168.0],[99.0],[27.0],[260.0],[751.0],[161.0],[427.0],[814.0],[7.0],[228.0],[669.0],[877.0],[218.0],[212.0],[493.0],[758.0],[88.0],[446.0],[298.0],[114.0],[389.0],[676.0],[626.0],[435.0],[75.0],[803.0],[64.0],[428.0],[410.0],[692.0],[46.0],[589.0],[407.0],[312.0],[264.0],[332.0],[652.0],[637.0],[107.0],[465.0],[653.0],[446.0],[307.0],[348.0],[753.0],[241.0],[633.0],[229.0],[798.0],[440.0],[138.0],[728.0],[927.0],[814.0],[347.0],[427.0],[218.0],[912.0],[746.0],[291.0],[318.0],[832.0],[286.0],[320.0],[823.0],[351.0],[444.0],[479.0],[622.0],[159.0],[974.0],[802.0],[507.0],[348.0],[128.0],[443.0],[736.0],[533.0],[816.0],[64.0],[224.0],[953.0],[518.0],[539.0],[126.0],[640.0],[687.0],[979.0],[140.0],[380.0],[745.0],[980.0],[770.0],[364.0],[410.0],[191.0],[634.0],[487.0]
775,[225.0],[352.0],[964.0],[449.0],[334.0],[64.0],[900.0],[60.0],[882.0],[199.0],[937.0],[48.0],[407.0],[669.0],[303.0],[715.0],[536.0],[923.0],[627.0],[964.0],[493.0],[84.0],[246.0],[404.0],[68.0],[812.0],[447.0],[171.0],[649.0],[812.0],[447.0],[241.0],[489.0],[138.0],[54.0],[379.0],[927.0],[46.0],[312.0],[505.0],[649.0],[536.0],[963.0],[360.0],[128.0],[313.0],[730.0],[127.0],[653.0],[126.0],[660.0],[688.0],[10.0],[602.0],[479.0],[685.0],[196.0],[222.0],[758.0],[313.0],[175.0],[69.0],[435.0],[432.0],[542.0],[251.0],[988.0],[831.0],[422.0],[938.0],[45.0],[715.0],[524.0],[34.0],[316.0],[461.0],[843.0],[298.0],[990.0],[311.0],[625.0],[780.0],[807.0],[810.0],[340.0],[917.0],[882.0],[745.0],[513.0],[353.0],[626.0],[990.0],[326.0],[713.0],[955.0],[523.0],[644.0],[541.0],[428.0],[536.0],[675.0],[518.0],[98.0],[719.0],[505.0],[894.0],[894.0],[61.0],[335.0],[581.0],[662.0],[627.0],[456.0],[637.0],[215.0],[595.0],[56.0],[937.0],[759.0],[821.0],[758.0],[335.0],[846.0],[193.0],[929.0]
776,[449.0],[140.0],[770.0],[169.0],[317.0],[313.0],[941.0],[807.0],[966.0],[804.0],[688.0],[956.0],[175.0],[225.0],[705.0],[82.0],[448.0],[462.0],[224.0],[806.0],[449.0],[335.0],[104.0],[918.0],[900.0],[653.0],[380.0],[644.0],[754.0],[11.0],[804.0],[61.0],[629.0],[313.0],[175.0],[682.0],[122.0],[599.0],[202.0],[882.0],[807.0],[896.0],[937.0],[207.0],[473.0],[274.0],[414.0],[939.0],[274.0],[801.0],[492.0],[138.0],[225.0],[243.0],[394.0],[15.0],[809.0],[841.0],[705.0],[298.0],[636.0],[340.0],[809.0],[956.0],[776.0],[445.0],[962.0],[157.0],[475.0],[341.0],[682.0],[86.0],[42.0],[166.0],[884.0],[958.0],[231.0],[64.0],[852.0],[196.0],[833.0],[224.0],[894.0],[556.0],[336.0],[237.0],[229.0],[801.0],[627.0],[632.0],[90.0],[336.0],[629.0],[271.0],[384.0],[238.0],[774.0],[940.0],[280.0],[758.0],[45.0],[543.0],[930.0],[261.0],[578.0],[443.0],[350.0],[26.0],[537.0],[368.0],[954.0],[595.0],[362.0],[998.0],[651.0],[877.0],[911.0],[553.0],[202.0],[894.0],[589.0],[443.0],[866.0],[703.0],[532.0]
777,[759.0],[691.0],[483.0],[993.0],[465.0],[675.0],[376.0],[493.0],[52.0],[268.0],[94.0],[386.0],[312.0],[246.0],[504.0],[730.0],[758.0],[765.0],[801.0],[551.0],[758.0],[648.0],[680.0],[976.0],[631.0],[734.0],[422.0],[788.0],[230.0],[816.0],[763.0],[42.0],[998.0],[298.0],[312.0],[298.0],[599.0],[803.0],[806.0],[587.0],[970.0],[362.0],[563.0],[409.0],[824.0],[456.0],[58.0],[277.0],[62.0],[820.0],[76.0],[238.0],[480.0],[211.0],[418.0],[771.0],[529.0],[803.0],[878.0],[543.0],[75.0],[865.0],[629.0],[251.0],[529.0],[972.0],[821.0],[133.0],[649.0],[949.0],[355.0],[459.0],[452.0],[75.0],[649.0],[45.0],[893.0],[725.0],[710.0],[993.0],[439.0],[516.0],[884.0],[891.0],[992.0],[34.0],[316.0],[776.0],[181.0],[104.0],[802.0],[163.0],[987.0],[267.0],[218.0],[795.0],[872.0],[741.0],[47.0],[639.0],[729.0],[802.0],[458.0],[922.0],[449.0],[964.0],[963.0],[810.0],[929.0],[320.0],[66.0],[831.0],[629.0],[660.0],[513.0],[801.0],[296.0],[576.0],[514.0],[493.0],[181.0],[964.0],[821.0],[607.0],[313.0]
778,[274.0],[865.0],[669.0],[971.0],[355.0],[979.0],[446.0],[914.0],[759.0],[215.0],[216.0],[173.0],[1.0],[951.0],[611.0],[272.0],[791.0],[702.0],[480.0],[617.0],[181.0],[659.0],[192.0],[557.0],[887.0],[814.0],[509.0],[66.0],[873.0],[395.0],[711.0],[215.0],[660.0],[64.0],[344.0],[64.0],[896.0],[477.0],[70.0],[828.0],[591.0],[617.0],[889.0],[448.0],[246.0],[230.0],[529.0],[661.0],[160.0],[85.0],[550.0],[313.0],[625.0],[479.0],[308.0],[301.0],[131.0],[10.0],[304.0],[270.0],[788.0],[674.0],[24.0],[386.0],[638.0],[724.0],[415.0],[857.0],[785.0],[867.0],[832.0],[856.0],[497.0],[870.0],[392.0],[804.0],[914.0],[145.0],[95.0],[971.0],[595.0],[674.0],[371.0],[200.0],[349.0],[895.0],[456.0],[529.0],[18.0],[422.0],[868.0],[171.0],[588.0],[653.0],[76.0],[522.0],[398.0],[793.0],[467.0],[181.0],[1.0],[364.0],[547.0],[450.0],[556.0],[97.0],[311.0],[497.0],[532.0],[134.0],[187.0],[395.0],[63.0],[864.0],[674.0],[545.0],[742.0],[691.0],[343.0],[896.0],[587.0],[27.0],[572.0],[283.0],[298.0]
779,[247.0],[513.0],[814.0],[803.0],[832.0],[864.0],[34.0],[763.0],[776.0],[216.0],[833.0],[580.0],[574.0],[1.0],[160.0],[351.0],[214.0],[548.0],[820.0],[195.0],[589.0],[21.0],[433.0],[804.0],[877.0],[54.0],[238.0],[187.0],[147.0],[8.0],[598.0],[484.0],[855.0],[497.0],[376.0],[920.0],[576.0],[350.0],[700.0],[101.0],[408.0],[464.0],[362.0],[595.0],[918.0],[661.0],[513.0],[926.0],[921.0],[935.0],[999.0],[599.0],[770.0],[591.0],[476.0],[551.0],[999.0],[175.0],[356.0],[841.0],[617.0],[163.0],[447.0],[181.0],[745.0],[591.0],[169.0],[183.0],[211.0],[328.0],[809.0],[509.0],[274.0],[211.0],[10.0],[557.0],[763.0],[274.0],[574.0],[638.0],[636.0],[953.0],[484.0],[473.0],[801.0],[908.0],[884.0],[230.0],[589.0],[523.0],[940.0],[839.0],[574.0],[969.0],[550.0],[47.0],[957.0],[162.0],[203.0],[589.0],[938.0],[481.0],[164.0],[269.0],[529.0],[900.0],[664.0],[894.0],[279.0],[802.0],[788.0],[480.0],[464.0],[375.0],[447.0],[820.0],[636.0],[162.0],[745.0],[947.0],[75.0],[537.0],[696.0],[146.0],[64.0]
