Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
1408,[1209.0],[473.0],[1150.0],[1075.0],[1473.0],[420.0],[1245.0],[316.0],[1381.0],[202.0],[553.0],[1374.0],[67.0],[111.0],[473.0],[139.0],[341.0],[1214.0],[356.0],[621.0],[648.0],[1305.0],[1146.0],[111.0],[799.0],[1287.0],[340.0],[588.0],[957.0],[1241.0],[386.0],[1083.0],[744.0],[538.0],[710.0],[279.0],[759.0],[643.0],[316.0],[569.0],[388.0],[175.0],[588.0],[340.0],[293.0],[979.0],[1293.0],[1016.0],[386.0],[368.0],[262.0],[45.0],[136.0],[648.0],[1031.0],[1324.0],[386.0],[390.0],[553.0],[538.0],[256.0],[1083.0],[1294.0],[713.0],[1049.0],[1257.0],[538.0],[574.0],[512.0],[408.0],[982.0],[703.0],[1322.0],[731.0],[574.0],[420.0],[484.0],[739.0],[829.0],[873.0],[826.0],[1032.0],[1290.0],[853.0],[304.0],[341.0],[1342.0],[949.0],[1077.0],[1300.0],[648.0],[1214.0],[873.0],[1385.0],[690.0],[775.0],[1032.0],[775.0],[1472.0],[1324.0],[962.0],[1241.0],[969.0],[397.0],[818.0],[337.0],[1377.0],[1031.0],[722.0],[1385.0],[759.0],[1227.0],[1075.0],[1403.0],[345.0],[186.0],[386.0],[759.0],[1129.0],[562.0],[368.0],[1489.0],[355.0],[815.0],[1403.0]
1409,[964.0],[1233.0],[158.0],[648.0],[696.0],[186.0],[49.0],[12.0],[204.0],[311.0],[30.0],[574.0],[1300.0],[114.0],[1385.0],[846.0],[186.0],[629.0],[1261.0],[1257.0],[1075.0],[642.0],[341.0],[1294.0],[621.0],[1491.0],[293.0],[611.0],[1077.0],[964.0],[726.0],[1136.0],[171.0],[693.0],[311.0],[460.0],[368.0],[473.0],[12.0],[355.0],[473.0],[498.0],[611.0],[142.0],[463.0],[1257.0],[1437.0],[49.0],[14.0],[826.0],[337.0],[908.0],[1385.0],[1374.0],[775.0],[408.0],[964.0],[888.0],[1166.0],[1024.0],[507.0],[1136.0],[368.0],[876.0],[295.0],[574.0],[693.0],[744.0],[799.0],[341.0],[1355.0],[484.0],[1075.0],[873.0],[799.0],[186.0],[171.0],[340.0],[538.0],[1253.0],[1322.0],[136.0],[262.0],[710.0],[778.0],[186.0],[873.0],[669.0],[273.0],[1150.0],[1043.0],[345.0],[253.0],[643.0],[236.0],[512.0],[391.0],[111.0],[710.0],[574.0],[1241.0],[569.0],[766.0],[969.0],[350.0],[1290.0],[657.0],[775.0],[1214.0],[175.0],[1457.0],[601.0],[1031.0],[186.0],[1308.0],[341.0],[1136.0],[893.0],[396.0],[527.0],[655.0],[1342.0],[569.0],[569.0],[311.0]
1410,[759.0],[962.0],[186.0],[655.0],[142.0],[341.0],[1408.0],[1049.0],[142.0],[295.0],[226.0],[969.0],[116.0],[342.0],[1150.0],[1411.0],[420.0],[949.0],[271.0],[1115.0],[655.0],[30.0],[186.0],[1491.0],[893.0],[171.0],[345.0],[744.0],[530.0],[624.0],[1253.0],[304.0],[356.0],[340.0],[386.0],[391.0],[1322.0],[1385.0],[1424.0],[116.0],[1385.0],[1150.0],[388.0],[829.0],[669.0],[1059.0],[504.0],[391.0],[1355.0],[1434.0],[136.0],[454.0],[607.0],[825.0],[574.0],[1261.0],[873.0],[947.0],[86.0],[1308.0],[316.0],[386.0],[62.0],[1457.0],[222.0],[1374.0],[669.0],[621.0],[744.0],[186.0],[169.0],[979.0],[853.0],[386.0],[744.0],[341.0],[473.0],[504.0],[293.0],[1377.0],[368.0],[527.0],[136.0],[169.0],[879.0],[420.0],[1233.0],[204.0],[696.0],[287.0],[1374.0],[1473.0],[111.0],[473.0],[463.0],[574.0],[617.0],[880.0],[964.0],[397.0],[690.0],[934.0],[876.0],[982.0],[1437.0],[262.0],[1253.0],[512.0],[1158.0],[169.0],[202.0],[368.0],[775.0],[482.0],[236.0],[1403.0],[1065.0],[1115.0],[27.0],[591.0],[1434.0],[313.0],[337.0],[355.0],[1472.0]
1411,[552.0],[1241.0],[420.0],[253.0],[1142.0],[482.0],[316.0],[1342.0],[722.0],[1083.0],[1411.0],[356.0],[221.0],[562.0],[0.0],[1416.0],[1306.0],[1281.0],[934.0],[979.0],[253.0],[1208.0],[420.0],[212.0],[313.0],[175.0],[1214.0],[969.0],[850.0],[1457.0],[186.0],[386.0],[969.0],[1301.0],[778.0],[158.0],[1434.0],[175.0],[1253.0],[337.0],[734.0],[0.0],[934.0],[345.0],[411.0],[1457.0],[580.0],[617.0],[1403.0],[1322.0],[643.0],[268.0],[1393.0],[713.0],[621.0],[1306.0],[1119.0],[1301.0],[1053.0],[1282.0],[12.0],[158.0],[1031.0],[1472.0],[1424.0],[979.0],[1158.0],[862.0],[621.0],[1403.0],[509.0],[1059.0],[775.0],[1083.0],[621.0],[482.0],[97.0],[629.0],[1381.0],[657.0],[853.0],[158.0],[643.0],[388.0],[1065.0],[391.0],[313.0],[823.0],[787.0],[45.0],[880.0],[1437.0],[1294.0],[1065.0],[949.0],[744.0],[598.0],[1114.0],[1065.0],[982.0],[473.0],[355.0],[386.0],[356.0],[1473.0],[136.0],[1093.0],[744.0],[823.0],[1355.0],[295.0],[1031.0],[512.0],[1257.0],[947.0],[873.0],[1000.0],[588.0],[845.0],[1403.0],[1075.0],[311.0],[116.0],[116.0],[386.0]
1412,[885.0],[1150.0],[356.0],[225.0],[411.0],[1403.0],[12.0],[1261.0],[888.0],[386.0],[1381.0],[1287.0],[232.0],[122.0],[341.0],[642.0],[1083.0],[1305.0],[1021.0],[169.0],[621.0],[846.0],[482.0],[826.0],[67.0],[734.0],[580.0],[356.0],[1301.0],[202.0],[420.0],[879.0],[934.0],[1305.0],[879.0],[415.0],[1031.0],[734.0],[851.0],[766.0],[854.0],[420.0],[569.0],[722.0],[340.0],[202.0],[463.0],[598.0],[759.0],[853.0],[473.0],[1300.0],[1220.0],[876.0],[588.0],[934.0],[710.0],[340.0],[1446.0],[693.0],[1049.0],[964.0],[775.0],[710.0],[1377.0],[388.0],[823.0],[388.0],[1119.0],[313.0],[734.0],[169.0],[574.0],[1136.0],[1083.0],[1403.0],[1173.0],[1305.0],[1129.0],[1093.0],[710.0],[643.0],[473.0],[1075.0],[964.0],[221.0],[1150.0],[696.0],[698.0],[1245.0],[1287.0],[1281.0],[1491.0],[175.0],[629.0],[621.0],[158.0],[1043.0],[873.0],[356.0],[1150.0],[116.0],[1472.0],[1012.0],[1381.0],[473.0],[851.0],[621.0],[696.0],[171.0],[1424.0],[775.0],[574.0],[86.0],[1024.0],[710.0],[759.0],[611.0],[1161.0],[908.0],[826.0],[386.0],[1290.0],[337.0],[710.0]
1413,[50.0],[0.0],[482.0],[588.0],[1305.0],[1457.0],[1184.0],[815.0],[538.0],[1136.0],[116.0],[169.0],[262.0],[181.0],[186.0],[506.0],[311.0],[693.0],[815.0],[388.0],[334.0],[905.0],[1306.0],[368.0],[311.0],[854.0],[1026.0],[562.0],[440.0],[295.0],[482.0],[1065.0],[8.0],[463.0],[8.0],[617.0],[775.0],[854.0],[1093.0],[262.0],[1150.0],[1241.0],[1290.0],[696.0],[696.0],[295.0],[1141.0],[271.0],[979.0],[1031.0],[722.0],[222.0],[1403.0],[1287.0],[611.0],[569.0],[1083.0],[631.0],[631.0],[142.0],[873.0],[759.0],[111.0],[1083.0],[657.0],[1059.0],[504.0],[1257.0],[617.0],[295.0],[854.0],[734.0],[512.0],[304.0],[1136.0],[979.0],[734.0],[377.0],[1141.0],[1489.0],[1434.0],[122.0],[1385.0],[648.0],[1000.0],[482.0],[0.0],[1345.0],[829.0],[1016.0],[111.0],[1217.0],[212.0],[1000.0],[1305.0],[313.0],[221.0],[826.0],[1000.0],[969.0],[1403.0],[815.0],[710.0],[873.0],[1293.0],[1150.0],[1489.0],[1257.0],[1024.0],[613.0],[1253.0],[636.0],[744.0],[171.0],[949.0],[1083.0],[295.0],[253.0],[530.0],[785.0],[1322.0],[179.0],[262.0],[766.0],[1083.0]
1414,[213.0],[420.0],[946.0],[611.0],[722.0],[202.0],[713.0],[355.0],[696.0],[304.0],[1282.0],[1491.0],[690.0],[1016.0],[420.0],[226.0],[1136.0],[1282.0],[232.0],[1059.0],[0.0],[1166.0],[1457.0],[1322.0],[386.0],[1150.0],[463.0],[1028.0],[693.0],[222.0],[327.0],[964.0],[815.0],[1281.0],[759.0],[598.0],[512.0],[1150.0],[1049.0],[863.0],[870.0],[341.0],[356.0],[1129.0],[829.0],[171.0],[739.0],[969.0],[1059.0],[775.0],[175.0],[1457.0],[1120.0],[1115.0],[934.0],[355.0],[759.0],[1053.0],[453.0],[293.0],[1342.0],[356.0],[212.0],[1136.0],[851.0],[356.0],[1293.0],[778.0],[598.0],[311.0],[934.0],[854.0],[744.0],[1065.0],[862.0],[1257.0],[1150.0],[293.0],[1308.0],[313.0],[655.0],[175.0],[175.0],[621.0],[759.0],[1457.0],[341.0],[905.0],[1214.0],[49.0],[1294.0],[947.0],[826.0],[979.0],[739.0],[588.0],[313.0],[1434.0],[879.0],[8.0],[0.0],[337.0],[264.0],[1032.0],[240.0],[0.0],[1211.0],[778.0],[829.0],[509.0],[851.0],[1077.0],[621.0],[1457.0],[1142.0],[1136.0],[222.0],[1137.0],[850.0],[454.0],[853.0],[851.0],[136.0],[262.0],[1136.0]
1415,[979.0],[186.0],[1253.0],[512.0],[236.0],[607.0],[386.0],[569.0],[1158.0],[879.0],[236.0],[934.0],[473.0],[287.0],[1306.0],[1338.0],[482.0],[580.0],[337.0],[588.0],[341.0],[506.0],[202.0],[1434.0],[304.0],[870.0],[1129.0],[198.0],[236.0],[1424.0],[1424.0],[1000.0],[1261.0],[377.0],[355.0],[572.0],[574.0],[870.0],[54.0],[136.0],[0.0],[482.0],[969.0],[1437.0],[1214.0],[222.0],[888.0],[815.0],[296.0],[512.0],[1403.0],[617.0],[1463.0],[169.0],[334.0],[815.0],[744.0],[753.0],[905.0],[580.0],[643.0],[969.0],[1434.0],[879.0],[54.0],[969.0],[377.0],[225.0],[588.0],[1083.0],[870.0],[870.0],[621.0],[964.0],[388.0],[1059.0],[854.0],[1381.0],[377.0],[311.0],[1031.0],[181.0],[661.0],[1403.0],[179.0],[202.0],[186.0],[753.0],[377.0],[391.0],[1491.0],[504.0],[368.0],[862.0],[1217.0],[334.0],[311.0],[853.0],[1083.0],[271.0],[186.0],[262.0],[815.0],[1472.0],[972.0],[341.0],[1000.0],[661.0],[236.0],[89.0],[1093.0],[162.0],[311.0],[202.0],[377.0],[1065.0],[1403.0],[934.0],[397.0],[122.0],[1031.0],[54.0],[388.0],[863.0],[879.0]
1416,[296.0],[341.0],[1424.0],[1324.0],[390.0],[931.0],[876.0],[337.0],[949.0],[1065.0],[696.0],[1261.0],[1385.0],[45.0],[482.0],[375.0],[386.0],[1381.0],[690.0],[334.0],[225.0],[957.0],[1424.0],[853.0],[964.0],[0.0],[1301.0],[45.0],[1282.0],[1403.0],[759.0],[759.0],[355.0],[629.0],[569.0],[1236.0],[710.0],[186.0],[1211.0],[473.0],[341.0],[408.0],[1027.0],[739.0],[377.0],[1424.0],[823.0],[1021.0],[851.0],[574.0],[1150.0],[598.0],[393.0],[1403.0],[356.0],[116.0],[621.0],[162.0],[858.0],[236.0],[473.0],[271.0],[648.0],[964.0],[713.0],[934.0],[888.0],[334.0],[334.0],[386.0],[1261.0],[1150.0],[1119.0],[759.0],[893.0],[295.0],[870.0],[1024.0],[949.0],[851.0],[775.0],[0.0],[1150.0],[734.0],[1209.0],[1424.0],[420.0],[957.0],[947.0],[1184.0],[212.0],[463.0],[1322.0],[1059.0],[1141.0],[611.0],[1287.0],[1164.0],[759.0],[934.0],[341.0],[136.0],[863.0],[710.0],[785.0],[186.0],[862.0],[334.0],[1281.0],[730.0],[1211.0],[244.0],[817.0],[295.0],[1381.0],[964.0],[1424.0],[1027.0],[1381.0],[1408.0],[775.0],[1211.0],[643.0],[136.0],[964.0]
1417,[944.0],[482.0],[1457.0],[744.0],[1024.0],[1393.0],[873.0],[116.0],[1305.0],[964.0],[377.0],[815.0],[391.0],[908.0],[313.0],[676.0],[1065.0],[1308.0],[643.0],[611.0],[512.0],[1446.0],[1253.0],[1031.0],[1065.0],[482.0],[1473.0],[617.0],[947.0],[1377.0],[1457.0],[222.0],[337.0],[1158.0],[116.0],[480.0],[744.0],[420.0],[1342.0],[1385.0],[186.0],[1457.0],[815.0],[463.0],[947.0],[1377.0],[1308.0],[1027.0],[171.0],[744.0],[169.0],[1245.0],[951.0],[111.0],[1261.0],[1290.0],[141.0],[676.0],[1217.0],[345.0],[175.0],[934.0],[1164.0],[1403.0],[1211.0],[815.0],[1214.0],[703.0],[611.0],[1136.0],[815.0],[0.0],[225.0],[153.0],[979.0],[222.0],[420.0],[1129.0],[504.0],[386.0],[512.0],[1016.0],[0.0],[225.0],[153.0],[1253.0],[962.0],[162.0],[1308.0],[617.0],[368.0],[340.0],[853.0],[734.0],[1158.0],[934.0],[304.0],[621.0],[334.0],[815.0],[86.0],[1385.0],[337.0],[1083.0],[800.0],[1403.0],[459.0],[979.0],[538.0],[980.0],[459.0],[1411.0],[588.0],[169.0],[823.0],[1253.0],[1253.0],[815.0],[293.0],[268.0],[574.0],[1209.0],[473.0],[473.0],[759.0]
1418,[956.0],[1403.0],[611.0],[397.0],[1217.0],[1480.0],[1472.0],[1032.0],[327.0],[1000.0],[1281.0],[569.0],[256.0],[964.0],[97.0],[1345.0],[964.0],[829.0],[1385.0],[512.0],[1324.0],[1416.0],[726.0],[775.0],[731.0],[1306.0],[693.0],[598.0],[1305.0],[657.0],[202.0],[1241.0],[116.0],[1141.0],[337.0],[972.0],[588.0],[482.0],[313.0],[1233.0],[420.0],[1403.0],[854.0],[538.0],[1308.0],[657.0],[1217.0],[337.0],[613.0],[621.0],[186.0],[1253.0],[726.0],[1294.0],[617.0],[337.0],[588.0],[1416.0],[504.0],[1281.0],[1233.0],[1261.0],[588.0],[8.0],[876.0],[1261.0],[1437.0],[484.0],[67.0],[304.0],[569.0],[341.0],[588.0],[1201.0],[703.0],[171.0],[341.0],[463.0],[1437.0],[1083.0],[703.0],[287.0],[341.0],[334.0],[1201.0],[1306.0],[482.0],[244.0],[1305.0],[598.0],[826.0],[949.0],[1434.0],[1150.0],[1381.0],[569.0],[1115.0],[588.0],[588.0],[355.0],[964.0],[473.0],[355.0],[1136.0],[698.0],[1000.0],[1257.0],[459.0],[377.0],[0.0],[979.0],[1345.0],[334.0],[613.0],[629.0],[851.0],[1377.0],[355.0],[236.0],[181.0],[512.0],[759.0],[175.0],[1385.0],[1457.0]
1419,[1445.0],[964.0],[202.0],[982.0],[580.0],[1220.0],[710.0],[262.0],[12.0],[759.0],[1217.0],[355.0],[507.0],[454.0],[1457.0],[1476.0],[1000.0],[538.0],[473.0],[253.0],[744.0],[1345.0],[97.0],[512.0],[1000.0],[1457.0],[377.0],[934.0],[883.0],[1093.0],[179.0],[1377.0],[262.0],[947.0],[1290.0],[47.0],[611.0],[613.0],[311.0],[1150.0],[482.0],[202.0],[337.0],[580.0],[1305.0],[1253.0],[236.0],[355.0],[962.0],[221.0],[0.0],[1424.0],[869.0],[1491.0],[598.0],[262.0],[334.0],[642.0],[411.0],[1141.0],[1150.0],[1021.0],[611.0],[661.0],[873.0],[355.0],[1305.0],[734.0],[221.0],[879.0],[337.0],[186.0],[334.0],[1000.0],[484.0],[1377.0],[186.0],[1308.0],[722.0],[304.0],[484.0],[341.0],[186.0],[1324.0],[552.0],[1093.0],[1472.0],[1338.0],[858.0],[316.0],[1434.0],[1381.0],[1031.0],[854.0],[142.0],[1261.0],[964.0],[334.0],[611.0],[337.0],[1457.0],[1403.0],[116.0],[158.0],[739.0],[8.0],[979.0],[1059.0],[411.0],[341.0],[1257.0],[905.0],[611.0],[89.0],[888.0],[1000.0],[657.0],[337.0],[829.0],[542.0],[744.0],[979.0],[734.0],[1233.0],[202.0]
1420,[1059.0],[8.0],[588.0],[356.0],[1308.0],[1120.0],[1083.0],[766.0],[0.0],[222.0],[888.0],[116.0],[1049.0],[268.0],[202.0],[753.0],[862.0],[345.0],[962.0],[744.0],[1119.0],[453.0],[1093.0],[574.0],[1083.0],[295.0],[1141.0],[1261.0],[1024.0],[1489.0],[1093.0],[657.0],[1290.0],[390.0],[262.0],[1419.0],[934.0],[89.0],[386.0],[962.0],[962.0],[731.0],[355.0],[1381.0],[713.0],[1093.0],[345.0],[547.0],[1211.0],[1119.0],[607.0],[1049.0],[851.0],[212.0],[1290.0],[97.0],[611.0],[553.0],[888.0],[1381.0],[186.0],[815.0],[356.0],[202.0],[313.0],[569.0],[142.0],[588.0],[569.0],[1065.0],[136.0],[420.0],[611.0],[862.0],[1059.0],[1253.0],[482.0],[823.0],[1026.0],[778.0],[1059.0],[268.0],[420.0],[512.0],[885.0],[97.0],[311.0],[1208.0],[1473.0],[221.0],[1322.0],[1141.0],[775.0],[870.0],[204.0],[356.0],[1065.0],[611.0],[934.0],[569.0],[202.0],[1150.0],[0.0],[934.0],[722.0],[862.0],[703.0],[588.0],[293.0],[420.0],[1059.0],[1053.0],[934.0],[730.0],[1305.0],[8.0],[726.0],[569.0],[1473.0],[1300.0],[621.0],[552.0],[854.0],[1306.0],[8.0]
1421,[171.0],[1457.0],[812.0],[969.0],[293.0],[1463.0],[1136.0],[863.0],[341.0],[1403.0],[1024.0],[337.0],[731.0],[1300.0],[311.0],[631.0],[759.0],[340.0],[1241.0],[356.0],[934.0],[1456.0],[1173.0],[1119.0],[759.0],[613.0],[538.0],[815.0],[1281.0],[851.0],[979.0],[1403.0],[136.0],[722.0],[136.0],[1406.0],[141.0],[730.0],[285.0],[341.0],[1457.0],[313.0],[870.0],[1026.0],[876.0],[1211.0],[629.0],[116.0],[89.0],[588.0],[1480.0],[202.0],[19.0],[1119.0],[815.0],[1173.0],[934.0],[453.0],[1024.0],[340.0],[1306.0],[569.0],[778.0],[1257.0],[1489.0],[337.0],[1141.0],[611.0],[141.0],[964.0],[643.0],[482.0],[934.0],[459.0],[734.0],[657.0],[1457.0],[411.0],[580.0],[879.0],[744.0],[1300.0],[1257.0],[854.0],[50.0],[962.0],[710.0],[631.0],[693.0],[12.0],[1075.0],[696.0],[512.0],[0.0],[580.0],[1290.0],[111.0],[512.0],[569.0],[116.0],[979.0],[580.0],[262.0],[1261.0],[949.0],[459.0],[484.0],[611.0],[693.0],[482.0],[1374.0],[1166.0],[569.0],[607.0],[390.0],[661.0],[1093.0],[116.0],[947.0],[420.0],[588.0],[285.0],[1150.0],[1150.0],[1424.0]
1422,[613.0],[979.0],[1434.0],[271.0],[1214.0],[393.0],[964.0],[136.0],[186.0],[1253.0],[580.0],[262.0],[1342.0],[617.0],[1083.0],[248.0],[1457.0],[1437.0],[1150.0],[969.0],[574.0],[1053.0],[1403.0],[744.0],[334.0],[89.0],[1437.0],[569.0],[580.0],[759.0],[1403.0],[862.0],[643.0],[1473.0],[643.0],[1114.0],[569.0],[607.0],[392.0],[420.0],[1241.0],[295.0],[116.0],[1281.0],[873.0],[1489.0],[1281.0],[0.0],[153.0],[334.0],[341.0],[1377.0],[1211.0],[1472.0],[969.0],[136.0],[388.0],[506.0],[538.0],[947.0],[295.0],[337.0],[253.0],[979.0],[311.0],[116.0],[555.0],[1324.0],[356.0],[1000.0],[980.0],[1457.0],[1324.0],[979.0],[588.0],[851.0],[202.0],[1158.0],[888.0],[1065.0],[621.0],[295.0],[482.0],[397.0],[979.0],[1403.0],[1083.0],[1053.0],[888.0],[713.0],[853.0],[1293.0],[574.0],[420.0],[1281.0],[969.0],[1465.0],[813.0],[1261.0],[262.0],[1059.0],[463.0],[473.0],[815.0],[696.0],[1257.0],[1374.0],[934.0],[1282.0],[1403.0],[1287.0],[375.0],[1261.0],[931.0],[693.0],[862.0],[1489.0],[1119.0],[1308.0],[287.0],[611.0],[50.0],[870.0],[0.0],[661.0]
1423,[873.0],[1257.0],[1209.0],[934.0],[1129.0],[951.0],[8.0],[67.0],[482.0],[1377.0],[345.0],[136.0],[175.0],[598.0],[1136.0],[244.0],[295.0],[1026.0],[0.0],[934.0],[397.0],[553.0],[313.0],[621.0],[588.0],[730.0],[1024.0],[355.0],[1129.0],[14.0],[1059.0],[1257.0],[1385.0],[1437.0],[661.0],[648.0],[1261.0],[931.0],[1209.0],[186.0],[202.0],[311.0],[643.0],[814.0],[1472.0],[169.0],[1214.0],[316.0],[114.0],[611.0],[851.0],[657.0],[1264.0],[826.0],[337.0],[1385.0],[1261.0],[1077.0],[1141.0],[829.0],[97.0],[262.0],[934.0],[1424.0],[285.0],[262.0],[397.0],[934.0],[1261.0],[759.0],[1385.0],[1403.0],[397.0],[1059.0],[334.0],[1489.0],[169.0],[1217.0],[669.0],[964.0],[1355.0],[391.0],[979.0],[574.0],[296.0],[731.0],[386.0],[676.0],[629.0],[186.0],[775.0],[739.0],[1083.0],[341.0],[693.0],[815.0],[1491.0],[253.0],[356.0],[1290.0],[295.0],[1220.0],[341.0],[569.0],[1217.0],[979.0],[1059.0],[356.0],[580.0],[1220.0],[169.0],[463.0],[356.0],[1480.0],[1141.0],[979.0],[851.0],[262.0],[345.0],[45.0],[934.0],[296.0],[0.0],[97.0],[1253.0]
1424,[1083.0],[1059.0],[552.0],[1021.0],[629.0],[869.0],[759.0],[473.0],[873.0],[657.0],[1305.0],[607.0],[1233.0],[1245.0],[304.0],[1053.0],[222.0],[142.0],[420.0],[1119.0],[982.0],[1288.0],[311.0],[759.0],[611.0],[1403.0],[1308.0],[116.0],[453.0],[1211.0],[1209.0],[1489.0],[734.0],[1024.0],[1385.0],[1164.0],[356.0],[1220.0],[552.0],[482.0],[169.0],[1424.0],[0.0],[742.0],[710.0],[153.0],[377.0],[262.0],[342.0],[934.0],[202.0],[1093.0],[493.0],[1322.0],[355.0],[221.0],[356.0],[421.0],[1437.0],[1473.0],[222.0],[136.0],[815.0],[1253.0],[1472.0],[136.0],[829.0],[397.0],[1290.0],[1424.0],[175.0],[154.0],[141.0],[703.0],[611.0],[1211.0],[613.0],[236.0],[693.0],[1000.0],[171.0],[222.0],[1059.0],[744.0],[944.0],[1173.0],[1136.0],[1476.0],[390.0],[876.0],[512.0],[377.0],[1136.0],[1403.0],[947.0],[337.0],[1322.0],[574.0],[1290.0],[136.0],[222.0],[420.0],[624.0],[337.0],[1214.0],[703.0],[1287.0],[969.0],[1217.0],[607.0],[171.0],[1168.0],[969.0],[1120.0],[411.0],[1257.0],[1211.0],[141.0],[1026.0],[1245.0],[334.0],[944.0],[341.0],[341.0],[1093.0]
1425,[1136.0],[202.0],[296.0],[815.0],,[851.0],[392.0],[1385.0],[1083.0],[851.0],,[931.0],[1150.0],[49.0],[386.0],,[202.0],,[186.0],[815.0],[969.0],,[386.0],[588.0],[934.0],[607.0],,[337.0],,[1355.0],[171.0],[703.0],[175.0],,[459.0],[1043.0],[1290.0],[1480.0],[153.0],[1241.0],[1424.0],[1253.0],[262.0],,[313.0],[613.0],,[341.0],[1285.0],[141.0],[54.0],[1342.0],[420.0],[853.0],[116.0],[1150.0],[1136.0],,,,[1424.0],[473.0],[337.0],[1093.0],[710.0],[169.0],,[569.0],[969.0],[1253.0],[1150.0],[171.0],[1261.0],[484.0],[934.0],[169.0],[89.0],,,[862.0],[1403.0],[1253.0],[1457.0],[851.0],[1445.0],[304.0],[879.0],,,[1253.0],[744.0],,[759.0],[482.0],,[355.0],[368.0],[744.0],[969.0],[690.0],[1424.0],[0.0],[136.0],[766.0],,[484.0],[169.0],[815.0],,[931.0],[153.0],,[386.0],[1220.0],,[703.0],[862.0],[766.0],,[1016.0],[356.0],[1059.0],[186.0],[186.0],[851.0]
1426,[304.0],[1424.0],[171.0],[1261.0],,[1211.0],[661.0],[1233.0],[1136.0],[862.0],,[1220.0],[0.0],[316.0],[778.0],,[1257.0],,[341.0],[355.0],[8.0],,[851.0],[334.0],[388.0],[931.0],,[766.0],,[1257.0],[613.0],[484.0],[1233.0],,[1257.0],[825.0],[815.0],[1120.0],[873.0],[979.0],[1403.0],[1093.0],[473.0],,[311.0],[89.0],,[136.0],[562.0],[569.0],[295.0],[313.0],[408.0],[368.0],[643.0],[1403.0],[969.0],,,,[1173.0],[1385.0],[355.0],[169.0],[1083.0],[473.0],,[982.0],[815.0],[1377.0],[0.0],[1253.0],[356.0],[1287.0],[982.0],[613.0],[730.0],,,[459.0],[509.0],[726.0],[295.0],[870.0],[1059.0],[879.0],[964.0],,,[1403.0],[621.0],,[744.0],[1457.0],,[116.0],[1434.0],[356.0],[815.0],[643.0],[851.0],[533.0],[1385.0],[863.0],,[1374.0],[1491.0],[734.0],,[1480.0],[1491.0],,[1065.0],[951.0],,[484.0],[1257.0],[136.0],,[49.0],[710.0],[980.0],[420.0],[420.0],[459.0]
1427,[989.0],[1253.0],[613.0],[355.0],,[533.0],[1209.0],[1150.0],[1342.0],[459.0],,[1480.0],[341.0],[12.0],[879.0],,[97.0],,[482.0],[337.0],[153.0],,[179.0],[611.0],[1137.0],[1220.0],,[221.0],,[1209.0],[851.0],[1374.0],[854.0],,[979.0],[221.0],[766.0],[951.0],[1201.0],[1257.0],[498.0],[386.0],[341.0],,[1083.0],[730.0],,[12.0],[122.0],[356.0],[1211.0],[311.0],[482.0],[710.0],[262.0],[420.0],[766.0],,,,[1083.0],[1150.0],[1261.0],[171.0],[1136.0],[1385.0],,[969.0],[337.0],[657.0],[341.0],[202.0],[1290.0],[169.0],[356.0],[89.0],[980.0],,,[1257.0],[613.0],[1377.0],[169.0],[982.0],[213.0],[964.0],[8.0],,,[1472.0],[1119.0],,[621.0],[202.0],,[643.0],[1075.0],[221.0],[337.0],[473.0],[1257.0],[341.0],[1233.0],[136.0],,[1059.0],[171.0],[854.0],,[851.0],[613.0],,[731.0],[726.0],,[1059.0],[179.0],[863.0],,[391.0],[1065.0],[1445.0],[482.0],[1173.0],[979.0]
