Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
1308,[628.0],[845.0],[454.0],[1004.0],[451.0],[1491.0],[149.0],[473.0],[778.0],[86.0],[628.0],[1482.0],[1496.0],[841.0],[171.0],[546.0],[291.0],[375.0],[491.0],[213.0],[803.0],[209.0],[59.0],[251.0],[856.0],[778.0],[1104.0],[1465.0],[1407.0],[929.0],[1290.0],[774.0],[74.0],[636.0],[1211.0],[1488.0],[854.0],[1211.0],[785.0],[115.0],[175.0],[313.0],[43.0],[734.0],[1353.0],[953.0],[893.0],[1058.0],[547.0],[1084.0],[900.0],[851.0],[340.0],[395.0],[1234.0],[1372.0],[1137.0],[1177.0],[40.0],[121.0],[62.0],[287.0],[1098.0],[521.0],[1155.0],[1058.0],[375.0],[122.0],[451.0],[1058.0],[1158.0],[1355.0],[1260.0],[961.0],[253.0],[1137.0],[116.0],[1430.0],[449.0],[1422.0],[827.0],[1284.0],[820.0],[1028.0],[713.0],[455.0],[1009.0],[11.0],[1169.0],[28.0],[1496.0],[983.0],[451.0],[342.0],[734.0],[867.0],[969.0],[171.0],[334.0],[625.0],[1177.0],[1177.0],[1231.0],[397.0],[1402.0],[1334.0],[69.0],[1209.0],[722.0],[857.0],[393.0],[45.0],[225.0],[1273.0],[783.0],[775.0],[854.0],[74.0],[1066.0],[668.0],[766.0],[1083.0],[1353.0],[93.0],[451.0]
1309,[975.0],[1178.0],[908.0],[341.0],[718.0],[1322.0],[266.0],[1138.0],[1284.0],[862.0],[523.0],[388.0],[0.0],[1365.0],[1059.0],[1374.0],[266.0],[1446.0],[1178.0],[271.0],[980.0],[1125.0],[1325.0],[764.0],[951.0],[731.0],[945.0],[803.0],[549.0],[1285.0],[609.0],[750.0],[1445.0],[1441.0],[1449.0],[299.0],[528.0],[1080.0],[542.0],[1243.0],[295.0],[1342.0],[117.0],[854.0],[1118.0],[80.0],[83.0],[922.0],[333.0],[1052.0],[1422.0],[588.0],[863.0],[470.0],[655.0],[98.0],[893.0],[604.0],[2.0],[1203.0],[648.0],[922.0],[1418.0],[1056.0],[1482.0],[44.0],[1446.0],[388.0],[696.0],[922.0],[1293.0],[509.0],[796.0],[998.0],[956.0],[1027.0],[111.0],[1183.0],[1021.0],[793.0],[140.0],[778.0],[793.0],[198.0],[1184.0],[177.0],[1378.0],[736.0],[250.0],[434.0],[655.0],[1226.0],[470.0],[27.0],[326.0],[1372.0],[334.0],[1059.0],[1153.0],[518.0],[643.0],[1496.0],[729.0],[1324.0],[202.0],[1057.0],[523.0],[552.0],[323.0],[813.0],[283.0],[122.0],[1075.0],[1317.0],[34.0],[546.0],[12.0],[470.0],[240.0],[683.0],[1233.0],[793.0],[267.0],[352.0],[269.0]
1310,[1014.0],[1388.0],[929.0],[1156.0],[1309.0],[661.0],[31.0],[937.0],[1136.0],[703.0],[69.0],[1155.0],[655.0],[1273.0],[979.0],[554.0],[869.0],[1416.0],[845.0],[690.0],[931.0],[261.0],[1250.0],[1020.0],[1120.0],[391.0],[878.0],[264.0],[1402.0],[812.0],[562.0],[784.0],[395.0],[1134.0],[1308.0],[1346.0],[1294.0],[775.0],[334.0],[625.0],[222.0],[1049.0],[1275.0],[870.0],[470.0],[1146.0],[192.0],[997.0],[1299.0],[1470.0],[793.0],[149.0],[766.0],[527.0],[1480.0],[1062.0],[885.0],[55.0],[762.0],[878.0],[1290.0],[997.0],[849.0],[1177.0],[44.0],[862.0],[905.0],[45.0],[1305.0],[997.0],[1273.0],[980.0],[786.0],[156.0],[1164.0],[841.0],[225.0],[637.0],[255.0],[395.0],[1341.0],[731.0],[803.0],[1408.0],[1408.0],[77.0],[1445.0],[1223.0],[736.0],[370.0],[136.0],[336.0],[802.0],[908.0],[1116.0],[471.0],[621.0],[979.0],[621.0],[1148.0],[1022.0],[655.0],[1071.0],[225.0],[1138.0],[1222.0],[1009.0],[296.0],[2.0],[830.0],[1049.0],[181.0],[480.0],[350.0],[224.0],[1341.0],[870.0],[395.0],[1058.0],[596.0],[1115.0],[1136.0],[1118.0],[994.0],[470.0]
1311,[1199.0],[1403.0],[1115.0],[269.0],[1226.0],[228.0],[1152.0],[554.0],[1083.0],[484.0],[294.0],[734.0],[690.0],[984.0],[311.0],[1435.0],[1220.0],[248.0],[27.0],[1201.0],[283.0],[774.0],[1460.0],[200.0],[451.0],[1300.0],[521.0],[14.0],[1051.0],[114.0],[1465.0],[1091.0],[1378.0],[924.0],[346.0],[1496.0],[879.0],[1031.0],[621.0],[436.0],[1377.0],[110.0],[1236.0],[388.0],[451.0],[730.0],[1350.0],[6.0],[160.0],[1180.0],[1378.0],[266.0],[202.0],[844.0],[931.0],[911.0],[799.0],[1101.0],[1226.0],[289.0],[1026.0],[6.0],[59.0],[74.0],[1058.0],[1046.0],[1288.0],[181.0],[293.0],[6.0],[984.0],[313.0],[27.0],[6.0],[860.0],[969.0],[982.0],[130.0],[1256.0],[527.0],[857.0],[391.0],[1365.0],[1184.0],[1290.0],[735.0],[944.0],[1484.0],[1484.0],[750.0],[1346.0],[867.0],[251.0],[845.0],[1252.0],[767.0],[853.0],[759.0],[1052.0],[265.0],[429.0],[271.0],[637.0],[1075.0],[937.0],[1022.0],[1070.0],[1326.0],[1309.0],[550.0],[1342.0],[119.0],[122.0],[16.0],[132.0],[439.0],[873.0],[515.0],[922.0],[329.0],[863.0],[1284.0],[269.0],[963.0],[1035.0]
1312,[93.0],[851.0],[863.0],[1035.0],[1054.0],[6.0],[291.0],[513.0],[873.0],[154.0],[655.0],[1084.0],[969.0],[350.0],[313.0],[49.0],[149.0],[905.0],[1187.0],[934.0],[493.0],[1261.0],[213.0],[24.0],[515.0],[268.0],[424.0],[509.0],[775.0],[342.0],[799.0],[930.0],[1326.0],[237.0],[851.0],[232.0],[1406.0],[851.0],[817.0],[1046.0],[657.0],[1179.0],[1419.0],[251.0],[675.0],[28.0],[544.0],[156.0],[697.0],[723.0],[1445.0],[1403.0],[580.0],[961.0],[607.0],[777.0],[1465.0],[178.0],[1464.0],[454.0],[1214.0],[156.0],[1220.0],[395.0],[922.0],[1482.0],[1166.0],[480.0],[1281.0],[998.0],[350.0],[487.0],[1465.0],[995.0],[1353.0],[379.0],[1075.0],[321.0],[566.0],[429.0],[1202.0],[1300.0],[1375.0],[713.0],[27.0],[175.0],[50.0],[1401.0],[255.0],[1091.0],[460.0],[262.0],[200.0],[454.0],[438.0],[987.0],[269.0],[311.0],[1470.0],[1027.0],[900.0],[1021.0],[1387.0],[880.0],[664.0],[1372.0],[27.0],[1378.0],[132.0],[1357.0],[24.0],[1113.0],[181.0],[579.0],[1001.0],[799.0],[1083.0],[802.0],[2.0],[1139.0],[29.0],[778.0],[1035.0],[1349.0],[853.0]
1313,[1069.0],[1211.0],[766.0],[0.0],[67.0],[156.0],[1056.0],[569.0],[12.0],[1336.0],[1096.0],[1052.0],[621.0],[1009.0],[1342.0],[323.0],[643.0],[273.0],[267.0],[341.0],[1372.0],[34.0],[1201.0],[1005.0],[764.0],[287.0],[1207.0],[825.0],[1275.0],[772.0],[893.0],[826.0],[1353.0],[1475.0],[1403.0],[136.0],[772.0],[368.0],[1080.0],[536.0],[844.0],[1082.0],[1372.0],[865.0],[1483.0],[171.0],[655.0],[588.0],[752.0],[640.0],[944.0],[1434.0],[1385.0],[998.0],[764.0],[1098.0],[786.0],[827.0],[786.0],[1392.0],[629.0],[998.0],[869.0],[1496.0],[997.0],[6.0],[1338.0],[818.0],[693.0],[961.0],[16.0],[429.0],[799.0],[1353.0],[675.0],[334.0],[482.0],[1474.0],[168.0],[1291.0],[854.0],[268.0],[442.0],[876.0],[198.0],[149.0],[885.0],[659.0],[181.0],[784.0],[1022.0],[860.0],[561.0],[1245.0],[235.0],[1483.0],[562.0],[313.0],[853.0],[1191.0],[275.0],[232.0],[975.0],[47.0],[781.0],[1081.0],[845.0],[1445.0],[1124.0],[948.0],[186.0],[107.0],[45.0],[1459.0],[234.0],[893.0],[1136.0],[527.0],[323.0],[1121.0],[1052.0],[690.0],[1441.0],[1422.0],[621.0]
1314,[560.0],[153.0],[202.0],[934.0],[181.0],[998.0],[1177.0],[1174.0],[316.0],[29.0],[459.0],[1470.0],[853.0],[533.0],[130.0],[710.0],[175.0],[453.0],[675.0],[1209.0],[275.0],[1139.0],[153.0],[856.0],[946.0],[1016.0],[179.0],[212.0],[565.0],[1406.0],[1137.0],[853.0],[527.0],[1383.0],[231.0],[690.0],[982.0],[1403.0],[853.0],[1392.0],[961.0],[857.0],[318.0],[257.0],[441.0],[677.0],[494.0],[1261.0],[135.0],[410.0],[50.0],[111.0],[959.0],[156.0],[561.0],[59.0],[552.0],[254.0],[646.0],[1143.0],[949.0],[1465.0],[1365.0],[386.0],[863.0],[703.0],[1416.0],[671.0],[538.0],[844.0],[283.0],[158.0],[442.0],[997.0],[1184.0],[621.0],[870.0],[440.0],[218.0],[830.0],[870.0],[287.0],[1187.0],[1472.0],[1028.0],[266.0],[334.0],[836.0],[856.0],[1035.0],[777.0],[253.0],[1483.0],[648.0],[877.0],[1085.0],[579.0],[1342.0],[826.0],[655.0],[580.0],[690.0],[120.0],[972.0],[1297.0],[360.0],[810.0],[944.0],[1382.0],[449.0],[887.0],[61.0],[972.0],[470.0],[154.0],[1378.0],[1284.0],[844.0],[1462.0],[774.0],[380.0],[460.0],[451.0],[793.0],[334.0]
1315,[418.0],[1201.0],[482.0],[198.0],[809.0],[961.0],[818.0],[1313.0],[49.0],[624.0],[1206.0],[380.0],[826.0],[948.0],[929.0],[1472.0],[1264.0],[226.0],[451.0],[158.0],[550.0],[910.0],[1211.0],[561.0],[561.0],[562.0],[1114.0],[980.0],[103.0],[908.0],[1027.0],[621.0],[815.0],[485.0],[629.0],[934.0],[397.0],[817.0],[221.0],[1143.0],[998.0],[98.0],[1464.0],[1261.0],[1346.0],[264.0],[1498.0],[355.0],[742.0],[1477.0],[885.0],[291.0],[1222.0],[6.0],[1346.0],[1325.0],[341.0],[691.0],[83.0],[505.0],[1381.0],[961.0],[46.0],[401.0],[342.0],[667.0],[676.0],[357.0],[1026.0],[527.0],[533.0],[1032.0],[1417.0],[1118.0],[451.0],[465.0],[854.0],[1043.0],[962.0],[844.0],[198.0],[1016.0],[27.0],[944.0],[845.0],[291.0],[621.0],[1074.0],[212.0],[1144.0],[793.0],[953.0],[1234.0],[350.0],[1152.0],[263.0],[1278.0],[507.0],[212.0],[215.0],[167.0],[460.0],[135.0],[122.0],[81.0],[1060.0],[787.0],[50.0],[7.0],[32.0],[574.0],[209.0],[809.0],[515.0],[336.0],[1445.0],[179.0],[961.0],[104.0],[269.0],[901.0],[136.0],[958.0],[1069.0],[27.0]
1316,[571.0],[213.0],[1457.0],[815.0],[565.0],[844.0],[854.0],[853.0],[1245.0],[1082.0],[1213.0],[901.0],[212.0],[449.0],[766.0],[1287.0],[295.0],[1208.0],[470.0],[1032.0],[167.0],[50.0],[1165.0],[1488.0],[1480.0],[1230.0],[1043.0],[493.0],[659.0],[454.0],[841.0],[334.0],[156.0],[1382.0],[1177.0],[341.0],[1324.0],[591.0],[826.0],[505.0],[6.0],[911.0],[1313.0],[212.0],[1234.0],[533.0],[1405.0],[262.0],[1015.0],[575.0],[179.0],[1056.0],[1057.0],[997.0],[730.0],[1250.0],[0.0],[186.0],[497.0],[1290.0],[390.0],[799.0],[990.0],[415.0],[454.0],[1316.0],[957.0],[401.0],[669.0],[395.0],[951.0],[793.0],[803.0],[922.0],[849.0],[1372.0],[734.0],[1114.0],[858.0],[961.0],[596.0],[562.0],[200.0],[885.0],[112.0],[1177.0],[853.0],[220.0],[584.0],[969.0],[803.0],[357.0],[1496.0],[49.0],[375.0],[1230.0],[1375.0],[256.0],[380.0],[892.0],[1129.0],[136.0],[1241.0],[181.0],[33.0],[218.0],[1178.0],[885.0],[186.0],[329.0],[569.0],[1096.0],[1170.0],[1005.0],[878.0],[944.0],[885.0],[998.0],[552.0],[87.0],[487.0],[731.0],[1082.0],[971.0],[845.0]
1317,[327.0],[956.0],[114.0],[1184.0],[341.0],[527.0],[870.0],[826.0],[454.0],[54.0],[1385.0],[1114.0],[1419.0],[803.0],[863.0],[1004.0],[222.0],[642.0],[1002.0],[296.0],[1009.0],[944.0],[851.0],[887.0],[931.0],[1062.0],[47.0],[487.0],[1108.0],[1245.0],[969.0],[969.0],[6.0],[513.0],[1056.0],[552.0],[225.0],[415.0],[598.0],[263.0],[1489.0],[830.0],[914.0],[1300.0],[271.0],[624.0],[1401.0],[982.0],[719.0],[570.0],[726.0],[1177.0],[1334.0],[922.0],[89.0],[830.0],[368.0],[622.0],[0.0],[1494.0],[1305.0],[844.0],[939.0],[856.0],[1245.0],[202.0],[1411.0],[574.0],[1142.0],[74.0],[979.0],[1012.0],[491.0],[1058.0],[713.0],[853.0],[388.0],[744.0],[277.0],[998.0],[1028.0],[295.0],[946.0],[710.0],[491.0],[295.0],[826.0],[191.0],[876.0],[334.0],[361.0],[1136.0],[655.0],[1290.0],[1446.0],[892.0],[1187.0],[110.0],[67.0],[1243.0],[1273.0],[337.0],[1306.0],[45.0],[817.0],[1313.0],[1316.0],[179.0],[1424.0],[596.0],[657.0],[1192.0],[611.0],[29.0],[978.0],[50.0],[50.0],[156.0],[1021.0],[855.0],[439.0],[1291.0],[29.0],[1452.0],[958.0]
1318,[304.0],[989.0],[342.0],[224.0],[968.0],[395.0],[74.0],[212.0],[908.0],[285.0],[391.0],[1043.0],[1275.0],[1120.0],[1233.0],[1488.0],[1377.0],[846.0],[515.0],[1012.0],[16.0],[762.0],[1403.0],[987.0],[607.0],[869.0],[1284.0],[28.0],[1424.0],[1294.0],[334.0],[841.0],[998.0],[7.0],[291.0],[296.0],[1075.0],[401.0],[212.0],[767.0],[997.0],[429.0],[1036.0],[562.0],[705.0],[89.0],[47.0],[397.0],[557.0],[1159.0],[870.0],[617.0],[28.0],[1488.0],[613.0],[429.0],[1201.0],[357.0],[815.0],[826.0],[643.0],[527.0],[68.0],[299.0],[1056.0],[1457.0],[1053.0],[569.0],[675.0],[1177.0],[931.0],[1422.0],[893.0],[44.0],[876.0],[826.0],[820.0],[270.0],[1107.0],[156.0],[296.0],[1377.0],[561.0],[50.0],[1253.0],[222.0],[285.0],[723.0],[1324.0],[621.0],[283.0],[1284.0],[271.0],[316.0],[1208.0],[574.0],[1020.0],[1082.0],[1321.0],[115.0],[984.0],[815.0],[1173.0],[480.0],[856.0],[23.0],[491.0],[726.0],[569.0],[683.0],[1377.0],[466.0],[880.0],[442.0],[464.0],[885.0],[944.0],[6.0],[232.0],[32.0],[677.0],[429.0],[487.0],[429.0],[184.0]
1319,[1065.0],[167.0],[532.0],[202.0],[508.0],[149.0],[395.0],[825.0],[114.0],[1259.0],[1300.0],[512.0],[117.0],[759.0],[649.0],[1344.0],[657.0],[1053.0],[145.0],[552.0],[350.0],[1359.0],[158.0],[1483.0],[267.0],[1220.0],[1136.0],[439.0],[1291.0],[316.0],[621.0],[1313.0],[961.0],[1391.0],[266.0],[1326.0],[480.0],[1285.0],[825.0],[891.0],[786.0],[777.0],[1041.0],[268.0],[1021.0],[1067.0],[323.0],[1324.0],[1344.0],[866.0],[854.0],[598.0],[927.0],[1058.0],[1278.0],[793.0],[153.0],[815.0],[341.0],[621.0],[175.0],[395.0],[372.0],[1234.0],[49.0],[420.0],[642.0],[473.0],[71.0],[1056.0],[1120.0],[32.0],[1137.0],[946.0],[213.0],[212.0],[1259.0],[945.0],[1470.0],[1436.0],[552.0],[657.0],[661.0],[8.0],[343.0],[1377.0],[212.0],[441.0],[1174.0],[745.0],[493.0],[778.0],[1021.0],[12.0],[162.0],[505.0],[1388.0],[1202.0],[508.0],[239.0],[1317.0],[934.0],[1119.0],[809.0],[681.0],[1009.0],[1051.0],[1480.0],[288.0],[115.0],[684.0],[335.0],[47.0],[1375.0],[277.0],[179.0],[1445.0],[251.0],[586.0],[1144.0],[1179.0],[1436.0],[184.0],[1153.0],[803.0]
1320,[1000.0],[1365.0],[391.0],[1457.0],[1486.0],[343.0],[460.0],[1419.0],[342.0],[989.0],[778.0],[854.0],[1144.0],[1022.0],[224.0],[712.0],[19.0],[125.0],[809.0],[1253.0],[1178.0],[119.0],[1032.0],[299.0],[1118.0],[169.0],[86.0],[112.0],[521.0],[12.0],[853.0],[533.0],[844.0],[191.0],[149.0],[74.0],[880.0],[812.0],[1434.0],[508.0],[121.0],[1313.0],[1098.0],[287.0],[934.0],[493.0],[1160.0],[225.0],[610.0],[1200.0],[734.0],[221.0],[343.0],[44.0],[1441.0],[1422.0],[1031.0],[391.0],[523.0],[212.0],[295.0],[74.0],[1181.0],[311.0],[316.0],[1261.0],[1168.0],[1150.0],[1366.0],[291.0],[184.0],[329.0],[1278.0],[1482.0],[696.0],[825.0],[818.0],[705.0],[1344.0],[777.0],[1209.0],[429.0],[1346.0],[179.0],[927.0],[527.0],[392.0],[221.0],[253.0],[1139.0],[140.0],[107.0],[690.0],[232.0],[642.0],[1488.0],[31.0],[29.0],[528.0],[1034.0],[390.0],[552.0],[141.0],[92.0],[461.0],[1365.0],[1402.0],[931.0],[466.0],[1243.0],[313.0],[1492.0],[546.0],[1353.0],[882.0],[1137.0],[820.0],[764.0],[883.0],[1357.0],[140.0],[352.0],[198.0],[289.0],[1178.0]
1321,[862.0],[1062.0],[1341.0],[337.0],[18.0],[927.0],[690.0],[1236.0],[863.0],[1022.0],[1284.0],[870.0],[855.0],[777.0],[202.0],[785.0],[780.0],[550.0],[940.0],[813.0],[1187.0],[1016.0],[1012.0],[1496.0],[1388.0],[1257.0],[56.0],[422.0],[424.0],[1234.0],[826.0],[1459.0],[690.0],[505.0],[158.0],[395.0],[1179.0],[158.0],[1419.0],[1321.0],[1093.0],[136.0],[1418.0],[1365.0],[860.0],[829.0],[977.0],[1075.0],[712.0],[1299.0],[388.0],[158.0],[140.0],[1483.0],[1118.0],[900.0],[775.0],[731.0],[69.0],[969.0],[222.0],[1177.0],[757.0],[313.0],[1422.0],[1385.0],[182.0],[186.0],[1231.0],[1234.0],[607.0],[596.0],[1027.0],[458.0],[390.0],[1419.0],[989.0],[228.0],[557.0],[911.0],[1408.0],[944.0],[1491.0],[98.0],[28.0],[657.0],[803.0],[817.0],[169.0],[478.0],[487.0],[475.0],[460.0],[873.0],[846.0],[1084.0],[536.0],[487.0],[1419.0],[1343.0],[722.0],[296.0],[974.0],[830.0],[867.0],[845.0],[559.0],[818.0],[414.0],[625.0],[1291.0],[1226.0],[775.0],[267.0],[986.0],[726.0],[1378.0],[1020.0],[251.0],[813.0],[997.0],[295.0],[439.0],[878.0],[969.0]
1322,[154.0],[532.0],[283.0],[112.0],[254.0],[28.0],[527.0],[54.0],[1115.0],[1225.0],[1083.0],[744.0],[934.0],[793.0],[1457.0],[893.0],[1489.0],[167.0],[546.0],[0.0],[442.0],[406.0],[15.0],[655.0],[574.0],[964.0],[119.0],[146.0],[441.0],[873.0],[212.0],[470.0],[460.0],[1143.0],[236.0],[1177.0],[1385.0],[1032.0],[1236.0],[1153.0],[1424.0],[337.0],[849.0],[880.0],[1164.0],[345.0],[626.0],[880.0],[1.0],[160.0],[1294.0],[74.0],[1202.0],[1482.0],[675.0],[678.0],[934.0],[1002.0],[232.0],[1027.0],[1377.0],[1056.0],[689.0],[1342.0],[12.0],[744.0],[787.0],[1424.0],[729.0],[873.0],[869.0],[683.0],[841.0],[1084.0],[1158.0],[1378.0],[202.0],[69.0],[368.0],[620.0],[329.0],[50.0],[1287.0],[661.0],[1273.0],[844.0],[825.0],[598.0],[1284.0],[117.0],[1222.0],[663.0],[232.0],[1083.0],[139.0],[1052.0],[1046.0],[184.0],[1406.0],[1358.0],[657.0],[1378.0],[871.0],[940.0],[471.0],[27.0],[803.0],[671.0],[1319.0],[436.0],[311.0],[1425.0],[1031.0],[1187.0],[1265.0],[1027.0],[1326.0],[997.0],[1003.0],[117.0],[922.0],[222.0],[140.0],[1321.0],[841.0]
1323,[1264.0],[525.0],[1300.0],[713.0],[1290.0],[77.0],[844.0],[1378.0],[1233.0],[956.0],[1016.0],[1261.0],[87.0],[167.0],[420.0],[369.0],[154.0],[948.0],[775.0],[726.0],[1459.0],[177.0],[813.0],[271.0],[569.0],[505.0],[475.0],[623.0],[299.0],[1083.0],[825.0],[251.0],[136.0],[1486.0],[12.0],[1056.0],[296.0],[1012.0],[397.0],[352.0],[172.0],[934.0],[59.0],[225.0],[341.0],[722.0],[1168.0],[47.0],[430.0],[697.0],[1406.0],[1032.0],[931.0],[1155.0],[515.0],[275.0],[1211.0],[616.0],[1021.0],[986.0],[657.0],[291.0],[1158.0],[256.0],[873.0],[512.0],[1284.0],[121.0],[1104.0],[1083.0],[1220.0],[668.0],[969.0],[1052.0],[293.0],[1445.0],[1457.0],[758.0],[1031.0],[778.0],[1253.0],[854.0],[1234.0],[318.0],[984.0],[961.0],[1419.0],[1019.0],[1136.0],[853.0],[911.0],[47.0],[944.0],[1136.0],[1077.0],[1470.0],[867.0],[439.0],[772.0],[668.0],[74.0],[1445.0],[547.0],[595.0],[723.0],[442.0],[458.0],[607.0],[278.0],[1046.0],[940.0],[706.0],[661.0],[451.0],[569.0],[841.0],[296.0],[922.0],[11.0],[1012.0],[1058.0],[1377.0],[1341.0],[830.0],[948.0]
1324,[869.0],[1436.0],[287.0],[876.0],[241.0],[62.0],[961.0],[1445.0],[766.0],[533.0],[844.0],[1385.0],[774.0],[1178.0],[482.0],[841.0],[121.0],[47.0],[1031.0],[870.0],[995.0],[1042.0],[541.0],[1021.0],[473.0],[256.0],[1061.0],[913.0],[1346.0],[1136.0],[1419.0],[951.0],[997.0],[224.0],[735.0],[291.0],[552.0],[1406.0],[982.0],[923.0],[1300.0],[341.0],[1325.0],[982.0],[1119.0],[696.0],[522.0],[1385.0],[628.0],[469.0],[772.0],[1136.0],[1139.0],[1084.0],[251.0],[550.0],[546.0],[64.0],[1474.0],[883.0],[1489.0],[232.0],[1293.0],[527.0],[1083.0],[1043.0],[1083.0],[1489.0],[238.0],[1136.0],[169.0],[1343.0],[334.0],[1470.0],[888.0],[944.0],[809.0],[817.0],[1287.0],[1372.0],[1184.0],[734.0],[1374.0],[1464.0],[958.0],[998.0],[1236.0],[474.0],[778.0],[826.0],[429.0],[604.0],[50.0],[643.0],[459.0],[1358.0],[436.0],[1341.0],[812.0],[683.0],[395.0],[944.0],[333.0],[793.0],[1329.0],[579.0],[987.0],[870.0],[107.0],[536.0],[1436.0],[254.0],[728.0],[764.0],[1300.0],[870.0],[552.0],[1058.0],[1430.0],[1032.0],[44.0],[657.0],[1202.0],[1203.0],[449.0]
1325,[1220.0],[76.0],[487.0],[1472.0],[294.0],[648.0],[998.0],[944.0],[929.0],[264.0],[441.0],[1370.0],[750.0],[1480.0],[793.0],[444.0],[703.0],[122.0],[368.0],[854.0],[1353.0],[926.0],[694.0],[136.0],[1150.0],[507.0],[1139.0],[377.0],[209.0],[299.0],[1236.0],[931.0],[922.0],[1203.0],[415.0],[266.0],[1209.0],[813.0],[1075.0],[1227.0],[268.0],[1253.0],[1250.0],[397.0],[141.0],[1129.0],[576.0],[972.0],[305.0],[17.0],[812.0],[1083.0],[930.0],[458.0],[441.0],[167.0],[815.0],[1205.0],[799.0],[296.0],[121.0],[893.0],[340.0],[844.0],[1136.0],[1114.0],[1136.0],[657.0],[1.0],[299.0],[1257.0],[1230.0],[621.0],[675.0],[1301.0],[50.0],[1152.0],[1080.0],[1322.0],[1496.0],[341.0],[388.0],[1496.0],[911.0],[1035.0],[156.0],[1275.0],[621.0],[1346.0],[212.0],[1422.0],[55.0],[179.0],[175.0],[1359.0],[1143.0],[509.0],[857.0],[1285.0],[596.0],[527.0],[50.0],[752.0],[678.0],[1254.0],[1228.0],[1483.0],[854.0],[928.0],[1392.0],[809.0],[12.0],[819.0],[1388.0],[391.0],[854.0],[1259.0],[200.0],[1017.0],[1236.0],[6.0],[830.0],[793.0],[508.0],[764.0]
1326,[205.0],[689.0],[893.0],[710.0],[1484.0],[1290.0],[156.0],[50.0],[823.0],[607.0],[1142.0],[726.0],[784.0],[931.0],[449.0],[66.0],[1491.0],[1183.0],[764.0],[734.0],[1118.0],[485.0],[32.0],[232.0],[186.0],[1342.0],[111.0],[128.0],[497.0],[1284.0],[639.0],[607.0],[1209.0],[1161.0],[77.0],[149.0],[434.0],[1357.0],[870.0],[601.0],[562.0],[1209.0],[1460.0],[1075.0],[296.0],[1437.0],[116.0],[480.0],[363.0],[1048.0],[1285.0],[873.0],[1091.0],[1052.0],[1488.0],[361.0],[1408.0],[1498.0],[694.0],[341.0],[1093.0],[1137.0],[504.0],[961.0],[449.0],[901.0],[380.0],[175.0],[120.0],[1284.0],[964.0],[263.0],[1178.0],[380.0],[1293.0],[885.0],[775.0],[856.0],[442.0],[655.0],[713.0],[1152.0],[459.0],[777.0],[269.0],[997.0],[117.0],[212.0],[299.0],[1275.0],[900.0],[142.0],[726.0],[460.0],[844.0],[1392.0],[14.0],[1179.0],[591.0],[329.0],[844.0],[885.0],[1015.0],[275.0],[545.0],[707.0],[441.0],[734.0],[215.0],[1143.0],[1059.0],[191.0],[71.0],[487.0],[873.0],[734.0],[969.0],[44.0],[1357.0],[1403.0],[156.0],[391.0],[1009.0],[777.0],[1005.0]
