Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
930,[865],[799],[96],[213],[1279],[1208],[73],[735],[361],[987],[513],[1295],[731],[383],[1360],[1162],[991],[219],[85],[839],[1090],[981],[755],[153],[392],[691],[1439],[749],[1447],[1151],[860],[1185],[1379],[1458],[871],[1076],[539],[724],[596],[603],[630],[1066],[1304],[838],[605],[670],[372],[700],[382],[1466],[1033],[691],[1399],[962],[999],[245],[1006],[1375],[341],[534],[1363],[672],[902],[1201],[878],[1137],[223],[565],[822],[1270],[748],[870],[543],[133],[771],[71],[1029],[1315],[968],[132],[363],[1038],[1338],[576],[284],[745],[1355],[776],[140],[201],[661],[80],[390],[562],[112],[745],[949],[614],[224],[63],[1449],[1135],[1337],[795],[232],[1300],[439],[254],[767],[443],[1202],[524],[69],[586],[1109],[420],[69],[1231],[421],[402],[892],[1399],[887],[858],[1441]
931,[1148],[181],[204],[730],[598],[311],[1440],[843],[584],[1253],[580],[796],[339],[392],[1316],[1019],[1468],[472],[1362],[594],[1341],[640],[268],[325],[1148],[1148],[388],[539],[585],[653],[592],[1218],[151],[806],[121],[636],[1479],[368],[442],[427],[847],[1063],[1164],[431],[1242],[780],[1447],[110],[669],[1118],[16],[1000],[1465],[522],[853],[1373],[46],[9],[425],[1432],[40],[813],[1247],[1292],[726],[919],[455],[1152],[704],[338],[33],[275],[965],[1487],[350],[893],[1394],[6],[882],[1368],[425],[646],[627],[89],[1267],[1275],[1166],[690],[334],[218],[191],[484],[360],[954],[1054],[1214],[92],[434],[381],[521],[1026],[1284],[505],[204],[500],[919],[53],[1426],[1031],[1459],[1251],[583],[1024],[987],[1369],[59],[411],[501],[326],[736],[1000],[1404],[987],[725],[1116]
932,[97],[707],[43],[186],[791],[649],[1452],[1182],[359],[977],[452],[615],[286],[1242],[889],[1105],[1210],[668],[1397],[1200],[1489],[1381],[1441],[1443],[734],[1103],[924],[566],[1203],[84],[1108],[418],[1378],[1005],[403],[1402],[1035],[785],[969],[1432],[1362],[474],[692],[1142],[647],[170],[400],[1434],[769],[326],[1302],[526],[1141],[1117],[1261],[1252],[161],[1260],[331],[47],[1123],[282],[688],[266],[683],[511],[1090],[1479],[1353],[791],[44],[1352],[949],[986],[781],[359],[451],[275],[450],[776],[622],[630],[1462],[1179],[42],[481],[394],[1035],[1433],[533],[694],[942],[5],[670],[752],[1070],[456],[219],[276],[971],[1118],[1441],[1393],[376],[1063],[641],[443],[1225],[1260],[484],[1010],[1443],[80],[338],[1225],[978],[863],[1235],[165],[1205],[603],[582],[965],[638],[420]
933,[403],[237],[529],[887],[61],[1060],[773],[185],[865],[907],[756],[1168],[1478],[758],[1340],[894],[1253],[353],[1151],[1434],[1174],[1008],[675],[323],[1112],[326],[609],[565],[111],[995],[1385],[1466],[1451],[777],[948],[224],[1416],[498],[936],[64],[773],[421],[993],[935],[1054],[194],[433],[15],[202],[1383],[1426],[1096],[1219],[769],[661],[544],[517],[1137],[518],[1174],[1436],[1402],[292],[1398],[734],[667],[487],[1217],[1061],[571],[487],[1418],[890],[222],[339],[538],[1087],[544],[1426],[883],[277],[391],[356],[1285],[931],[1494],[341],[1143],[342],[483],[687],[1113],[1076],[36],[1267],[954],[178],[565],[1184],[870],[1191],[1381],[77],[574],[1436],[933],[927],[1144],[64],[777],[1180],[1197],[966],[399],[857],[874],[371],[1377],[1050],[478],[904],[639],[952],[748],[1479]
934,[382],[1431],[864],[284],[42],[550],[651],[537],[55],[1079],[1021],[1032],[503],[865],[919],[794],[934],[742],[443],[179],[386],[716],[1383],[854],[1163],[312],[40],[524],[334],[1176],[1349],[976],[925],[351],[1447],[708],[1301],[75],[1095],[381],[315],[420],[1389],[381],[1311],[916],[226],[313],[447],[870],[1044],[447],[891],[714],[922],[756],[434],[812],[1360],[76],[189],[821],[791],[795],[668],[905],[631],[1194],[85],[863],[484],[288],[427],[704],[24],[1223],[395],[337],[1324],[366],[155],[1416],[347],[1260],[207],[913],[1453],[171],[1036],[257],[1008],[1359],[626],[1115],[1188],[1030],[692],[376],[459],[761],[291],[1014],[794],[330],[1016],[1196],[600],[1017],[779],[1422],[253],[882],[1319],[1331],[726],[180],[983],[178],[1007],[1137],[969],[1285],[1409],[383],[811]
935,[273],[1403],[1067],[1247],[1460],[1336],[178],[1260],[1481],[683],[1191],[1481],[1175],[364],[239],[980],[301],[486],[224],[1338],[1044],[815],[29],[1395],[379],[1175],[373],[1380],[173],[823],[77],[602],[183],[293],[11],[848],[228],[655],[571],[1465],[1000],[271],[195],[730],[188],[1263],[705],[213],[1403],[1020],[1150],[570],[288],[809],[659],[910],[3],[172],[522],[829],[250],[303],[982],[959],[644],[1009],[883],[145],[1036],[238],[474],[1408],[521],[662],[177],[1407],[456],[938],[468],[212],[1387],[837],[548],[1350],[245],[350],[997],[91],[1376],[680],[1387],[349],[40],[691],[892],[603],[1122],[491],[561],[1254],[583],[513],[198],[1439],[662],[1454],[1223],[1173],[931],[136],[580],[400],[426],[351],[1427],[1157],[553],[362],[938],[999],[128],[132],[742],[487],[302]
936,[533],[1002],[964],[262],[1165],[1212],[976],[607],[1269],[63],[211],[794],[311],[933],[561],[1142],[49],[994],[128],[1221],[129],[1249],[1140],[306],[1356],[1205],[357],[1298],[1379],[108],[1010],[274],[1306],[898],[521],[245],[1411],[1236],[88],[1054],[995],[664],[1149],[1344],[573],[1354],[883],[429],[660],[985],[750],[1344],[464],[506],[823],[181],[554],[173],[357],[684],[1392],[1298],[489],[995],[1438],[66],[1094],[727],[58],[185],[1366],[806],[955],[22],[134],[158],[1340],[122],[381],[843],[1086],[894],[257],[776],[72],[249],[36],[35],[831],[122],[850],[1337],[1162],[975],[1364],[537],[1362],[1044],[513],[375],[854],[1274],[641],[299],[722],[430],[1371],[441],[106],[616],[318],[94],[1083],[352],[122],[287],[1233],[325],[1413],[1418],[1349],[198],[361],[69],[1444]
937,[374],[952],[673],[624],[509],[227],[291],[1380],[270],[933],[332],[1190],[359],[9],[1065],[823],[1136],[976],[116],[655],[433],[1449],[818],[12],[14],[773],[454],[1405],[1202],[65],[371],[270],[556],[370],[1386],[902],[77],[979],[1137],[361],[795],[1378],[1294],[1443],[90],[327],[220],[114],[1489],[529],[967],[1066],[880],[909],[309],[1144],[567],[1475],[162],[807],[406],[788],[545],[1059],[1084],[960],[149],[875],[879],[613],[94],[856],[847],[518],[1194],[1149],[7],[458],[1370],[657],[1157],[895],[717],[896],[514],[1195],[1409],[1190],[697],[185],[266],[536],[736],[937],[1271],[893],[330],[988],[85],[591],[762],[1076],[1360],[1180],[1439],[644],[281],[554],[1139],[522],[608],[1357],[760],[342],[853],[387],[1048],[125],[554],[328],[18],[1079],[477],[1238],[1225]
938,[1450],[214],[1153],[1209],[36],[1026],[327],[1426],[1356],[1358],[194],[79],[949],[771],[642],[920],[834],[887],[455],[402],[707],[590],[1124],[873],[1000],[258],[802],[442],[1362],[78],[318],[443],[714],[1136],[1232],[1125],[522],[45],[838],[1104],[715],[1257],[138],[1281],[508],[71],[603],[1286],[290],[1436],[606],[1034],[1197],[728],[235],[151],[449],[1056],[1182],[778],[805],[1498],[46],[361],[1269],[1215],[1497],[1123],[1096],[76],[1392],[639],[1318],[278],[803],[28],[221],[219],[515],[1323],[1292],[1037],[340],[658],[385],[199],[150],[16],[994],[724],[102],[1313],[1261],[855],[1486],[599],[206],[1173],[1013],[17],[481],[1496],[595],[22],[821],[73],[197],[1235],[1399],[1492],[1450],[452],[232],[207],[462],[865],[574],[1189],[767],[1463],[659],[383],[665],[1180],[321]
939,[1456],[1445],[433],[237],[1318],[767],[892],[1391],[1136],[1365],[629],[6],[426],[1378],[1180],[710],[1038],[449],[1303],[55],[1236],[904],[456],[943],[1098],[1314],[529],[691],[797],[1121],[869],[758],[751],[9],[1154],[1487],[196],[672],[1249],[1312],[663],[1120],[1192],[223],[292],[82],[181],[1018],[772],[913],[1212],[1232],[1033],[899],[66],[577],[278],[989],[1156],[903],[262],[614],[594],[900],[871],[1053],[499],[901],[1021],[888],[477],[1166],[698],[1174],[109],[216],[1148],[1179],[364],[379],[1398],[890],[1390],[311],[163],[670],[211],[501],[1255],[545],[276],[713],[292],[1105],[1088],[26],[479],[961],[1287],[1052],[340],[967],[756],[918],[303],[154],[434],[737],[862],[1419],[310],[118],[1471],[179],[1139],[692],[896],[1147],[1164],[55],[996],[1121],[1452],[164],[158]
940,[375],[209],[995],[234],[57],[1436],[1139],[885],[1199],[983],[687],[566],[1095],[296],[615],[1250],[292],[779],[1310],[1220],[683],[885],[24],[1401],[1082],[805],[1045],[1171],[493],[1407],[1198],[695],[688],[149],[1049],[542],[947],[30],[585],[659],[1143],[504],[769],[1348],[1440],[766],[90],[550],[1176],[842],[1078],[1012],[531],[41],[1006],[745],[342],[358],[545],[939],[1341],[613],[935],[440],[1306],[132],[653],[257],[374],[116],[20],[65],[747],[1092],[1063],[1475],[316],[1405],[242],[607],[134],[58],[352],[895],[1268],[1246],[1271],[1464],[671],[325],[522],[506],[642],[466],[390],[1329],[1289],[176],[839],[908],[445],[944],[1249],[974],[535],[700],[1349],[627],[865],[1056],[1237],[677],[1267],[628],[389],[1396],[1290],[1082],[832],[376],[938],[843],[1287],[552],[87]
941,[1070],[1481],[592],[1035],[1261],[1154],[522],[510],[757],[763],[1216],[957],[606],[1170],[976],[637],[1130],[60],[479],[28],[289],[25],[668],[696],[215],[1370],[745],[1324],[924],[682],[958],[482],[1389],[420],[797],[234],[370],[1442],[1186],[1156],[957],[1208],[850],[390],[340],[16],[144],[953],[786],[115],[379],[795],[1195],[1392],[1324],[1118],[964],[133],[141],[1188],[358],[731],[1251],[1365],[1363],[178],[227],[570],[258],[188],[1177],[426],[1131],[1335],[519],[818],[40],[881],[546],[1350],[769],[1295],[778],[1112],[536],[1440],[697],[1390],[1100],[1119],[1134],[1497],[674],[274],[701],[328],[551],[423],[961],[310],[791],[261],[781],[70],[1048],[1373],[1493],[998],[1037],[790],[410],[912],[1032],[450],[727],[808],[829],[1373],[9],[745],[1244],[1477],[1410],[962],[1256]
942,[1280],[719],[58],[1407],[735],[249],[676],[1302],[188],[1468],[927],[889],[230],[464],[205],[1495],[885],[1219],[531],[645],[1226],[1030],[974],[1444],[851],[405],[622],[308],[160],[1416],[866],[1271],[275],[718],[1143],[162],[1091],[1189],[23],[776],[389],[1472],[1421],[1077],[983],[403],[76],[751],[1150],[839],[136],[348],[371],[550],[188],[894],[842],[185],[799],[419],[496],[833],[1087],[741],[1422],[596],[1307],[1350],[791],[38],[43],[1360],[518],[60],[163],[1131],[491],[1217],[168],[658],[490],[471],[239],[92],[946],[397],[847],[550],[378],[510],[949],[1101],[1459],[1236],[645],[1295],[863],[634],[1413],[329],[97],[836],[1426],[310],[453],[1277],[948],[685],[15],[1328],[1208],[961],[451],[453],[353],[271],[960],[885],[879],[3],[1173],[327],[667],[324],[320]
943,[1158],[1098],[1453],[666],[1499],[1490],[596],[1156],[696],[308],[641],[221],[907],[422],[377],[1195],[914],[1420],[1464],[1046],[372],[1284],[1132],[1436],[1311],[700],[1465],[1151],[1425],[72],[1141],[458],[987],[1345],[62],[831],[465],[27],[177],[1305],[833],[1435],[1033],[148],[1436],[564],[1438],[1256],[1396],[146],[1130],[773],[784],[1128],[996],[123],[1312],[1039],[566],[607],[823],[1326],[70],[507],[445],[713],[1421],[412],[378],[996],[1402],[102],[517],[733],[1443],[1195],[1185],[751],[1471],[551],[1258],[955],[699],[763],[912],[674],[130],[1309],[894],[223],[490],[464],[590],[1433],[355],[439],[1366],[1072],[69],[1367],[1370],[1388],[1097],[857],[985],[1496],[93],[189],[973],[1483],[1355],[973],[305],[1345],[1078],[78],[293],[685],[707],[95],[802],[122],[615],[1212],[470]
944,[539],[588],[91],[864],[1218],[458],[376],[706],[1219],[1341],[1081],[173],[1402],[1154],[1331],[247],[336],[327],[1476],[75],[468],[609],[350],[544],[984],[917],[155],[822],[631],[144],[5],[332],[258],[1415],[929],[72],[631],[341],[283],[34],[77],[1368],[990],[490],[885],[216],[1027],[1276],[981],[1223],[141],[209],[251],[695],[276],[883],[721],[1009],[803],[890],[1352],[1470],[1328],[1408],[1496],[102],[304],[533],[623],[25],[225],[66],[409],[935],[1408],[458],[802],[318],[1273],[54],[282],[36],[579],[572],[46],[1193],[556],[1346],[14],[1164],[653],[66],[1169],[583],[669],[880],[901],[1203],[325],[1203],[1401],[92],[1354],[977],[434],[448],[1418],[431],[568],[1274],[1191],[1021],[715],[748],[282],[221],[1231],[792],[422],[1271],[213],[897],[1172],[394],[606]
945,[299],[713],[616],[740],[128],[891],[1361],[254],[1444],[1485],[442],[1122],[1238],[1433],[369],[657],[274],[440],[1188],[230],[1048],[1378],[317],[412],[811],[208],[990],[849],[56],[290],[600],[1239],[1393],[910],[972],[1216],[982],[634],[1132],[1290],[1060],[5],[1483],[792],[446],[707],[265],[570],[1181],[275],[1000],[1040],[1100],[817],[481],[1268],[1125],[242],[1321],[1177],[707],[826],[684],[759],[538],[1024],[528],[1005],[740],[620],[1249],[223],[450],[1282],[620],[1158],[977],[328],[861],[187],[1332],[1051],[619],[1054],[619],[1215],[1097],[214],[627],[631],[1323],[1055],[1348],[1003],[1065],[169],[404],[1182],[993],[602],[272],[142],[774],[1398],[110],[1420],[476],[282],[50],[1248],[368],[353],[696],[918],[293],[367],[654],[223],[620],[888],[611],[963],[191],[1033],[411]
946,[1378],[834],[402],[1185],[827],[523],[828],[863],[943],[534],[456],[265],[904],[626],[1451],[638],[417],[702],[496],[108],[496],[644],[730],[205],[1075],[1085],[1006],[315],[1074],[870],[1429],[1076],[1406],[1009],[823],[331],[424],[1487],[252],[1263],[1166],[576],[67],[1420],[35],[1077],[341],[215],[5],[1219],[686],[1067],[547],[510],[1308],[215],[337],[775],[1132],[67],[875],[599],[426],[750],[482],[830],[335],[233],[485],[1283],[646],[1248],[1070],[1313],[1465],[366],[291],[245],[269],[1358],[576],[459],[408],[249],[1413],[598],[108],[1009],[677],[457],[509],[223],[497],[792],[540],[1004],[898],[1274],[253],[422],[981],[845],[1349],[186],[655],[97],[1366],[52],[874],[548],[138],[873],[628],[319],[962],[787],[565],[1241],[885],[1031],[104],[683],[1280],[1008],[1254]
947,[264],[489],[1369],[100],[1028],[842],[548],[1180],[1237],[787],[1450],[1169],[235],[1231],[612],[294],[1371],[1468],[388],[205],[149],[1039],[849],[952],[1211],[695],[362],[1352],[1194],[198],[1139],[903],[1229],[1323],[260],[32],[104],[1128],[780],[756],[1388],[280],[507],[1205],[1488],[1215],[161],[1433],[311],[782],[520],[779],[115],[712],[840],[259],[616],[817],[1469],[1100],[1492],[395],[21],[83],[774],[889],[1402],[147],[1297],[391],[389],[1308],[1201],[383],[63],[683],[1183],[333],[433],[401],[201],[1231],[977],[1100],[1308],[548],[349],[1417],[1081],[373],[1234],[920],[16],[1350],[827],[1492],[301],[662],[1060],[250],[1250],[1485],[1102],[156],[995],[705],[577],[859],[1366],[675],[1493],[1305],[298],[1350],[630],[364],[423],[66],[907],[1311],[89],[992],[1224],[1292],[1166]
948,[931],[548],[407],[441],[1412],[1276],[173],[935],[326],[1327],[133],[1179],[813],[774],[653],[276],[802],[850],[1142],[1207],[652],[566],[855],[1499],[1385],[92],[200],[1344],[1449],[312],[1359],[379],[1457],[561],[942],[653],[354],[591],[1131],[325],[1260],[1273],[1099],[1221],[242],[771],[1149],[739],[271],[607],[408],[1219],[154],[757],[714],[1479],[343],[320],[631],[575],[1268],[759],[137],[968],[405],[431],[1279],[715],[31],[837],[105],[1009],[1245],[79],[270],[1280],[18],[326],[232],[31],[1128],[316],[799],[872],[204],[1364],[1020],[280],[1383],[1320],[1468],[927],[1427],[672],[495],[182],[294],[678],[854],[986],[164],[568],[1049],[1357],[591],[1401],[991],[1148],[1435],[351],[907],[66],[1130],[867],[691],[791],[320],[696],[677],[1181],[291],[599],[502],[1329],[1330]
949,[1171],[355],[1431],[595],[35],[602],[571],[111],[132],[350],[186],[1470],[237],[803],[432],[1008],[60],[64],[30],[385],[644],[326],[966],[520],[1216],[1322],[451],[62],[907],[302],[752],[124],[448],[656],[1046],[179],[747],[1444],[535],[524],[1474],[927],[5],[841],[1143],[419],[292],[721],[1486],[797],[341],[459],[253],[961],[1459],[1399],[1324],[51],[1216],[420],[566],[533],[463],[1198],[392],[551],[702],[639],[127],[1221],[637],[880],[1283],[570],[847],[275],[220],[130],[786],[588],[1286],[30],[798],[1159],[305],[1117],[1300],[320],[490],[644],[388],[1369],[6],[1007],[258],[1055],[743],[1385],[1445],[1343],[1241],[558],[1294],[312],[1056],[187],[1213],[1464],[606],[634],[825],[22],[1079],[1497],[827],[1178],[263],[1112],[323],[1431],[799],[824],[791],[1094],[73]
950,[1274],[1215],[785],[1481],[260],[485],[802],[1100],[1242],[1249],[414],[886],[768],[645],[184],[1323],[344],[396],[734],[537],[546],[662],[1193],[180],[1159],[1387],[670],[1366],[777],[1065],[11],[618],[898],[633],[294],[839],[199],[775],[1209],[303],[1138],[34],[166],[584],[642],[599],[1324],[1381],[129],[611],[1232],[465],[181],[901],[864],[1407],[333],[39],[940],[838],[556],[862],[751],[1402],[436],[8],[267],[75],[105],[47],[635],[476],[893],[232],[501],[489],[373],[338],[570],[291],[75],[425],[762],[1204],[1115],[1398],[1113],[161],[70],[1234],[541],[656],[244],[1325],[199],[529],[340],[1319],[1163],[351],[879],[1281],[1088],[8],[534],[1415],[119],[27],[244],[432],[1164],[256],[514],[1044],[602],[777],[1492],[1499],[756],[1410],[597],[180],[592],[890],[793]
951,[990],[881],[956],[916],[1308],[279],[537],[1385],[181],[17],[44],[354],[1379],[136],[874],[1379],[227],[761],[879],[199],[1108],[1000],[964],[430],[986],[761],[589],[852],[1285],[44],[1123],[974],[419],[1123],[1260],[545],[69],[673],[1093],[1045],[1037],[1392],[1216],[943],[594],[1163],[1282],[96],[544],[617],[516],[879],[1159],[1457],[522],[1057],[1419],[805],[764],[586],[865],[252],[571],[662],[960],[748],[1377],[1121],[1459],[1388],[598],[1492],[904],[872],[202],[961],[1449],[460],[1407],[579],[1193],[680],[1471],[797],[572],[945],[575],[1053],[1293],[652],[1213],[1445],[1003],[957],[809],[299],[381],[1302],[615],[387],[1112],[650],[1284],[539],[748],[1151],[1332],[367],[1006],[1247],[1416],[190],[157],[443],[1083],[249],[976],[678],[1069],[1048],[1293],[823],[957],[959],[816]
952,[89],[843],[1305],[248],[226],[210],[1265],[110],[266],[984],[633],[1004],[1034],[165],[1052],[609],[1083],[1241],[686],[639],[1380],[113],[1336],[1267],[1493],[1400],[853],[1239],[1014],[1423],[1116],[1426],[1490],[29],[1461],[1317],[119],[253],[298],[1107],[452],[26],[694],[1428],[231],[218],[405],[1365],[551],[101],[1447],[1410],[62],[1238],[54],[1071],[1301],[1241],[691],[876],[67],[649],[435],[757],[1274],[824],[1096],[229],[342],[955],[617],[270],[682],[609],[185],[218],[1059],[1293],[770],[1046],[1183],[1463],[1224],[748],[226],[1454],[1202],[615],[555],[643],[750],[1322],[1126],[972],[1050],[43],[952],[953],[1063],[1260],[1019],[787],[948],[670],[682],[1436],[1047],[868],[1309],[261],[196],[1086],[392],[326],[1219],[660],[723],[989],[1067],[472],[557],[929],[582],[1349],[584]
953,[675],[876],[172],[211],[1215],[922],[351],[131],[210],[143],[1434],[928],[1267],[787],[1050],[1027],[514],[1226],[89],[1155],[1123],[925],[1152],[1480],[20],[64],[1285],[1059],[1340],[120],[462],[999],[927],[223],[512],[30],[1296],[1452],[651],[608],[891],[606],[256],[585],[1096],[1380],[544],[558],[1427],[155],[1080],[1300],[1087],[252],[933],[610],[96],[1226],[134],[313],[1401],[87],[1245],[498],[365],[221],[159],[458],[78],[235],[1130],[49],[1181],[855],[1028],[267],[152],[254],[582],[1119],[1172],[31],[642],[102],[1236],[998],[1244],[516],[1183],[1476],[642],[529],[245],[110],[661],[181],[701],[518],[741],[1258],[180],[1069],[211],[991],[1318],[1408],[1102],[1216],[1299],[1335],[971],[1096],[1160],[1261],[598],[662],[1090],[1307],[1454],[1279],[1470],[705],[1304],[643],[647]
954,[941],[1204],[1489],[1157],[655],[375],[1283],[192],[41],[481],[1302],[961],[1199],[980],[27],[1235],[206],[569],[687],[341],[914],[1438],[779],[541],[758],[560],[28],[96],[114],[803],[145],[546],[430],[1077],[656],[1202],[336],[1439],[1079],[301],[1396],[802],[291],[103],[1203],[933],[109],[269],[235],[411],[900],[685],[1464],[826],[963],[72],[962],[729],[463],[93],[414],[718],[270],[568],[1131],[288],[1282],[890],[328],[314],[727],[730],[60],[769],[68],[1289],[1339],[1165],[1340],[35],[11],[379],[761],[260],[784],[1003],[789],[1191],[128],[240],[467],[1036],[732],[120],[185],[231],[689],[1487],[1086],[1317],[391],[1114],[792],[754],[942],[534],[703],[1138],[354],[885],[64],[574],[421],[956],[280],[1422],[556],[1367],[859],[1396],[1291],[411],[368],[722],[1342]
955,[109],[896],[594],[92],[810],[445],[1013],[1355],[1276],[676],[284],[847],[62],[1009],[669],[910],[706],[720],[1144],[971],[1059],[859],[1211],[645],[799],[1486],[225],[1310],[464],[1338],[115],[489],[118],[213],[274],[1414],[306],[352],[587],[173],[1479],[1309],[887],[18],[866],[1006],[1138],[882],[193],[968],[795],[1442],[1296],[1012],[1493],[365],[1325],[213],[1209],[1132],[770],[1055],[1092],[1151],[631],[223],[1280],[1057],[97],[1185],[326],[421],[1190],[901],[644],[1414],[54],[1415],[898],[22],[51],[1334],[82],[520],[327],[304],[947],[255],[321],[865],[1201],[769],[950],[71],[369],[307],[422],[322],[287],[887],[1222],[1431],[192],[313],[1462],[952],[225],[1220],[490],[987],[98],[337],[693],[1308],[332],[219],[623],[1106],[723],[511],[730],[172],[115],[733],[663]
956,[1385],[15],[832],[1469],[1253],[647],[121],[827],[687],[522],[1241],[740],[203],[474],[1203],[713],[183],[567],[212],[893],[497],[615],[615],[824],[884],[1021],[179],[143],[327],[527],[169],[337],[759],[727],[183],[386],[1319],[1353],[417],[163],[660],[1492],[1096],[735],[1215],[268],[102],[397],[1269],[585],[1472],[858],[677],[519],[590],[1225],[1378],[981],[309],[1150],[518],[140],[386],[1233],[1277],[1068],[230],[51],[268],[1336],[590],[267],[1198],[1021],[1451],[1166],[734],[550],[1133],[1038],[1201],[1389],[858],[186],[890],[1438],[405],[157],[762],[113],[599],[262],[528],[464],[298],[479],[833],[1033],[1483],[1318],[597],[905],[927],[691],[651],[1256],[500],[804],[959],[1471],[1411],[494],[668],[197],[671],[1243],[599],[554],[1424],[988],[871],[1414],[1408],[243],[402]
