Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
927,[1011.0],[825.0],[215.0],[355.0],[787.0],[269.0],[721.0],[409.0],[191.0],[190.0],[431.0],[734.0],[775.0],[600.0],[339.0],[247.0],[246.0],[723.0],[810.0],[135.0],[671.0],[641.0],[339.0],[738.0],[399.0],[854.0],[540.0],[608.0],[904.0],[237.0],[787.0],[623.0],[204.0],[727.0],[277.0],[1008.0],[831.0],[737.0],[305.0],[1011.0],[191.0],[271.0],[951.0],[776.0],[785.0],[274.0],[435.0],[825.0],[575.0],[726.0],[249.0],[951.0],[448.0],[841.0],[969.0],[740.0],[355.0],[916.0],[446.0],[535.0],[913.0],[192.0],[919.0],[889.0],[800.0],[194.0],[135.0],[211.0],[880.0],[486.0],[297.0],[856.0],[888.0],[303.0],[342.0],[139.0],[951.0],[310.0],[300.0],[1013.0],[435.0],[115.0],[352.0],[868.0],[906.0],[809.0],[294.0],[435.0],[889.0],[976.0],[192.0],[678.0],[642.0],[278.0],[704.0],[780.0],[951.0],[806.0],[856.0],[335.0],[268.0],[956.0],[641.0],[565.0],[342.0],[214.0],[418.0],[247.0],[322.0],[638.0],[969.0],[433.0],[848.0],[966.0],[399.0],[860.0],[237.0],[313.0],[231.0],[837.0],[416.0],[612.0],[421.0],[924.0],[726.0]
928,[271.0],[983.0],[430.0],[297.0],[241.0],[209.0],[635.0],[275.0],[568.0],[721.0],[313.0],[631.0],[737.0],[1008.0],[986.0],[726.0],[976.0],[547.0],[772.0],[740.0],[614.0],[997.0],[744.0],[639.0],[893.0],[937.0],[710.0],[999.0],[310.0],[433.0],[205.0],[889.0],[845.0],[758.0],[427.0],[691.0],[691.0],[1008.0],[185.0],[944.0],[518.0],[192.0],[722.0],[778.0],[600.0],[241.0],[607.0],[983.0],[994.0],[157.0],[377.0],[305.0],[278.0],[304.0],[229.0],[280.0],[585.0],[787.0],[448.0],[767.0],[160.0],[11.0],[285.0],[236.0],[718.0],[424.0],[115.0],[913.0],[919.0],[573.0],[976.0],[951.0],[309.0],[208.0],[613.0],[845.0],[57.0],[549.0],[944.0],[854.0],[375.0],[845.0],[481.0],[969.0],[893.0],[801.0],[372.0],[994.0],[489.0],[354.0],[411.0],[745.0],[980.0],[280.0],[248.0],[245.0],[945.0],[479.0],[1017.0],[217.0],[882.0],[345.0],[590.0],[727.0],[860.0],[256.0],[986.0],[275.0],[994.0],[640.0],[721.0],[608.0],[446.0],[724.0],[745.0],[856.0],[209.0],[856.0],[211.0],[909.0],[880.0],[211.0],[590.0],[945.0],[776.0]
929,[599.0],[886.0],[872.0],[648.0],[345.0],[1025.0],[57.0],[213.0],[624.0],[838.0],[309.0],[718.0],[472.0],[983.0],[200.0],[1009.0],[735.0],[727.0],[721.0],[434.0],[888.0],[881.0],[568.0],[234.0],[617.0],[631.0],[994.0],[280.0],[477.0],[440.0],[248.0],[214.0],[324.0],[336.0],[275.0],[118.0],[160.0],[969.0],[596.0],[515.0],[281.0],[240.0],[187.0],[745.0],[440.0],[190.0],[321.0],[190.0],[561.0],[858.0],[633.0],[272.0],[341.0],[206.0],[888.0],[301.0],[203.0],[821.0],[1008.0],[743.0],[433.0],[589.0],[210.0],[321.0],[773.0],[185.0],[558.0],[457.0],[785.0],[277.0],[157.0],[282.0],[656.0],[412.0],[772.0],[1025.0],[234.0],[758.0],[560.0],[355.0],[633.0],[310.0],[422.0],[457.0],[473.0],[521.0],[231.0],[1018.0],[530.0],[786.0],[422.0],[790.0],[284.0],[418.0],[856.0],[633.0],[870.0],[236.0],[309.0],[297.0],[949.0],[430.0],[736.0],[299.0],[152.0],[204.0],[428.0],[215.0],[723.0],[151.0],[1010.0],[661.0],[269.0],[903.0],[982.0],[565.0],[311.0],[544.0],[811.0],[811.0],[185.0],[271.0],[736.0],[1005.0],[588.0]
930,[212.0],[304.0],[473.0],[707.0],[421.0],[80.0],[702.0],[204.0],[300.0],[995.0],[611.0],[623.0],[473.0],[811.0],[415.0],[415.0],[259.0],[738.0],[638.0],[356.0],[761.0],[407.0],[623.0],[300.0],[588.0],[642.0],[206.0],[587.0],[969.0],[292.0],[465.0],[740.0],[305.0],[636.0],[141.0],[826.0],[446.0],[575.0],[588.0],[945.0],[760.0],[300.0],[339.0],[624.0],[355.0],[837.0],[848.0],[976.0],[913.0],[448.0],[565.0],[211.0],[292.0],[590.0],[319.0],[433.0],[976.0],[812.0],[10.0],[241.0],[868.0],[412.0],[281.0],[436.0],[428.0],[998.0],[735.0],[229.0],[274.0],[916.0],[55.0],[868.0],[893.0],[691.0],[808.0],[856.0],[231.0],[46.0],[429.0],[858.0],[600.0],[574.0],[536.0],[311.0],[444.0],[727.0],[201.0],[336.0],[434.0],[483.0],[882.0],[1029.0],[191.0],[420.0],[964.0],[626.0],[956.0],[231.0],[292.0],[944.0],[438.0],[744.0],[882.0],[304.0],[556.0],[1025.0],[310.0],[427.0],[868.0],[483.0],[856.0],[781.0],[738.0],[912.0],[272.0],[427.0],[882.0],[568.0],[949.0],[415.0],[549.0],[292.0],[758.0],[418.0],[654.0]
931,[821.0],[969.0],[442.0],[486.0],[889.0],[249.0],[745.0],[365.0],[781.0],[810.0],[282.0],[739.0],[194.0],[407.0],[527.0],[1011.0],[300.0],[562.0],[209.0],[280.0],[1021.0],[246.0],[777.0],[372.0],[885.0],[355.0],[211.0],[550.0],[561.0],[301.0],[910.0],[284.0],[374.0],[607.0],[728.0],[157.0],[889.0],[825.0],[909.0],[856.0],[723.0],[848.0],[12.0],[868.0],[980.0],[433.0],[860.0],[793.0],[882.0],[848.0],[536.0],[275.0],[588.0],[744.0],[744.0],[945.0],[462.0],[692.0],[272.0],[945.0],[264.0],[915.0],[696.0],[976.0],[251.0],[199.0],[11.0],[778.0],[758.0],[972.0],[811.0],[915.0],[217.0],[596.0],[189.0],[969.0],[702.0],[986.0],[421.0],[157.0],[856.0],[483.0],[420.0],[309.0],[12.0],[428.0],[913.0],[446.0],[443.0],[912.0],[611.0],[370.0],[190.0],[434.0],[206.0],[562.0],[310.0],[250.0],[240.0],[414.0],[544.0],[641.0],[433.0],[721.0],[824.0],[436.0],[579.0],[205.0],[151.0],[702.0],[889.0],[353.0],[575.0],[956.0],[634.0],[854.0],[407.0],[744.0],[636.0],[310.0],[787.0],[431.0],[235.0],[844.0],[636.0]
932,[199.0],[691.0],[239.0],[913.0],[462.0],[475.0],[634.0],[978.0],[215.0],[211.0],[787.0],[882.0],[976.0],[132.0],[641.0],[239.0],[320.0],[806.0],[269.0],[204.0],[562.0],[95.0],[633.0],[229.0],[244.0],[441.0],[274.0],[221.0],[568.0],[556.0],[200.0],[882.0],[192.0],[781.0],[251.0],[974.0],[448.0],[744.0],[767.0],[941.0],[185.0],[1011.0],[283.0],[889.0],[588.0],[579.0],[309.0],[639.0],[1008.0],[1025.0],[211.0],[427.0],[1008.0],[575.0],[735.0],[290.0],[639.0],[607.0],[279.0],[882.0],[134.0],[854.0],[852.0],[587.0],[985.0],[305.0],[202.0],[976.0],[821.0],[304.0],[670.0],[232.0],[982.0],[600.0],[492.0],[882.0],[549.0],[858.0],[778.0],[1025.0],[738.0],[319.0],[483.0],[413.0],[997.0],[641.0],[579.0],[854.0],[282.0],[210.0],[431.0],[636.0],[633.0],[994.0],[925.0],[565.0],[589.0],[566.0],[233.0],[996.0],[1017.0],[617.0],[285.0],[62.0],[1017.0],[408.0],[634.0],[625.0],[0.0],[481.0],[1022.0],[871.0],[413.0],[922.0],[350.0],[310.0],[848.0],[916.0],[781.0],[300.0],[55.0],[420.0],[304.0],[1013.0],[589.0]
933,[772.0],[811.0],[788.0],[836.0],[922.0],[886.0],[994.0],[438.0],[272.0],[185.0],[821.0],[982.0],[731.0],[155.0],[825.0],[730.0],[249.0],[780.0],[205.0],[123.0],[941.0],[1009.0],[738.0],[780.0],[880.0],[707.0],[451.0],[561.0],[861.0],[371.0],[941.0],[915.0],[781.0],[301.0],[937.0],[951.0],[1008.0],[427.0],[11.0],[556.0],[674.0],[837.0],[267.0],[541.0],[211.0],[969.0],[311.0],[566.0],[319.0],[229.0],[925.0],[281.0],[888.0],[856.0],[727.0],[640.0],[561.0],[62.0],[994.0],[831.0],[648.0],[712.0],[721.0],[408.0],[230.0],[706.0],[781.0],[221.0],[189.0],[282.0],[678.0],[945.0],[248.0],[703.0],[215.0],[851.0],[367.0],[837.0],[627.0],[1008.0],[972.0],[239.0],[998.0],[433.0],[244.0],[638.0],[297.0],[1008.0],[457.0],[730.0],[878.0],[673.0],[575.0],[639.0],[839.0],[1008.0],[276.0],[888.0],[339.0],[561.0],[536.0],[737.0],[1011.0],[821.0],[976.0],[211.0],[925.0],[614.0],[638.0],[234.0],[1013.0],[629.0],[683.0],[231.0],[185.0],[214.0],[958.0],[611.0],[300.0],[428.0],[284.0],[370.0],[691.0],[1029.0],[267.0]
934,[1006.0],[707.0],[721.0],[231.0],[288.0],[477.0],[648.0],[781.0],[1013.0],[187.0],[631.0],[730.0],[771.0],[134.0],[739.0],[868.0],[251.0],[642.0],[185.0],[126.0],[871.0],[888.0],[284.0],[579.0],[282.0],[655.0],[617.0],[807.0],[983.0],[428.0],[250.0],[1006.0],[576.0],[912.0],[280.0],[292.0],[536.0],[856.0],[1025.0],[868.0],[277.0],[811.0],[341.0],[351.0],[290.0],[868.0],[245.0],[430.0],[633.0],[745.0],[290.0],[192.0],[272.0],[678.0],[640.0],[339.0],[721.0],[893.0],[202.0],[811.0],[832.0],[882.0],[892.0],[761.0],[614.0],[964.0],[778.0],[973.0],[247.0],[679.0],[868.0],[229.0],[770.0],[409.0],[871.0],[889.0],[999.0],[913.0],[596.0],[438.0],[1028.0],[253.0],[205.0],[206.0],[427.0],[631.0],[279.0],[882.0],[300.0],[123.0],[770.0],[740.0],[638.0],[129.0],[601.0],[588.0],[118.0],[728.0],[157.0],[909.0],[678.0],[806.0],[623.0],[237.0],[541.0],[910.0],[427.0],[582.0],[1015.0],[300.0],[868.0],[773.0],[427.0],[134.0],[789.0],[949.0],[889.0],[319.0],[596.0],[196.0],[682.0],[893.0],[415.0],[872.0],[279.0]
935,[214.0],[338.0],[758.0],[656.0],[964.0],[483.0],[722.0],[588.0],[848.0],[972.0],[137.0],[285.0],[739.0],[580.0],[806.0],[215.0],[309.0],[385.0],[266.0],[619.0],[656.0],[210.0],[880.0],[565.0],[576.0],[433.0],[779.0],[270.0],[483.0],[251.0],[83.0],[300.0],[415.0],[1008.0],[281.0],[731.0],[278.0],[738.0],[267.0],[915.0],[230.0],[812.0],[911.0],[335.0],[234.0],[851.0],[1017.0],[457.0],[1009.0],[676.0],[245.0],[187.0],[207.0],[780.0],[868.0],[326.0],[722.0],[786.0],[889.0],[701.0],[691.0],[564.0],[671.0],[682.0],[1022.0],[602.0],[636.0],[566.0],[956.0],[692.0],[408.0],[888.0],[864.0],[280.0],[88.0],[858.0],[882.0],[624.0],[611.0],[976.0],[897.0],[429.0],[455.0],[560.0],[422.0],[211.0],[781.0],[1025.0],[771.0],[864.0],[782.0],[414.0],[270.0],[152.0],[860.0],[825.0],[157.0],[951.0],[115.0],[596.0],[580.0],[562.0],[800.0],[344.0],[771.0],[424.0],[919.0],[673.0],[914.0],[665.0],[848.0],[169.0],[279.0],[655.0],[635.0],[775.0],[856.0],[349.0],[579.0],[250.0],[599.0],[631.0],[209.0],[241.0],[771.0]
936,[424.0],[913.0],[635.0],[135.0],[414.0],[482.0],[980.0],[11.0],[945.0],[208.0],[115.0],[202.0],[250.0],[221.0],[184.0],[880.0],[211.0],[633.0],[271.0],[785.0],[672.0],[1025.0],[903.0],[586.0],[802.0],[205.0],[231.0],[694.0],[482.0],[221.0],[1025.0],[849.0],[428.0],[656.0],[229.0],[281.0],[207.0],[152.0],[980.0],[858.0],[399.0],[994.0],[943.0],[712.0],[780.0],[1028.0],[843.0],[596.0],[978.0],[438.0],[547.0],[185.0],[945.0],[639.0],[642.0],[909.0],[549.0],[785.0],[964.0],[651.0],[976.0],[434.0],[974.0],[812.0],[958.0],[261.0],[561.0],[196.0],[421.0],[11.0],[430.0],[202.0],[614.0],[285.0],[728.0],[648.0],[420.0],[994.0],[309.0],[889.0],[428.0],[346.0],[339.0],[453.0],[878.0],[744.0],[626.0],[851.0],[691.0],[421.0],[729.0],[433.0],[415.0],[558.0],[1017.0],[435.0],[250.0],[614.0],[438.0],[740.0],[886.0],[623.0],[600.0],[437.0],[721.0],[738.0],[837.0],[560.0],[568.0],[1025.0],[588.0],[342.0],[252.0],[670.0],[596.0],[438.0],[836.0],[271.0],[913.0],[925.0],[275.0],[561.0],[172.0],[1011.0],[195.0]
937,[245.0],[263.0],[601.0],[115.0],[305.0],[638.0],[541.0],[629.0],[838.0],[263.0],[152.0],[248.0],[625.0],[205.0],[46.0],[205.0],[274.0],[565.0],[427.0],[631.0],[11.0],[802.0],[433.0],[236.0],[337.0],[983.0],[457.0],[295.0],[429.0],[272.0],[283.0],[455.0],[214.0],[651.0],[204.0],[589.0],[611.0],[780.0],[427.0],[694.0],[1028.0],[549.0],[888.0],[300.0],[579.0],[452.0],[556.0],[909.0],[297.0],[451.0],[304.0],[206.0],[851.0],[824.0],[544.0],[304.0],[761.0],[888.0],[277.0],[415.0],[307.0],[596.0],[975.0],[433.0],[761.0],[624.0],[889.0],[290.0],[888.0],[851.0],[239.0],[301.0],[793.0],[290.0],[731.0],[837.0],[854.0],[863.0],[638.0],[721.0],[301.0],[241.0],[267.0],[915.0],[944.0],[737.0],[611.0],[670.0],[635.0],[301.0],[870.0],[639.0],[774.0],[233.0],[1013.0],[270.0],[550.0],[483.0],[721.0],[446.0],[199.0],[575.0],[888.0],[414.0],[758.0],[598.0],[845.0],[601.0],[277.0],[301.0],[775.0],[240.0],[706.0],[878.0],[973.0],[636.0],[915.0],[480.0],[365.0],[316.0],[444.0],[825.0],[399.0],[978.0],[231.0]
938,[367.0],[184.0],[598.0],[841.0],[277.0],[640.0],[62.0],[853.0],[1027.0],[434.0],[420.0],[427.0],[212.0],[418.0],[1025.0],[211.0],[349.0],[617.0],[529.0],[682.0],[428.0],[570.0],[185.0],[724.0],[429.0],[945.0],[845.0],[281.0],[322.0],[882.0],[893.0],[408.0],[634.0],[960.0],[1008.0],[809.0],[304.0],[417.0],[922.0],[639.0],[83.0],[781.0],[275.0],[886.0],[1013.0],[983.0],[565.0],[589.0],[672.0],[983.0],[284.0],[958.0],[848.0],[374.0],[638.0],[707.0],[335.0],[557.0],[284.0],[310.0],[292.0],[244.0],[527.0],[284.0],[248.0],[722.0],[761.0],[837.0],[215.0],[787.0],[435.0],[248.0],[146.0],[418.0],[770.0],[825.0],[448.0],[781.0],[211.0],[636.0],[430.0],[290.0],[886.0],[925.0],[407.0],[811.0],[636.0],[889.0],[634.0],[202.0],[895.0],[825.0],[738.0],[446.0],[302.0],[889.0],[172.0],[1027.0],[886.0],[200.0],[200.0],[1008.0],[211.0],[219.0],[810.0],[365.0],[624.0],[618.0],[428.0],[367.0],[565.0],[1025.0],[656.0],[132.0],[428.0],[663.0],[651.0],[333.0],[726.0],[486.0],[336.0],[633.0],[201.0],[983.0],[434.0]
939,[906.0],[600.0],[728.0],[462.0],[367.0],[994.0],[546.0],[1010.0],[415.0],[441.0],[422.0],[913.0],[790.0],[1009.0],[840.0],[200.0],[414.0],[724.0],[487.0],[275.0],[775.0],[12.0],[912.0],[854.0],[636.0],[399.0],[1008.0],[702.0],[948.0],[241.0],[982.0],[718.0],[635.0],[778.0],[372.0],[1011.0],[356.0],[462.0],[351.0],[588.0],[11.0],[707.0],[299.0],[951.0],[738.0],[740.0],[588.0],[669.0],[696.0],[636.0],[189.0],[523.0],[1022.0],[457.0],[337.0],[244.0],[250.0],[596.0],[455.0],[300.0],[201.0],[588.0],[88.0],[160.0],[114.0],[913.0],[239.0],[451.0],[917.0],[672.0],[82.0],[428.0],[739.0],[370.0],[354.0],[399.0],[915.0],[473.0],[231.0],[727.0],[860.0],[945.0],[913.0],[882.0],[91.0],[435.0],[220.0],[600.0],[758.0],[623.0],[210.0],[236.0],[626.0],[370.0],[848.0],[983.0],[12.0],[786.0],[904.0],[729.0],[860.0],[691.0],[734.0],[241.0],[155.0],[995.0],[519.0],[629.0],[241.0],[707.0],[1008.0],[495.0],[565.0],[851.0],[673.0],[655.0],[776.0],[640.0],[721.0],[986.0],[418.0],[969.0],[550.0],[425.0],[882.0]
940,[744.0],[640.0],[57.0],[300.0],[1011.0],[433.0],[758.0],[964.0],[728.0],[253.0],[1008.0],[217.0],[253.0],[1025.0],[613.0],[674.0],[418.0],[868.0],[738.0],[941.0],[567.0],[807.0],[565.0],[311.0],[441.0],[839.0],[945.0],[739.0],[452.0],[568.0],[665.0],[782.0],[745.0],[897.0],[919.0],[641.0],[596.0],[419.0],[889.0],[135.0],[311.0],[948.0],[871.0],[922.0],[692.0],[758.0],[775.0],[972.0],[780.0],[994.0],[636.0],[527.0],[284.0],[853.0],[656.0],[214.0],[319.0],[781.0],[600.0],[427.0],[536.0],[691.0],[964.0],[152.0],[210.0],[1025.0],[282.0],[915.0],[842.0],[956.0],[736.0],[284.0],[937.0],[435.0],[426.0],[804.0],[274.0],[707.0],[651.0],[196.0],[836.0],[781.0],[904.0],[313.0],[489.0],[347.0],[457.0],[270.0],[596.0],[251.0],[254.0],[214.0],[311.0],[626.0],[727.0],[235.0],[758.0],[790.0],[480.0],[770.0],[278.0],[611.0],[212.0],[951.0],[1011.0],[811.0],[856.0],[915.0],[185.0],[681.0],[636.0],[118.0],[721.0],[137.0],[624.0],[434.0],[845.0],[810.0],[635.0],[841.0],[285.0],[296.0],[276.0],[848.0],[978.0]
941,[638.0],[781.0],[471.0],[633.0],[349.0],[691.0],[785.0],[860.0],[290.0],[824.0],[839.0],[775.0],[164.0],[969.0],[702.0],[212.0],[196.0],[703.0],[727.0],[399.0],[182.0],[251.0],[123.0],[192.0],[236.0],[1027.0],[969.0],[759.0],[640.0],[602.0],[149.0],[945.0],[788.0],[821.0],[998.0],[186.0],[418.0],[301.0],[917.0],[655.0],[759.0],[841.0],[212.0],[631.0],[415.0],[365.0],[724.0],[444.0],[565.0],[479.0],[588.0],[441.0],[418.0],[1013.0],[759.0],[575.0],[415.0],[486.0],[913.0],[565.0],[436.0],[696.0],[800.0],[969.0],[868.0],[870.0],[949.0],[455.0],[169.0],[449.0],[721.0],[245.0],[164.0],[738.0],[775.0],[566.0],[541.0],[632.0],[672.0],[428.0],[115.0],[852.0],[206.0],[292.0],[411.0],[352.0],[576.0],[408.0],[523.0],[579.0],[190.0],[241.0],[430.0],[740.0],[595.0],[576.0],[726.0],[339.0],[836.0],[778.0],[424.0],[738.0],[452.0],[277.0],[978.0],[922.0],[1011.0],[811.0],[335.0],[889.0],[596.0],[842.0],[566.0],[969.0],[415.0],[978.0],[369.0],[638.0],[982.0],[829.0],[781.0],[639.0],[210.0],[137.0],[821.0]
942,[852.0],[235.0],[781.0],[623.0],[282.0],[837.0],[810.0],[1017.0],[280.0],[1013.0],[430.0],[229.0],[919.0],[976.0],[734.0],[982.0],[738.0],[669.0],[415.0],[670.0],[1008.0],[793.0],[994.0],[951.0],[229.0],[882.0],[707.0],[760.0],[449.0],[561.0],[304.0],[901.0],[837.0],[342.0],[234.0],[765.0],[415.0],[428.0],[62.0],[1008.0],[888.0],[351.0],[771.0],[576.0],[239.0],[870.0],[856.0],[280.0],[982.0],[631.0],[775.0],[263.0],[213.0],[279.0],[786.0],[427.0],[299.0],[549.0],[453.0],[288.0],[462.0],[600.0],[808.0],[554.0],[562.0],[1010.0],[913.0],[272.0],[985.0],[585.0],[638.0],[810.0],[730.0],[633.0],[172.0],[868.0],[740.0],[694.0],[520.0],[757.0],[1017.0],[856.0],[129.0],[443.0],[428.0],[913.0],[596.0],[438.0],[528.0],[1009.0],[871.0],[674.0],[721.0],[841.0],[473.0],[430.0],[1025.0],[86.0],[889.0],[837.0],[640.0],[606.0],[339.0],[781.0],[853.0],[844.0],[741.0],[590.0],[837.0],[777.0],[486.0],[430.0],[724.0],[997.0],[945.0],[267.0],[430.0],[787.0],[598.0],[922.0],[588.0],[786.0],[721.0],[433.0],[692.0]
943,[1000.0],[721.0],[778.0],[601.0],[351.0],[435.0],[812.0],[915.0],[187.0],[311.0],[301.0],[626.0],[726.0],[780.0],[230.0],[172.0],[579.0],[670.0],[190.0],[663.0],[773.0],[982.0],[951.0],[775.0],[302.0],[888.0],[57.0],[339.0],[407.0],[213.0],[305.0],[852.0],[239.0],[856.0],[249.0],[793.0],[892.0],[437.0],[758.0],[1002.0],[730.0],[184.0],[623.0],[579.0],[790.0],[151.0],[1025.0],[303.0],[837.0],[790.0],[435.0],[254.0],[151.0],[913.0],[204.0],[430.0],[758.0],[347.0],[345.0],[462.0],[360.0],[636.0],[217.0],[312.0],[172.0],[856.0],[880.0],[284.0],[267.0],[893.0],[185.0],[702.0],[134.0],[588.0],[282.0],[636.0],[186.0],[710.0],[364.0],[210.0],[433.0],[349.0],[602.0],[306.0],[210.0],[691.0],[702.0],[365.0],[837.0],[190.0],[614.0],[682.0],[565.0],[427.0],[582.0],[656.0],[731.0],[893.0],[434.0],[560.0],[11.0],[565.0],[822.0],[994.0],[549.0],[889.0],[810.0],[922.0],[949.0],[568.0],[440.0],[893.0],[810.0],[983.0],[703.0],[980.0],[868.0],[337.0],[919.0],[976.0],[697.0],[821.0],[722.0],[1001.0],[778.0]
944,[915.0],[626.0],[969.0],[704.0],[336.0],[245.0],[448.0],[596.0],[425.0],[596.0],[160.0],[985.0],[579.0],[316.0],[773.0],[276.0],[565.0],[582.0],[758.0],[703.0],[169.0],[10.0],[844.0],[913.0],[11.0],[870.0],[949.0],[777.0],[922.0],[254.0],[758.0],[309.0],[969.0],[860.0],[210.0],[195.0],[598.0],[565.0],[837.0],[115.0],[943.0],[842.0],[254.0],[822.0],[428.0],[702.0],[473.0],[11.0],[781.0],[185.0],[995.0],[267.0],[215.0],[266.0],[557.0],[638.0],[278.0],[187.0],[213.0],[443.0],[787.0],[598.0],[570.0],[309.0],[495.0],[209.0],[967.0],[758.0],[613.0],[674.0],[629.0],[922.0],[339.0],[301.0],[821.0],[355.0],[205.0],[688.0],[983.0],[956.0],[427.0],[196.0],[844.0],[347.0],[276.0],[703.0],[975.0],[366.0],[349.0],[282.0],[739.0],[580.0],[758.0],[365.0],[549.0],[740.0],[770.0],[518.0],[435.0],[856.0],[355.0],[780.0],[118.0],[758.0],[601.0],[879.0],[976.0],[771.0],[585.0],[840.0],[334.0],[250.0],[976.0],[840.0],[844.0],[703.0],[135.0],[449.0],[778.0],[972.0],[696.0],[785.0],[671.0],[736.0],[596.0]
945,[766.0],[598.0],[790.0],[771.0],[363.0],[951.0],[851.0],[360.0],[582.0],[994.0],[284.0],[773.0],[267.0],[948.0],[91.0],[614.0],[702.0],[781.0],[821.0],[854.0],[770.0],[601.0],[196.0],[451.0],[731.0],[1005.0],[681.0],[767.0],[889.0],[414.0],[882.0],[279.0],[345.0],[457.0],[601.0],[1028.0],[541.0],[626.0],[624.0],[703.0],[951.0],[885.0],[721.0],[856.0],[244.0],[236.0],[636.0],[980.0],[415.0],[431.0],[270.0],[264.0],[429.0],[956.0],[980.0],[310.0],[253.0],[492.0],[205.0],[598.0],[213.0],[722.0],[247.0],[793.0],[955.0],[268.0],[904.0],[157.0],[732.0],[639.0],[316.0],[409.0],[275.0],[408.0],[399.0],[204.0],[937.0],[472.0],[945.0],[365.0],[901.0],[889.0],[566.0],[211.0],[204.0],[272.0],[249.0],[983.0],[364.0],[600.0],[209.0],[434.0],[588.0],[296.0],[521.0],[428.0],[702.0],[275.0],[420.0],[868.0],[729.0],[758.0],[967.0],[460.0],[865.0],[565.0],[945.0],[600.0],[408.0],[356.0],[994.0],[870.0],[598.0],[691.0],[915.0],[335.0],[239.0],[443.0],[672.0],[786.0],[626.0],[824.0],[852.0],[915.0],[631.0]
946,[860.0],[656.0],[878.0],[728.0],[278.0],[895.0],[821.0],[129.0],[190.0],[302.0],[860.0],[205.0],[871.0],[414.0],[974.0],[282.0],[638.0],[691.0],[967.0],[435.0],[251.0],[743.0],[868.0],[462.0],[975.0],[638.0],[433.0],[245.0],[852.0],[209.0],[870.0],[444.0],[868.0],[281.0],[516.0],[840.0],[758.0],[851.0],[956.0],[691.0],[91.0],[778.0],[1011.0],[821.0],[310.0],[199.0],[781.0],[917.0],[821.0],[441.0],[429.0],[236.0],[738.0],[703.0],[781.0],[415.0],[310.0],[365.0],[980.0],[536.0],[245.0],[576.0],[893.0],[599.0],[739.0],[297.0],[917.0],[155.0],[793.0],[299.0],[640.0],[587.0],[91.0],[210.0],[169.0],[211.0],[995.0],[778.0],[973.0],[11.0],[727.0],[547.0],[356.0],[773.0],[596.0],[269.0],[912.0],[980.0],[860.0],[411.0],[924.0],[778.0],[856.0],[206.0],[433.0],[480.0],[982.0],[212.0],[546.0],[889.0],[779.0],[546.0],[956.0],[434.0],[785.0],[969.0],[868.0],[779.0],[160.0],[587.0],[561.0],[585.0],[431.0],[648.0],[1001.0],[433.0],[903.0],[312.0],[803.0],[601.0],[210.0],[897.0],[771.0],[155.0],[777.0]
