Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99,Sim_100,Sim_101,Sim_102,Sim_103,Sim_104,Sim_105,Sim_106,Sim_107,Sim_108,Sim_109,Sim_110,Sim_111,Sim_112,Sim_113,Sim_114,Sim_115,Sim_116,Sim_117,Sim_118,Sim_119,Sim_120,Sim_121,Sim_122,Sim_123,Sim_124
755,[220.0],[483.0],[410.0],[417.0],[871.0],[286.0],[420.0],[210.0],[768.0],[744.0],[972.0],[426.0],[0.0],[809.0],[624.0],[321.0],[948.0],[377.0],[767.0],[201.0],[186.0],[586.0],[759.0],[707.0],[689.0],[707.0],[695.0],[950.0],[347.0],[639.0],[744.0],[331.0],[329.0],[466.0],[598.0],[257.0],[994.0],[624.0],[420.0],[82.0],[65.0],[735.0],[65.0],[898.0],[70.0],[625.0],[805.0],[294.0],[691.0],[790.0],[640.0],[139.0],[248.0],[1015.0],[286.0],[652.0],[1006.0],[292.0],[439.0],[407.0],[11.0],[304.0],[585.0],[635.0],[989.0],[1015.0],[875.0],[804.0],[137.0],[262.0],[615.0],[948.0],[451.0],[980.0],[585.0],[139.0],[943.0],[453.0],[139.0],[209.0],[91.0],[115.0],[485.0],[606.0],[510.0],[471.0],[325.0],[420.0],[644.0],[199.0],[822.0],[663.0],[375.0],[10.0],[360.0],[1028.0],[642.0],[737.0],[582.0],[326.0],[765.0],[129.0],[876.0],[306.0],[725.0],[270.0],[286.0],[407.0],[309.0],[663.0],[471.0],[302.0],[850.0],[220.0],[286.0],[286.0],[786.0],[255.0],[375.0],[695.0],[85.0],[18.0],[1027.0],[175.0],[853.0]
756,[942.0],[247.0],[453.0],[474.0],[812.0],[11.0],[558.0],[184.0],[204.0],[724.0],[109.0],[493.0],[780.0],[565.0],[787.0],[578.0],[150.0],[474.0],[304.0],[707.0],[557.0],[809.0],[88.0],[182.0],[995.0],[306.0],[930.0],[202.0],[1015.0],[942.0],[575.0],[809.0],[417.0],[131.0],[27.0],[702.0],[157.0],[707.0],[302.0],[270.0],[218.0],[203.0],[304.0],[259.0],[534.0],[157.0],[853.0],[281.0],[369.0],[838.0],[471.0],[538.0],[744.0],[286.0],[10.0],[753.0],[453.0],[526.0],[860.0],[853.0],[201.0],[221.0],[586.0],[323.0],[469.0],[847.0],[308.0],[292.0],[712.0],[913.0],[281.0],[762.0],[254.0],[995.0],[912.0],[808.0],[801.0],[997.0],[637.0],[544.0],[82.0],[907.0],[948.0],[707.0],[822.0],[270.0],[606.0],[93.0],[283.0],[888.0],[100.0],[216.0],[306.0],[450.0],[804.0],[691.0],[60.0],[853.0],[540.0],[268.0],[970.0],[70.0],[989.0],[942.0],[202.0],[202.0],[732.0],[847.0],[788.0],[994.0],[416.0],[112.0],[44.0],[361.0],[100.0],[636.0],[503.0],[561.0],[360.0],[320.0],[782.0],[707.0],[898.0],[320.0],[579.0]
757,[759.0],[1022.0],[365.0],[377.0],[302.0],[726.0],[707.0],[601.0],[707.0],[994.0],[270.0],[371.0],[723.0],[757.0],[866.0],[584.0],[596.0],[157.0],[175.0],[262.0],[440.0],[702.0],[782.0],[175.0],[486.0],[942.0],[1025.0],[984.0],[10.0],[304.0],[541.0],[294.0],[606.0],[943.0],[466.0],[322.0],[155.0],[235.0],[305.0],[853.0],[162.0],[347.0],[786.0],[782.0],[160.0],[155.0],[994.0],[800.0],[291.0],[286.0],[663.0],[591.0],[762.0],[625.0],[580.0],[481.0],[808.0],[725.0],[115.0],[588.0],[630.0],[442.0],[529.0],[320.0],[241.0],[407.0],[1004.0],[309.0],[248.0],[1012.0],[118.0],[59.0],[704.0],[657.0],[888.0],[606.0],[959.0],[320.0],[875.0],[116.0],[762.0],[126.0],[139.0],[994.0],[705.0],[730.0],[409.0],[152.0],[278.0],[60.0],[65.0],[838.0],[997.0],[525.0],[547.0],[785.0],[758.0],[822.0],[308.0],[306.0],[28.0],[850.0],[617.0],[201.0],[10.0],[443.0],[414.0],[111.0],[234.0],[632.0],[811.0],[303.0],[871.0],[549.0],[476.0],[62.0],[190.0],[444.0],[194.0],[811.0],[204.0],[912.0],[708.0],[191.0],[190.0]
758,[961.0],[702.0],[204.0],[157.0],[486.0],[838.0],[179.0],[152.0],[436.0],[259.0],[860.0],[889.0],[162.0],[250.0],[642.0],[969.0],[326.0],[160.0],[853.0],[723.0],[53.0],[55.0],[858.0],[913.0],[407.0],[847.0],[194.0],[702.0],[994.0],[941.0],[728.0],[155.0],[717.0],[312.0],[1008.0],[895.0],[860.0],[812.0],[352.0],[871.0],[576.0],[288.0],[440.0],[696.0],[177.0],[44.0],[747.0],[139.0],[707.0],[88.0],[472.0],[843.0],[948.0],[128.0],[1015.0],[482.0],[582.0],[1025.0],[126.0],[630.0],[38.0],[789.0],[301.0],[725.0],[456.0],[485.0],[199.0],[1024.0],[586.0],[677.0],[466.0],[707.0],[989.0],[582.0],[916.0],[707.0],[730.0],[369.0],[740.0],[567.0],[11.0],[11.0],[455.0],[942.0],[869.0],[733.0],[707.0],[157.0],[347.0],[989.0],[586.0],[994.0],[558.0],[959.0],[613.0],[317.0],[427.0],[716.0],[850.0],[644.0],[860.0],[871.0],[282.0],[541.0],[57.0],[596.0],[320.0],[409.0],[208.0],[409.0],[636.0],[803.0],[335.0],[390.0],[281.0],[361.0],[433.0],[360.0],[448.0],[850.0],[858.0],[305.0],[440.0],[182.0],[606.0]
759,[913.0],[288.0],[503.0],[118.0],[879.0],[360.0],[855.0],[157.0],[597.0],[549.0],[313.0],[346.0],[471.0],[580.0],[961.0],[435.0],[850.0],[192.0],[248.0],[764.0],[295.0],[578.0],[10.0],[294.0],[829.0],[86.0],[986.0],[440.0],[1006.0],[707.0],[696.0],[304.0],[446.0],[644.0],[768.0],[493.0],[560.0],[560.0],[218.0],[1011.0],[804.0],[324.0],[585.0],[152.0],[707.0],[10.0],[280.0],[276.0],[7.0],[302.0],[552.0],[596.0],[768.0],[825.0],[419.0],[440.0],[320.0],[1014.0],[155.0],[1015.0],[360.0],[563.0],[580.0],[221.0],[615.0],[312.0],[157.0],[691.0],[247.0],[948.0],[948.0],[640.0],[644.0],[707.0],[631.0],[986.0],[723.0],[409.0],[941.0],[115.0],[409.0],[408.0],[930.0],[439.0],[590.0],[306.0],[326.0],[297.0],[155.0],[111.0],[614.0],[733.0],[111.0],[306.0],[169.0],[793.0],[266.0],[563.0],[366.0],[726.0],[334.0],[271.0],[184.0],[294.0],[724.0],[250.0],[430.0],[212.0],[994.0],[785.0],[184.0],[443.0],[726.0],[209.0],[942.0],[730.0],[582.0],[871.0],[91.0],[83.0],[270.0],[785.0],[270.0],[663.0],[707.0]
760,[236.0],[633.0],[160.0],[155.0],[829.0],[707.0],[757.0],[126.0],[558.0],[907.0],[606.0],[267.0],[642.0],[286.0],[853.0],[510.0],[994.0],[997.0],[419.0],[312.0],[812.0],[426.0],[524.0],[691.0],[582.0],[138.0],[443.0],[201.0],[299.0],[944.0],[801.0],[693.0],[335.0],[129.0],[617.0],[55.0],[160.0],[580.0],[544.0],[139.0],[440.0],[986.0],[451.0],[733.0],[244.0],[888.0],[294.0],[272.0],[297.0],[635.0],[131.0],[118.0],[118.0],[663.0],[563.0],[483.0],[594.0],[157.0],[633.0],[207.0],[443.0],[810.0],[744.0],[591.0],[833.0],[672.0],[455.0],[44.0],[563.0],[93.0],[272.0],[850.0],[411.0],[781.0],[324.0],[100.0],[492.0],[644.0],[207.0],[302.0],[580.0],[312.0],[644.0],[427.0],[205.0],[993.0],[615.0],[867.0],[624.0],[992.0],[185.0],[335.0],[114.0],[294.0],[986.0],[360.0],[812.0],[813.0],[182.0],[335.0],[723.0],[552.0],[744.0],[239.0],[1015.0],[288.0],[312.0],[972.0],[730.0],[734.0],[637.0],[745.0],[838.0],[126.0],[634.0],[304.0],[150.0],[770.0],[242.0],[443.0],[118.0],[207.0],[201.0],[600.0],[850.0]
761,[986.0],[138.0],[157.0],[466.0],[295.0],[702.0],[453.0],[83.0],[18.0],[11.0],[257.0],[599.0],[852.0],[326.0],[491.0],[461.0],[1015.0],[959.0],[829.0],[295.0],[630.0],[812.0],[724.0],[693.0],[454.0],[782.0],[596.0],[55.0],[747.0],[860.0],[642.0],[407.0],[994.0],[191.0],[957.0],[726.0],[281.0],[131.0],[175.0],[612.0],[656.0],[759.0],[469.0],[160.0],[421.0],[126.0],[563.0],[972.0],[743.0],[580.0],[329.0],[126.0],[281.0],[474.0],[948.0],[984.0],[596.0],[582.0],[693.0],[762.0],[831.0],[72.0],[644.0],[723.0],[1008.0],[765.0],[11.0],[781.0],[624.0],[1015.0],[994.0],[276.0],[1029.0],[838.0],[957.0],[702.0],[306.0],[44.0],[853.0],[580.0],[229.0],[942.0],[62.0],[320.0],[961.0],[597.0],[672.0],[860.0],[994.0],[526.0],[724.0],[771.0],[838.0],[466.0],[635.0],[242.0],[438.0],[191.0],[596.0],[288.0],[265.0],[732.0],[642.0],[304.0],[665.0],[347.0],[829.0],[726.0],[707.0],[291.0],[1015.0],[656.0],[718.0],[544.0],[304.0],[723.0],[997.0],[788.0],[760.0],[179.0],[560.0],[252.0],[1018.0],[286.0],[82.0]
762,[634.0],[477.0],[762.0],[331.0],[629.0],[108.0],[702.0],[86.0],[594.0],[1024.0],[547.0],[822.0],[563.0],[239.0],[621.0],[785.0],[331.0],[205.0],[941.0],[552.0],[322.0],[821.0],[847.0],[788.0],[541.0],[750.0],[294.0],[209.0],[257.0],[286.0],[467.0],[580.0],[657.0],[632.0],[874.0],[640.0],[418.0],[663.0],[248.0],[424.0],[279.0],[323.0],[303.0],[242.0],[139.0],[265.0],[748.0],[275.0],[768.0],[707.0],[885.0],[213.0],[126.0],[727.0],[904.0],[887.0],[324.0],[73.0],[630.0],[123.0],[748.0],[821.0],[994.0],[578.0],[876.0],[150.0],[758.0],[737.0],[625.0],[179.0],[907.0],[995.0],[496.0],[306.0],[606.0],[103.0],[235.0],[635.0],[189.0],[853.0],[152.0],[547.0],[850.0],[139.0],[425.0],[972.0],[593.0],[523.0],[136.0],[114.0],[585.0],[139.0],[850.0],[91.0],[248.0],[725.0],[656.0],[196.0],[898.0],[1014.0],[420.0],[997.0],[493.0],[1015.0],[972.0],[414.0],[262.0],[747.0],[943.0],[975.0],[474.0],[927.0],[959.0],[524.0],[707.0],[1007.0],[260.0],[663.0],[177.0],[427.0],[812.0],[768.0],[279.0],[408.0],[885.0]
763,[535.0],[636.0],[552.0],[683.0],[942.0],[937.0],[206.0],[123.0],[927.0],[453.0],[295.0],[674.0],[891.0],[352.0],[440.0],[699.0],[641.0],[139.0],[182.0],[474.0],[665.0],[245.0],[741.0],[437.0],[679.0],[642.0],[723.0],[723.0],[503.0],[326.0],[267.0],[838.0],[853.0],[1025.0],[267.0],[758.0],[316.0],[329.0],[80.0],[83.0],[821.0],[809.0],[638.0],[118.0],[360.0],[986.0],[155.0],[961.0],[207.0],[106.0],[466.0],[625.0],[352.0],[961.0],[172.0],[495.0],[544.0],[210.0],[704.0],[118.0],[994.0],[326.0],[438.0],[440.0],[370.0],[759.0],[295.0],[80.0],[237.0],[718.0],[482.0],[246.0],[960.0],[808.0],[1029.0],[785.0],[1007.0],[313.0],[444.0],[948.0],[126.0],[188.0],[730.0],[271.0],[696.0],[853.0],[319.0],[126.0],[727.0],[702.0],[53.0],[261.0],[331.0],[93.0],[439.0],[562.0],[109.0],[780.0],[473.0],[503.0],[833.0],[959.0],[352.0],[724.0],[913.0],[139.0],[836.0],[994.0],[288.0],[10.0],[10.0],[794.0],[294.0],[723.0],[11.0],[317.0],[231.0],[331.0],[88.0],[439.0],[768.0],[702.0],[461.0],[414.0],[10.0]
764,[250.0],[621.0],[360.0],[994.0],[1015.0],[636.0],[588.0],[231.0],[321.0],[199.0],[855.0],[703.0],[245.0],[1015.0],[913.0],[250.0],[853.0],[370.0],[118.0],[218.0],[27.0],[510.0],[771.0],[286.0],[869.0],[567.0],[994.0],[576.0],[126.0],[314.0],[182.0],[152.0],[907.0],[254.0],[214.0],[785.0],[62.0],[768.0],[662.0],[757.0],[1029.0],[723.0],[161.0],[723.0],[860.0],[782.0],[753.0],[270.0],[208.0],[596.0],[723.0],[331.0],[643.0],[109.0],[982.0],[331.0],[1015.0],[833.0],[570.0],[847.0],[917.0],[210.0],[196.0],[596.0],[443.0],[155.0],[242.0],[550.0],[580.0],[853.0],[126.0],[474.0],[430.0],[445.0],[1018.0],[208.0],[636.0],[126.0],[208.0],[743.0],[858.0],[702.0],[123.0],[264.0],[265.0],[582.0],[276.0],[155.0],[152.0],[656.0],[606.0],[613.0],[82.0],[582.0],[306.0],[838.0],[440.0],[185.0],[150.0],[866.0],[633.0],[134.0],[723.0],[254.0],[83.0],[866.0],[961.0],[961.0],[587.0],[707.0],[627.0],[625.0],[370.0],[588.0],[600.0],[579.0],[307.0],[635.0],[86.0],[702.0],[808.0],[583.0],[803.0],[83.0],[409.0]
765,[691.0],[606.0],[685.0],[549.0],[948.0],[443.0],[771.0],[644.0],[7.0],[139.0],[644.0],[723.0],[246.0],[59.0],[157.0],[100.0],[312.0],[296.0],[259.0],[1007.0],[492.0],[210.0],[768.0],[480.0],[683.0],[757.0],[945.0],[631.0],[313.0],[771.0],[563.0],[582.0],[562.0],[635.0],[433.0],[927.0],[1012.0],[744.0],[44.0],[703.0],[921.0],[781.0],[162.0],[139.0],[134.0],[1025.0],[128.0],[853.0],[123.0],[294.0],[123.0],[160.0],[59.0],[994.0],[421.0],[291.0],[942.0],[476.0],[160.0],[466.0],[109.0],[80.0],[631.0],[582.0],[957.0],[449.0],[160.0],[268.0],[215.0],[292.0],[204.0],[317.0],[948.0],[150.0],[699.0],[453.0],[308.0],[741.0],[83.0],[722.0],[305.0],[644.0],[858.0],[695.0],[162.0],[942.0],[329.0],[77.0],[523.0],[461.0],[27.0],[637.0],[109.0],[613.0],[203.0],[11.0],[369.0],[65.0],[734.0],[150.0],[829.0],[811.0],[705.0],[838.0],[302.0],[885.0],[707.0],[663.0],[256.0],[221.0],[860.0],[989.0],[943.0],[707.0],[811.0],[265.0],[919.0],[748.0],[633.0],[736.0],[580.0],[1022.0],[775.0],[10.0],[781.0]
766,[466.0],[194.0],[597.0],[596.0],[298.0],[419.0],[95.0],[308.0],[134.0],[762.0],[544.0],[280.0],[879.0],[582.0],[743.0],[53.0],[700.0],[446.0],[314.0],[265.0],[516.0],[285.0],[473.0],[297.0],[858.0],[409.0],[309.0],[205.0],[123.0],[986.0],[925.0],[179.0],[594.0],[580.0],[624.0],[624.0],[941.0],[291.0],[853.0],[308.0],[822.0],[766.0],[466.0],[155.0],[369.0],[860.0],[880.0],[1028.0],[975.0],[871.0],[644.0],[315.0],[759.0],[106.0],[601.0],[605.0],[250.0],[788.0],[118.0],[152.0],[118.0],[1007.0],[656.0],[436.0],[184.0],[292.0],[453.0],[723.0],[823.0],[123.0],[10.0],[455.0],[916.0],[871.0],[608.0],[558.0],[541.0],[46.0],[635.0],[624.0],[313.0],[329.0],[177.0],[580.0],[563.0],[1015.0],[768.0],[691.0],[997.0],[781.0],[440.0],[186.0],[218.0],[242.0],[536.0],[276.0],[578.0],[886.0],[874.0],[762.0],[326.0],[276.0],[598.0],[265.0],[295.0],[831.0],[594.0],[613.0],[190.0],[986.0],[108.0],[455.0],[118.0],[1004.0],[323.0],[261.0],[525.0],[265.0],[430.0],[623.0],[785.0],[544.0],[246.0],[91.0],[752.0]
767,[740.0],[466.0],[152.0],[136.0],[126.0],[880.0],[319.0],[93.0],[847.0],[811.0],[768.0],[989.0],[371.0],[838.0],[184.0],[155.0],[580.0],[1006.0],[606.0],[993.0],[1026.0],[197.0],[702.0],[179.0],[777.0],[44.0],[292.0],[785.0],[707.0],[768.0],[586.0],[997.0],[219.0],[853.0],[744.0],[642.0],[930.0],[44.0],[707.0],[626.0],[785.0],[1015.0],[712.0],[707.0],[118.0],[88.0],[1007.0],[216.0],[319.0],[663.0],[759.0],[885.0],[801.0],[214.0],[59.0],[218.0],[1007.0],[986.0],[912.0],[320.0],[580.0],[286.0],[724.0],[975.0],[761.0],[452.0],[644.0],[770.0],[812.0],[615.0],[199.0],[860.0],[785.0],[360.0],[344.0],[126.0],[268.0],[209.0],[885.0],[294.0],[264.0],[615.0],[118.0],[221.0],[977.0],[995.0],[481.0],[350.0],[93.0],[867.0],[0.0],[82.0],[1028.0],[270.0],[409.0],[768.0],[505.0],[201.0],[580.0],[898.0],[941.0],[308.0],[823.0],[428.0],[942.0],[850.0],[182.0],[309.0],[628.0],[767.0],[579.0],[804.0],[994.0],[836.0],[898.0],[829.0],[723.0],[291.0],[786.0],[290.0],[762.0],[155.0],[599.0],[746.0],[702.0]
768,[642.0],[453.0],[734.0],[695.0],[123.0],[1025.0],[812.0],[201.0],[304.0],[850.0],[748.0],[312.0],[712.0],[961.0],[220.0],[370.0],[972.0],[723.0],[189.0],[485.0],[696.0],[534.0],[948.0],[212.0],[261.0],[726.0],[93.0],[803.0],[663.0],[635.0],[817.0],[757.0],[10.0],[591.0],[585.0],[468.0],[347.0],[696.0],[789.0],[160.0],[787.0],[304.0],[743.0],[295.0],[606.0],[685.0],[188.0],[644.0],[944.0],[257.0],[286.0],[683.0],[913.0],[409.0],[485.0],[432.0],[62.0],[853.0],[768.0],[970.0],[736.0],[254.0],[312.0],[329.0],[999.0],[152.0],[558.0],[778.0],[491.0],[725.0],[242.0],[629.0],[758.0],[175.0],[534.0],[1006.0],[762.0],[239.0],[651.0],[724.0],[157.0],[588.0],[913.0],[329.0],[245.0],[288.0],[314.0],[765.0],[182.0],[969.0],[624.0],[607.0],[847.0],[106.0],[808.0],[633.0],[322.0],[624.0],[326.0],[131.0],[606.0],[235.0],[870.0],[972.0],[746.0],[214.0],[204.0],[138.0],[7.0],[413.0],[948.0],[185.0],[995.0],[231.0],[192.0],[871.0],[596.0],[44.0],[365.0],[177.0],[764.0],[581.0],[624.0],[623.0],[975.0]
769,[639.0],[957.0],[757.0],[580.0],[231.0],[768.0],[807.0],[442.0],[70.0],[831.0],[420.0],[483.0],[688.0],[390.0],[717.0],[649.0],[182.0],[126.0],[209.0],[778.0],[598.0],[767.0],[554.0],[768.0],[206.0],[295.0],[439.0],[477.0],[421.0],[199.0],[621.0],[596.0],[806.0],[537.0],[812.0],[960.0],[948.0],[850.0],[1006.0],[972.0],[889.0],[474.0],[810.0],[930.0],[1012.0],[123.0],[663.0],[319.0],[126.0],[866.0],[200.0],[136.0],[294.0],[440.0],[771.0],[668.0],[88.0],[139.0],[488.0],[352.0],[871.0],[986.0],[186.0],[1015.0],[488.0],[302.0],[860.0],[207.0],[989.0],[740.0],[276.0],[549.0],[961.0],[179.0],[804.0],[768.0],[313.0],[331.0],[665.0],[804.0],[485.0],[707.0],[871.0],[273.0],[716.0],[808.0],[330.0],[633.0],[160.0],[466.0],[589.0],[407.0],[534.0],[994.0],[674.0],[644.0],[823.0],[234.0],[858.0],[972.0],[350.0],[738.0],[268.0],[831.0],[547.0],[986.0],[474.0],[838.0],[546.0],[635.0],[560.0],[810.0],[306.0],[808.0],[757.0],[696.0],[706.0],[493.0],[888.0],[430.0],[707.0],[30.0],[691.0],[1014.0],[128.0]
770,[606.0],[476.0],[473.0],[621.0],[580.0],[93.0],[207.0],[994.0],[563.0],[420.0],[305.0],[429.0],[794.0],[1006.0],[757.0],[467.0],[439.0],[308.0],[75.0],[695.0],[54.0],[517.0],[439.0],[136.0],[723.0],[768.0],[601.0],[476.0],[744.0],[259.0],[822.0],[175.0],[109.0],[364.0],[856.0],[803.0],[192.0],[945.0],[152.0],[858.0],[853.0],[289.0],[614.0],[264.0],[485.0],[972.0],[409.0],[599.0],[313.0],[179.0],[473.0],[155.0],[466.0],[188.0],[302.0],[250.0],[758.0],[697.0],[894.0],[204.0],[305.0],[487.0],[265.0],[850.0],[879.0],[139.0],[155.0],[970.0],[461.0],[201.0],[132.0],[11.0],[822.0],[986.0],[613.0],[544.0],[986.0],[265.0],[523.0],[11.0],[474.0],[420.0],[376.0],[453.0],[411.0],[202.0],[836.0],[702.0],[853.0],[624.0],[699.0],[556.0],[304.0],[694.0],[972.0],[806.0],[162.0],[1008.0],[177.0],[685.0],[299.0],[565.0],[785.0],[295.0],[885.0],[126.0],[214.0],[1015.0],[986.0],[369.0],[295.0],[204.0],[972.0],[948.0],[785.0],[242.0],[612.0],[580.0],[203.0],[600.0],[347.0],[326.0],[1005.0],[613.0],[1025.0]
771,[871.0],[768.0],[997.0],[160.0],[361.0],[1023.0],[794.0],[1014.0],[734.0],[281.0],[82.0],[1008.0],[821.0],[320.0],[438.0],[265.0],[443.0],[70.0],[771.0],[626.0],[427.0],[728.0],[544.0],[697.0],[896.0],[419.0],[812.0],[488.0],[255.0],[743.0],[440.0],[302.0],[150.0],[850.0],[279.0],[199.0],[631.0],[961.0],[550.0],[789.0],[265.0],[582.0],[946.0],[88.0],[314.0],[603.0],[160.0],[833.0],[474.0],[853.0],[744.0],[137.0],[194.0],[847.0],[744.0],[280.0],[473.0],[126.0],[537.0],[707.0],[352.0],[10.0],[716.0],[782.0],[585.0],[70.0],[880.0],[208.0],[822.0],[474.0],[270.0],[443.0],[474.0],[177.0],[691.0],[765.0],[161.0],[847.0],[330.0],[598.0],[295.0],[482.0],[185.0],[177.0],[191.0],[361.0],[771.0],[203.0],[204.0],[261.0],[686.0],[323.0],[552.0],[442.0],[748.0],[948.0],[895.0],[264.0],[849.0],[10.0],[390.0],[639.0],[697.0],[453.0],[256.0],[10.0],[291.0],[1006.0],[850.0],[265.0],[179.0],[779.0],[123.0],[888.0],[182.0],[640.0],[152.0],[643.0],[995.0],[175.0],[286.0],[904.0],[438.0],[246.0],[789.0]
772,[18.0],[187.0],[118.0],[563.0],[894.0],[961.0],[637.0],[885.0],[373.0],[86.0],[478.0],[624.0],[598.0],[313.0],[728.0],[757.0],[997.0],[838.0],[747.0],[123.0],[491.0],[204.0],[471.0],[478.0],[547.0],[313.0],[291.0],[475.0],[562.0],[86.0],[961.0],[549.0],[568.0],[829.0],[493.0],[957.0],[420.0],[912.0],[157.0],[126.0],[86.0],[91.0],[671.0],[123.0],[430.0],[319.0],[11.0],[152.0],[453.0],[320.0],[321.0],[764.0],[351.0],[853.0],[414.0],[335.0],[86.0],[123.0],[743.0],[564.0],[284.0],[439.0],[414.0],[580.0],[322.0],[829.0],[888.0],[298.0],[665.0],[437.0],[594.0],[495.0],[617.0],[338.0],[656.0],[123.0],[760.0],[833.0],[88.0],[329.0],[707.0],[788.0],[732.0],[265.0],[780.0],[961.0],[733.0],[975.0],[768.0],[961.0],[927.0],[898.0],[548.0],[885.0],[376.0],[640.0],[631.0],[840.0],[235.0],[763.0],[259.0],[727.0],[608.0],[376.0],[305.0],[313.0],[565.0],[443.0],[422.0],[474.0],[749.0],[441.0],[762.0],[304.0],[948.0],[912.0],[466.0],[11.0],[288.0],[781.0],[288.0],[748.0],[625.0],[948.0],[771.0]
773,[248.0],[910.0],[126.0],[10.0],[288.0],[338.0],[662.0],[360.0],[453.0],[768.0],[369.0],[898.0],[788.0],[1014.0],[807.0],[280.0],[768.0],[288.0],[111.0],[286.0],[725.0],[451.0],[762.0],[430.0],[762.0],[385.0],[674.0],[370.0],[768.0],[419.0],[803.0],[118.0],[295.0],[427.0],[505.0],[814.0],[558.0],[635.0],[636.0],[385.0],[723.0],[948.0],[807.0],[157.0],[696.0],[280.0],[726.0],[160.0],[260.0],[738.0],[177.0],[636.0],[286.0],[860.0],[972.0],[348.0],[91.0],[155.0],[702.0],[160.0],[123.0],[995.0],[446.0],[297.0],[308.0],[86.0],[306.0],[771.0],[677.0],[177.0],[707.0],[86.0],[184.0],[1015.0],[516.0],[312.0],[871.0],[294.0],[7.0],[409.0],[155.0],[257.0],[768.0],[152.0],[1026.0],[474.0],[204.0],[1006.0],[948.0],[370.0],[957.0],[707.0],[326.0],[268.0],[847.0],[466.0],[62.0],[704.0],[606.0],[182.0],[419.0],[137.0],[243.0],[160.0],[95.0],[177.0],[547.0],[853.0],[297.0],[838.0],[177.0],[631.0],[70.0],[299.0],[768.0],[768.0],[139.0],[474.0],[777.0],[11.0],[186.0],[948.0],[17.0],[419.0],[829.0]
774,[257.0],[826.0],[182.0],[601.0],[994.0],[912.0],[297.0],[57.0],[281.0],[702.0],[1004.0],[295.0],[260.0],[948.0],[889.0],[712.0],[593.0],[858.0],[242.0],[665.0],[691.0],[30.0],[707.0],[62.0],[10.0],[1006.0],[850.0],[575.0],[926.0],[88.0],[60.0],[285.0],[737.0],[11.0],[626.0],[851.0],[46.0],[1006.0],[286.0],[601.0],[992.0],[86.0],[146.0],[70.0],[564.0],[858.0],[535.0],[593.0],[75.0],[123.0],[175.0],[739.0],[707.0],[907.0],[169.0],[350.0],[734.0],[431.0],[219.0],[430.0],[244.0],[1025.0],[833.0],[544.0],[894.0],[440.0],[685.0],[286.0],[197.0],[765.0],[185.0],[360.0],[585.0],[292.0],[106.0],[1014.0],[250.0],[885.0],[279.0],[155.0],[853.0],[826.0],[707.0],[636.0],[585.0],[895.0],[350.0],[288.0],[123.0],[822.0],[649.0],[563.0],[644.0],[617.0],[596.0],[137.0],[946.0],[821.0],[707.0],[123.0],[208.0],[707.0],[319.0],[152.0],[748.0],[360.0],[975.0],[614.0],[781.0],[1025.0],[126.0],[685.0],[948.0],[161.0],[765.0],[782.0],[704.0],[10.0],[179.0],[91.0],[11.0],[287.0],[702.0],[177.0],[474.0]
